date_time,soil moisture,sm
2015-07-03,0.086,0.18147142
2015-07-04,0.078,0.17705417
2015-07-05,0.075,0.18697591
2015-07-06,0.074,0.2258955
2015-07-07,0.072,0.1774312
2015-07-08,0.076,0.22463556
2015-07-09,0.108,0.23796020000000004
2015-07-10,0.123,0.22980659
2015-07-11,0.097,0.21219689
2015-07-12,0.088,0.21853259
2015-07-13,0.086,0.2199667
2015-07-14,0.082,0.19687268
2015-07-15,0.141,0.21175589
2015-07-16,0.12,0.2066015
2015-07-17,0.162,0.20560116
2015-07-18,0.184,0.2051261
2015-07-19,0.163,0.18441536
2015-07-20,0.19,0.24070178
2015-07-21,0.173,0.22535545
2015-07-22,0.172,0.22410625
2015-07-23,0.156,0.22390226
2015-07-24,0.138,0.18688896
2015-07-25,0.122,0.19480571
2015-07-26,0.206,0.25441107
2015-07-27,0.186,0.22141236
2015-07-28,0.203,0.23941512
2015-07-29,0.21,0.25007448
2015-07-30,0.187,0.23910464
2015-07-31,0.176,0.22556154
2015-08-01,0.163,0.23201731
2015-08-02,0.152,0.21163145
2015-08-03,0.136,0.22939216
2015-08-04,0.117,0.22361007
2015-08-05,0.189,0.2439199
2015-08-06,0.166,0.21760505
2015-08-07,0.149,0.21829832
2015-08-08,0.137,0.22762124
2015-08-09,0.121,0.21355002
2015-08-10,0.106,0.2036135
2015-08-11,0.1,0.20533197
2015-08-12,0.093,0.19740209
2015-08-13,0.085,0.20717962
2015-08-14,0.078,0.18350703
2015-08-16,0.151,0.24002557
2015-08-17,0.139,0.22563164
2015-08-18,0.152,0.2061567
2015-08-19,0.128,0.19987933
2015-08-20,0.103,0.17922418
2015-08-21,0.087,0.1628137
2015-08-22,0.075,0.16659734
2015-08-23,0.068,0.16607621
2015-08-24,0.064,0.17021337
2015-08-25,0.069,0.19455114
2015-08-26,0.145,0.22735769
2015-08-27,0.207,0.22291414
2015-08-28,0.185,0.25465274
2015-08-29,0.167,0.2085297
2015-08-30,0.156,0.19951081
2015-08-31,0.148,0.19829145
2015-09-01,0.21,0.30183697
2015-09-02,0.194,0.2400876
2015-09-03,0.203,0.22713573
2015-09-04,0.194,0.22778635
2015-09-05,0.219,0.24017929999999996
2015-09-06,0.197,0.23943514
2015-09-07,0.182,0.21647988
2015-09-08,0.169,0.20803726
2015-09-09,0.157,0.20293723
2015-09-10,0.146,0.19422156
2015-09-11,0.137,0.21141593
2015-09-12,0.194,0.22107181
2015-09-13,0.194,0.22139655
2015-09-14,0.205,0.23107587
2015-09-15,0.224,0.2780695
2015-09-16,0.222,0.2506439
2015-09-17,0.212,0.24651377
2015-09-18,0.222,0.24605936
2015-09-19,0.198,0.22600092
2015-09-20,0.189,0.22622894
2015-09-21,0.18,0.21621643
2015-09-22,0.22,0.23539244
2015-09-23,0.199,0.21607253
2015-09-24,0.196,0.23044549
2015-09-25,0.219,0.25638667
2015-09-26,0.21,0.23240173
2015-09-27,0.198,0.22116192
2015-09-28,0.189,0.21673083
2015-09-29,0.184,0.21537755
2015-09-30,0.177,0.20581168
2015-10-01,0.171,0.20892808
2015-10-02,0.168,0.20953031
2015-10-03,0.161,0.20125037
2015-10-04,0.152,0.19700168
2015-10-05,0.148,0.19729866
2015-10-06,0.147,0.21232149
2015-10-07,0.154,0.22538841
2015-10-08,0.229,0.2630539
2015-10-09,0.226,0.26116255
2015-10-10,0.206,0.24029174
2015-10-11,0.195,0.22572552
2015-10-12,0.193,0.21986058
2015-10-13,0.193,0.21470660000000003
2015-10-14,0.189,0.23517816
2015-10-15,0.187,0.22280695
2015-10-16,0.183,0.21272056
2015-10-17,0.18,0.23752311
2015-10-18,0.169,0.230748
2015-10-19,0.168,0.21879156
2015-10-20,0.171,0.22283477
2015-10-21,0.167,0.20842771
2015-10-22,0.191,0.2466734
2015-10-23,0.201,0.22619091
2015-10-24,0.194,0.22918524
2015-10-25,0.192,0.22022165
2015-10-26,0.191,0.22305526
2015-10-27,0.184,0.21752109
2015-10-28,0.18,0.20871969
2015-10-29,0.182,0.22335389999999997
2015-10-30,0.179,0.21970512
2015-10-31,0.176,0.21504158
2015-11-01,0.174,0.21542013
2015-11-02,0.174,0.21931908
2015-11-03,0.173,0.22783597
2015-11-06,0.219,0.24440494
2015-11-07,0.251,0.26267216
2015-11-08,0.225,0.27438468
2015-11-09,0.243,0.2547983
2015-11-10,0.218,0.27392262
2015-11-11,0.222,0.27703190000000005
2015-11-12,0.237,0.27565359999999994
2015-11-13,0.212,0.25079352
2015-11-14,0.234,0.2553308
2015-11-19,0.228,0.25609398
2015-12-01,0.219,0.25122228
2015-12-13,0.232,0.25198382
2015-12-30,0.214,0.25141057
2016-01-11,0.229,0.23534866
2016-01-28,0.226,0.2531183
