date_time,soil moisture,SM
2015-06-28 05:00:00,0.207,0.1424
2015-07-01 05:00:00,0.178,0.0893
2015-07-03 05:00:00,0.141,0.1413
2015-07-05 05:00:00,0.116,0.1946
2015-07-06 05:00:00,0.112,0.1135
2015-07-08 05:00:00,0.108,0.1707
2015-07-10 05:00:00,0.176,0.20799999
2015-07-11 05:00:00,0.16,0.14199999
2015-07-13 05:00:00,0.163,0.1586
2015-07-14 05:00:00,0.154,0.1299
2015-07-15 05:00:00,0.145,0.1522
2015-07-16 05:00:00,0.133,0.1219
2015-10-16 05:00:00,0.228,0.18869999
2015-10-17 05:00:00,0.243,0.2048
2015-10-18 05:00:00,0.242,0.22999999
2015-10-19 05:00:00,0.235,0.1761
2015-10-21 05:00:00,0.229,0.1898
2015-10-22 05:00:00,0.243,0.15529999
2015-10-24 05:00:00,0.239,0.21869999
2015-10-26 05:00:00,0.236,0.23979999
2015-10-27 05:00:00,0.233,0.0002
2015-10-29 05:00:00,0.229,0.19739999
2015-10-31 05:00:00,0.225,0.23099999
2015-11-01 05:00:00,0.223,0.18779999
2015-11-03 05:00:00,0.226,0.18339999
2015-11-04 05:00:00,0.224,0.1284
2015-11-05 05:00:00,0.223,0.1603
2015-11-06 05:00:00,0.261,0.1937
2015-11-08 05:00:00,0.282,0.2321
2015-11-09 05:00:00,0.302,0.2232
2015-11-11 05:00:00,0.283,0.26639998
2015-11-13 05:00:00,0.268,0.2969
2015-11-16 05:00:00,0.311,0.3029
2015-11-17 05:00:00,0.282,0.2595
2015-11-18 05:00:00,0.311,0.3836
2015-11-19 05:00:00,0.332,0.2525
2015-11-21 05:00:00,0.276,0.2968
2015-11-24 05:00:00,0.288,0.2138
2015-11-26 05:00:00,0.263,0.2488
2015-11-27 05:00:00,0.26,0.1662
2015-11-29 05:00:00,0.3,0.3129
2015-12-01 05:00:00,0.274,0.34669998
2015-12-02 05:00:00,0.279,0.258
2015-12-04 05:00:00,0.283,0.2997
2015-12-06 05:00:00,0.303,0.4152
2015-12-07 05:00:00,0.274,0.29799998
2015-12-09 05:00:00,0.278,0.30069998
2015-12-10 05:00:00,0.262,0.32619998
2015-12-11 05:00:00,0.285,0.3363
2015-12-15 05:00:00,0.298,0.2499
2015-12-17 05:00:00,0.272,0.2839
2015-12-19 05:00:00,0.262,0.363
2015-12-20 05:00:00,0.272,0.23009999
2015-12-22 05:00:00,0.287,0.312
2015-12-25 05:00:00,0.273,0.23259999
2015-12-27 05:00:00,0.304,0.3841
2015-12-28 05:00:00,0.272,0.30859998
2015-12-29 05:00:00,0.256,0.3586
2015-12-30 05:00:00,0.249,0.30629998
2016-01-01 05:00:00,0.259,0.3046
2016-01-11 05:00:00,0.207,0.3311
2016-01-24 05:00:00,0.133,0.2528
2016-01-25 05:00:00,0.182,0.35599998
2016-01-27 05:00:00,0.279,0.3152
2016-01-29 05:00:00,0.261,0.42119998
2016-01-30 05:00:00,0.267,0.2906
2016-02-01 05:00:00,0.247,0.312
2016-02-02 05:00:00,0.258,0.33299999999999996
2016-02-03 05:00:00,0.25,0.1366
2016-02-04 05:00:00,0.237,0.2795
2016-02-06 05:00:00,0.238,0.2604
2016-02-07 05:00:00,0.24,0.24659999
2016-02-09 05:00:00,0.259,0.2738
2016-02-11 05:00:00,0.238,0.26549998
2016-02-12 05:00:00,0.216,0.2366
2016-02-14 05:00:00,0.09,0.1223
2016-02-16 05:00:00,0.084,0.08779999599999999
2016-02-19 05:00:00,0.101,0.1329
2016-02-21 05:00:00,0.284,0.3238
2016-02-22 05:00:00,0.264,0.2742
2016-02-24 05:00:00,0.23,0.2263
2016-02-25 05:00:00,0.215,0.17809999
2016-02-26 05:00:00,0.21,0.21079999
2016-02-27 05:00:00,0.197,0.1407
2016-02-29 05:00:00,0.199,0.2138
2016-03-01 05:00:00,0.193,0.1026
2016-03-03 05:00:00,0.228,0.23429999
2016-03-06 05:00:00,0.228,0.21769999
2016-03-08 05:00:00,0.221,0.2773
2016-03-09 05:00:00,0.211,0.23529999
2016-03-10 05:00:00,0.204,0.2562
2016-03-11 05:00:00,0.208,0.21499999
2016-05-16 05:00:00,0.129,0.1175
2016-05-17 05:00:00,0.129,0.08249999599999999
2016-05-19 05:00:00,0.125,0.058599997
2016-05-21 05:00:00,0.175,0.18899999999999997
2016-05-22 05:00:00,0.234,0.20600000000000002
2016-05-24 05:00:00,0.199,0.17809999
2016-05-25 05:00:00,0.212,0.1495
2016-05-26 05:00:00,0.192,0.1954
2016-05-27 05:00:00,0.18,0.1611
2016-05-29 05:00:00,0.166,0.14729999
2016-06-01 05:00:00,0.189,0.1594
2016-06-03 05:00:00,0.164,0.154
2016-06-04 05:00:00,0.157,0.113299996
2016-06-06 05:00:00,0.145,0.1637
2016-06-08 05:00:00,0.136,0.14209999
2016-06-09 05:00:00,0.133,0.099599995
2016-06-11 05:00:00,0.128,0.12329999
2016-06-12 05:00:00,0.125,0.081
2016-06-13 05:00:00,0.122,0.1771
2016-06-14 05:00:00,0.122,0.1546
2016-06-16 05:00:00,0.125,0.2038
2016-06-17 05:00:00,0.128,0.1352
2016-06-19 05:00:00,0.115,0.12629999
2016-06-21 05:00:00,0.188,0.22829999
2016-06-22 05:00:00,0.163,0.1505
2016-06-24 05:00:00,0.199,0.2146
2016-06-27 05:00:00,0.183,0.1715
2016-06-29 05:00:00,0.179,0.1856
2016-06-30 05:00:00,0.186,0.17559999
2016-07-02 05:00:00,0.221,0.1837
2016-07-04 05:00:00,0.206,0.2082
2016-07-05 05:00:00,0.193,0.1314
2016-07-07 05:00:00,0.197,0.1806
2016-07-09 05:00:00,0.216,0.2555
2016-07-10 05:00:00,0.205,0.1295
2016-07-12 05:00:00,0.22,0.1973
2016-07-15 05:00:00,0.194,0.1485
2016-07-17 05:00:00,0.209,0.2223
2016-07-18 05:00:00,0.215,0.079799995
2016-07-19 05:00:00,0.205,0.2547
2016-07-20 05:00:00,0.197,0.1721
2016-07-22 05:00:00,0.172,0.1557
2016-07-23 05:00:00,0.157,0.1322
2016-07-24 05:00:00,0.158,0.14389999
2016-07-25 05:00:00,0.138,0.12889999
2016-07-27 05:00:00,0.129,0.12079999599999999
2016-07-28 05:00:00,0.206,0.141
2016-08-01 05:00:00,0.191,0.1862
2016-08-04 05:00:00,0.218,0.2096
2016-08-07 05:00:00,0.193,0.1531
2016-08-09 05:00:00,0.189,0.1682
2016-08-10 05:00:00,0.187,0.12329999
2016-08-11 05:00:00,0.184,0.12539999
2016-08-12 05:00:00,0.176,0.124699995
2016-08-14 05:00:00,0.178,0.2077
2016-08-15 05:00:00,0.185,0.1375
2016-08-17 05:00:00,0.167,0.2039
2016-10-26 05:00:00,0.208,0.19649999
2016-10-28 05:00:00,0.219,0.2173
2016-10-30 05:00:00,0.206,0.24129999
2016-10-31 05:00:00,0.206,0.18599999
2016-11-02 05:00:00,0.206,0.188
2016-11-04 05:00:00,0.204,0.2307
2016-11-05 05:00:00,0.211,0.1867
2016-11-10 05:00:00,0.171,0.1497
2016-11-13 05:00:00,0.154,0.091699995
2016-11-15 05:00:00,0.222,0.21679999
2016-11-17 05:00:00,0.21,0.22209999
2016-11-18 05:00:00,0.222,0.20629999
2016-11-20 05:00:00,0.229,0.2462
2016-11-22 05:00:00,0.196,0.3324
2016-11-23 05:00:00,0.192,0.2209
2016-11-25 05:00:00,0.186,0.24569999
2016-11-26 05:00:00,0.185,0.22309999
2016-11-27 05:00:00,0.184,0.3198
2016-11-30 05:00:00,0.194,0.24689999
2016-12-01 05:00:00,0.213,0.2236
2016-12-02 05:00:00,0.193,0.33949998
2016-12-03 05:00:00,0.164,0.0947
2016-12-05 05:00:00,0.19,0.22489999
2016-12-06 05:00:00,0.193,0.22
2016-12-08 05:00:00,0.195,0.24059999
2016-12-10 05:00:00,0.21,0.3354
2016-12-11 05:00:00,0.194,0.18599999
2016-12-13 05:00:00,0.192,0.2039
2016-12-14 05:00:00,0.189,0.1998
2016-12-18 05:00:00,0.186,0.2777
2016-12-19 05:00:00,0.184,0.2575
2016-12-20 05:00:00,0.182,0.2827
2016-12-21 05:00:00,0.178,0.2618
2016-12-23 05:00:00,0.203,0.3002
2016-12-24 05:00:00,0.21,0.2386
2016-12-26 05:00:00,0.207,0.14459999
2016-12-28 05:00:00,0.195,0.2965
2016-12-29 05:00:00,0.189,0.268
2016-12-31 05:00:00,0.187,0.2886
2017-01-03 05:00:00,0.186,0.2005
2017-01-07 05:00:00,0.074,0.1138
2017-01-10 05:00:00,0.208,0.2505
2017-01-11 05:00:00,0.21,0.153
2017-01-13 05:00:00,0.182,0.0611
2017-01-18 05:00:00,0.111,0.17999999
2017-01-19 05:00:00,0.171,0.16499999
2017-01-21 05:00:00,0.187,0.061899997000000005
2017-01-23 05:00:00,0.179,0.20979999
2017-01-24 05:00:00,0.171,0.1299
2017-01-28 05:00:00,0.083,0.1478
2017-01-31 05:00:00,0.184,0.2174
2017-02-03 05:00:00,0.176,0.1151
2017-02-05 05:00:00,0.179,0.2118
2017-02-15 05:00:00,0.108,0.0407
2017-02-16 05:00:00,0.119,0.0771
2017-02-18 05:00:00,0.188,0.2227
2017-02-20 05:00:00,0.193,0.2268
2017-02-21 05:00:00,0.197,0.16049999
2017-02-23 05:00:00,0.193,0.2333
2017-02-24 05:00:00,0.201,0.4236
2017-02-25 05:00:00,0.184,0.2598
2017-02-26 05:00:00,0.211,0.24849999
2017-02-28 05:00:00,0.201,0.2519
2017-03-01 05:00:00,0.204,0.2201
2017-03-02 05:00:00,0.19,0.2311
2017-03-03 05:00:00,0.187,0.2324
2017-03-05 05:00:00,0.185,0.2412
2017-03-06 05:00:00,0.192,0.22749999
2017-03-08 05:00:00,0.168,0.20009999
2017-03-10 05:00:00,0.188,0.278
2017-03-11 05:00:00,0.182,0.2286
2017-03-13 05:00:00,0.171,0.21100000000000002
2017-03-14 05:00:00,0.171,0.23449999
2017-03-15 05:00:00,0.172,0.2331
2017-03-16 05:00:00,0.168,0.1933
2017-03-18 05:00:00,0.217,0.1802
2017-03-20 05:00:00,0.197,0.2473
2017-03-21 05:00:00,0.203,0.2206
2017-03-23 05:00:00,0.187,0.2162
2017-03-24 05:00:00,0.176,0.16669999
2017-03-26 05:00:00,0.17,0.19219999
2017-10-07 05:00:00,0.172,0.249
2017-10-08 05:00:00,0.186,0.111499995
2017-10-09 05:00:00,0.172,0.3154
2017-10-10 05:00:00,0.18,0.16399999
2017-10-12 05:00:00,0.243,0.26549998
2017-10-14 05:00:00,0.195,0.2891
2017-10-15 05:00:00,0.2,0.2556
2017-10-17 05:00:00,0.181,0.2564
2017-10-18 05:00:00,0.176,0.17119999
2017-10-20 05:00:00,0.188,0.24129999
2017-10-22 05:00:00,0.199,0.3445
2017-10-23 05:00:00,0.206,0.17819999
2017-10-25 05:00:00,0.203,0.2847
2017-10-27 05:00:00,0.196,0.3064
2017-10-28 05:00:00,0.186,0.22559999
2017-10-30 05:00:00,0.193,0.2445
2017-10-31 05:00:00,0.186,0.1827
2017-11-01 05:00:00,0.202,0.2549
2017-11-02 05:00:00,0.229,0.259
2017-11-04 05:00:00,0.197,0.26459998
2017-11-05 05:00:00,0.192,0.2312
2017-11-07 05:00:00,0.184,0.2446
2017-11-09 05:00:00,0.183,0.2778
2017-11-10 05:00:00,0.194,0.2324
2017-11-12 05:00:00,0.201,0.2553
2017-11-13 05:00:00,0.191,0.2383
2017-11-14 05:00:00,0.188,0.2654
2017-11-15 05:00:00,0.201,0.24759999
2017-11-17 05:00:00,0.206,0.25329998
2017-11-18 05:00:00,0.225,0.22549999
2017-11-19 05:00:00,0.229,0.3026
2017-11-20 05:00:00,0.207,0.22749999
2017-11-22 05:00:00,0.219,0.2679
2017-11-23 05:00:00,0.203,0.23609999
2017-11-25 05:00:00,0.198,0.2607
2017-11-27 05:00:00,0.22,0.3459
2017-11-28 05:00:00,0.214,0.2488
2017-12-01 05:00:00,0.187,0.2181
2017-12-02 05:00:00,0.175,0.183
2017-12-03 05:00:00,0.217,0.26049998
2017-12-05 05:00:00,0.197,0.2519
2017-12-06 05:00:00,0.197,0.2491
2017-12-07 05:00:00,0.205,0.28300000000000003
2017-12-08 05:00:00,0.21,0.2627
2017-12-18 05:00:00,0.104,0.2145
2017-12-20 05:00:00,0.213,0.5694
2017-12-21 05:00:00,0.204,0.218
2017-12-23 05:00:00,0.195,0.2877
2017-12-24 05:00:00,0.194,0.299
2017-12-25 05:00:00,0.225,0.3265
2017-12-26 05:00:00,0.201,0.2733
2017-12-28 05:00:00,0.218,0.2977
2017-12-29 05:00:00,0.208,0.27989998
2017-12-31 05:00:00,0.202,0.2583
2018-01-02 05:00:00,0.206,0.3543
2018-01-03 05:00:00,0.221,0.2934
2018-01-10 05:00:00,0.1,0.2434
2018-01-11 05:00:00,0.17,0.24679999
2018-01-16 05:00:00,0.209,0.3013
2018-01-26 05:00:00,0.194,0.2652
2018-01-28 05:00:00,0.216,0.278
2018-01-29 05:00:00,0.209,0.2383
2018-01-30 05:00:00,0.202,0.34289998
2018-01-31 05:00:00,0.194,0.2888
2018-02-07 05:00:00,0.076,0.057
2018-02-12 05:00:00,0.205,0.4515
2018-02-13 05:00:00,0.162,0.1478
2018-02-16 05:00:00,0.114,0.145
2018-02-17 05:00:00,0.131,0.4191
2018-02-20 05:00:00,0.176,0.28309998
2018-02-22 05:00:00,0.2,0.2843
2018-02-23 05:00:00,0.122,0.1158
2018-03-13 05:00:00,0.313,0.2866
2018-11-10 05:00:00,0.148,0.17549999
2018-11-12 05:00:00,0.169,0.1665
2018-11-14 05:00:00,0.176,0.23169999
2018-11-15 05:00:00,0.165,0.1901
2018-11-17 05:00:00,0.155,0.2341
2018-11-19 05:00:00,0.153,0.26999998
2018-11-20 05:00:00,0.164,0.2005
2018-11-22 05:00:00,0.151,0.2243
2018-11-24 05:00:00,0.147,0.2332
2018-11-25 05:00:00,0.151,0.20639999
2018-11-27 05:00:00,0.122,0.1532
2018-11-30 05:00:00,0.172,0.22929999
2018-12-02 05:00:00,0.175,0.25349998
2018-12-03 05:00:00,0.186,0.21599999
2018-12-05 05:00:00,0.161,0.24100000000000002
2018-12-07 05:00:00,0.177,0.30699998
2018-12-08 05:00:00,0.185,0.2383
2018-12-10 05:00:00,0.17,0.25059998
2018-12-11 05:00:00,0.163,0.2715
2018-12-12 05:00:00,0.16,0.2866
2018-12-13 05:00:00,0.157,0.21869999
2018-12-18 05:00:00,0.15,0.18100000000000002
2018-12-20 05:00:00,0.167,0.2355
2018-12-21 05:00:00,0.17,0.1926
2018-12-23 05:00:00,0.195,0.2626
2018-12-25 05:00:00,0.166,0.2932
2018-12-26 05:00:00,0.162,0.2163
2018-12-28 05:00:00,0.162,0.2015
2018-12-29 05:00:00,0.171,0.1898
2018-12-30 05:00:00,0.177,0.23249999
2018-12-31 05:00:00,0.168,0.21329999
