date_time,soil moisture,SM
2016-06-09 05:00:00,0.133,0.097799994
2016-06-11 05:00:00,0.128,0.1134
2016-06-12 05:00:00,0.128,0.0942
2016-06-13 05:00:00,0.126,0.17559999
2016-06-14 05:00:00,0.126,0.09999999400000001
2016-06-16 05:00:00,0.151,0.2154
2016-06-17 05:00:00,0.135,0.1432
2016-06-19 05:00:00,0.125,0.12709999
2016-06-21 05:00:00,0.171,0.2234
2016-06-22 05:00:00,0.15,0.1488
2016-06-24 05:00:00,0.161,0.2164
2016-06-27 05:00:00,0.153,0.16
2016-06-29 05:00:00,0.156,0.17629999
2016-06-30 05:00:00,0.154,0.161
2016-07-02 05:00:00,0.167,0.1777
2016-07-04 05:00:00,0.17,0.1655
2016-07-05 05:00:00,0.157,0.125
2016-07-07 05:00:00,0.159,0.1721
2016-07-09 05:00:00,0.175,0.24839999
2016-07-10 05:00:00,0.165,0.1265
2016-07-12 05:00:00,0.176,0.1786
2016-07-15 05:00:00,0.161,0.1379
2016-07-17 05:00:00,0.163,0.22649999
2016-07-18 05:00:00,0.163,0.108399995
2016-07-19 05:00:00,0.158,0.2417
2016-07-20 05:00:00,0.153,0.1677
2016-07-22 05:00:00,0.139,0.1449
2016-07-23 05:00:00,0.134,0.1384
2016-07-24 05:00:00,0.129,0.1593
2016-07-25 05:00:00,0.118,0.1292
2016-07-27 05:00:00,0.106,0.1257
2016-07-28 05:00:00,0.103,0.13509999
2016-08-01 05:00:00,0.097,0.1785
2016-08-04 05:00:00,0.125,0.22479999
2016-08-05 05:00:00,0.127,0.1427
2016-08-07 05:00:00,0.113,0.1545
2016-08-09 05:00:00,0.117,0.1776
2016-08-10 05:00:00,0.117,0.1153
2016-08-11 05:00:00,0.115,0.1317
2016-08-12 05:00:00,0.109,0.1305
2016-08-14 05:00:00,0.117,0.22209999
2016-08-15 05:00:00,0.129,0.13
2016-08-17 05:00:00,0.115,0.2005
2016-08-19 05:00:00,0.104,0.22119999
2016-08-20 05:00:00,0.099,0.1449
2016-08-23 05:00:00,0.097,0.20600000000000002
2016-08-24 05:00:00,0.11,0.247
2016-08-25 05:00:00,0.108,0.1906
2016-08-27 05:00:00,0.097,0.1818
2016-08-28 05:00:00,0.094,0.2244
2016-08-29 05:00:00,0.136,0.26029998
2016-08-30 05:00:00,0.13,0.1775
2016-09-01 05:00:00,0.118,0.19489999
2016-09-02 05:00:00,0.112,0.19579999
2016-09-04 05:00:00,0.124,0.19999999
2016-09-06 05:00:00,0.138,0.1855
2016-09-07 05:00:00,0.136,0.1435
2016-10-13 05:00:00,0.162,0.1849
2016-10-15 05:00:00,0.149,0.2153
2016-10-17 05:00:00,0.168,0.27449998
2016-10-18 05:00:00,0.178,0.2014
2016-10-20 05:00:00,0.197,0.2676
2016-10-21 05:00:00,0.186,0.1858
2016-10-22 05:00:00,0.189,0.24659999
2016-10-23 05:00:00,0.211,0.19219999
2016-10-25 05:00:00,0.172,0.2137
2016-10-26 05:00:00,0.166,0.19759999
2016-10-28 05:00:00,0.179,0.2126
2016-10-30 05:00:00,0.159,0.24049999
2016-10-31 05:00:00,0.16,0.1739
2016-11-02 05:00:00,0.171,0.20449999
2016-11-04 05:00:00,0.173,0.2278
2016-11-05 05:00:00,0.167,0.18339999
2016-11-10 05:00:00,0.149,0.1241
2016-11-13 05:00:00,0.063,0.096099995
2016-11-15 05:00:00,0.244,0.22299999
2016-11-17 05:00:00,0.198,0.2278
2016-11-18 05:00:00,0.213,0.2017
2016-11-20 05:00:00,0.208,0.2565
2016-11-22 05:00:00,0.191,0.33949998
2016-11-23 05:00:00,0.179,0.21949999
2016-11-25 05:00:00,0.168,0.23869999
2016-11-26 05:00:00,0.167,0.2171
2016-11-27 05:00:00,0.166,0.29909998
2016-11-30 05:00:00,0.168,0.2446
2016-12-01 05:00:00,0.207,0.24929999
2016-12-02 05:00:00,0.18,0.3101
2016-12-03 05:00:00,0.145,0.096499994
2016-12-05 05:00:00,0.173,0.2145
2016-12-06 05:00:00,0.173,0.1968
2016-12-08 05:00:00,0.182,0.23629999
2016-12-10 05:00:00,0.196,0.30589998
2016-12-11 05:00:00,0.178,0.19209999
2016-12-13 05:00:00,0.172,0.20369999
2016-12-14 05:00:00,0.168,0.20439999
2016-12-18 05:00:00,0.165,0.2244
2016-12-19 05:00:00,0.162,0.19219999
2016-12-20 05:00:00,0.16,0.23539999
2016-12-21 05:00:00,0.156,0.19699999999999998
2016-12-23 05:00:00,0.199,0.253
2016-12-24 05:00:00,0.201,0.21169999
2016-12-26 05:00:00,0.193,0.127
2016-12-28 05:00:00,0.18,0.2992
2016-12-29 05:00:00,0.171,0.21
2016-12-31 05:00:00,0.165,0.2386
2017-01-03 05:00:00,0.166,0.1516
2017-01-07 05:00:00,0.053,0.1122
2017-01-10 05:00:00,0.199,0.24319999
2017-01-11 05:00:00,0.195,0.1378
2017-01-13 05:00:00,0.178,0.062099997000000004
2017-01-18 05:00:00,0.098,0.1818
2017-01-19 05:00:00,0.223,0.134
2017-01-20 05:00:00,0.198,0.3768
2017-01-21 05:00:00,0.184,0.060999997
2017-01-23 05:00:00,0.171,0.21589999
2017-01-24 05:00:00,0.162,0.1139
2017-01-28 05:00:00,0.121,0.12979999
2017-01-31 05:00:00,0.165,0.22729999
2017-02-03 05:00:00,0.159,0.1113
2017-02-05 05:00:00,0.166,0.21139999
2017-02-06 05:00:00,0.186,0.1831
2017-02-15 05:00:00,0.131,0.045399997000000004
2017-02-16 05:00:00,0.091,0.0695
2017-02-18 05:00:00,0.172,0.2224
2017-02-20 05:00:00,0.183,0.21689999
2017-02-21 05:00:00,0.19,0.151
2017-02-23 05:00:00,0.187,0.21959999
2017-02-24 05:00:00,0.198,0.4015
2017-02-25 05:00:00,0.177,0.2907
2017-02-26 05:00:00,0.206,0.2287
2017-02-28 05:00:00,0.201,0.24659999
2017-03-01 05:00:00,0.198,0.228
2017-03-02 05:00:00,0.181,0.2333
2017-03-03 05:00:00,0.179,0.21239999
2017-03-05 05:00:00,0.18,0.2252
2017-03-06 05:00:00,0.187,0.2066
2017-03-08 05:00:00,0.161,0.1663
2017-03-10 05:00:00,0.176,0.2659
2017-03-11 05:00:00,0.168,0.2118
2017-03-13 05:00:00,0.156,0.2084
2017-03-14 05:00:00,0.154,0.21759999
2017-03-15 05:00:00,0.155,0.24859999
2017-03-16 05:00:00,0.15,0.19399999
2017-03-18 05:00:00,0.204,0.17019999
2017-03-20 05:00:00,0.188,0.2487
2017-03-21 05:00:00,0.199,0.21229999
2017-03-23 05:00:00,0.171,0.1973
2017-03-24 05:00:00,0.162,0.1302
2017-03-26 05:00:00,0.156,0.1848
2017-03-28 05:00:00,0.151,0.242
2017-03-29 05:00:00,0.149,0.1638
2017-03-31 05:00:00,0.169,0.2047
2017-04-01 05:00:00,0.161,0.087
2017-04-02 05:00:00,0.156,0.2127
2017-04-03 05:00:00,0.151,0.1174
2017-04-05 05:00:00,0.146,0.1724
2017-04-06 05:00:00,0.142,0.1318
2017-04-07 05:00:00,0.143,0.1937
2017-04-08 05:00:00,0.142,0.1334
2017-04-11 05:00:00,0.134,0.1201
2017-04-13 05:00:00,0.19,0.0971
2017-04-15 05:00:00,0.172,0.2593
2017-04-16 05:00:00,0.196,0.1716
2017-04-18 05:00:00,0.198,0.2131
2017-10-31 05:00:00,0.164,0.1284
2017-11-01 05:00:00,0.177,0.1493
2017-11-02 05:00:00,0.203,0.2401
2017-11-04 05:00:00,0.186,0.2566
2017-11-05 05:00:00,0.183,0.2561
2017-11-07 05:00:00,0.167,0.24249999
2017-11-09 05:00:00,0.166,0.28869998
2017-11-10 05:00:00,0.197,0.22569999
2017-11-12 05:00:00,0.19,0.2534
2017-11-13 05:00:00,0.168,0.2383
2017-11-14 05:00:00,0.176,0.27429998
2017-11-15 05:00:00,0.188,0.2471
2017-11-17 05:00:00,0.199,0.2489
2017-11-18 05:00:00,0.232,0.2427
2017-11-19 05:00:00,0.202,0.2972
2017-11-20 05:00:00,0.199,0.21949999
2017-11-22 05:00:00,0.208,0.2672
2017-11-23 05:00:00,0.191,0.2224
2017-11-25 05:00:00,0.182,0.2683
2017-11-27 05:00:00,0.205,0.35689998
2017-11-28 05:00:00,0.2,0.24859999
2017-12-01 05:00:00,0.165,0.1959
2017-12-02 05:00:00,0.143,0.1674
2017-12-03 05:00:00,0.206,0.24499999
2017-12-05 05:00:00,0.186,0.23199999999999998
2017-12-06 05:00:00,0.19,0.2499
2017-12-07 05:00:00,0.193,0.2855
2017-12-08 05:00:00,0.213,0.24919999
2017-12-18 05:00:00,0.072,0.1831
2017-12-20 05:00:00,0.182,0.51159996
2017-12-21 05:00:00,0.196,0.2102
2017-12-23 05:00:00,0.187,0.26909998
2017-12-24 05:00:00,0.184,0.2615
2017-12-25 05:00:00,0.223,0.3157
2017-12-26 05:00:00,0.193,0.2575
2017-12-28 05:00:00,0.214,0.27719998
2017-12-29 05:00:00,0.207,0.2559
2017-12-31 05:00:00,0.191,0.24159999
2018-01-02 05:00:00,0.202,0.3488
2018-01-05 05:00:00,0.189,0.2863
2018-01-10 05:00:00,0.08,0.19299999
2018-01-11 05:00:00,0.164,0.25149998
2018-01-16 05:00:00,0.197,0.27199998
2018-01-26 05:00:00,0.181,0.2315
2018-01-28 05:00:00,0.208,0.2868
2018-01-29 05:00:00,0.196,0.24249999
2018-01-30 05:00:00,0.186,0.2758
2018-01-31 05:00:00,0.181,0.2566
2018-02-07 05:00:00,0.067,0.051799998
2018-02-12 05:00:00,0.157,0.42769998
2018-02-13 05:00:00,0.192,0.14800000000000002
2018-02-16 05:00:00,0.134,0.1476
2018-02-17 05:00:00,0.161,0.4201
2018-02-20 05:00:00,0.232,0.257
2018-02-21 05:00:00,0.201,0.2082
2018-02-23 05:00:00,0.163,0.1136
2018-04-20 05:00:00,0.103,0.1563
2018-04-21 05:00:00,0.099,0.1182
2018-04-23 05:00:00,0.094,0.0938
2018-04-25 05:00:00,0.127,0.258
2018-04-26 05:00:00,0.131,0.069299996
2018-04-28 05:00:00,0.118,0.12329999
2018-04-29 05:00:00,0.141,0.1696
2018-04-30 05:00:00,0.161,0.2173
2018-05-01 05:00:00,0.19,0.2384
2018-05-03 05:00:00,0.159,0.2665
2018-05-04 05:00:00,0.148,0.1805
2018-05-05 05:00:00,0.136,0.155
2018-05-06 05:00:00,0.122,0.1206
2018-05-08 05:00:00,0.092,0.1381
2018-05-09 05:00:00,0.08,0.1354
2018-05-11 05:00:00,0.07,0.1898
2018-05-13 05:00:00,0.068,0.1585
2018-05-16 05:00:00,0.052,0.12329999
2018-05-17 05:00:00,0.048,0.0905
2018-05-18 05:00:00,0.044,0.1478
2018-05-19 05:00:00,0.174,0.1047
2018-05-21 05:00:00,0.125,0.112399995
2018-05-22 05:00:00,0.11,0.0655
2018-05-23 05:00:00,0.094,0.0852
2018-05-24 05:00:00,0.082,0.13159999
2018-05-26 05:00:00,0.156,0.1539
2018-05-27 05:00:00,0.135,0.0692
2018-05-29 05:00:00,0.103,0.11109999599999999
2018-05-31 05:00:00,0.074,0.1761
2018-06-01 05:00:00,0.063,0.110599995
2018-06-03 05:00:00,0.047,0.12329999
2018-06-05 05:00:00,0.036,0.1768
2018-06-08 05:00:00,0.022,0.1428
2018-06-09 05:00:00,0.019,0.1021
2018-06-10 05:00:00,0.019,0.1674
2018-06-11 05:00:00,0.136,0.1617
2018-06-14 05:00:00,0.047,0.0898
2018-06-16 05:00:00,0.074,0.14109999
2018-06-18 05:00:00,0.142,0.21669999
2018-06-19 05:00:00,0.134,0.1339
2018-06-21 05:00:00,0.134,0.161
2018-06-23 05:00:00,0.078,0.1681
2018-06-24 05:00:00,0.06,0.1169
2018-06-26 05:00:00,0.04,0.11669999
2018-06-29 05:00:00,0.028,0.0962
2018-07-01 05:00:00,0.017,0.0953
2018-07-02 05:00:00,0.015,0.0805
2018-07-04 05:00:00,0.013,0.08549999400000001
2018-07-06 05:00:00,0.015,0.1601
2018-07-07 05:00:00,0.014,0.066
2018-07-09 05:00:00,0.013,0.1109
2018-07-12 05:00:00,0.012,0.0687
2018-07-14 05:00:00,0.012,0.1432
2018-07-15 05:00:00,0.012,0.0622
2018-07-16 05:00:00,0.012,0.16699999999999998
2018-07-17 05:00:00,0.012,0.076
2018-07-20 05:00:00,0.033,0.0949
2018-07-22 05:00:00,0.034,0.0901
2018-07-24 05:00:00,0.033,0.069
2018-07-27 05:00:00,0.016,0.1236
2018-11-07 05:00:00,0.138,0.17300000000000001
2018-11-09 05:00:00,0.133,0.17199999
2018-11-10 05:00:00,0.138,0.182
2018-11-12 05:00:00,0.175,0.1634
2018-11-14 05:00:00,0.177,0.2296
2018-11-15 05:00:00,0.165,0.1937
2018-11-17 05:00:00,0.148,0.2153
2018-11-19 05:00:00,0.143,0.2583
2018-11-20 05:00:00,0.151,0.1819
2018-11-22 05:00:00,0.139,0.225
2018-11-23 05:00:00,0.135,0.2276
2018-11-24 05:00:00,0.135,0.2105
2018-11-25 05:00:00,0.136,0.17119999
2018-11-30 05:00:00,0.177,0.20979999
2018-12-02 05:00:00,0.171,0.2521
2018-12-03 05:00:00,0.184,0.2069
2018-12-05 05:00:00,0.156,0.23339999
2018-12-07 05:00:00,0.177,0.2986
2018-12-08 05:00:00,0.183,0.2198
2018-12-10 05:00:00,0.161,0.2463
2018-12-11 05:00:00,0.151,0.2543
2018-12-12 05:00:00,0.148,0.2862
2018-12-13 05:00:00,0.144,0.2057
2018-12-18 05:00:00,0.141,0.17639999
2018-12-20 05:00:00,0.146,0.23369999
2018-12-21 05:00:00,0.145,0.1786
2018-12-23 05:00:00,0.193,0.25419998
2018-12-25 05:00:00,0.158,0.2798
2018-12-26 05:00:00,0.151,0.1849
2018-12-28 05:00:00,0.149,0.19649999
2018-12-29 05:00:00,0.154,0.17809999
2018-12-30 05:00:00,0.167,0.2349
2018-12-31 05:00:00,0.159,0.2041
