date_time,soil moisture,sm
2017-09-19,0.313,0.37
2017-09-20,0.33,0.43473202
2017-09-21,0.319,0.45068768
2017-09-22,0.322,0.39
2017-09-23,0.315,0.39999998
2017-09-24,0.31,0.37538138
2017-09-25,0.307,0.40389842
2017-09-26,0.304,0.38606134
2017-09-27,0.316,0.388829
2017-09-29,0.306,0.34
2017-09-30,0.304,0.4089364
2017-10-01,0.349,0.48348826
2017-10-02,0.324,0.42935103
2017-10-03,0.347,0.41
2017-10-04,0.334,0.42
2017-10-05,0.343,0.41
2017-10-06,0.328,0.42
2017-10-07,0.322,0.4377657999999999
2017-10-08,0.334,0.4371527
2017-10-09,0.321,0.42785418
2017-10-10,0.315,0.39
2017-10-11,0.326,0.42999998
2017-10-12,0.352,0.4542916
2017-10-13,0.338,0.45
2017-10-14,0.324,0.42785418
2017-10-15,0.338,0.45071128
2017-10-16,0.325,0.42999998
2017-10-17,0.318,0.38900688
2017-10-18,0.313,0.4329314
2017-10-19,0.31,0.4300138
2017-10-20,0.315,0.39
2017-10-21,0.315,0.38
2017-10-22,0.336,0.4335304
2017-10-23,0.324,0.42999998
2017-10-24,0.317,0.39999998
2017-10-25,0.341,0.42999998
2017-10-26,0.336,0.39999998
2017-10-27,0.324,0.45
2017-10-28,0.32,0.34
2017-10-29,0.318,0.45999998
2017-10-30,0.322,0.4009762
2017-10-31,0.316,0.45952383
2017-11-01,0.313,0.48999998
2017-11-02,0.317,0.44956540000000006
2017-11-03,0.326,0.45
2017-11-04,0.318,0.42657256
2017-11-05,0.317,0.5
2017-11-06,0.317,0.39999998
2017-11-07,0.314,0.44572216
2017-11-08,0.312,0.4498928
2017-11-09,0.309,0.45505553
2017-11-10,0.316,0.45999998
2017-11-11,0.344,0.42999998
2017-11-12,0.336,0.48
2017-11-13,0.326,0.39
2017-11-14,0.32,0.47436320000000004
2017-11-15,0.335,0.44858325
2017-11-16,0.324,0.47
2017-11-17,0.352,0.47262913
2017-11-18,0.331,0.47389670000000006
2017-11-19,0.349,0.48
2017-11-20,0.334,0.45
2017-11-21,0.336,0.47
2017-11-22,0.326,0.5823825
2017-11-23,0.342,0.45999998
2017-11-24,0.332,0.48999998
2017-11-25,0.33,0.45999998
2017-11-26,0.336,0.48381564
2017-11-27,0.352,0.47501800000000005
2017-11-28,0.357,0.48999998
2017-11-29,0.343,0.47
2017-11-30,0.334,0.45999998
2017-12-01,0.326,0.32999998
2017-12-02,0.321,0.28
2017-12-03,0.324,0.62
2017-12-04,0.336,0.47
2017-12-05,0.327,0.4830922
2017-12-06,0.328,0.46355029999999997
2017-12-07,0.338,0.50094074
2017-12-08,0.353,0.42999998
2017-12-09,0.346,0.48
2017-12-10,0.34,0.57
2017-12-11,0.331,0.39
2017-12-12,0.324,0.53
2017-12-13,0.32,0.4070271
2017-12-14,0.345,0.5497318
2017-12-18,0.321,0.38
2017-12-19,0.334,0.54
2017-12-20,0.336,0.5174111
2017-12-21,0.33,0.45999998
2017-12-22,0.324,0.48
2017-12-23,0.319,0.5232286
2017-12-24,0.318,0.46207225
2017-12-25,0.339,0.52063406
2017-12-26,0.343,0.53
2017-12-27,0.362,0.45999998
2017-12-28,0.364,0.58
2017-12-29,0.354,0.45
2017-12-30,0.349,0.39999998
2017-12-31,0.349,0.48105377
2018-01-01,0.359,0.4771251
2018-01-02,0.366,0.46898222
2018-01-03,0.347,0.52
2018-01-04,0.372,0.51
2018-01-05,0.352,0.48999998
2018-01-06,0.34,0.44
2018-01-09,0.317,0.29
2018-01-10,0.313,0.4200219
2018-01-11,0.319,0.5694099
2018-01-12,0.322,0.54
2018-01-13,0.319,0.5
2018-01-14,0.316,0.42
2018-01-15,0.312,0.37
2018-01-16,0.323,0.51217335
2018-01-17,0.355,0.37
2018-01-19,0.338,0.27
2018-01-21,0.354,0.34
2018-01-23,0.333,0.35
2018-01-24,0.379,0.46767268
2018-01-25,0.361,0.4498928
2018-01-26,0.34,0.45999998
2018-01-27,0.331,0.47
2018-01-28,0.379,0.44866508
2018-01-29,0.344,0.56920606
2018-01-30,0.347,0.42999998
2018-01-31,0.335,0.44
2018-02-01,0.359,0.45
2018-02-02,0.377,0.48999998
2018-02-03,0.35,0.39
2018-02-04,0.335,0.38
2018-02-05,0.328,0.37
2018-02-06,0.322,0.31
2018-02-07,0.316,0.31
2018-02-08,0.315,0.32999998
2018-02-09,0.315,0.3
2018-02-10,0.313,0.29
2018-02-11,0.31,0.37
2018-02-12,0.366,0.48999998
2018-02-13,0.345,0.35999998
2018-02-14,0.344,0.31
2018-02-15,0.329,0.32
2018-02-16,0.322,0.24
2018-02-17,0.355,0.45999998
2018-02-18,0.335,0.37
2018-02-19,0.328,0.45999998
2018-02-20,0.35,0.52
2018-02-22,0.327,0.44
2018-02-23,0.322,0.28
2018-02-24,0.316,0.34
2018-02-25,0.315,0.31
2018-02-26,0.31,0.27
2018-02-27,0.293,0.28
2018-02-28,0.273,0.29
2018-03-01,0.264,0.28
2018-03-02,0.265,0.3
2018-03-03,0.268,0.32
2018-03-04,0.271,0.32
2018-03-05,0.263,0.31
2018-03-06,0.266,0.35
2018-03-07,0.295,0.35
2018-03-08,0.302,0.5
2018-03-09,0.313,0.57
2018-03-10,0.325,0.27
2018-03-11,0.331,0.47
2018-03-12,0.352,0.45999998
2018-03-13,0.329,0.47250804
2018-03-14,0.32,0.35999998
2018-03-15,0.315,0.47
2018-03-16,0.31,0.37
2018-03-17,0.299,0.29
2018-03-18,0.283,0.3
2018-03-19,0.275,0.24
2018-03-20,0.268,0.32999998
2018-03-21,0.277,0.3
2018-03-22,0.283,0.55
2018-03-23,0.305,0.44
2018-03-24,0.304,0.47
2018-03-25,0.303,0.46767268
2018-03-26,0.301,0.44
2018-03-27,0.301,0.47
2018-03-28,0.299,0.45
2018-03-29,0.297,0.39999998
2018-03-30,0.295,0.32999998
2018-03-31,0.293,0.35999998
2018-04-01,0.291,0.41
2018-04-02,0.289,0.32999998
2018-04-03,0.287,0.47
2018-04-04,0.314,0.48999998
2018-04-05,0.352,0.46185519999999997
2018-04-06,0.327,0.45691073
2018-04-07,0.315,0.44858325
2018-04-08,0.307,0.42873445
2018-04-09,0.302,0.42
2018-04-10,0.299,0.42927092
2018-04-11,0.296,0.4243054
2018-04-12,0.292,0.40547183
2018-04-13,0.289,0.38
2018-04-14,0.286,0.37
2018-04-15,0.284,0.38128665
2018-04-16,0.283,0.3826383
2018-04-17,0.286,0.39
2018-04-18,0.287,0.35
2018-04-19,0.285,0.32999998
2018-04-20,0.282,0.3310858
2018-04-21,0.279,0.33247572
2018-04-22,0.275,0.28500196
2018-04-23,0.272,0.3406522
2018-04-24,0.27,0.29
2018-04-25,0.272,0.3994488
2018-04-26,0.279,0.35730067
2018-04-27,0.277,0.32
2018-04-28,0.274,0.37422657
2018-04-29,0.279,0.3840805
2018-04-30,0.28,0.4376945
2018-05-01,0.345,0.45999998
2018-05-02,0.32,0.45
2018-05-03,0.311,0.3978465
2018-05-04,0.31,0.41004140000000006
2018-05-05,0.304,0.38061079999999997
2018-05-06,0.298,0.32
2018-05-07,0.292,0.31
2018-05-08,0.284,0.29862463
2018-05-09,0.277,0.3066846
2018-05-10,0.269,0.27213627
2018-05-11,0.273,0.41
2018-05-12,0.269,0.34
2018-05-13,0.262,0.32822165
2018-05-14,0.255,0.27
2018-05-15,0.246,0.22999999
2018-05-16,0.236,0.29644364
2018-05-17,0.228,0.25297156
2018-05-18,0.22,0.24
2018-05-19,0.214,0.25
2018-05-20,0.207,0.25
2018-05-21,0.197,0.2908228
2018-05-22,0.188,0.24639621
2018-05-23,0.176,0.26
2018-05-24,0.163,0.19
2018-05-25,0.147,0.25
2018-05-26,0.134,0.26888487
2018-05-27,0.121,0.26401833
2018-05-28,0.115,0.32149956
2018-05-29,0.107,0.30416329999999997
2018-05-30,0.102,0.26
2018-05-31,0.094,0.25371146
2018-06-01,0.089,0.26372233
2018-06-02,0.083,0.24
2018-06-03,0.077,0.2773589
2018-06-04,0.074,0.28373322
2018-06-05,0.072,0.19708371
2018-06-06,0.068,0.28
2018-06-07,0.066,0.24
2018-06-08,0.063,0.2892614
2018-06-09,0.061,0.21
2018-06-10,0.06,0.22
2018-06-11,0.113,0.32
2018-06-12,0.106,0.32999998
2018-06-13,0.099,0.34
2018-06-14,0.088,0.29294688
2018-06-15,0.116,0.39202753
2018-06-16,0.121,0.29
2018-06-17,0.157,0.37
2018-06-18,0.156,0.3624719
2018-06-19,0.151,0.34742704
2018-06-20,0.144,0.37143782
2018-06-21,0.148,0.361247
2018-06-22,0.146,0.35999998
2018-06-23,0.141,0.3119147
2018-06-24,0.136,0.34
2018-06-25,0.13,0.25
2018-06-26,0.119,0.32934695
2018-06-27,0.106,0.3
2018-06-28,0.092,0.22999999
2018-06-29,0.081,0.34
2018-06-30,0.072,0.3
2018-07-01,0.065,0.32693374
2018-07-02,0.061,0.32999998
2018-07-03,0.057,0.31762308
2018-07-04,0.055,0.30006388
2018-07-05,0.054,0.3
2018-07-06,0.054,0.31785402
2018-07-07,0.052,0.30061170000000004
2018-07-08,0.05,0.28188416
2018-07-09,0.049,0.31148064
2018-07-10,0.046,0.31
2018-07-11,0.045,0.31
2018-07-12,0.043,0.31
2018-07-13,0.042,0.3
2018-07-14,0.041,0.30700076
2018-07-15,0.04,0.24845907
2018-07-16,0.039,0.28
2018-07-17,0.037,0.29
2018-07-18,0.035,0.28
2018-07-19,0.034,0.27
2018-07-20,0.033,0.26787683
2018-07-21,0.032,0.22999999
2018-07-22,0.032,0.28
2018-07-23,0.031,0.24
2018-07-24,0.031,0.27
2018-07-25,0.03,0.19
2018-07-26,0.029,0.28149953
2018-07-27,0.027,0.26483908
2018-07-28,0.026,0.24726318
2018-07-29,0.097,0.34960085
2018-07-30,0.086,0.27
2018-07-31,0.086,0.27
2018-08-01,0.083,0.28802475
2018-08-02,0.079,0.22999999
2018-08-03,0.075,0.24877071
2018-08-04,0.069,0.19999999
2018-08-05,0.064,0.19
2018-08-06,0.059,0.19999999
2018-08-07,0.056,0.19605228
2018-08-08,0.052,0.17
2018-08-09,0.048,0.19
2018-08-10,0.112,0.41365302
2018-08-11,0.099,0.39862463
2018-08-12,0.133,0.34
2018-08-13,0.156,0.45
2018-08-14,0.154,0.4171157999999999
2018-08-15,0.148,0.38862464
2018-08-16,0.149,0.3972079
2018-08-17,0.143,0.35009658
2018-08-18,0.138,0.29
2018-08-19,0.136,0.29441002
2018-08-20,0.18,0.39287487
2018-08-21,0.165,0.3472079
2018-08-22,0.156,0.29
2018-08-23,0.15,0.28
2018-08-24,0.175,0.3733553
2018-08-25,0.171,0.35
2018-08-26,0.186,0.36322787
2018-08-27,0.186,0.32999998
2018-08-28,0.196,0.35999998
2018-08-29,0.186,0.3628098
2018-08-30,0.18,0.38145816
2018-08-31,0.188,0.34610277
2018-09-01,0.18,0.35530922
2018-09-02,0.174,0.35581875
2018-09-03,0.168,0.3381841
2018-09-04,0.165,0.28
2018-09-05,0.158,0.27
2018-09-06,0.152,0.25
2018-09-07,0.146,0.33067176
2018-09-08,0.211,0.43145812
2018-09-09,0.211,0.39999998
2018-09-10,0.211,0.35999998
2018-09-11,0.21,0.38532463
2018-09-12,0.221,0.4297078
2018-09-13,0.211,0.40433303
2018-09-14,0.214,0.39
2018-09-15,0.236,0.41188067
2018-09-16,0.217,0.40609359999999994
2018-09-17,0.215,0.40184337
2018-09-18,0.212,0.3689362
2018-09-19,0.206,0.36359626
2018-09-20,0.202,0.35751948
2018-09-21,0.207,0.39300144
2018-09-22,0.233,0.38540593
2018-09-23,0.233,0.37
2018-09-24,0.225,0.40099509999999994
2018-09-25,0.214,0.36672595
2018-09-26,0.209,0.38385108
2018-09-27,0.223,0.35
2018-09-28,0.216,0.32999998
2018-09-29,0.208,0.3555197
2018-09-30,0.205,0.32
2018-10-01,0.202,0.36433303
2018-10-02,0.208,0.36783109999999997
2018-10-03,0.233,0.38
2018-10-04,0.221,0.3826383
2018-10-05,0.216,0.4357142
2018-10-06,0.216,0.37924784
2018-10-07,0.234,0.4200276
2018-10-08,0.223,0.37243435
2018-10-09,0.217,0.37574977
2018-10-10,0.212,0.35
2018-10-11,0.209,0.32999998
2018-10-12,0.206,0.39005518
2018-10-13,0.203,0.35641438
2018-10-14,0.201,0.35574976
2018-10-15,0.198,0.31
2018-10-16,0.196,0.35
2018-10-17,0.194,0.3406522
2018-10-18,0.192,0.38291624
2018-10-19,0.188,0.35
2018-10-20,0.186,0.35409647
2018-10-21,0.184,0.35999998
2018-10-22,0.188,0.36551324
2018-10-23,0.2,0.44336596
2018-10-24,0.23,0.38606134
2018-10-25,0.22,0.42031157
2018-10-26,0.217,0.42259693
2018-10-27,0.231,0.40944743
2018-10-28,0.221,0.35999998
2018-10-29,0.216,0.39
2018-10-30,0.237,0.49708372
2018-10-31,0.236,0.43287486
2018-11-01,0.229,0.44
2018-11-02,0.223,0.41
2018-11-03,0.222,0.41
2018-11-04,0.22,0.4286892
2018-11-05,0.218,0.44
2018-11-06,0.218,0.44
2018-11-07,0.216,0.40547183
2018-11-08,0.214,0.41
2018-11-09,0.212,0.2933009
2018-11-10,0.213,0.48606170000000004
2018-11-11,0.217,0.45
2018-11-12,0.242,0.42
2018-11-13,0.239,0.4306232
2018-11-14,0.243,0.43283346
2018-11-15,0.231,0.47
2018-11-16,0.225,0.42999998
2018-11-17,0.222,0.46532312
2018-11-18,0.22,0.39
2018-11-19,0.219,0.42259693
2018-11-20,0.225,0.47
2018-11-21,0.223,0.42999998
2018-11-22,0.218,0.42417806
2018-11-23,0.216,0.4203688
2018-11-24,0.214,0.42999998
2018-11-25,0.212,0.39999998
2018-11-26,0.211,0.32
2018-11-27,0.209,0.32
2018-11-28,0.207,0.29
2018-11-29,0.208,0.5705635
2018-11-30,0.249,0.47569457
2018-12-01,0.233,0.44306543
2018-12-02,0.241,0.46210439999999997
2018-12-03,0.249,0.51
2018-12-04,0.246,0.406132
2018-12-05,0.234,0.44
2018-12-06,0.232,0.5199172000000001
2018-12-07,0.254,0.45081744
2018-12-08,0.258,0.45999998
2018-12-09,0.257,0.47
2018-12-10,0.238,0.4411102
2018-12-11,0.231,0.41
2018-12-12,0.226,0.44
2018-12-13,0.223,0.42999998
2018-12-14,0.221,0.42
2018-12-15,0.226,0.5
2018-12-16,0.227,0.37
2018-12-17,0.222,0.38
2018-12-18,0.22,0.39999998
2018-12-19,0.223,0.4077897
2018-12-20,0.222,0.41920647
2018-12-21,0.225,0.44
2018-12-22,0.256,0.51
2018-12-23,0.242,0.47194794
2018-12-24,0.243,0.45999998
2018-12-25,0.235,0.4417371
2018-12-26,0.232,0.45999998
2018-12-27,0.229,0.48
2018-12-28,0.227,0.4342916
2018-12-29,0.227,0.46996439
2018-12-30,0.25,0.43927089999999996
2018-12-31,0.236,0.51
