date_time,soil moisture,sm
2015-09-05 10:00:00,0.171,74.03
2015-09-06 09:00:00,0.148,71.08
2015-09-06 11:00:00,0.147,70.34
2015-09-07 10:00:00,0.136,59.21
2015-09-08 09:00:00,0.128,57.12
2015-09-09 09:00:00,0.123,53.449997
2015-09-09 10:00:00,0.123,50.78
2015-09-10 09:00:00,0.119,42.87
2015-11-13 09:00:00,0.281,99.229996
2015-11-13 11:00:00,0.268,88.02
2015-11-14 10:00:00,0.261,83.40999599999998
2015-11-15 09:00:00,0.233,85.47
2015-11-15 11:00:00,0.232,79.14
2015-11-16 10:00:00,0.268,84.17
2015-11-17 09:00:00,0.242,87.729996
2015-11-18 09:00:00,0.248,95.1
2015-11-18 11:00:00,0.244,91.39
2015-11-19 09:00:00,0.259,87.18
2015-11-19 10:00:00,0.257,90.56
2015-11-20 09:00:00,0.248,89.6
2015-11-20 11:00:00,0.244,82.17
2015-11-21 10:00:00,0.225,64.049995
2015-11-24 09:00:00,0.236,85.11999499999997
2015-11-25 09:00:00,0.236,87.06
2015-11-25 11:00:00,0.236,79.96
2015-11-26 10:00:00,0.211,58.25
2015-11-27 09:00:00,0.223,83.049995
2015-11-27 11:00:00,0.23,82.88
2015-11-28 10:00:00,0.257,86.36
2015-11-29 09:00:00,0.247,82.85
2015-11-30 09:00:00,0.237,82.65
2015-11-30 10:00:00,0.235,79.11999499999997
2015-12-01 10:00:00,0.223,76.46
2015-12-02 09:00:00,0.229,87.049995
2015-12-02 11:00:00,0.227,82.4
2015-12-03 10:00:00,0.23,91.189995
2015-12-04 09:00:00,0.242,81.17
2015-12-05 09:00:00,0.27,98.54
2015-12-05 10:00:00,0.276,92.29
2015-12-06 09:00:00,0.248,90.479996
2015-12-07 09:00:00,0.225,74.22
2015-12-07 11:00:00,0.225,77.35
2015-12-08 10:00:00,0.221,81.479996
2015-12-09 09:00:00,0.229,79.09
2015-12-09 11:00:00,0.228,71.6
2015-12-10 10:00:00,0.222,76.36
2015-12-11 09:00:00,0.256,90.39
2015-12-12 09:00:00,0.234,86.64
2015-12-12 11:00:00,0.233,84.00999499999998
2015-12-13 10:00:00,0.227,79.65
2015-12-14 11:00:00,0.205,59.829998
2015-12-15 10:00:00,0.237,78.83
2015-12-16 09:00:00,0.222,71.03
2015-12-17 09:00:00,0.227,94.079994
2015-12-17 10:00:00,0.226,92.11
2015-12-18 09:00:00,0.228,82.29
2015-12-18 10:00:00,0.228,84.08
2015-12-19 09:00:00,0.219,78.18
2015-12-19 11:00:00,0.223,78.99
2015-12-20 10:00:00,0.222,74.90999599999998
2015-12-24 09:00:00,0.227,75.43
2015-12-24 11:00:00,0.226,70.01
2015-12-25 10:00:00,0.222,74.99
2015-12-26 09:00:00,0.244,91.579994
2015-12-26 11:00:00,0.258,95.09
2015-12-27 10:00:00,0.262,93.46
2015-12-28 09:00:00,0.224,57.16
2015-12-29 09:00:00,0.217,64.78
2015-12-29 10:00:00,0.216,62.6
2015-12-30 10:00:00,0.212,68.31
2015-12-31 09:00:00,0.206,60.789997
2015-12-31 11:00:00,0.208,64.4
2016-01-01 10:00:00,0.22,70.92
2016-01-02 09:00:00,0.215,59.21
2016-01-09 09:00:00,0.091,42.3
2016-01-10 09:00:00,0.206,65.63
2016-01-10 11:00:00,0.213,58.85
2016-01-11 10:00:00,0.226,59.12
2016-01-12 09:00:00,0.231,78.479996
2016-01-12 11:00:00,0.242,68.7
2016-01-13 10:00:00,0.25,46.149998
2016-01-14 09:00:00,0.225,47.649998
2016-01-24 09:00:00,0.099,46.809998
2016-01-24 11:00:00,0.101,50.539997
2016-01-25 10:00:00,0.3,80.59
2016-01-26 09:00:00,0.344,73.34
2016-01-27 09:00:00,0.251,89.24
2016-01-27 10:00:00,0.253,91.17
2016-01-28 10:00:00,0.236,71.25
2016-01-29 09:00:00,0.249,89.74
2016-01-29 11:00:00,0.244,81.04
2016-01-30 10:00:00,0.232,69.25
2016-01-31 09:00:00,0.234,68.07
2016-02-01 09:00:00,0.222,68.6
2016-02-01 10:00:00,0.23,78.18
2016-02-02 09:00:00,0.233,77.74
2016-02-03 09:00:00,0.234,75.83
2016-02-03 11:00:00,0.235,76.21
2016-02-04 10:00:00,0.221,62.73
2016-02-05 09:00:00,0.213,61.21
2016-02-05 11:00:00,0.225,61.719997
2016-02-06 10:00:00,0.228,77.43
2016-02-07 09:00:00,0.222,71.89
2016-02-08 09:00:00,0.242,85.49
2016-02-08 11:00:00,0.243,80.549995
2016-02-09 10:00:00,0.248,83.61999499999997
2016-02-10 09:00:00,0.231,77.67
2016-02-10 11:00:00,0.231,73.39
2016-02-11 10:00:00,0.225,71.54
2016-02-12 09:00:00,0.197,42.43
2016-02-18 10:00:00,0.094,41.899998
2016-02-20 09:00:00,0.282,89.25
2016-02-20 11:00:00,0.327,82.61999499999997
2016-02-21 10:00:00,0.269,78.39
2016-02-22 09:00:00,0.25,79.25
2016-02-22 11:00:00,0.25,81.27
2016-02-23 10:00:00,0.234,73.75
2016-02-24 09:00:00,0.218,60.66
2016-02-25 09:00:00,0.204,52.85
2016-02-25 10:00:00,0.205,68.38
2016-02-26 10:00:00,0.199,64.5
2016-02-27 09:00:00,0.189,56.39
2016-02-27 11:00:00,0.192,62.53
2016-02-28 10:00:00,0.198,56.649998
2016-02-29 09:00:00,0.192,41.73
2016-03-01 09:00:00,0.195,40.43
2016-03-01 10:00:00,0.195,56.89
2016-03-02 09:00:00,0.226,76.15999599999998
2016-03-03 09:00:00,0.221,79.11999499999997
2016-03-03 11:00:00,0.231,78.549995
2016-03-04 10:00:00,0.223,68.59
2016-03-05 09:00:00,0.224,72.9
2016-03-05 11:00:00,0.224,62.17
2016-03-06 10:00:00,0.226,73.97
2016-03-07 09:00:00,0.22,71.01
2016-03-08 09:00:00,0.22,76.33
2016-03-08 11:00:00,0.219,70.72
2016-03-09 10:00:00,0.215,70.14
2016-03-10 08:00:00,0.206,58.66
2016-04-06 11:00:00,0.209,88.17
2016-04-08 09:00:00,0.214,89.92
2016-04-08 11:00:00,0.212,81.18
2016-04-09 10:00:00,0.205,79.86
2016-04-10 09:00:00,0.194,80.21
2016-04-11 09:00:00,0.186,69.729996
2016-04-11 10:00:00,0.186,70.06
2016-04-12 09:00:00,0.179,67.56
2016-04-12 10:00:00,0.179,72.72
2016-04-13 09:00:00,0.182,66.5
2016-04-13 11:00:00,0.182,62.98
2016-04-14 10:00:00,0.178,61.76
2016-04-15 09:00:00,0.186,87.74
2016-04-16 09:00:00,0.195,81.21
2016-04-16 10:00:00,0.195,80.34
2016-04-17 09:00:00,0.206,87.35
2016-04-18 09:00:00,0.19,62.149998
2016-04-18 11:00:00,0.19,63.859997
2016-04-19 10:00:00,0.192,82.75999499999998
2016-04-20 09:00:00,0.183,64.65
2016-04-20 11:00:00,0.183,61.82
2016-04-21 10:00:00,0.177,53.35
2016-04-22 09:00:00,0.175,52.059998
2016-04-23 09:00:00,0.171,47.45
2016-04-23 10:00:00,0.171,47.75
2016-04-24 10:00:00,0.171,53.37
2016-04-25 09:00:00,0.168,59.41
2016-04-25 11:00:00,0.169,64.25
2016-04-26 10:00:00,0.227,87.84
2016-04-27 09:00:00,0.207,97.829994
2016-04-28 09:00:00,0.202,75.21
2016-04-28 10:00:00,0.202,75.82
2016-04-29 09:00:00,0.197,90.27
2016-04-30 09:00:00,0.208,83.549995
2016-04-30 11:00:00,0.206,74.729996
2016-05-01 10:00:00,0.195,72.17
2016-05-02 09:00:00,0.185,56.57
2016-05-02 11:00:00,0.186,49.17
2016-05-03 10:00:00,0.205,77.99
2016-05-04 09:00:00,0.189,61.199997
2016-05-05 09:00:00,0.18,60.51
2016-05-05 11:00:00,0.18,53.559998
2016-05-06 10:00:00,0.172,49.379997
2016-05-07 09:00:00,0.166,53.949997
2016-05-07 11:00:00,0.165,49.82
2016-05-08 10:00:00,0.157,43.399998
2016-05-09 09:00:00,0.148,48.35
2016-05-10 09:00:00,0.136,58.48
2016-05-10 10:00:00,0.135,48.879997
2016-05-11 09:00:00,0.127,33.39
2016-05-11 10:00:00,0.126,35.969997
2016-05-12 09:00:00,0.12,47.379997
2016-05-12 11:00:00,0.12,37.62
2016-05-13 10:00:00,0.115,35.54
2016-05-14 09:00:00,0.112,32.739998
2016-05-15 09:00:00,0.111,46.25
2016-05-15 10:00:00,0.111,48.37
2016-05-16 09:00:00,0.116,24.199999
2016-05-17 09:00:00,0.114,24.199999
2016-05-17 11:00:00,0.113,28.06
2016-05-18 10:00:00,0.112,26.019999
2016-05-19 09:00:00,0.11,35.719997
2016-05-19 11:00:00,0.109,40.96
2016-05-20 10:00:00,0.158,64.38
2016-05-21 09:00:00,0.165,50.66
2016-05-22 09:00:00,0.177,67.86999499999999
2016-05-22 10:00:00,0.176,58.76
2016-05-23 10:00:00,0.177,93.049995
2016-05-24 09:00:00,0.172,56.17
2016-05-24 11:00:00,0.172,62.82
2016-05-25 10:00:00,0.178,68.21
2016-05-26 09:00:00,0.172,53.379997
2016-05-27 09:00:00,0.163,50.07
2016-05-27 10:00:00,0.161,43.28
2016-05-28 09:00:00,0.152,39.02
2016-05-29 09:00:00,0.148,46.469997
2016-05-29 11:00:00,0.145,40.809998
2016-05-30 10:00:00,0.186,86.53
2016-05-31 09:00:00,0.198,72.0
2016-05-31 11:00:00,0.194,42.71
2016-06-01 10:00:00,0.183,48.46
2016-06-02 09:00:00,0.165,49.51
2016-06-03 09:00:00,0.142,61.8
2016-06-03 11:00:00,0.135,43.25
2016-06-04 10:00:00,0.118,43.7
2016-06-05 09:00:00,0.221,49.84
2016-06-05 11:00:00,0.202,38.719997
2016-06-06 10:00:00,0.176,28.289999
2016-06-07 09:00:00,0.152,44.6
2016-06-08 09:00:00,0.126,46.0
2016-06-08 10:00:00,0.125,42.12
2016-06-09 09:00:00,0.112,30.109999
2016-06-09 10:00:00,0.111,34.8
2016-06-10 09:00:00,0.194,31.3
2016-06-10 11:00:00,0.189,36.149998
2016-06-11 10:00:00,0.168,24.18
2016-06-12 09:00:00,0.155,36.96
2016-06-13 09:00:00,0.126,50.309998
2016-06-13 10:00:00,0.125,27.71
2016-06-14 09:00:00,0.121,33.399998
2016-06-15 09:00:00,0.122,55.71
2016-06-15 11:00:00,0.122,38.37
2016-06-16 10:00:00,0.194,62.829998
2016-06-17 09:00:00,0.178,53.46
2016-06-17 11:00:00,0.176,42.26
2016-06-18 10:00:00,0.201,40.41
2016-06-19 09:00:00,0.183,32.35
2016-06-20 09:00:00,0.17,39.87
2016-06-20 10:00:00,0.169,33.01
2016-06-21 10:00:00,0.204,67.46
2016-06-22 09:00:00,0.2,85.13
2016-06-22 11:00:00,0.2,62.19
2016-06-23 10:00:00,0.186,56.41
2016-06-24 09:00:00,0.189,70.61
2016-06-25 09:00:00,0.181,52.1
2016-06-25 10:00:00,0.18,45.57
2016-06-26 09:00:00,0.204,75.27
2016-06-27 09:00:00,0.189,66.11
2016-06-27 11:00:00,0.208,57.85
2016-06-28 10:00:00,0.193,63.109997
2016-06-29 09:00:00,0.187,53.59
2016-06-29 11:00:00,0.187,35.829998
2016-06-30 10:00:00,0.223,61.52
2016-07-01 09:00:00,0.193,78.4
2016-07-02 09:00:00,0.199,57.34
2016-07-02 11:00:00,0.198,53.53
2016-07-03 10:00:00,0.264,69.64
2016-07-04 09:00:00,0.203,44.539997
2016-07-04 11:00:00,0.201,48.84
2016-07-05 10:00:00,0.19,39.14
2016-07-06 09:00:00,0.204,49.6
2016-07-07 09:00:00,0.188,46.67
2016-07-07 10:00:00,0.186,53.05
2016-07-08 09:00:00,0.184,51.949997
2016-07-08 10:00:00,0.183,55.23
2016-07-09 09:00:00,0.208,46.649998
2016-07-09 11:00:00,0.206,56.719997
2016-07-10 10:00:00,0.23,75.479996
2016-07-11 09:00:00,0.207,72.81
2016-07-12 09:00:00,0.229,59.26
2016-07-12 10:00:00,0.222,69.27
2016-07-13 09:00:00,0.199,54.69
2016-07-14 09:00:00,0.192,38.87
2016-07-14 11:00:00,0.194,52.489998
2016-07-15 10:00:00,0.186,53.12
2016-07-16 09:00:00,0.203,78.049995
2016-07-16 11:00:00,0.21,74.96
2016-07-17 10:00:00,0.193,61.649998
2016-07-18 09:00:00,0.188,49.75
2016-07-19 09:00:00,0.182,49.52
2016-07-19 10:00:00,0.18,52.19
2016-07-20 10:00:00,0.172,59.37
2016-07-21 09:00:00,0.161,65.86
2016-07-21 11:00:00,0.159,51.989998
2016-07-22 10:00:00,0.146,48.02
2016-07-23 09:00:00,0.143,59.829998
2016-07-24 09:00:00,0.142,69.439995
2016-07-24 10:00:00,0.14,54.719997
2016-07-25 09:00:00,0.132,49.73
2016-07-26 09:00:00,0.135,50.66
2016-07-26 11:00:00,0.135,62.469997
2016-07-27 10:00:00,0.131,39.55
2016-07-28 09:00:00,0.18,50.21
2016-07-28 11:00:00,0.18,49.149998
2016-07-29 10:00:00,0.169,41.489998
2016-07-30 09:00:00,0.205,61.46
2016-10-04 11:00:00,0.193,60.539997
2016-10-05 10:00:00,0.191,54.89
2016-10-06 09:00:00,0.189,55.42
2016-10-07 09:00:00,0.186,54.129997
2016-10-07 10:00:00,0.186,53.39
2016-10-08 09:00:00,0.184,54.12
2016-10-09 09:00:00,0.184,50.989998
2016-10-09 11:00:00,0.184,50.719997
2016-10-10 10:00:00,0.213,75.67
2016-10-11 09:00:00,0.209,61.39
2016-10-11 11:00:00,0.208,56.789997
2016-10-12 10:00:00,0.202,55.98
2016-10-13 09:00:00,0.201,67.63
2016-10-14 09:00:00,0.198,62.789997
2016-10-14 10:00:00,0.198,52.239998
2016-10-15 10:00:00,0.193,45.55
2016-10-16 09:00:00,0.206,81.18
2016-10-16 11:00:00,0.206,62.059998
2016-10-17 10:00:00,0.202,56.46
2016-10-18 09:00:00,0.213,79.0
2016-10-19 09:00:00,0.234,95.25
2016-10-19 10:00:00,0.236,84.58
2016-10-20 09:00:00,0.234,84.65
2016-10-21 09:00:00,0.218,82.689995
2016-10-21 11:00:00,0.221,75.689995
2016-10-22 10:00:00,0.225,75.82
2016-10-23 09:00:00,0.239,82.00999499999998
2016-10-23 11:00:00,0.238,66.31
2016-10-24 10:00:00,0.231,71.93
2016-10-25 09:00:00,0.224,71.67
2016-10-26 09:00:00,0.221,74.11999499999997
2016-10-26 11:00:00,0.221,67.189995
2016-10-27 10:00:00,0.226,76.689995
2016-10-28 09:00:00,0.228,75.35
2016-10-28 11:00:00,0.227,67.28
2016-10-29 10:00:00,0.22,63.609997
2016-10-30 09:00:00,0.214,65.439995
2016-10-31 09:00:00,0.214,73.92
2016-10-31 11:00:00,0.214,72.21
2016-11-01 09:00:00,0.213,63.469997
2016-11-01 10:00:00,0.212,59.949997
2016-11-02 09:00:00,0.217,58.78
2016-11-02 11:00:00,0.218,60.969997
2016-11-03 10:00:00,0.215,58.26
2016-11-04 09:00:00,0.23,76.63
2016-11-05 09:00:00,0.23,92.2
2016-11-05 10:00:00,0.237,88.95
2016-11-06 09:00:00,0.25,88.729996
2016-11-07 09:00:00,0.233,57.59
2016-11-07 11:00:00,0.232,54.0
2016-11-08 10:00:00,0.225,19.93
2016-11-14 09:00:00,0.212,53.039997
2016-11-14 11:00:00,0.212,54.01
2016-11-15 10:00:00,0.245,91.869995
2016-11-16 09:00:00,0.234,80.86
2016-11-17 09:00:00,0.238,83.25999499999998
2016-11-17 10:00:00,0.24,84.08
2016-11-18 09:00:00,0.245,89.9
2016-11-19 09:00:00,0.273,99.6
2016-11-19 11:00:00,0.269,87.03
2016-11-20 10:00:00,0.242,76.89
2016-11-21 09:00:00,0.244,86.07
2016-11-21 11:00:00,0.243,80.89
2016-11-22 10:00:00,0.235,76.86
2016-11-23 09:00:00,0.229,79.15999599999998
2016-11-24 09:00:00,0.224,60.51
2016-11-24 11:00:00,0.223,67.86999499999999
2016-11-25 10:00:00,0.222,65.58
2016-11-26 09:00:00,0.223,73.38
2016-11-26 11:00:00,0.223,77.00999499999998
2016-11-27 10:00:00,0.221,54.14
2016-11-29 09:00:00,0.21,58.09
2016-11-29 11:00:00,0.21,63.649998
2016-11-30 09:00:00,0.227,68.59
2016-11-30 10:00:00,0.227,72.46
2016-12-01 09:00:00,0.255,85.479996
2016-12-01 11:00:00,0.25,82.979996
2016-12-04 10:00:00,0.219,60.25
2016-12-05 09:00:00,0.226,72.25
2016-12-06 09:00:00,0.236,70.85
2016-12-06 11:00:00,0.235,69.83
2016-12-07 10:00:00,0.234,82.64
2016-12-08 09:00:00,0.236,79.28
2016-12-08 11:00:00,0.236,74.65
2016-12-09 10:00:00,0.229,71.85
2016-12-10 09:00:00,0.243,79.65
2016-12-11 09:00:00,0.248,79.83
2016-12-11 10:00:00,0.245,81.7
2016-12-12 10:00:00,0.236,63.51
2016-12-13 09:00:00,0.228,76.81
2016-12-13 11:00:00,0.227,73.39
2016-12-14 10:00:00,0.222,69.74
2016-12-16 09:00:00,0.217,63.6
2016-12-16 10:00:00,0.217,59.78
2016-12-17 09:00:00,0.217,64.32
2016-12-18 09:00:00,0.221,75.9
2016-12-18 11:00:00,0.221,76.59
2016-12-19 10:00:00,0.22,71.479996
2016-12-20 09:00:00,0.216,59.6
2016-12-20 11:00:00,0.222,55.18
2016-12-24 10:00:00,0.252,96.11
2016-12-26 10:00:00,0.248,84.189995
2016-12-27 09:00:00,0.242,74.81
2016-12-28 09:00:00,0.241,70.07
2016-12-28 11:00:00,0.241,74.42
2016-12-29 09:00:00,0.237,69.15
2016-12-29 10:00:00,0.237,76.979996
2016-12-30 09:00:00,0.235,66.049995
2016-12-30 11:00:00,0.235,65.939995
2016-12-31 10:00:00,0.233,70.89
2017-01-01 09:00:00,0.262,81.59
2017-01-02 10:00:00,0.236,38.44
2017-01-03 09:00:00,0.246,89.14
2017-01-04 09:00:00,0.254,66.24
2017-01-04 11:00:00,0.252,67.63
2017-01-07 10:00:00,0.121,80.0
2017-01-08 09:00:00,0.148,53.309998
2017-01-09 09:00:00,0.191,66.76
2017-01-09 10:00:00,0.194,73.22
2017-01-10 10:00:00,0.253,80.75
2017-01-11 11:00:00,0.281,96.36
2017-01-12 10:00:00,0.259,80.229996
2017-01-14 10:00:00,0.238,40.39
2017-01-18 09:00:00,0.129,56.09
2017-01-18 11:00:00,0.132,59.199997
2017-01-19 10:00:00,0.177,85.5
2017-01-20 09:00:00,0.245,75.02
2017-01-21 09:00:00,0.246,70.57
2017-01-21 11:00:00,0.246,72.11999499999997
2017-01-22 10:00:00,0.243,70.1
2017-01-23 09:00:00,0.24,46.82
2017-01-23 11:00:00,0.24,54.21
2017-01-24 10:00:00,0.236,63.21
2017-01-25 09:00:00,0.235,60.19
2017-01-26 11:00:00,0.231,41.39
2017-01-28 11:00:00,0.204,39.91
2017-01-29 10:00:00,0.217,70.26
2017-01-30 09:00:00,0.23,69.17
2017-01-31 09:00:00,0.227,57.07
2017-01-31 10:00:00,0.227,59.75
2017-02-01 09:00:00,0.224,53.96
2017-02-02 09:00:00,0.222,49.12
2017-02-02 11:00:00,0.223,56.27
2017-02-03 10:00:00,0.222,63.34
2017-02-04 09:00:00,0.227,73.6
2017-02-04 11:00:00,0.227,63.489998
2017-02-05 10:00:00,0.229,69.75
2017-02-06 09:00:00,0.238,71.049995
2017-02-16 09:00:00,0.147,61.829998
2017-02-16 11:00:00,0.15,60.5
2017-02-17 10:00:00,0.231,70.07
2017-02-18 09:00:00,0.228,61.57
2017-02-19 09:00:00,0.242,83.75
2017-02-19 11:00:00,0.241,79.90999599999998
2017-02-20 10:00:00,0.242,87.33
2017-04-19 10:00:00,0.21,68.79
2017-04-20 09:00:00,0.204,50.64
2017-04-20 11:00:00,0.204,51.12
2017-04-21 10:00:00,0.202,57.12
2017-04-22 09:00:00,0.201,54.66
2017-04-23 09:00:00,0.194,44.91
2017-04-23 11:00:00,0.194,52.27
2017-04-24 09:00:00,0.219,93.59
2017-04-24 10:00:00,0.223,96.14
2017-04-25 09:00:00,0.199,51.78
2017-04-25 11:00:00,0.199,67.38
2017-04-26 10:00:00,0.214,73.74
2017-04-27 09:00:00,0.206,65.96
2017-04-28 09:00:00,0.227,68.36999499999999
2017-04-28 10:00:00,0.226,78.36999499999997
2017-04-29 09:00:00,0.213,64.729996
2017-04-30 09:00:00,0.205,52.92
2017-04-30 11:00:00,0.204,50.16
2017-05-01 10:00:00,0.197,46.02
2017-05-02 09:00:00,0.191,45.75
2017-05-02 11:00:00,0.192,42.809998
2017-05-03 10:00:00,0.186,40.75
2017-05-04 09:00:00,0.182,39.239998
