date_time,soil moisture,sm
2016-07-14,0.212,0.21423599
2016-07-15,0.213,0.21435522
2016-07-16,0.204,0.21706207
2016-07-17,0.22,0.22489072
2016-07-18,0.218,0.21814641
2016-07-19,0.212,0.21851516
2016-07-20,0.206,0.21696910000000003
2016-07-21,0.196,0.21236356
2016-07-22,0.186,0.21440405
2016-07-23,0.187,0.19455196
2016-07-24,0.192,0.21215883
2016-07-25,0.178,0.20709102
2016-07-26,0.173,0.19885918
2016-07-27,0.168,0.19601089
2016-07-28,0.168,0.2181393
2016-07-29,0.177,0.19325756
2016-07-30,0.172,0.16659412
2016-09-27,0.084,0.18835256
2016-09-28,0.082,0.18560086
2016-09-29,0.084,0.21247213
2016-09-30,0.198,0.23620500000000003
2016-10-01,0.224,0.24777177
2016-10-02,0.237,0.23677297
2016-10-03,0.269,0.254825
2016-10-04,0.233,0.24251635
2016-10-05,0.222,0.22338400000000003
2016-10-06,0.208,0.21986897
2016-10-07,0.206,0.21816492
2016-10-08,0.201,0.20865525
2016-10-09,0.205,0.21978989999999998
2016-10-10,0.204,0.23191497
2016-10-11,0.237,0.2419526
2016-10-12,0.227,0.2317129
2016-10-13,0.222,0.22567187
2016-10-14,0.218,0.21352309
2016-10-15,0.214,0.22093143
2016-10-16,0.233,0.2449561
2016-10-17,0.228,0.23832731
2016-10-18,0.232,0.24301802
2016-10-19,0.253,0.24114770000000002
2016-10-20,0.243,0.25411358
2016-10-21,0.236,0.24444745
2016-10-22,0.235,0.25573292
2016-10-23,0.243,0.2525923
2016-10-24,0.241,0.24267793
2016-10-25,0.232,0.23337257
2016-10-26,0.232,0.23419881
2016-10-27,0.242,0.24636835
2016-10-28,0.236,0.25177088
2016-10-29,0.236,0.23938398
2016-10-30,0.23,0.23060001
2016-10-31,0.228,0.24556468
2016-11-01,0.229,0.23042049
2016-11-02,0.226,0.23097321
2016-11-03,0.229,0.21175985
2016-11-06,0.262,0.27109385
2016-11-07,0.245,0.25442755
2016-11-08,0.237,0.16162214
2016-11-09,0.226,0.15019476
2016-11-10,0.236,0.20673087
2016-11-13,0.221,0.18537387
2016-11-25,0.236,0.24534096
2016-11-30,0.233,0.24103658
2016-12-12,0.255,0.24260561
2016-12-29,0.239,0.24415763
2017-01-10,0.267,0.25727627
2017-01-22,0.256,0.24722044
2017-04-19,0.233,0.21611391
2017-04-21,0.226,0.2192864
2017-04-22,0.227,0.22508229999999999
2017-04-23,0.221,0.21609420000000001
2017-04-24,0.218,0.23558107
2017-04-25,0.231,0.21636149999999998
2017-04-26,0.244,0.23302722
2017-04-27,0.24,0.2197411
2017-04-28,0.252,0.23316427
2017-04-29,0.245,0.21884552
2017-04-30,0.239,0.21449766
2017-05-01,0.234,0.19605859
2017-05-02,0.23,0.19910836
2017-05-03,0.226,0.18371426
2017-05-04,0.223,0.19129093
2017-05-05,0.22,0.17695865
2017-05-06,0.218,0.17419395
2017-05-07,0.214,0.19093344
2017-05-08,0.21,0.15708596
2017-05-09,0.207,0.17171372
2017-05-10,0.207,0.20011400000000001
2017-05-11,0.238,0.23530787
2017-05-12,0.224,0.21007194
2017-05-13,0.216,0.20306809
2017-05-14,0.215,0.21909016
2017-05-15,0.21,0.18653165
2017-05-16,0.202,0.22229555
2017-05-17,0.257,0.25159073
2017-05-18,0.242,0.2282687
2017-05-19,0.228,0.19763401
2017-05-20,0.217,0.19079076
2017-05-21,0.207,0.17481858
2017-05-22,0.198,0.17447914
2017-05-23,0.188,0.12345805
2017-05-24,0.179,0.17623456
2017-05-25,0.169,0.15492608
2017-05-26,0.28,0.16004728
2017-05-27,0.213,0.17694467
2017-05-28,0.186,0.12574053
2017-05-29,0.172,0.18025793
2017-05-30,0.172,0.1254821
2017-05-31,0.17,0.18370011
2017-06-01,0.177,0.17600054
2017-06-02,0.158,0.121538386
2017-06-03,0.136,0.17259695
2017-06-04,0.134,0.14328675
2017-06-05,0.129,0.16723749
2017-06-06,0.123,0.19598028
2017-06-07,0.22,0.24614635
2017-06-08,0.29,0.25838453
2017-06-09,0.246,0.24265756
2017-06-10,0.268,0.2574343
2017-06-11,0.228,0.22331529999999997
2017-06-12,0.286,0.2525055
2017-06-13,0.239,0.23110199
2017-06-14,0.226,0.20526615
2017-06-15,0.213,0.19595815
2017-06-16,0.207,0.21024807
2017-06-17,0.19,0.19330592
2017-06-18,0.169,0.17948785
2017-06-19,0.15,0.185752
2017-06-20,0.136,0.18803637
2017-06-21,0.128,0.1693799
2017-06-22,0.124,0.18212302
2017-06-23,0.122,0.23038997
2017-06-24,0.121,0.22468646
2017-06-25,0.184,0.20362782
2017-06-26,0.143,0.1901815
2017-06-27,0.145,0.19605863
2017-06-28,0.119,0.17857718
2017-06-29,0.111,0.19299656
2017-06-30,0.232,0.2548808
2017-07-01,0.22,0.24503183
2017-07-02,0.186,0.21191394
2017-07-03,0.162,0.20459618
2017-07-04,0.151,0.2111625
2017-09-23,0.148,0.22831910000000002
2017-09-24,0.141,0.22389817
2017-09-25,0.14,0.23145036
2017-09-26,0.137,0.22296317
2017-09-27,0.157,0.22604826
2017-09-28,0.148,0.22290401
2017-09-29,0.143,0.21669763
2017-09-30,0.139,0.22839342
2017-10-01,0.196,0.28754023
2017-10-02,0.163,0.24126083
2017-10-03,0.186,0.25857016
2017-10-04,0.187,0.26414704
2017-10-05,0.194,0.24897994
2017-10-06,0.201,0.24916092
2017-10-07,0.189,0.25061274
2017-10-08,0.201,0.25024357
2017-10-09,0.188,0.23802379999999998
2017-10-10,0.183,0.22846170000000002
2017-10-11,0.197,0.24873558
2017-10-12,0.21,0.2687295
2017-10-13,0.198,0.2512917
2017-10-14,0.199,0.27530918
2017-10-15,0.208,0.26638287
2017-10-16,0.194,0.25062704
2017-10-17,0.188,0.23200138
2017-10-18,0.182,0.24305904
2017-10-19,0.184,0.24582608
2017-10-20,0.188,0.23497018
2017-10-21,0.196,0.24782021
2017-10-22,0.213,0.25266182
2017-10-23,0.193,0.24343759
2017-10-24,0.189,0.23649982
2017-10-25,0.214,0.28521317
2017-10-26,0.203,0.24742801
2017-10-27,0.198,0.2515882
2017-10-28,0.193,0.22953248
2017-10-29,0.191,0.25642824
2017-10-30,0.189,0.23247510000000002
2017-10-31,0.186,0.247049
2017-11-01,0.186,0.24998297
2017-11-02,0.209,0.28185037
2017-11-03,0.196,0.24849527
2017-11-06,0.193,0.23431535
2017-11-07,0.188,0.2410516
2017-11-08,0.186,0.24298988
2017-11-09,0.186,0.24658367
2017-11-10,0.198,0.25325328
2017-11-11,0.202,0.24630378
2017-11-12,0.198,0.25906357
2017-11-13,0.191,0.22753036
2017-11-25,0.206,0.24965861
2017-12-07,0.202,0.26567942
2018-01-05,0.189,0.26272494
2018-05-31,0.143,0.15418518
2018-06-01,0.138,0.15432920000000003
2018-06-02,0.134,0.16833635
2018-06-03,0.136,0.1686531
2018-06-04,0.136,0.15911302
2018-06-05,0.134,0.13613726
2018-06-06,0.132,0.15371387
2018-06-07,0.128,0.17041938
2018-06-08,0.124,0.16635625
2018-06-09,0.122,0.1520989
2018-06-10,0.12,0.16035120000000003
2018-06-11,0.119,0.21714605
2018-06-12,0.12,0.20949237
2018-06-13,0.12,0.19574049
2018-06-14,0.119,0.15699054
2018-06-15,0.117,0.22839595
2018-06-16,0.117,0.17888077
2018-06-17,0.118,0.22653015
2018-06-18,0.119,0.21025589
2018-06-19,0.121,0.20692453
2018-06-20,0.122,0.2058022
2018-06-21,0.122,0.21513444
2018-06-22,0.121,0.21306017
2018-06-23,0.119,0.17699571
2018-06-24,0.116,0.21031646
2018-06-25,0.112,0.15966642
2018-06-26,0.106,0.1832766
2018-06-27,0.099,0.19148377
2018-06-28,0.094,0.15139057
2018-06-29,0.095,0.20549715
2018-06-30,0.098,0.15648963
2018-07-01,0.095,0.19616307
2018-07-02,0.092,0.18450995
2018-07-03,0.088,0.17862017
2018-07-04,0.085,0.17577432
2018-07-05,0.087,0.16280563
2018-07-06,0.095,0.18036306
2018-07-07,0.102,0.18435827
2018-07-08,0.101,0.14533279999999998
2018-07-09,0.097,0.18735151
2018-07-10,0.094,0.14918743
2018-07-11,0.09,0.17732702
2018-07-12,0.1,0.16714123
2018-07-13,0.112,0.19066814
2018-07-14,0.114,0.1761731
2018-07-15,0.113,0.14858942
2018-07-16,0.107,0.17054105
2018-07-17,0.1,0.1528236
2018-07-18,0.093,0.12731981
2018-07-19,0.089,0.13926497
2018-07-20,0.093,0.12033784
2018-07-21,0.117,0.12604682
2018-07-22,0.117,0.11564611
2018-07-23,0.114,0.12742695
2018-07-24,0.107,0.12508146
2018-07-25,0.1,0.11696186
2018-07-26,0.094,0.13934466
2018-07-27,0.092,0.12958789999999998
2018-07-28,0.123,0.11516823
2018-07-29,0.182,0.22568725
2018-07-30,0.152,0.18137935
2018-07-31,0.139,0.1697
2018-08-01,0.129,0.14766094
2018-08-02,0.121,0.11323415
2018-08-03,0.112,0.11404688
2018-08-04,0.104,0.135312
2018-08-05,0.099,0.11615001
2018-08-06,0.23,0.09368292
2018-08-07,0.161,0.110968836
2018-08-08,0.143,0.08972455
2018-08-09,0.129,0.1280742
2018-08-10,0.149,0.2607737
2018-08-11,0.142,0.22197734
2018-08-12,0.164,0.20955785
2018-08-13,0.197,0.262008
2018-08-14,0.18,0.24594958
2018-08-15,0.169,0.22755988
2018-08-16,0.163,0.21072443
2018-08-17,0.151,0.20618995
2018-08-18,0.14,0.19512534
2018-08-19,0.133,0.19100511
2018-08-20,0.187,0.26081964
2018-08-21,0.158,0.2046229
2018-08-22,0.147,0.19288003
2018-08-23,0.136,0.19017768
2018-08-24,0.128,0.22583586
2018-08-25,0.145,0.22588146
2018-08-26,0.145,0.21432067
2018-08-27,0.145,0.21664234
