date_time,soil moisture,SM
2015-12-04 05:00:00,0.246,0.297
2015-12-06 05:00:00,0.256,0.41189998
2015-12-07 05:00:00,0.241,0.2963
2015-12-09 05:00:00,0.245,0.29709998
2015-12-10 05:00:00,0.239,0.32299998
2015-12-11 05:00:00,0.245,0.3331
2015-12-15 05:00:00,0.25,0.24249999
2015-12-17 05:00:00,0.241,0.27879998
2015-12-19 05:00:00,0.241,0.3405
2015-12-20 05:00:00,0.244,0.22199999
2015-12-22 05:00:00,0.246,0.29889998
2015-12-25 05:00:00,0.241,0.2245
2015-12-27 05:00:00,0.274,0.387
2015-12-28 05:00:00,0.243,0.3073
2015-12-29 05:00:00,0.237,0.3558
2015-12-30 05:00:00,0.235,0.29549998
2016-01-01 05:00:00,0.239,0.2979
2016-01-11 05:00:00,0.242,0.35729998
2016-01-24 05:00:00,0.207,0.24949999
2016-01-25 05:00:00,0.24,0.3527
2016-01-27 05:00:00,0.243,0.31579998
2016-01-29 05:00:00,0.243,0.4123
2016-01-30 05:00:00,0.248,0.28489998
2016-02-01 05:00:00,0.239,0.3064
2016-02-02 05:00:00,0.241,0.3313
2016-02-03 05:00:00,0.242,0.1419
2016-02-04 05:00:00,0.235,0.2765
2016-02-06 05:00:00,0.236,0.26029998
2016-02-07 05:00:00,0.239,0.24669999
2016-02-09 05:00:00,0.246,0.2712
2016-02-11 05:00:00,0.234,0.2667
2016-02-12 05:00:00,0.231,0.2304
2016-02-14 05:00:00,0.224,0.12019999
2016-02-16 05:00:00,0.219,0.0945
2016-02-17 05:00:00,0.217,0.097899996
2016-02-19 05:00:00,0.216,0.12529999
2016-02-21 05:00:00,0.243,0.3225
2016-02-22 05:00:00,0.244,0.2706
2016-02-24 05:00:00,0.237,0.2234
2016-02-25 05:00:00,0.235,0.1761
2016-02-26 05:00:00,0.233,0.20699999
2016-02-27 05:00:00,0.231,0.1363
2016-02-29 05:00:00,0.228,0.20369999
2016-03-01 05:00:00,0.227,0.098699994
2016-03-03 05:00:00,0.241,0.2316
2016-03-05 05:00:00,0.236,0.0001
2016-03-06 05:00:00,0.243,0.21169999
2016-03-08 05:00:00,0.238,0.26029998
2016-03-09 05:00:00,0.235,0.2295
2016-03-10 05:00:00,0.232,0.2523
2016-03-11 05:00:00,0.231,0.20629999
2016-03-13 05:00:00,0.228,0.2067
2016-03-15 05:00:00,0.227,0.1802
2016-03-16 05:00:00,0.227,0.1052
2016-03-18 05:00:00,0.224,0.1847
2016-03-19 05:00:00,0.223,0.1556
2016-03-21 05:00:00,0.222,0.1953
2016-03-23 05:00:00,0.221,0.26119998
2016-03-24 05:00:00,0.219,0.1327
2016-03-26 05:00:00,0.222,0.1636
2016-03-27 05:00:00,0.223,0.19489999
2016-03-29 05:00:00,0.24,0.1994
2016-03-31 05:00:00,0.247,0.20459999
2016-04-01 05:00:00,0.236,0.18599999
2016-04-02 05:00:00,0.234,0.23199999999999998
2016-04-03 05:00:00,0.231,0.152
2016-04-05 05:00:00,0.247,0.2323
2016-04-08 05:00:00,0.249,0.23399999999999999
2016-04-10 05:00:00,0.236,0.3042
2016-04-11 05:00:00,0.233,0.14800000000000002
2016-04-13 05:00:00,0.23,0.2262
2016-04-14 05:00:00,0.227,0.083
2016-04-16 05:00:00,0.247,0.1636
2016-04-19 05:00:00,0.269,0.1419
2016-04-23 05:00:00,0.232,0.19829999
2016-04-24 05:00:00,0.23,0.1503
2016-04-26 05:00:00,0.263,0.21859999
2016-04-28 05:00:00,0.25,0.3033
2016-04-29 05:00:00,0.245,0.2048
2016-05-01 05:00:00,0.241,0.2223
2016-05-02 05:00:00,0.238,0.0859
2016-05-04 05:00:00,0.239,0.1727
2016-05-06 05:00:00,0.23,0.17199999
2016-05-07 05:00:00,0.221,0.0814
2016-05-08 05:00:00,0.209,0.17359999
2016-05-09 05:00:00,0.198,0.1356
2016-05-11 05:00:00,0.175,0.1428
2016-05-12 05:00:00,0.155,0.1105
2016-05-14 05:00:00,0.145,0.109299995
2016-05-16 05:00:00,0.141,0.1158
2016-05-17 05:00:00,0.138,0.0809
2016-05-19 05:00:00,0.136,0.0602
2016-05-21 05:00:00,0.14,0.18949999
2016-05-22 05:00:00,0.163,0.2083
2016-05-24 05:00:00,0.187,0.17289999
2016-05-25 05:00:00,0.221,0.14800000000000002
2016-05-26 05:00:00,0.216,0.1969
2016-05-27 05:00:00,0.206,0.15609999
2016-05-29 05:00:00,0.187,0.14739999
2016-06-01 05:00:00,0.216,0.15779999
2016-06-03 05:00:00,0.19,0.1572
2016-06-04 05:00:00,0.172,0.111899994
2016-06-06 05:00:00,0.143,0.162
2016-06-08 05:00:00,0.125,0.1457
2016-06-09 05:00:00,0.121,0.0998
2016-06-11 05:00:00,0.11,0.1223
2016-06-12 05:00:00,0.107,0.0889
2016-06-13 05:00:00,0.103,0.1714
2016-06-14 05:00:00,0.103,0.16
2016-06-16 05:00:00,0.129,0.2101
2016-06-17 05:00:00,0.123,0.13859999
2016-06-19 05:00:00,0.115,0.1236
2016-06-21 05:00:00,0.146,0.22829999
2016-06-22 05:00:00,0.133,0.1515
2016-06-24 05:00:00,0.169,0.2145
2016-06-27 05:00:00,0.198,0.17189999
2016-06-29 05:00:00,0.199,0.1846
2016-06-30 05:00:00,0.196,0.1742
2016-07-02 05:00:00,0.228,0.18159999
2016-07-04 05:00:00,0.226,0.2031
2016-07-05 05:00:00,0.225,0.1303
2016-07-07 05:00:00,0.224,0.1786
2016-07-09 05:00:00,0.24,0.2534
2016-07-10 05:00:00,0.232,0.12979999
2016-07-12 05:00:00,0.26,0.1838
2016-07-15 05:00:00,0.239,0.14109999
2016-07-17 05:00:00,0.238,0.2131
2016-07-18 05:00:00,0.245,0.0861
2016-07-19 05:00:00,0.243,0.24929999
2016-07-20 05:00:00,0.242,0.1655
2016-07-22 05:00:00,0.22,0.1486
2016-07-23 05:00:00,0.214,0.1344
2016-07-24 05:00:00,0.204,0.1426
2016-07-25 05:00:00,0.189,0.12539999
2016-07-27 05:00:00,0.162,0.118999995
2016-07-28 05:00:00,0.206,0.1426
2016-08-01 05:00:00,0.198,0.1814
2016-08-04 05:00:00,0.218,0.2066
2016-08-05 05:00:00,0.211,0.1313
2016-08-07 05:00:00,0.198,0.1434
2016-08-09 05:00:00,0.202,0.1619
2016-08-10 05:00:00,0.2,0.1173
2016-08-11 05:00:00,0.201,0.1304
2016-08-12 05:00:00,0.199,0.1105
2016-08-14 05:00:00,0.198,0.20600000000000002
2016-08-15 05:00:00,0.199,0.1236
2016-08-17 05:00:00,0.191,0.20989999
2016-08-19 05:00:00,0.178,0.2157
2016-08-20 05:00:00,0.172,0.1374
2016-08-23 05:00:00,0.179,0.1839
2016-08-24 05:00:00,0.18,0.2393
2016-08-25 05:00:00,0.178,0.1765
2016-08-27 05:00:00,0.165,0.17289999
2016-08-28 05:00:00,0.16,0.2015
2016-08-29 05:00:00,0.165,0.27789998
2016-08-30 05:00:00,0.165,0.1636
2016-09-01 05:00:00,0.163,0.1875
2016-09-02 05:00:00,0.161,0.1752
2016-09-04 05:00:00,0.161,0.22899999
2016-09-06 05:00:00,0.163,0.21519999
2016-09-07 05:00:00,0.164,0.1085
2016-09-09 05:00:00,0.16,0.1519
2016-09-10 05:00:00,0.154,0.16489999
2016-09-11 05:00:00,0.15,0.2021
2016-09-12 05:00:00,0.145,0.1496
2016-09-14 05:00:00,0.139,0.1554
2016-09-15 05:00:00,0.135,0.12789999
2016-09-16 05:00:00,0.132,0.1617
2016-09-17 05:00:00,0.128,0.1257
2016-09-19 05:00:00,0.124,0.1354
2016-09-20 05:00:00,0.123,0.1063
2016-09-22 05:00:00,0.119,0.1468
2016-09-24 05:00:00,0.116,0.1942
2016-09-25 05:00:00,0.115,0.118099995
2016-09-27 05:00:00,0.111,0.1428
2016-09-28 05:00:00,0.112,0.1256
2016-09-29 05:00:00,0.113,0.23449999
2016-09-30 05:00:00,0.118,0.2003
2016-10-02 05:00:00,0.125,0.2012
2016-10-03 05:00:00,0.15,0.2225
2016-10-04 05:00:00,0.156,0.29299998
2016-10-05 05:00:00,0.157,0.2033
2017-07-07 05:00:00,0.157,0.0993
2017-07-09 05:00:00,0.151,0.1431
2017-07-10 05:00:00,0.147,0.112399995
2017-07-12 05:00:00,0.145,0.1344
2017-07-14 05:00:00,0.138,0.1409
2017-07-15 05:00:00,0.136,0.1162
2017-07-17 05:00:00,0.137,0.17029999
2017-07-20 05:00:00,0.124,0.113
2017-07-22 05:00:00,0.13,0.18429999
2017-07-23 05:00:00,0.127,0.15619999
2017-07-24 05:00:00,0.139,0.2356
2017-07-25 05:00:00,0.142,0.1314
2017-07-27 05:00:00,0.139,0.16239999
2017-07-28 05:00:00,0.138,0.1692
2017-07-30 05:00:00,0.161,0.16929999
2017-08-01 05:00:00,0.172,0.17809999
2017-08-02 05:00:00,0.189,0.1125
2017-08-04 05:00:00,0.212,0.1909
2017-08-06 05:00:00,0.21,0.2622
2017-08-07 05:00:00,0.21,0.1152
2017-08-10 05:00:00,0.197,0.0233
2017-08-12 05:00:00,0.192,0.1201
2017-08-14 05:00:00,0.208,0.20899999
2017-08-15 05:00:00,0.196,0.099599995
2017-08-16 05:00:00,0.192,0.3886
2017-08-17 05:00:00,0.185,0.1481
2017-08-19 05:00:00,0.227,0.21229999
2017-08-20 05:00:00,0.216,0.044499997
2017-08-22 05:00:00,0.217,0.17009999
2017-08-24 05:00:00,0.198,0.35200000000000004
2017-08-25 05:00:00,0.195,0.1497
2017-08-27 05:00:00,0.188,0.21229999
2017-08-29 05:00:00,0.182,0.2269
2017-08-30 05:00:00,0.177,0.15969999
2017-09-01 05:00:00,0.216,0.20989999
2017-09-02 05:00:00,0.22,0.2061
2017-09-03 05:00:00,0.217,0.1769
2017-09-04 05:00:00,0.21,0.15339999
2017-09-06 05:00:00,0.202,0.19999999
2017-09-07 05:00:00,0.232,0.0919
2017-09-11 05:00:00,0.227,0.2608
2017-09-12 05:00:00,0.239,0.2164
2017-09-14 05:00:00,0.236,0.2504
2017-09-17 05:00:00,0.225,0.1847
2017-09-20 05:00:00,0.234,0.0958
2017-09-24 05:00:00,0.228,0.1803
2017-09-25 05:00:00,0.227,0.0778
2017-09-27 05:00:00,0.225,0.1804
2017-09-29 05:00:00,0.22,0.0867
2017-09-30 05:00:00,0.217,0.114999995
2017-10-02 05:00:00,0.234,0.29279998
2017-10-05 05:00:00,0.247,0.2235
2017-10-07 05:00:00,0.235,0.22929999
2017-10-08 05:00:00,0.244,0.0371
2017-10-09 05:00:00,0.235,0.301
2017-10-10 05:00:00,0.234,0.14999999
2017-10-12 05:00:00,0.283,0.27339998
2017-10-14 05:00:00,0.246,0.32909998
2017-10-15 05:00:00,0.253,0.24249999
2017-10-17 05:00:00,0.24,0.24329999
2017-10-18 05:00:00,0.238,0.17989999
2017-10-20 05:00:00,0.247,0.2437
2017-10-22 05:00:00,0.253,0.3554
2017-10-23 05:00:00,0.259,0.17539999
2017-10-25 05:00:00,0.253,0.27179998
2017-10-27 05:00:00,0.244,0.3048
2017-10-28 05:00:00,0.243,0.212
2017-10-30 05:00:00,0.242,0.23259999
2017-10-31 05:00:00,0.239,0.1514
2017-11-01 05:00:00,0.24,0.132
2017-11-02 05:00:00,0.271,0.23869999
2017-11-04 05:00:00,0.244,0.2575
2017-11-05 05:00:00,0.243,0.21419999
2017-11-07 05:00:00,0.263,0.2314
2017-11-09 05:00:00,0.261,0.2843
2017-11-10 05:00:00,0.287,0.2304
2017-11-12 05:00:00,0.29,0.249
2017-11-13 05:00:00,0.278,0.2462
2017-11-14 05:00:00,0.274,0.2532
2017-11-15 05:00:00,0.286,0.2409
2017-11-17 05:00:00,0.295,0.25149998
2017-11-18 05:00:00,0.29,0.24229999
2017-11-19 05:00:00,0.313,0.2962
2017-11-20 05:00:00,0.294,0.22559999
2017-11-22 05:00:00,0.31,0.26549998
2017-11-23 05:00:00,0.297,0.2349
2017-11-25 05:00:00,0.296,0.2532
2017-11-27 05:00:00,0.305,0.3712
2017-11-28 05:00:00,0.304,0.2519
2017-12-01 05:00:00,0.283,0.22019999
2017-12-02 05:00:00,0.28,0.17729999
2017-12-03 05:00:00,0.308,0.2553
2017-12-05 05:00:00,0.288,0.2483
2017-12-06 05:00:00,0.291,0.247
2017-12-07 05:00:00,0.299,0.2836
2017-12-08 05:00:00,0.311,0.2575
2017-12-18 05:00:00,0.281,0.2135
2017-12-20 05:00:00,0.293,0.5374
2017-12-21 05:00:00,0.295,0.21079999
2017-12-23 05:00:00,0.289,0.28
2017-12-24 05:00:00,0.295,0.2916
2017-12-25 05:00:00,0.321,0.3285
2017-12-26 05:00:00,0.304,0.2656
2017-12-28 05:00:00,0.325,0.2927
2017-12-29 05:00:00,0.313,0.26639998
2017-12-31 05:00:00,0.311,0.2511
2018-01-02 05:00:00,0.312,0.3484
2018-01-03 05:00:00,0.326,0.2792
2018-01-10 05:00:00,0.274,0.2377
2018-01-11 05:00:00,0.282,0.25239998
2018-01-16 05:00:00,0.317,0.2777
2018-01-26 05:00:00,0.299,0.2591
2018-01-28 05:00:00,0.317,0.2787
2018-01-29 05:00:00,0.315,0.2311
2018-01-30 05:00:00,0.313,0.33609998
2018-01-31 05:00:00,0.301,0.2803
2018-02-07 05:00:00,0.277,0.0459
2018-02-12 05:00:00,0.311,0.4583
2018-02-13 05:00:00,0.298,0.1287
2018-02-16 05:00:00,0.287,0.1532
2018-02-17 05:00:00,0.304,0.41939998
2018-02-20 05:00:00,0.306,0.27539998
2018-02-21 05:00:00,0.294,0.20549999
2018-02-23 05:00:00,0.284,0.1113
2018-03-13 05:00:00,0.309,0.2768
2018-03-15 05:00:00,0.282,0.26899999999999996
2018-03-18 05:00:00,0.238,0.070099995
2018-03-20 05:00:00,0.226,0.20089999
2018-03-21 05:00:00,0.233,0.1091
2018-03-23 05:00:00,0.273,0.2298
2018-03-24 05:00:00,0.276,0.1691
2018-03-25 05:00:00,0.273,0.3292
2018-03-26 05:00:00,0.271,0.1407
2018-03-28 05:00:00,0.262,0.1477
2018-03-31 05:00:00,0.252,0.16589999
2018-04-02 05:00:00,0.247,0.1461
2018-04-03 05:00:00,0.249,0.1669
2018-04-05 05:00:00,0.296,0.22919999
2018-04-07 05:00:00,0.274,0.2986
2018-04-08 05:00:00,0.268,0.1679
2018-04-10 05:00:00,0.258,0.1847
2018-04-11 05:00:00,0.251,0.1151
2018-04-13 05:00:00,0.244,0.16
2018-04-15 05:00:00,0.24,0.151
2018-04-16 05:00:00,0.239,0.1318
2018-04-18 05:00:00,0.234,0.14299999
2018-04-20 05:00:00,0.227,0.15269999
2018-04-21 05:00:00,0.22,0.1204
2018-04-23 05:00:00,0.209,0.1187
2018-04-25 05:00:00,0.206,0.24239999
2018-04-26 05:00:00,0.218,0.1205
2018-04-28 05:00:00,0.217,0.1602
2018-04-29 05:00:00,0.219,0.1634
2018-04-30 05:00:00,0.224,0.2245
2018-05-01 05:00:00,0.273,0.2652
2018-05-03 05:00:00,0.26,0.281
2018-05-04 05:00:00,0.256,0.2033
2018-05-05 05:00:00,0.249,0.20629999
2018-05-06 05:00:00,0.241,0.1559
2018-05-08 05:00:00,0.222,0.1601
2018-05-09 05:00:00,0.211,0.1353
2018-05-11 05:00:00,0.194,0.1806
2018-05-13 05:00:00,0.186,0.14039999
2018-05-16 05:00:00,0.172,0.1087
2018-05-17 05:00:00,0.169,0.0821
2018-05-18 05:00:00,0.166,0.1244
2018-05-19 05:00:00,0.165,0.1109
2018-05-21 05:00:00,0.159,0.107099995
2018-05-22 05:00:00,0.157,0.0677
2018-05-23 05:00:00,0.155,0.078899994
2018-05-24 05:00:00,0.152,0.124699995
2018-05-26 05:00:00,0.147,0.1406
2018-05-27 05:00:00,0.144,0.0854
2018-05-29 05:00:00,0.145,0.115399994
2018-05-31 05:00:00,0.143,0.1893
2018-06-01 05:00:00,0.142,0.1008
2018-06-03 05:00:00,0.136,0.1336
2018-06-05 05:00:00,0.132,0.1695
2018-06-08 05:00:00,0.124,0.11669999
2018-06-09 05:00:00,0.123,0.1055
2018-06-10 05:00:00,0.121,0.1432
2018-06-11 05:00:00,0.139,0.16139999
2018-06-14 05:00:00,0.139,0.0933
2018-06-16 05:00:00,0.143,0.1361
2018-06-18 05:00:00,0.171,0.1977
2018-06-19 05:00:00,0.177,0.15609999
2018-06-21 05:00:00,0.171,0.18169999
2018-06-23 05:00:00,0.163,0.1722
2018-06-24 05:00:00,0.159,0.11669999
2018-06-26 05:00:00,0.148,0.1274
2018-06-29 05:00:00,0.136,0.10529999400000001
2018-07-01 05:00:00,0.123,0.0953
2018-07-02 05:00:00,0.119,0.0801
2018-07-04 05:00:00,0.112,0.101799995
2018-07-06 05:00:00,0.113,0.105
2018-07-07 05:00:00,0.112,0.0657
2018-07-09 05:00:00,0.109,0.112399995
2018-07-12 05:00:00,0.104,0.0876
2018-07-14 05:00:00,0.104,0.116299994
2018-07-15 05:00:00,0.104,0.096599996
2018-07-16 05:00:00,0.101,0.1654
2018-07-17 05:00:00,0.101,0.1227
2018-07-20 05:00:00,0.098,0.097899996
2018-07-22 05:00:00,0.096,0.102699995
2018-07-24 05:00:00,0.097,0.071899995
2018-07-27 05:00:00,0.096,0.119799994
2018-07-30 05:00:00,0.162,0.11889999
2018-08-01 05:00:00,0.154,0.105399996
2018-08-03 05:00:00,0.139,0.094
2018-08-04 05:00:00,0.134,0.0722
2018-08-06 05:00:00,0.123,0.0821
2018-08-07 05:00:00,0.121,0.060599997999999995
2018-08-09 05:00:00,0.113,0.024699999
2018-08-11 05:00:00,0.145,0.3321
2018-08-12 05:00:00,0.157,0.2644
2018-08-14 05:00:00,0.188,0.2617
2018-08-16 05:00:00,0.199,0.2708
2018-08-17 05:00:00,0.197,0.1539
2018-08-19 05:00:00,0.189,0.1524
2018-08-20 05:00:00,0.206,0.0213
2018-08-21 05:00:00,0.201,0.22919999
2018-08-24 05:00:00,0.192,0.1839
2018-08-25 05:00:00,0.197,0.1231
2018-08-26 05:00:00,0.209,0.2382
2018-08-27 05:00:00,0.216,0.2111
2018-08-29 05:00:00,0.196,0.2039
2018-08-30 05:00:00,0.196,0.255
2018-09-01 05:00:00,0.193,0.19999999
2018-09-03 05:00:00,0.166,0.1986
2018-09-04 05:00:00,0.158,0.1349
2018-09-06 05:00:00,0.138,0.0034999999
2018-09-07 05:00:00,0.173,0.1968
2018-09-08 05:00:00,0.2,0.2976
2018-09-09 05:00:00,0.221,0.2591
2018-09-11 05:00:00,0.198,0.20619999
2018-09-12 05:00:00,0.211,0.2271
2018-09-13 05:00:00,0.203,0.2103
2018-09-14 05:00:00,0.198,0.1846
2018-09-16 05:00:00,0.241,0.2472
2018-09-17 05:00:00,0.237,0.1674
2018-09-19 05:00:00,0.228,0.21419999
2018-09-21 05:00:00,0.223,0.33499998
2018-09-22 05:00:00,0.223,0.152
2018-09-26 05:00:00,0.226,0.1945
2018-09-27 05:00:00,0.23,0.2061
2018-09-29 05:00:00,0.196,0.1706
2018-09-30 05:00:00,0.193,0.1427
2018-10-01 05:00:00,0.196,0.1531
2018-10-02 05:00:00,0.198,0.1616
2018-10-04 05:00:00,0.217,0.23269999
2018-10-05 05:00:00,0.215,0.1653
2018-10-07 05:00:00,0.221,0.20879999
2018-10-09 05:00:00,0.216,0.2295
2018-10-10 05:00:00,0.213,0.1699
2018-10-12 05:00:00,0.201,0.2052
2018-10-13 05:00:00,0.196,0.2047
2018-10-14 05:00:00,0.188,0.2348
2018-10-15 05:00:00,0.179,0.1832
2018-10-17 05:00:00,0.172,0.188
2018-10-18 05:00:00,0.171,0.1431
2018-10-20 05:00:00,0.164,0.14549999
2018-10-22 05:00:00,0.161,0.1925
2018-10-23 05:00:00,0.162,0.21249999
2018-10-25 05:00:00,0.185,0.1973
2018-10-27 05:00:00,0.185,0.22989999
2018-10-28 05:00:00,0.183,0.1523
2018-10-30 05:00:00,0.184,0.2164
2018-10-31 05:00:00,0.177,0.1853
2018-11-01 05:00:00,0.178,0.26389998
2018-11-02 05:00:00,0.178,0.1709
2018-11-04 05:00:00,0.178,0.18779999
2018-11-06 05:00:00,0.179,0.203
2018-11-07 05:00:00,0.179,0.1768
2018-11-09 05:00:00,0.179,0.1809
2018-11-10 05:00:00,0.18,0.17029999
