date_time,soil moisture,sm
2015-06-03 09:00:00,0.236,68.07
2015-06-04 09:00:00,0.225,37.42
2015-06-04 11:00:00,0.223,46.739998
2015-06-05 10:00:00,0.218,46.079998
2015-06-06 09:00:00,0.217,58.23
2015-06-06 11:00:00,0.217,55.14
2015-06-07 10:00:00,0.213,37.79
2015-06-08 09:00:00,0.21,29.21
2015-06-09 09:00:00,0.209,39.79
2015-06-09 10:00:00,0.209,40.96
2015-06-10 10:00:00,0.206,25.38
2015-06-13 09:00:00,0.194,28.66
2015-06-14 09:00:00,0.223,37.03
2015-06-14 10:00:00,0.223,44.69
2015-06-18 09:00:00,0.223,53.94
2015-06-18 11:00:00,0.222,50.19
2015-06-19 10:00:00,0.216,39.35
2015-06-23 09:00:00,0.221,47.16
2015-06-23 11:00:00,0.22,42.489998
2015-06-24 10:00:00,0.211,26.99
2015-06-27 09:00:00,0.194,51.28
2015-06-28 09:00:00,0.196,35.27
2015-06-28 11:00:00,0.195,39.69
2015-06-29 10:00:00,0.199,53.539997
2015-06-30 09:00:00,0.197,43.09
2015-07-01 09:00:00,0.19,57.96
2015-07-01 10:00:00,0.19,41.14
2015-07-02 09:00:00,0.181,44.77
2015-07-03 09:00:00,0.17,50.92
2015-07-03 11:00:00,0.17,34.45
2015-07-04 10:00:00,0.162,42.78
2015-07-05 09:00:00,0.154,48.32
2015-07-05 11:00:00,0.154,50.64
2015-07-06 10:00:00,0.149,48.149998
2015-07-07 09:00:00,0.143,37.18
2015-07-08 09:00:00,0.144,43.19
2015-07-08 10:00:00,0.144,55.239998
2015-07-09 10:00:00,0.162,70.11999499999999
2015-07-10 09:00:00,0.173,37.18
2015-07-10 11:00:00,0.172,74.15
2015-07-11 10:00:00,0.168,45.039997
2015-07-12 09:00:00,0.167,51.17
2015-07-13 09:00:00,0.165,44.649998
2015-07-14 09:00:00,0.161,42.879997
2015-07-15 09:00:00,0.153,42.46
2015-07-15 11:00:00,0.151,72.84
2015-07-16 10:00:00,0.142,47.42
2015-07-17 09:00:00,0.133,41.77
2015-07-17 11:00:00,0.133,39.41
2015-07-18 10:00:00,0.128,57.27
2015-07-19 09:00:00,0.122,41.45
2015-07-20 09:00:00,0.125,62.39
2015-07-20 11:00:00,0.125,65.979996
2015-07-21 10:00:00,0.125,73.90999599999998
2015-07-22 09:00:00,0.123,50.559998
2015-07-22 11:00:00,0.123,58.01
2015-07-23 10:00:00,0.12,51.289997
2015-07-24 09:00:00,0.117,36.48
2015-07-25 11:00:00,0.155,78.57
2015-07-26 09:00:00,0.18,63.53
2015-07-26 10:00:00,0.18,75.439995
2015-07-27 09:00:00,0.179,53.19
2015-07-27 11:00:00,0.18,51.67
2015-07-28 10:00:00,0.189,76.25
2015-07-29 09:00:00,0.202,64.36999499999999
2015-07-30 09:00:00,0.197,62.05
2015-07-30 10:00:00,0.197,71.35
2015-07-31 09:00:00,0.193,52.649998
2015-08-01 09:00:00,0.189,50.969997
2015-08-01 11:00:00,0.188,52.129997
2015-08-02 10:00:00,0.184,56.77
2015-08-03 09:00:00,0.18,64.88
2015-08-03 11:00:00,0.179,60.329998
2015-08-04 10:00:00,0.173,53.57
2015-08-05 09:00:00,0.19,70.21
2015-08-06 09:00:00,0.188,72.76
2015-08-06 10:00:00,0.187,58.09
2015-08-07 10:00:00,0.181,49.76
2015-08-08 09:00:00,0.176,55.14
2015-08-08 11:00:00,0.175,63.48
2015-08-09 10:00:00,0.168,54.149998
2015-08-10 09:00:00,0.161,45.09
2015-08-11 09:00:00,0.157,61.39
2015-08-11 10:00:00,0.156,51.71
2015-08-12 09:00:00,0.15,39.1
2015-08-13 09:00:00,0.142,52.55
2015-08-13 11:00:00,0.142,54.6
2015-08-14 10:00:00,0.134,38.969997
2015-08-15 09:00:00,0.132,90.21
2015-08-15 11:00:00,0.134,60.71
2015-08-16 10:00:00,0.141,57.46
2015-08-17 09:00:00,0.14,69.4
2015-08-18 09:00:00,0.139,66.89
2015-08-18 11:00:00,0.138,45.19
2015-08-19 10:00:00,0.133,42.629997
2015-08-20 09:00:00,0.128,48.68
2015-08-20 11:00:00,0.128,41.53
2015-08-21 10:00:00,0.123,33.16
2015-08-22 09:00:00,0.119,42.68
2015-08-23 09:00:00,0.115,62.02
2015-08-23 11:00:00,0.115,43.01
2015-08-24 09:00:00,0.112,30.07
2015-08-24 10:00:00,0.112,32.899998
2015-08-25 09:00:00,0.11,56.12
2015-08-25 11:00:00,0.11,47.77
2015-08-26 10:00:00,0.163,66.86999499999999
2015-08-27 09:00:00,0.193,96.1
2015-08-28 09:00:00,0.198,75.0
2015-08-28 10:00:00,0.198,73.65999599999998
2015-08-29 09:00:00,0.193,62.949997
2015-08-30 09:00:00,0.186,54.129997
2015-08-30 11:00:00,0.186,41.39
2015-08-31 10:00:00,0.179,61.75
2015-09-01 09:00:00,0.206,99.009995
2015-09-01 11:00:00,0.209,94.159996
2015-09-02 10:00:00,0.206,75.04
2015-09-03 09:00:00,0.208,64.689995
2015-09-04 09:00:00,0.209,68.74
2015-09-04 10:00:00,0.209,74.6
2015-09-05 10:00:00,0.222,74.03
2015-09-06 09:00:00,0.208,71.08
2015-09-06 11:00:00,0.208,70.34
2015-09-07 10:00:00,0.202,59.21
2015-09-08 09:00:00,0.197,57.12
2015-09-09 09:00:00,0.192,53.449997
2015-09-09 10:00:00,0.193,50.78
2015-09-10 09:00:00,0.189,42.87
2015-09-11 09:00:00,0.186,54.85
2015-09-11 11:00:00,0.186,49.789997
2015-09-12 10:00:00,0.206,74.33
2015-09-13 09:00:00,0.222,99.869995
2015-09-13 11:00:00,0.228,82.46
2015-09-14 10:00:00,0.211,66.52
2015-09-15 09:00:00,0.215,81.11999499999997
2015-09-16 09:00:00,0.219,86.65
2015-09-16 11:00:00,0.217,72.83
2015-09-17 10:00:00,0.213,78.95
2015-09-18 09:00:00,0.213,73.09
2015-09-18 11:00:00,0.213,68.799995
2015-09-19 10:00:00,0.206,62.28
2015-09-20 09:00:00,0.202,69.15999599999999
2015-09-21 09:00:00,0.199,59.309998
2015-09-21 11:00:00,0.199,60.85
2015-09-22 09:00:00,0.214,78.88
2015-09-22 10:00:00,0.214,73.39
2015-09-23 09:00:00,0.209,70.74
2015-09-23 11:00:00,0.21,62.43
2015-09-24 10:00:00,0.208,68.59
2015-09-25 09:00:00,0.218,80.6
2015-09-26 09:00:00,0.215,69.72
2015-09-26 10:00:00,0.215,74.29
2015-09-27 09:00:00,0.209,64.4
2015-09-28 09:00:00,0.205,59.969997
2015-09-28 11:00:00,0.205,55.34
2015-09-29 10:00:00,0.202,56.1
2015-09-30 09:00:00,0.2,58.25
2015-09-30 11:00:00,0.2,58.329998
2015-10-01 10:00:00,0.198,53.27
2015-10-02 09:00:00,0.197,51.629997
2015-10-03 09:00:00,0.195,53.09
2015-10-03 10:00:00,0.195,49.02
2015-10-04 10:00:00,0.194,41.26
2015-10-05 09:00:00,0.193,58.859997
2015-10-05 11:00:00,0.193,52.879997
2015-10-06 10:00:00,0.193,45.53
2015-10-07 09:00:00,0.193,96.729996
2015-10-08 09:00:00,0.217,84.5
2015-10-08 10:00:00,0.217,66.68
2015-10-09 09:00:00,0.221,88.4
2015-10-10 09:00:00,0.213,70.979996
2015-10-10 11:00:00,0.213,59.01
2015-10-11 10:00:00,0.208,55.02
2015-10-12 09:00:00,0.206,56.62
2015-10-12 11:00:00,0.206,49.86
2015-10-13 10:00:00,0.204,48.92
2015-10-14 09:00:00,0.203,66.21
2015-10-15 09:00:00,0.202,64.29
2015-10-15 11:00:00,0.202,55.449997
2015-10-16 10:00:00,0.201,50.51
2015-10-17 09:00:00,0.2,76.32
2015-10-17 11:00:00,0.2,64.81
2015-10-18 10:00:00,0.2,55.129997
2015-10-19 09:00:00,0.199,67.21
2015-10-20 09:00:00,0.199,63.469997
2015-10-20 11:00:00,0.199,52.739998
2015-10-21 09:00:00,0.198,54.41
2015-10-21 10:00:00,0.198,46.0
2015-10-22 09:00:00,0.201,86.15
2015-10-22 11:00:00,0.202,80.189995
2015-10-23 10:00:00,0.211,57.579998
2015-10-24 09:00:00,0.207,59.26
2015-10-25 09:00:00,0.207,69.77
2015-10-25 10:00:00,0.207,63.379997
2015-10-26 09:00:00,0.206,54.649998
2015-10-27 09:00:00,0.204,59.52
2015-10-27 11:00:00,0.204,50.62
2015-10-28 10:00:00,0.203,48.27
2015-10-29 09:00:00,0.202,56.559998
2015-10-29 11:00:00,0.202,49.51
2015-10-31 09:00:00,0.2,45.19
2015-11-01 09:00:00,0.199,54.77
2015-11-01 10:00:00,0.199,51.969997
2015-11-02 10:00:00,0.199,43.18
2015-11-03 09:00:00,0.198,63.59
2015-11-03 11:00:00,0.199,54.489998
2015-11-05 09:00:00,0.197,54.62
2015-11-06 09:00:00,0.213,86.61
2015-11-06 10:00:00,0.214,76.50999499999998
2015-11-07 09:00:00,0.227,88.72
2015-11-08 09:00:00,0.222,79.78
2015-11-08 11:00:00,0.221,78.25999499999998
2015-11-09 10:00:00,0.227,75.08
2015-11-10 09:00:00,0.23,88.08
2015-11-10 11:00:00,0.228,82.50999499999998
2015-11-11 10:00:00,0.222,77.22
2015-11-12 09:00:00,0.226,84.14
2015-11-13 09:00:00,0.216,99.229996
2015-11-13 11:00:00,0.237,88.02
2015-11-14 10:00:00,0.236,83.40999599999998
2015-11-15 09:00:00,0.222,85.47
2015-11-15 11:00:00,0.221,79.14
2015-11-16 10:00:00,0.242,84.17
2015-11-17 09:00:00,0.222,87.729996
2015-11-18 09:00:00,0.234,95.1
2015-11-18 11:00:00,0.229,91.39
2015-11-19 09:00:00,0.249,87.18
2015-11-19 10:00:00,0.248,90.56
2015-11-20 09:00:00,0.243,89.6
2015-11-20 11:00:00,0.239,82.17
2015-11-21 10:00:00,0.226,64.049995
2015-11-24 09:00:00,0.222,85.11999499999997
2015-11-25 09:00:00,0.231,87.06
2015-11-25 11:00:00,0.23,79.96
2015-11-26 10:00:00,0.223,58.25
2015-11-27 09:00:00,0.222,83.049995
2015-11-27 11:00:00,0.222,82.88
2015-11-28 10:00:00,0.248,86.36
2015-11-29 09:00:00,0.244,82.85
2015-11-30 09:00:00,0.244,82.65
2015-11-30 10:00:00,0.244,79.11999499999997
2015-12-01 10:00:00,0.234,76.46
2015-12-02 09:00:00,0.236,87.049995
2015-12-02 11:00:00,0.234,82.4
2015-12-03 10:00:00,0.232,91.189995
2015-12-04 09:00:00,0.243,81.17
2015-12-05 09:00:00,0.234,98.54
2015-12-05 10:00:00,0.252,92.29
2015-12-06 09:00:00,0.384,90.479996
2015-12-07 09:00:00,0.376,74.22
2015-12-07 11:00:00,0.376,77.35
2015-12-08 10:00:00,0.335,81.479996
2015-12-09 09:00:00,0.325,79.09
2015-12-09 11:00:00,0.32,71.6
2015-12-10 10:00:00,0.296,76.36
2015-12-11 09:00:00,0.359,90.39
2015-12-12 09:00:00,0.387,86.64
2015-12-12 11:00:00,0.388,84.00999499999998
2015-12-13 10:00:00,0.392,79.65
2015-12-14 11:00:00,0.366,59.829998
2015-12-15 10:00:00,0.387,78.83
2015-12-16 09:00:00,0.378,71.03
2015-12-17 09:00:00,0.375,94.079994
2015-12-17 10:00:00,0.375,92.11
2015-12-18 09:00:00,0.372,82.29
2015-12-18 10:00:00,0.371,84.08
2015-12-19 09:00:00,0.334,78.18
2015-12-19 11:00:00,0.332,78.99
2015-12-20 10:00:00,0.329,74.90999599999998
2015-12-24 09:00:00,0.394,75.43
2015-12-24 11:00:00,0.394,70.01
2015-12-25 10:00:00,0.396,74.99
2015-12-26 09:00:00,0.395,91.579994
2015-12-26 11:00:00,0.397,95.09
2015-12-27 10:00:00,0.404,93.46
2015-12-28 09:00:00,0.404,57.16
2015-12-29 09:00:00,0.405,64.78
2015-12-29 10:00:00,0.405,62.6
2015-12-30 10:00:00,0.403,68.31
2015-12-31 09:00:00,0.403,60.789997
2015-12-31 11:00:00,0.403,64.4
2016-01-01 10:00:00,0.388,70.92
2016-01-02 09:00:00,0.373,59.21
2016-01-09 09:00:00,0.262,42.3
2016-01-10 09:00:00,0.3,65.63
2016-01-10 11:00:00,0.302,58.85
2016-01-11 10:00:00,0.334,59.12
2016-01-12 09:00:00,0.351,78.479996
2016-01-12 11:00:00,0.354,68.7
2016-01-13 10:00:00,0.383,46.149998
2016-01-14 09:00:00,0.365,47.649998
2016-01-24 09:00:00,0.386,46.809998
2016-01-24 11:00:00,0.388,50.539997
2016-01-25 10:00:00,0.438,80.59
2016-01-26 09:00:00,0.436,73.34
2016-01-27 09:00:00,0.426,89.24
2016-01-27 10:00:00,0.426,91.17
2016-01-28 10:00:00,0.428,71.25
2016-01-29 09:00:00,0.429,89.74
2016-01-29 11:00:00,0.429,81.04
2016-01-30 10:00:00,0.428,69.25
2016-01-31 09:00:00,0.429,68.07
2016-02-01 09:00:00,0.428,68.6
2016-02-01 10:00:00,0.428,78.18
2016-02-02 09:00:00,0.429,77.74
2016-02-03 09:00:00,0.429,75.83
2016-02-03 11:00:00,0.428,76.21
2016-02-04 10:00:00,0.429,62.73
2016-02-05 09:00:00,0.43,61.21
2016-02-05 11:00:00,0.432,61.719997
2016-02-06 10:00:00,0.43,77.43
2016-02-07 09:00:00,0.428,71.89
2016-02-08 09:00:00,0.424,85.49
2016-02-08 11:00:00,0.424,80.549995
2016-02-09 10:00:00,0.425,83.61999499999997
2016-02-10 09:00:00,0.426,77.67
2016-02-10 11:00:00,0.426,73.39
2016-02-11 10:00:00,0.428,71.54
2016-02-12 09:00:00,0.421,42.43
2016-02-18 10:00:00,0.386,41.899998
2016-02-20 09:00:00,0.407,89.25
2016-02-20 11:00:00,0.413,82.61999499999997
2016-02-21 10:00:00,0.438,78.39
2016-02-22 09:00:00,0.429,79.25
2016-02-22 11:00:00,0.429,81.27
2016-02-23 10:00:00,0.43,73.75
2016-02-24 09:00:00,0.431,60.66
2016-02-25 09:00:00,0.43,52.85
2016-02-25 10:00:00,0.432,68.38
2016-02-26 10:00:00,0.414,64.5
2016-02-27 09:00:00,0.415,56.39
2016-02-27 11:00:00,0.415,62.53
2016-02-28 10:00:00,0.415,56.649998
2016-02-29 09:00:00,0.411,41.73
2016-03-01 09:00:00,0.409,40.43
2016-03-01 10:00:00,0.409,56.89
2016-03-02 09:00:00,0.442,76.15999599999998
2016-03-03 09:00:00,0.418,79.11999499999997
2016-03-03 11:00:00,0.419,78.549995
2016-03-04 10:00:00,0.416,68.59
2016-03-05 09:00:00,0.416,72.9
2016-03-05 11:00:00,0.416,62.17
2016-03-06 10:00:00,0.417,73.97
2016-03-07 09:00:00,0.414,71.01
2016-03-08 09:00:00,0.411,76.33
2016-03-08 11:00:00,0.41,70.72
2016-03-09 10:00:00,0.407,70.14
2016-03-10 09:00:00,0.398,58.66
2016-03-10 11:00:00,0.398,59.39
2016-03-11 10:00:00,0.394,50.36
2016-03-12 09:00:00,0.39,50.89
2016-03-13 09:00:00,0.388,56.73
2016-03-13 10:00:00,0.388,59.01
2016-03-14 09:00:00,0.386,47.719997
2016-03-14 10:00:00,0.386,53.91
2016-03-15 09:00:00,0.382,58.46
2016-03-15 11:00:00,0.382,58.489998
2016-03-16 10:00:00,0.376,51.52
2016-03-17 09:00:00,0.375,50.62
2016-03-18 09:00:00,0.376,57.629997
2016-03-18 10:00:00,0.376,57.93
2016-03-19 09:00:00,0.372,39.02
2016-03-20 09:00:00,0.368,50.879997
2016-03-20 11:00:00,0.368,48.76
2016-03-21 10:00:00,0.364,44.149998
2016-03-22 09:00:00,0.362,55.379997
2016-03-22 11:00:00,0.362,57.73
2016-03-23 10:00:00,0.357,54.699997
2016-03-24 09:00:00,0.348,43.57
2016-03-25 09:00:00,0.35,77.27
2016-03-25 10:00:00,0.35,81.4
2016-03-26 10:00:00,0.344,59.77
2016-03-27 09:00:00,0.344,88.82
2016-03-27 11:00:00,0.346,88.82
2016-03-28 10:00:00,0.344,68.58
2016-03-29 09:00:00,0.343,71.42
2016-03-30 09:00:00,0.339,82.39
2016-03-30 10:00:00,0.34,82.049995
2016-03-31 09:00:00,0.339,87.2
2016-04-01 09:00:00,0.334,66.729996
2016-04-01 11:00:00,0.335,67.46
2016-04-02 10:00:00,0.33,58.14
2016-04-03 09:00:00,0.329,53.35
2016-04-03 11:00:00,0.33,49.89
2016-04-04 10:00:00,0.328,70.75
2016-04-05 09:00:00,0.327,90.32
2016-04-06 09:00:00,0.332,92.79
2016-04-06 11:00:00,0.332,88.17
2016-04-08 09:00:00,0.429,89.92
2016-04-08 11:00:00,0.429,81.18
2016-04-09 10:00:00,0.432,79.86
2016-04-10 09:00:00,0.434,80.21
2016-04-11 09:00:00,0.415,69.729996
2016-04-11 10:00:00,0.415,70.06
2016-04-12 09:00:00,0.414,67.56
2016-04-12 10:00:00,0.414,72.72
2016-04-13 09:00:00,0.413,66.5
2016-04-13 11:00:00,0.412,62.98
2016-04-14 10:00:00,0.409,61.76
2016-04-15 09:00:00,0.408,87.74
2016-04-16 09:00:00,0.409,81.21
2016-04-16 10:00:00,0.409,80.34
2016-04-17 09:00:00,0.412,87.35
2016-04-18 09:00:00,0.397,62.149998
2016-04-18 11:00:00,0.397,63.859997
2016-04-19 10:00:00,0.394,82.75999499999998
2016-04-20 09:00:00,0.383,64.65
2016-04-20 11:00:00,0.382,61.82
2016-04-21 10:00:00,0.376,53.35
2016-04-22 09:00:00,0.372,52.059998
2016-04-23 09:00:00,0.369,47.45
2016-04-23 10:00:00,0.369,47.75
2016-04-24 10:00:00,0.363,53.37
2016-04-25 09:00:00,0.36,59.41
2016-04-25 11:00:00,0.362,64.25
2016-04-26 10:00:00,0.384,87.84
2016-04-27 09:00:00,0.383,97.829994
2016-04-28 09:00:00,0.381,75.21
2016-04-28 10:00:00,0.381,75.82
2016-04-29 09:00:00,0.378,90.27
2016-04-30 09:00:00,0.396,83.549995
2016-04-30 11:00:00,0.395,74.729996
2016-05-01 10:00:00,0.39,72.17
2016-05-02 09:00:00,0.383,56.57
2016-05-02 11:00:00,0.382,49.17
2016-05-03 10:00:00,0.385,77.99
2016-05-04 09:00:00,0.374,61.199997
2016-05-05 09:00:00,0.364,60.51
2016-05-05 11:00:00,0.363,53.559998
2016-05-06 10:00:00,0.359,49.379997
2016-05-07 09:00:00,0.352,53.949997
2016-05-07 11:00:00,0.352,49.82
2016-05-08 10:00:00,0.339,43.399998
2016-05-09 09:00:00,0.33,48.35
2016-05-10 09:00:00,0.324,58.48
2016-05-10 10:00:00,0.324,48.879997
2016-05-11 09:00:00,0.32,33.39
2016-05-11 10:00:00,0.32,35.969997
2016-05-12 09:00:00,0.316,47.379997
2016-05-12 11:00:00,0.316,37.62
2016-05-13 10:00:00,0.312,35.54
2016-05-14 09:00:00,0.26,32.739998
2016-05-15 09:00:00,0.244,46.25
2016-05-15 10:00:00,0.244,48.37
2016-05-16 09:00:00,0.239,24.199999
2016-05-17 09:00:00,0.239,24.199999
2016-05-17 11:00:00,0.239,28.06
2016-05-18 10:00:00,0.24,26.019999
2016-05-19 09:00:00,0.238,35.719997
2016-05-19 11:00:00,0.237,40.96
2016-05-20 10:00:00,0.234,64.38
2016-05-21 09:00:00,0.232,50.66
2016-05-22 09:00:00,0.229,67.86999499999999
2016-05-22 10:00:00,0.229,58.76
2016-05-23 10:00:00,0.229,93.049995
2016-05-24 09:00:00,0.229,56.17
2016-05-24 11:00:00,0.229,62.82
2016-05-25 10:00:00,0.23,68.21
2016-05-26 09:00:00,0.23,53.379997
2016-05-27 09:00:00,0.228,50.07
2016-05-27 10:00:00,0.228,43.28
2016-05-28 09:00:00,0.227,39.02
2016-05-29 09:00:00,0.225,46.469997
2016-05-29 11:00:00,0.225,40.809998
2016-05-30 10:00:00,0.222,86.53
2016-05-31 09:00:00,0.221,72.0
2016-05-31 11:00:00,0.22,42.71
2016-06-01 10:00:00,0.221,48.46
2016-06-02 09:00:00,0.221,49.51
2016-06-03 09:00:00,0.218,61.8
2016-06-03 11:00:00,0.217,43.25
2016-06-04 10:00:00,0.211,43.7
2016-06-05 09:00:00,0.205,49.84
2016-06-05 11:00:00,0.203,38.719997
2016-06-06 10:00:00,0.198,28.289999
2016-06-07 09:00:00,0.189,44.6
2016-06-08 09:00:00,0.178,46.0
2016-06-08 10:00:00,0.176,42.12
2016-06-09 09:00:00,0.165,30.109999
2016-06-09 10:00:00,0.164,34.8
2016-06-10 09:00:00,0.15,31.3
2016-06-10 11:00:00,0.146,36.149998
2016-06-11 10:00:00,0.136,24.18
2016-06-12 09:00:00,0.128,36.96
2016-06-13 09:00:00,0.12,50.309998
2016-06-13 10:00:00,0.119,27.71
2016-06-14 09:00:00,0.117,33.399998
2016-06-15 09:00:00,0.116,55.71
2016-06-15 11:00:00,0.116,38.37
2016-06-16 10:00:00,0.116,62.829998
2016-06-17 09:00:00,0.115,53.46
2016-06-17 11:00:00,0.115,42.26
2016-06-18 10:00:00,0.113,40.41
2016-06-19 09:00:00,0.11,32.35
2016-06-20 09:00:00,0.107,39.87
2016-06-20 10:00:00,0.107,33.01
2016-06-21 10:00:00,0.196,67.46
2016-06-22 09:00:00,0.19,85.13
2016-06-22 11:00:00,0.19,62.19
2016-06-23 10:00:00,0.187,56.41
2016-06-24 09:00:00,0.186,70.61
2016-06-25 09:00:00,0.181,52.1
2016-06-25 10:00:00,0.181,45.57
2016-06-26 09:00:00,0.189,75.27
2016-06-27 09:00:00,0.189,66.11
2016-06-27 11:00:00,0.189,57.85
2016-06-28 10:00:00,0.194,63.109997
2016-06-29 09:00:00,0.191,53.59
2016-06-29 11:00:00,0.191,35.829998
2016-06-30 10:00:00,0.189,61.52
2016-07-01 09:00:00,0.194,78.4
2016-07-02 09:00:00,0.194,57.34
2016-07-02 11:00:00,0.194,53.53
2016-07-03 10:00:00,0.223,69.64
2016-07-04 09:00:00,0.22,44.539997
2016-07-04 11:00:00,0.219,48.84
2016-07-05 10:00:00,0.211,39.14
2016-07-06 09:00:00,0.218,49.6
2016-07-07 09:00:00,0.211,46.67
2016-07-07 10:00:00,0.211,53.05
2016-07-08 09:00:00,0.207,51.949997
2016-07-08 10:00:00,0.207,55.23
2016-07-09 09:00:00,0.221,46.649998
2016-07-09 11:00:00,0.22,56.719997
2016-07-10 10:00:00,0.227,75.479996
2016-07-11 09:00:00,0.226,72.81
2016-07-12 09:00:00,0.219,59.26
2016-07-12 10:00:00,0.219,69.27
2016-07-13 09:00:00,0.217,54.69
2016-07-14 09:00:00,0.212,38.87
2016-07-14 11:00:00,0.212,52.489998
2016-07-15 10:00:00,0.21,53.12
2016-07-16 09:00:00,0.208,78.049995
2016-07-16 11:00:00,0.208,74.96
2016-07-17 10:00:00,0.21,61.649998
2016-07-18 09:00:00,0.21,49.75
2016-07-19 09:00:00,0.21,49.52
2016-07-19 10:00:00,0.21,52.19
2016-07-20 10:00:00,0.208,59.37
2016-07-21 09:00:00,0.208,65.86
2016-07-21 11:00:00,0.207,51.989998
2016-07-22 10:00:00,0.206,48.02
2016-07-23 09:00:00,0.206,59.829998
2016-07-24 09:00:00,0.204,69.439995
2016-07-24 10:00:00,0.203,54.719997
2016-07-25 09:00:00,0.202,49.73
2016-07-26 09:00:00,0.201,50.66
2016-07-26 11:00:00,0.2,62.469997
2016-07-27 10:00:00,0.196,39.55
2016-07-28 09:00:00,0.197,50.21
2016-07-28 11:00:00,0.197,49.149998
2016-07-29 10:00:00,0.196,41.489998
2016-07-30 09:00:00,0.194,61.46
2016-07-31 09:00:00,0.195,54.379997
2016-07-31 11:00:00,0.194,53.73
2016-08-01 10:00:00,0.193,64.979996
2016-08-02 09:00:00,0.191,44.94
2016-08-02 11:00:00,0.191,54.44
2016-08-03 10:00:00,0.189,55.86
2016-08-04 09:00:00,0.22,72.86
2016-08-05 09:00:00,0.218,67.51
2016-08-05 10:00:00,0.218,62.1
2016-08-06 09:00:00,0.212,52.41
2016-08-06 10:00:00,0.211,57.219997
