date_time,soil moisture,sm
2017-05-04 09:00:00,0.075,35.25
2017-05-05 09:00:00,0.074,43.34
2017-05-05 10:00:00,0.074,37.57
2017-05-06 10:00:00,0.074,26.74
2017-05-07 09:00:00,0.073,40.82
2017-05-07 11:00:00,0.074,44.899998
2017-05-08 10:00:00,0.073,27.15
2017-05-09 09:00:00,0.073,28.019999
2017-05-10 10:00:00,0.073,77.32
2017-05-11 09:00:00,0.073,77.299995
2017-05-12 09:00:00,0.073,49.559998
2017-05-12 11:00:00,0.073,37.79
2017-05-13 10:00:00,0.073,44.899998
2017-05-14 09:00:00,0.073,66.71
2017-05-14 11:00:00,0.073,51.42
2017-05-15 10:00:00,0.073,38.879997
2017-05-17 09:00:00,0.074,87.02
2017-05-17 11:00:00,0.074,73.85
2017-05-18 10:00:00,0.074,54.85
2017-05-19 09:00:00,0.074,46.579998
2017-05-19 11:00:00,0.074,39.809998
2017-05-20 10:00:00,0.074,60.87
2017-05-21 09:00:00,0.073,39.82
2017-05-22 09:00:00,0.073,42.78
2017-05-22 11:00:00,0.073,41.559998
2017-05-23 09:00:00,0.073,27.07
2017-05-23 10:00:00,0.073,27.83
2017-05-24 09:00:00,0.074,26.779999
2017-05-24 11:00:00,0.074,51.129997
2017-05-25 10:00:00,0.072,28.619999
2017-05-26 09:00:00,0.072,30.48
2017-05-27 10:00:00,0.072,43.329998
2017-05-30 10:00:00,0.072,22.029999
2017-05-31 09:00:00,0.072,30.869999
2017-05-31 11:00:00,0.072,57.25
2017-06-01 10:00:00,0.072,40.16
2017-06-02 09:00:00,0.071,29.599998
2017-06-03 09:00:00,0.071,33.309998
2017-06-03 10:00:00,0.071,33.39
2017-06-04 10:00:00,0.072,22.59
2017-06-05 09:00:00,0.071,33.41
2017-06-05 11:00:00,0.071,50.59
2017-06-06 10:00:00,0.071,27.9
2017-06-07 09:00:00,0.072,70.86999499999997
2017-06-08 10:00:00,0.072,57.67
2017-06-09 09:00:00,0.073,86.25999499999998
2017-06-10 09:00:00,0.074,58.989998
2017-06-10 11:00:00,0.074,57.94
2017-06-11 10:00:00,0.074,57.55
2017-06-12 09:00:00,0.074,50.59
2017-06-12 11:00:00,0.074,56.41
2017-06-13 10:00:00,0.074,52.41
2017-06-14 09:00:00,0.074,44.98
2017-06-15 09:00:00,0.074,44.68
2017-06-15 11:00:00,0.075,43.52
2017-06-16 10:00:00,0.075,41.69
2017-06-17 09:00:00,0.074,29.59
2017-06-17 11:00:00,0.074,45.6
2017-06-18 10:00:00,0.074,36.059998
2017-06-19 09:00:00,0.074,41.1
2017-06-20 09:00:00,0.074,33.05
2017-06-20 10:00:00,0.074,46.53
2017-06-21 09:00:00,0.074,13.16
2017-06-21 10:00:00,0.074,24.84
2017-06-22 09:00:00,0.074,52.03
2017-06-22 11:00:00,0.074,44.77
2017-06-23 10:00:00,0.074,60.03
2017-06-24 09:00:00,0.074,64.32
2017-06-25 10:00:00,0.074,55.879997
2017-06-26 09:00:00,0.074,30.31
2017-06-27 09:00:00,0.074,24.71
2017-06-27 11:00:00,0.074,38.6
2017-06-28 10:00:00,0.073,25.769999
2017-06-29 09:00:00,0.074,75.81
2017-06-29 11:00:00,0.074,35.73
2017-06-30 10:00:00,0.074,66.64
2017-07-01 09:00:00,0.075,63.719997
2017-07-02 09:00:00,0.074,36.42
2017-07-02 10:00:00,0.074,56.449997
2017-07-03 10:00:00,0.074,54.64
2017-07-04 09:00:00,0.074,34.0
2017-07-04 11:00:00,0.074,58.53
2017-07-05 10:00:00,0.074,41.73
2017-07-06 09:00:00,0.074,33.68
2017-07-07 10:00:00,0.073,39.079998
2017-07-08 09:00:00,0.074,60.94
2017-07-09 09:00:00,0.073,35.63
2017-07-09 11:00:00,0.073,54.39
2017-07-10 10:00:00,0.073,36.21
2017-07-11 09:00:00,0.073,57.39
2017-07-11 11:00:00,0.073,58.51
2017-07-12 10:00:00,0.074,57.32
2017-07-13 09:00:00,0.074,24.189999
2017-07-14 09:00:00,0.074,35.78
2017-07-14 11:00:00,0.073,58.739998
2017-07-15 10:00:00,0.073,43.0
2017-07-16 09:00:00,0.074,73.2
2017-07-16 11:00:00,0.074,68.33
2017-07-17 10:00:00,0.073,55.719997
2017-07-18 09:00:00,0.073,36.88
2017-07-19 09:00:00,0.073,46.739998
2017-07-19 10:00:00,0.073,58.149998
2017-07-20 09:00:00,0.073,44.51
2017-07-20 10:00:00,0.073,36.0
2017-07-21 09:00:00,0.074,52.1
2017-07-21 11:00:00,0.074,61.129997
2017-07-22 10:00:00,0.074,45.8
2017-07-23 09:00:00,0.074,67.13
2017-07-24 10:00:00,0.074,62.68
2017-07-25 09:00:00,0.074,62.899998
2017-07-26 09:00:00,0.074,64.82
2017-07-26 11:00:00,0.074,57.289997
2017-07-27 10:00:00,0.074,62.3
2017-07-28 09:00:00,0.074,49.09
2017-07-28 11:00:00,0.074,62.41
2017-07-29 10:00:00,0.074,82.53
2017-07-30 09:00:00,0.074,84.86
2017-07-31 09:00:00,0.074,62.289997
2017-07-31 10:00:00,0.074,66.64
2017-08-01 10:00:00,0.074,67.18
2017-08-02 09:00:00,0.074,64.04
2017-08-02 11:00:00,0.074,65.0
2017-08-03 10:00:00,0.075,93.59
2017-08-04 09:00:00,0.075,64.40999599999999
2017-08-05 10:00:00,0.075,69.479996
2017-08-06 09:00:00,0.075,62.71
2017-08-07 09:00:00,0.075,58.539997
2017-08-07 11:00:00,0.075,60.09
2017-08-08 10:00:00,0.075,55.02
2017-08-09 09:00:00,0.075,67.6
2017-08-09 11:00:00,0.075,51.379997
2017-08-10 10:00:00,0.075,53.32
2017-08-11 09:00:00,0.075,46.95
2017-08-12 09:00:00,0.074,91.61
2017-08-12 11:00:00,0.074,88.36
2017-08-13 10:00:00,0.074,51.36
2017-08-14 09:00:00,0.074,44.239998
2017-08-14 11:00:00,0.074,45.52
2017-08-15 10:00:00,0.074,41.53
2017-08-16 09:00:00,0.075,59.55
2017-08-17 09:00:00,0.074,56.949997
2017-08-17 10:00:00,0.074,49.32
2017-08-18 09:00:00,0.075,64.799995
2017-08-18 10:00:00,0.075,66.34
2017-08-19 09:00:00,0.075,64.21
2017-08-19 11:00:00,0.075,63.03
2017-08-20 10:00:00,0.075,80.36999499999997
2017-08-21 09:00:00,0.075,63.5
2017-08-22 10:00:00,0.075,64.39
2017-08-23 09:00:00,0.075,51.0
2017-08-24 09:00:00,0.074,47.1
2017-08-24 11:00:00,0.075,41.77
2017-08-25 10:00:00,0.074,53.239998
2017-08-26 09:00:00,0.074,47.71
2017-08-26 11:00:00,0.074,46.719997
2017-08-27 10:00:00,0.074,54.89
2017-08-28 09:00:00,0.074,49.86
2017-08-29 09:00:00,0.074,48.71
2017-08-29 10:00:00,0.074,50.239998
2017-08-30 10:00:00,0.074,51.17
2017-08-31 09:00:00,0.074,79.15999599999998
2017-08-31 11:00:00,0.074,74.1
2017-09-01 10:00:00,0.074,59.399998
2017-09-02 09:00:00,0.074,48.53
2017-09-03 10:00:00,0.074,49.969997
2017-09-04 09:00:00,0.074,49.86
2017-09-05 09:00:00,0.074,48.739998
2017-09-05 11:00:00,0.074,50.35
2017-09-06 10:00:00,0.074,81.96
2017-09-07 09:00:00,0.074,70.86999499999997
2017-09-08 10:00:00,0.074,99.21
2017-09-09 09:00:00,0.075,83.13
2017-09-10 09:00:00,0.075,77.24
2017-09-10 11:00:00,0.075,78.36
2017-09-11 10:00:00,0.075,85.27
2017-09-12 09:00:00,0.075,92.06
2017-09-12 11:00:00,0.075,88.56
2017-09-13 10:00:00,0.075,91.5
2017-09-14 09:00:00,0.075,91.28
2017-09-15 09:00:00,0.075,77.13
2017-09-15 10:00:00,0.075,77.54
2017-09-16 09:00:00,0.075,74.03
2017-09-16 10:00:00,0.075,71.22
2017-09-17 09:00:00,0.075,67.549995
2017-09-17 11:00:00,0.075,66.299995
2017-09-18 10:00:00,0.075,72.43
2017-09-19 09:00:00,0.075,69.0
2017-09-20 10:00:00,0.075,84.18
2017-09-21 09:00:00,0.075,75.939995
2017-09-22 09:00:00,0.075,71.46
2017-09-22 10:00:00,0.075,64.47
2017-09-23 10:00:00,0.075,68.45
2017-09-24 09:00:00,0.075,67.5
2017-09-24 11:00:00,0.075,59.07
2017-09-25 10:00:00,0.075,60.21
2017-09-26 09:00:00,0.075,68.42
2017-09-27 09:00:00,0.075,65.729996
2017-09-27 10:00:00,0.075,59.739998
2017-09-28 10:00:00,0.075,54.44
2017-09-29 09:00:00,0.075,67.36
2017-09-29 11:00:00,0.075,53.899998
2017-09-30 10:00:00,0.075,78.00999499999998
2017-10-01 09:00:00,0.076,86.84
2017-10-02 10:00:00,0.076,86.24
2017-10-03 09:00:00,0.076,93.369995
2017-10-04 09:00:00,0.075,97.95
2017-10-04 11:00:00,0.076,92.49
2017-10-05 10:00:00,0.076,80.21
2017-10-07 10:00:00,0.076,91.53
2017-10-08 09:00:00,0.076,81.27
2017-10-09 09:00:00,0.075,73.34
2017-10-09 11:00:00,0.075,73.2
2017-10-10 10:00:00,0.075,79.25
2017-10-11 09:00:00,0.076,86.1
2017-10-11 11:00:00,0.076,79.04
2017-10-12 10:00:00,0.076,87.939995
2017-10-13 09:00:00,0.077,80.00999499999998
2017-10-14 09:00:00,0.078,94.46
2017-10-14 10:00:00,0.078,93.88
2017-10-15 09:00:00,0.079,83.939995
2017-10-15 10:00:00,0.079,87.56
2017-10-16 09:00:00,0.08,76.27
2017-10-16 11:00:00,0.08,73.479996
2017-10-17 10:00:00,0.08,69.71
2017-10-18 09:00:00,0.079,74.96
2017-10-19 10:00:00,0.079,80.89
2017-10-20 09:00:00,0.079,82.54
2017-10-21 09:00:00,0.079,80.88
2017-10-21 10:00:00,0.079,72.65999599999998
2017-10-22 10:00:00,0.079,77.39
2017-10-23 09:00:00,0.08,83.229996
2017-10-23 11:00:00,0.08,72.92
2017-10-24 10:00:00,0.081,79.84
2017-10-26 09:00:00,0.083,76.71
2017-10-26 10:00:00,0.083,79.54
2017-10-27 10:00:00,0.083,80.229996
2017-10-28 09:00:00,0.082,76.75999499999998
2017-10-28 11:00:00,0.082,87.02
2017-10-29 10:00:00,0.082,80.22
2017-10-30 09:00:00,0.081,64.43
2017-10-31 10:00:00,0.08,68.0
2017-11-01 09:00:00,0.08,81.36
2017-11-02 09:00:00,0.081,83.17
2017-11-02 11:00:00,0.081,84.6
2017-11-05 10:00:00,0.083,78.54
2017-11-06 09:00:00,0.083,76.35
2017-11-07 09:00:00,0.083,73.88
2017-11-07 11:00:00,0.083,73.729996
2017-11-08 10:00:00,0.082,69.15999599999999
2017-11-09 09:00:00,0.083,69.729996
2017-11-09 11:00:00,0.083,67.90999599999999
2017-11-10 10:00:00,0.083,93.46
2017-11-11 09:00:00,0.083,80.75999499999998
2017-11-12 09:00:00,0.084,77.7
2017-11-12 10:00:00,0.084,85.75999499999998
2018-03-30 10:00:00,0.107,59.03
2018-03-31 09:00:00,0.106,60.399998
2018-04-01 09:00:00,0.106,59.879997
2018-04-01 11:00:00,0.106,61.379997
2018-04-02 10:00:00,0.105,57.329998
2018-04-03 09:00:00,0.104,84.189995
2018-04-03 11:00:00,0.104,66.42
2018-04-04 10:00:00,0.107,84.67
2018-04-06 09:00:00,0.11,83.74
2018-04-06 10:00:00,0.11,85.61999499999997
2018-04-07 09:00:00,0.107,80.89
2018-04-07 10:00:00,0.107,80.54
2018-04-08 09:00:00,0.106,72.21
2018-04-08 10:00:00,0.106,74.17
2018-04-09 10:00:00,0.104,67.43
2018-04-10 09:00:00,0.103,66.75
2018-04-11 10:00:00,0.101,63.71
2018-04-12 09:00:00,0.099,56.73
2018-04-13 09:00:00,0.097,55.1
2018-04-13 10:00:00,0.097,52.36
2018-04-14 10:00:00,0.095,53.559998
2018-04-15 09:00:00,0.095,57.77
2018-04-15 11:00:00,0.095,50.37
2018-04-16 10:00:00,0.095,57.09
2018-04-17 09:00:00,0.095,54.309998
2018-04-18 09:00:00,0.093,59.52
2018-04-18 10:00:00,0.093,57.28
2018-04-19 10:00:00,0.09,43.1
2018-04-20 09:00:00,0.088,59.699997
2018-04-20 11:00:00,0.088,59.18
2018-04-21 10:00:00,0.086,43.39
2018-04-22 09:00:00,0.085,44.32
2018-04-23 10:00:00,0.083,50.469997
2018-04-24 09:00:00,0.082,60.199997
2018-04-25 09:00:00,0.082,77.92
2018-04-25 11:00:00,0.082,68.03
2018-04-26 10:00:00,0.081,56.07
2018-04-27 09:00:00,0.08,41.309998
2018-04-27 11:00:00,0.08,46.52
2018-04-28 10:00:00,0.08,46.239998
2018-04-29 09:00:00,0.079,56.219997
2018-05-02 09:00:00,0.079,86.11999499999996
2018-05-02 11:00:00,0.079,68.86999499999999
2018-05-03 10:00:00,0.079,79.00999499999998
2018-05-04 09:00:00,0.079,68.13
2018-05-05 09:00:00,0.078,55.199997
2018-05-05 10:00:00,0.078,55.079998
2018-05-06 09:00:00,0.078,45.42
2018-05-06 10:00:00,0.078,41.96
2018-05-07 09:00:00,0.078,45.66
2018-05-07 10:00:00,0.078,47.75
2018-05-08 10:00:00,0.077,40.29
2018-05-09 09:00:00,0.077,47.829998
2018-05-10 09:00:00,0.076,62.3
2018-05-10 10:00:00,0.076,57.59
2018-05-11 09:00:00,0.077,76.6
2018-05-12 09:00:00,0.076,49.05
2018-05-12 10:00:00,0.076,47.46
2018-05-13 10:00:00,0.076,48.039997
2018-05-14 09:00:00,0.076,51.12
2018-05-14 11:00:00,0.076,45.85
2018-05-15 10:00:00,0.076,39.52
2018-05-16 09:00:00,0.076,37.649998
2018-05-17 09:00:00,0.075,44.84
2018-05-17 10:00:00,0.075,42.26
2018-05-18 10:00:00,0.075,25.81
2018-05-19 09:00:00,0.075,49.149998
2018-05-19 11:00:00,0.075,42.079998
2018-05-20 10:00:00,0.075,36.7
2018-05-21 09:00:00,0.074,37.489998
2018-05-22 10:00:00,0.074,38.719997
2018-05-23 09:00:00,0.074,35.489998
2018-05-24 09:00:00,0.074,51.079998
2018-05-24 11:00:00,0.074,37.879997
2018-05-25 10:00:00,0.074,33.16
2018-05-26 09:00:00,0.074,47.2
2018-05-26 11:00:00,0.074,35.53
2018-05-27 10:00:00,0.074,28.51
2018-05-28 09:00:00,0.074,66.40999599999999
2018-05-29 09:00:00,0.074,53.67
2018-05-29 11:00:00,0.074,35.04
2018-05-30 10:00:00,0.074,35.62
2018-05-31 09:00:00,0.074,50.149998
2018-05-31 11:00:00,0.074,26.619999
2018-06-01 10:00:00,0.073,28.529999
2018-06-02 09:00:00,0.073,40.219997
2018-06-03 09:00:00,0.073,42.8
2018-06-03 10:00:00,0.073,32.35
2018-06-04 09:00:00,0.073,22.58
2018-06-04 10:00:00,0.073,20.32
2018-06-05 09:00:00,0.073,43.03
2018-06-05 10:00:00,0.073,30.939999
2018-06-06 10:00:00,0.073,24.73
2018-06-07 09:00:00,0.072,40.71
2018-06-08 10:00:00,0.072,37.84
2018-06-09 09:00:00,0.072,28.539999
2018-06-10 09:00:00,0.072,51.48
2018-06-10 10:00:00,0.072,64.82
2018-06-11 10:00:00,0.072,47.87
2018-06-12 09:00:00,0.072,34.39
2018-06-12 11:00:00,0.072,36.34
2018-06-13 10:00:00,0.072,36.52
2018-06-14 09:00:00,0.072,33.28
2018-06-15 09:00:00,0.072,41.93
2018-06-15 10:00:00,0.072,46.26
2018-06-16 10:00:00,0.072,30.41
2018-06-17 09:00:00,0.073,64.46
2018-06-17 11:00:00,0.073,57.62
2018-06-18 10:00:00,0.073,41.649998
2018-06-19 09:00:00,0.073,35.45
2018-06-20 10:00:00,0.073,41.12
2018-06-21 09:00:00,0.073,42.25
2018-06-22 09:00:00,0.072,29.689999
2018-06-22 11:00:00,0.072,55.719997
2018-06-23 10:00:00,0.072,39.69
2018-06-24 09:00:00,0.072,27.55
2018-06-24 11:00:00,0.072,50.21
2018-06-25 10:00:00,0.072,42.27
2018-06-26 09:00:00,0.072,33.45
2018-06-27 09:00:00,0.072,48.079998
2018-06-27 11:00:00,0.072,48.239998
2018-06-28 10:00:00,0.072,31.98
2018-06-29 09:00:00,0.072,50.539997
2018-06-29 10:00:00,0.072,45.399998
2018-06-30 10:00:00,0.071,28.75
2018-07-01 09:00:00,0.071,42.64
2018-07-02 09:00:00,0.071,55.85
2018-07-02 10:00:00,0.071,47.5
2018-07-03 09:00:00,0.071,15.58
2018-07-03 10:00:00,0.071,29.279999
2018-07-04 09:00:00,0.071,20.609999
2018-07-04 10:00:00,0.071,40.71
2018-07-05 10:00:00,0.071,32.54
2018-07-06 09:00:00,0.071,19.31
2018-07-07 10:00:00,0.071,64.17
2018-07-08 09:00:00,0.07,13.94
2018-07-09 09:00:00,0.07,5.2799997
2018-07-09 10:00:00,0.07,62.34
2018-07-10 10:00:00,0.07,31.96
2018-07-11 09:00:00,0.07,47.05
2018-07-11 11:00:00,0.07,40.01
2018-07-12 10:00:00,0.07,36.25
2018-07-13 09:00:00,0.07,20.85
2018-07-14 09:00:00,0.07,12.57
2018-07-14 10:00:00,0.07,40.379997
2018-07-15 10:00:00,0.07,22.9
2018-07-16 09:00:00,0.07,31.359999
2018-07-16 11:00:00,0.07,46.039997
2018-07-17 10:00:00,0.07,30.73
2018-07-18 09:00:00,0.07,7.68
2018-07-19 10:00:00,0.07,31.83
2018-07-20 09:00:00,0.07,12.16
2018-07-21 09:00:00,0.07,15.2699995
2018-07-21 11:00:00,0.07,33.36
2018-07-22 10:00:00,0.07,23.14
2018-07-23 09:00:00,0.07,5.0699997
2018-07-23 11:00:00,0.07,23.92
2018-07-24 10:00:00,0.07,20.77
2018-07-25 09:00:00,0.07,8.65
2018-07-26 09:00:00,0.069,18.65
2018-07-26 11:00:00,0.07,19.41
2018-07-27 10:00:00,0.07,12.69
2018-07-28 09:00:00,0.07,20.88
2018-07-28 10:00:00,0.07,0.0
2018-07-29 10:00:00,0.07,42.03
2018-07-30 09:00:00,0.07,42.07
2018-07-31 09:00:00,0.071,23.83
2018-07-31 10:00:00,0.071,16.41
2018-08-01 09:00:00,0.07,13.42
2018-08-01 10:00:00,0.07,21.46
2018-08-02 09:00:00,0.07,9.07
2018-08-02 10:00:00,0.07,11.13
2018-08-03 10:00:00,0.07,6.3999996
2018-08-04 09:00:00,0.07,13.11
2018-08-05 10:00:00,0.07,18.289999
2018-08-06 09:00:00,0.069,5.47
2018-08-07 09:00:00,0.07,17.3
2018-08-07 10:00:00,0.07,12.99
2018-08-08 10:00:00,0.07,5.39
2018-08-09 09:00:00,0.069,16.17
2018-08-09 11:00:00,0.069,10.37
2018-08-10 10:00:00,0.07,50.649998
2018-08-11 09:00:00,0.07,65.979996
2018-08-12 09:00:00,0.07,39.969997
2018-08-12 10:00:00,0.07,61.059998
2018-08-13 10:00:00,0.071,87.61999499999996
2018-08-14 09:00:00,0.071,78.6
2018-08-14 11:00:00,0.071,67.17
2018-08-15 10:00:00,0.071,58.53
2018-08-16 09:00:00,0.072,49.89
2018-08-18 09:00:00,0.072,52.309998
2018-08-19 09:00:00,0.072,39.719997
2018-08-19 11:00:00,0.072,39.489998
2018-08-20 10:00:00,0.072,65.9
2018-08-21 09:00:00,0.072,44.6
2018-08-23 09:00:00,0.072,39.37
2018-08-24 09:00:00,0.073,70.63
2018-08-24 11:00:00,0.073,62.59
2018-08-25 10:00:00,0.072,79.40999599999998
2018-08-26 09:00:00,0.072,73.28
2018-08-26 10:00:00,0.072,72.42
2018-08-27 10:00:00,0.072,86.99
2018-08-28 09:00:00,0.073,77.63
2018-08-29 09:00:00,0.073,58.66
2018-08-29 10:00:00,0.073,59.44
2018-08-30 09:00:00,0.073,75.81
2018-08-30 10:00:00,0.073,74.189995
2018-08-31 09:00:00,0.073,51.89
2018-09-01 10:00:00,0.073,47.42
2018-09-02 09:00:00,0.073,49.89
2018-09-03 10:00:00,0.073,48.329998
2018-09-05 09:00:00,0.073,46.559998
2018-09-06 10:00:00,0.073,41.629997
2018-09-07 11:00:00,0.082,82.15
2018-09-08 10:00:00,0.084,94.689995
2018-09-09 09:00:00,0.086,89.729996
2018-09-10 09:00:00,0.085,75.07
2018-09-11 10:00:00,0.082,86.27
2018-09-12 09:00:00,0.081,75.86999499999997
2018-09-12 11:00:00,0.081,78.6
2018-09-13 10:00:00,0.079,64.57
2018-09-14 09:00:00,0.078,74.64
2018-09-15 09:00:00,0.078,79.53
2018-09-15 10:00:00,0.078,72.52
2018-09-16 09:00:00,0.077,71.52
2018-09-17 09:00:00,0.077,73.14
2018-09-17 11:00:00,0.077,68.45
2018-09-18 10:00:00,0.077,68.49
2018-09-19 09:00:00,0.077,63.09
2018-09-21 09:00:00,0.076,94.689995
2018-09-22 09:00:00,0.076,78.439995
2018-09-22 10:00:00,0.076,79.99
2018-09-23 10:00:00,0.076,77.88
2018-09-24 09:00:00,0.075,58.62
2018-09-25 10:00:00,0.075,60.739998
2018-09-26 09:00:00,0.075,65.25
2018-09-27 09:00:00,0.075,70.49
2018-09-27 10:00:00,0.075,79.49
2018-09-28 09:00:00,0.075,57.8
2018-09-28 10:00:00,0.075,58.48
2018-09-29 09:00:00,0.074,51.6
2018-09-29 10:00:00,0.074,52.61
2018-09-30 10:00:00,0.074,54.43
2018-10-01 09:00:00,0.074,73.92
2018-10-02 10:00:00,0.074,86.85
2018-10-03 09:00:00,0.074,69.93
2018-10-04 09:00:00,0.074,61.46
2018-10-04 10:00:00,0.074,69.51
2018-10-05 10:00:00,0.074,79.68
2018-10-06 09:00:00,0.074,66.18
2018-10-06 11:00:00,0.074,60.69
2018-10-07 10:00:00,0.074,76.61999499999997
2018-10-08 09:00:00,0.074,70.18
2018-10-09 09:00:00,0.074,63.07
2018-10-10 10:00:00,0.075,68.049995
2018-10-11 09:00:00,0.075,72.229996
2018-10-11 11:00:00,0.075,65.95
2018-10-12 10:00:00,0.075,63.68
2018-10-13 09:00:00,0.075,59.739998
2018-10-14 09:00:00,0.075,65.02
2018-10-14 10:00:00,0.075,63.19
2018-10-15 09:00:00,0.074,51.78
2018-10-16 09:00:00,0.074,60.53
2018-10-16 11:00:00,0.074,59.379997
2018-10-17 10:00:00,0.074,56.52
2018-10-18 09:00:00,0.074,54.989998
2018-10-19 10:00:00,0.074,49.92
2018-10-20 09:00:00,0.074,53.02
2018-10-21 09:00:00,0.074,60.879997
2018-10-21 10:00:00,0.074,58.01
2018-10-22 10:00:00,0.074,62.85
2018-10-23 09:00:00,0.074,82.45
2018-10-23 10:00:00,0.074,95.81
2018-10-24 10:00:00,0.073,70.76
2018-10-25 09:00:00,0.073,67.65999599999999
2018-10-26 09:00:00,0.073,86.89
2018-10-26 10:00:00,0.073,88.689995
2018-10-27 09:00:00,0.073,62.46
2018-10-27 10:00:00,0.073,69.86
2018-10-28 09:00:00,0.072,54.12
2018-10-28 10:00:00,0.072,57.93
2018-10-29 10:00:00,0.072,61.43
2018-10-30 09:00:00,0.072,78.59
2018-10-31 10:00:00,0.072,77.18
2018-11-01 09:00:00,0.072,67.11999499999999
2018-11-02 09:00:00,0.072,72.29
2018-11-02 10:00:00,0.072,81.31
2018-11-05 10:00:00,0.072,73.32
2018-11-06 09:00:00,0.072,69.24
2018-11-07 09:00:00,0.072,66.75
2018-11-07 10:00:00,0.072,67.39
2018-11-08 09:00:00,0.072,57.62
2018-11-08 10:00:00,0.072,66.79
2018-11-09 09:00:00,0.072,66.9
2018-11-09 11:00:00,0.072,66.89
2018-11-10 10:00:00,0.073,77.17
2018-11-11 09:00:00,0.073,82.75999499999998
2018-11-12 09:00:00,0.073,81.03
2018-11-12 10:00:00,0.073,78.86999499999997
