date_time,soil moisture,SM
2016-09-02 05:00:00,0.111,0.1647
2016-09-04 05:00:00,0.107,0.1979
2016-09-06 05:00:00,0.155,0.20699999
2016-09-07 05:00:00,0.142,0.14989999
2016-09-09 05:00:00,0.131,0.19299999
2016-09-10 05:00:00,0.122,0.1647
2016-09-11 05:00:00,0.111,0.20439999
2016-09-12 05:00:00,0.107,0.14209999
2016-09-14 05:00:00,0.098,0.1519
2016-09-15 05:00:00,0.099,0.12799999
2016-09-16 05:00:00,0.095,0.1406
2016-09-17 05:00:00,0.092,0.1148
2016-09-19 05:00:00,0.09,0.1293
2016-09-20 05:00:00,0.09,0.110199995
2016-09-22 05:00:00,0.088,0.1157
2016-09-24 05:00:00,0.088,0.1375
2016-09-25 05:00:00,0.088,0.109
2016-09-27 05:00:00,0.086,0.13849999
2016-09-29 05:00:00,0.085,0.2332
2016-09-30 05:00:00,0.129,0.18439999
2016-10-02 05:00:00,0.171,0.2005
2016-10-03 05:00:00,0.197,0.2058
2016-10-04 05:00:00,0.184,0.2435
2016-10-05 05:00:00,0.175,0.1804
2016-10-07 05:00:00,0.162,0.1633
2016-10-08 05:00:00,0.157,0.166
2016-10-10 05:00:00,0.156,0.17989999
2016-10-12 05:00:00,0.159,0.19
2016-10-13 05:00:00,0.156,0.16229999
2016-10-15 05:00:00,0.144,0.20009999
2016-10-17 05:00:00,0.144,0.23189999
2016-10-18 05:00:00,0.154,0.1909
2016-10-20 05:00:00,0.175,0.2364
2016-10-21 05:00:00,0.179,0.1997
2016-10-22 05:00:00,0.18,0.2307
2016-10-23 05:00:00,0.194,0.19699999999999998
2016-10-25 05:00:00,0.189,0.20449999
2017-01-28 05:00:00,0.228,0.1195
2017-01-31 05:00:00,0.232,0.2121
2017-02-03 05:00:00,0.229,0.0872
2017-02-05 05:00:00,0.23,0.2232
2017-02-06 05:00:00,0.235,0.1873
2017-02-15 05:00:00,0.223,0.0381
2017-02-16 05:00:00,0.223,0.086399995
2017-02-18 05:00:00,0.228,0.20449999
2017-02-20 05:00:00,0.234,0.2986
2017-02-21 05:00:00,0.244,0.1682
2017-02-23 05:00:00,0.285,0.2227
2017-02-24 05:00:00,0.349,0.3951
2017-02-25 05:00:00,0.322,0.27269998
2017-02-26 05:00:00,0.375,0.2651
2017-02-28 05:00:00,0.387,0.2668
2017-03-01 05:00:00,0.392,0.2514
2017-03-02 05:00:00,0.396,0.2426
2017-03-03 05:00:00,0.378,0.22469999
2017-03-05 05:00:00,0.331,0.233
2017-03-06 05:00:00,0.357,0.228
2017-03-08 05:00:00,0.281,0.1906
2017-03-10 05:00:00,0.29,0.255
2017-03-11 05:00:00,0.267,0.21249999
2017-03-13 05:00:00,0.243,0.2043
2017-03-15 05:00:00,0.24,0.23179999
2017-03-16 05:00:00,0.237,0.1752
2017-03-18 05:00:00,0.428,0.1725
2017-03-20 05:00:00,0.428,0.20439999
2017-03-21 05:00:00,0.427,0.2341
2017-03-23 05:00:00,0.334,0.20539999
2017-03-24 05:00:00,0.286,0.1506
2017-03-26 05:00:00,0.245,0.1873
2017-03-28 05:00:00,0.239,0.2031
2017-03-29 05:00:00,0.238,0.17359999
2017-03-31 05:00:00,0.244,0.2004
2017-04-02 05:00:00,0.238,0.2126
2017-04-03 05:00:00,0.235,0.13599999
2017-04-05 05:00:00,0.233,0.1867
2017-04-06 05:00:00,0.231,0.14459999
2017-04-07 05:00:00,0.23,0.2549
2017-04-08 05:00:00,0.23,0.1357
2017-04-11 05:00:00,0.225,0.122999996
2017-04-13 05:00:00,0.235,0.0747
2017-04-15 05:00:00,0.228,0.2295
2017-04-16 05:00:00,0.229,0.1759
2017-04-18 05:00:00,0.23,0.20709999
2017-04-20 05:00:00,0.224,0.2219
2017-04-21 05:00:00,0.223,0.1206
2017-04-23 05:00:00,0.223,0.19139999
2017-04-24 05:00:00,0.223,0.117699996
2017-04-25 05:00:00,0.225,0.17549999
2017-04-26 05:00:00,0.228,0.15869999
2017-04-28 05:00:00,0.232,0.1963
2017-04-29 05:00:00,0.229,0.1557
2017-04-30 05:00:00,0.226,0.18599999
2017-05-01 05:00:00,0.223,0.1565
2017-05-03 05:00:00,0.216,0.1557
2017-05-04 05:00:00,0.211,0.1319
2017-05-06 05:00:00,0.205,0.1255
2017-05-08 05:00:00,0.195,0.1327
2017-05-09 05:00:00,0.191,0.0022
2017-05-11 05:00:00,0.199,0.17559999
2017-05-12 05:00:00,0.199,0.1074
2017-05-13 05:00:00,0.195,0.1551
2017-05-14 05:00:00,0.194,0.1554
2017-05-16 05:00:00,0.184,0.1802
2017-05-17 05:00:00,0.22,0.14109999
2017-05-18 05:00:00,0.214,0.1577
2017-05-19 05:00:00,0.204,0.1252
2017-05-21 05:00:00,0.188,0.1445
2017-05-22 05:00:00,0.176,0.081999995
2017-05-24 05:00:00,0.153,0.1433
2017-05-26 05:00:00,0.129,0.18509999
2017-05-27 05:00:00,0.118,0.1255
2017-05-29 05:00:00,0.109,0.1406
2017-05-30 05:00:00,0.11,0.132
2017-05-31 05:00:00,0.11,0.1723
2017-06-03 05:00:00,0.104,0.1305
2017-06-04 05:00:00,0.104,0.0951
2017-06-05 05:00:00,0.103,0.17
2017-06-06 05:00:00,0.103,0.1056
2017-06-08 05:00:00,0.222,0.26549998
2017-06-09 05:00:00,0.216,0.1917
2017-06-11 05:00:00,0.209,0.1802
2017-06-13 05:00:00,0.215,0.2741
2017-06-14 05:00:00,0.208,0.1468
2017-06-16 05:00:00,0.196,0.18239999
2017-06-17 05:00:00,0.186,0.1874
2017-06-18 05:00:00,0.17,0.1883
2017-06-19 05:00:00,0.151,0.1135
2017-06-21 05:00:00,0.13,0.1278
2017-06-22 05:00:00,0.127,0.1169
2017-06-23 05:00:00,0.128,0.1585
2017-06-24 05:00:00,0.129,0.1489
2017-06-26 05:00:00,0.128,0.1776
2017-06-27 05:00:00,0.127,0.1226
2017-06-29 05:00:00,0.153,0.2074
2017-07-01 05:00:00,0.194,0.24849999
2017-07-02 05:00:00,0.176,0.1433
2017-07-04 05:00:00,0.152,0.1574
2017-07-05 05:00:00,0.139,0.13229999
2017-07-06 05:00:00,0.128,0.1568
2017-07-07 05:00:00,0.119,0.0888
2017-07-09 05:00:00,0.112,0.14800000000000002
2017-07-10 05:00:00,0.108,0.1256
2017-07-12 05:00:00,0.137,0.1311
2017-07-14 05:00:00,0.129,0.1422
2017-07-15 05:00:00,0.122,0.118099995
2017-07-17 05:00:00,0.116,0.1528
2017-07-20 05:00:00,0.108,0.102
2017-07-22 05:00:00,0.108,0.17600000000000002
2017-07-23 05:00:00,0.109,0.1557
2017-07-24 05:00:00,0.133,0.25849998
2017-07-25 05:00:00,0.16,0.1436
2017-07-27 05:00:00,0.153,0.13769999
2017-07-28 05:00:00,0.15,0.1783
2017-07-30 05:00:00,0.188,0.17099999
2017-08-01 05:00:00,0.195,0.1793
2017-08-02 05:00:00,0.189,0.1431
2017-08-04 05:00:00,0.222,0.21849999
2017-08-06 05:00:00,0.213,0.27249998
2017-08-07 05:00:00,0.208,0.1112
2017-08-12 05:00:00,0.193,0.1434
2017-08-14 05:00:00,0.201,0.20459999
2017-08-15 05:00:00,0.193,0.0901
2017-08-16 05:00:00,0.19,0.2715
2017-08-17 05:00:00,0.186,0.14729999
2017-08-19 05:00:00,0.219,0.20989999
2017-08-20 05:00:00,0.221,0.12079999599999999
2017-08-22 05:00:00,0.231,0.1809
2017-08-24 05:00:00,0.211,0.2674
2017-08-25 05:00:00,0.208,0.1004
2017-08-27 05:00:00,0.203,0.22639999
2017-08-29 05:00:00,0.198,0.2589
2017-08-30 05:00:00,0.193,0.17009999
2017-09-01 05:00:00,0.202,0.22019999
2017-09-02 05:00:00,0.198,0.19319999
2017-09-03 05:00:00,0.194,0.17600000000000002
2017-09-04 05:00:00,0.19,0.145
2017-09-06 05:00:00,0.182,0.1902
2017-09-07 05:00:00,0.436,0.10529999400000001
2017-09-11 05:00:00,0.431,0.26909998
2017-09-12 05:00:00,0.435,0.22899999
2017-09-14 05:00:00,0.434,0.26139998
2017-09-17 05:00:00,0.365,0.1617
2017-09-20 05:00:00,0.428,0.09559999400000001
2017-09-24 05:00:00,0.266,0.1881
2017-09-25 05:00:00,0.251,0.0692
2017-09-27 05:00:00,0.244,0.1771
2017-09-29 05:00:00,0.237,0.0969
2017-09-30 05:00:00,0.233,0.1278
2017-10-02 05:00:00,0.326,0.31059998
2017-10-05 05:00:00,0.463,0.2078
2017-10-07 05:00:00,0.397,0.2698
2017-10-08 05:00:00,0.425,0.1964
2017-10-09 05:00:00,0.355,0.3486
2017-10-10 05:00:00,0.324,0.1673
2017-10-12 05:00:00,0.449,0.27519998
2017-10-14 05:00:00,0.445,0.3277
2017-10-15 05:00:00,0.447,0.2455
2017-10-17 05:00:00,0.357,0.2491
2017-10-18 05:00:00,0.312,0.19479999
2017-10-20 05:00:00,0.279,0.2382
2017-10-22 05:00:00,0.353,0.3906
2017-10-23 05:00:00,0.338,0.1661
2017-10-25 05:00:00,0.336,0.276
2017-10-27 05:00:00,0.359,0.34
2017-10-28 05:00:00,0.322,0.2193
2017-10-30 05:00:00,0.275,0.24319999
2017-10-31 05:00:00,0.25,0.20369999
2017-11-01 05:00:00,0.251,0.2762
2017-11-02 05:00:00,0.29,0.2349
2017-11-04 05:00:00,0.266,0.2507
2017-11-05 05:00:00,0.261,0.22739999
2017-11-07 05:00:00,0.246,0.23699999
2017-11-09 05:00:00,0.237,0.2731
2017-11-10 05:00:00,0.244,0.2261
2017-11-12 05:00:00,0.267,0.24849999
2017-11-13 05:00:00,0.249,0.2545
2017-11-14 05:00:00,0.244,0.2823
2017-11-15 05:00:00,0.257,0.2411
2017-11-17 05:00:00,0.3,0.25169998
2017-11-18 05:00:00,0.311,0.2277
2017-11-19 05:00:00,0.438,0.3134
2017-11-20 05:00:00,0.436,0.2426
2017-11-22 05:00:00,0.391,0.2597
2017-11-23 05:00:00,0.399,0.242
2017-11-25 05:00:00,0.354,0.2552
2017-11-27 05:00:00,0.384,0.32529998
2017-11-28 05:00:00,0.441,0.252
2017-12-01 05:00:00,0.341,0.21959999
2017-12-02 05:00:00,0.304,0.1757
2017-12-03 05:00:00,0.315,0.2522
2017-12-05 05:00:00,0.29,0.258
2017-12-06 05:00:00,0.285,0.24409999
2017-12-07 05:00:00,0.308,0.2836
2017-12-08 05:00:00,0.411,0.2649
2017-12-15 05:00:00,0.423,0.29099998
2017-12-18 05:00:00,0.277,0.18869999
2017-12-20 05:00:00,0.279,0.4516
2017-12-21 05:00:00,0.274,0.2033
2017-12-23 05:00:00,0.259,0.24949999
2017-12-24 05:00:00,0.26,0.2644
2017-12-25 05:00:00,0.305,0.33679998
2017-12-26 05:00:00,0.375,0.2611
2017-12-28 05:00:00,0.434,0.2923
2017-12-29 05:00:00,0.44,0.24149999
2017-12-31 05:00:00,0.427,0.2428
2018-01-02 05:00:00,0.452,0.35819998
2018-01-03 05:00:00,0.453,0.24689999
2018-01-05 05:00:00,0.458,0.2816
2018-01-10 05:00:00,0.267,0.2243
2018-01-11 05:00:00,0.277,0.24309999
2018-01-12 05:00:00,0.277,0.29659998
2018-01-16 05:00:00,0.311,0.32569999
2018-01-26 05:00:00,0.442,0.23809999
2018-01-28 05:00:00,0.435,0.2883
2018-01-29 05:00:00,0.439,0.2556
2018-01-30 05:00:00,0.443,0.305
2018-01-31 05:00:00,0.422,0.2697
2018-02-07 05:00:00,0.258,0.0681
2018-02-12 05:00:00,0.326,0.5071
2018-02-13 05:00:00,0.405,0.1519
2018-02-16 05:00:00,0.303,0.14739999
2018-02-17 05:00:00,0.377,0.42700000000000005
2018-02-20 05:00:00,0.348,0.2737
2018-02-22 05:00:00,0.287,0.276
2018-02-23 05:00:00,0.257,0.118999995
2018-03-13 05:00:00,0.22,0.2897
2018-03-15 05:00:00,0.274,0.26369998
