date_time,soil moisture,SM
2016-02-19 05:00:00,0.086,0.12079999599999999
2016-02-21 05:00:00,0.257,0.3376
2016-02-22 05:00:00,0.232,0.27359998
2016-02-24 05:00:00,0.202,0.22479999
2016-02-25 05:00:00,0.19,0.18259999
2016-02-26 05:00:00,0.182,0.1848
2016-02-27 05:00:00,0.159,0.1361
2016-02-29 05:00:00,0.175,0.1679
2016-03-01 05:00:00,0.169,0.1495
2016-03-03 05:00:00,0.198,0.23879999
2016-03-06 05:00:00,0.197,0.19699999999999998
2016-03-08 05:00:00,0.192,0.2172
2016-03-09 05:00:00,0.185,0.2059
2016-03-10 05:00:00,0.178,0.2426
2016-06-18 05:00:00,0.078,0.12239999
2016-06-19 05:00:00,0.077,0.12529999
2016-06-21 05:00:00,0.112,0.2076
2016-06-22 05:00:00,0.102,0.1551
2016-06-24 05:00:00,0.103,0.20719999
2016-06-27 05:00:00,0.106,0.16749999
2016-06-29 05:00:00,0.106,0.1794
2016-06-30 05:00:00,0.102,0.1706
2016-07-02 05:00:00,0.103,0.1741
2016-07-05 05:00:00,0.105,0.1257
2016-07-07 05:00:00,0.109,0.1714
2016-07-09 05:00:00,0.109,0.2548
2016-07-10 05:00:00,0.107,0.1282
2016-07-12 05:00:00,0.151,0.1934
2016-07-15 05:00:00,0.131,0.132
2016-07-17 05:00:00,0.136,0.2232
2016-07-18 05:00:00,0.142,0.095
2016-07-19 05:00:00,0.136,0.2487
2016-07-20 05:00:00,0.129,0.1461
2016-07-22 05:00:00,0.114,0.1344
2016-07-23 05:00:00,0.108,0.133
2016-07-24 05:00:00,0.107,0.1471
2016-07-25 05:00:00,0.102,0.1191
2016-07-27 05:00:00,0.093,0.11699999999999999
2016-07-28 05:00:00,0.093,0.12629999
2016-08-01 05:00:00,0.096,0.1732
2016-08-04 05:00:00,0.102,0.22919999
2016-08-07 05:00:00,0.108,0.1304
2016-08-09 05:00:00,0.111,0.1804
2016-08-10 05:00:00,0.108,0.1228
2016-08-11 05:00:00,0.107,0.1284
2016-08-12 05:00:00,0.101,0.119899996
2016-08-14 05:00:00,0.112,0.2043
2016-08-15 05:00:00,0.116,0.1327
2016-08-17 05:00:00,0.093,0.1775
2016-08-19 05:00:00,0.077,0.20289999
2016-08-20 05:00:00,0.074,0.1364
2016-08-23 05:00:00,0.071,0.2065
2016-08-24 05:00:00,0.072,0.2571
2016-08-25 05:00:00,0.071,0.1818
2016-08-27 05:00:00,0.067,0.1762
2016-08-28 05:00:00,0.065,0.22039999
2016-08-29 05:00:00,0.066,0.26229998
2016-08-30 05:00:00,0.066,0.1758
2016-09-01 05:00:00,0.066,0.18969999
2016-09-02 05:00:00,0.066,0.16939999
2016-09-04 05:00:00,0.066,0.2048
2016-09-06 05:00:00,0.068,0.2128
2016-09-07 05:00:00,0.069,0.15339999
2016-11-10 05:00:00,0.129,0.1183
2016-11-13 05:00:00,0.074,0.0863
2016-11-14 05:00:00,0.071,0.0809
2016-11-15 05:00:00,0.24,0.2127
2016-11-17 05:00:00,0.208,0.2126
2016-11-18 05:00:00,0.211,0.1952
2016-11-20 05:00:00,0.207,0.24569999
2016-11-22 05:00:00,0.193,0.33699998
2016-11-23 05:00:00,0.184,0.21689999
2016-11-25 05:00:00,0.176,0.24409999
2016-11-26 05:00:00,0.175,0.2052
2016-11-27 05:00:00,0.174,0.2677
2016-11-28 05:00:00,0.148,0.16
2016-11-30 05:00:00,0.196,0.23529999
2016-12-01 05:00:00,0.208,0.23259999
2016-12-02 05:00:00,0.186,0.28419998
2016-12-03 05:00:00,0.143,0.08800000000000001
2016-12-05 05:00:00,0.156,0.2048
2016-12-06 05:00:00,0.186,0.19759999
2016-12-08 05:00:00,0.187,0.2306
2016-12-10 05:00:00,0.199,0.3067
2016-12-11 05:00:00,0.181,0.1924
2016-12-13 05:00:00,0.178,0.2127
2016-12-14 05:00:00,0.174,0.19229999
2016-12-16 05:00:00,0.168,0.1643
2016-12-18 05:00:00,0.168,0.2145
2016-12-19 05:00:00,0.165,0.1795
2016-12-20 05:00:00,0.163,0.2111
2016-12-21 05:00:00,0.161,0.18169999
2016-12-23 05:00:00,0.199,0.25329998
2016-12-24 05:00:00,0.201,0.2173
2016-12-26 05:00:00,0.193,0.1264
2016-12-28 05:00:00,0.178,0.2944
2016-12-29 05:00:00,0.172,0.21869999
2016-12-31 05:00:00,0.169,0.2391
2017-01-03 05:00:00,0.164,0.1547
2017-01-07 05:00:00,0.068,0.1294
2017-01-10 05:00:00,0.206,0.2453
2017-01-11 05:00:00,0.194,0.1419
2017-01-13 05:00:00,0.172,0.0635
2017-01-18 05:00:00,0.077,0.1821
2017-01-19 05:00:00,0.206,0.1513
2017-01-20 05:00:00,0.223,0.52639997
2017-01-21 05:00:00,0.201,0.07369999599999999
2017-01-23 05:00:00,0.184,0.21869999
2017-01-24 05:00:00,0.174,0.1191
2017-01-25 05:00:00,0.178,0.1162
2017-01-28 05:00:00,0.076,0.1195
2017-01-31 05:00:00,0.181,0.2147
2017-02-03 05:00:00,0.17,0.1136
2017-02-05 05:00:00,0.174,0.2313
2017-02-06 05:00:00,0.186,0.10969999400000001
2017-02-15 05:00:00,0.062,0.039899997
2017-02-16 05:00:00,0.068,0.1104
2017-02-18 05:00:00,0.177,0.20539999
2017-02-20 05:00:00,0.183,0.28059998
2017-02-21 05:00:00,0.182,0.17029999
2017-02-23 05:00:00,0.179,0.21769999
2017-02-24 05:00:00,0.19,0.3928
2017-02-25 05:00:00,0.167,0.2793
2017-02-26 05:00:00,0.198,0.26229998
2017-02-28 05:00:00,0.191,0.2627
2017-12-18 05:00:00,0.077,0.19749999
2017-12-20 05:00:00,0.198,0.47169998
2017-12-21 05:00:00,0.187,0.20600000000000002
2017-12-23 05:00:00,0.18,0.2616
2017-12-24 05:00:00,0.176,0.278
2017-12-25 05:00:00,0.213,0.3489
2017-12-26 05:00:00,0.186,0.2616
2017-12-28 05:00:00,0.208,0.2905
2017-12-29 05:00:00,0.201,0.262
2017-12-31 05:00:00,0.188,0.24419999
2018-01-02 05:00:00,0.197,0.35700000000000004
2018-01-03 05:00:00,0.212,0.2818
2018-01-05 05:00:00,0.186,0.2793
2018-01-10 05:00:00,0.143,0.2128
2018-01-11 05:00:00,0.161,0.27179998
2018-01-12 05:00:00,0.166,0.2557
2018-01-16 05:00:00,0.191,0.2698
2018-01-26 05:00:00,0.168,0.24749999
2018-01-28 05:00:00,0.188,0.2856
2018-01-29 05:00:00,0.18,0.2333
2018-01-30 05:00:00,0.174,0.3238
2018-01-31 05:00:00,0.163,0.2759
2018-02-07 05:00:00,0.06,0.0782
2018-02-12 05:00:00,0.214,0.48119998
2018-02-13 05:00:00,0.178,0.1506
2018-02-16 05:00:00,0.131,0.1426
2018-02-17 05:00:00,0.187,0.42279997
2018-02-20 05:00:00,0.176,0.2705
2018-02-22 05:00:00,0.161,0.27969998
2018-02-23 05:00:00,0.068,0.1219
2018-06-01 05:00:00,0.065,0.10669999599999999
2018-06-03 05:00:00,0.058,0.1236
2018-06-05 05:00:00,0.054,0.1633
2018-06-08 05:00:00,0.043,0.1303
2018-06-09 05:00:00,0.042,0.0976
2018-06-10 05:00:00,0.042,0.1444
2018-06-11 05:00:00,0.052,0.1609
2018-06-14 05:00:00,0.056,0.1205
2018-06-16 05:00:00,0.061,0.14829999
2018-06-18 05:00:00,0.078,0.2149
2018-06-19 05:00:00,0.081,0.1417
2018-06-21 05:00:00,0.074,0.17300000000000001
2018-06-23 05:00:00,0.064,0.1608
2018-06-24 05:00:00,0.062,0.11
2018-06-26 05:00:00,0.091,0.1178
2018-06-29 05:00:00,0.068,0.103999995
2018-07-01 05:00:00,0.055,0.093499996
2018-07-02 05:00:00,0.101,0.0866
2018-07-04 05:00:00,0.068,0.092999995
2018-07-06 05:00:00,0.064,0.0818
2018-07-07 05:00:00,0.058,0.0642
2018-07-09 05:00:00,0.1,0.10789999
2018-07-12 05:00:00,0.058,0.07200000000000001
2018-07-14 05:00:00,0.06,0.1308
2018-07-15 05:00:00,0.056,0.0622
2018-07-16 05:00:00,0.053,0.1629
2018-07-17 05:00:00,0.051,0.094399996
2018-07-20 05:00:00,0.087,0.1112
2018-07-21 05:00:00,0.066,0.0822
2018-07-22 05:00:00,0.059,0.0959
2018-07-24 05:00:00,0.054,0.0667
2018-07-27 05:00:00,0.049,0.126
2018-07-30 05:00:00,0.103,0.1274
2018-08-01 05:00:00,0.082,0.1431
2018-08-03 05:00:00,0.071,0.12079999599999999
2018-08-04 05:00:00,0.068,0.062099997000000004
2018-08-06 05:00:00,0.065,0.080699995
2018-08-07 05:00:00,0.064,0.033
2018-08-09 05:00:00,0.061,0.0416
2018-08-11 05:00:00,0.147,0.3459
2018-08-12 05:00:00,0.129,0.2791
2018-08-14 05:00:00,0.144,0.2342
2018-08-16 05:00:00,0.13,0.2821
2018-08-17 05:00:00,0.122,0.1557
2018-08-19 05:00:00,0.112,0.2033
2018-08-20 05:00:00,0.163,0.1304
2018-08-21 05:00:00,0.137,0.1765
2018-08-24 05:00:00,0.151,0.21319999
2018-08-25 05:00:00,0.143,0.14989999
2018-08-26 05:00:00,0.168,0.21599999
2018-08-27 05:00:00,0.163,0.17279999
2018-11-06 05:00:00,0.179,0.2014
2018-11-07 05:00:00,0.176,0.1783
2018-11-09 05:00:00,0.17,0.1524
2018-11-10 05:00:00,0.175,0.1652
2018-11-12 05:00:00,0.204,0.15869999
2018-11-14 05:00:00,0.211,0.23179999
2018-11-15 05:00:00,0.197,0.16839999
2018-11-17 05:00:00,0.184,0.2384
2018-11-19 05:00:00,0.179,0.2713
2018-11-20 05:00:00,0.191,0.1952
2018-11-22 05:00:00,0.175,0.24
2018-11-23 05:00:00,0.171,0.2604
2018-11-24 05:00:00,0.168,0.24399999
2018-11-25 05:00:00,0.169,0.1961
2018-11-27 05:00:00,0.153,0.1428
2018-11-30 05:00:00,0.208,0.22379999
2018-12-02 05:00:00,0.205,0.2437
2018-12-03 05:00:00,0.218,0.21899999999999997
2018-12-05 05:00:00,0.195,0.24309999
2018-12-07 05:00:00,0.214,0.3214
2018-12-08 05:00:00,0.218,0.24309999
2018-12-10 05:00:00,0.195,0.25849998
2018-12-11 05:00:00,0.185,0.26209998
2018-12-12 05:00:00,0.183,0.2764
2018-12-13 05:00:00,0.178,0.2016
2018-12-18 05:00:00,0.168,0.1787
2018-12-20 05:00:00,0.174,0.20459999
2018-12-21 05:00:00,0.185,0.1809
2018-12-23 05:00:00,0.229,0.2583
2018-12-25 05:00:00,0.191,0.273
2018-12-26 05:00:00,0.185,0.1963
2018-12-28 05:00:00,0.184,0.2085
2018-12-29 05:00:00,0.188,0.19649999
2018-12-30 05:00:00,0.206,0.2497
2018-12-31 05:00:00,0.193,0.2173
