date_time,soil moisture,sm
2015-08-03,0.137,58.76245
2015-08-04,0.132,51.307759999999995
2015-08-05,0.199,64.53631999999999
2015-08-07,0.008,49.937576
2016-02-26,0.18,60.11320500000001
2016-03-09,0.176,66.545784
2016-04-07,0.228,99.94923
2016-04-08,0.253,98.96215
2016-04-09,0.229,87.2042
2016-04-10,0.221,75.11587
2016-04-11,0.211,71.50238
2016-04-12,0.201,67.57160999999999
2016-04-13,0.21,72.17412
2016-04-15,0.203,69.809555
2016-04-16,0.223,90.099304
2016-04-17,0.236,85.47683
2016-04-18,0.216,70.3462
2016-04-19,0.214,87.27673
2016-04-20,0.21,66.4833
2016-04-21,0.199,53.62118
2016-04-24,0.192,62.282536
2016-04-25,0.19,48.16018
2016-04-26,0.229,81.68975999999999
2016-04-27,0.23,88.602905
2016-04-28,0.234,85.595276
2016-04-29,0.218,88.95527
2016-04-30,0.236,94.95238499999999
2016-05-01,0.215,76.53898000000001
2016-05-02,0.204,45.87847
2016-05-03,0.199,49.744803999999995
2016-05-04,0.202,62.068484999999995
2016-05-05,0.195,45.8268
2016-05-06,0.191,40.613594
2016-05-07,0.188,43.667233
2016-05-08,0.184,39.995616999999996
2016-05-09,0.18,45.72653
2016-05-10,0.175,44.048542
2016-05-11,0.172,33.532856
2016-05-12,0.168,30.7387
2016-05-14,0.165,37.505005
2016-05-15,0.165,22.489235
2016-05-16,0.165,24.337754999999998
2016-05-17,0.166,25.581966
2016-05-18,0.166,12.421963
2016-05-19,0.166,26.60183
2016-05-20,0.166,44.096540000000005
2016-05-21,0.167,36.700511999999996
2016-05-22,0.171,71.07952
2016-05-23,0.189,92.87526
2016-05-24,0.189,55.03979
2016-05-25,0.208,75.42201999999999
2016-05-26,0.198,50.834812
2016-05-27,0.187,29.582442999999998
2016-05-28,0.177,34.979233
2016-05-29,0.172,27.522053000000003
2016-05-30,0.169,46.97228
2016-05-31,0.191,32.999294
2016-06-01,0.196,43.83088
2016-06-02,0.176,49.906948
2016-06-03,0.166,32.15637
2016-06-04,0.153,29.041607
2016-06-05,0.139,26.467715999999996
2016-06-06,0.13,31.890804
2016-06-07,0.119,38.952877
2016-06-08,0.159,28.626957
2016-06-09,0.152,28.078348
2016-06-10,0.137,21.92919
2016-06-11,0.124,14.371835999999998
2016-06-12,0.115,33.510357
2016-06-13,0.108,19.633589999999998
2016-06-14,0.105,52.291503999999996
2016-06-15,0.103,27.6676
2016-06-16,0.138,70.03135
2016-06-17,0.15,37.199696
2016-06-18,0.134,29.451157000000002
2016-06-19,0.121,24.455460000000002
2016-06-20,0.111,26.856196999999998
2016-06-21,0.242,79.380264
2016-06-22,0.186,42.743645
2016-06-23,0.186,50.603565
2016-06-24,0.209,80.79186
2016-06-25,0.191,49.174942
2016-06-26,0.236,89.98444
2016-06-27,0.202,47.262917
2016-06-28,0.21,52.52477
2016-06-29,0.207,30.276934000000004
2016-06-30,0.198,38.001459999999994
2016-07-01,0.212,50.596073
2016-07-02,0.216,68.15928000000001
2016-07-03,0.201,43.918859999999995
2016-07-04,0.223,43.780056
2016-07-05,0.209,39.22984
2016-07-06,0.232,79.00031
2016-07-07,0.21,51.840782
2016-07-08,0.204,50.52237
2016-07-09,0.228,72.52343
2016-07-10,0.21,44.69788
2016-07-11,0.24,88.917114
2016-07-12,0.232,80.53464
2016-07-13,0.218,46.943882
2016-07-14,0.205,39.72418
2016-07-15,0.204,45.69512
2016-07-16,0.198,50.238056
2016-07-17,0.211,50.679573
2016-07-18,0.211,47.94999
2016-07-19,0.204,52.504665
2016-07-20,0.198,51.274605
2016-07-21,0.188,50.698868
2016-07-22,0.18,52.422416999999996
2016-07-23,0.173,52.170193
2016-07-24,0.171,43.887074
2016-07-25,0.16,39.471934999999995
2016-07-26,0.174,51.133736
2016-07-27,0.164,26.886540000000004
2016-07-28,0.188,66.98302
2016-07-29,0.178,33.79618
2016-07-30,0.17,42.382008
2016-10-05,0.098,55.676643000000006
2016-10-06,0.098,53.125763
2016-10-07,0.098,50.936170000000004
2016-10-08,0.097,38.679684
2016-10-09,0.099,48.21021
2016-10-10,0.115,51.780853
2016-10-11,0.165,79.788445
2016-10-12,0.173,61.267193000000006
2016-10-13,0.174,60.87668000000001
2016-10-14,0.173,59.634921999999996
2016-10-15,0.168,51.235465999999995
2016-10-17,0.176,63.285959999999996
2016-10-26,0.204,61.76710500000001
2016-10-27,0.212,79.49304000000001
2016-10-28,0.206,72.980736
2016-10-29,0.203,68.73145
2016-10-30,0.199,63.844574
2016-10-31,0.201,65.76884
2016-11-01,0.2,65.7207
2016-11-02,0.199,67.332756
2016-11-03,0.203,49.346367
2016-11-07,0.213,74.30449
2016-11-08,0.203,26.693440999999996
2016-11-09,0.198,17.877287
2016-11-10,0.203,55.109134999999995
2016-11-25,0.19,68.829636
2016-11-30,0.186,73.22905
2016-12-12,0.186,81.49094000000001
2016-12-29,0.172,77.02906999999999
2017-01-10,0.191,76.777695
2017-01-22,0.147,72.86522
2017-02-20,0.139,81.71299
2017-02-25,0.132,69.737656
2017-05-12,0.148,45.569714000000005
2017-05-13,0.145,27.051014000000002
2017-05-14,0.145,60.65449
2017-05-15,0.145,26.318512
2017-05-16,0.143,30.895908000000002
2017-05-17,0.186,82.62874000000001
2017-05-18,0.172,63.93176999999999
2017-05-19,0.159,37.951756
2017-05-20,0.153,27.707083
2017-05-21,0.149,32.543945
2017-05-22,0.147,33.452009999999994
2017-05-23,0.145,24.314854
2017-05-24,0.143,35.37265
2017-05-25,0.142,17.173443
2017-05-26,0.14,31.252171999999998
2017-05-27,0.139,35.95708
2017-05-30,0.136,15.922573000000002
2017-05-31,0.136,45.980709999999995
2017-06-01,0.136,31.090164
2017-06-02,0.136,18.55388
2017-06-03,0.135,31.669582000000002
2017-06-04,0.134,33.854584
2017-06-05,0.134,37.826046000000005
2017-06-06,0.133,32.63393
2017-06-07,0.144,75.36251
2017-06-08,0.218,88.80974599999999
2017-06-09,0.181,81.696075
2017-06-10,0.201,84.95861
2017-06-11,0.165,54.174186999999996
2017-06-12,0.209,88.717735
2017-06-13,0.175,57.132706000000006
2017-06-14,0.163,39.632042
2017-06-15,0.152,42.830505
2017-06-16,0.144,44.335654999999996
2017-06-17,0.14,40.624733
2017-06-18,0.133,31.3917
2017-06-19,0.126,38.591
2017-06-20,0.118,43.619526
2017-06-21,0.115,24.056202
2017-06-22,0.116,31.447952
2017-06-23,0.166,34.494225
2017-06-24,0.163,44.78521
2017-06-25,0.177,47.51591
2017-06-26,0.161,30.717892
2017-06-27,0.154,34.656292
2017-06-28,0.142,22.712626999999998
2017-06-29,0.136,31.14357
2017-06-30,0.16,73.62550999999999
2017-07-01,0.174,88.63758
2017-07-02,0.153,41.50016
2017-07-03,0.145,44.692703
2017-07-04,0.14,51.808205
2017-07-05,0.132,35.720528
2017-07-06,0.118,35.420196999999995
2017-07-07,0.109,37.543766
2017-07-08,0.104,37.490992999999996
2017-07-09,0.136,46.457626
2017-07-10,0.138,27.490639
2017-07-11,0.137,37.935596000000004
2017-07-12,0.172,51.32864
2017-07-13,0.156,35.991172999999996
2017-07-14,0.139,46.84012
2017-07-15,0.132,43.291298
2017-07-16,0.121,50.664043
2017-07-17,0.147,48.29485
2017-07-18,0.137,32.474872999999995
2017-07-19,0.131,55.039524
2017-07-20,0.115,36.16635
2017-07-21,0.141,73.446625
2017-07-22,0.159,53.094055000000004
2017-07-23,0.152,61.66211
2017-07-24,0.182,70.06713
2017-07-25,0.169,58.602077
2017-07-26,0.151,50.263096000000004
2017-07-27,0.133,44.017693
2017-07-28,0.128,55.89965
2017-07-29,0.125,61.653843
2017-07-30,0.178,49.716232
2017-07-31,0.188,65.15928000000001
2017-08-01,0.17,60.49349599999999
2017-08-02,0.151,77.81087
2017-08-03,0.182,67.30938
2017-08-04,0.221,89.59716
2017-08-05,0.211,86.78648000000001
2017-08-06,0.186,59.673553000000005
2017-08-07,0.177,57.644780000000004
2017-08-08,0.154,57.331905000000006
2017-08-09,0.14,74.553795
2017-08-10,0.138,53.31718000000001
2017-08-11,0.133,38.068104
2017-08-12,0.126,44.608364
2017-08-13,0.178,62.62976999999999
2017-08-14,0.158,37.530907
2017-08-15,0.137,37.55835
2017-08-16,0.122,85.965225
2017-08-17,0.112,45.93063
2017-08-18,0.108,77.958984
2017-08-19,0.112,94.87422
2017-08-20,0.123,61.40439
2017-08-21,0.176,76.69971
2017-08-22,0.162,59.931540000000005
2017-08-23,0.143,40.493755
2017-08-24,0.129,44.976303
2017-08-25,0.123,46.21236
2017-08-26,0.115,46.674534
2017-08-27,0.111,46.7161
2017-08-28,0.107,42.53974
2017-08-29,0.103,45.006695
2017-08-30,0.099,49.078552
2017-08-31,0.1,98.27379599999999
2017-09-01,0.125,56.66135799999999
2017-09-02,0.119,46.617523
2017-09-03,0.114,38.12552
2017-09-04,0.11,43.777046
2017-09-05,0.106,43.26924
2017-09-06,0.103,57.16477
2017-09-07,0.179,95.45465
2017-09-08,0.159,62.691643000000006
2017-09-09,0.178,76.81651
2017-09-10,0.167,80.350624
2017-09-11,0.183,89.60251
2017-09-12,0.196,99.92426
2017-09-13,0.183,87.799736
2017-10-06,0.252,90.20187
2017-10-07,0.241,91.57387
2017-10-08,0.26,88.63525
2017-10-09,0.241,65.90124499999999
2017-10-10,0.238,66.30216999999999
2017-10-11,0.252,87.3473
2017-10-12,0.279,96.309166
2017-10-13,0.263,84.880806
2017-10-14,0.259,99.94452
2017-10-15,0.27,92.36003000000001
2017-10-16,0.253,89.74515500000001
2017-10-17,0.245,78.56151
2017-10-18,0.235,73.55702
2017-10-19,0.239,90.1869
2017-10-20,0.24,78.71840999999999
2017-10-21,0.246,97.2211
2017-10-22,0.264,94.72402
2017-10-23,0.253,86.79868
2017-10-24,0.246,80.89664499999999
2017-10-26,0.266,90.63166
2017-10-27,0.261,82.64371
2017-10-28,0.254,82.703354
2017-10-29,0.256,90.17155
2017-10-30,0.247,72.3167
2017-10-31,0.239,66.75235
2017-11-01,0.242,71.05066
2017-11-03,0.259,77.54004
2017-11-07,0.243,65.37926999999999
2017-11-08,0.239,63.317986
2017-11-09,0.239,69.40718000000001
2017-11-10,0.254,81.00971
2017-11-12,0.258,86.9988
2017-11-23,0.268,95.395096
2017-11-25,0.264,78.39063
2017-12-07,0.265,89.99831
2018-01-05,0.277,88.31993
2018-01-10,0.129,77.55668
2018-01-22,0.26,56.607369999999996
2018-02-20,0.289,84.39522
2018-03-09,0.158,69.85269
2018-04-14,0.174,51.617340000000006
2018-04-15,0.173,56.844696
2018-04-16,0.173,51.158436
2018-04-17,0.176,54.98676999999999
2018-04-18,0.171,49.805546
2018-04-19,0.17,42.022797
2018-04-20,0.171,55.766773
2018-04-21,0.166,41.1651
2018-04-22,0.168,38.746646999999996
2018-04-24,0.167,31.883615000000002
2018-04-25,0.168,47.514557
2018-04-26,0.175,73.28094499999999
2018-04-27,0.168,47.367794
2018-04-28,0.166,35.90178
2018-04-29,0.183,72.03057
2018-04-30,0.18,74.01681500000001
2018-05-01,0.281,99.98111999999999
2018-05-02,0.251,77.8655
2018-05-03,0.22,63.199142
2018-05-04,0.21,56.90628
2018-05-05,0.197,45.155753999999995
2018-05-06,0.189,41.381298
2018-05-07,0.184,38.33164
2018-05-09,0.175,47.33269
2018-05-10,0.171,37.247395000000004
2018-05-11,0.172,78.23601
2018-05-12,0.169,38.254204
2018-05-13,0.167,30.185963
2018-05-14,0.163,38.76467
2018-05-15,0.158,33.182724
2018-05-16,0.153,44.316629999999996
2018-05-17,0.15,31.176740000000002
2018-05-18,0.147,25.523144
2018-05-19,0.145,36.934277
2018-05-20,0.142,27.387062
2018-05-21,0.227,26.543986999999998
2018-05-22,0.184,26.703097999999997
2018-05-23,0.167,31.766464000000003
2018-05-24,0.158,31.52165
2018-05-25,0.15,22.837742000000002
2018-05-26,0.14,26.19229
2018-05-27,0.13,26.462675
2018-05-28,0.123,42.9638
2018-05-29,0.115,33.41029
2018-05-30,0.11,27.843165999999997
2018-05-31,0.241,27.268734000000002
2018-06-01,0.174,26.278694
2018-06-02,0.152,40.05836
2018-06-03,0.134,34.171642
2018-06-04,0.121,23.383314000000002
2018-06-05,0.106,24.569035
2018-06-06,0.094,18.253593
2018-06-07,0.087,35.850266
2018-06-08,0.081,24.793295
2018-06-09,0.194,29.529705
2018-06-10,0.158,33.457127
2018-06-11,0.217,62.582825
2018-06-12,0.177,45.201190000000004
2018-06-13,0.157,31.579308
2018-06-14,0.136,18.92565
2018-06-15,0.173,67.9322
2018-06-16,0.15,30.800508
2018-06-17,0.229,65.28196
2018-06-18,0.202,45.733326
2018-06-19,0.186,45.930313
2018-06-20,0.164,36.371097999999996
2018-06-21,0.169,62.112106000000004
2018-06-22,0.157,47.944218
2018-06-23,0.144,24.704628
2018-06-24,0.133,47.278595
2018-06-25,0.118,26.714813
2018-06-26,0.109,29.566978000000002
2018-06-27,0.095,36.53241
2018-06-28,0.086,24.686481
2018-06-29,0.079,42.248515999999995
2018-06-30,0.075,16.212328
2018-07-01,0.072,38.828545
2018-07-02,0.07,22.922276
2018-07-03,0.068,27.394405
2018-07-04,0.065,27.095413
2018-07-05,0.064,17.552982
2018-07-06,0.064,28.959909999999997
2018-07-07,0.063,31.522534999999998
2018-07-08,0.062,13.9517565
2018-07-09,0.061,34.571909999999995
2018-07-10,0.059,5.5903263
2018-07-11,0.059,24.688807999999998
2018-07-12,0.057,17.837357
2018-07-13,0.058,38.62015
2018-07-14,0.059,24.92135
2018-07-15,0.06,17.331257
2018-07-16,0.061,29.406384000000003
2018-11-07,0.203,72.6815
2018-11-08,0.203,66.362915
2018-11-09,0.202,68.595146
2018-11-10,0.203,80.352806
2018-11-11,0.204,78.83885
2018-11-12,0.208,89.37905
2018-11-20,0.209,74.29556
2018-11-25,0.205,58.499466000000005
2018-12-07,0.224,91.11117
2018-12-19,0.206,65.44266
2018-12-24,0.221,72.47348000000001
