date_time,soil moisture,sm
2015-10-21 00:00:00,0.199,0.34
2015-10-22 00:00:00,0.199,0.43786797
2015-10-23 00:00:00,0.211,0.38385108
2015-10-24 00:00:00,0.208,0.4077897
2015-10-25 00:00:00,0.206,0.37814268
2015-10-26 00:00:00,0.207,0.40495074
2015-10-27 00:00:00,0.205,0.39
2015-10-28 00:00:00,0.204,0.37
2015-10-29 00:00:00,0.202,0.39637297
2015-10-30 00:00:00,0.201,0.39
2015-10-31 00:00:00,0.2,0.38
2015-11-01 00:00:00,0.199,0.35999998
2015-11-02 00:00:00,0.199,0.39999998
2015-11-03 00:00:00,0.199,0.3925344
2015-11-04 00:00:00,0.198,0.4009762
2015-11-05 00:00:00,0.198,0.39
2015-11-06 00:00:00,0.209,0.43287486
2015-11-07 00:00:00,0.216,0.48873240000000007
2015-11-08 00:00:00,0.235,0.42601997
2015-11-09 00:00:00,0.217,0.47
2015-11-10 00:00:00,0.221,0.56
2015-11-11 00:00:00,0.225,0.47469062
2015-11-12 00:00:00,0.241,0.44203994
2015-11-13 00:00:00,0.218,0.45065552
2015-11-14 00:00:00,0.241,0.42999998
2015-11-15 00:00:00,0.227,0.45
2015-11-16 00:00:00,0.216,0.66999996
2015-11-17 00:00:00,0.222,0.42380968
2015-11-18 00:00:00,0.231,0.5213477
2015-11-19 00:00:00,0.237,0.42999998
2015-11-20 00:00:00,0.24,0.45
2015-11-21 00:00:00,0.229,0.47
2015-11-22 00:00:00,0.223,0.38
2015-11-23 00:00:00,0.221,0.31
2015-11-24 00:00:00,0.221,0.42999998
2015-11-25 00:00:00,0.238,0.45
2015-11-26 00:00:00,0.226,0.42
2015-11-27 00:00:00,0.222,0.45999998
2015-11-28 00:00:00,0.226,0.58
2015-11-29 00:00:00,0.234,0.46798447
2015-11-30 00:00:00,0.248,0.46712512
2015-12-01 00:00:00,0.239,0.45822027
2015-12-02 00:00:00,0.233,0.57
2015-12-03 00:00:00,0.232,0.48
2015-12-04 00:00:00,0.234,0.4676285
2015-12-05 00:00:00,0.233,0.46898222
2015-12-06 00:00:00,0.308,0.5019229000000001
2015-12-07 00:00:00,0.386,0.45999998
2015-12-08 00:00:00,0.343,0.47
2015-12-09 00:00:00,0.33,0.44298398
2015-12-10 00:00:00,0.302,0.42902362
2015-12-11 00:00:00,0.351,0.43880343
2015-12-12 00:00:00,0.382,0.41
2015-12-13 00:00:00,0.39,0.45
2015-12-14 00:00:00,0.382,0.41
2015-12-15 00:00:00,0.385,0.55
2015-12-16 00:00:00,0.387,0.46767268
2015-12-17 00:00:00,0.376,0.46980070000000007
2015-12-18 00:00:00,0.374,0.48283347
2015-12-19 00:00:00,0.355,0.45196623
2015-12-20 00:00:00,0.332,0.42
2015-12-21 00:00:00,0.31,0.41460323
2015-12-22 00:00:00,0.338,0.43396813
2015-12-23 00:00:00,0.381,0.4899585999999999
2015-12-24 00:00:00,0.392,0.43211289999999997
2015-12-25 00:00:00,0.396,0.42
2015-12-26 00:00:00,0.381,0.45
2015-12-27 00:00:00,0.403,0.53286564
2015-12-28 00:00:00,0.403,0.42
2015-12-29 00:00:00,0.405,0.45087495
2015-12-30 00:00:00,0.404,0.5
2015-12-31 00:00:00,0.403,0.42
2016-01-01 00:00:00,0.404,0.44095367
2016-01-02 00:00:00,0.382,0.42999998
2016-01-03 00:00:00,0.359,0.31
2016-01-04 00:00:00,0.342,0.25
2016-01-05 00:00:00,0.314,0.27
2016-01-06 00:00:00,0.287,0.28
2016-01-07 00:00:00,0.275,0.28
2016-01-08 00:00:00,0.272,0.34
2016-01-09 00:00:00,0.263,0.28
2016-01-10 00:00:00,0.285,0.39
2016-01-11 00:00:00,0.329,0.42
2016-01-12 00:00:00,0.35,0.45999998
2016-01-13 00:00:00,0.382,0.42999998
2016-01-14 00:00:00,0.366,0.48
2016-01-15 00:00:00,0.364,0.39
2016-01-16 00:00:00,0.427,0.26
2016-01-19 00:00:00,0.414,0.29
2016-01-24 00:00:00,0.38,0.35945502
2016-01-25 00:00:00,0.439,0.52
2016-01-26 00:00:00,0.438,0.53
2016-01-27 00:00:00,0.429,0.46865484
2016-01-28 00:00:00,0.427,0.45756549999999996
2016-01-29 00:00:00,0.427,0.45
2016-01-30 00:00:00,0.428,0.41
2016-01-31 00:00:00,0.428,0.44
2016-02-01 00:00:00,0.429,0.37
2016-02-02 00:00:00,0.43,0.43604156
2016-02-03 00:00:00,0.429,0.39999998
2016-02-04 00:00:00,0.428,0.44
2016-02-05 00:00:00,0.43,0.34
2016-02-06 00:00:00,0.43,0.4391308
2016-02-07 00:00:00,0.429,0.44239876
2016-02-08 00:00:00,0.425,0.42298785
2016-02-09 00:00:00,0.423,0.449238
2016-02-10 00:00:00,0.426,0.38
2016-02-11 00:00:00,0.428,0.42
2016-02-12 00:00:00,0.428,0.35999998
2016-02-13 00:00:00,0.412,0.24
2016-02-14 00:00:00,0.414,0.26
2016-02-15 00:00:00,0.411,0.27
2016-02-16 00:00:00,0.398,0.26
2016-02-17 00:00:00,0.387,0.27
2016-02-18 00:00:00,0.387,0.32999998
2016-02-19 00:00:00,0.386,0.32
2016-02-20 00:00:00,0.387,0.37
2016-02-21 00:00:00,0.439,0.43211289999999997
2016-02-22 00:00:00,0.429,0.42999998
2016-02-23 00:00:00,0.428,0.45999998
2016-02-24 00:00:00,0.429,0.42999998
2016-02-25 00:00:00,0.429,0.35999998
2016-02-26 00:00:00,0.417,0.32999998
2016-02-27 00:00:00,0.415,0.3
2016-02-28 00:00:00,0.415,0.29
2016-02-29 00:00:00,0.412,0.3
2016-03-01 00:00:00,0.41,0.29
2016-03-02 00:00:00,0.411,0.46152568
2016-03-03 00:00:00,0.428,0.34
2016-03-04 00:00:00,0.417,0.41
2016-03-05 00:00:00,0.415,0.42999998
2016-03-06 00:00:00,0.417,0.42999998
2016-03-07 00:00:00,0.415,0.44
2016-03-08 00:00:00,0.412,0.39
2016-03-09 00:00:00,0.407,0.38
2016-03-10 00:00:00,0.403,0.39999998
2016-03-11 00:00:00,0.395,0.39999998
2016-03-12 00:00:00,0.391,0.34
2016-03-13 00:00:00,0.388,0.38
2016-03-14 00:00:00,0.386,0.42
2016-03-15 00:00:00,0.385,0.38
2016-03-16 00:00:00,0.378,0.39999998
2016-03-17 00:00:00,0.374,0.38631916
2016-03-18 00:00:00,0.376,0.39
2016-03-19 00:00:00,0.373,0.39999998
2016-03-20 00:00:00,0.369,0.41288868
2016-03-21 00:00:00,0.364,0.41360393
2016-03-22 00:00:00,0.363,0.40147194
2016-03-23 00:00:00,0.359,0.39663005
2016-03-24 00:00:00,0.349,0.32999998
2016-03-25 00:00:00,0.349,0.41
2016-03-26 00:00:00,0.345,0.38
2016-03-27 00:00:00,0.343,0.40147194
2016-03-28 00:00:00,0.343,0.39999998
2016-03-29 00:00:00,0.343,0.38
2016-03-30 00:00:00,0.339,0.38
2016-03-31 00:00:00,0.34,0.3958204
2016-04-01 00:00:00,0.335,0.35999998
2016-04-02 00:00:00,0.33,0.37574977
2016-04-03 00:00:00,0.329,0.35999998
2016-04-04 00:00:00,0.328,0.38631916
2016-04-05 00:00:00,0.327,0.41587478
2016-04-06 00:00:00,0.333,0.48
2016-04-07 00:00:00,0.338,0.42785418
2016-04-08 00:00:00,0.427,0.44874695
2016-04-09 00:00:00,0.43,0.41072905
2016-04-10 00:00:00,0.431,0.41883549999999997
2016-04-11 00:00:00,0.415,0.37
2016-04-12 00:00:00,0.412,0.35
2016-04-13 00:00:00,0.413,0.41145813
2016-04-14 00:00:00,0.409,0.37353945
2016-04-15 00:00:00,0.406,0.37924784
2016-04-17 00:00:00,0.412,0.42999998
2016-04-18 00:00:00,0.402,0.37
2016-04-19 00:00:00,0.395,0.39931232
2016-04-20 00:00:00,0.386,0.38
2016-04-21 00:00:00,0.376,0.32999998
2016-04-22 00:00:00,0.373,0.34
2016-04-23 00:00:00,0.369,0.35139307
2016-04-24 00:00:00,0.364,0.35
2016-04-25 00:00:00,0.358,0.31
2016-04-26 00:00:00,0.372,0.4096316
2016-04-27 00:00:00,0.38,0.41920647
2016-04-28 00:00:00,0.383,0.43771473
2016-04-29 00:00:00,0.378,0.41349807
2016-04-30 00:00:00,0.397,0.42999998
2016-05-01 00:00:00,0.39,0.3974781
2016-05-02 00:00:00,0.383,0.35574976
2016-05-03 00:00:00,0.383,0.38145813
2016-05-04 00:00:00,0.377,0.34
2016-05-05 00:00:00,0.364,0.32999998
2016-05-06 00:00:00,0.359,0.36028084
2016-05-07 00:00:00,0.355,0.23704232
2016-05-08 00:00:00,0.344,0.34793696
2016-05-09 00:00:00,0.331,0.26
2016-05-10 00:00:00,0.324,0.24
2016-05-11 00:00:00,0.32,0.28103432
2016-05-12 00:00:00,0.316,0.27814272
2016-05-13 00:00:00,0.312,0.20850046
2016-05-14 00:00:00,0.272,0.27837008
2016-05-15 00:00:00,0.248,0.28227129999999995
2016-05-16 00:00:00,0.24,0.2779716
2016-05-17 00:00:00,0.239,0.297229
2016-05-18 00:00:00,0.24,0.24
2016-05-19 00:00:00,0.239,0.26
2016-05-20 00:00:00,0.235,0.30638653
2016-05-21 00:00:00,0.232,0.3393671
2016-05-22 00:00:00,0.229,0.42999998
2016-05-23 00:00:00,0.228,0.38
2016-05-24 00:00:00,0.229,0.38061079999999997
2016-05-25 00:00:00,0.229,0.45
2016-05-26 00:00:00,0.23,0.37
2016-05-27 00:00:00,0.229,0.29
2016-05-28 00:00:00,0.228,0.29
2016-05-29 00:00:00,0.226,0.32755843
2016-05-30 00:00:00,0.224,0.39999998
2016-05-31 00:00:00,0.222,0.3669554
2016-06-01 00:00:00,0.221,0.36709434
2016-06-02 00:00:00,0.221,0.28
2016-06-03 00:00:00,0.219,0.17995861
2016-06-04 00:00:00,0.214,0.28228337
2016-06-05 00:00:00,0.207,0.26642790000000005
2016-06-06 00:00:00,0.201,0.2817608
2016-06-07 00:00:00,0.191,0.28151342
2016-06-08 00:00:00,0.18,0.24
2016-06-09 00:00:00,0.168,0.27
2016-06-10 00:00:00,0.152,0.22
2016-06-11 00:00:00,0.138,0.30252087
2016-06-12 00:00:00,0.13,0.24
2016-06-13 00:00:00,0.121,0.22999999
2016-06-14 00:00:00,0.117,0.31
2016-06-16 00:00:00,0.117,0.41118017
2016-06-17 00:00:00,0.116,0.3406522
2016-06-18 00:00:00,0.114,0.32678568
2016-06-19 00:00:00,0.111,0.30825233
2016-06-20 00:00:00,0.108,0.28
2016-06-21 00:00:00,0.18,0.41165617
2016-06-22 00:00:00,0.193,0.3735507
2016-06-23 00:00:00,0.189,0.39858404
2016-06-24 00:00:00,0.186,0.4009762
2016-06-25 00:00:00,0.183,0.38
2016-06-26 00:00:00,0.179,0.6
2016-06-27 00:00:00,0.191,0.34
2016-06-28 00:00:00,0.194,0.35999998
2016-06-29 00:00:00,0.192,0.34609509999999993
2016-06-30 00:00:00,0.189,0.3897889
2016-07-01 00:00:00,0.194,0.35
2016-07-02 00:00:00,0.193,0.42999998
2016-07-03 00:00:00,0.192,0.27
2016-07-04 00:00:00,0.226,0.39
2016-07-05 00:00:00,0.214,0.35862464
2016-07-06 00:00:00,0.22,0.39
2016-07-07 00:00:00,0.213,0.37740597
2016-07-08 00:00:00,0.208,0.35999998
2016-07-09 00:00:00,0.227,0.41165617
2016-07-10 00:00:00,0.215,0.39140135
2016-07-11 00:00:00,0.242,0.41859700000000005
2016-07-12 00:00:00,0.222,0.38385108
2016-07-13 00:00:00,0.22,0.38789558
2016-07-14 00:00:00,0.213,0.37
2016-07-15 00:00:00,0.211,0.35
2016-07-16 00:00:00,0.21,0.35999998
2016-07-17 00:00:00,0.21,0.39140135
2016-07-18 00:00:00,0.211,0.38716649999999997
2016-07-19 00:00:00,0.21,0.37692997
2016-07-20 00:00:00,0.21,0.35999998
2016-07-21 00:00:00,0.208,0.32999998
2016-07-22 00:00:00,0.207,0.36716652
2016-07-23 00:00:00,0.206,0.33507055
2016-07-24 00:00:00,0.205,0.34
2016-07-25 00:00:00,0.202,0.36519337
2016-07-26 00:00:00,0.202,0.28
2016-07-27 00:00:00,0.198,0.33206075
2016-07-28 00:00:00,0.197,0.36028084
2016-07-29 00:00:00,0.196,0.32999998
2016-07-30 00:00:00,0.195,0.24
2016-07-31 00:00:00,0.195,0.32
2016-08-01 00:00:00,0.194,0.3249855
2016-08-02 00:00:00,0.192,0.31
2016-08-03 00:00:00,0.19,0.35
2016-08-04 00:00:00,0.218,0.35696690000000003
2016-08-05 00:00:00,0.222,0.42287487
2016-08-06 00:00:00,0.214,0.34
2016-08-07 00:00:00,0.208,0.32999998
2016-08-08 00:00:00,0.207,0.32999998
2016-08-09 00:00:00,0.206,0.3564256
2016-08-10 00:00:00,0.204,0.46222502
2016-08-11 00:00:00,0.203,0.32
2016-08-12 00:00:00,0.202,0.36551324
2016-08-13 00:00:00,0.202,0.33718762
2016-08-14 00:00:00,0.202,0.36433303
2016-08-15 00:00:00,0.202,0.345366
2016-08-16 00:00:00,0.201,0.31
2016-08-17 00:00:00,0.199,0.36341205
2016-08-18 00:00:00,0.197,0.35866603
2016-08-19 00:00:00,0.196,0.35866603
2016-08-20 00:00:00,0.194,0.28978682
2016-08-21 00:00:00,0.194,0.32
2016-08-22 00:00:00,0.193,0.35291624
2016-08-23 00:00:00,0.192,0.39773592
2016-08-24 00:00:00,0.193,0.36579117
2016-08-25 00:00:00,0.191,0.3
2016-08-26 00:00:00,0.188,0.29
2016-08-27 00:00:00,0.184,0.28901133
2016-08-28 00:00:00,0.181,0.26397526
2016-08-29 00:00:00,0.182,0.39
2016-08-30 00:00:00,0.188,0.34
2016-08-31 00:00:00,0.187,0.20891303
2016-09-01 00:00:00,0.186,0.32352709999999996
2016-09-02 00:00:00,0.184,0.34487152
2016-09-03 00:00:00,0.184,0.34960085
2016-09-04 00:00:00,0.182,0.39912173
2016-09-05 00:00:00,0.198,0.37
2016-09-06 00:00:00,0.202,0.3558618
2016-09-07 00:00:00,0.2,0.36672595
2016-09-08 00:00:00,0.199,0.32
2016-09-09 00:00:00,0.197,0.33358088
2016-09-10 00:00:00,0.195,0.30966058
2016-09-11 00:00:00,0.193,0.3272079
2016-09-12 00:00:00,0.191,0.27
2016-09-13 00:00:00,0.189,0.31
2016-09-14 00:00:00,0.188,0.29253545
2016-09-15 00:00:00,0.185,0.27
2016-09-16 00:00:00,0.182,0.2679893
2016-09-17 00:00:00,0.18,0.25
2016-09-18 00:00:00,0.18,0.29
2016-09-19 00:00:00,0.178,0.28080170000000004
2016-09-20 00:00:00,0.177,0.30084390000000005
2016-09-21 00:00:00,0.175,0.26
2016-09-22 00:00:00,0.174,0.30472496
2016-09-23 00:00:00,0.173,0.24
2016-09-24 00:00:00,0.172,0.31400520000000004
2016-09-25 00:00:00,0.171,0.3039522
2016-09-26 00:00:00,0.17,0.24192555
2016-09-27 00:00:00,0.168,0.31200105
2016-09-28 00:00:00,0.166,0.3307814
2016-09-29 00:00:00,0.165,0.34961918
2016-09-30 00:00:00,0.17,0.37
2016-10-01 00:00:00,0.172,0.42999998
2016-10-02 00:00:00,0.174,0.3926843
2016-10-03 00:00:00,0.241,0.45316670000000003
2016-10-04 00:00:00,0.214,0.45
2016-10-05 00:00:00,0.207,0.39405504
2016-10-06 00:00:00,0.204,0.37
2016-10-07 00:00:00,0.202,0.38385108
2016-10-08 00:00:00,0.2,0.37353945
2016-10-09 00:00:00,0.199,0.38495624
2016-10-10 00:00:00,0.198,0.41072905
2016-10-11 00:00:00,0.201,0.42
2016-10-12 00:00:00,0.201,0.42004138
2016-10-13 00:00:00,0.201,0.40208134
2016-10-14 00:00:00,0.2,0.36141673
2016-10-15 00:00:00,0.2,0.39287487
2016-10-16 00:00:00,0.199,0.44093478
2016-10-17 00:00:00,0.2,0.42999998
2016-10-18 00:00:00,0.199,0.41
2016-10-19 00:00:00,0.202,0.42
2016-10-20 00:00:00,0.21,0.45999998
2016-10-21 00:00:00,0.211,0.43636894
2016-10-22 00:00:00,0.208,0.48999998
2016-10-23 00:00:00,0.208,0.46497926
2016-10-24 00:00:00,0.21,0.44
2016-10-25 00:00:00,0.208,0.41
2016-10-26 00:00:00,0.207,0.4157084
2016-10-27 00:00:00,0.205,0.4300276
2016-10-28 00:00:00,0.206,0.46712512
2016-10-29 00:00:00,0.205,0.42999998
2016-10-30 00:00:00,0.204,0.40723717
2016-10-31 00:00:00,0.204,0.45999998
2016-11-01 00:00:00,0.203,0.39999998
2016-11-02 00:00:00,0.202,0.40668455
2016-11-03 00:00:00,0.202,0.35999998
2016-11-04 00:00:00,0.201,0.42259693
2016-11-05 00:00:00,0.202,0.42999998
2016-11-06 00:00:00,0.229,0.51
2016-11-07 00:00:00,0.22,0.51
2016-11-08 00:00:00,0.212,0.32
2016-11-09 00:00:00,0.208,0.3
2016-11-10 00:00:00,0.206,0.3
2016-11-11 00:00:00,0.205,0.27
2016-11-13 00:00:00,0.203,0.31
2016-11-14 00:00:00,0.203,0.32
2016-11-15 00:00:00,0.205,0.57
2016-11-16 00:00:00,0.211,0.45068762
2016-11-17 00:00:00,0.21,0.4409537
2016-11-18 00:00:00,0.217,0.47
2016-11-19 00:00:00,0.225,0.42
2016-11-20 00:00:00,0.236,0.46794257
2016-11-21 00:00:00,0.246,0.46636313
2016-11-22 00:00:00,0.222,0.46930966
2016-11-23 00:00:00,0.217,0.44
2016-11-24 00:00:00,0.215,0.42
2016-11-25 00:00:00,0.214,0.45502716
2016-11-26 00:00:00,0.214,0.42999998
2016-11-27 00:00:00,0.214,0.42999998
2016-11-28 00:00:00,0.213,0.31
2016-11-29 00:00:00,0.212,0.3
2016-11-30 00:00:00,0.211,0.4303438
2016-12-01 00:00:00,0.211,0.48
2016-12-02 00:00:00,0.217,0.47
2016-12-03 00:00:00,0.214,0.25
2016-12-04 00:00:00,0.213,0.40667042
2016-12-05 00:00:00,0.212,0.39287487
2016-12-06 00:00:00,0.212,0.48
2016-12-07 00:00:00,0.212,0.41854185
2016-12-08 00:00:00,0.213,0.47485432
2016-12-09 00:00:00,0.214,0.4371527
2016-12-10 00:00:00,0.211,0.45691073
2016-12-11 00:00:00,0.217,0.42
2016-12-12 00:00:00,0.216,0.42999998
2016-12-13 00:00:00,0.215,0.46305165
2016-12-14 00:00:00,0.215,0.49688298
2016-12-15 00:00:00,0.213,0.34
2016-12-16 00:00:00,0.213,0.5
2016-12-17 00:00:00,0.212,0.47
2016-12-18 00:00:00,0.211,0.43785417
2016-12-19 00:00:00,0.211,0.47403583
2016-12-21 00:00:00,0.21,0.45999998
2016-12-22 00:00:00,0.21,0.40547183
2016-12-23 00:00:00,0.21,0.45436620000000005
