date_time,soil moisture,soil_moisture
2015-06-03 05:00:00,0.302,0.31504712
2015-06-04 05:00:00,0.283,0.24687684
2015-06-06 05:00:00,0.258,0.23419434
2015-06-07 05:00:00,0.249,0.2390235
2015-06-08 05:00:00,0.242,0.18494652
2015-06-09 05:00:00,0.237,0.19075996
2015-06-12 05:00:00,0.202,0.12870573
2015-06-14 05:00:00,0.247,0.25941566
2015-06-15 05:00:00,0.236,0.21846039999999997
2015-06-16 05:00:00,0.23,0.20479205
2015-06-19 05:00:00,0.256,0.23032549
2015-06-20 05:00:00,0.247,0.2151275
2015-06-22 05:00:00,0.304,0.29941407
2015-06-23 05:00:00,0.27,0.23443319
2015-06-24 05:00:00,0.249,0.23096019
2015-06-25 05:00:00,0.242,0.20228328
2015-06-27 05:00:00,0.228,0.17598327
2015-06-28 05:00:00,0.242,0.18198656
2015-06-30 05:00:00,0.237,0.19357884
2015-07-01 05:00:00,0.22,0.15851587
2015-07-02 05:00:00,0.194,0.16548003
2015-07-03 05:00:00,0.152,0.12602843
2015-07-05 05:00:00,0.112,0.14392683
2015-07-06 05:00:00,0.109,0.20204416
2015-07-08 05:00:00,0.105,0.1895654
2015-07-09 05:00:00,0.107,0.23545471
2015-07-10 05:00:00,0.107,0.19771327
2015-07-11 05:00:00,0.106,0.15909612
2015-07-13 05:00:00,0.107,0.16722824
2015-07-14 05:00:00,0.105,0.14801009
2015-07-16 05:00:00,0.1,0.13713337
2015-07-17 05:00:00,0.097,0.11200656
2015-07-18 05:00:00,0.098,0.1215462
2015-07-19 05:00:00,0.095,0.12624764
2015-07-21 05:00:00,0.101,0.18533254
2015-07-22 05:00:00,0.101,0.15690757
2015-07-24 05:00:00,0.099,0.13352123
2015-07-25 05:00:00,0.099,0.2700165
2015-07-26 05:00:00,0.203,0.20152995
2015-07-27 05:00:00,0.202,0.19666055
2015-07-29 05:00:00,0.227,0.19549422
2015-07-30 05:00:00,0.219,0.20394346
2015-08-01 05:00:00,0.207,0.16281818
2015-08-02 05:00:00,0.201,0.16566323
2015-08-03 05:00:00,0.193,0.16435105
2015-08-04 05:00:00,0.172,0.13298362
2015-08-06 05:00:00,0.182,0.17106164
2015-08-07 05:00:00,0.155,0.1637305
2015-08-09 05:00:00,0.116,0.13252132
2015-08-10 05:00:00,0.107,0.12667772
2015-08-11 05:00:00,0.107,0.12893045
2015-08-12 05:00:00,0.102,0.13798836
2015-08-14 05:00:00,0.095,0.11971377
2015-08-15 05:00:00,0.094,0.17257354
2015-08-17 05:00:00,0.097,0.17812696
2015-08-18 05:00:00,0.097,0.16909218
2015-08-19 05:00:00,0.096,0.15334226
2015-08-20 05:00:00,0.093,0.14455678
2015-08-22 05:00:00,0.088,0.13745868
2015-08-23 05:00:00,0.086,0.11124863
2015-08-25 05:00:00,0.086,0.17219223
2015-08-26 05:00:00,0.09,0.2727243
2015-08-27 05:00:00,0.133,0.24582034
2015-08-28 05:00:00,0.188,0.23862809
2015-08-30 05:00:00,0.182,0.1928426
2015-08-31 05:00:00,0.175,0.19462231
2015-09-02 05:00:00,0.228,0.22878878
2015-09-03 05:00:00,0.23,0.16704234
2015-09-04 05:00:00,0.235,0.23405109999999998
2015-09-05 05:00:00,0.247,0.29606715
2015-09-07 05:00:00,0.23,0.22693309
2015-09-08 05:00:00,0.224,0.20670709
2015-09-10 05:00:00,0.212,0.20458776
2015-09-11 05:00:00,0.208,0.18416767
2015-09-12 05:00:00,0.25,0.27326748
2015-09-13 05:00:00,0.257,0.25001147
2015-09-15 05:00:00,0.262,0.27489
2015-09-16 05:00:00,0.286,0.3004653
2015-09-18 05:00:00,0.257,0.28359473
2015-09-19 05:00:00,0.245,0.25498724
2015-09-20 05:00:00,0.243,0.2709472
2015-09-21 05:00:00,0.238,0.22954531
2015-09-23 05:00:00,0.246,0.24550566
2015-09-24 05:00:00,0.243,0.24854538
2015-09-26 05:00:00,0.261,0.2595987
2015-09-28 05:00:00,0.244,0.25361136
2015-09-29 05:00:00,0.24,0.23750477
2015-10-01 05:00:00,0.233,0.19390185
2015-10-02 05:00:00,0.231,0.19444683
2015-10-04 05:00:00,0.224,0.17578979
2015-10-06 05:00:00,0.221,0.20516779
2015-10-07 05:00:00,0.227,0.211914
2015-10-09 05:00:00,0.268,0.26266128
2015-10-10 05:00:00,0.255,0.25061426
2015-10-12 05:00:00,0.243,0.22965460000000001
2015-10-14 05:00:00,0.24,0.22755589
2015-10-15 05:00:00,0.238,0.22423452
2015-10-17 05:00:00,0.241,0.2284696
2015-10-18 05:00:00,0.243,0.20864487
2015-10-20 05:00:00,0.238,0.21679127
2015-10-22 05:00:00,0.243,0.22674261
2015-10-23 05:00:00,0.245,0.24057515
2015-10-25 05:00:00,0.24,0.24261586
2015-10-26 05:00:00,0.236,0.248677
2015-10-28 05:00:00,0.233,0.23510331
2015-10-30 05:00:00,0.231,0.20587991
2015-10-31 05:00:00,0.23,0.20180847
2015-11-02 05:00:00,0.228,0.19277716
2015-11-03 05:00:00,0.229,0.1994408
2015-11-05 05:00:00,0.227,0.19624358
2015-11-07 05:00:00,0.281,0.25998166
2015-11-08 05:00:00,0.273,0.27785668
2015-11-10 05:00:00,0.298,0.28659450000000003
2015-11-11 05:00:00,0.279,0.29874520000000004
2015-11-13 05:00:00,0.269,0.28749573
2015-11-15 05:00:00,0.285,0.32824147
2015-11-16 05:00:00,0.299,0.30784765
2015-11-18 05:00:00,0.299,0.32294829999999997
2015-11-19 05:00:00,0.297,0.38198856
2015-11-21 05:00:00,0.279,0.31152132
2015-11-24 05:00:00,0.268,0.26988184
2015-11-26 05:00:00,0.273,0.32524872
2015-11-27 05:00:00,0.271,0.27042350000000004
2015-11-29 05:00:00,0.299,0.33775002
2015-12-01 05:00:00,0.276,0.3169585
2015-12-02 05:00:00,0.282,0.29021916
2015-12-04 05:00:00,0.283,0.33631837
2015-12-05 05:00:00,0.277,0.31362513
2015-12-07 05:00:00,0.281,0.33963537
2015-12-08 05:00:00,0.273,0.31245887
2015-12-09 05:00:00,0.274,0.29506564
2015-12-10 05:00:00,0.269,0.29532042
2015-12-12 05:00:00,0.292,0.3306987
2015-12-13 05:00:00,0.291,0.35543656
2015-12-18 05:00:00,0.283,0.29871044
2015-12-20 05:00:00,0.289,0.29850924
2015-12-21 05:00:00,0.28,0.30673492
2015-12-23 05:00:00,0.31,0.33321264
2015-12-24 05:00:00,0.294,0.31433827
2015-12-25 05:00:00,0.3,0.34122556
2015-12-26 05:00:00,0.312,0.32993782
2015-12-28 05:00:00,0.31,0.33865848
2015-12-29 05:00:00,0.3,0.31555337
2015-12-31 05:00:00,0.288,0.29629993
2016-01-01 05:00:00,0.294,0.30011350000000003
2016-01-02 05:00:00,0.294,0.28598535
2016-01-03 05:00:00,0.285,0.17931795
2016-01-05 05:00:00,0.272,0.11270446
2016-01-06 05:00:00,0.266,0.11376407
2016-01-08 05:00:00,0.267,0.11318278
2016-01-09 05:00:00,0.271,0.12788452
2016-01-10 05:00:00,0.321,0.27660203
2016-01-11 05:00:00,0.313,0.29700845
2016-01-13 05:00:00,0.322,0.32103243
2016-01-24 05:00:00,0.163,0.18732008
2016-01-25 05:00:00,0.198,0.41273469999999995
2016-01-26 05:00:00,0.221,0.35185766
2016-01-27 05:00:00,0.363,0.3119969
2016-01-29 05:00:00,-0.99,0.30562624
2016-01-30 05:00:00,-0.99,0.30145082
2016-02-01 05:00:00,-0.99,0.32089034
2016-02-02 05:00:00,-0.99,0.33009294
2016-02-03 05:00:00,-0.99,0.33889535
2016-02-04 05:00:00,-0.99,0.32231238
2016-02-06 05:00:00,0.337,0.28509733
2016-02-07 05:00:00,0.336,0.30430147
2016-02-09 05:00:00,0.352,0.33559087
2016-02-10 05:00:00,0.35,0.35023895
2016-02-11 05:00:00,0.348,0.30062628
2016-02-12 05:00:00,0.337,0.27551568
2016-02-14 05:00:00,0.284,0.15008947
2016-02-15 05:00:00,0.193,0.12437527599999999
2016-02-17 05:00:00,0.139,0.11337205
2016-02-18 05:00:00,0.15,0.12320297
2016-02-19 05:00:00,0.16,0.15138826
2016-02-20 05:00:00,0.172,0.29998288
2016-02-22 05:00:00,0.229,0.32173252
2016-02-23 05:00:00,0.372,0.29457605
2016-02-25 05:00:00,0.352,0.24429244
2016-02-26 05:00:00,0.345,0.22268204
2016-02-27 05:00:00,0.326,0.18921812
2016-02-28 05:00:00,0.313,0.17993018
2016-03-01 05:00:00,0.29,0.17378552
2016-03-02 05:00:00,0.292,0.22304009
2016-03-04 05:00:00,0.33,0.25334108
2016-03-06 05:00:00,0.332,0.24764407
2016-03-07 05:00:00,0.324,0.24152263
2016-03-09 05:00:00,0.316,0.22867282
2016-03-10 05:00:00,0.312,0.24050173
2016-03-12 05:00:00,0.303,0.21561697
2016-03-14 05:00:00,0.305,0.21451321
2016-03-15 05:00:00,0.302,0.21391372
2016-03-17 05:00:00,0.294,0.24434754
2016-03-18 05:00:00,0.295,0.20986035
2016-03-20 05:00:00,0.29,0.17181967
2016-03-22 05:00:00,0.288,0.19981492
2016-03-23 05:00:00,0.284,0.21803270000000002
2016-03-25 05:00:00,0.296,0.19832824
2016-03-26 05:00:00,0.301,0.1996362
2016-03-28 05:00:00,0.316,0.22029346
2016-03-30 05:00:00,0.309,0.22040856
2016-03-31 05:00:00,0.322,0.22047310000000003
2016-04-02 05:00:00,0.307,0.19542104
2016-04-03 05:00:00,0.303,0.19445822
2016-04-05 05:00:00,0.322,0.25012526
2016-04-06 05:00:00,0.335,0.26049656
2016-04-07 05:00:00,0.336,0.28555536
2016-04-08 05:00:00,0.334,0.31361297
2016-04-10 05:00:00,0.319,0.28325209999999995
2016-04-11 05:00:00,0.313,0.24870221
2016-04-13 05:00:00,0.311,0.2610102
2016-04-14 05:00:00,0.305,0.24841939999999998
2016-04-15 05:00:00,0.322,0.2787374
2016-04-16 05:00:00,0.32,0.2660511
2016-04-18 05:00:00,0.319,0.24213687
2016-04-19 05:00:00,0.324,0.26902947
2016-04-21 05:00:00,0.311,0.21535175
2016-04-22 05:00:00,0.307,0.22848666
2016-04-23 05:00:00,0.3,0.20900801
2016-04-24 05:00:00,0.301,0.20717676
2016-04-26 05:00:00,0.326,0.2778989
2016-04-27 05:00:00,0.326,0.28196550000000004
2016-04-29 05:00:00,0.317,0.24928851
2016-05-04 05:00:00,0.316,0.233227
2016-05-05 05:00:00,0.309,0.22090079999999998
2016-05-07 05:00:00,0.303,0.19132106
2016-05-08 05:00:00,0.288,0.17672038
2016-05-09 05:00:00,0.278,0.1636282
2016-05-10 05:00:00,0.267,0.15515734
2016-05-12 05:00:00,0.247,0.15892105
2016-05-13 05:00:00,0.242,0.1291589
2016-05-15 05:00:00,0.226,0.119841784
2016-05-16 05:00:00,0.225,0.13179657
2016-05-17 05:00:00,0.223,0.12140066
2016-05-18 05:00:00,0.22,0.11679576
2016-05-20 05:00:00,0.214,0.14636078
2016-05-21 05:00:00,0.215,0.1527574
2016-05-23 05:00:00,0.242,0.23606211
2016-05-24 05:00:00,0.239,0.18820882
2016-05-25 05:00:00,0.259,0.25290877
2016-05-26 05:00:00,0.251,0.21810786
2016-05-28 05:00:00,0.238,0.1634989
2016-05-29 05:00:00,0.233,0.1661015
2016-05-31 05:00:00,0.255,0.21319398
2016-06-02 05:00:00,0.257,0.16835335
2016-06-03 05:00:00,0.243,0.14709072
2016-06-05 05:00:00,0.223,0.11870213
2016-06-06 05:00:00,0.212,0.13780116
2016-06-08 05:00:00,0.174,0.12443359
2016-06-09 05:00:00,0.155,0.10299539
2016-06-10 05:00:00,0.141,0.111921795
2016-06-11 05:00:00,0.129,0.095034815
2016-06-13 05:00:00,0.119,0.11941284
2016-06-14 05:00:00,0.12,0.08237056400000001
2016-06-16 05:00:00,0.119,0.23717552
2016-06-17 05:00:00,0.117,0.19404109
2016-06-18 05:00:00,0.118,0.16118547
2016-06-19 05:00:00,0.117,0.14322226
2016-06-21 05:00:00,0.19,0.27259190000000005
2016-06-22 05:00:00,0.203,0.22607711
2016-06-24 05:00:00,0.226,0.21789932
2016-06-25 05:00:00,0.219,0.200031
2016-06-26 05:00:00,0.26,0.28509182
2016-06-27 05:00:00,0.239,0.22614245
2016-06-29 05:00:00,0.238,0.19704822
2016-06-30 05:00:00,0.233,0.28202173
2016-07-02 05:00:00,0.252,0.23743214
2016-07-03 05:00:00,0.272,0.25513163
2016-07-04 05:00:00,0.268,0.23961453
2016-07-05 05:00:00,0.249,0.21134815
2016-07-07 05:00:00,0.257,0.22131056
2016-07-08 05:00:00,0.248,0.18808569
2016-07-10 05:00:00,0.271,0.25173175
2016-07-12 05:00:00,0.313,0.22035456
2016-07-13 05:00:00,0.298,0.22288491
2016-07-15 05:00:00,0.266,0.21825714
2016-07-16 05:00:00,0.252,0.21884194
2016-07-18 05:00:00,0.268,0.22051002
2016-07-20 05:00:00,0.246,0.19151598
2016-07-21 05:00:00,0.236,0.17164876
2016-07-23 05:00:00,0.213,0.18110006
2016-07-24 05:00:00,0.198,0.16511074
2016-07-26 05:00:00,0.159,0.11450168
2016-07-28 05:00:00,0.146,0.18833534
2016-07-29 05:00:00,0.14,0.18220443
2016-07-31 05:00:00,0.161,0.19882327
2016-08-01 05:00:00,0.142,0.17973238
2016-08-03 05:00:00,0.124,0.15441072
2016-08-05 05:00:00,0.219,0.20965809
2016-08-06 05:00:00,0.215,0.21134025
2016-08-08 05:00:00,0.21,0.17015260000000001
2016-08-09 05:00:00,0.201,0.19785142
2016-08-11 05:00:00,0.182,0.17179595
2016-08-13 05:00:00,0.168,0.17768912
2016-08-14 05:00:00,0.168,0.19436040000000002
2016-08-16 05:00:00,0.155,0.18570153
2016-08-17 05:00:00,0.137,0.19341283
2016-08-19 05:00:00,0.123,0.15375194
2016-08-21 05:00:00,0.118,0.15882385
2016-08-22 05:00:00,0.117,0.18642005
2016-08-24 05:00:00,0.121,0.19283809
2016-08-25 05:00:00,0.117,0.17948629
2016-08-27 05:00:00,0.107,0.16609488
2016-08-29 05:00:00,0.112,0.25811639999999997
2016-08-30 05:00:00,0.113,0.21461338
2016-09-01 05:00:00,0.113,0.17406951
2016-09-02 05:00:00,0.112,0.1874031
2016-09-04 05:00:00,0.113,0.21793446
2016-09-07 05:00:00,0.188,0.20253612
2016-09-09 05:00:00,0.17,0.16931656
2016-09-10 05:00:00,0.15,0.19354771
2016-09-12 05:00:00,0.125,0.16658477
2016-09-14 05:00:00,0.113,0.15505672
2016-09-15 05:00:00,0.109,0.16094604
2016-09-17 05:00:00,0.104,0.14338848
2016-09-18 05:00:00,0.102,0.15985288
2016-09-20 05:00:00,0.099,0.13437933
2016-09-22 05:00:00,0.096,0.14756465
2016-09-23 05:00:00,0.095,0.18437852
2016-09-25 05:00:00,0.094,0.12578896
2016-09-26 05:00:00,0.094,0.13311344
2016-09-30 05:00:00,0.096,0.27213930000000003
2016-10-01 05:00:00,0.123,0.24994782
2016-10-03 05:00:00,0.21,0.2616058
2016-10-04 05:00:00,0.203,0.2673419
2016-10-06 05:00:00,0.198,0.21110694
2016-10-08 05:00:00,0.196,0.19666673
2016-10-09 05:00:00,0.195,0.18269049
2016-10-11 05:00:00,0.211,0.22999156
2016-10-12 05:00:00,0.207,0.2391527
2016-10-14 05:00:00,0.205,0.22381479
2016-10-16 05:00:00,0.206,0.21784809
2016-10-17 05:00:00,0.206,0.22953954
2016-10-19 05:00:00,0.227,0.2629767
2016-10-20 05:00:00,0.234,0.25022593
2016-10-22 05:00:00,0.235,0.23679048
2016-10-23 05:00:00,0.249,0.2997897
2016-10-24 05:00:00,0.236,0.27103493
2016-10-25 05:00:00,0.231,0.27372843
2016-10-27 05:00:00,0.231,0.23167413
2016-10-28 05:00:00,0.231,0.25388652
2016-10-30 05:00:00,0.226,0.2532404
2016-10-31 05:00:00,0.225,0.20252436
2016-11-01 05:00:00,0.226,0.22831704
2016-11-02 05:00:00,0.224,0.26111752
2016-11-04 05:00:00,0.232,0.25027606
2016-11-05 05:00:00,0.233,0.2672908
2016-11-07 05:00:00,0.246,0.27100855
2016-11-08 05:00:00,0.24,0.23419367
2016-11-12 05:00:00,0.231,0.15403287
2016-11-13 05:00:00,0.232,0.16763261
2016-11-15 05:00:00,0.263,0.22535956
2016-11-16 05:00:00,0.249,0.24511524
2016-11-17 05:00:00,0.253,0.26269534
2016-11-18 05:00:00,0.266,0.264069
2016-11-20 05:00:00,0.269,0.29683238
2016-11-21 05:00:00,0.271,0.28060450000000003
2016-11-23 05:00:00,0.247,0.2728138
2016-11-24 05:00:00,0.243,0.301371
2016-11-25 05:00:00,0.242,0.28147477
2016-11-26 05:00:00,0.241,0.21836743
2016-11-28 05:00:00,0.237,0.18281597
2016-11-29 05:00:00,0.234,0.14909868
2016-12-01 05:00:00,0.271,0.24115767
2016-12-02 05:00:00,0.252,0.30368206
2016-12-03 05:00:00,0.243,0.18028393
2016-12-04 05:00:00,0.241,0.16152042
2016-12-06 05:00:00,0.246,0.22307356
2016-12-07 05:00:00,0.253,0.22993298
2016-12-09 05:00:00,0.25,0.22174770000000002
2016-12-10 05:00:00,0.278,0.271494
2016-12-11 05:00:00,0.255,0.23644806
2016-12-12 05:00:00,0.265,0.24767117
2016-12-14 05:00:00,0.25,0.21270408
2016-12-15 05:00:00,0.247,0.21499854
2016-12-17 05:00:00,0.244,0.20358583
2016-12-18 05:00:00,0.244,0.24034925
2016-12-19 05:00:00,0.243,0.20778005
2016-12-20 05:00:00,0.242,0.20887735
2016-12-22 05:00:00,0.241,0.21720799999999998
2016-12-23 05:00:00,0.272,0.2586401
2016-12-25 05:00:00,0.283,0.24562368
2016-12-26 05:00:00,0.268,0.27319208
2016-12-27 05:00:00,0.266,0.27077082
2016-12-28 05:00:00,0.255,0.2392596
2016-12-30 05:00:00,0.247,0.22972415
2016-12-31 05:00:00,0.246,0.22134054
2017-01-02 05:00:00,0.261,0.24148977
2017-01-03 05:00:00,0.254,0.2292317
2017-01-04 05:00:00,0.267,0.26955456
2017-01-05 05:00:00,0.254,0.1627095
2017-01-07 05:00:00,0.233,0.16053459
2017-01-08 05:00:00,0.249,0.23027265
2017-01-10 05:00:00,0.259,0.24928342
2017-01-12 05:00:00,0.269,0.26634163
2017-01-13 05:00:00,0.262,0.23388611
2017-01-18 05:00:00,0.168,0.15759066
2017-01-20 05:00:00,0.315,0.24001697
2017-01-21 05:00:00,0.302,0.24934642
2017-01-23 05:00:00,0.278,0.27006382
2017-01-24 05:00:00,0.27,0.20757814
2017-01-26 05:00:00,0.261,0.22099735
2017-01-28 05:00:00,0.249,0.1361191
2017-01-29 05:00:00,0.25,0.14044492
2017-01-31 05:00:00,0.259,0.21889599
2017-02-01 05:00:00,0.255,0.21965079
2017-02-03 05:00:00,0.25,0.21060570000000003
2017-02-05 05:00:00,0.259,0.20877144
2017-02-06 05:00:00,0.28,0.23534288
2017-02-14 05:00:00,0.246,0.11051799
2017-02-16 05:00:00,0.234,0.16392022
2017-02-17 05:00:00,0.248,0.23054731
2017-02-19 05:00:00,0.285,0.22532214
2017-02-21 05:00:00,0.29,0.23637757
2017-02-22 05:00:00,0.312,0.26987597
2017-02-27 05:00:00,0.298,0.2542326
2017-03-01 05:00:00,0.308,0.29432008
2017-03-02 05:00:00,0.297,0.29285026
2017-03-04 05:00:00,0.294,0.2727382
2017-03-05 05:00:00,0.292,0.27835885
2017-03-07 05:00:00,0.295,0.2837407
2017-03-09 05:00:00,0.297,0.27382603
2017-03-10 05:00:00,0.296,0.25408205
2017-03-12 05:00:00,0.285,0.24109288
2017-03-13 05:00:00,0.278,0.22756039
2017-03-15 05:00:00,0.272,0.25112199999999996
2017-03-17 05:00:00,0.268,0.23221827
2017-03-18 05:00:00,0.313,0.2930198
2017-03-20 05:00:00,0.301,0.24510923
2017-03-21 05:00:00,0.307,0.27962625
2017-03-23 05:00:00,0.292,0.24628165
2017-03-25 05:00:00,0.28,0.22371429
2017-03-26 05:00:00,0.275,0.20610236
2017-03-28 05:00:00,0.267,0.19937499
2017-03-29 05:00:00,0.264,0.22055545
2017-03-31 05:00:00,0.289,0.20626397
2017-04-02 05:00:00,0.276,0.21095026
2017-04-03 05:00:00,0.269,0.20970358
2017-04-05 05:00:00,0.257,0.17729452
2017-04-06 05:00:00,0.251,0.19811139
2017-04-08 05:00:00,0.247,0.16309829
2017-04-09 05:00:00,0.243,0.18337424
2017-04-10 05:00:00,0.24,0.17472702
2017-04-11 05:00:00,0.235,0.17032401
2017-04-13 05:00:00,0.296,0.21805008
2017-04-14 05:00:00,0.286,0.20860843
2017-04-16 05:00:00,0.289,0.22058994
2017-04-17 05:00:00,0.293,0.20808746
2017-04-18 05:00:00,0.301,0.22171094
2017-04-19 05:00:00,0.286,0.18527533
2017-04-21 05:00:00,0.275,0.170691
2017-04-22 05:00:00,0.278,0.17551403
2017-04-24 05:00:00,0.275,0.19685927
2017-04-25 05:00:00,0.286,0.20132378
2017-04-26 05:00:00,0.295,0.18898645
2017-04-27 05:00:00,0.284,0.16981529
2017-04-29 05:00:00,0.287,0.21304654
2017-04-30 05:00:00,0.279,0.18815166
2017-05-02 05:00:00,0.263,0.18074834
2017-05-03 05:00:00,0.256,0.11194872
2017-05-04 05:00:00,0.249,0.16708574
2017-05-05 05:00:00,0.244,0.15710193
2017-05-07 05:00:00,0.233,0.13135919
2017-05-08 05:00:00,0.229,0.14825556
2017-05-10 05:00:00,0.23,0.1969682
2017-05-11 05:00:00,0.238,0.21090826
2017-05-12 05:00:00,0.234,0.1730004
2017-05-13 05:00:00,0.23,0.18336658
2017-05-15 05:00:00,0.228,0.16135325
2017-05-16 05:00:00,0.239,0.26882204
2017-05-18 05:00:00,0.267,0.17855538
2017-05-19 05:00:00,0.252,0.19941165
2017-05-20 05:00:00,0.243,0.19755706
2017-05-21 05:00:00,0.238,0.16394928
2017-05-23 05:00:00,0.221,0.15222855
2017-05-24 05:00:00,0.211,0.15020478
2017-05-26 05:00:00,0.187,0.13101678
2017-05-27 05:00:00,0.163,0.10748105
2017-05-28 05:00:00,0.134,0.13685920000000001
2017-05-29 05:00:00,0.125,0.11501288
2017-05-31 05:00:00,0.123,0.12780952
2017-06-01 05:00:00,0.121,0.14018033
2017-06-03 05:00:00,0.109,0.11007487
2017-06-04 05:00:00,0.109,0.119482264
2017-06-05 05:00:00,0.107,0.12011944
2017-06-06 05:00:00,0.106,0.10551769999999999
2017-06-08 05:00:00,0.238,0.2737616
2017-06-09 05:00:00,0.243,0.25889989999999996
2017-06-11 05:00:00,0.239,0.20556848
2017-06-12 05:00:00,0.269,0.25803903
2017-06-13 05:00:00,0.246,0.23492329999999997
2017-06-14 05:00:00,0.24,0.19158332
2017-06-16 05:00:00,0.226,0.18292445
2017-06-17 05:00:00,0.217,0.17063972
2017-06-19 05:00:00,0.168,0.124687865
2017-06-20 05:00:00,0.139,0.13685818
2017-06-21 05:00:00,0.123,0.133455
2017-06-22 05:00:00,0.118,0.17195139999999998
2017-06-24 05:00:00,0.115,0.22117126
2017-06-25 05:00:00,0.129,0.18631822
2017-06-27 05:00:00,0.12,0.14293496
2017-06-28 05:00:00,0.116,0.15093756
2017-06-29 05:00:00,0.129,0.22777659
2017-06-30 05:00:00,0.185,0.22936422
2017-07-02 05:00:00,0.189,0.1921275
2017-07-03 05:00:00,0.174,0.1841005
2017-07-05 05:00:00,0.145,0.12408729
2017-07-06 05:00:00,0.126,0.13455094
2017-07-07 05:00:00,0.117,0.13002293
2017-07-08 05:00:00,0.115,0.13134351
2017-07-10 05:00:00,0.111,0.11808249
2017-07-11 05:00:00,0.109,0.10198914
2017-07-13 05:00:00,0.112,0.17456944
2017-07-14 05:00:00,0.112,0.15216716
2017-07-15 05:00:00,0.111,0.1306309
2017-07-16 05:00:00,0.111,0.15356354
2017-07-18 05:00:00,0.112,0.13433011
2017-07-19 05:00:00,0.11,0.116024494
2017-07-21 05:00:00,0.111,0.19398944
2017-07-22 05:00:00,0.112,0.17106475
2017-07-23 05:00:00,0.112,0.16139072
2017-07-24 05:00:00,0.204,0.1836926
2017-07-26 05:00:00,0.199,0.1634793
2017-07-27 05:00:00,0.178,0.15079777
2017-07-29 05:00:00,0.16,0.22032765
2017-07-30 05:00:00,0.237,0.18924615
2017-07-31 05:00:00,0.244,0.21623011
2017-08-01 05:00:00,0.235,0.17951591
2017-08-03 05:00:00,0.245,0.22393136
2017-08-04 05:00:00,0.28,0.19729131
2017-08-06 05:00:00,0.259,0.20039010000000002
2017-08-07 05:00:00,0.247,0.18949524
2017-08-08 05:00:00,0.239,0.17817754
2017-08-09 05:00:00,0.237,0.18319164
2017-08-11 05:00:00,0.232,0.16734198
2017-08-12 05:00:00,0.225,0.17664982
2017-08-14 05:00:00,0.244,0.19578564
2017-08-15 05:00:00,0.236,0.17156859
2017-08-16 05:00:00,0.23,0.19926651
2017-08-17 05:00:00,0.221,0.1825817
2017-08-19 05:00:00,0.279,0.22121109
2017-08-20 05:00:00,0.297,0.25020180000000003
2017-08-22 05:00:00,0.265,0.24032885
2017-08-23 05:00:00,0.25,0.16362998
2017-08-24 05:00:00,0.242,0.18960153
2017-08-25 05:00:00,0.239,0.1943334
2017-08-27 05:00:00,0.242,0.22736444
2017-08-28 05:00:00,0.233,0.18769047
2017-08-30 05:00:00,0.217,0.17529607
2017-08-31 05:00:00,0.264,0.24876927
2017-09-01 05:00:00,0.244,0.22137746
2017-09-02 05:00:00,0.235,0.20623118
2017-09-04 05:00:00,0.221,0.19295943
2017-09-05 05:00:00,0.214,0.17557901
2017-09-07 05:00:00,0.288,0.24909106
2017-09-08 05:00:00,0.284,0.26541668
2017-09-09 05:00:00,0.305,0.26762474
