date_time,soil moisture,SM
2016-03-08 05:00:00,0.22,0.21419999
2016-03-09 05:00:00,0.216,0.1996
2016-03-10 05:00:00,0.212,0.2342
2016-04-08 05:00:00,0.255,0.2512
2016-04-10 05:00:00,0.232,0.25689998
2016-04-11 05:00:00,0.223,0.0986
2016-04-13 05:00:00,0.219,0.21249999
2016-04-14 05:00:00,0.214,0.093499996
2016-04-16 05:00:00,0.233,0.1302
2016-04-19 05:00:00,0.236,0.1363
2016-04-23 05:00:00,0.204,0.19569999
2016-04-24 05:00:00,0.203,0.14649999
2016-04-26 05:00:00,0.252,0.21849999
2016-04-28 05:00:00,0.243,0.31739998
2016-04-29 05:00:00,0.234,0.2077
2016-05-01 05:00:00,0.228,0.2078
2016-05-02 05:00:00,0.217,0.0889
2016-05-04 05:00:00,0.224,0.1549
2016-05-06 05:00:00,0.21,0.17369999
2016-05-07 05:00:00,0.205,0.097799994
2016-05-08 05:00:00,0.199,0.1783
2016-05-09 05:00:00,0.192,0.1304
2016-05-11 05:00:00,0.176,0.1336
2016-05-12 05:00:00,0.171,0.1052
2016-05-14 05:00:00,0.163,0.114999995
2016-05-16 05:00:00,0.163,0.113199994
2016-05-17 05:00:00,0.161,0.0867
2016-05-19 05:00:00,0.16,0.0479
2016-05-21 05:00:00,0.164,0.1907
2016-05-22 05:00:00,0.186,0.2083
2016-05-24 05:00:00,0.193,0.15179999
2016-05-25 05:00:00,0.211,0.1444
2016-05-26 05:00:00,0.204,0.1937
2016-05-27 05:00:00,0.192,0.12709999
2016-05-29 05:00:00,0.216,0.1476
2016-05-31 05:00:00,0.221,0.1304
2016-06-01 05:00:00,0.227,0.1487
2016-06-03 05:00:00,0.242,0.1604
2016-06-04 05:00:00,0.221,0.1169
2016-06-06 05:00:00,0.19,0.16149999
2016-06-08 05:00:00,0.157,0.14739999
2016-06-09 05:00:00,0.149,0.1086
2016-06-11 05:00:00,0.131,0.12
2016-06-12 05:00:00,0.126,0.08339999599999999
2016-06-13 05:00:00,0.118,0.17029999
2016-06-14 05:00:00,0.115,0.0955
2016-06-16 05:00:00,0.156,0.20189999
2016-06-17 05:00:00,0.171,0.1443
2016-06-18 05:00:00,0.157,0.1582
2016-06-19 05:00:00,0.143,0.1259
2016-06-21 05:00:00,0.228,0.2147
2016-06-22 05:00:00,0.207,0.1504
2016-06-24 05:00:00,0.21,0.21759999
2016-06-27 05:00:00,0.21,0.16
2016-06-29 05:00:00,0.21,0.1753
2016-06-30 05:00:00,0.208,0.1618
2016-07-02 05:00:00,0.221,0.17109999
2016-07-05 05:00:00,0.212,0.126
2016-07-07 05:00:00,0.211,0.1713
2016-07-09 05:00:00,0.229,0.2518
2016-07-10 05:00:00,0.218,0.121599995
2016-07-12 05:00:00,0.227,0.1742
2016-07-15 05:00:00,0.211,0.1327
2016-07-17 05:00:00,0.218,0.2234
2016-07-18 05:00:00,0.217,0.1092
2016-07-19 05:00:00,0.211,0.24049999
2016-07-20 05:00:00,0.206,0.1612
2016-07-22 05:00:00,0.186,0.14119999
2016-07-23 05:00:00,0.191,0.13669999
2016-07-24 05:00:00,0.192,0.1574
2016-07-25 05:00:00,0.178,0.12719999
2016-07-27 05:00:00,0.168,0.12529999
2016-07-28 05:00:00,0.175,0.13229999
2016-09-27 05:00:00,0.083,0.1466
2016-09-29 05:00:00,0.085,0.2351
2016-09-30 05:00:00,0.195,0.2074
2016-10-02 05:00:00,0.225,0.1994
2016-10-03 05:00:00,0.247,0.20439999
2016-10-04 05:00:00,0.231,0.2296
2016-10-05 05:00:00,0.218,0.2026
2016-10-07 05:00:00,0.205,0.1758
2016-10-08 05:00:00,0.202,0.1604
2016-10-10 05:00:00,0.245,0.1927
2016-10-12 05:00:00,0.224,0.22379999
2016-10-13 05:00:00,0.221,0.1805
2016-10-15 05:00:00,0.214,0.2032
2016-10-17 05:00:00,0.227,0.2507
2016-10-18 05:00:00,0.24,0.19399999
2016-10-20 05:00:00,0.242,0.26029998
2016-10-21 05:00:00,0.235,0.20699999
2016-10-22 05:00:00,0.235,0.2455
2016-10-23 05:00:00,0.252,0.21149999
2016-10-25 05:00:00,0.23,0.2086
2016-10-26 05:00:00,0.233,0.1907
2016-10-27 05:00:00,0.24,0.24309999
2016-10-28 05:00:00,0.243,0.2144
2016-10-30 05:00:00,0.228,0.2303
2016-10-31 05:00:00,0.228,0.1602
2016-11-02 05:00:00,0.232,0.1915
2016-11-04 05:00:00,0.241,0.2058
2016-11-05 05:00:00,0.235,0.18439999
2016-11-10 05:00:00,0.234,0.1445
2016-11-13 05:00:00,0.221,0.08109999400000001
2016-11-14 05:00:00,0.211,0.1041
2016-11-15 05:00:00,0.258,0.2113
2016-11-17 05:00:00,0.247,0.213
2016-11-18 05:00:00,0.255,0.17099999
2016-11-20 05:00:00,0.257,0.25059998
2016-11-22 05:00:00,0.249,0.3272
2016-11-23 05:00:00,0.242,0.2173
2016-11-25 05:00:00,0.236,0.2332
2016-11-26 05:00:00,0.236,0.19579999
2016-11-27 05:00:00,0.235,0.2588
2016-11-28 05:00:00,0.224,0.1715
2016-11-30 05:00:00,0.236,0.2296
2016-12-01 05:00:00,0.269,0.2201
2016-12-02 05:00:00,0.244,0.28059998
2016-12-03 05:00:00,0.22,0.096999995
2016-12-05 05:00:00,0.239,0.204
2016-12-06 05:00:00,0.239,0.19229999
2016-12-08 05:00:00,0.249,0.23259999
2016-12-10 05:00:00,0.26,0.2994
2016-12-11 05:00:00,0.245,0.1901
2016-12-13 05:00:00,0.242,0.20459999
2016-12-14 05:00:00,0.239,0.19119999
2016-12-16 05:00:00,0.235,0.1645
2016-12-18 05:00:00,0.239,0.2179
2016-12-19 05:00:00,0.237,0.1814
2016-12-20 05:00:00,0.234,0.21899999999999997
2016-12-21 05:00:00,0.231,0.1848
2016-12-23 05:00:00,0.287,0.2518
2016-12-24 05:00:00,0.263,0.2112
2016-12-26 05:00:00,0.253,0.1256
2016-12-28 05:00:00,0.243,0.2994
2016-12-29 05:00:00,0.238,0.21159999
2016-12-31 05:00:00,0.235,0.23269999
2017-01-03 05:00:00,0.239,0.1642
2017-01-07 05:00:00,0.105,0.1237
2017-01-10 05:00:00,0.269,0.24229999
2017-01-11 05:00:00,0.262,0.1441
2017-01-13 05:00:00,0.251,0.0673
2017-01-18 05:00:00,0.133,0.1743
2017-01-19 05:00:00,0.264,0.123399995
2017-01-20 05:00:00,0.275,0.3023
2017-01-21 05:00:00,0.261,0.0407
2017-01-23 05:00:00,0.249,0.21139999
2017-01-24 05:00:00,0.244,0.1195
2017-01-25 05:00:00,0.243,0.14389999
2017-01-28 05:00:00,0.225,0.12539999
2017-01-31 05:00:00,0.238,0.21779999
2017-04-20 05:00:00,0.228,0.2193
2017-04-21 05:00:00,0.226,0.1274
2017-04-23 05:00:00,0.221,0.1709
2017-04-24 05:00:00,0.222,0.1236
2017-04-25 05:00:00,0.228,0.2384
2017-04-26 05:00:00,0.24,0.1514
2017-04-28 05:00:00,0.25,0.19489999
2017-04-29 05:00:00,0.243,0.1633
2017-04-30 05:00:00,0.237,0.17019999
2017-05-01 05:00:00,0.233,0.1467
2017-05-03 05:00:00,0.225,0.1656
2017-05-04 05:00:00,0.222,0.1257
2017-05-06 05:00:00,0.218,0.133
2017-05-08 05:00:00,0.21,0.1353
2017-05-09 05:00:00,0.206,0.0079
2017-05-11 05:00:00,0.236,0.1828
2017-05-12 05:00:00,0.222,0.0738
2017-05-13 05:00:00,0.216,0.1586
2017-05-14 05:00:00,0.216,0.13949999
2017-05-16 05:00:00,0.235,0.1809
2017-05-17 05:00:00,0.255,0.1486
2017-05-18 05:00:00,0.24,0.16239999
2017-05-19 05:00:00,0.226,0.1419
2017-05-21 05:00:00,0.208,0.1566
2017-05-22 05:00:00,0.198,0.0778
2017-05-24 05:00:00,0.18,0.1504
2017-05-26 05:00:00,0.244,0.16589999
2017-05-27 05:00:00,0.211,0.1505
2017-05-29 05:00:00,0.172,0.1524
2017-05-30 05:00:00,0.172,0.1608
2017-05-31 05:00:00,0.174,0.16579999
2017-06-03 05:00:00,0.137,0.1488
2017-06-04 05:00:00,0.134,0.098799996
2017-06-05 05:00:00,0.129,0.18769999
2017-06-06 05:00:00,0.124,0.1314
2017-06-08 05:00:00,0.261,0.28869998
2017-06-09 05:00:00,0.248,0.1944
2017-06-11 05:00:00,0.227,0.1778
2017-06-13 05:00:00,0.236,0.2627
2017-06-14 05:00:00,0.225,0.1345
2017-06-16 05:00:00,0.206,0.1706
2017-06-17 05:00:00,0.19,0.1828
2017-06-18 05:00:00,0.17,0.18789999
2017-06-19 05:00:00,0.15,0.12079999599999999
2017-06-21 05:00:00,0.128,0.1293
2017-06-22 05:00:00,0.124,0.12079999599999999
2017-06-23 05:00:00,0.122,0.1566
2017-06-24 05:00:00,0.166,0.15179999
2017-06-26 05:00:00,0.185,0.17199999
2017-06-27 05:00:00,0.144,0.1126
2017-06-29 05:00:00,0.256,0.21229999
2017-07-01 05:00:00,0.22,0.2565
2017-07-02 05:00:00,0.185,0.1496
2017-07-04 05:00:00,0.154,0.161
2017-09-24 05:00:00,0.14,0.1841
2017-09-25 05:00:00,0.141,0.0916
2017-09-27 05:00:00,0.156,0.16899999999999998
2017-09-29 05:00:00,0.143,0.073199995
2017-09-30 05:00:00,0.139,0.14019999
2017-10-02 05:00:00,0.194,0.3011
2017-10-05 05:00:00,0.19,0.1955
2017-10-07 05:00:00,0.189,0.2497
2017-10-08 05:00:00,0.198,0.12539999
2017-10-09 05:00:00,0.186,0.312
2017-10-10 05:00:00,0.183,0.1664
2017-10-12 05:00:00,0.219,0.2805
2017-10-14 05:00:00,0.2,0.3102
2017-10-15 05:00:00,0.202,0.23979999
2017-10-17 05:00:00,0.188,0.2427
2017-10-18 05:00:00,0.182,0.19139999
2017-10-20 05:00:00,0.187,0.23519999
2017-10-22 05:00:00,0.204,0.3796
2017-10-23 05:00:00,0.192,0.1673
2017-10-25 05:00:00,0.206,0.27109998
2017-10-27 05:00:00,0.198,0.3455
2017-10-28 05:00:00,0.192,0.22
2017-10-30 05:00:00,0.188,0.24129999
2017-10-31 05:00:00,0.186,0.14989999
2017-11-01 05:00:00,0.189,0.23539999
2017-11-02 05:00:00,0.212,0.23449999
2017-11-04 05:00:00,0.201,0.2528
2017-11-05 05:00:00,0.195,0.2489
2017-11-07 05:00:00,0.187,0.2429
2017-11-09 05:00:00,0.186,0.2733
2017-11-10 05:00:00,0.207,0.22919999
2017-11-12 05:00:00,0.198,0.255
2017-11-13 05:00:00,0.188,0.24919999
2017-11-14 05:00:00,0.189,0.28059998
2017-11-15 05:00:00,0.197,0.24689999
2017-11-17 05:00:00,0.202,0.2471
2017-11-18 05:00:00,0.211,0.23189999
2017-11-19 05:00:00,0.21,0.30949998
2017-11-20 05:00:00,0.213,0.2262
2017-11-22 05:00:00,0.213,0.2656
2017-11-23 05:00:00,0.201,0.22829999
2017-11-25 05:00:00,0.202,0.2703
2017-11-27 05:00:00,0.206,0.3297
2017-11-28 05:00:00,0.206,0.24509999
2017-12-01 05:00:00,0.191,0.204
2017-12-02 05:00:00,0.186,0.1706
2017-12-03 05:00:00,0.213,0.2487
2017-12-05 05:00:00,0.195,0.2426
2017-12-06 05:00:00,0.198,0.2438
2017-12-07 05:00:00,0.2,0.2793
2017-12-08 05:00:00,0.203,0.2553
2017-12-18 05:00:00,0.176,0.18259999
2017-12-20 05:00:00,0.196,0.5179
2017-12-21 05:00:00,0.192,0.2113
2017-12-23 05:00:00,0.186,0.268
2017-12-24 05:00:00,0.185,0.2726
2017-12-25 05:00:00,0.207,0.34649998
2017-12-26 05:00:00,0.19,0.2607
2017-12-28 05:00:00,0.204,0.2847
2017-12-29 05:00:00,0.202,0.282
2017-12-31 05:00:00,0.19,0.24479999
2018-01-02 05:00:00,0.195,0.35709998
2018-01-03 05:00:00,0.201,0.2694
2018-01-05 05:00:00,0.188,0.281
2018-05-31 05:00:00,0.14,0.17
2018-06-01 05:00:00,0.136,0.100899994
2018-06-03 05:00:00,0.135,0.1134
2018-06-05 05:00:00,0.132,0.17029999
2018-06-08 05:00:00,0.121,0.1301
2018-06-09 05:00:00,0.121,0.10300000000000001
2018-06-10 05:00:00,0.119,0.1748
2018-06-11 05:00:00,0.119,0.1538
2018-06-14 05:00:00,0.118,0.0997
2018-06-16 05:00:00,0.117,0.138
2018-06-18 05:00:00,0.119,0.2163
2018-06-19 05:00:00,0.122,0.12719999
2018-06-21 05:00:00,0.122,0.1595
2018-06-23 05:00:00,0.118,0.16229999
2018-06-24 05:00:00,0.115,0.11109999599999999
2018-06-26 05:00:00,0.105,0.12019999
2018-06-29 05:00:00,0.097,0.09999999400000001
2018-07-01 05:00:00,0.096,0.0963
2018-07-02 05:00:00,0.093,0.0835
2018-07-04 05:00:00,0.087,0.089499995
2018-07-06 05:00:00,0.1,0.1072
2018-07-07 05:00:00,0.103,0.066199996
2018-07-09 05:00:00,0.097,0.1126
2018-07-12 05:00:00,0.106,0.0801
2018-07-14 05:00:00,0.115,0.13699999999999998
2018-07-15 05:00:00,0.113,0.060599997999999995
2018-07-16 05:00:00,0.108,0.1585
2018-07-17 05:00:00,0.1,0.095
2018-07-20 05:00:00,0.105,0.1063
2018-07-21 05:00:00,0.119,0.0867
2018-07-22 05:00:00,0.118,0.099
2018-07-24 05:00:00,0.107,0.0691
2018-07-27 05:00:00,0.139,0.1309
2018-07-30 05:00:00,0.151,0.122999996
2018-08-01 05:00:00,0.128,0.1319
2018-08-03 05:00:00,0.11,0.1092
2018-08-04 05:00:00,0.103,0.0681
2018-08-06 05:00:00,0.187,0.084
2018-08-07 05:00:00,0.159,0.0405
2018-08-09 05:00:00,0.128,0.0484
2018-08-11 05:00:00,0.166,0.3691
2018-08-12 05:00:00,0.161,0.29029998
2018-08-14 05:00:00,0.18,0.2602
2018-08-16 05:00:00,0.16,0.2974
2018-08-17 05:00:00,0.149,0.1689
2018-08-19 05:00:00,0.133,0.1916
2018-08-20 05:00:00,0.178,0.0898
2018-08-21 05:00:00,0.156,0.18859999
2018-08-24 05:00:00,0.131,0.2127
2018-08-25 05:00:00,0.144,0.1555
2018-08-26 05:00:00,0.145,0.2032
2018-08-27 05:00:00,0.144,0.19129999
