date_time,soil moisture,sm
2016-04-10,0.221,0.44579577
2016-04-11,0.211,0.44
2016-04-12,0.201,0.39999998
2016-04-13,0.21,0.44
2016-04-14,0.203,0.40877724
2016-04-15,0.203,0.40877724
2016-04-17,0.236,0.45
2016-04-18,0.216,0.42
2016-04-19,0.214,0.42408290000000004
2016-04-20,0.21,0.39999998
2016-04-21,0.199,0.37
2016-04-22,0.195,0.38
2016-04-23,0.189,0.37243637
2016-04-24,0.192,0.39999998
2016-04-25,0.19,0.35
2016-04-26,0.229,0.43375546
2016-04-27,0.23,0.4774197
2016-04-28,0.234,0.47103658
2016-04-29,0.218,0.45093885
2016-04-30,0.236,0.45
2016-05-01,0.215,0.42821503
2016-05-02,0.204,0.39892918
2016-05-03,0.199,0.40253264
2016-05-04,0.202,0.38
2016-05-05,0.195,0.35
2016-05-06,0.191,0.38005656
2016-05-07,0.188,0.30253685
2016-05-08,0.184,0.34257528
2016-05-09,0.18,0.29
2016-05-10,0.175,0.26
2016-05-11,0.172,0.30654627
2016-05-12,0.168,0.28882077
2016-05-13,0.166,0.32175136
2016-05-14,0.165,0.28428400000000004
2016-05-15,0.165,0.3069938
2016-05-16,0.165,0.30018732
2016-05-17,0.166,0.31922352
2016-05-18,0.166,0.28
2016-05-19,0.166,0.26
2016-05-20,0.166,0.34502178
2016-05-21,0.167,0.34502178
2016-05-22,0.171,0.45999998
2016-05-23,0.189,0.42999998
2016-05-24,0.189,0.41752386
2016-05-25,0.208,0.46400574
2016-05-26,0.198,0.38
2016-05-27,0.187,0.32999998
2016-05-28,0.177,0.29
2016-05-29,0.172,0.36001453
2016-05-30,0.169,0.39999998
2016-05-31,0.191,0.3626152
2016-06-01,0.196,0.36839283
2016-06-02,0.176,0.27
2016-06-03,0.166,0.22818139999999998
2016-06-04,0.153,0.29507986
2016-06-05,0.139,0.30694306
2016-06-06,0.13,0.28649586
2016-06-07,0.119,0.24366835
2016-06-08,0.159,0.25
2016-06-09,0.152,0.28
2016-06-10,0.137,0.25
2016-06-11,0.124,0.28038759999999996
2016-06-12,0.115,0.2620382
2016-06-13,0.108,0.22999999
2016-06-14,0.105,0.35999998
2016-06-16,0.138,0.4138097
2016-06-17,0.15,0.40122706
2016-06-18,0.134,0.32882035
2016-06-19,0.121,0.32722697
2016-06-20,0.111,0.28
2016-06-21,0.242,0.44133859999999997
2016-06-22,0.186,0.3993633
2016-06-23,0.186,0.42583185
2016-06-24,0.209,0.42126632
2016-06-25,0.191,0.37
2016-06-26,0.236,0.65999997
2016-06-27,0.202,0.37
2016-06-28,0.21,0.39999998
2016-06-29,0.207,0.35997275
2016-06-30,0.198,0.44
2016-07-01,0.212,0.35
2016-07-02,0.216,0.41
2016-07-03,0.201,0.25
2016-07-04,0.223,0.35999998
2016-07-05,0.209,0.39068663
2016-07-06,0.232,0.39
2016-07-07,0.21,0.39254564
2016-07-08,0.204,0.34
2016-07-09,0.228,0.43837523
2016-07-10,0.21,0.39004356
2016-07-11,0.24,0.40751088
2016-07-12,0.232,0.3913076
2016-07-13,0.218,0.3962881
2016-07-14,0.205,0.38
2016-07-15,0.204,0.37510428
2016-07-16,0.198,0.39
2016-07-17,0.211,0.39227054
2016-07-18,0.211,0.4012663
2016-07-19,0.204,0.37877676
2016-07-20,0.198,0.35999998
2016-07-21,0.188,0.35
2016-07-22,0.18,0.35450184
2016-07-23,0.173,0.32008713
2016-07-24,0.171,0.29
2016-07-25,0.16,0.37109533
2016-07-26,0.174,0.28
2016-07-27,0.164,0.33083785
2016-07-28,0.188,0.38379902
2016-07-29,0.178,0.34
2016-07-30,0.17,0.31
2016-10-05,0.098,0.39
2016-10-06,0.098,0.39
2016-10-07,0.098,0.39631408
2016-10-08,0.097,0.40002826
2016-10-09,0.099,0.39892918
2016-10-10,0.115,0.42195368
2016-10-11,0.165,0.45
2016-10-12,0.173,0.42126632
2016-10-13,0.174,0.44624454
2016-10-14,0.173,0.40008253
2016-10-15,0.168,0.41502178
2016-10-17,0.176,0.41127932
2016-10-26,0.204,0.45126632
2016-10-27,0.212,0.45
2016-10-28,0.206,0.47
2016-10-29,0.203,0.45999998
2016-10-30,0.199,0.43015194
2016-10-31,0.201,0.47
2016-11-01,0.2,0.44
2016-11-02,0.199,0.43375546
2016-11-03,0.203,0.39
2016-11-04,0.204,0.42753685
2016-11-05,0.205,0.45999998
2016-11-06,0.23,0.52
2016-11-07,0.213,0.53
2016-11-08,0.203,0.35999998
2016-11-09,0.198,0.31
2016-11-10,0.203,0.34
2016-11-11,0.199,0.31
2016-11-13,0.187,0.32
2016-11-14,0.181,0.32999998
2016-11-15,0.239,0.62
2016-11-16,0.22,0.46252808
2016-11-17,0.218,0.4553057
2016-11-18,0.238,0.48
2016-11-19,0.231,0.45999998
2016-11-20,0.237,0.48873365
2016-11-21,0.235,0.46761927
2016-11-22,0.223,0.49384117
2016-11-23,0.215,0.47
2016-11-24,0.205,0.44
2016-11-25,0.19,0.47
2016-11-26,0.189,0.46437740000000005
2016-11-27,0.189,0.45999998
2016-11-28,0.182,0.34
2016-11-29,0.141,0.3
2016-11-30,0.186,0.47239634
2016-12-01,0.217,0.5
2016-12-02,0.198,0.48999998
2016-12-03,0.183,0.28
2016-12-04,0.143,0.34
2016-12-05,0.165,0.46396276
2016-12-06,0.17,0.5
2016-12-07,0.179,0.48999998
2016-12-08,0.186,0.49759933
2016-12-09,0.176,0.45513016
2016-12-10,0.209,0.4947661
2016-12-11,0.181,0.45
2016-12-12,0.186,0.48
2016-12-13,0.176,0.5032407
2016-12-14,0.174,0.45751086
2016-12-15,0.17,0.39999998
2016-12-16,0.168,0.56
2016-12-17,0.166,0.5
2016-12-18,0.167,0.47368726
2016-12-19,0.168,0.5348339
2016-12-20,0.166,0.45999998
2016-12-21,0.163,0.48999998
2016-12-22,0.165,0.48358092
2016-12-23,0.185,0.4925383
2016-12-24,0.196,0.48
2016-12-25,0.191,0.55
2016-12-26,0.186,0.5050866
2016-12-27,0.184,0.48311105
2016-12-28,0.176,0.46745756
2016-12-29,0.172,0.47
2016-12-30,0.17,0.45
2016-12-31,0.17,0.48280007
2017-01-01,0.168,0.59
2017-01-02,0.179,0.42
2017-01-03,0.171,0.41
2017-01-04,0.186,0.47
2017-01-05,0.151,0.32999998
2017-01-07,0.068,0.38624454
2017-01-08,0.094,0.52
2017-01-09,0.113,0.58
2017-01-10,0.191,0.5578384
2017-01-11,0.188,0.5
2017-01-12,0.184,0.48999998
2017-01-13,0.173,0.41
2017-01-14,0.133,0.37
2017-01-15,0.134,0.42
2017-01-18,0.076,0.41502178
2017-01-19,0.184,0.56669325
2017-01-20,0.166,0.48999998
2017-01-21,0.151,0.5
2017-01-22,0.147,0.5
2017-01-23,0.143,0.48
2017-01-24,0.14,0.45
2017-01-25,0.137,0.45
2017-01-26,0.136,0.5
2017-01-27,0.133,0.39999998
2017-01-28,0.113,0.32
2017-01-29,0.112,0.37
2017-01-30,0.137,0.44
2017-01-31,0.13,0.45
2017-02-01,0.126,0.47
2017-02-02,0.123,0.5
2017-02-03,0.124,0.45
2017-02-04,0.123,0.54
2017-02-05,0.133,0.46107677
2017-02-06,0.142,0.62
2017-02-07,0.132,0.48
2017-02-08,0.125,0.41
2017-02-09,0.126,0.47
2017-02-10,0.126,0.39999998
2017-02-11,0.125,0.45999998
2017-02-12,0.123,0.35999998
2017-02-13,0.117,0.32999998
2017-02-14,0.103,0.27
2017-02-15,0.092,0.26
2017-02-16,0.095,0.43442790000000003
2017-02-17,0.136,0.48
2017-02-18,0.128,0.48359972
2017-02-19,0.129,0.48591709999999994
2017-02-20,0.139,0.48559890000000006
2017-02-21,0.145,0.44
2017-02-22,0.131,0.44
2017-02-23,0.137,0.46093887
2017-02-24,0.154,0.5
2017-02-26,0.162,0.6
2017-02-27,0.141,0.58
2017-02-28,0.153,0.46375546
2017-05-12,0.148,0.37
2017-05-13,0.145,0.40999952
2017-05-14,0.145,0.39999998
2017-05-15,0.145,0.32999998
2017-05-16,0.143,0.47124872
2017-05-17,0.186,0.47344115
2017-05-18,0.172,0.39
2017-05-19,0.159,0.34881988
2017-05-20,0.153,0.38
2017-05-21,0.149,0.34357587
2017-05-22,0.147,0.32035488
2017-05-23,0.145,0.30130988
2017-05-24,0.143,0.29456124
2017-05-25,0.142,0.28
2017-05-26,0.14,0.29072407
2017-05-27,0.139,0.27755862
2017-05-28,0.138,0.24
2017-05-29,0.136,0.28406844
2017-05-30,0.136,0.30817634
2017-05-31,0.136,0.32691002
2017-06-01,0.136,0.3
2017-06-02,0.136,0.26
2017-06-03,0.135,0.29086512
2017-06-04,0.134,0.32
2017-06-05,0.134,0.25
2017-06-06,0.133,0.33753994
2017-06-07,0.144,0.44
2017-06-08,0.218,0.49064377
2017-06-09,0.181,0.44140044
2017-06-10,0.201,0.46155024
2017-06-11,0.165,0.41504776
2017-06-12,0.209,0.44
2017-06-13,0.175,0.43873367
2017-06-14,0.163,0.37168829999999997
2017-06-15,0.152,0.34
2017-06-16,0.144,0.33461902
2017-06-17,0.14,0.37379809999999997
2017-06-18,0.133,0.3019318
2017-06-19,0.126,0.3
2017-06-20,0.118,0.27
2017-06-21,0.115,0.29559034
2017-06-22,0.116,0.31
2017-06-23,0.166,0.42
2017-06-24,0.163,0.39999998
2017-06-25,0.177,0.32999998
2017-06-26,0.161,0.36733302
2017-06-27,0.154,0.3538403
2017-06-28,0.142,0.34
2017-06-29,0.136,0.43543217
2017-06-30,0.16,0.56
2017-07-01,0.174,0.47996944
2017-07-02,0.153,0.35999998
2017-07-03,0.145,0.43727618
2017-07-04,0.14,0.36382496
2017-07-05,0.132,0.34672955
2017-07-06,0.118,0.340485
2017-07-07,0.109,0.32999998
2017-07-08,0.104,0.3
2017-07-09,0.136,0.36199114
2017-07-10,0.138,0.39
2017-07-11,0.137,0.28
2017-07-12,0.172,0.42
2017-07-13,0.156,0.32999998
2017-07-14,0.139,0.35083175
2017-07-15,0.132,0.37563315
2017-07-16,0.121,0.36506534
2017-07-17,0.147,0.39154714
2017-07-18,0.137,0.34
2017-07-19,0.131,0.45999998
2017-07-20,0.115,0.36670962
2017-07-21,0.141,0.42971605
2017-07-22,0.159,0.38
2017-07-23,0.152,0.38
2017-07-24,0.182,0.43497774
2017-07-25,0.169,0.42
2017-07-26,0.151,0.38
2017-07-27,0.133,0.31608036
2017-07-28,0.128,0.42126632
2017-07-29,0.125,0.3
2017-07-30,0.178,0.44
2017-07-31,0.188,0.42
2017-08-01,0.17,0.41154670000000004
2017-08-02,0.151,0.40880320000000003
2017-08-03,0.182,0.43463266
2017-08-04,0.221,0.47
2017-08-05,0.211,0.45999998
2017-08-06,0.186,0.3987902
2017-08-07,0.177,0.40751088
2017-08-08,0.154,0.35999998
2017-08-09,0.14,0.45999998
2017-08-10,0.138,0.39
2017-08-11,0.133,0.3709232
2017-08-12,0.126,0.31
2017-08-13,0.178,0.39
2017-08-14,0.158,0.38350952
2017-08-15,0.137,0.38943216
2017-08-16,0.122,0.40517372
2017-08-17,0.112,0.31
2017-08-18,0.108,0.44
2017-08-19,0.112,0.38334313
2017-08-20,0.123,0.39568728
2017-08-21,0.176,0.40917509999999996
2017-08-22,0.162,0.40253264
2017-08-23,0.143,0.34
2017-08-24,0.129,0.34341459999999996
2017-08-25,0.123,0.3588208
2017-08-26,0.115,0.28
2017-08-27,0.111,0.41323679999999996
2017-08-28,0.107,0.31
2017-08-29,0.103,0.3576087
2017-08-30,0.099,0.3300862
2017-08-31,0.1,0.58
2017-09-01,0.125,0.39892918
2017-09-02,0.119,0.39568728
2017-09-03,0.114,0.35253266
2017-09-04,0.11,0.31
2017-09-05,0.106,0.35
2017-09-06,0.103,0.3976897
2017-09-07,0.179,0.47302489999999997
2017-09-08,0.159,0.43001300000000003
2017-09-09,0.178,0.45
2017-09-10,0.167,0.42999998
2017-09-11,0.183,0.43243992
2017-09-12,0.196,0.45304927
2017-09-13,0.183,0.45625338
2017-09-14,0.198,0.48999998
2017-10-06,0.252,0.45
2017-10-07,0.241,0.46647924
2017-10-08,0.26,0.46215597
2017-10-09,0.241,0.46779478
2017-10-10,0.238,0.42999998
2017-10-11,0.252,0.45999998
2017-10-12,0.279,0.45375416
2017-10-13,0.263,0.48
2017-10-14,0.259,0.47062194
2017-10-15,0.27,0.45844382
2017-10-16,0.253,0.45999998
2017-10-17,0.245,0.39877632
2017-10-18,0.235,0.47622263
2017-10-19,0.239,0.44844973
2017-10-20,0.24,0.41
2017-10-21,0.246,0.42
2017-10-22,0.264,0.45336634
2017-10-23,0.253,0.47
2017-10-24,0.246,0.45
2017-10-25,0.267,0.45999998
2017-10-26,0.266,0.42999998
2017-10-27,0.261,0.45999998
2017-10-28,0.254,0.39
2017-10-29,0.256,0.47
2017-10-30,0.247,0.44
2017-10-31,0.239,0.45961094
2017-11-01,0.242,0.52
2017-11-02,0.259,0.46840054
2017-11-03,0.259,0.47
2017-11-04,0.254,0.47263107
2017-11-05,0.252,0.50517255
2017-11-06,0.25,0.45
2017-11-07,0.243,0.45
2017-11-08,0.239,0.47122276
2017-11-09,0.239,0.47893968
2017-11-10,0.254,0.48999998
2017-11-11,0.266,0.47
2017-11-12,0.258,0.5
2017-11-13,0.251,0.42
2017-11-14,0.244,0.48934504
2017-11-15,0.261,0.48999998
2017-11-16,0.253,0.5
2017-11-17,0.271,0.5108952999999999
2017-11-18,0.266,0.52506536
2017-11-19,0.274,0.51
2017-11-20,0.259,0.48999998
2017-11-21,0.256,0.51
2017-11-22,0.254,0.6159051999999999
2017-11-23,0.268,0.5
2017-11-24,0.264,0.52
2017-11-25,0.264,0.47
2017-11-26,0.258,0.50746727
2017-11-27,0.273,0.50113994
2017-11-28,0.276,0.53
2017-11-29,0.264,0.51
2017-11-30,0.256,0.48999998
2017-12-01,0.248,0.44
2017-12-02,0.239,0.31
2017-12-03,0.265,0.64
2017-12-04,0.261,0.51
2017-12-05,0.255,0.5153704000000001
2017-12-06,0.259,0.49175856
2017-12-07,0.265,0.57
2017-12-08,0.275,0.47
2017-12-09,0.274,0.51
2017-12-10,0.259,0.6
2017-12-11,0.257,0.41
2017-12-12,0.247,0.57
2017-12-13,0.246,0.29
2017-12-14,0.267,0.5391946
2017-12-18,0.129,0.42999998
2017-12-19,0.158,0.53368944
2017-12-20,0.195,0.5488844
2017-12-21,0.296,0.5
2017-12-22,0.283,0.51
2017-12-23,0.277,0.5472446999999999
2017-12-24,0.276,0.48999998
2017-12-25,0.288,0.5605335
2017-12-26,0.282,0.57
2017-12-27,0.293,0.5
2017-12-28,0.29,0.64
2017-12-29,0.288,0.5
2017-12-30,0.274,0.45999998
2017-12-31,0.275,0.51713985
2018-01-01,0.285,0.52611816
2018-01-02,0.29,0.5067487
2018-01-03,0.278,0.55
2018-01-04,0.291,0.55
2018-01-05,0.277,0.52
2018-01-06,0.265,0.48999998
2018-01-09,0.105,0.31
2018-01-10,0.129,0.5051485
2018-01-11,0.151,0.57
2018-01-12,0.287,0.58
2018-01-13,0.28,0.55
2018-01-14,0.272,0.45999998
2018-01-15,0.251,0.39
2018-01-16,0.258,0.5937554
2018-01-17,0.267,0.45999998
2018-01-21,0.263,0.34
2018-01-23,0.258,0.39999998
2018-01-24,0.278,0.48898396
2018-01-25,0.273,0.4869013
2018-01-26,0.262,0.47
2018-01-27,0.261,0.52
2018-01-28,0.276,0.4794876
2018-01-29,0.265,0.5726114999999999
2018-01-30,0.265,0.45999998
2018-01-31,0.258,0.4864389
2018-02-01,0.269,0.48999998
2018-02-02,0.275,0.53
2018-02-03,0.257,0.45
2018-02-04,0.237,0.42
2018-02-05,0.228,0.42
2018-02-06,0.21,0.34
2018-02-07,0.136,0.32999998
2018-02-08,0.134,0.34
2018-02-09,0.116,0.32
2018-02-10,0.113,0.32999998
2018-02-11,0.123,0.39
2018-02-12,0.141,0.54
2018-02-13,0.178,0.37
2018-02-14,0.186,0.32
2018-02-15,0.158,0.34
2018-02-16,0.151,0.27
2018-02-17,0.169,0.52
2018-02-18,0.279,0.41
2018-02-19,0.284,0.48
2018-02-20,0.289,0.54
2018-02-22,0.264,0.48999998
2018-02-23,0.248,0.31
2018-02-24,0.24,0.35999998
2018-02-25,0.225,0.32999998
2018-02-26,0.107,0.31
2018-02-27,0.098,0.31
2018-02-28,0.099,0.35
2018-03-01,0.101,0.3
2018-03-02,0.103,0.35
2018-03-03,0.107,0.35
2018-03-04,0.109,0.32999998
2018-03-05,0.109,0.35
2018-03-06,0.125,0.39
2018-03-07,0.141,0.38
2018-03-08,0.145,0.56
2018-03-09,0.158,0.55
2018-03-10,0.173,0.35999998
2018-03-11,0.18,0.55
2018-03-12,0.307,0.5
2018-04-14,0.174,0.39
2018-04-15,0.173,0.42751086
2018-04-16,0.173,0.3987902
2018-04-17,0.176,0.41
2018-04-18,0.171,0.37
2018-04-19,0.17,0.37
2018-04-20,0.171,0.35506442
2018-04-21,0.166,0.3513099
2018-04-22,0.168,0.25615743
2018-04-23,0.167,0.34881988
2018-04-24,0.167,0.32
2018-04-25,0.168,0.44729164
2018-04-26,0.175,0.41422236
2018-04-27,0.168,0.37
2018-04-28,0.166,0.39976087
2018-04-29,0.183,0.41502178
2018-04-30,0.18,0.43624362
2018-05-01,0.281,0.48999998
2018-05-02,0.251,0.48
2018-05-03,0.22,0.44220519999999996
2018-05-04,0.21,0.43717772
2018-05-05,0.197,0.40877724
2018-05-06,0.189,0.34
2018-05-07,0.184,0.32
2018-05-08,0.179,0.32790607
2018-05-09,0.175,0.31761100000000003
2018-05-10,0.171,0.31506532
2018-05-11,0.172,0.42267463
2018-05-12,0.169,0.37
2018-05-13,0.167,0.3273458
2018-05-14,0.163,0.29
2018-05-15,0.158,0.25
2018-05-16,0.153,0.28561372
2018-05-17,0.15,0.2894427
2018-05-18,0.147,0.27737674
2018-05-19,0.145,0.31
2018-05-20,0.142,0.27
2018-05-21,0.227,0.28740057
2018-05-22,0.184,0.22172144
2018-05-23,0.167,0.25
2018-05-24,0.158,0.26
2018-05-25,0.15,0.24
2018-05-26,0.14,0.28461513
2018-05-27,0.13,0.24330454
2018-05-28,0.123,0.29882076
2018-05-29,0.115,0.28703368
2018-05-30,0.11,0.28
2018-05-31,0.241,0.22917525
2018-06-01,0.174,0.2772443
2018-06-02,0.152,0.2894427
2018-06-03,0.134,0.21908794
2018-06-04,0.121,0.30556816
2018-06-05,0.106,0.24954908
2018-06-06,0.094,0.29
2018-06-07,0.087,0.26
2018-06-08,0.081,0.26534557
2018-06-09,0.194,0.25
2018-06-10,0.158,0.24
2018-06-11,0.217,0.35
2018-06-12,0.177,0.31
2018-06-13,0.157,0.35999998
2018-06-14,0.136,0.28058997
2018-06-15,0.173,0.4012663
2018-06-16,0.15,0.32
2018-06-17,0.229,0.35999998
2018-06-18,0.202,0.37870643
2018-06-19,0.186,0.36685029999999996
2018-06-20,0.164,0.40184465
2018-06-21,0.169,0.34413964
2018-06-22,0.157,0.38
2018-06-23,0.144,0.33707318
2018-06-24,0.133,0.32999998
2018-06-25,0.118,0.27
2018-06-26,0.109,0.31911483
2018-06-27,0.095,0.34
2018-06-28,0.086,0.25
2018-06-29,0.079,0.35
2018-06-30,0.075,0.3
2018-07-01,0.072,0.29757845
2018-07-02,0.07,0.32430184
2018-07-03,0.068,0.30859953
2018-07-04,0.065,0.29635835
2018-07-05,0.064,0.3
2018-07-06,0.064,0.32196018
2018-07-07,0.063,0.31846875
2018-07-08,0.062,0.35999998
2018-07-09,0.061,0.27400225
2018-07-10,0.059,0.32458407
2018-07-11,0.059,0.34
2018-07-12,0.057,0.3
2018-07-13,0.058,0.32999998
2018-07-14,0.059,0.29270884
2018-07-15,0.06,0.35999998
2018-07-16,0.061,0.3
2018-11-06,0.203,0.47
2018-11-07,0.203,0.43375546
2018-11-08,0.203,0.42999998
2018-11-09,0.202,0.40431762
2018-11-10,0.203,0.45499808
2018-11-11,0.204,0.5
2018-11-12,0.208,0.44
2018-11-13,0.214,0.46638647
2018-11-14,0.227,0.46497822
2018-11-15,0.219,0.48
2018-11-16,0.215,0.45999998
2018-11-17,0.212,0.48311105
2018-11-18,0.21,0.42
2018-11-19,0.208,0.44624454
2018-11-20,0.209,0.48999998
2018-11-21,0.209,0.45
2018-11-22,0.207,0.4524891
2018-11-23,0.206,0.45
2018-11-24,0.205,0.43625754
2018-11-25,0.205,0.45
2018-11-26,0.204,0.37
2018-11-27,0.202,0.34
2018-11-28,0.201,0.32999998
2018-11-29,0.201,0.6210920999999999
2018-11-30,0.216,0.5
2018-12-01,0.216,0.47624454
2018-12-02,0.218,0.5086901
2018-12-03,0.228,0.56
2018-12-04,0.222,0.46070950000000005
2018-12-05,0.214,0.47
2018-12-06,0.213,0.57113564
2018-12-07,0.224,0.47677764
2018-12-08,0.244,0.5
2018-12-09,0.24,0.5
2018-12-10,0.222,0.46904662
2018-12-11,0.215,0.45999998
2018-12-12,0.212,0.48
2018-12-13,0.21,0.51
2018-12-14,0.208,0.47
2018-12-15,0.208,0.53
2018-12-16,0.207,0.38
2018-12-17,0.206,0.41
2018-12-18,0.205,0.44
2018-12-19,0.206,0.44
2018-12-20,0.205,0.4524891
2018-12-21,0.206,0.47
2018-12-22,0.216,0.54
2018-12-23,0.221,0.48793674
2018-12-24,0.221,0.5
2018-12-25,0.215,0.48311105
2018-12-26,0.213,0.48999998
2018-12-27,0.211,0.53
2018-12-28,0.211,0.45358443
2018-12-29,0.21,0.52298135
2018-12-30,0.217,0.46497822
2018-12-31,0.214,0.54
