date_time,soil moisture,sm
2015-08-30,0.107,44.952434999999994
2015-08-31,0.107,39.96706
2015-09-02,0.109,85.22783000000001
2015-09-03,0.111,64.17532
2015-09-04,0.113,69.93495
2015-09-05,0.129,83.21831999999999
2015-09-06,0.153,81.315414
2015-09-07,0.157,50.539093
2015-09-08,0.156,42.638909999999996
2015-09-09,0.153,40.00615
2015-09-10,0.15,41.37527
2015-09-11,0.148,45.53833
2015-09-12,0.148,72.79771
2015-09-13,0.161,53.405567000000005
2015-09-14,0.181,78.849724
2015-09-16,0.193,81.562744
2015-09-17,0.196,82.50246
2015-09-18,0.192,72.59090400000001
2015-09-19,0.188,65.56361
2015-09-20,0.184,60.360317
2015-09-21,0.179,56.483309999999996
2015-09-22,0.187,82.24991999999999
2015-09-23,0.194,67.34474
2015-09-24,0.191,64.69757
2015-09-25,0.201,93.77931
2015-09-26,0.202,70.88750999999999
2015-09-27,0.195,52.838253
2015-09-28,0.19,45.380497
2015-09-29,0.186,43.198334
2015-09-30,0.182,50.630013
2015-10-01,0.18,47.854965
2015-10-02,0.177,46.099865
2015-10-03,0.174,50.670116
2015-10-04,0.172,39.276070000000004
2015-10-05,0.171,53.17664
2015-10-06,0.171,46.438747
2015-10-07,0.169,57.73047
2015-10-08,0.185,87.84631999999999
2015-10-09,0.206,89.86199
2015-10-10,0.202,68.94935
2015-10-11,0.197,62.019847999999996
2015-10-12,0.193,49.069798
2015-10-13,0.19,44.700245
2015-10-14,0.188,77.59929
2015-10-15,0.186,57.667347
2015-10-16,0.184,50.475555
2015-10-17,0.183,52.39423
2015-10-18,0.184,62.190006000000004
2015-10-19,0.184,54.213319999999996
2015-10-20,0.184,59.795483
2015-10-21,0.183,49.05208
2015-10-22,0.182,76.43443
2015-10-23,0.184,71.463165
2015-10-24,0.183,57.036064
2015-10-25,0.182,59.198364
2016-11-09,0.198,20.417301000000002
2016-11-10,0.198,61.052315
2016-11-13,0.195,36.324314
2016-11-25,0.203,68.09496999999999
2016-11-30,0.195,71.683975
2016-12-12,0.211,74.47565
2016-12-29,0.212,76.21649000000001
2017-01-10,0.208,76.36776
2017-01-22,0.21,76.41557
2017-02-20,0.218,78.780136
2017-02-25,0.231,68.74316400000001
2017-03-09,0.219,84.72865
2017-03-25,0.208,74.946846
2017-03-26,0.205,63.109306000000004
2017-03-31,0.207,78.8599
2017-04-01,0.205,67.62804
2017-04-03,0.199,63.771942
2017-04-06,0.191,55.675340000000006
2017-04-07,0.189,47.460809999999995
2017-04-08,0.187,61.789030000000004
2017-04-09,0.185,38.572136
2017-04-10,0.181,46.765476
2017-04-12,0.176,79.85991
2017-04-13,0.19,82.406204
2017-04-14,0.194,88.96543
2017-04-15,0.194,70.82434
2017-04-16,0.226,84.75635
2017-04-17,0.226,94.110016
2017-04-18,0.234,89.09636
2017-04-19,0.22,62.752663
2017-04-21,0.211,55.32026
2017-04-22,0.209,62.982696999999995
2017-04-23,0.206,53.998917000000006
2017-04-24,0.202,65.0217
2017-04-25,0.211,53.901030000000006
2017-04-26,0.228,74.90502
2017-04-27,0.223,56.790913
2017-04-28,0.226,84.56097
2017-04-29,0.226,62.073193
2017-04-30,0.223,49.118084
2017-05-01,0.216,34.958459999999995
2017-05-02,0.209,39.547077
2017-05-03,0.204,35.48141
2017-05-04,0.199,33.821896
2017-05-05,0.194,38.838413
2017-05-06,0.191,28.64745
2017-05-07,0.185,37.79238
2017-05-08,0.181,29.404871000000004
2017-05-09,0.177,27.72669
2017-05-10,0.175,31.103835999999998
2017-05-11,0.176,74.62966
2017-05-12,0.183,46.775246
2017-05-13,0.184,29.015438
2017-05-14,0.183,42.880309999999994
2017-05-15,0.18,26.131746
2017-05-16,0.177,33.542156
2017-05-17,0.21,77.05074
2017-05-18,0.213,65.99708000000001
2017-05-19,0.206,35.97994
2017-05-20,0.199,30.703321000000003
2017-05-21,0.194,25.337482
2017-05-22,0.189,33.644690000000004
2017-05-23,0.183,24.213362
2017-05-24,0.179,33.38427
2017-05-25,0.173,18.177568
2017-05-26,0.168,28.842454999999998
2017-05-27,0.163,37.23623
2017-05-30,0.153,14.583955
2017-05-31,0.15,38.893055
2017-06-01,0.147,34.34214
2017-06-02,0.143,12.505751
2017-06-03,0.14,33.112072
2017-06-04,0.138,28.702038
2017-06-05,0.135,37.625515
2017-06-06,0.133,37.372498
2017-06-07,0.13,74.33116
2017-06-08,0.129,85.17031
2017-06-09,0.128,84.629616
2017-06-10,0.136,95.6895
2017-06-11,0.148,53.088195999999996
2017-06-12,0.151,88.568306
2017-06-13,0.165,55.224262
2017-06-14,0.166,39.01648
2017-06-15,0.163,42.45797
2017-06-16,0.161,49.342804
2017-06-17,0.157,44.766434000000004
2017-06-18,0.154,36.01984
2017-06-19,0.151,40.626728
2017-06-20,0.147,48.810543
2017-06-21,0.144,28.328892
2017-06-22,0.141,31.47069
2017-06-23,0.139,50.995083
2017-06-24,0.139,48.178814
2017-06-25,0.138,44.81261
2017-06-26,0.136,33.765583
2017-06-27,0.134,35.089890000000004
2017-06-28,0.133,21.047801999999997
2017-06-29,0.131,34.642075
2017-06-30,0.13,66.26994
2017-07-01,0.131,76.77486
2017-07-02,0.129,44.02258
2017-07-03,0.128,44.38933
2017-07-04,0.127,51.93486
2017-07-05,0.126,37.948685
2017-07-06,0.125,32.364005999999996
2017-07-07,0.123,39.38409
2017-07-08,0.122,39.323097
2017-07-09,0.121,53.871272999999995
2017-07-10,0.12,40.326515
2017-07-11,0.119,40.336807
2017-07-12,0.118,54.2021
2017-07-13,0.117,35.048244
2017-07-14,0.115,44.193996000000006
2017-07-15,0.115,47.559975
2017-07-16,0.113,49.1511
2017-07-17,0.112,43.366753
2017-07-18,0.111,33.945736
2017-07-19,0.11,56.916187
2017-07-20,0.108,38.510612
2017-07-21,0.107,71.54557
2017-07-22,0.108,51.544315000000005
2017-07-23,0.107,56.033413
2017-07-24,0.109,73.66818
2017-07-25,0.108,59.114090000000004
2017-07-26,0.108,48.38299
2017-07-27,0.109,44.206932
2017-07-28,0.109,56.398148
2017-07-29,0.11,58.011368000000004
2017-07-30,0.111,50.783264
2017-07-31,0.111,65.87825
2017-08-01,0.112,60.191216000000004
2017-08-02,0.113,81.33403
2017-08-03,0.116,70.9136
2017-08-04,0.126,79.04869000000001
2017-08-05,0.15,88.37568
2017-08-06,0.165,61.304283
2017-08-07,0.168,59.72902
2017-08-08,0.167,60.5433
2017-08-09,0.165,73.36768000000001
2017-08-10,0.166,50.788776
2017-08-11,0.163,43.908984999999994
2017-08-12,0.159,44.067142
2017-08-13,0.173,69.670364
2017-08-14,0.173,38.50732
2017-08-15,0.169,39.396046000000005
2017-08-16,0.166,89.12238
2017-08-17,0.166,50.45902
2017-08-18,0.166,75.25615
2017-08-19,0.177,98.53815
2017-08-20,0.184,68.05463
2017-08-21,0.199,81.823235
2017-08-22,0.192,63.60794
2017-08-23,0.186,45.788895000000004
2017-08-24,0.18,43.49527
2017-08-25,0.175,45.59861
2017-08-26,0.17,47.475063
2017-08-27,0.168,49.993984000000005
2017-08-28,0.169,49.511005
2017-08-29,0.166,47.076344
2017-08-30,0.161,43.306137
2017-08-31,0.162,89.74189
2017-09-01,0.18,56.51931
2017-09-02,0.18,47.17089
2017-09-03,0.176,40.955963
2017-09-04,0.172,46.09299
2017-09-05,0.169,43.968303999999996
2017-09-06,0.164,51.663790000000006
2017-09-07,0.188,99.24521999999999
2017-09-08,0.189,72.78045999999999
2017-09-09,0.205,81.40320600000001
2017-09-10,0.204,85.61625
2017-09-11,0.218,87.58886
2017-09-12,0.219,98.484665
2017-09-13,0.222,86.43664
2017-09-14,0.232,99.79766
2017-09-15,0.215,82.81156999999999
2017-09-16,0.205,67.49144
2017-09-17,0.2,63.95945
2017-09-18,0.223,72.004166
2017-09-19,0.211,64.751335
2017-09-20,0.213,91.17876
2017-09-21,0.218,84.93834
2017-09-22,0.213,70.36439
2017-09-23,0.206,58.702675
2017-09-24,0.201,62.880142000000006
2017-09-25,0.201,63.64371
2017-09-26,0.197,55.22881700000001
2017-09-27,0.201,63.380455000000005
2017-09-28,0.198,59.944077
2017-09-29,0.195,61.348094999999994
2017-09-30,0.193,57.14779300000001
2017-10-01,0.219,96.170715
2017-10-02,0.22,70.007385
2017-10-03,0.232,91.60869
2017-10-04,0.226,93.104485
2017-10-05,0.237,89.25745400000001
2017-10-06,0.224,81.893814
2017-10-07,0.215,86.76409
2017-10-08,0.229,88.51988
2017-10-09,0.217,64.196815
2017-10-10,0.211,61.899809999999995
2017-10-11,0.218,85.18303
2017-10-12,0.224,98.00520999999999
2017-10-13,0.232,83.83444
2017-10-15,0.221,94.95709000000001
2017-10-16,0.218,88.46367
2017-10-17,0.213,80.46828000000001
2017-10-18,0.207,73.48295999999999
2017-10-19,0.205,87.0507
2017-10-20,0.209,78.93439000000001
2017-10-21,0.216,95.78768000000001
2017-10-22,0.218,89.74805
2017-10-23,0.216,74.64403
2017-10-24,0.212,79.13958000000001
2017-10-26,0.233,92.795395
2017-10-27,0.222,81.33253
2017-10-28,0.216,82.39843
2017-10-29,0.212,86.26166500000001
2017-10-30,0.211,72.59504
2017-10-31,0.208,67.10455999999999
2017-11-01,0.206,72.30931
2017-11-02,0.207,99.98429
2017-11-03,0.22,78.14461999999999
2017-11-04,0.216,81.58681
2017-11-06,0.214,72.197334
2017-11-07,0.211,62.203784999999996
2017-11-08,0.208,62.05769300000001
2017-11-09,0.207,69.007126
2017-11-10,0.208,79.53251999999999
2017-11-11,0.231,80.206795
2017-11-12,0.225,84.68213
2017-11-13,0.22,64.5963
2017-11-14,0.215,59.40336
2017-11-25,0.221,76.5207
2017-11-30,0.221,79.41159
2017-12-07,0.219,88.140564
2018-01-05,0.233,90.05781999999999
2018-01-10,0.211,75.64659
2018-01-22,0.225,55.906727000000004
2018-02-20,0.236,80.55408
2018-03-09,0.206,58.921463
2018-03-25,0.228,72.2532
2018-04-01,0.215,60.54144
2018-04-02,0.213,49.878944
2018-04-04,0.226,86.6155
2018-04-05,0.243,83.3828
2018-04-06,0.236,84.15392
2018-04-07,0.226,77.99663000000001
2018-04-08,0.218,63.813033999999995
2018-04-09,0.213,68.400246
2018-04-10,0.208,64.06676999999999
2018-04-11,0.204,64.80405
2018-04-12,0.2,57.395042000000004
2018-04-13,0.196,51.647015
2018-04-15,0.19,54.10556999999999
2018-04-16,0.19,52.924890000000005
2018-04-17,0.188,59.028828000000004
2018-04-18,0.185,55.618126000000004
2018-04-19,0.18,44.131004
2018-04-20,0.175,56.92136800000001
2018-04-21,0.17,40.421864
2018-04-23,0.163,40.933859999999996
2018-04-24,0.16,31.344658000000003
2018-04-25,0.159,51.27254
2018-04-26,0.159,67.41869
2018-04-27,0.156,45.828373
2018-04-28,0.154,36.471270000000004
2018-04-29,0.154,77.651146
2018-04-30,0.154,56.584793000000005
2018-05-01,0.196,99.99000500000001
2018-05-02,0.208,71.7465
