date_time,soil moisture,sm
2016-09-08,0.139,67.18018000000001
2016-10-13,0.161,54.938590000000005
2016-10-14,0.157,56.597424
2016-10-15,0.15,49.000076
2016-10-16,0.18,75.684265
2016-10-17,0.17,67.20038000000001
2016-10-18,0.17,81.736145
2016-10-19,0.202,76.02472
2016-10-20,0.193,82.29278000000001
2016-10-21,0.188,72.242836
2016-10-22,0.191,78.62861
2016-10-23,0.201,78.83806
2016-10-24,0.192,71.62
2016-10-25,0.173,65.54875
2016-10-26,0.167,62.54819499999999
2016-10-27,0.186,83.881874
2016-10-28,0.171,75.99877
2016-10-29,0.168,69.22758499999999
2016-10-30,0.159,63.279125
2016-10-31,0.161,68.38485
2016-11-01,0.16,64.18375
2016-11-02,0.156,65.2441
2016-11-03,0.159,47.28906
2016-11-06,0.217,92.55351999999999
2016-11-07,0.191,72.17484
2016-11-08,0.164,21.867348
2016-11-09,0.137,19.864172
2016-11-10,0.158,60.556416000000006
2016-11-13,0.064,34.64199
2016-11-25,0.169,66.67945
2016-11-30,0.168,70.11721999999999
2016-12-12,0.185,75.16589
2016-12-29,0.173,74.44435
2017-01-10,0.186,76.35434000000001
2017-01-22,0.178,75.57616999999999
2017-02-20,0.186,77.49284
2017-02-25,0.185,70.33189
2017-03-09,0.182,84.93205
2017-03-26,0.156,60.118033999999994
2017-03-31,0.171,78.76455
2017-04-01,0.162,69.38779
2017-04-03,0.153,64.25333
2017-04-06,0.144,55.964314
2017-04-07,0.143,47.409279999999995
2017-04-08,0.143,61.068430000000006
2017-04-09,0.14,40.552025
2017-04-10,0.138,49.212894
2017-04-12,0.155,85.33871500000001
2017-04-13,0.186,85.5087
2017-04-14,0.182,92.058334
2017-04-15,0.172,69.393654
2017-04-16,0.195,85.33264
2017-04-17,0.186,90.58734
2017-04-18,0.21,88.742355
2017-04-19,0.179,62.53978000000001
2017-10-31,0.164,66.99928
2017-11-01,0.171,68.93327
2017-11-03,0.184,77.43493000000001
2017-11-06,0.178,71.58483000000001
2017-11-07,0.171,63.4107
2017-11-08,0.166,62.212605
2017-11-09,0.166,67.39491
2017-11-10,0.188,81.0384
2017-11-11,0.202,80.55797
2017-11-12,0.193,85.42185
2017-11-13,0.178,62.93396
2017-11-25,0.193,75.79729
2017-12-07,0.193,86.46432
2018-01-05,0.191,88.47721999999999
2018-01-10,0.074,73.51135
2018-01-22,0.184,58.917366
2018-02-20,0.238,80.92766999999999
2018-03-09,0.159,64.99738
2018-04-20,0.103,56.965656
2018-04-21,0.1,41.004642
2018-04-22,0.097,46.266791999999995
2018-04-23,0.095,41.297607
2018-04-24,0.094,33.510483
2018-04-25,0.129,51.668079999999996
2018-04-26,0.134,72.01436
2018-04-27,0.117,47.825825
2018-04-28,0.108,36.018124
2018-04-29,0.144,84.73904
2018-04-30,0.144,61.084340000000005
2018-05-02,0.178,78.308784
2018-05-03,0.152,68.257164
2018-05-04,0.149,61.5957
2018-05-05,0.138,49.555077000000004
2018-05-06,0.124,43.864697
2018-05-07,0.107,41.280235
2018-05-08,0.093,35.260956
2018-05-09,0.081,48.8603
2018-05-10,0.073,43.4206
2018-05-11,0.07,80.796165
2018-05-12,0.07,41.429512
2018-05-13,0.069,28.442035999999998
2018-05-14,0.064,41.599068
2018-05-15,0.058,41.935524
2018-05-16,0.053,49.247704
2018-05-17,0.048,37.619372999999996
2018-05-18,0.044,28.983227000000003
2018-05-19,0.191,40.428143
2018-05-20,0.15,35.685390000000005
2018-05-21,0.127,45.52492
2018-05-22,0.112,35.23039
2018-05-23,0.096,35.573814
2018-05-24,0.084,39.775978
2018-05-25,0.07,25.462353
2018-05-26,0.159,33.628240000000005
2018-05-27,0.137,33.01851
2018-05-28,0.121,51.21195
2018-05-29,0.105,37.607826
2018-05-30,0.093,34.064609999999995
2018-05-31,0.074,35.023056
2018-06-01,0.064,33.595646
2018-06-02,0.055,41.913246
2018-06-03,0.047,40.33103
2018-06-04,0.043,27.649178000000003
2018-06-05,0.038,32.41815
2018-06-06,0.033,23.50091
2018-06-07,0.028,43.827206
2018-06-08,0.024,31.616142
2018-06-09,0.02,34.72094
2018-06-10,0.019,38.999886
2018-06-11,0.144,69.090126
2018-06-12,0.096,51.221848
2018-06-13,0.063,36.921307
2018-06-14,0.047,24.975384
2018-06-15,0.125,70.64916
2018-06-16,0.075,34.78463
2018-06-17,0.171,68.24129
2018-06-18,0.146,48.689296999999996
2018-06-19,0.138,49.100075
2018-06-20,0.101,41.78187
2018-06-21,0.14,58.301384
2018-06-22,0.107,48.834827000000004
2018-06-23,0.081,32.740788
2018-06-24,0.061,49.963505
2018-06-25,0.05,32.288555
2018-06-26,0.041,32.485287
2018-06-27,0.036,41.394836
2018-06-28,0.032,31.735584000000003
2018-06-29,0.03,44.85085
2018-06-30,0.025,22.116112
2018-07-01,0.019,46.289288
2018-07-02,0.016,31.073290000000004
2018-07-03,0.015,31.940214
2018-07-04,0.014,35.055157
2018-07-05,0.014,24.394695000000002
2018-07-06,0.015,35.09727
2018-07-07,0.015,41.773952
2018-07-08,0.014,19.1742
2018-07-09,0.013,40.767426
2018-07-10,0.013,18.300947
2018-07-11,0.013,29.686515999999997
2018-07-12,0.013,24.856203
2018-07-13,0.013,40.776962
2018-07-14,0.013,33.054565000000004
2018-07-15,0.013,24.117437
2018-07-16,0.013,31.671384999999997
2018-07-17,0.012,22.007483999999998
2018-07-18,0.019,14.058642
2018-07-19,0.032,19.50686
2018-07-20,0.034,14.232275
2018-07-21,0.035,20.491467999999998
2018-07-22,0.035,9.88246
2018-07-23,0.035,20.244776
2018-07-24,0.034,14.432817000000002
2018-07-25,0.031,20.203083
2018-07-26,0.022,20.473257
2018-07-27,0.017,18.87956
2018-11-07,0.139,74.6579
2018-11-08,0.136,67.21295
2018-11-09,0.133,70.03386
2018-11-10,0.139,80.99985500000001
2018-11-11,0.145,81.62223
2018-11-12,0.171,90.450905
2018-11-13,0.17,89.77707
2018-11-20,0.155,70.49693
2018-11-25,0.137,53.74049399999999
2018-12-07,0.189,90.93007
2018-12-19,0.142,65.44079599999999
2018-12-24,0.167,73.91967
