date_time,soil moisture,sm
2016-10-23 11:00:00,0.198,69.24
2016-10-24 10:00:00,0.192,72.04
2016-10-25 09:00:00,0.188,72.1
2017-03-30 09:00:00,0.246,95.299995
2017-03-30 10:00:00,0.246,93.34
2017-03-31 09:00:00,0.244,78.96
2017-04-01 09:00:00,0.24,69.26
2017-04-01 11:00:00,0.24,69.03
2017-04-02 10:00:00,0.238,60.949997
2017-04-03 09:00:00,0.235,62.96
2017-04-03 11:00:00,0.235,61.359997
2017-04-04 10:00:00,0.233,59.03
2017-04-05 09:00:00,0.233,51.68
2017-04-06 09:00:00,0.23,52.77
2017-04-06 10:00:00,0.231,60.14
2017-04-07 10:00:00,0.231,49.35
2017-04-08 09:00:00,0.23,56.48
2017-04-08 11:00:00,0.23,60.52
2017-04-09 10:00:00,0.228,53.879997
2017-04-10 09:00:00,0.226,40.239998
2017-04-11 09:00:00,0.224,53.309998
2017-04-11 10:00:00,0.223,49.579998
2017-04-13 09:00:00,0.234,77.0
2017-04-13 11:00:00,0.233,80.74
2017-04-14 10:00:00,0.23,80.81
2017-04-15 09:00:00,0.229,89.74
2017-04-15 11:00:00,0.23,76.6
2017-04-16 10:00:00,0.228,76.22
2017-04-17 09:00:00,0.227,73.59
2017-04-18 09:00:00,0.229,71.729996
2017-04-18 11:00:00,0.228,67.34
2017-04-19 10:00:00,0.225,66.34
2017-04-20 09:00:00,0.223,50.46
2017-04-20 11:00:00,0.223,50.43
2017-04-21 10:00:00,0.223,56.76
2017-04-22 09:00:00,0.226,58.239998
2017-04-23 09:00:00,0.223,47.629997
2017-04-23 11:00:00,0.222,54.11
2017-04-24 09:00:00,0.226,91.99
2017-04-24 10:00:00,0.229,98.03
2017-04-25 09:00:00,0.225,47.309998
2017-04-25 11:00:00,0.225,65.189995
2017-04-26 10:00:00,0.227,71.28
2017-04-27 09:00:00,0.226,66.58
2017-04-28 09:00:00,0.232,67.17
2017-04-28 10:00:00,0.232,82.6
2017-04-29 09:00:00,0.229,65.34
2017-04-30 09:00:00,0.226,50.379997
2017-04-30 11:00:00,0.226,49.85
2017-05-01 10:00:00,0.222,43.64
2017-05-02 09:00:00,0.218,47.26
2017-05-02 11:00:00,0.218,43.0
2017-05-03 10:00:00,0.214,41.57
2017-05-04 09:00:00,0.21,37.469997
2017-05-05 09:00:00,0.206,44.68
2017-05-05 10:00:00,0.206,41.7
2017-05-06 10:00:00,0.202,30.5
2017-05-07 09:00:00,0.198,44.05
2017-05-07 11:00:00,0.196,48.559998
2017-05-08 10:00:00,0.192,31.89
2017-05-09 09:00:00,0.19,29.73
2017-05-10 09:00:00,0.191,69.06
2017-05-10 10:00:00,0.191,76.61999499999997
2017-05-11 09:00:00,0.199,80.15999599999998
2017-05-12 09:00:00,0.197,51.699997
2017-05-12 11:00:00,0.195,41.05
2017-05-13 10:00:00,0.192,46.5
2017-05-14 09:00:00,0.194,63.109997
2017-05-14 11:00:00,0.193,49.96
2017-05-15 10:00:00,0.189,39.309998
2017-05-17 09:00:00,0.22,87.189995
2017-05-17 11:00:00,0.219,73.63
2017-05-18 10:00:00,0.208,56.579998
2017-05-19 09:00:00,0.202,45.399998
2017-05-19 11:00:00,0.199,40.73
2017-05-20 10:00:00,0.194,52.23
2017-05-21 09:00:00,0.186,38.66
2017-05-22 09:00:00,0.174,48.09
2017-05-22 11:00:00,0.17,44.05
2017-05-23 09:00:00,0.161,28.439999
2017-05-23 10:00:00,0.159,28.98
2017-05-24 09:00:00,0.149,32.68
2017-05-24 11:00:00,0.145,53.98
2017-05-25 10:00:00,0.136,33.21
2017-05-26 09:00:00,0.128,37.38
2017-05-27 09:00:00,0.118,53.42
2017-05-27 10:00:00,0.117,50.129997
2017-05-30 10:00:00,0.11,29.59
2017-05-31 09:00:00,0.11,34.989998
2017-05-31 11:00:00,0.11,55.579998
2017-06-01 10:00:00,0.108,43.3
2017-06-02 09:00:00,0.107,33.18
2017-06-03 09:00:00,0.104,38.48
2017-06-03 10:00:00,0.104,38.82
2017-06-04 10:00:00,0.104,25.72
2017-06-05 09:00:00,0.104,36.41
2017-06-05 11:00:00,0.103,51.469997
2017-06-06 10:00:00,0.102,34.829998
2017-06-07 09:00:00,0.118,76.38
2017-06-08 09:00:00,0.216,52.14
2017-06-08 10:00:00,0.214,59.17
2017-06-09 09:00:00,0.216,88.21
2017-06-10 09:00:00,0.22,61.55
2017-06-10 11:00:00,0.217,58.8
2017-06-11 10:00:00,0.206,56.34
2017-06-12 09:00:00,0.225,52.93
2017-06-12 11:00:00,0.223,56.78
2017-06-13 10:00:00,0.213,53.309998
2017-06-14 09:00:00,0.206,48.94
2017-06-15 09:00:00,0.198,49.129997
2017-06-15 11:00:00,0.196,46.82
2017-06-16 10:00:00,0.193,43.04
2017-06-17 09:00:00,0.182,36.399998
2017-06-17 11:00:00,0.177,48.59
2017-06-18 10:00:00,0.165,41.96
2017-06-19 09:00:00,0.149,47.149998
2017-06-20 09:00:00,0.137,38.44
2017-06-20 10:00:00,0.136,48.41
2017-06-21 09:00:00,0.13,20.789999
2017-06-21 10:00:00,0.13,26.55
2017-06-22 09:00:00,0.128,52.449997
2017-06-22 11:00:00,0.127,46.02
2017-06-23 10:00:00,0.128,60.23
2017-06-24 09:00:00,0.129,71.14
2017-06-25 09:00:00,0.129,41.75
2017-06-25 10:00:00,0.129,56.34
2017-06-26 09:00:00,0.128,36.6
2017-06-27 09:00:00,0.126,31.73
2017-06-27 11:00:00,0.125,41.28
2017-06-28 10:00:00,0.122,28.83
2017-06-29 09:00:00,0.161,80.31
2017-06-29 11:00:00,0.163,43.94
2017-06-30 10:00:00,0.187,68.15
2017-07-01 09:00:00,0.191,69.39
2017-07-02 09:00:00,0.175,42.34
2017-07-02 10:00:00,0.174,57.55
2017-07-03 10:00:00,0.161,53.98
2017-07-04 09:00:00,0.149,41.21
2017-07-04 11:00:00,0.146,59.969997
2017-07-05 10:00:00,0.136,48.53
2017-07-06 09:00:00,0.126,37.93
2017-07-07 09:00:00,0.117,45.35
2017-07-07 10:00:00,0.117,44.64
2017-07-08 09:00:00,0.113,62.55
2017-07-09 09:00:00,0.111,43.77
2017-07-09 11:00:00,0.11,58.67
2017-07-10 10:00:00,0.107,42.19
2017-07-11 09:00:00,0.106,60.73
2017-07-11 11:00:00,0.111,63.94
2017-07-12 11:00:00,0.139,62.149998
2017-07-13 09:00:00,0.136,31.38
2017-07-14 09:00:00,0.129,39.719997
2017-07-14 11:00:00,0.128,59.809998
2017-07-15 10:00:00,0.121,51.93
2017-07-16 09:00:00,0.116,77.50999499999998
2017-07-16 11:00:00,0.117,70.01
2017-07-17 10:00:00,0.116,58.329998
2017-07-18 09:00:00,0.114,41.399998
2017-07-19 09:00:00,0.113,51.079998
2017-07-19 10:00:00,0.112,61.379997
2017-07-20 09:00:00,0.108,46.76
2017-07-20 10:00:00,0.108,37.59
2017-07-21 09:00:00,0.108,61.93
2017-07-21 11:00:00,0.108,63.149998
2017-07-22 10:00:00,0.109,52.51
2017-07-23 09:00:00,0.109,64.79
2017-07-24 09:00:00,0.142,76.67
2017-07-24 10:00:00,0.143,66.689995
2017-07-25 09:00:00,0.161,66.06
2017-07-26 09:00:00,0.161,67.479996
2017-07-26 11:00:00,0.16,59.84
2017-07-27 10:00:00,0.153,67.18
2017-07-28 09:00:00,0.15,50.879997
2017-07-28 11:00:00,0.15,62.949997
2017-07-29 10:00:00,0.167,85.50999499999998
2017-07-30 09:00:00,0.189,91.75
2017-07-31 09:00:00,0.201,71.26
2017-07-31 10:00:00,0.201,69.67
2017-08-01 10:00:00,0.194,68.54
2017-08-02 09:00:00,0.19,70.43
2017-08-02 11:00:00,0.197,70.29
2017-08-03 10:00:00,0.228,92.759995
2017-08-04 09:00:00,0.22,69.22
2017-08-05 09:00:00,0.221,70.76
2017-08-05 10:00:00,0.221,71.53
2017-08-06 09:00:00,0.213,66.1
2017-08-07 09:00:00,0.207,62.39
2017-08-07 11:00:00,0.207,60.359997
2017-08-08 10:00:00,0.202,56.82
2017-08-09 09:00:00,0.201,68.6
2017-08-09 11:00:00,0.201,53.14
2017-08-10 10:00:00,0.201,53.01
2017-08-11 09:00:00,0.196,52.059998
2017-08-12 09:00:00,0.193,94.36
2017-08-12 11:00:00,0.196,91.479996
2017-08-13 10:00:00,0.207,57.27
2017-08-14 09:00:00,0.2,49.18
2017-08-14 11:00:00,0.199,47.82
2017-08-15 10:00:00,0.193,44.62
2017-08-16 09:00:00,0.19,61.6
2017-08-17 09:00:00,0.186,59.25
2017-08-17 10:00:00,0.185,49.469997
2017-08-18 09:00:00,0.198,69.36999499999999
2017-08-18 10:00:00,0.198,68.11999499999999
2017-08-19 09:00:00,0.217,66.38
2017-08-19 11:00:00,0.216,63.629997
2017-08-20 10:00:00,0.242,85.689995
2017-08-21 09:00:00,0.242,65.57
2017-08-22 09:00:00,0.229,56.309998
2017-08-22 10:00:00,0.228,64.2
2017-08-23 09:00:00,0.219,53.239998
2017-08-24 09:00:00,0.211,50.26
2017-08-24 11:00:00,0.21,42.64
2017-08-25 10:00:00,0.207,53.51
2017-08-26 09:00:00,0.204,50.71
2017-08-26 11:00:00,0.203,49.84
2017-08-27 10:00:00,0.203,55.89
2017-08-28 09:00:00,0.2,51.3
2017-08-29 09:00:00,0.197,53.01
2017-08-29 10:00:00,0.197,54.41
2017-08-30 10:00:00,0.193,52.0
2017-08-31 09:00:00,0.202,80.82
2017-08-31 11:00:00,0.203,72.229996
2017-09-01 10:00:00,0.201,62.399998
2017-09-02 09:00:00,0.198,52.09
2017-09-03 09:00:00,0.194,54.34
2017-09-03 10:00:00,0.193,52.68
2017-09-04 09:00:00,0.189,51.75
2017-09-05 09:00:00,0.186,49.309998
2017-09-05 11:00:00,0.185,51.19
2017-09-06 10:00:00,0.183,77.09
2017-09-07 09:00:00,0.435,71.99
2017-09-09 09:00:00,0.429,84.549995
2017-09-10 09:00:00,0.412,77.52
2017-09-10 11:00:00,0.412,78.49
2017-09-11 10:00:00,0.433,87.34
2017-09-12 09:00:00,0.435,89.71
2017-09-12 11:00:00,0.435,88.67
2017-09-13 10:00:00,0.434,94.6
2017-09-14 09:00:00,0.434,93.06
2017-09-15 09:00:00,0.436,79.9
2017-09-15 10:00:00,0.435,76.549995
2017-09-16 09:00:00,0.422,76.1
2017-09-16 10:00:00,0.422,72.43
2017-09-17 09:00:00,0.357,67.28
2017-09-17 11:00:00,0.351,64.96
2017-09-18 10:00:00,0.45,75.59
2017-09-19 09:00:00,0.408,70.33
2017-09-20 09:00:00,0.421,81.52
2017-09-20 10:00:00,0.421,81.39
2017-09-21 09:00:00,0.384,75.65
2017-09-22 09:00:00,0.346,73.31
2017-09-22 10:00:00,0.344,64.61
2017-09-23 10:00:00,0.297,71.11999499999997
2017-09-24 09:00:00,0.262,67.479996
2017-09-24 11:00:00,0.261,60.82
2017-09-25 10:00:00,0.25,61.789997
2017-09-26 09:00:00,0.247,71.25
2017-09-27 09:00:00,0.243,67.61999499999999
2017-09-27 10:00:00,0.243,61.8
2017-09-28 10:00:00,0.239,54.69
2017-09-29 09:00:00,0.236,66.61999499999999
2017-09-29 11:00:00,0.236,57.02
2017-09-30 10:00:00,0.237,79.7
2017-10-01 09:00:00,0.336,86.11
2017-10-02 09:00:00,0.448,98.5
2017-10-02 10:00:00,0.449,84.85
2017-10-03 09:00:00,0.435,95.869995
2017-10-04 11:00:00,0.461,92.579994
2017-10-05 10:00:00,0.465,81.689995
2017-10-07 10:00:00,0.411,91.299995
2017-10-08 09:00:00,0.425,84.49
2017-10-09 09:00:00,0.348,75.34
2017-10-09 11:00:00,0.346,72.78
2017-10-10 10:00:00,0.329,81.13
2017-10-11 09:00:00,0.34,88.4
2017-10-11 11:00:00,0.343,78.32
2017-10-12 10:00:00,0.453,89.38
2017-10-13 09:00:00,0.461,83.82
2017-10-14 09:00:00,0.444,99.75
2017-10-14 10:00:00,0.444,94.57
2017-10-15 09:00:00,0.446,87.22
2017-10-15 10:00:00,0.447,87.75
2017-10-16 09:00:00,0.393,77.63
2017-10-16 11:00:00,0.389,75.86999499999997
2017-10-17 10:00:00,0.35,70.51
2017-10-18 09:00:00,0.305,75.65999599999998
2017-10-19 09:00:00,0.289,85.08
2017-10-19 10:00:00,0.288,83.93
2017-10-20 09:00:00,0.276,83.00999499999998
2017-10-21 09:00:00,0.303,82.77
2017-10-21 10:00:00,0.302,75.18
2017-10-22 10:00:00,0.349,80.53
2017-10-23 09:00:00,0.334,85.75999499999998
2017-10-23 11:00:00,0.333,75.11999499999997
2017-10-24 10:00:00,0.306,79.34
2017-10-26 09:00:00,0.426,79.67
2017-10-26 10:00:00,0.426,82.58
2017-10-27 10:00:00,0.349,80.68
2017-10-28 09:00:00,0.318,81.11
2017-10-28 11:00:00,0.316,87.42
2017-10-29 10:00:00,0.318,82.17
2017-10-30 09:00:00,0.269,65.26
2017-10-31 09:00:00,0.25,65.74
2017-10-31 10:00:00,0.25,67.79
2017-11-01 09:00:00,0.253,81.54
2017-11-02 09:00:00,0.297,83.0
2017-11-02 11:00:00,0.298,85.25
2017-11-05 10:00:00,0.264,79.03
2017-11-06 09:00:00,0.251,77.06
2017-11-07 09:00:00,0.245,72.63
2017-11-07 11:00:00,0.245,72.08
2017-11-08 10:00:00,0.242,70.75
2017-11-09 09:00:00,0.237,67.90999599999999
2017-11-09 11:00:00,0.237,67.45
2017-11-10 10:00:00,0.244,94.119995
2017-11-11 09:00:00,0.273,78.77
2017-11-12 09:00:00,0.265,77.86
2017-11-12 10:00:00,0.264,85.14
