date_time,soil moisture,Soil_Moisture
2015-07-18 05:00:00,0.074,0.04069252
2015-07-19 05:00:00,0.074,0.07481833
2015-07-21 05:00:00,0.074,0.104311444
2015-07-23 05:00:00,0.074,-0.36004966
2015-07-24 05:00:00,0.073,0.06784421
2015-07-26 05:00:00,0.074,0.13557972
2015-07-28 05:00:00,0.074,0.15912620000000002
2015-07-29 05:00:00,0.074,0.105730616
2015-07-31 05:00:00,0.074,0.1183003
2015-08-03 05:00:00,0.074,0.0926644
2015-08-06 05:00:00,0.074,0.13498746
2015-08-08 05:00:00,0.074,0.08328148
2015-08-10 05:00:00,0.073,0.052348565
2015-08-11 05:00:00,0.073,0.07576763
2015-08-13 05:00:00,0.072,0.057381086
2015-08-15 05:00:00,0.072,0.072855726
2015-08-16 05:00:00,0.073,0.082363
2015-08-18 05:00:00,0.072,0.09497844400000001
2015-08-21 05:00:00,0.071,0.07158582
2015-08-23 05:00:00,0.071,0.051676102
2015-08-24 05:00:00,0.07,0.06797296
2015-08-26 05:00:00,0.071,0.12657641
2015-08-28 05:00:00,0.072,0.13519251
2015-08-29 05:00:00,0.072,0.017747343999999998
2015-08-31 05:00:00,0.072,0.10663519
2015-09-02 05:00:00,0.076,0.16804281
2015-09-03 05:00:00,0.075,0.11656638
2015-09-05 05:00:00,0.082,0.17886934
2015-09-08 05:00:00,0.078,0.12176208
2015-09-10 05:00:00,0.075,0.08549865
2015-09-13 05:00:00,0.083,0.15986082
2015-09-15 05:00:00,0.09,0.16966866
2015-09-16 05:00:00,0.093,0.09336241
2015-09-18 05:00:00,0.095,0.17595401
2015-09-20 05:00:00,0.092,-0.34451592
2015-09-21 05:00:00,0.09,0.12322704
2015-09-23 05:00:00,0.09,0.04581919
2015-09-26 05:00:00,0.091,0.15706879
2015-09-28 05:00:00,0.089,0.0920809
2015-10-01 05:00:00,0.086,0.08656908
2015-10-03 05:00:00,0.084,0.09258137
2015-10-04 05:00:00,0.083,0.02073137
2015-10-06 05:00:00,0.082,0.114835866
2015-10-08 05:00:00,0.082,0.20373401
2015-10-09 05:00:00,0.082,0.17172585
2015-10-11 05:00:00,0.082,0.1419204
2015-10-14 05:00:00,0.08,0.12377248
2015-10-16 05:00:00,0.079,0.12601042
2015-10-19 05:00:00,0.08,0.119983435
2015-10-21 05:00:00,0.08,0.12047675
2015-10-22 05:00:00,0.081,0.15230697
2015-10-24 05:00:00,0.08,0.15812004
2015-10-26 05:00:00,0.079,0.17395774
2015-10-27 05:00:00,0.079,-0.34012556
2015-10-29 05:00:00,0.078,0.13680079999999997
2015-10-31 05:00:00,0.078,0.14342616
2015-11-01 05:00:00,0.077,0.12073622
2015-11-03 05:00:00,0.078,0.119785175
2015-11-06 05:00:00,0.077,0.1583029
2015-11-08 05:00:00,0.079,0.18782696
2015-11-09 05:00:00,0.079,0.26669934
2015-11-11 05:00:00,0.085,0.20176682
2015-11-13 05:00:00,0.092,0.24944153
2015-11-14 05:00:00,0.098,-0.34086859999999997
2015-11-16 05:00:00,0.104,0.27180266
2015-11-18 05:00:00,0.118,0.3043099
2015-11-19 05:00:00,0.118,0.20062831
2015-11-21 05:00:00,0.127,0.22000532
2015-11-24 05:00:00,0.124,0.2083931
2015-11-26 05:00:00,0.136,0.21598601
2015-11-27 05:00:00,0.134,0.22090793
2015-11-29 05:00:00,0.146,0.25641844
2015-12-01 05:00:00,0.143,0.30691240000000003
2015-12-02 05:00:00,0.14,0.23514348
2015-12-04 05:00:00,0.139,0.26572640000000003
2015-12-06 05:00:00,0.158,0.34699067
2015-12-07 05:00:00,0.149,0.23153728
2015-12-09 05:00:00,0.142,0.24971077
2015-12-14 05:00:00,0.154,0.22066234
2015-12-15 05:00:00,0.169,0.34897664
2015-12-17 05:00:00,0.154,0.2227863
2015-12-19 05:00:00,0.148,0.24590097
2015-12-20 05:00:00,0.145,0.22086512
2015-12-22 05:00:00,0.146,0.27120233
2015-12-24 05:00:00,0.16,0.36118272
2015-12-25 05:00:00,0.154,0.23228379
2015-12-27 05:00:00,0.176,0.35847354
2015-12-30 05:00:00,0.153,0.23553160000000004
2016-01-01 05:00:00,0.146,0.24033502
2016-01-02 05:00:00,0.144,0.39490149999999996
2016-01-04 05:00:00,0.14,0.082985625
2016-01-06 05:00:00,0.136,0.076446116
2016-01-07 05:00:00,0.135,0.06520736
2016-01-09 05:00:00,0.134,0.05881896
2016-01-11 05:00:00,0.158,0.41752774
2016-01-12 05:00:00,0.156,0.24901658
2016-01-14 05:00:00,0.162,0.28025815
2016-01-17 05:00:00,0.151,0.11581938
2016-01-19 05:00:00,0.146,0.08457624
2016-01-20 05:00:00,0.145,0.042732075
2016-01-22 05:00:00,0.141,0.042087767000000005
2016-01-24 05:00:00,0.139,0.13313922
2016-01-25 05:00:00,0.168,0.34438235
2016-01-27 05:00:00,0.168,0.26526612
2016-01-29 05:00:00,0.161,0.30132770000000003
2016-01-30 05:00:00,0.157,0.22980587
2016-02-01 05:00:00,0.165,0.2681688
2016-02-04 05:00:00,0.155,0.22868611
2016-02-06 05:00:00,0.15,0.21541375
2016-02-09 05:00:00,0.145,0.23249996
2016-02-11 05:00:00,0.15,0.22564512
2016-02-12 05:00:00,0.149,0.22196001
2016-02-14 05:00:00,0.145,0.09864554
2016-02-16 05:00:00,0.142,0.0837177
2016-02-17 05:00:00,0.14,0.075496726
2016-02-19 05:00:00,0.139,0.11305247
2016-02-22 05:00:00,0.168,0.22718939
2016-02-24 05:00:00,0.156,0.19468841
2016-02-27 05:00:00,0.148,0.1437763
2016-02-29 05:00:00,0.144,0.13320789
2016-03-01 05:00:00,0.142,0.153698
2016-03-03 05:00:00,0.163,0.21902138
2016-03-05 05:00:00,0.156,-0.088933855
2016-03-06 05:00:00,0.158,0.1990408
2016-03-08 05:00:00,0.154,0.2137409
2016-03-11 05:00:00,0.145,0.16309302
2016-03-13 05:00:00,0.142,0.16148467
2016-03-18 05:00:00,0.133,0.14441158
2016-03-19 05:00:00,0.131,0.17428899
2016-03-21 05:00:00,0.122,0.1458035
2016-03-23 05:00:00,0.118,0.16641708
2016-03-24 05:00:00,0.113,0.14169504
2016-03-26 05:00:00,0.113,0.14110789
2016-03-29 05:00:00,0.109,0.15946425
2016-03-31 05:00:00,0.107,0.15966025
2016-04-03 05:00:00,0.1,0.15024371
2016-04-05 05:00:00,0.098,0.17062373
2016-04-08 05:00:00,0.142,0.22007385
2016-04-10 05:00:00,0.137,0.2090587
2016-04-11 05:00:00,0.13,0.06760662
2016-04-13 05:00:00,0.124,0.18493101
2016-04-15 05:00:00,0.117,0.26270664
2016-04-16 05:00:00,0.117,0.16347036
2016-04-23 05:00:00,0.116,0.13788834
2016-04-24 05:00:00,0.113,0.18361527
2016-04-26 05:00:00,0.111,0.18555579
2016-04-28 05:00:00,0.126,0.21992177
2016-04-29 05:00:00,0.132,0.198752
2016-05-01 05:00:00,0.138,0.1786412
2016-05-03 05:00:00,0.132,0.22128513
2016-05-04 05:00:00,0.13,0.13990627
2016-05-06 05:00:00,0.122,0.13390103
2016-05-09 05:00:00,0.109,0.10120221
2016-05-11 05:00:00,0.1,0.063365705
2016-05-12 05:00:00,0.096,0.09490407
2016-05-14 05:00:00,0.09,0.053465599999999995
2016-05-16 05:00:00,0.086,0.046660695
2016-05-17 05:00:00,0.084,0.060191512
2016-05-19 05:00:00,0.082,-0.33851737
2016-05-21 05:00:00,0.08,0.08662382
2016-05-22 05:00:00,0.081,0.16127378
2016-05-24 05:00:00,0.08,0.12961228
2016-05-27 05:00:00,0.08,0.0852243
2016-05-29 05:00:00,0.079,0.06823471
2016-06-01 05:00:00,0.078,0.092003606
2016-06-03 05:00:00,0.077,0.024854235
2016-06-04 05:00:00,0.076,0.07130837
2016-06-06 05:00:00,0.074,0.06445177
2016-06-08 05:00:00,0.073,0.034315776
2016-06-09 05:00:00,0.073,0.040212303
2016-06-11 05:00:00,0.072,0.037230227000000005
2016-06-14 05:00:00,0.072,0.08081124
2016-06-16 05:00:00,0.073,0.12806314
2016-06-17 05:00:00,0.073,0.15699960000000002
2016-06-19 05:00:00,0.073,0.06177699
2016-06-21 05:00:00,0.073,0.15841396
2016-06-22 05:00:00,0.074,0.12705766
2016-06-24 05:00:00,0.074,0.14236957
2016-06-27 05:00:00,0.074,0.10955655
2016-06-29 05:00:00,0.074,0.11696304
2016-07-02 05:00:00,0.074,0.12556627
2016-07-04 05:00:00,0.074,0.15472132
2016-07-07 05:00:00,0.074,0.11459862
2016-07-09 05:00:00,0.075,0.13444667
2016-07-10 05:00:00,0.075,0.14219396
2016-07-12 05:00:00,0.076,0.11929006
2016-07-15 05:00:00,0.075,0.10555048
2016-07-17 05:00:00,0.075,0.14546624
2016-07-20 05:00:00,0.076,0.10718479
2016-07-22 05:00:00,0.075,0.092841156
2016-07-25 05:00:00,0.075,0.08117415
2016-07-27 05:00:00,0.074,0.07130436
2016-07-28 05:00:00,0.074,0.12691091
2016-07-30 05:00:00,0.074,-0.050085500000000005
2016-08-01 05:00:00,0.073,0.11804598599999999
2016-08-04 05:00:00,0.074,0.13748191
2016-08-07 05:00:00,0.073,0.09250689999999999
2016-08-09 05:00:00,0.073,0.106377184
2016-08-12 05:00:00,0.072,0.0790275
2016-08-14 05:00:00,0.072,0.111630306
2016-08-15 05:00:00,0.072,0.13400581
2016-08-17 05:00:00,0.072,0.10513611
2016-08-19 05:00:00,0.071,0.09618048
2016-08-20 05:00:00,0.071,0.057869765999999996
2016-08-22 05:00:00,0.072,0.12383287
2016-08-24 05:00:00,0.073,0.15443502
2016-08-25 05:00:00,0.072,0.09290154
2016-08-27 05:00:00,0.071,0.098171785
2016-08-30 05:00:00,0.072,0.12351537
2016-09-01 05:00:00,0.072,0.11006760000000002
2016-09-02 05:00:00,0.072,0.13473593
2016-09-04 05:00:00,0.072,0.12998898
2016-09-06 05:00:00,0.072,0.12099547
2016-09-07 05:00:00,0.073,0.103184246
2016-09-09 05:00:00,0.073,0.11597869
2016-09-11 05:00:00,0.072,0.09759548
2016-09-12 05:00:00,0.072,0.08109938
2016-09-14 05:00:00,0.072,0.07772687
2016-09-17 05:00:00,0.071,0.057527583
2016-09-19 05:00:00,0.07,0.05005762
2016-09-20 05:00:00,0.07,0.057887547000000004
2016-09-22 05:00:00,0.07,0.041870337
2016-09-24 05:00:00,0.07,0.055665158
2016-09-25 05:00:00,0.07,0.05255936
2016-09-27 05:00:00,0.069,0.0536289
2016-09-29 05:00:00,0.07,0.09146247
2016-09-30 05:00:00,0.07,0.12341396
2016-10-02 05:00:00,0.07,0.14468795
2016-10-05 05:00:00,0.07,0.12557517
2016-10-07 05:00:00,0.07,0.09506212
2016-10-08 05:00:00,0.07,0.12516016
2016-10-10 05:00:00,0.07,0.109567225
2016-10-12 05:00:00,0.069,0.12713988
2016-10-13 05:00:00,0.069,0.12403417
2016-10-15 05:00:00,0.069,0.12216034
2016-10-17 05:00:00,0.069,0.15099108
2016-10-18 05:00:00,0.07,0.11240791
2016-10-20 05:00:00,0.07,0.17524491
2016-10-23 05:00:00,0.069,0.1511241
2016-10-25 05:00:00,0.069,0.11603625
2016-10-26 05:00:00,0.069,0.13751096
2016-10-28 05:00:00,0.07,0.15391895
2016-10-30 05:00:00,0.07,0.14978679
2016-10-31 05:00:00,0.07,0.12794769
2016-11-02 05:00:00,0.07,0.07972263
2016-11-04 05:00:00,0.069,0.20887902
2016-11-05 05:00:00,0.069,0.14062826
2016-11-10 05:00:00,0.069,0.09196325
2016-11-12 05:00:00,0.069,0.058257684000000004
2016-11-13 05:00:00,0.069,0.08420821
2016-11-15 05:00:00,0.069,0.15432148
2016-11-17 05:00:00,0.07,0.14643061
2016-11-18 05:00:00,0.07,0.16804002
2016-11-20 05:00:00,0.07,0.19682099
2016-11-22 05:00:00,0.07,0.28204542
2016-11-23 05:00:00,0.07,0.15739559
2016-11-25 05:00:00,0.07,0.16845647
2016-11-28 05:00:00,0.069,0.11294897
2016-11-30 05:00:00,0.07,0.15351835
2016-12-03 05:00:00,0.07,0.10233333
2016-12-05 05:00:00,0.069,0.1682399
2016-12-06 05:00:00,0.069,0.16611205
2016-12-08 05:00:00,0.07,0.17541833
2016-12-10 05:00:00,0.07,0.23375711
2016-12-11 05:00:00,0.07,0.14699371
2016-12-13 05:00:00,0.07,0.18353361
2016-12-16 05:00:00,0.069,0.14100847
2016-12-18 05:00:00,0.069,0.16141747
2016-12-21 05:00:00,0.069,0.1583885
2016-12-23 05:00:00,0.069,0.20302817
2016-12-24 05:00:00,0.07,0.23642702
2016-12-26 05:00:00,0.075,0.02641244
2016-12-28 05:00:00,0.074,0.23092670000000004
2016-12-29 05:00:00,0.074,0.18825598
2016-12-31 05:00:00,0.074,0.2157967
2017-01-03 05:00:00,0.077,0.13806245
2017-01-05 05:00:00,0.078,0.0016874939999999999
2017-01-08 05:00:00,0.076,0.18254018
2017-01-10 05:00:00,0.076,0.21648160000000002
2017-01-11 05:00:00,0.076,0.22624652
2017-01-13 05:00:00,0.079,0.016773054
2017-01-15 05:00:00,0.079,0.16286676
2017-01-16 05:00:00,0.079,0.057826012
2017-01-18 05:00:00,0.078,0.11480512
2017-01-20 05:00:00,0.078,0.28146679999999996
2017-01-21 05:00:00,0.079,-0.076348685
2017-01-23 05:00:00,0.079,0.17431931
2017-01-26 05:00:00,0.078,0.15391389
2017-01-28 05:00:00,0.078,0.088170335
2017-01-29 05:00:00,0.078,-0.09565496400000001
2017-01-31 05:00:00,0.078,0.17058894
2017-02-02 05:00:00,0.078,0.21470739
2017-02-03 05:00:00,0.078,0.15663412
2017-02-05 05:00:00,0.078,0.17312469
2017-02-07 05:00:00,0.083,0.22045626
2017-02-08 05:00:00,0.082,0.12296213
2017-02-10 05:00:00,0.082,0.12433103
2017-02-13 05:00:00,0.081,-0.056531973
2017-02-15 05:00:00,0.08,0.059399247
2017-02-16 05:00:00,0.08,0.14703812
2017-02-18 05:00:00,0.08,0.16615428
2017-02-20 05:00:00,0.082,0.21859853
2017-02-21 05:00:00,0.085,0.16251613
2017-02-23 05:00:00,0.086,0.20890775
2017-02-25 05:00:00,0.087,0.12869078
2017-02-26 05:00:00,0.088,0.19422907
2017-02-28 05:00:00,0.09,0.26243085
2017-03-03 05:00:00,0.089,0.18924470000000002
2017-03-05 05:00:00,0.089,0.17889014
2017-03-06 05:00:00,0.089,0.2433404
2017-03-08 05:00:00,0.089,0.16586001
2017-03-10 05:00:00,0.089,0.22310479999999996
2017-03-11 05:00:00,0.089,0.17038304
2017-03-13 05:00:00,0.087,0.17700298
2017-03-15 05:00:00,0.087,0.3694179
2017-03-16 05:00:00,0.086,0.14052027
2017-03-18 05:00:00,0.086,0.09363865
2017-03-21 05:00:00,0.09,0.1963404
2017-03-23 05:00:00,0.091,0.16657107
2017-03-24 05:00:00,0.09,0.22355816
2017-03-26 05:00:00,0.09,0.13816339
2017-03-28 05:00:00,0.09,0.14033225
2017-03-31 05:00:00,0.09,-0.018468563
2017-04-02 05:00:00,0.088,0.43015790000000004
2017-04-03 05:00:00,0.088,0.13182989
2017-04-05 05:00:00,0.086,0.14864823
2017-04-08 05:00:00,0.085,0.11033765
2017-04-11 05:00:00,0.082,0.14253865
2017-04-13 05:00:00,0.082,-0.008613321
2017-04-15 05:00:00,0.081,0.15318687
2017-04-16 05:00:00,0.081,0.14408766
2017-04-18 05:00:00,0.08,0.14575917
2017-04-20 05:00:00,0.079,0.18043579
2017-04-21 05:00:00,0.079,0.09980889400000001
2017-04-23 05:00:00,0.078,0.13714841
2017-04-26 05:00:00,0.077,0.12460337
2017-04-28 05:00:00,0.077,0.11772195
2017-04-29 05:00:00,0.076,0.16823396
2017-05-01 05:00:00,0.076,0.123149686
2017-05-03 05:00:00,0.075,0.09405251
2017-05-04 05:00:00,0.074,0.09288239
2017-05-06 05:00:00,0.074,0.07336016
2017-05-08 05:00:00,0.073,0.09450985
2017-05-09 05:00:00,0.073,-0.044439085
2017-05-11 05:00:00,0.073,0.1364559
2017-05-14 05:00:00,0.073,0.11262489
2017-05-16 05:00:00,0.073,0.114778586
2017-05-19 05:00:00,0.074,0.081704214
2017-05-21 05:00:00,0.073,0.07849824
2017-05-22 05:00:00,0.073,0.09214893
2017-05-24 05:00:00,0.074,0.06663032
2017-05-26 05:00:00,0.072,0.08116691599999999
2017-05-27 05:00:00,0.072,0.048921455
2017-05-29 05:00:00,0.072,0.03869959
2017-06-01 05:00:00,0.072,-0.09802388
2017-06-03 05:00:00,0.071,0.036111403
2017-06-06 05:00:00,0.071,0.044767477
2017-06-08 05:00:00,0.072,0.17373309
2017-06-09 05:00:00,0.073,0.18088678
2017-06-11 05:00:00,0.074,0.110080525
2017-06-13 05:00:00,0.074,0.16965805
2017-06-14 05:00:00,0.075,0.09620611
2017-06-16 05:00:00,0.075,0.08578635
2017-06-18 05:00:00,0.074,0.09824148
2017-06-19 05:00:00,0.074,0.045545965
2017-06-21 05:00:00,0.074,0.046333183
2017-06-24 05:00:00,0.074,0.07741669999999999
2017-06-26 05:00:00,0.074,0.07508914
2017-06-27 05:00:00,0.074,0.0901852
2017-06-29 05:00:00,0.074,0.12892213
2017-07-01 05:00:00,0.075,0.121244594
2017-07-02 05:00:00,0.074,0.081331246
2017-07-04 05:00:00,0.074,0.0579236
2017-07-06 05:00:00,0.074,0.0587589
2017-07-07 05:00:00,0.073,0.023621965
2017-07-09 05:00:00,0.073,0.07114938
2017-07-12 05:00:00,0.074,0.08426778
2017-07-14 05:00:00,0.073,0.05474133
2017-07-15 05:00:00,0.073,0.08588426
2017-07-17 05:00:00,0.074,0.08142808
2017-07-20 05:00:00,0.073,0.05461556
2017-07-22 05:00:00,0.074,0.08871318
2017-07-24 05:00:00,0.074,0.20692758
2017-07-25 05:00:00,0.074,0.012368209
2017-07-27 05:00:00,0.074,0.056941472
2017-07-30 05:00:00,0.074,0.10321619
2017-08-01 05:00:00,0.074,0.09550845599999999
2017-08-02 05:00:00,0.074,0.113736756
2017-08-06 05:00:00,0.075,0.13023959
2017-08-07 05:00:00,0.075,0.10976639
2017-08-11 05:00:00,0.075,0.21220228
2017-08-12 05:00:00,0.074,0.0865523
2017-08-14 05:00:00,0.074,0.1385014
2017-08-17 05:00:00,0.074,0.10370427
2017-08-19 05:00:00,0.075,0.13739802
2017-08-20 05:00:00,0.075,0.13111342
2017-08-22 05:00:00,0.075,0.13710089
2017-08-24 05:00:00,0.074,0.11563042
2017-08-25 05:00:00,0.075,0.086148456
2017-08-27 05:00:00,0.074,0.14999151
2017-08-29 05:00:00,0.074,0.19447160000000002
2017-08-30 05:00:00,0.074,0.087929815
2017-09-01 05:00:00,0.074,0.15368798
2017-09-04 05:00:00,0.074,0.06141271400000001
2017-09-06 05:00:00,0.074,0.08498520400000001
2017-09-11 05:00:00,0.075,0.17838146
2017-09-12 05:00:00,0.075,0.20543122
2017-09-14 05:00:00,0.075,0.054754023
2017-09-16 05:00:00,0.075,0.35980347
2017-09-17 05:00:00,0.075,0.06279161
2017-09-24 05:00:00,0.075,0.11779660000000002
2017-09-27 05:00:00,0.075,0.13291597
2017-09-29 05:00:00,0.075,-0.059866477
2017-09-30 05:00:00,0.075,0.16492869
2017-10-02 05:00:00,0.076,0.26843238
2017-10-04 05:00:00,0.075,0.30975562
2017-10-05 05:00:00,0.076,0.26233673
2017-10-07 05:00:00,0.076,0.23064516
2017-10-10 05:00:00,0.075,0.103683636
2017-10-12 05:00:00,0.076,0.24827906
2017-10-15 05:00:00,0.079,0.18494548
2017-10-17 05:00:00,0.08,0.15934794
2017-10-18 05:00:00,0.079,0.24399309
2017-10-20 05:00:00,0.079,0.19556868
2017-10-22 05:00:00,0.079,0.2534075
2017-10-23 05:00:00,0.08,0.18734396
2017-10-25 05:00:00,0.082,0.23542283
2017-10-28 05:00:00,0.083,0.17444962
2017-10-30 05:00:00,0.081,0.1868826
2017-11-02 05:00:00,0.08,0.17923008
2017-11-04 05:00:00,0.082,0.18894975
2017-11-05 05:00:00,0.083,0.28413445
2017-11-07 05:00:00,0.083,0.18631737
2017-11-09 05:00:00,0.083,0.20936981
2017-11-10 05:00:00,0.083,0.20424409
2017-11-12 05:00:00,0.084,0.19104716
2017-11-14 05:00:00,0.084,0.2944082
2017-11-15 05:00:00,0.084,0.18309341
2017-11-17 05:00:00,0.085,0.21335503
2017-11-20 05:00:00,0.087,0.16396362
2017-11-22 05:00:00,0.088,0.23161362
2017-11-23 05:00:00,0.089,0.27149138
2017-11-25 05:00:00,0.089,0.21980679999999997
2017-11-27 05:00:00,0.09,0.29934445
2017-11-28 05:00:00,0.091,0.19464348
2017-11-30 05:00:00,0.091,0.21559766
2017-12-02 05:00:00,0.091,0.12273761
2017-12-03 05:00:00,0.091,0.19752161
2017-12-05 05:00:00,0.093,0.22923365
2017-12-08 05:00:00,0.094,0.24619254
2017-12-10 05:00:00,0.094,0.20228054
2017-12-11 05:00:00,0.094,0.25625485
2017-12-13 05:00:00,0.094,0.15819897
2017-12-15 05:00:00,0.096,0.24735981
2017-12-16 05:00:00,0.096,0.13873069
2017-12-18 05:00:00,0.095,0.14745425
2017-12-20 05:00:00,0.096,0.43137604
2017-12-21 05:00:00,0.096,0.18453294
2017-12-23 05:00:00,0.096,0.2258781
2017-12-26 05:00:00,0.099,0.20762567
2017-12-28 05:00:00,0.102,0.23775877
2017-12-29 05:00:00,0.101,0.35017595
2017-12-31 05:00:00,0.101,0.21547137
2018-01-02 05:00:00,0.103,0.27663037
2018-01-03 05:00:00,0.102,0.21041276
2018-01-05 05:00:00,0.104,0.27368596
2018-01-07 05:00:00,0.102,0.31089115
2018-01-08 05:00:00,0.101,0.07184673
2018-01-10 05:00:00,0.101,0.18982138
2018-01-13 05:00:00,0.101,0.13031514
2018-01-15 05:00:00,0.101,0.112009615
2018-01-16 05:00:00,0.101,0.41401590000000005
2018-01-18 05:00:00,0.106,0.2269688
2018-01-20 05:00:00,0.107,0.2218937
2018-01-21 05:00:00,0.107,0.19527836
2018-01-23 05:00:00,0.106,0.18668717
2018-01-25 05:00:00,0.108,0.4538509
2018-01-26 05:00:00,0.107,0.20322077
2018-01-28 05:00:00,0.11,0.28410128
2018-01-31 05:00:00,0.107,0.22039078
2018-02-02 05:00:00,0.108,0.09266104
2018-02-03 05:00:00,0.108,0.289125
2018-02-05 05:00:00,0.107,0.1282357
2018-02-07 05:00:00,0.106,0.08524382
2018-02-08 05:00:00,0.106,0.106636174
2018-02-10 05:00:00,0.106,0.08144022
2018-02-12 05:00:00,0.109,0.47284082
2018-02-13 05:00:00,0.11,0.15567376
2018-02-15 05:00:00,0.109,0.12581961
2018-02-18 05:00:00,0.108,0.17284572
2018-02-20 05:00:00,0.108,0.19811739
2018-02-23 05:00:00,0.108,0.10370117400000001
2018-02-25 05:00:00,0.107,0.086118154
2018-02-26 05:00:00,0.107,0.085920945
2018-02-28 05:00:00,0.105,0.044755973
2018-03-02 05:00:00,0.103,0.05864915
2018-03-03 05:00:00,0.103,0.047910206
2018-03-05 05:00:00,0.103,0.05489085
2018-03-08 05:00:00,0.105,0.21630903
2018-03-10 05:00:00,0.108,0.08590010000000001
2018-03-13 05:00:00,0.113,0.22451738
2018-03-15 05:00:00,0.111,0.20681055
2018-03-16 05:00:00,0.11,0.19653298
2018-03-18 05:00:00,0.109,0.07748646
2018-03-20 05:00:00,0.108,0.16943401
2018-03-23 05:00:00,0.108,0.19129756
2018-03-26 05:00:00,0.108,0.06524475
2018-03-28 05:00:00,0.107,-0.09467566
2018-03-31 05:00:00,0.106,0.10754755
2018-04-02 05:00:00,0.105,0.12060411
2018-04-03 05:00:00,0.104,0.20097446
2018-04-05 05:00:00,0.108,0.18799947
2018-04-07 05:00:00,0.108,0.20244396
2018-04-08 05:00:00,0.106,0.16069293
2018-04-10 05:00:00,0.103,0.16173042
2018-04-12 05:00:00,0.099,0.18723479
2018-04-13 05:00:00,0.097,0.13182686
2018-04-15 05:00:00,0.095,0.12737228
2018-04-18 05:00:00,0.093,0.12639226
2018-04-20 05:00:00,0.088,0.09904249
2018-04-21 05:00:00,0.086,0.11742835
2018-04-23 05:00:00,0.083,0.07870941
2018-04-25 05:00:00,0.082,0.18280639
2018-04-26 05:00:00,0.082,0.091730274
2018-04-28 05:00:00,0.079,0.09576441
2018-04-30 05:00:00,0.079,0.10605086400000001
2018-05-01 05:00:00,0.079,0.18645404
2018-05-03 05:00:00,0.079,0.22148365
2018-05-06 05:00:00,0.078,0.095639266
2018-05-08 05:00:00,0.077,0.07858366
2018-05-09 05:00:00,0.077,0.08634138
2018-05-11 05:00:00,0.077,0.17552574
2018-05-13 05:00:00,0.076,0.09361491
2018-05-16 05:00:00,0.076,0.06165497
2018-05-18 05:00:00,0.075,0.06475473
2018-05-19 05:00:00,0.075,0.045523312
2018-05-21 05:00:00,0.074,0.05273792
2018-05-24 05:00:00,0.074,0.050251156
2018-05-26 05:00:00,0.074,0.03325348
2018-05-27 05:00:00,0.074,0.03199632
2018-05-29 05:00:00,0.074,0.041929226
2018-05-31 05:00:00,0.074,0.03590694
2018-06-01 05:00:00,0.074,0.04043574
2018-06-03 05:00:00,0.073,0.03187126
2018-06-05 05:00:00,0.073,0.11916368
2018-06-08 05:00:00,0.072,0.040187385
2018-06-11 05:00:00,0.073,0.09707132
2018-06-14 05:00:00,0.072,0.045179445
