date_time,soil moisture,sm
2017-10-25 00:00:00,0.24,0.42999998
2017-10-26 00:00:00,0.295,0.39999998
2017-10-27 00:00:00,0.249,0.45
2017-10-28 00:00:00,0.241,0.34
2017-10-29 00:00:00,0.236,0.45999998
2017-10-30 00:00:00,0.233,0.4009762
2017-10-31 00:00:00,0.23,0.45952383
2017-11-01 00:00:00,0.228,0.48999998
2017-11-02 00:00:00,0.229,0.44956540000000006
2017-11-03 00:00:00,0.236,0.45
2017-11-04 00:00:00,0.231,0.42657256
2017-11-05 00:00:00,0.23,0.5
2017-11-06 00:00:00,0.229,0.39999998
2017-11-07 00:00:00,0.227,0.44572216
2017-11-08 00:00:00,0.225,0.4498928
2017-11-09 00:00:00,0.224,0.45505553
2017-11-10 00:00:00,0.227,0.45999998
2017-11-11 00:00:00,0.244,0.42999998
2017-11-12 00:00:00,0.24,0.48
2017-11-13 00:00:00,0.235,0.39
2017-11-14 00:00:00,0.232,0.47436320000000004
2017-11-15 00:00:00,0.24,0.44858325
2017-11-16 00:00:00,0.234,0.47
2017-11-17 00:00:00,0.272,0.47262913
2017-11-18 00:00:00,0.243,0.47389670000000006
2017-11-19 00:00:00,0.441,0.48
2017-11-20 00:00:00,0.263,0.45
2017-11-21 00:00:00,0.249,0.47
2017-11-22 00:00:00,0.242,0.5823825
2017-11-23 00:00:00,0.248,0.45999998
2017-11-24 00:00:00,0.244,0.48999998
2017-11-25 00:00:00,0.242,0.45999998
2017-11-26 00:00:00,0.24,0.48381564
2017-11-27 00:00:00,0.246,0.47501800000000005
2017-11-28 00:00:00,0.369,0.48999998
2017-11-29 00:00:00,0.271,0.47
2017-11-30 00:00:00,0.247,0.45999998
2017-12-01 00:00:00,0.241,0.32999998
2017-12-02 00:00:00,0.237,0.28
2017-12-03 00:00:00,0.239,0.62
2017-12-04 00:00:00,0.242,0.47
2017-12-05 00:00:00,0.237,0.4830922
2017-12-06 00:00:00,0.236,0.46355029999999997
2017-12-07 00:00:00,0.241,0.50094074
2017-12-08 00:00:00,0.378,0.42999998
2017-12-09 00:00:00,0.261,0.48
2017-12-10 00:00:00,0.25,0.57
2017-12-11 00:00:00,0.244,0.39
2017-12-12 00:00:00,0.239,0.53
2017-12-13 00:00:00,0.236,0.4070271
2017-12-14 00:00:00,0.244,0.5497318
2017-12-18 00:00:00,0.235,0.38
2017-12-19 00:00:00,0.238,0.54
2017-12-20 00:00:00,0.238,0.5174111
2017-12-21 00:00:00,0.238,0.45999998
2017-12-22 00:00:00,0.235,0.48
2017-12-23 00:00:00,0.233,0.5232286
2017-12-24 00:00:00,0.233,0.46207225
2017-12-25 00:00:00,0.239,0.52063406
2017-12-26 00:00:00,0.248,0.53
2017-12-27 00:00:00,0.254,0.45999998
2017-12-28 00:00:00,0.423,0.58
2017-12-29 00:00:00,0.44,0.45
2017-12-30 00:00:00,0.295,0.39999998
2017-12-31 00:00:00,0.266,0.48105377
2018-01-01 00:00:00,0.417,0.4771251
2018-01-02 00:00:00,0.443,0.46898222
2018-01-03 00:00:00,0.305,0.52
2018-01-04 00:00:00,0.446,0.51
2018-01-05 00:00:00,0.445,0.48999998
2018-01-06 00:00:00,0.279,0.44
2018-01-09 00:00:00,0.237,0.29
2018-01-10 00:00:00,0.236,0.4200219
2018-01-11 00:00:00,0.237,0.5694099
2018-01-12 00:00:00,0.24,0.54
2018-01-13 00:00:00,0.238,0.5
2018-01-14 00:00:00,0.236,0.42
2018-01-15 00:00:00,0.234,0.37
2018-01-16 00:00:00,0.234,0.51217335
2018-01-17 00:00:00,0.269,0.37
2018-01-19 00:00:00,0.249,0.27
2018-01-21 00:00:00,0.248,0.34
2018-01-23 00:00:00,0.243,0.35
2018-01-24 00:00:00,0.415,0.46767268
2018-01-25 00:00:00,0.429,0.4498928
2018-01-26 00:00:00,0.294,0.45999998
2018-01-27 00:00:00,0.258,0.47
2018-01-28 00:00:00,0.425,0.44866508
2018-01-29 00:00:00,0.433,0.56920606
2018-01-30 00:00:00,0.309,0.42999998
2018-01-31 00:00:00,0.262,0.44
2018-02-01 00:00:00,0.273,0.45
2018-02-02 00:00:00,0.432,0.48999998
2018-02-03 00:00:00,0.324,0.39
2018-02-04 00:00:00,0.263,0.38
2018-02-05 00:00:00,0.248,0.37
2018-02-06 00:00:00,0.243,0.31
2018-02-07 00:00:00,0.241,0.31
2018-02-08 00:00:00,0.238,0.32999998
2018-02-09 00:00:00,0.237,0.3
2018-02-10 00:00:00,0.236,0.29
2018-02-11 00:00:00,0.234,0.37
2018-02-12 00:00:00,0.25,0.48999998
2018-02-13 00:00:00,0.295,0.35999998
2018-02-14 00:00:00,0.274,0.31
2018-02-15 00:00:00,0.25,0.32
2018-02-16 00:00:00,0.245,0.24
2018-02-17 00:00:00,0.289,0.45999998
2018-02-18 00:00:00,0.258,0.37
2018-02-19 00:00:00,0.248,0.45999998
2018-02-20 00:00:00,0.25,0.52
2018-02-22 00:00:00,0.243,0.44
2018-02-23 00:00:00,0.241,0.28
2018-02-24 00:00:00,0.237,0.34
2018-02-25 00:00:00,0.235,0.31
2018-02-26 00:00:00,0.229,0.27
2018-02-27 00:00:00,0.186,0.28
2018-02-28 00:00:00,0.117,0.29
2018-03-01 00:00:00,0.112,0.28
2018-03-02 00:00:00,0.113,0.3
2018-03-03 00:00:00,0.117,0.32
2018-03-04 00:00:00,0.121,0.32
2018-03-05 00:00:00,0.12,0.31
2018-03-06 00:00:00,0.123,0.35
2018-03-07 00:00:00,0.158,0.35
2018-03-08 00:00:00,0.163,0.5
2018-03-09 00:00:00,0.169,0.57
2018-03-10 00:00:00,0.18,0.27
2018-03-11 00:00:00,0.186,0.47
2018-03-12 00:00:00,0.206,0.45999998
2018-03-13 00:00:00,0.244,0.47250804
2018-03-14 00:00:00,0.247,0.35999998
2018-03-15 00:00:00,0.243,0.47
2018-03-16 00:00:00,0.242,0.37
2018-03-17 00:00:00,0.238,0.29
2018-03-18 00:00:00,0.195,0.3
2018-03-19 00:00:00,0.14,0.24
2018-03-20 00:00:00,0.143,0.32999998
2018-03-21 00:00:00,0.148,0.3
2018-03-22 00:00:00,0.148,0.55
2018-03-23 00:00:00,0.156,0.44
2018-03-24 00:00:00,0.165,0.47
2018-03-25 00:00:00,0.176,0.46767268
2018-03-26 00:00:00,0.191,0.44
2018-03-27 00:00:00,0.248,0.47
2018-03-28 00:00:00,0.242,0.45
2018-03-29 00:00:00,0.238,0.39999998
2018-03-30 00:00:00,0.233,0.32999998
2018-03-31 00:00:00,0.231,0.35999998
2018-04-01 00:00:00,0.228,0.41
2018-04-02 00:00:00,0.227,0.32999998
2018-04-03 00:00:00,0.225,0.47
2018-04-04 00:00:00,0.235,0.48999998
2018-04-05 00:00:00,0.254,0.46185519999999997
