date_time,soil moisture,sm
2018-09-20,0.244,55.15061600000001
2018-09-21,0.244,89.558685
2018-09-22,0.262,86.34271
2018-09-23,0.284,87.348724
2018-09-24,0.254,67.9591
2018-09-25,0.247,53.750942
2018-09-26,0.245,52.15115
2018-09-27,0.254,97.120995
2018-09-28,0.249,59.909980000000004
2018-09-29,0.244,46.81494
2018-09-30,0.243,48.873672
2018-10-01,0.242,57.262978000000004
2018-10-02,0.251,70.625465
2018-10-03,0.275,74.98036
2018-10-04,0.256,64.318306
2018-10-05,0.251,67.38257
2018-10-06,0.25,77.34055
2018-10-07,0.279,77.790634
2018-10-08,0.258,61.262127
2018-10-09,0.251,71.41468
2018-10-10,0.249,60.878395
2018-10-11,0.247,65.85234
2018-10-12,0.245,59.046733999999994
2018-10-13,0.244,64.69787
2018-10-14,0.243,57.646114000000004
2018-10-15,0.242,55.072575
2018-10-16,0.241,58.061775
2018-10-17,0.24,48.148422
2018-10-18,0.239,58.768337
2018-10-19,0.236,39.46342
2018-10-20,0.236,44.839207
2018-10-21,0.235,58.10011
2018-10-22,0.242,61.719425
2018-10-23,0.245,61.9074
2018-10-24,0.26,83.66982
2018-10-25,0.251,66.24993
2018-10-26,0.249,73.56384
2018-10-27,0.263,67.98743
2018-10-29,0.247,61.055004000000004
2018-10-30,0.252,80.1591
2018-10-31,0.261,77.19414499999999
2018-11-01,0.255,63.943380000000005
2018-11-02,0.251,72.1461
2018-11-03,0.25,65.42863
2018-11-07,0.246,72.6815
2018-11-08,0.245,66.362915
2018-11-09,0.243,68.595146
2018-11-10,0.245,80.352806
2018-11-11,0.25,78.83885
2018-11-12,0.26,89.37905
2018-11-20,0.255,74.29556
2018-11-25,0.244,58.499466000000005
2018-12-07,0.292,91.11117
2018-12-19,0.249,65.44266
2018-12-24,0.277,72.47348000000001
