date_time,soil moisture,SM
2015-06-28 05:00:00,0.167,0.14029999
2015-07-01 05:00:00,0.161,0.0872
2015-07-03 05:00:00,0.151,0.1476
2015-07-05 05:00:00,0.145,0.2179
2015-07-06 05:00:00,0.152,0.1397
2015-07-08 05:00:00,0.151,0.1706
2015-07-10 05:00:00,0.166,0.22749999
2015-07-11 05:00:00,0.159,0.1443
2015-07-13 05:00:00,0.159,0.16129999
2015-07-14 05:00:00,0.156,0.1433
2015-07-15 05:00:00,0.154,0.1827
2015-07-16 05:00:00,0.151,0.1219
2015-07-28 05:00:00,0.043,0.2095
2015-07-29 05:00:00,0.044,0.1661
2015-07-31 05:00:00,0.034,0.17019999
2015-08-01 05:00:00,0.026,0.0937
2015-08-02 05:00:00,0.024,0.1627
2015-08-03 05:00:00,0.024,0.13499999
2015-08-06 05:00:00,0.007,0.1444
2015-08-07 05:00:00,0.008,0.14729999
2015-08-08 05:00:00,0.017,0.1497
2015-08-10 05:00:00,0.016,0.1313
2015-08-11 05:00:00,0.016,0.1178
2015-08-13 05:00:00,0.015,0.1407
2015-08-15 05:00:00,0.016,0.1537
2015-08-16 05:00:00,0.015,0.15529999
2015-08-18 05:00:00,0.015,0.1522
2015-08-20 05:00:00,0.015,0.1454
2015-08-21 05:00:00,0.015,0.1285
2015-08-23 05:00:00,0.015,0.1081
2015-08-24 05:00:00,0.015,0.102699995
2015-08-25 05:00:00,0.015,0.1293
2015-08-26 05:00:00,0.016,0.1867
2015-08-28 05:00:00,0.015,0.19399999
2015-08-29 05:00:00,0.015,0.1073
2015-08-31 05:00:00,0.016,0.1523
2015-09-02 05:00:00,0.016,0.2206
2015-09-03 05:00:00,0.015,0.1691
2015-09-05 05:00:00,0.016,0.2364
2015-09-06 05:00:00,0.016,0.0865
2015-09-07 05:00:00,0.015,0.43969998
2015-09-08 05:00:00,0.015,0.1911
2015-09-10 05:00:00,0.015,0.13509999
2015-09-11 05:00:00,0.019,0.066599995
2015-09-12 05:00:00,0.019,0.2057
2015-09-13 05:00:00,0.019,0.2305
2015-09-15 05:00:00,0.019,0.233
2015-09-16 05:00:00,0.019,0.1855
2015-10-17 05:00:00,0.197,0.1944
2015-10-18 05:00:00,0.196,0.2463
2015-10-19 05:00:00,0.191,0.1595
2015-10-21 05:00:00,0.186,0.2047
2015-10-22 05:00:00,0.201,0.175
2015-10-24 05:00:00,0.189,0.2201
2015-10-26 05:00:00,0.184,0.24769999
2015-10-27 05:00:00,0.182,0.0
2015-10-29 05:00:00,0.178,0.2047
2015-10-31 05:00:00,0.177,0.24249999
2015-11-01 05:00:00,0.177,0.18329999
2015-11-03 05:00:00,0.18,0.1988
2015-11-04 05:00:00,0.179,0.1248
2015-11-05 05:00:00,0.177,0.19759999
2015-11-06 05:00:00,0.202,0.1664
2015-11-08 05:00:00,0.222,0.28039998
2015-11-09 05:00:00,0.234,0.23359999
2015-11-11 05:00:00,0.213,0.25349998
2015-11-13 05:00:00,0.209,0.3252
2015-11-16 05:00:00,0.228,0.3172
2015-11-18 05:00:00,0.233,0.35169998
2015-11-19 05:00:00,0.231,0.2565
2015-11-21 05:00:00,0.226,0.2952
2015-11-23 05:00:00,0.191,0.0374
2015-11-24 05:00:00,0.215,0.1899
2015-11-26 05:00:00,0.213,0.2654
2015-11-27 05:00:00,0.209,0.16049999
2015-11-29 05:00:00,0.236,0.28939998
2015-12-01 05:00:00,0.228,0.3198
2015-12-02 05:00:00,0.226,0.2674
2015-12-04 05:00:00,0.22,0.2931
2015-12-06 05:00:00,0.247,0.4012
2015-12-07 05:00:00,0.234,0.30519998
2015-12-09 05:00:00,0.221,0.3087
2015-12-10 05:00:00,0.211,0.3265
2015-12-11 05:00:00,0.227,0.3356
2015-12-14 05:00:00,0.211,0.3364
2015-12-15 05:00:00,0.234,0.2728
2015-12-17 05:00:00,0.22,0.2783
2015-12-19 05:00:00,0.208,0.32459998
2015-12-20 05:00:00,0.208,0.2219
2015-12-22 05:00:00,0.218,0.29819998
2015-12-25 05:00:00,0.218,0.2215
2015-12-27 05:00:00,0.299,0.4032
2015-12-28 05:00:00,0.424,0.3435
2015-12-29 05:00:00,0.243,0.3612
2015-12-30 05:00:00,0.226,0.2853
2016-01-01 05:00:00,0.212,0.3135
2016-01-11 05:00:00,0.198,0.47689998
2016-01-24 05:00:00,0.109,0.2047
2016-01-25 05:00:00,0.133,0.4012
2016-01-27 05:00:00,0.245,0.3557
2016-01-29 05:00:00,0.234,0.44299999999999995
2016-01-30 05:00:00,0.232,0.30429998
2016-02-01 05:00:00,0.228,0.3432
2016-02-02 05:00:00,0.232,0.34719998
2016-02-03 05:00:00,0.228,0.2056
2016-02-04 05:00:00,0.225,0.264
2016-02-06 05:00:00,0.22,0.2563
2016-02-07 05:00:00,0.218,0.2678
2016-02-08 05:00:00,0.217,0.3094
2016-02-09 05:00:00,0.228,0.28
2016-02-11 05:00:00,0.221,0.2716
2016-02-12 05:00:00,0.204,0.2307
2016-02-14 05:00:00,0.113,0.11889999
2016-02-16 05:00:00,0.087,0.1122
2016-02-17 05:00:00,0.088,0.084
2016-02-19 05:00:00,0.114,0.12789999
2016-02-21 05:00:00,0.268,0.35639998
2016-02-22 05:00:00,0.251,0.2758
2016-02-24 05:00:00,0.232,0.2392
2016-02-25 05:00:00,0.22,0.22039999
2016-02-26 05:00:00,0.209,0.2426
2016-02-27 05:00:00,0.198,0.1399
2016-02-29 05:00:00,0.197,0.1663
2016-03-01 05:00:00,0.193,0.1335
2016-03-03 05:00:00,0.215,0.2455
2016-03-06 05:00:00,0.211,0.2051
2016-03-08 05:00:00,0.206,0.22809999
2016-03-09 05:00:00,0.202,0.2146
2016-03-10 05:00:00,0.194,0.24949999
2016-03-11 05:00:00,0.196,0.1968
2016-03-13 05:00:00,0.193,0.2017
2016-03-15 05:00:00,0.193,0.1848
2016-03-18 05:00:00,0.19,0.1841
2016-03-19 05:00:00,0.189,0.1918
2016-03-21 05:00:00,0.184,0.17559999
2016-03-23 05:00:00,0.188,0.2641
2016-03-24 05:00:00,0.178,0.1392
2016-03-26 05:00:00,0.194,0.16749999
2016-03-27 05:00:00,0.191,0.198
2016-03-29 05:00:00,0.201,0.18069999
2016-03-31 05:00:00,0.204,0.1964
2016-04-02 05:00:00,0.189,0.2446
2016-04-03 05:00:00,0.185,0.15429999
2016-04-05 05:00:00,0.218,0.22999999
2016-04-08 05:00:00,0.221,0.242
2016-04-10 05:00:00,0.206,0.2881
2016-04-11 05:00:00,0.199,0.1722
2016-04-13 05:00:00,0.203,0.2228
2016-04-15 05:00:00,0.217,0.3029
2016-04-16 05:00:00,0.206,0.1647
2016-04-19 05:00:00,0.202,0.114
2016-04-23 05:00:00,0.177,0.20109999
2016-04-24 05:00:00,0.178,0.1604
2016-04-26 05:00:00,0.219,0.2084
2016-04-28 05:00:00,0.216,0.27609998
2016-04-29 05:00:00,0.213,0.2119
2016-05-01 05:00:00,0.209,0.2145
2016-05-04 05:00:00,0.199,0.1432
2016-05-06 05:00:00,0.183,0.1797
2016-05-07 05:00:00,0.175,0.1024
2016-05-08 05:00:00,0.164,0.17109999
2016-05-09 05:00:00,0.153,0.129
2016-05-11 05:00:00,0.132,0.1205
2016-05-12 05:00:00,0.121,0.1026
2016-05-14 05:00:00,0.112,0.0896
2016-05-16 05:00:00,0.108,0.0999
2016-05-17 05:00:00,0.106,0.0894
2016-05-19 05:00:00,0.104,0.049799997
2016-05-21 05:00:00,0.105,0.18769999
2016-05-22 05:00:00,0.157,0.2049
2016-05-24 05:00:00,0.161,0.1549
2016-05-25 05:00:00,0.167,0.1494
2016-05-26 05:00:00,0.161,0.1925
2016-05-27 05:00:00,0.153,0.14
2016-05-29 05:00:00,0.135,0.1453
2016-05-31 05:00:00,0.167,0.108899996
2016-06-01 05:00:00,0.156,0.1458
2016-06-03 05:00:00,0.117,0.1136
2016-06-04 05:00:00,0.102,0.1192
2016-06-06 05:00:00,0.086,0.1656
2016-06-08 05:00:00,0.078,0.1471
2016-06-09 05:00:00,0.076,0.088199995
2016-06-11 05:00:00,0.072,0.0995
2016-06-12 05:00:00,0.07,0.132
2016-06-13 05:00:00,0.069,0.14469999
2016-06-14 05:00:00,0.068,0.16229999
2016-06-16 05:00:00,0.165,0.2245
2016-06-17 05:00:00,0.15,0.1147
2016-06-18 05:00:00,0.138,0.1096
2016-06-19 05:00:00,0.128,0.1209
2016-06-21 05:00:00,0.213,0.2227
2016-06-22 05:00:00,0.189,0.1572
2016-06-24 05:00:00,0.193,0.1943
2016-06-27 05:00:00,0.198,0.1683
2016-06-29 05:00:00,0.196,0.17889999
2016-06-30 05:00:00,0.199,0.1735
2016-07-02 05:00:00,0.201,0.1697
2016-07-05 05:00:00,0.194,0.1116
2016-07-07 05:00:00,0.195,0.1725
2016-07-09 05:00:00,0.208,0.26549998
2016-07-10 05:00:00,0.217,0.106199995
2016-07-12 05:00:00,0.207,0.20199999
2017-10-05 05:00:00,0.248,0.2174
2017-10-07 05:00:00,0.242,0.28239998
2017-10-08 05:00:00,0.243,0.233
2017-10-09 05:00:00,0.238,0.3588
2017-10-10 05:00:00,0.24,0.17899999
2017-10-12 05:00:00,0.252,0.2738
2017-10-14 05:00:00,0.248,0.3403
2017-10-15 05:00:00,0.247,0.24849999
2017-10-17 05:00:00,0.242,0.25689998
2017-10-18 05:00:00,0.239,0.20089999
2017-10-20 05:00:00,0.239,0.24669999
2017-10-22 05:00:00,0.245,0.41279998
2017-10-23 05:00:00,0.241,0.1662
2017-10-25 05:00:00,0.244,0.2864
2017-10-27 05:00:00,0.241,0.3301
2017-10-28 05:00:00,0.238,0.2307
2017-10-30 05:00:00,0.234,0.24919999
2017-10-31 05:00:00,0.234,0.24679999
2017-11-01 05:00:00,0.241,0.3635
2017-11-02 05:00:00,0.246,0.24749999
2017-11-04 05:00:00,0.238,0.2601
2017-11-05 05:00:00,0.239,0.2351
2017-11-07 05:00:00,0.234,0.2427
2017-11-09 05:00:00,0.233,0.2688
2017-11-10 05:00:00,0.237,0.2288
2017-11-12 05:00:00,0.241,0.24329999
2017-11-13 05:00:00,0.232,0.2654
2017-11-14 05:00:00,0.234,0.30539998
2017-11-15 05:00:00,0.239,0.2445
2017-11-17 05:00:00,0.242,0.2622
2017-11-18 05:00:00,0.24,0.2393
2017-11-19 05:00:00,0.245,0.3339
2017-11-20 05:00:00,0.244,0.2513
2017-11-22 05:00:00,0.245,0.261
2017-11-23 05:00:00,0.241,0.2374
2017-11-25 05:00:00,0.237,0.2563
2017-11-27 05:00:00,0.245,0.322
2017-11-28 05:00:00,0.246,0.2625
2017-12-02 05:00:00,0.218,0.17719999
2017-12-03 05:00:00,0.246,0.2561
2017-12-05 05:00:00,0.234,0.2667
2017-12-06 05:00:00,0.233,0.24849999
2017-12-07 05:00:00,0.235,0.2848
2017-12-08 05:00:00,0.243,0.2687
2017-12-15 05:00:00,0.237,0.311
2017-12-18 05:00:00,0.137,0.2184
2017-12-20 05:00:00,0.244,0.5635
2017-12-21 05:00:00,0.24,0.2056
2017-12-23 05:00:00,0.234,0.28800000000000003
2017-12-24 05:00:00,0.232,0.3175
2017-12-25 05:00:00,0.255,0.4134
2017-12-26 05:00:00,0.238,0.2895
2017-12-28 05:00:00,0.247,0.32119998
2017-12-29 05:00:00,0.244,0.3163
2017-12-31 05:00:00,0.238,0.2757
2018-01-02 05:00:00,0.245,0.3682
2018-01-03 05:00:00,0.257,0.2661
2018-01-05 05:00:00,0.243,0.3001
2018-01-10 05:00:00,0.155,0.2338
2018-01-11 05:00:00,0.244,0.2765
2018-01-12 05:00:00,0.244,0.3114
2018-01-16 05:00:00,0.225,0.3229
2018-01-17 05:00:00,0.238,0.2193
2018-01-26 05:00:00,0.238,0.24579999
2018-01-28 05:00:00,0.243,0.2967
2018-01-29 05:00:00,0.242,0.2751
2018-01-30 05:00:00,0.238,0.3243
2018-01-31 05:00:00,0.236,0.27699998
2018-02-02 05:00:00,0.243,0.1722
2018-02-07 05:00:00,0.109,0.074499995
2018-02-12 05:00:00,0.161,0.53209996
2018-02-13 05:00:00,0.24,0.1554
2018-02-16 05:00:00,0.166,0.15439999
2018-02-17 05:00:00,0.254,0.4335
2018-02-20 05:00:00,0.24,0.2783
2018-02-22 05:00:00,0.232,0.2811
2018-02-23 05:00:00,0.21,0.11599999999999999
2018-03-13 05:00:00,0.235,0.2924
2018-03-15 05:00:00,0.227,0.2755
2018-03-18 05:00:00,0.1,0.050699997999999996
2018-03-20 05:00:00,0.213,0.2452
2018-03-21 05:00:00,0.204,0.0929
2018-03-23 05:00:00,0.213,0.2227
2018-03-24 05:00:00,0.213,0.20459999
2018-03-25 05:00:00,0.21,0.35279998
2018-03-26 05:00:00,0.208,0.1309
2018-03-28 05:00:00,0.202,0.113699995
2018-03-29 05:00:00,0.2,0.1011
2018-03-30 05:00:00,0.194,0.14199999
2018-03-31 05:00:00,0.191,0.14400000000000002
2018-04-02 05:00:00,0.187,0.1603
2018-04-03 05:00:00,0.204,0.1688
2018-04-05 05:00:00,0.225,0.2436
2018-04-07 05:00:00,0.213,0.262
2018-04-08 05:00:00,0.207,0.1916
2018-04-10 05:00:00,0.201,0.1959
2018-04-11 05:00:00,0.192,0.0993
2018-04-13 05:00:00,0.186,0.1577
2018-04-15 05:00:00,0.184,0.15179999
2018-04-16 05:00:00,0.187,0.1532
2018-04-18 05:00:00,0.18,0.1336
2018-04-20 05:00:00,0.159,0.15619999
2018-04-21 05:00:00,0.137,0.120299995
2018-04-23 05:00:00,0.111,0.1094
2018-04-25 05:00:00,0.115,0.2103
2018-04-26 05:00:00,0.146,0.1478
2018-04-28 05:00:00,0.122,0.14039999
2018-04-30 05:00:00,0.163,0.22839999
2018-05-01 05:00:00,0.219,0.2839
2018-05-03 05:00:00,0.205,0.2794
2018-05-04 05:00:00,0.197,0.18329999
2018-05-05 05:00:00,0.188,0.19309999
2018-05-06 05:00:00,0.176,0.14019999
2018-05-08 05:00:00,0.134,0.14639999
2018-05-09 05:00:00,0.112,0.1292
2018-05-11 05:00:00,0.18,0.203
2018-05-13 05:00:00,0.14,0.1357
2018-05-16 05:00:00,0.087,0.1175
2018-05-18 05:00:00,0.08,0.12329999
2018-05-19 05:00:00,0.078,0.0883
2018-05-21 05:00:00,0.074,0.103999995
2018-05-22 05:00:00,0.072,0.0691
2018-05-23 05:00:00,0.068,0.08800000000000001
2018-05-24 05:00:00,0.066,0.12619999
2018-05-26 05:00:00,0.06,0.1493
2018-05-27 05:00:00,0.058,0.0771
2018-05-29 05:00:00,0.057,0.12789999
2018-05-31 05:00:00,0.055,0.1487
2018-06-01 05:00:00,0.053,0.11669999
2018-06-03 05:00:00,0.05,0.119799994
2018-06-05 05:00:00,0.048,0.1559
2018-06-08 05:00:00,0.045,0.1205
2018-06-09 05:00:00,0.045,0.0993
2018-06-10 05:00:00,0.046,0.16679999
2018-06-11 05:00:00,0.058,0.15879999
2018-06-14 05:00:00,0.063,0.1055
2018-06-15 05:00:00,0.125,0.2219
2018-06-16 05:00:00,0.114,0.1383
2018-06-18 05:00:00,0.149,0.20529999
2018-06-19 05:00:00,0.146,0.1237
2018-06-21 05:00:00,0.14,0.1617
2018-06-23 05:00:00,0.132,0.1611
2018-06-24 05:00:00,0.126,0.106599994
2018-06-26 05:00:00,0.116,0.1237
2018-06-29 05:00:00,0.098,0.0951
2018-07-01 05:00:00,0.084,0.0947
2018-07-02 05:00:00,0.076,0.079799995
2018-07-03 05:00:00,0.07,0.0874
2018-07-04 05:00:00,0.066,0.074999996
2018-07-06 05:00:00,0.066,0.111499995
2018-07-07 05:00:00,0.063,0.07809999599999999
2018-07-09 05:00:00,0.059,0.1033
2018-07-12 05:00:00,0.055,0.06839999599999999
2018-07-14 05:00:00,0.054,0.12799999
2018-07-15 05:00:00,0.054,0.0687
2018-07-16 05:00:00,0.052,0.1426
