date_time,soil moisture,sm
2015-05-19 10:00:00,0.195,65.28
2015-05-20 09:00:00,0.202,47.649998
2015-05-21 10:00:00,0.198,36.94
2015-05-22 09:00:00,0.194,41.45
2015-05-23 09:00:00,0.19,42.14
2015-05-23 11:00:00,0.19,38.16
2015-05-24 10:00:00,0.187,32.37
2015-05-25 09:00:00,0.184,30.71
2015-05-25 11:00:00,0.182,30.849998
2015-05-26 10:00:00,0.18,30.73
2015-05-27 09:00:00,0.177,31.32
2015-05-28 09:00:00,0.174,44.66
2015-05-28 11:00:00,0.174,46.879997
2015-05-29 09:00:00,0.173,48.719997
2015-05-29 10:00:00,0.173,46.719997
2015-05-30 09:00:00,0.201,46.649998
2015-05-30 11:00:00,0.201,47.0
2015-05-31 10:00:00,0.206,51.8
2015-06-01 09:00:00,0.221,57.199997
2015-06-02 09:00:00,0.207,71.97
2015-06-02 10:00:00,0.209,78.53
2015-06-03 09:00:00,0.223,59.18
2015-06-04 09:00:00,0.208,30.63
2015-06-04 11:00:00,0.207,40.21
2015-06-05 10:00:00,0.198,39.46
2015-06-06 09:00:00,0.195,48.52
2015-06-06 11:00:00,0.194,52.12
2015-06-07 10:00:00,0.19,33.57
2015-06-08 09:00:00,0.187,22.39
2015-06-09 09:00:00,0.184,33.5
2015-06-09 10:00:00,0.184,36.14
2015-06-10 10:00:00,0.18,23.64
2015-06-13 09:00:00,0.168,21.84
2015-06-14 09:00:00,0.177,28.68
2015-06-14 10:00:00,0.177,40.239998
2015-06-18 09:00:00,0.176,47.66
2015-06-19 10:00:00,0.176,41.82
2015-06-23 09:00:00,0.187,42.0
2015-06-23 11:00:00,0.187,39.55
2015-06-24 10:00:00,0.185,23.84
2015-06-27 09:00:00,0.178,46.2
2015-06-28 09:00:00,0.176,36.48
2015-06-28 11:00:00,0.175,41.23
2015-06-29 10:00:00,0.175,52.539997
2015-06-30 09:00:00,0.173,40.95
2015-07-01 09:00:00,0.169,55.39
2015-07-01 10:00:00,0.168,44.43
2015-07-02 09:00:00,0.164,43.23
2015-07-03 09:00:00,0.159,48.559998
2015-07-03 11:00:00,0.157,37.7
2015-07-04 10:00:00,0.152,40.76
2015-07-05 09:00:00,0.148,48.71
2015-07-05 11:00:00,0.147,50.86
2015-07-06 10:00:00,0.144,49.62
2015-07-07 09:00:00,0.141,39.149998
2015-07-08 09:00:00,0.138,39.87
2015-07-08 10:00:00,0.138,52.829998
2015-07-09 10:00:00,0.139,72.47
2015-07-10 09:00:00,0.137,36.059998
2015-07-10 11:00:00,0.136,75.36999499999997
2015-07-11 10:00:00,0.134,45.26
2015-07-12 09:00:00,0.134,48.649998
2015-07-13 09:00:00,0.133,43.61
2015-07-14 09:00:00,0.132,41.129997
2015-07-15 09:00:00,0.129,40.01
2015-07-15 11:00:00,0.129,71.81
2015-07-16 10:00:00,0.126,48.41
2015-07-17 09:00:00,0.124,40.059998
2015-07-17 11:00:00,0.123,38.96
2015-07-18 10:00:00,0.122,53.84
2015-07-19 09:00:00,0.121,38.19
2015-07-20 09:00:00,0.121,60.91
2015-07-20 11:00:00,0.121,66.14
2015-07-21 10:00:00,0.121,72.799995
2015-07-22 09:00:00,0.12,48.469997
2015-07-22 11:00:00,0.119,54.78
2015-07-23 10:00:00,0.119,49.079998
2015-07-24 09:00:00,0.118,33.829998
2015-07-25 11:00:00,0.117,79.29
2015-07-26 09:00:00,0.118,62.05
2015-07-26 10:00:00,0.118,70.58
2015-07-27 09:00:00,0.118,53.969997
2015-07-27 11:00:00,0.118,51.84
2015-07-28 10:00:00,0.121,76.939995
2015-07-29 09:00:00,0.193,62.64
2015-07-30 09:00:00,0.187,62.879997
2015-07-30 10:00:00,0.186,68.77
2015-07-31 09:00:00,0.18,46.95
2015-08-01 09:00:00,0.174,48.96
2015-08-01 11:00:00,0.173,52.93
2015-08-02 10:00:00,0.167,53.25
2015-08-03 09:00:00,0.162,64.549995
2015-08-03 11:00:00,0.161,61.289997
2015-08-04 10:00:00,0.154,57.76
2015-08-05 09:00:00,0.153,66.72
2015-08-06 09:00:00,0.15,65.689995
2015-08-06 10:00:00,0.149,55.949997
2015-08-07 10:00:00,0.144,47.86
2015-08-08 09:00:00,0.141,54.35
2015-08-08 11:00:00,0.14,62.289997
2015-08-09 10:00:00,0.136,55.82
2015-08-10 09:00:00,0.133,41.61
2015-08-11 09:00:00,0.13,59.73
2015-08-11 10:00:00,0.129,52.75
2015-08-12 09:00:00,0.126,36.79
2015-08-13 09:00:00,0.123,49.32
2015-08-13 11:00:00,0.122,53.69
2015-08-14 10:00:00,0.12,36.969997
2015-08-15 09:00:00,0.118,90.409996
2015-08-16 10:00:00,0.119,52.489998
2015-08-17 09:00:00,0.118,68.49
2015-08-18 09:00:00,0.117,63.46
2015-08-18 11:00:00,0.117,43.87
2015-08-19 10:00:00,0.115,38.35
2015-08-20 09:00:00,0.113,45.14
2015-08-20 11:00:00,0.112,39.23
2015-08-21 10:00:00,0.111,31.269999
2015-08-22 09:00:00,0.109,39.18
2015-08-23 09:00:00,0.107,56.329998
2015-08-23 11:00:00,0.107,39.43
2015-08-24 09:00:00,0.106,30.17
2015-08-24 10:00:00,0.106,40.16
2015-08-25 09:00:00,0.106,56.829998
2015-08-25 11:00:00,0.106,43.16
2015-08-26 10:00:00,0.107,61.19
2015-08-27 09:00:00,0.107,93.36
2015-08-28 09:00:00,0.107,71.7
2015-08-28 10:00:00,0.107,70.53
2015-08-29 09:00:00,0.107,57.36
2015-08-30 09:00:00,0.107,48.969997
2015-08-30 11:00:00,0.107,38.42
2015-08-31 10:00:00,0.107,59.219997
2015-09-01 09:00:00,0.108,95.21
2015-09-01 11:00:00,0.108,99.329994
2015-09-02 10:00:00,0.11,72.49
2015-09-03 09:00:00,0.112,58.82
2015-09-04 09:00:00,0.115,63.87
2015-09-04 10:00:00,0.115,62.0
2015-09-05 10:00:00,0.142,76.1
2015-09-06 09:00:00,0.157,70.15
2015-09-06 11:00:00,0.157,69.07
2015-09-07 10:00:00,0.158,59.55
2015-09-08 09:00:00,0.156,54.69
2015-09-09 09:00:00,0.153,50.989998
2015-09-09 10:00:00,0.153,49.12
2015-09-10 09:00:00,0.151,40.42
2015-09-11 09:00:00,0.148,54.0
2015-09-11 11:00:00,0.147,46.84
2015-09-12 10:00:00,0.156,74.72
2015-09-14 10:00:00,0.183,64.21
2015-09-15 09:00:00,0.194,79.5
2015-09-16 09:00:00,0.201,81.00999499999998
2015-09-16 11:00:00,0.2,68.45
2015-09-17 10:00:00,0.194,77.45
2015-09-18 09:00:00,0.192,68.27
2015-09-18 11:00:00,0.192,66.54
2015-09-19 10:00:00,0.187,59.739998
2015-09-20 09:00:00,0.183,64.28
2015-09-21 09:00:00,0.179,56.89
2015-09-21 11:00:00,0.179,53.989998
2015-09-22 09:00:00,0.193,75.95
2015-09-22 10:00:00,0.193,72.799995
2015-09-23 09:00:00,0.193,71.729996
2015-09-23 11:00:00,0.193,58.649998
2015-09-24 10:00:00,0.193,64.939995
2015-09-25 09:00:00,0.201,77.1
2015-09-26 09:00:00,0.2,70.13
2015-09-26 10:00:00,0.199,73.92
2015-09-27 09:00:00,0.194,62.219997
2015-09-28 09:00:00,0.189,57.78
2015-09-28 11:00:00,0.189,55.34
2015-09-29 10:00:00,0.185,53.079998
2015-09-30 09:00:00,0.182,58.739998
2015-09-30 11:00:00,0.182,58.05
2015-10-01 10:00:00,0.179,52.379997
2015-10-02 09:00:00,0.177,49.399998
2015-10-03 09:00:00,0.174,49.75
2015-10-03 10:00:00,0.174,45.85
2015-10-04 10:00:00,0.172,42.27
2015-10-05 09:00:00,0.172,56.12
2015-10-05 11:00:00,0.172,51.379997
2015-10-06 10:00:00,0.17,44.0
2015-10-07 09:00:00,0.169,98.299995
2015-10-08 09:00:00,0.196,88.9
2015-10-08 10:00:00,0.196,70.38
2015-10-09 09:00:00,0.206,85.689995
2015-10-10 09:00:00,0.2,71.03
2015-10-10 11:00:00,0.2,59.94
2015-10-11 10:00:00,0.195,52.539997
2015-10-12 09:00:00,0.192,56.36
2015-10-13 10:00:00,0.189,52.629997
2015-10-14 09:00:00,0.188,66.40999599999999
2015-10-15 09:00:00,0.186,66.29
2015-10-15 11:00:00,0.186,55.949997
2015-10-16 10:00:00,0.184,51.829998
2015-10-17 09:00:00,0.183,76.6
2015-10-17 11:00:00,0.183,65.15999599999999
2015-10-18 10:00:00,0.184,56.25
2015-10-19 09:00:00,0.184,68.65999599999999
2015-10-20 09:00:00,0.184,65.79
2015-10-20 11:00:00,0.183,54.85
2015-10-21 09:00:00,0.182,52.37
2015-10-21 10:00:00,0.182,47.69
2015-10-22 09:00:00,0.182,86.35
2015-10-22 11:00:00,0.182,81.65999599999998
2015-10-23 10:00:00,0.184,57.52
2015-10-24 09:00:00,0.183,57.6
2015-10-25 09:00:00,0.182,70.67
2015-10-25 10:00:00,0.182,63.25
2016-11-09 09:00:00,0.196,35.53
2016-11-09 11:00:00,0.196,46.46
2016-11-10 10:00:00,0.198,43.51
2016-11-11 09:00:00,0.197,33.94
2016-11-12 09:00:00,0.196,33.93
2016-11-12 10:00:00,0.195,45.649998
2016-11-13 10:00:00,0.194,37.01
2016-11-29 09:00:00,0.194,58.01
2016-11-29 11:00:00,0.194,64.6
2017-03-24 09:00:00,0.21,69.38
2017-03-30 09:00:00,0.201,94.25
2017-03-30 10:00:00,0.202,90.02
2017-03-31 09:00:00,0.208,79.18
2017-04-01 09:00:00,0.205,69.74
2017-04-01 11:00:00,0.205,68.78
2017-04-02 10:00:00,0.201,60.949997
2017-04-03 09:00:00,0.199,58.75
2017-04-03 11:00:00,0.198,61.6
2017-04-04 10:00:00,0.195,60.02
2017-04-05 09:00:00,0.193,50.27
2017-04-06 09:00:00,0.191,53.739998
2017-04-06 10:00:00,0.19,58.859997
2017-04-07 10:00:00,0.189,53.809998
2017-04-08 09:00:00,0.187,54.23
2017-04-08 11:00:00,0.187,56.219997
2017-04-09 10:00:00,0.185,50.82
2017-04-10 09:00:00,0.181,39.21
2017-04-11 09:00:00,0.177,46.2
2017-04-11 10:00:00,0.177,46.469997
2017-04-12 09:00:00,0.176,99.68
2017-04-13 09:00:00,0.193,72.54
2017-04-13 11:00:00,0.193,72.9
2017-04-14 10:00:00,0.194,71.68
2017-04-15 09:00:00,0.197,92.4
2017-04-15 11:00:00,0.207,83.29
2017-04-16 10:00:00,0.225,73.24
2017-04-17 09:00:00,0.223,78.18
2017-04-18 09:00:00,0.227,71.96
2017-04-18 11:00:00,0.226,73.45
2017-04-19 10:00:00,0.217,68.5
2017-04-20 09:00:00,0.213,49.219997
2017-04-20 11:00:00,0.212,47.739998
2017-04-21 10:00:00,0.21,52.3
2017-04-22 09:00:00,0.208,55.51
2017-04-23 09:00:00,0.204,43.66
2017-04-23 11:00:00,0.204,52.42
2017-04-24 09:00:00,0.202,93.89
2017-04-24 10:00:00,0.203,91.689995
2017-04-25 09:00:00,0.21,47.62
2017-04-25 11:00:00,0.21,62.92
2017-04-26 10:00:00,0.225,69.61999499999999
2017-04-27 09:00:00,0.221,61.309998
2017-04-28 09:00:00,0.23,65.43
2017-04-28 10:00:00,0.23,74.84
2017-04-29 09:00:00,0.227,61.82
2017-04-30 09:00:00,0.221,51.42
2017-04-30 11:00:00,0.22,50.53
2017-05-01 10:00:00,0.213,44.39
2017-05-02 09:00:00,0.207,42.93
2017-05-02 11:00:00,0.207,40.84
2017-05-03 10:00:00,0.202,41.37
2017-05-04 09:00:00,0.198,35.2
2017-05-05 09:00:00,0.193,41.59
2017-05-05 10:00:00,0.193,39.69
2017-05-06 10:00:00,0.189,33.57
2017-05-07 09:00:00,0.185,49.19
2017-05-07 11:00:00,0.184,46.1
2017-05-08 10:00:00,0.18,28.08
2017-05-09 09:00:00,0.176,17.289998999999998
2017-05-10 09:00:00,0.175,58.469997
2017-05-10 10:00:00,0.175,65.71
2017-05-11 09:00:00,0.18,76.34
2017-05-12 09:00:00,0.184,48.899998
2017-05-12 11:00:00,0.184,37.739998
2017-05-13 10:00:00,0.184,41.7
2017-05-14 09:00:00,0.183,43.03
2017-05-14 11:00:00,0.183,39.649998
2017-05-15 10:00:00,0.18,35.739998
2017-05-17 09:00:00,0.213,80.439995
2017-05-17 11:00:00,0.213,64.26
2017-05-18 10:00:00,0.21,52.62
2017-05-19 09:00:00,0.204,36.85
2017-05-19 11:00:00,0.203,32.92
2017-05-20 10:00:00,0.198,25.289999
2017-05-21 09:00:00,0.193,36.03
2017-05-22 09:00:00,0.188,44.35
2017-05-22 11:00:00,0.187,38.84
2017-05-23 09:00:00,0.182,21.109999
2017-05-23 10:00:00,0.182,27.38
2017-05-24 09:00:00,0.178,27.72
2017-05-24 11:00:00,0.177,47.91
2017-05-25 10:00:00,0.172,27.0
2017-05-26 09:00:00,0.167,34.07
2017-05-27 09:00:00,0.162,48.969997
2017-05-27 10:00:00,0.162,46.96
2017-05-30 10:00:00,0.152,22.289999
2017-05-31 09:00:00,0.15,22.779999
2017-05-31 11:00:00,0.149,50.11
2017-06-01 10:00:00,0.146,41.899998
2017-06-02 09:00:00,0.143,27.72
2017-06-03 09:00:00,0.139,34.64
2017-06-03 10:00:00,0.139,34.28
2017-06-04 10:00:00,0.137,23.01
2017-06-05 09:00:00,0.135,31.029999
2017-06-05 11:00:00,0.134,41.09
2017-06-06 10:00:00,0.132,32.579998
2017-06-07 09:00:00,0.13,60.239998
2017-06-08 09:00:00,0.129,45.37
2017-06-08 10:00:00,0.129,56.309998
2017-06-09 09:00:00,0.128,87.61999499999996
2017-06-10 09:00:00,0.145,62.18
2017-06-10 11:00:00,0.146,51.27
2017-06-11 10:00:00,0.148,48.629997
2017-06-12 09:00:00,0.159,43.739998
2017-06-12 11:00:00,0.16,48.66
2017-06-13 10:00:00,0.166,49.67
2017-06-14 09:00:00,0.166,45.129997
2017-06-15 09:00:00,0.163,47.559998
2017-06-15 11:00:00,0.162,41.62
2017-06-16 10:00:00,0.16,41.649998
2017-06-17 09:00:00,0.156,38.27
2017-06-17 11:00:00,0.156,46.34
2017-06-18 10:00:00,0.153,40.309998
2017-06-19 09:00:00,0.15,46.309998
2017-06-20 09:00:00,0.146,37.54
2017-06-20 10:00:00,0.146,47.18
2017-06-21 11:00:00,0.142,27.98
2017-06-22 09:00:00,0.141,44.32
2017-06-22 11:00:00,0.141,38.46
2017-06-23 10:00:00,0.139,55.16
2017-06-24 09:00:00,0.139,69.84
2017-06-25 09:00:00,0.138,41.5
2017-06-25 10:00:00,0.138,58.07
2017-06-26 09:00:00,0.136,40.71
2017-06-27 09:00:00,0.134,28.46
2017-06-27 11:00:00,0.134,40.8
2017-06-28 10:00:00,0.132,24.019999
2017-06-29 09:00:00,0.13,82.47
2017-06-30 10:00:00,0.13,60.85
2017-07-01 09:00:00,0.131,68.15999599999999
2017-07-02 09:00:00,0.129,42.17
2017-07-02 10:00:00,0.129,51.25
2017-07-03 10:00:00,0.128,46.0
2017-07-04 09:00:00,0.127,39.45
2017-07-04 11:00:00,0.127,54.969997
2017-07-05 10:00:00,0.126,46.02
2017-07-06 09:00:00,0.125,30.65
2017-07-07 09:00:00,0.123,39.36
2017-07-07 10:00:00,0.123,41.77
2017-07-08 09:00:00,0.122,71.11
2017-07-09 09:00:00,0.121,42.94
2017-07-09 11:00:00,0.121,55.149998
2017-07-10 10:00:00,0.12,40.68
2017-07-11 09:00:00,0.119,50.129997
2017-07-11 11:00:00,0.119,64.45
2017-07-12 10:00:00,0.118,54.78
2017-07-13 09:00:00,0.117,39.51
2017-07-14 09:00:00,0.115,36.239998
2017-07-14 11:00:00,0.115,53.02
2017-07-15 10:00:00,0.114,54.18
2017-07-16 09:00:00,0.113,78.439995
2017-07-16 11:00:00,0.113,65.53
2017-07-17 10:00:00,0.112,50.05
2017-07-18 09:00:00,0.111,32.989998
2017-07-19 09:00:00,0.11,48.559998
2017-07-19 10:00:00,0.109,59.07
2017-07-20 09:00:00,0.108,41.51
2017-07-20 10:00:00,0.108,33.14
2017-07-21 09:00:00,0.108,61.85
2017-07-21 11:00:00,0.108,60.26
2017-07-22 10:00:00,0.108,44.059998
2017-07-23 09:00:00,0.108,56.94
2017-07-24 09:00:00,0.108,77.08
2017-07-24 10:00:00,0.109,68.11
2017-07-25 09:00:00,0.109,56.44
2017-07-26 09:00:00,0.109,64.99
2017-07-26 11:00:00,0.109,59.19
2017-07-27 10:00:00,0.109,69.64
2017-07-28 09:00:00,0.11,45.899998
2017-07-29 10:00:00,0.112,79.939995
2017-07-30 09:00:00,0.111,89.13
2017-07-31 09:00:00,0.112,65.4
2017-07-31 10:00:00,0.112,65.049995
2017-08-01 10:00:00,0.112,64.57
2017-08-02 09:00:00,0.115,81.34
2017-08-02 11:00:00,0.115,70.28
2017-08-03 10:00:00,0.114,88.52
2017-08-04 09:00:00,0.135,71.14
2017-08-05 09:00:00,0.159,71.78
2017-08-05 10:00:00,0.161,71.84
2017-08-06 09:00:00,0.166,65.43
2017-08-07 09:00:00,0.169,60.52
2017-08-07 11:00:00,0.168,53.12
2017-08-08 10:00:00,0.167,54.3
2017-08-09 09:00:00,0.167,60.85
2017-08-09 11:00:00,0.167,56.079998
2017-08-10 10:00:00,0.166,44.309998
2017-08-11 09:00:00,0.162,43.91
2017-08-12 09:00:00,0.159,71.89
2017-08-12 11:00:00,0.159,92.88
2017-08-13 10:00:00,0.174,55.66
2017-08-14 09:00:00,0.173,47.32
2017-08-14 11:00:00,0.172,45.67
2017-08-15 10:00:00,0.168,40.05
2017-08-16 09:00:00,0.168,56.77
2017-08-17 09:00:00,0.166,55.46
2017-08-17 10:00:00,0.166,45.75
2017-08-18 09:00:00,0.171,69.78
2017-08-18 10:00:00,0.171,70.58
2017-08-19 09:00:00,0.184,66.52
2017-08-19 11:00:00,0.184,60.07
2017-08-20 10:00:00,0.194,82.64
2017-08-21 09:00:00,0.198,65.6
2017-08-22 09:00:00,0.19,54.39
2017-08-22 10:00:00,0.19,59.899998
2017-08-23 09:00:00,0.185,49.18
2017-08-24 09:00:00,0.179,47.84
2017-08-24 11:00:00,0.178,37.899998
2017-08-25 10:00:00,0.174,48.59
2017-08-26 09:00:00,0.17,46.71
2017-08-26 11:00:00,0.17,52.329998
2017-08-27 10:00:00,0.169,54.57
2017-08-28 09:00:00,0.17,50.18
2017-08-29 09:00:00,0.166,50.03
2017-08-29 10:00:00,0.166,52.629997
2017-08-30 10:00:00,0.161,46.649998
2017-08-31 09:00:00,0.173,75.49
2017-08-31 11:00:00,0.175,66.1
2017-09-01 10:00:00,0.182,55.059998
2017-09-02 09:00:00,0.18,51.52
2017-09-03 09:00:00,0.177,49.379997
2017-09-03 10:00:00,0.177,52.1
2017-09-04 09:00:00,0.173,48.98
2017-09-05 09:00:00,0.169,47.09
2017-09-05 11:00:00,0.169,47.37
2017-09-06 10:00:00,0.164,63.239998
2017-09-07 09:00:00,0.19,77.1
2017-09-08 10:00:00,0.194,97.61
2017-09-09 09:00:00,0.209,83.299995
2017-09-10 09:00:00,0.202,75.86
2017-09-10 11:00:00,0.201,79.85
2017-09-11 10:00:00,0.218,89.59
2017-09-12 09:00:00,0.215,81.86999499999997
2017-09-12 11:00:00,0.214,80.57
2017-09-13 10:00:00,0.216,87.29
2017-09-14 09:00:00,0.222,85.93
2017-09-15 09:00:00,0.211,74.7
2017-09-15 10:00:00,0.21,72.63
2017-09-16 09:00:00,0.204,69.71
2017-09-16 10:00:00,0.203,69.72
2017-09-17 09:00:00,0.199,60.78
2017-09-17 11:00:00,0.199,59.359997
2017-09-18 10:00:00,0.217,70.7
2017-09-19 09:00:00,0.209,66.33
2017-09-20 09:00:00,0.214,76.18
2017-09-20 10:00:00,0.214,73.68
2017-09-21 09:00:00,0.217,79.18
2017-09-22 09:00:00,0.211,65.63
2017-09-22 10:00:00,0.21,59.19
2017-09-23 10:00:00,0.204,69.11
2017-09-24 09:00:00,0.201,65.65
2017-09-24 11:00:00,0.201,61.32
2017-09-25 10:00:00,0.2,52.68
2017-09-26 09:00:00,0.199,71.11999499999997
2017-09-27 09:00:00,0.201,68.64
2017-09-27 10:00:00,0.201,60.75
2017-09-28 10:00:00,0.198,57.92
2017-09-29 09:00:00,0.194,67.1
2017-09-29 11:00:00,0.194,56.0
2017-09-30 10:00:00,0.192,63.059998
2017-10-01 09:00:00,0.232,92.03
2017-10-02 09:00:00,0.233,98.75
2017-10-02 10:00:00,0.233,86.08
2017-10-03 09:00:00,0.232,92.509995
2017-10-04 09:00:00,0.224,96.61
2017-10-04 11:00:00,0.224,89.31
2017-10-05 10:00:00,0.232,79.11999499999997
2017-10-07 10:00:00,0.214,87.09
2017-10-08 09:00:00,0.223,83.92
2017-10-09 09:00:00,0.214,74.189995
2017-10-09 11:00:00,0.214,72.0
2017-10-10 10:00:00,0.209,79.71
2017-10-11 09:00:00,0.217,88.65999599999998
2017-10-11 11:00:00,0.217,77.85
2017-10-12 10:00:00,0.24,88.88
2017-10-13 09:00:00,0.226,80.28
2017-10-14 10:00:00,0.221,97.689995
2017-10-15 09:00:00,0.221,89.689995
2017-10-15 10:00:00,0.221,90.659996
2017-10-16 09:00:00,0.216,81.42
2017-10-16 11:00:00,0.216,73.0
2017-10-17 10:00:00,0.211,70.6
2017-10-18 09:00:00,0.206,74.1
2017-10-19 09:00:00,0.207,83.56
2017-10-19 10:00:00,0.207,81.43
2017-10-20 09:00:00,0.209,77.61999499999997
2017-10-21 09:00:00,0.217,87.299995
2017-10-21 10:00:00,0.217,77.28
2017-10-22 10:00:00,0.218,79.65
2017-10-23 09:00:00,0.214,81.84
2017-10-23 11:00:00,0.214,74.189995
2017-10-24 10:00:00,0.212,77.31
2017-10-26 09:00:00,0.228,84.18
2017-10-26 10:00:00,0.227,84.56
2017-10-27 10:00:00,0.22,79.61
2017-10-28 09:00:00,0.214,86.25
2017-10-28 11:00:00,0.213,83.57
2017-10-29 10:00:00,0.212,82.08
2017-10-30 09:00:00,0.21,64.799995
2017-10-31 09:00:00,0.208,64.61
2017-10-31 10:00:00,0.207,69.049995
2017-11-01 09:00:00,0.207,85.63
2017-11-02 09:00:00,0.224,86.229996
2017-11-02 11:00:00,0.223,84.07
2017-11-03 10:00:00,0.218,73.11
2017-11-05 10:00:00,0.215,79.2
2017-11-06 09:00:00,0.213,74.88
2017-11-07 09:00:00,0.21,70.189995
2017-11-07 11:00:00,0.21,73.13
2017-11-08 10:00:00,0.207,69.77
2017-11-09 09:00:00,0.206,65.52
2017-11-09 11:00:00,0.206,64.97
2017-11-10 10:00:00,0.213,92.65
2017-11-11 09:00:00,0.227,79.22
2017-11-12 09:00:00,0.224,81.43
2017-11-12 10:00:00,0.223,84.4
2017-11-29 09:00:00,0.225,59.14
2017-11-29 10:00:00,0.224,73.33
2018-03-24 09:00:00,0.226,71.13
2018-03-30 10:00:00,0.218,62.949997
2018-03-31 09:00:00,0.215,64.36999499999999
2018-04-01 09:00:00,0.214,60.14
2018-04-01 11:00:00,0.214,60.039997
2018-04-02 10:00:00,0.211,61.85
2018-04-03 09:00:00,0.215,88.829994
2018-04-03 11:00:00,0.218,67.64
2018-04-04 10:00:00,0.231,78.6
2018-04-05 09:00:00,0.24,95.72
2018-04-06 09:00:00,0.232,79.02
2018-04-06 10:00:00,0.232,78.40999599999998
2018-04-07 09:00:00,0.224,75.85
2018-04-07 10:00:00,0.223,77.49
2018-04-08 09:00:00,0.217,70.58
2018-04-08 10:00:00,0.217,71.06
2018-04-09 10:00:00,0.211,65.479996
2018-04-10 09:00:00,0.207,61.85
2018-04-11 09:00:00,0.203,59.129997
2018-04-11 10:00:00,0.203,61.649998
2018-04-12 09:00:00,0.199,49.329998
2018-04-13 09:00:00,0.195,53.579998
2018-04-13 10:00:00,0.195,50.52
2018-04-14 10:00:00,0.191,47.01
2018-04-15 09:00:00,0.191,50.879997
2018-04-16 10:00:00,0.19,50.649998
2018-04-17 09:00:00,0.189,54.59
2018-04-18 09:00:00,0.183,55.0
2018-04-18 10:00:00,0.183,57.87
2018-04-19 10:00:00,0.179,46.66
2018-04-20 09:00:00,0.174,58.82
2018-04-20 11:00:00,0.173,62.34
2018-04-21 10:00:00,0.169,44.36
2018-04-22 09:00:00,0.166,37.36
2018-04-23 09:00:00,0.163,47.69
2018-04-23 10:00:00,0.162,51.739998
2018-04-24 09:00:00,0.161,68.40999599999999
2018-04-25 09:00:00,0.16,70.189995
2018-04-25 11:00:00,0.16,61.44
2018-04-26 10:00:00,0.159,50.93
2018-04-27 09:00:00,0.156,41.5
2018-04-27 11:00:00,0.156,43.129997
2018-04-28 10:00:00,0.154,46.87
2018-04-29 09:00:00,0.154,49.46
2018-04-30 09:00:00,0.154,69.43
2018-04-30 11:00:00,0.15,95.32
2018-05-01 10:00:00,0.204,90.28
2018-05-02 09:00:00,0.208,74.74
2018-05-02 11:00:00,0.207,62.35
