date_time,soil moisture,sm
2016-08-06 09:00:00,0.216,52.76
2016-08-06 10:00:00,0.216,59.14
2016-08-07 09:00:00,0.206,41.0
2016-08-07 11:00:00,0.205,49.96
2016-08-08 10:00:00,0.207,52.969997
2016-08-09 09:00:00,0.2,47.829998
2016-08-10 09:00:00,0.192,47.61
2016-08-10 10:00:00,0.192,62.17
2016-08-11 09:00:00,0.179,47.52
2016-08-12 09:00:00,0.168,41.739998
2016-08-12 11:00:00,0.168,53.17
2016-08-13 10:00:00,0.168,84.32
2016-08-14 09:00:00,0.168,71.08
2016-08-14 11:00:00,0.168,74.43
2016-08-15 10:00:00,0.161,54.059998
2016-08-16 09:00:00,0.154,50.3
2016-08-17 09:00:00,0.136,47.01
2016-08-17 10:00:00,0.135,54.92
2016-08-18 10:00:00,0.125,40.16
2016-08-19 09:00:00,0.122,45.69
2016-08-19 11:00:00,0.121,51.76
2016-08-20 10:00:00,0.119,69.03
2016-08-21 09:00:00,0.118,51.07
2016-08-22 09:00:00,0.117,59.489998
2016-08-22 10:00:00,0.117,55.32
2016-08-23 09:00:00,0.119,83.07
2016-08-24 09:00:00,0.121,62.64
2016-08-24 11:00:00,0.119,59.19
2016-08-25 10:00:00,0.116,59.19
2016-08-26 09:00:00,0.112,54.239998
2016-08-26 11:00:00,0.11,51.649998
2016-08-27 10:00:00,0.107,44.989998
2016-08-28 09:00:00,0.107,71.36999499999997
2016-08-29 09:00:00,0.113,67.09
2016-08-29 11:00:00,0.113,63.12
2016-08-30 10:00:00,0.113,60.879997
2016-08-31 09:00:00,0.113,55.3
2016-08-31 11:00:00,0.113,56.5
2016-09-01 10:00:00,0.113,44.09
2016-09-02 09:00:00,0.113,62.969997
2016-09-03 09:00:00,0.113,61.6
2016-09-03 11:00:00,0.113,66.33
2016-09-04 09:00:00,0.126,87.99
2016-09-04 10:00:00,0.137,89.799995
2016-09-05 09:00:00,0.193,72.35
2016-09-05 11:00:00,0.193,68.61999499999999
2016-09-06 10:00:00,0.189,60.73
2016-09-07 09:00:00,0.188,73.799995
2016-09-08 09:00:00,0.187,67.479996
2016-09-08 10:00:00,0.185,63.859997
2016-09-09 09:00:00,0.169,49.039997
2016-09-10 09:00:00,0.148,54.92
2016-09-10 11:00:00,0.142,49.789997
2016-09-11 10:00:00,0.133,56.86
2016-09-12 09:00:00,0.125,55.09
2016-09-12 11:00:00,0.122,55.96
2016-09-13 10:00:00,0.118,50.579998
2016-09-14 09:00:00,0.113,47.59
2016-09-15 09:00:00,0.109,57.85
2016-09-15 10:00:00,0.108,53.89
2016-09-16 10:00:00,0.105,39.12
2016-09-17 09:00:00,0.104,53.059998
2016-09-17 11:00:00,0.104,47.25
2016-09-18 10:00:00,0.101,41.69
2016-09-19 09:00:00,0.1,40.219997
2016-09-20 09:00:00,0.099,56.34
2016-09-20 10:00:00,0.099,41.989998
2016-09-21 09:00:00,0.097,32.11
2016-09-22 09:00:00,0.096,52.44
2016-09-22 11:00:00,0.096,50.52
2016-09-23 10:00:00,0.095,56.71
2016-09-24 09:00:00,0.094,46.42
2016-09-24 11:00:00,0.094,49.03
2016-09-25 10:00:00,0.094,41.2
2016-09-26 09:00:00,0.094,44.91
2016-09-27 09:00:00,0.092,55.66
2016-09-27 11:00:00,0.092,47.01
2016-09-28 10:00:00,0.093,56.77
2016-09-29 09:00:00,0.093,96.31
2016-09-29 11:00:00,0.094,90.15
2016-09-30 10:00:00,0.1,85.59
2016-10-01 09:00:00,0.129,81.68
2016-10-02 09:00:00,0.177,90.65
2016-10-02 11:00:00,0.182,88.829994
2016-10-03 09:00:00,0.208,81.64
2016-10-03 10:00:00,0.207,80.13
2016-10-04 09:00:00,0.203,64.21
2016-10-04 11:00:00,0.202,61.55
2016-10-05 10:00:00,0.2,57.64
2016-10-06 09:00:00,0.198,57.559998
2016-10-07 09:00:00,0.198,55.27
2016-10-07 10:00:00,0.197,54.719997
2016-10-08 09:00:00,0.196,55.57
2016-10-09 09:00:00,0.195,50.379997
2016-10-09 11:00:00,0.195,47.19
2016-10-10 10:00:00,0.206,72.43
2016-10-11 09:00:00,0.21,62.26
2016-10-11 11:00:00,0.21,57.34
2016-10-12 10:00:00,0.207,56.26
2016-10-13 09:00:00,0.206,63.77
2016-10-14 09:00:00,0.205,61.82
2016-10-14 10:00:00,0.205,51.41
2016-10-15 10:00:00,0.202,45.36
2016-10-16 09:00:00,0.206,79.77
2016-10-16 11:00:00,0.206,61.969997
2016-10-17 10:00:00,0.206,55.53
2016-10-18 09:00:00,0.216,81.58
2016-10-19 09:00:00,0.237,96.049995
2016-10-19 10:00:00,0.237,85.06
2016-10-20 09:00:00,0.244,85.08
2016-10-21 09:00:00,0.232,76.7
2016-10-21 11:00:00,0.233,72.67
2016-10-22 10:00:00,0.234,72.39
2016-10-23 09:00:00,0.244,81.90999599999998
2016-10-23 11:00:00,0.243,66.15
2016-10-24 10:00:00,0.235,70.27
2016-10-25 09:00:00,0.231,69.77
2016-10-26 09:00:00,0.229,72.21
2016-10-26 11:00:00,0.229,66.58
2016-10-27 11:00:00,0.232,76.77
2016-10-28 09:00:00,0.232,78.63
2016-10-28 11:00:00,0.232,69.18
2016-10-29 10:00:00,0.229,65.14
2016-10-30 09:00:00,0.225,64.43
2016-10-31 09:00:00,0.226,72.25
2016-10-31 11:00:00,0.226,71.27
2016-11-01 09:00:00,0.225,65.83
2016-11-01 10:00:00,0.225,64.47
2016-11-02 09:00:00,0.226,62.64
2016-11-02 11:00:00,0.226,63.719997
2016-11-03 10:00:00,0.225,60.559998
2016-11-04 09:00:00,0.234,78.939995
2016-11-05 09:00:00,0.236,93.04
2016-11-05 10:00:00,0.241,90.36
2016-11-06 09:00:00,0.273,91.32
2016-11-07 09:00:00,0.244,55.55
2016-11-07 11:00:00,0.244,54.05
2016-11-08 10:00:00,0.238,19.6
2016-11-14 09:00:00,0.23,55.37
2016-11-14 11:00:00,0.23,56.69
2016-11-15 10:00:00,0.261,89.92
2016-11-16 09:00:00,0.248,81.46
2016-11-17 09:00:00,0.257,84.549995
2016-11-17 10:00:00,0.256,86.29
2016-11-18 09:00:00,0.261,90.689995
2016-11-19 11:00:00,0.288,90.1
2016-11-20 10:00:00,0.262,76.81
2016-11-21 09:00:00,0.265,84.95
2016-11-21 11:00:00,0.262,80.049995
2016-11-22 10:00:00,0.253,77.93
2016-11-23 09:00:00,0.246,79.81
2016-11-24 09:00:00,0.242,59.559998
2016-11-24 11:00:00,0.242,71.07
2016-11-25 10:00:00,0.241,62.969997
2016-11-26 09:00:00,0.241,75.35
2016-11-26 11:00:00,0.241,77.53
2016-11-27 10:00:00,0.239,54.53
2016-11-29 09:00:00,0.235,56.76
2016-11-29 11:00:00,0.235,65.229996
2016-11-30 09:00:00,0.241,69.93
2016-11-30 10:00:00,0.241,75.13
2016-12-01 09:00:00,0.273,83.85
2016-12-01 11:00:00,0.269,82.32
2016-12-04 10:00:00,0.24,63.3
2016-12-05 09:00:00,0.245,74.39
2016-12-06 09:00:00,0.251,73.92
2016-12-06 11:00:00,0.251,74.17
2016-12-07 10:00:00,0.253,83.52
2016-12-08 09:00:00,0.258,77.75999499999998
2016-12-08 11:00:00,0.257,74.7
2016-12-09 10:00:00,0.249,72.63
2016-12-10 09:00:00,0.271,81.40999599999998
2016-12-11 09:00:00,0.263,77.799995
2016-12-11 10:00:00,0.263,81.25
2016-12-12 10:00:00,0.26,65.78
2016-12-13 09:00:00,0.254,78.36
2016-12-13 11:00:00,0.253,75.45
2016-12-14 10:00:00,0.249,71.86
2016-12-16 09:00:00,0.245,64.38
2016-12-16 10:00:00,0.245,60.96
2016-12-17 09:00:00,0.244,66.59
2016-12-18 09:00:00,0.243,74.5
2016-12-18 11:00:00,0.243,76.96
2016-12-19 10:00:00,0.243,69.54
2016-12-20 09:00:00,0.242,59.309998
2016-12-20 11:00:00,0.242,55.68
2016-12-24 10:00:00,0.271,94.88
2016-12-26 10:00:00,0.27,86.15
2016-12-27 09:00:00,0.263,76.07
2016-12-28 09:00:00,0.255,67.729996
2016-12-28 11:00:00,0.253,73.57
2016-12-29 09:00:00,0.249,69.799995
2016-12-29 10:00:00,0.249,77.79
2016-12-30 09:00:00,0.247,65.08
2016-12-30 11:00:00,0.247,66.07
2016-12-31 10:00:00,0.245,73.03
2017-01-01 09:00:00,0.283,81.82
2017-01-02 10:00:00,0.257,39.69
2017-01-03 09:00:00,0.264,87.5
2017-01-04 09:00:00,0.264,66.13
2017-01-04 11:00:00,0.262,69.77
2017-01-07 10:00:00,0.236,79.75
2017-01-08 09:00:00,0.25,54.14
2017-01-09 09:00:00,0.258,65.7
2017-01-09 10:00:00,0.258,75.50999499999998
2017-01-10 10:00:00,0.276,80.53
2017-01-11 11:00:00,0.302,96.34
2017-01-12 10:00:00,0.276,81.45
2017-01-14 10:00:00,0.251,42.32
2017-01-18 09:00:00,0.173,56.94
2017-01-18 11:00:00,0.176,58.719997
2017-01-19 10:00:00,0.235,85.50999499999998
2017-01-20 09:00:00,0.314,77.95
2017-01-21 09:00:00,0.301,69.90999599999999
2017-01-21 11:00:00,0.3,73.26
2017-01-22 10:00:00,0.287,71.86
2017-01-23 09:00:00,0.276,47.39
2017-01-23 11:00:00,0.276,53.36
2017-01-24 10:00:00,0.269,61.93
2017-01-25 09:00:00,0.265,60.05
2017-01-26 11:00:00,0.26,42.03
2017-01-28 11:00:00,0.249,38.89
2017-01-29 10:00:00,0.251,69.729996
2017-01-30 09:00:00,0.262,68.49
2017-01-31 09:00:00,0.258,58.07
2017-01-31 10:00:00,0.259,60.649998
2017-02-01 09:00:00,0.254,54.89
2017-02-02 09:00:00,0.251,49.51
2017-02-02 11:00:00,0.251,55.5
2017-02-03 10:00:00,0.25,62.07
2017-02-04 09:00:00,0.252,74.14
2017-02-04 11:00:00,0.253,63.52
2017-02-05 10:00:00,0.259,69.85
2017-02-06 09:00:00,0.281,72.2
2017-02-07 10:00:00,0.271,38.01
2017-02-16 09:00:00,0.234,62.329998
2017-02-16 11:00:00,0.234,59.989998
2017-02-17 10:00:00,0.251,68.76
2017-02-18 09:00:00,0.256,60.609997
2017-02-19 09:00:00,0.294,82.02
2017-02-19 11:00:00,0.292,78.439995
2017-02-20 10:00:00,0.295,88.2
2017-02-21 09:00:00,0.287,72.74
2017-02-21 11:00:00,0.286,68.57
2017-02-22 10:00:00,0.3,74.56
2017-02-23 09:00:00,0.283,69.7
2017-02-24 09:00:00,0.293,67.439995
2017-02-24 11:00:00,0.292,71.52
2017-02-25 09:00:00,0.289,71.97
2017-02-25 10:00:00,0.289,81.79
2017-02-26 09:00:00,0.306,97.02
2017-02-26 11:00:00,0.307,97.78
2017-02-28 09:00:00,0.304,85.799995
2017-03-01 09:00:00,0.305,85.29
2017-03-01 10:00:00,0.305,88.02
2017-03-02 09:00:00,0.304,85.00999499999998
2017-03-03 09:00:00,0.295,80.64
2017-03-03 11:00:00,0.296,85.0
2017-03-04 10:00:00,0.296,85.689995
2017-03-05 09:00:00,0.292,76.33
2017-03-05 11:00:00,0.291,80.49
2017-03-06 10:00:00,0.301,76.45
2017-03-07 09:00:00,0.295,49.329998
2017-03-08 09:00:00,0.288,51.629997
2017-03-08 10:00:00,0.288,67.86
2017-03-09 10:00:00,0.296,85.59
2017-03-10 09:00:00,0.295,76.39
2017-03-10 11:00:00,0.296,76.24
2017-03-11 10:00:00,0.29,75.09
2017-03-12 09:00:00,0.283,65.18
2017-03-13 09:00:00,0.277,62.219997
2017-03-13 10:00:00,0.277,63.199997
2017-03-14 09:00:00,0.274,67.99
2017-03-15 09:00:00,0.271,64.18
2017-03-15 11:00:00,0.27,68.88
2017-03-16 10:00:00,0.267,65.86
2017-03-17 09:00:00,0.268,64.36999499999999
2017-03-17 11:00:00,0.268,67.03
2017-03-18 10:00:00,0.308,88.07
2017-03-19 09:00:00,0.292,69.14
2017-03-20 09:00:00,0.299,87.61999499999996
2017-03-20 11:00:00,0.299,81.92
2017-03-21 10:00:00,0.303,90.9
2017-03-22 09:00:00,0.299,80.5
2017-03-22 11:00:00,0.298,79.09
2017-03-23 10:00:00,0.291,79.46
2017-03-24 09:00:00,0.282,69.02
2017-03-25 09:00:00,0.28,66.76
2017-03-25 11:00:00,0.279,69.979996
2017-03-26 09:00:00,0.275,56.829998
2017-03-26 10:00:00,0.275,60.0
2017-03-27 09:00:00,0.27,57.42
2017-03-27 11:00:00,0.271,58.77
2017-03-28 10:00:00,0.268,60.18
2017-03-29 09:00:00,0.278,80.479996
2017-03-30 09:00:00,0.289,92.47
2017-03-30 10:00:00,0.291,92.27
2017-03-31 09:00:00,0.287,77.75999499999998
2017-04-01 09:00:00,0.281,68.74
2017-04-01 11:00:00,0.282,68.02
2017-04-02 10:00:00,0.274,61.17
2017-04-03 09:00:00,0.269,61.34
2017-04-03 11:00:00,0.269,60.57
2017-04-04 10:00:00,0.263,59.03
2017-04-05 09:00:00,0.257,50.26
2017-04-06 09:00:00,0.25,52.59
2017-04-06 10:00:00,0.251,57.82
2017-04-07 10:00:00,0.25,52.39
2017-04-08 09:00:00,0.247,56.64
2017-04-08 11:00:00,0.246,60.46
2017-04-09 10:00:00,0.243,51.75
2017-04-10 09:00:00,0.239,42.329998
2017-04-11 09:00:00,0.234,51.05
2017-04-11 10:00:00,0.234,47.68
2017-04-13 09:00:00,0.301,75.86
2017-04-13 11:00:00,0.298,77.689995
2017-04-14 10:00:00,0.285,78.92
2017-04-15 09:00:00,0.287,94.5
2017-04-15 11:00:00,0.297,78.83
2017-04-16 10:00:00,0.287,74.47
2017-04-17 09:00:00,0.291,77.77
2017-04-18 09:00:00,0.298,74.5
2017-04-18 11:00:00,0.297,68.56
2017-04-19 10:00:00,0.284,68.76
2017-04-20 09:00:00,0.278,50.809998
2017-04-20 11:00:00,0.278,52.84
2017-04-21 10:00:00,0.275,61.55
2017-04-22 09:00:00,0.276,55.379997
2017-04-23 09:00:00,0.268,46.969997
2017-04-23 11:00:00,0.267,53.76
2017-04-24 09:00:00,0.29,93.189995
2017-04-24 10:00:00,0.296,98.81
2017-04-25 09:00:00,0.284,52.75
2017-04-25 11:00:00,0.283,70.82
2017-04-26 10:00:00,0.292,76.02
2017-04-27 09:00:00,0.283,70.64
2017-04-28 09:00:00,0.295,70.1
2017-04-28 10:00:00,0.296,81.13
2017-04-29 09:00:00,0.286,64.65999599999999
2017-04-30 09:00:00,0.278,51.41
2017-04-30 11:00:00,0.278,51.489998
2017-05-01 10:00:00,0.27,44.27
2017-05-02 09:00:00,0.262,47.73
2017-05-02 11:00:00,0.262,43.5
2017-05-03 10:00:00,0.254,42.0
2017-05-04 09:00:00,0.248,39.079998
2017-05-05 09:00:00,0.243,45.789997
2017-05-05 10:00:00,0.243,42.82
2017-05-06 10:00:00,0.239,33.96
2017-05-07 09:00:00,0.233,45.739998
2017-05-07 11:00:00,0.233,49.07
2017-05-08 10:00:00,0.227,32.76
2017-05-09 09:00:00,0.222,29.81
2017-05-10 09:00:00,0.238,67.74
2017-05-10 10:00:00,0.239,74.77
2017-05-11 09:00:00,0.238,75.38
2017-05-12 09:00:00,0.234,50.51
2017-05-12 11:00:00,0.233,42.75
2017-05-13 10:00:00,0.23,44.14
2017-05-14 09:00:00,0.232,60.1
2017-05-14 11:00:00,0.232,50.75
2017-05-15 10:00:00,0.227,43.25
2017-05-17 09:00:00,0.279,86.25
2017-05-17 11:00:00,0.28,74.06
2017-05-18 10:00:00,0.263,59.48
2017-05-19 09:00:00,0.25,47.73
2017-05-19 11:00:00,0.249,44.379997
2017-05-20 10:00:00,0.243,45.2
2017-05-21 09:00:00,0.237,38.489998
2017-05-22 09:00:00,0.23,48.44
2017-05-22 11:00:00,0.228,45.43
2017-05-23 09:00:00,0.22,30.73
2017-05-23 10:00:00,0.219,31.25
2017-05-24 09:00:00,0.21,32.989998
2017-05-24 11:00:00,0.208,54.84
2017-05-25 10:00:00,0.198,33.52
2017-05-26 09:00:00,0.184,37.86
2017-05-27 09:00:00,0.16,54.77
2017-05-27 10:00:00,0.158,51.129997
2017-05-30 10:00:00,0.124,30.48
2017-05-31 09:00:00,0.123,34.149998
2017-05-31 11:00:00,0.122,56.14
2017-06-01 10:00:00,0.12,43.42
2017-06-02 09:00:00,0.116,32.719997
2017-06-03 09:00:00,0.109,43.25
2017-06-03 10:00:00,0.109,40.11
2017-06-04 10:00:00,0.109,25.83
2017-06-05 09:00:00,0.107,36.82
2017-06-05 11:00:00,0.107,58.879997
2017-06-06 10:00:00,0.105,38.14
2017-06-07 09:00:00,0.106,74.479996
2017-06-08 09:00:00,0.235,54.51
2017-06-08 10:00:00,0.234,61.359997
2017-06-09 09:00:00,0.241,87.97
2017-06-10 09:00:00,0.247,62.18
2017-06-10 11:00:00,0.245,59.309998
2017-06-11 10:00:00,0.236,56.879997
2017-06-12 09:00:00,0.261,52.02
2017-06-12 11:00:00,0.258,55.71
2017-06-13 10:00:00,0.245,54.949997
2017-06-14 09:00:00,0.239,51.289997
2017-06-15 09:00:00,0.232,49.539997
2017-06-15 11:00:00,0.23,47.78
2017-06-16 10:00:00,0.224,45.39
2017-06-17 09:00:00,0.214,39.86
2017-06-17 11:00:00,0.211,48.899998
2017-06-18 10:00:00,0.194,43.04
2017-06-19 09:00:00,0.166,49.77
2017-06-20 09:00:00,0.136,40.39
2017-06-20 10:00:00,0.134,48.039997
2017-06-21 09:00:00,0.123,23.039999
2017-06-21 10:00:00,0.123,28.49
2017-06-22 09:00:00,0.118,51.3
2017-06-22 11:00:00,0.118,45.649998
2017-06-23 10:00:00,0.116,61.53
2017-06-24 09:00:00,0.117,69.15
2017-06-25 09:00:00,0.129,43.379997
2017-06-25 10:00:00,0.129,54.949997
2017-06-26 09:00:00,0.123,39.26
2017-06-27 09:00:00,0.119,34.149998
2017-06-27 11:00:00,0.119,42.28
2017-06-28 10:00:00,0.116,30.74
2017-06-29 09:00:00,0.139,81.79
2017-06-29 11:00:00,0.142,46.37
2017-06-30 10:00:00,0.19,68.299995
2017-07-01 09:00:00,0.205,69.79
2017-07-02 09:00:00,0.188,46.55
2017-07-02 10:00:00,0.188,55.989998
2017-07-03 10:00:00,0.174,51.96
2017-07-04 09:00:00,0.161,43.32
2017-07-04 11:00:00,0.159,61.43
2017-07-05 10:00:00,0.14,47.18
2017-07-06 09:00:00,0.125,39.829998
2017-07-07 09:00:00,0.117,47.35
2017-07-07 10:00:00,0.117,47.62
2017-07-08 09:00:00,0.115,71.15
2017-07-09 09:00:00,0.113,46.989998
2017-07-09 11:00:00,0.113,59.609997
2017-07-10 10:00:00,0.111,44.02
2017-07-11 09:00:00,0.11,59.989998
2017-07-11 11:00:00,0.111,62.5
2017-07-12 10:00:00,0.113,60.32
2017-07-13 09:00:00,0.112,33.67
2017-07-14 09:00:00,0.112,46.36
2017-07-14 11:00:00,0.112,61.98
2017-07-15 10:00:00,0.112,52.809998
2017-07-16 09:00:00,0.111,79.09
2017-07-16 11:00:00,0.112,71.11999499999997
2017-07-17 10:00:00,0.112,56.51
2017-07-18 09:00:00,0.112,41.26
2017-07-19 09:00:00,0.11,50.43
2017-07-19 10:00:00,0.11,62.28
2017-07-20 09:00:00,0.108,49.399998
2017-07-20 10:00:00,0.108,42.469997
2017-07-21 09:00:00,0.112,62.01
2017-07-21 11:00:00,0.113,59.489998
2017-07-22 10:00:00,0.113,52.12
2017-07-23 09:00:00,0.112,63.129997
2017-07-24 09:00:00,0.205,77.71
2017-07-24 10:00:00,0.206,67.18
2017-07-25 09:00:00,0.206,64.84
2017-07-26 09:00:00,0.198,69.86
2017-07-26 11:00:00,0.195,60.01
2017-07-27 10:00:00,0.177,69.29
2017-07-28 09:00:00,0.166,54.809998
2017-07-28 11:00:00,0.164,66.45
2017-07-29 10:00:00,0.26,87.43
2017-07-30 09:00:00,0.249,88.65999599999998
2017-07-31 09:00:00,0.244,68.59
2017-07-31 10:00:00,0.244,71.979996
2017-08-01 10:00:00,0.233,69.21
2017-08-02 09:00:00,0.261,74.31
2017-08-02 11:00:00,0.271,70.61999499999997
2017-08-03 10:00:00,0.303,92.939995
2017-08-04 09:00:00,0.273,73.88
2017-08-05 09:00:00,0.282,77.54
2017-08-05 10:00:00,0.281,73.92
2017-08-06 09:00:00,0.258,68.59
2017-08-07 09:00:00,0.246,65.25
2017-08-07 11:00:00,0.245,59.559998
2017-08-08 10:00:00,0.237,59.94
2017-08-09 09:00:00,0.236,67.4
2017-08-09 11:00:00,0.237,54.899998
2017-08-10 10:00:00,0.242,50.28
2017-08-11 09:00:00,0.231,51.219997
2017-08-12 09:00:00,0.226,95.78
2017-08-12 11:00:00,0.275,92.479996
2017-08-13 10:00:00,0.258,59.37
2017-08-14 09:00:00,0.244,50.219997
2017-08-14 11:00:00,0.242,50.579998
2017-08-15 10:00:00,0.234,47.789997
2017-08-16 09:00:00,0.23,64.06
2017-08-17 09:00:00,0.221,59.109997
2017-08-17 10:00:00,0.22,51.27
2017-08-18 09:00:00,0.247,69.31
2017-08-18 10:00:00,0.246,70.02
2017-08-19 09:00:00,0.274,66.32
2017-08-19 11:00:00,0.271,64.38
2017-08-20 10:00:00,0.299,87.99
2017-08-21 09:00:00,0.284,66.38
2017-08-22 09:00:00,0.263,56.82
2017-08-22 10:00:00,0.262,65.26
2017-08-23 09:00:00,0.25,56.0
2017-08-24 09:00:00,0.241,51.27
2017-08-24 11:00:00,0.241,42.85
2017-08-25 10:00:00,0.237,55.09
2017-08-26 09:00:00,0.231,52.84
2017-08-26 11:00:00,0.229,50.579998
2017-08-27 10:00:00,0.241,59.46
2017-08-28 09:00:00,0.232,54.91
2017-08-29 09:00:00,0.225,55.399998
2017-08-29 10:00:00,0.225,57.75
2017-08-30 10:00:00,0.216,46.98
2017-08-31 09:00:00,0.26,79.81
2017-08-31 11:00:00,0.259,70.51
2017-09-01 10:00:00,0.243,63.109997
2017-09-02 09:00:00,0.235,53.699997
2017-09-03 09:00:00,0.228,57.36
2017-09-03 10:00:00,0.228,56.719997
2017-09-04 09:00:00,0.221,54.43
2017-09-05 09:00:00,0.215,49.01
2017-09-05 11:00:00,0.214,53.37
2017-09-06 10:00:00,0.212,70.95
2017-09-07 09:00:00,0.283,75.45
2017-09-09 09:00:00,0.299,85.35
2017-09-10 09:00:00,0.275,78.34
2017-09-10 11:00:00,0.275,82.29
2017-09-11 10:00:00,0.3,86.33
2017-09-12 09:00:00,0.308,91.63
2017-09-12 11:00:00,0.327,90.74
2017-09-13 10:00:00,0.321,95.56
2017-09-14 09:00:00,0.316,92.009995
2017-09-15 09:00:00,0.294,78.64
2017-09-15 10:00:00,0.293,75.049995
2017-09-16 09:00:00,0.294,76.14
2017-09-16 10:00:00,0.294,73.53
2017-09-17 09:00:00,0.292,68.26
2017-09-17 11:00:00,0.291,67.57
2017-09-18 10:00:00,0.284,77.46
2017-09-19 09:00:00,0.277,69.77
2017-09-20 09:00:00,0.297,80.85
2017-09-20 10:00:00,0.297,82.36999499999997
2017-09-21 09:00:00,0.288,78.36999499999997
2017-09-22 09:00:00,0.283,72.42
2017-09-22 10:00:00,0.283,65.34
2017-09-23 10:00:00,0.274,71.6
2017-09-24 09:00:00,0.269,68.77
2017-09-24 11:00:00,0.269,59.379997
2017-09-25 10:00:00,0.267,62.6
2017-09-26 09:00:00,0.269,73.78
2017-09-27 09:00:00,0.264,66.42
2017-09-27 10:00:00,0.264,62.829998
2017-09-28 10:00:00,0.258,55.949997
2017-09-29 09:00:00,0.256,64.82
2017-09-29 11:00:00,0.255,57.51
2017-09-30 10:00:00,0.253,77.21
2017-10-01 09:00:00,0.317,87.0
2017-10-02 09:00:00,0.332,96.21
2017-10-02 10:00:00,0.329,87.95
2017-10-03 09:00:00,0.319,94.079994
2017-10-04 09:00:00,0.316,99.9
2017-10-04 11:00:00,0.338,92.27
2017-10-05 10:00:00,0.318,82.63
2017-10-07 10:00:00,0.305,89.14
2017-10-08 09:00:00,0.311,84.56
2017-10-09 09:00:00,0.298,74.88
2017-10-09 11:00:00,0.298,71.68
2017-10-10 10:00:00,0.293,79.939995
2017-10-11 09:00:00,0.306,86.1
2017-10-11 11:00:00,0.306,76.85
2017-10-12 10:00:00,0.332,86.5
2017-10-13 09:00:00,0.31,82.40999599999998
2017-10-14 09:00:00,0.312,97.32
2017-10-14 10:00:00,0.311,92.53
2017-10-15 09:00:00,0.317,87.74
2017-10-15 10:00:00,0.316,88.049995
2017-10-16 09:00:00,0.308,76.77
2017-10-16 11:00:00,0.308,73.92
2017-10-17 10:00:00,0.299,71.049995
2017-10-18 09:00:00,0.291,76.5
2017-10-19 09:00:00,0.29,81.50999499999998
2017-10-19 10:00:00,0.29,79.15999599999998
2017-10-20 09:00:00,0.29,81.439995
2017-10-21 09:00:00,0.293,81.27
2017-10-21 10:00:00,0.293,76.2
2017-10-22 10:00:00,0.314,80.72
2017-10-23 09:00:00,0.306,82.40999599999998
2017-10-23 11:00:00,0.306,71.29
2017-10-24 10:00:00,0.301,80.52
2017-10-26 09:00:00,0.315,79.21
2017-10-26 10:00:00,0.315,83.63
2017-10-27 10:00:00,0.315,79.86999499999997
2017-10-28 09:00:00,0.305,79.84
2017-10-28 11:00:00,0.305,85.63
2017-10-29 10:00:00,0.307,79.64
2017-10-30 09:00:00,0.296,64.33
2017-10-31 09:00:00,0.291,64.21
2017-10-31 10:00:00,0.291,68.65
2017-11-01 09:00:00,0.292,80.79
2017-11-02 09:00:00,0.319,84.65
2017-11-02 11:00:00,0.317,83.00999499999998
2017-11-03 10:00:00,0.304,75.299995
2017-11-04 09:00:00,0.304,75.38
2017-11-04 11:00:00,0.304,74.439995
2017-11-05 10:00:00,0.3,77.229996
2017-11-06 09:00:00,0.294,74.5
2017-11-07 09:00:00,0.289,71.189995
2017-11-07 11:00:00,0.289,70.61
2017-11-08 10:00:00,0.286,67.33
2017-11-09 09:00:00,0.284,66.64
2017-11-09 11:00:00,0.284,68.07
2017-11-10 10:00:00,0.308,95.909996
2017-11-11 09:00:00,0.306,76.02
2017-11-12 09:00:00,0.3,77.22
2017-11-12 10:00:00,0.3,83.79
2017-11-14 09:00:00,0.302,98.31
2017-11-14 11:00:00,0.316,89.32
2017-11-15 10:00:00,0.301,84.25
2017-11-16 09:00:00,0.296,82.83
2017-11-17 09:00:00,0.307,85.15999599999998
2017-11-17 10:00:00,0.306,85.2
2017-11-18 09:00:00,0.323,89.29
2017-11-19 09:00:00,0.315,79.78
2017-11-19 10:00:00,0.314,75.77
2017-11-20 10:00:00,0.302,81.9
2017-11-21 09:00:00,0.298,64.18
2017-11-21 11:00:00,0.297,70.99
2017-11-22 10:00:00,0.314,93.89
2017-11-23 09:00:00,0.305,75.86
2017-11-24 09:00:00,0.304,79.04
2017-11-24 10:00:00,0.304,82.83
2017-11-25 10:00:00,0.303,71.26
2017-11-26 09:00:00,0.316,97.15
2017-11-26 11:00:00,0.316,89.36
2017-11-27 10:00:00,0.313,92.009995
2017-11-28 09:00:00,0.318,91.07
2017-11-29 09:00:00,0.302,62.059998
2017-11-29 10:00:00,0.302,70.689995
2017-12-01 09:00:00,0.294,55.42
2017-12-01 11:00:00,0.294,71.86999499999997
2017-12-02 10:00:00,0.29,67.46
2017-12-03 09:00:00,0.308,85.21
2017-12-03 11:00:00,0.307,81.36
2017-12-04 10:00:00,0.298,66.92
2017-12-05 09:00:00,0.298,81.54
2017-12-06 09:00:00,0.302,95.84
2017-12-07 10:00:00,0.305,84.36
2017-12-08 09:00:00,0.31,85.31
2017-12-08 11:00:00,0.309,81.18
2017-12-09 10:00:00,0.311,74.36999499999997
2018-03-18 10:00:00,0.297,42.23
2018-03-19 09:00:00,0.272,50.19
2018-03-20 09:00:00,0.27,61.76
2018-03-20 10:00:00,0.27,62.41
