date_time,soil moisture,sm
2015-11-19,0.586,95.78147
2015-12-01,0.562,80.158585
2015-12-13,0.592,83.95142
2015-12-18,0.593,87.76038
2015-12-30,0.598,74.808044
2016-01-11,0.586,65.74373
2016-01-28,0.574,82.39364
2016-02-09,0.596,88.13597
2016-02-26,0.579,60.11320500000001
2016-03-09,0.577,66.545784
2016-03-14,0.566,58.176956000000004
2016-03-26,0.561,58.087425
2016-03-31,0.58,91.762856
2016-04-01,0.58,61.072582
2016-04-02,0.576,57.928185
2016-04-05,0.585,99.97085600000001
2016-04-07,0.593,99.94923
2016-04-08,0.6,98.96215
2016-04-09,0.596,87.2042
2016-04-10,0.592,75.11587
2016-04-11,0.591,71.50238
2016-04-12,0.583,67.57160999999999
2016-04-13,0.584,72.17412
2016-04-15,0.576,69.809555
2016-04-16,0.595,90.099304
2016-04-17,0.61,85.47683
2016-04-18,0.598,70.3462
2016-04-19,0.598,87.27673
2016-04-20,0.597,66.4833
2016-04-21,0.593,53.62118
2016-04-24,0.58,62.282536
2016-04-25,0.582,48.16018
2016-04-26,0.605,81.68975999999999
2016-04-27,0.612,88.602905
2016-04-28,0.616,85.595276
2016-04-29,0.612,88.95527
2016-04-30,0.615,94.95238499999999
2016-05-01,0.61,76.53898000000001
2016-05-02,0.606,45.87847
2016-05-03,0.596,49.744803999999995
2016-05-04,0.604,62.068484999999995
2016-05-05,0.587,45.8268
2016-05-06,0.576,40.613594
2016-05-07,0.562,43.667233
2016-05-08,0.546,39.995616999999996
2016-05-09,0.534,45.72653
2016-05-10,0.524,44.048542
2016-05-11,0.513,33.532856
2016-05-12,0.499,30.7387
2016-05-14,0.469,37.505005
2016-05-15,0.455,22.489235
2016-05-16,0.451,24.337754999999998
2016-05-17,0.441,25.581966
2016-05-18,0.435,12.421963
2016-05-19,0.404,26.60183
2016-05-20,0.455,44.096540000000005
2016-05-21,0.464,36.700511999999996
2016-05-22,0.474,71.07952
2016-05-23,0.514,92.87526
2016-05-24,0.51,55.03979
2016-05-25,0.534,75.42201999999999
2016-05-26,0.518,50.834812
2016-05-27,0.505,29.582442999999998
2016-05-28,0.482,34.979233
2016-05-29,0.466,27.522053000000003
2016-05-30,0.421,46.97228
2016-05-31,0.512,32.999294
2016-06-01,0.511,43.83088
2016-06-02,0.468,49.906948
2016-06-03,0.416,32.15637
2016-06-04,0.361,29.041607
2016-06-05,0.311,26.467715999999996
2016-06-06,0.276,31.890804
2016-06-07,0.249,38.952877
2016-06-08,0.238,28.626957
2016-06-09,0.231,28.078348
2016-06-10,0.222,21.92919
2016-06-11,0.213,14.371835999999998
2016-06-12,0.206,33.510357
2016-06-13,0.199,19.633589999999998
2016-06-14,0.201,52.291503999999996
2016-06-15,0.201,27.6676
2016-06-16,0.201,70.03135
2016-06-17,0.201,37.199696
2016-06-18,0.199,29.451157000000002
2016-06-19,0.197,24.455460000000002
2016-06-20,0.193,26.856196999999998
2016-06-21,0.282,79.380264
2016-06-22,0.258,42.743645
2016-06-23,0.261,50.603565
2016-06-24,0.301,80.79186
2016-06-25,0.279,49.174942
2016-06-26,0.34,89.98444
2016-06-27,0.315,47.262917
2016-06-28,0.322,52.52477
2016-06-29,0.311,30.276934000000004
2016-06-30,0.302,38.001459999999994
2016-07-01,0.356,50.596073
2016-07-02,0.38,68.15928000000001
2016-07-03,0.361,43.918859999999995
2016-07-04,0.404,43.780056
2016-07-05,0.383,39.22984
2016-07-06,0.422,79.00031
2016-07-07,0.392,51.840782
2016-07-08,0.379,50.52237
2016-07-09,0.487,72.52343
2016-07-10,0.438,44.69788
2016-07-11,0.555,88.917114
2016-07-12,0.546,80.53464
2016-07-13,0.541,46.943882
2016-07-14,0.476,39.72418
2016-07-15,0.482,45.69512
2016-07-16,0.459,50.238056
2016-07-17,0.525,50.679573
2016-07-18,0.531,47.94999
2016-07-19,0.52,52.504665
2016-07-20,0.484,51.274605
2016-07-21,0.439,50.698868
2016-07-22,0.415,52.422416999999996
2016-07-23,0.386,52.170193
2016-07-24,0.357,43.887074
2016-07-25,0.321,39.471934999999995
2016-07-26,0.31,51.133736
2016-07-27,0.288,26.886540000000004
2016-07-28,0.287,66.98302
2016-07-29,0.283,33.79618
2016-07-30,0.282,42.382008
2016-07-31,0.284,48.18346
2016-08-01,0.279,42.917297
2016-08-02,0.274,47.737263
2016-08-03,0.271,36.243790000000004
2016-08-04,0.374,72.83283
2016-08-05,0.381,80.13371
2016-08-06,0.363,53.45247
2016-08-07,0.354,49.140465
2016-08-08,0.356,54.541252
2016-08-09,0.363,43.421496999999995
2016-08-10,0.378,58.61461
2016-08-11,0.383,38.27791
2016-08-12,0.365,44.88742
2016-08-13,0.365,42.815453000000005
2016-08-14,0.37,68.0314
2016-08-15,0.379,54.455116000000004
2016-08-16,0.367,35.87996
2016-08-17,0.343,40.228218
2016-08-18,0.319,34.3125
2016-08-19,0.301,43.90638
2016-08-20,0.285,36.277245
2016-08-21,0.283,46.121185
2016-08-22,0.287,71.63564000000001
2016-08-23,0.324,91.71363000000001
2016-08-24,0.343,58.82244
2016-08-25,0.32,44.552254
2016-08-26,0.297,45.606809999999996
2016-08-27,0.277,39.193020000000004
2016-08-28,0.262,32.892193
2016-08-29,0.344,88.47943000000001
2016-08-30,0.344,52.0
2016-08-31,0.33,48.12
2016-09-01,0.316,44.742053999999996
2016-09-02,0.302,38.570586999999996
2016-09-03,0.298,73.50503
2016-09-04,0.293,83.72298
2016-09-05,0.38,85.99219000000001
2016-09-06,0.359,51.907996999999995
2016-09-07,0.341,56.46885699999999
2016-09-08,0.339,63.141438
2016-09-09,0.32,48.907913
2016-09-10,0.305,47.33806
2016-09-11,0.289,36.57795
2016-09-12,0.276,45.773544
2016-09-13,0.262,49.216496
2016-09-14,0.253,46.463364
2016-09-15,0.245,49.36821
2016-09-16,0.238,34.421046999999994
2016-09-17,0.233,49.436023999999996
2016-09-18,0.231,36.539809999999996
2016-09-19,0.226,39.242577000000004
2016-09-20,0.224,36.870354
2016-09-21,0.221,33.677837
2016-09-22,0.22,40.973843
2016-09-23,0.217,27.663459999999997
2016-09-24,0.219,45.21264
2016-09-25,0.218,36.41623
2016-09-26,0.217,42.96699
2016-09-27,0.214,43.083977000000004
2016-09-28,0.213,29.739983000000002
2016-09-29,0.214,54.244198
2016-09-30,0.232,88.13192
2016-10-01,0.3,78.853516
2016-10-02,0.309,92.207924
2016-10-03,0.363,82.59816
2016-10-04,0.347,65.04558
2016-10-05,0.334,55.676643000000006
2016-10-06,0.325,53.125763
2016-10-07,0.32,50.936170000000004
2016-10-08,0.318,38.679684
2016-10-09,0.314,48.21021
2016-10-10,0.32,51.780853
2016-10-11,0.346,79.788445
2016-10-12,0.334,61.267193000000006
2016-10-13,0.331,60.87668000000001
2016-10-14,0.329,59.634921999999996
2016-10-15,0.322,51.235465999999995
2016-10-16,0.322,65.89094
2016-10-17,0.324,63.285959999999996
2016-10-18,0.328,77.72498
2016-10-19,0.353,74.83751
2016-10-20,0.38,87.13721
2016-10-21,0.383,67.78331
2016-10-22,0.399,78.07521
2016-10-23,0.412,79.66838
2016-10-24,0.423,78.745636
2016-10-25,0.409,68.45911
2016-10-26,0.4,61.76710500000001
2016-10-27,0.401,79.49304000000001
2016-10-28,0.407,72.980736
2016-10-29,0.403,68.73145
2016-10-30,0.393,63.844574
2016-10-31,0.386,65.76884
2016-11-01,0.386,65.7207
2016-11-02,0.384,67.332756
2016-11-03,0.4,49.346367
2016-11-07,0.574,74.30449
2016-11-08,0.564,26.693440999999996
2016-11-09,0.476,17.877287
2016-11-10,0.472,55.109134999999995
2016-11-25,0.54,68.829636
2016-11-30,0.494,73.22905
2016-12-12,0.566,81.49094000000001
2016-12-29,0.561,77.02906999999999
2017-01-10,0.525,76.777695
2017-01-22,0.529,72.86522
2017-02-20,0.539,81.71299
2017-02-25,0.582,69.737656
2017-03-09,0.604,85.23938000000001
2017-03-21,0.581,95.328415
2017-03-26,0.534,62.611107
2017-03-31,0.553,82.11707
2017-04-01,0.548,70.34266
2017-04-02,0.543,61.697494999999996
2017-04-03,0.524,64.70666
2017-04-04,0.515,51.900803
2017-04-06,0.512,54.41811
2017-04-07,0.504,45.393966999999996
2017-04-08,0.503,62.372337
2017-04-09,0.495,41.777386
2017-04-10,0.486,47.550694
2017-04-12,0.502,86.75702
2017-04-13,0.552,87.61816999999999
2017-04-14,0.55,83.163895
2017-04-15,0.543,68.881165
2017-04-16,0.562,84.24712
2017-04-17,0.566,85.95228
2017-04-18,0.59,85.71216
2017-04-19,0.569,56.784103
2017-04-21,0.549,51.282524
2017-04-22,0.56,65.94914
2017-04-23,0.558,53.952740000000006
2017-04-24,0.534,66.88399
2017-04-25,0.558,49.84717
2017-04-26,0.561,74.5889
2017-04-27,0.556,58.11234
2017-04-28,0.572,88.02814000000001
2017-04-29,0.57,59.68935
2017-04-30,0.569,48.107456
2017-05-01,0.535,29.414618
2017-05-02,0.511,41.06685
2017-05-03,0.5,31.826290000000004
2017-05-04,0.5,35.55433
2017-05-05,0.485,36.412224
2017-05-06,0.473,26.071594
2017-05-07,0.46,36.737034
2017-05-08,0.441,26.660596999999996
2017-05-09,0.42,30.881634000000002
2017-05-10,0.414,24.905355
2017-05-11,0.46,71.07558399999999
2017-05-12,0.464,45.569714000000005
2017-05-13,0.45,27.051014000000002
2017-05-14,0.445,60.65449
2017-05-15,0.442,26.318512
2017-05-16,0.429,30.895908000000002
2017-05-17,0.505,82.62874000000001
2017-05-18,0.499,63.93176999999999
2017-05-19,0.487,37.951756
2017-05-20,0.469,27.707083
2017-05-21,0.458,32.543945
2017-05-22,0.438,33.452009999999994
2017-05-23,0.405,24.314854
2017-05-24,0.372,35.37265
2017-05-25,0.326,17.173443
2017-05-26,0.287,31.252171999999998
2017-05-27,0.256,35.95708
2017-05-30,0.231,15.922573000000002
2017-05-31,0.229,45.980709999999995
2017-06-01,0.227,31.090164
2017-06-02,0.217,18.55388
2017-06-03,0.207,31.669582000000002
2017-06-04,0.207,33.854584
2017-06-05,0.205,37.826046000000005
2017-06-06,0.201,32.63393
2017-06-07,0.197,75.36251
2017-06-08,0.307,88.80974599999999
2017-06-09,0.338,81.696075
2017-06-10,0.505,84.95861
2017-06-11,0.418,54.174186999999996
2017-06-12,0.519,88.717735
2017-06-13,0.479,57.132706000000006
2017-06-14,0.441,39.632042
2017-06-15,0.399,42.830505
2017-06-16,0.38,44.335654999999996
2017-06-17,0.36,40.624733
2017-06-18,0.324,31.3917
2017-06-19,0.29,38.591
2017-06-20,0.259,43.619526
2017-06-21,0.241,24.056202
2017-06-22,0.234,31.447952
2017-06-23,0.232,34.494225
2017-06-24,0.233,44.78521
2017-06-25,0.295,47.51591
2017-06-26,0.287,30.717892
2017-06-27,0.283,34.656292
2017-06-28,0.263,22.712626999999998
2017-06-29,0.249,31.14357
2017-06-30,0.307,73.62550999999999
2017-07-01,0.344,88.63758
2017-07-02,0.318,41.50016
2017-07-03,0.304,44.692703
2017-07-04,0.303,51.808205
2017-07-05,0.289,35.720528
2017-07-06,0.263,35.420196999999995
2017-07-07,0.248,37.543766
2017-07-08,0.24,37.490992999999996
2017-07-09,0.243,46.457626
2017-07-10,0.238,27.490639
2017-07-11,0.234,37.935596000000004
2017-07-12,0.243,51.32864
2017-07-13,0.251,35.991172999999996
2017-07-14,0.248,46.84012
2017-07-15,0.244,43.291298
2017-07-16,0.24,50.664043
2017-07-17,0.248,48.29485
2017-07-18,0.246,32.474872999999995
2017-07-19,0.244,55.039524
2017-07-20,0.238,36.16635
2017-07-21,0.245,73.446625
2017-07-22,0.254,53.094055000000004
2017-07-23,0.251,61.66211
2017-07-24,0.315,70.06713
2017-07-25,0.316,58.602077
2017-07-26,0.313,50.263096000000004
2017-07-27,0.301,44.017693
2017-07-28,0.302,55.89965
2017-07-29,0.294,61.653843
2017-07-30,0.389,49.716232
2017-07-31,0.474,65.15928000000001
2017-08-01,0.487,60.49349599999999
2017-08-02,0.5,77.81087
2017-08-03,0.471,67.30938
2017-08-04,0.535,89.59716
2017-08-05,0.532,86.78648000000001
2017-08-06,0.517,59.673553000000005
2017-08-07,0.498,57.644780000000004
2017-08-08,0.468,57.331905000000006
2017-08-09,0.459,74.553795
2017-08-10,0.441,53.31718000000001
2017-08-11,0.419,38.068104
2017-08-12,0.406,44.608364
2017-08-13,0.491,62.62976999999999
2017-08-14,0.487,37.530907
2017-08-15,0.458,37.55835
2017-08-16,0.444,85.965225
2017-08-17,0.419,45.93063
2017-08-18,0.445,77.958984
2017-08-19,0.534,94.87422
2017-08-20,0.522,61.40439
2017-08-21,0.562,76.69971
2017-08-22,0.546,59.931540000000005
2017-08-23,0.512,40.493755
2017-08-24,0.52,44.976303
2017-08-25,0.521,46.21236
2017-08-26,0.506,46.674534
2017-08-27,0.486,46.7161
2017-08-28,0.48,42.53974
2017-08-29,0.463,45.006695
2017-08-30,0.44,49.078552
2017-08-31,0.511,98.27379599999999
2017-09-01,0.516,56.66135799999999
2017-09-02,0.51,46.617523
2017-09-03,0.492,38.12552
2017-09-04,0.468,43.777046
2017-09-05,0.444,43.26924
2017-09-06,0.427,57.16477
2017-09-07,0.545,95.45465
2017-09-08,0.543,62.691643000000006
2017-09-09,0.554,76.81651
2017-09-10,0.553,80.350624
2017-09-11,0.561,89.60251
2017-09-12,0.594,99.92426
2017-09-13,0.592,87.799736
2017-09-15,0.597,85.82118
2017-09-16,0.595,70.23492399999999
2017-09-17,0.578,66.60561
2017-09-18,0.603,71.32311999999999
2017-09-19,0.595,62.91058
2017-09-20,0.602,94.08706
2017-09-21,0.596,72.17798
2017-09-22,0.6,80.35367
2017-09-23,0.596,59.945267
2017-09-24,0.596,61.856537
2017-09-25,0.6,64.72923
2017-09-26,0.594,57.825194999999994
2017-09-27,0.598,64.48983
2017-09-28,0.597,58.25063299999999
2017-09-29,0.591,59.787369999999996
2017-09-30,0.587,56.715637
2017-10-01,0.618,99.97179399999999
2017-10-02,0.598,69.46283000000001
2017-10-03,0.617,94.137146
2017-10-04,0.607,92.202545
2017-10-05,0.613,86.42967
2017-10-06,0.618,90.20187
2017-10-07,0.613,91.57387
2017-10-08,0.625,88.63525
2017-10-09,0.612,65.90124499999999
2017-10-10,0.612,66.30216999999999
2017-10-11,0.623,87.3473
2017-10-12,0.632,96.309166
2017-10-13,0.624,84.880806
2017-10-14,0.618,99.94452
2017-10-15,0.63,92.36003000000001
2017-10-16,0.614,89.74515500000001
2017-10-17,0.608,78.56151
2017-10-18,0.603,73.55702
2017-10-19,0.61,90.1869
2017-10-20,0.6,78.71840999999999
2017-10-21,0.602,97.2211
2017-10-22,0.609,94.72402
2017-10-23,0.603,86.79868
2017-10-24,0.605,80.89664499999999
2017-10-26,0.594,90.63166
2017-10-27,0.587,82.64371
2017-10-28,0.583,82.703354
2017-10-29,0.59,90.17155
2017-10-30,0.571,72.3167
2017-10-31,0.571,66.75235
2017-11-01,0.569,71.05066
2017-11-03,0.583,77.54004
2017-11-07,0.573,65.37926999999999
2017-11-08,0.575,63.317986
2017-11-09,0.575,69.40718000000001
2017-11-10,0.579,81.00971
2017-11-12,0.58,86.9988
2017-11-23,0.583,95.395096
2017-11-25,0.581,78.39063
2017-12-07,0.58,89.99831
2018-01-05,0.597,88.31993
2018-01-10,0.564,77.55668
2018-01-22,0.584,56.607369999999996
2018-02-20,0.582,84.39522
2018-03-09,0.597,69.85269
