date_time,soil moisture,sm
2018-08-10,0.069,0.24332097
2018-08-11,0.07,0.21535489
2018-08-12,0.07,0.21109504
2018-08-13,0.07,0.25425163
2018-08-14,0.071,0.23734236
2018-08-15,0.071,0.22412015
2018-08-16,0.072,0.208502
2018-08-17,0.072,0.20394951
2018-08-18,0.072,0.19469066
2018-08-19,0.072,0.20633838
2018-08-20,0.072,0.26391253
2018-08-21,0.072,0.20497337
2018-08-22,0.072,0.19704583
2018-08-23,0.072,0.19527605
2018-08-24,0.073,0.23406146
2018-08-25,0.072,0.2313073
2018-08-26,0.072,0.21695675
2018-08-27,0.072,0.22374675
2018-08-28,0.073,0.22844696
2018-08-29,0.073,0.21898323
2018-08-30,0.073,0.23636359
2018-08-31,0.073,0.20299892
2018-09-01,0.073,0.20646554
2018-09-02,0.073,0.18932714
2018-09-03,0.073,0.19541581
2018-09-04,0.073,0.19983388
2018-09-05,0.073,0.18254341
2018-09-06,0.073,0.19157831
2018-09-07,0.072,0.18707792
2018-09-08,0.082,0.25211298
2018-09-09,0.084,0.23482466
2018-09-10,0.086,0.24006370000000002
2018-09-11,0.082,0.23432313
2018-09-12,0.081,0.23088513
2018-09-13,0.08,0.22998773
2018-09-14,0.078,0.22568513
2018-09-15,0.078,0.24514097
2018-09-16,0.077,0.22583996
2018-09-17,0.077,0.2507915
2018-09-18,0.077,0.22355406
2018-09-19,0.077,0.21258208
2018-09-20,0.077,0.21572073
2018-09-21,0.077,0.23873031
2018-09-22,0.076,0.24444506
2018-09-23,0.076,0.24473360000000002
2018-09-24,0.075,0.23662658
2018-09-25,0.075,0.21818055
2018-09-26,0.075,0.22368057
2018-09-27,0.075,0.25574392
2018-09-28,0.075,0.21680564
2018-09-29,0.075,0.21255687
2018-09-30,0.074,0.20897572
2018-10-01,0.074,0.21990772
2018-10-02,0.074,0.23145133
2018-10-03,0.074,0.24299616
2018-10-04,0.074,0.23393434
2018-10-05,0.074,0.23744243
2018-10-06,0.074,0.23338474
2018-10-07,0.074,0.24603982
2018-10-08,0.074,0.22701396
2018-10-09,0.074,0.22562669
2018-10-10,0.075,0.22891787
2018-10-11,0.075,0.22059043
2018-10-12,0.075,0.21971194
2018-10-13,0.075,0.22002739
2018-10-14,0.075,0.21705766
2018-10-15,0.074,0.21810655
2018-10-16,0.074,0.21704936
2018-10-17,0.074,0.21151810000000001
2018-10-18,0.074,0.21509801
2018-10-19,0.074,0.20813745
2018-10-20,0.074,0.2063728
2018-10-21,0.074,0.22001375
2018-10-22,0.074,0.22082655
2018-10-23,0.073,0.23475868
2018-10-24,0.074,0.24499881
2018-10-25,0.074,0.24214438
2018-10-26,0.073,0.25071517
2018-10-27,0.073,0.23857185
2018-10-29,0.072,0.23203857
2018-10-30,0.072,0.24946502
2018-10-31,0.072,0.24454050000000002
2018-11-01,0.072,0.23338808
2018-11-02,0.072,0.23964092
2018-11-03,0.073,0.23686184
2018-11-07,0.072,0.23627077
2018-11-08,0.072,0.23310241
2018-11-09,0.072,0.23044063
2018-11-10,0.073,0.24259139999999998
2018-11-11,0.073,0.2603661
2018-11-12,0.073,0.25023603
2018-11-15,0.083,0.25708053
2018-11-20,0.078,0.24534236
2018-12-02,0.076,0.26387557
2018-12-07,0.087,0.26856565
2018-12-14,0.09,0.23942003
2018-12-19,0.089,0.23060475
2018-12-31,0.099,0.25032505
