date_time,soil moisture,Soil_Moisture
2015-09-13 05:00:00,0.209,0.17307477
2015-09-15 05:00:00,0.218,0.18099523
2015-09-16 05:00:00,0.224,0.031780005
2015-09-18 05:00:00,0.216,0.18038712
2015-09-20 05:00:00,0.203,-0.3459975
2015-09-21 05:00:00,0.199,0.11493318
2015-09-23 05:00:00,0.21,0.04586233
2015-09-26 05:00:00,0.217,0.16862507
2015-09-28 05:00:00,0.206,0.113027565
2015-09-29 05:00:00,0.203,0.08355299
2015-10-01 05:00:00,0.198,0.08060734
2015-10-03 05:00:00,0.196,0.08845197
2015-10-04 05:00:00,0.194,0.067555785
2015-10-06 05:00:00,0.193,0.13334692
2015-10-08 05:00:00,0.219,0.27244067
2015-10-09 05:00:00,0.221,0.14677554
2015-10-11 05:00:00,0.209,0.16405362
2015-10-14 05:00:00,0.203,0.13485344
2015-10-16 05:00:00,0.201,0.117064536
2015-10-17 05:00:00,0.2,0.1696486
2015-10-19 05:00:00,0.199,0.12028498
2015-10-21 05:00:00,0.198,0.12831585
2015-10-22 05:00:00,0.2,0.14499967
2015-10-24 05:00:00,0.208,0.15455738
2015-10-26 05:00:00,0.207,0.21008295
2015-10-27 05:00:00,0.204,-0.35304695
2015-10-29 05:00:00,0.202,0.14529882
2015-11-01 05:00:00,0.199,0.120440155
2015-11-03 05:00:00,0.199,0.12010389
2015-11-04 05:00:00,0.198,0.15446557
2015-11-06 05:00:00,0.211,0.14764293
2015-11-08 05:00:00,0.226,0.18488607
2015-11-09 05:00:00,0.239,0.25217232
2015-11-11 05:00:00,0.225,0.21879384
2015-11-13 05:00:00,0.216,0.2631173
2015-11-14 05:00:00,0.246,-0.32903817
2015-11-16 05:00:00,0.237,0.28084505
2015-11-19 05:00:00,0.236,0.17352057
2015-11-21 05:00:00,0.227,0.19857407
2015-11-24 05:00:00,0.221,0.1824075
2015-11-26 05:00:00,0.225,0.20751578
2015-11-27 05:00:00,0.222,0.19581701
2015-11-29 05:00:00,0.261,0.2842445
2015-12-01 05:00:00,0.237,0.29382620000000004
2015-12-02 05:00:00,0.234,0.20800361
2015-12-04 05:00:00,0.234,0.25332054
2015-12-07 05:00:00,0.38,0.21665521
2015-12-09 05:00:00,0.33,0.22939320000000002
2015-12-14 05:00:00,0.371,0.19480224
2015-12-15 05:00:00,0.386,0.28603825
2015-12-17 05:00:00,0.376,0.23001382
2015-12-19 05:00:00,0.339,0.25331965
2015-12-20 05:00:00,0.33,0.20890923
2015-12-22 05:00:00,0.33,0.27116236
2015-12-24 05:00:00,0.394,0.35903135
2015-12-25 05:00:00,0.397,0.22225356
2015-12-27 05:00:00,0.403,0.32336584
2015-12-30 05:00:00,0.403,0.21867825
2016-01-01 05:00:00,0.399,0.24098364
2016-01-02 05:00:00,0.382,0.2926425
2016-01-04 05:00:00,0.338,0.09427435
2016-01-06 05:00:00,0.283,0.08394815
2016-01-07 05:00:00,0.274,0.06259288
2016-01-09 05:00:00,0.262,0.072934575
2016-01-11 05:00:00,0.335,0.44354042
2016-01-12 05:00:00,0.349,0.2352569
2016-01-14 05:00:00,0.366,0.21303788
2016-01-17 05:00:00,0.423,0.09348086
2016-01-19 05:00:00,0.414,0.07296345
2016-01-20 05:00:00,0.407,0.037774272000000005
2016-01-22 05:00:00,0.384,0.042971805
2016-01-24 05:00:00,0.383,0.17443678
2016-01-25 05:00:00,0.438,0.33468193
2016-01-27 05:00:00,0.427,0.27830556
2016-01-29 05:00:00,0.428,0.32287827
2016-01-30 05:00:00,0.428,0.22237300000000002
2016-02-01 05:00:00,0.428,0.22912632
2016-02-04 05:00:00,0.428,0.21408312
2016-02-06 05:00:00,0.429,0.21272385
2016-02-07 05:00:00,0.428,0.26757040000000004
2016-02-09 05:00:00,0.423,0.22790029999999997
2016-02-11 05:00:00,0.428,0.22640180000000001
2016-02-12 05:00:00,0.423,0.18783958
2016-02-14 05:00:00,0.414,0.09164063
2016-02-16 05:00:00,0.392,0.103702225
2016-02-17 05:00:00,0.386,0.06762759
2016-02-19 05:00:00,0.385,0.11444796
2016-02-22 05:00:00,0.428,0.24343278
2016-02-24 05:00:00,0.431,0.19719635
2016-02-25 05:00:00,0.43,0.24867447
2016-02-27 05:00:00,0.416,0.123126835
2016-02-29 05:00:00,0.412,0.11749404
2016-03-01 05:00:00,0.409,0.10088944
2016-03-03 05:00:00,0.418,0.20063166
2016-03-05 05:00:00,0.415,-0.057061225
2016-03-06 05:00:00,0.417,0.1746852
2016-03-08 05:00:00,0.411,0.20742473
2016-03-11 05:00:00,0.393,0.16713685
2016-03-13 05:00:00,0.388,0.14721710000000002
2016-03-18 05:00:00,0.376,0.1433732
2016-03-19 05:00:00,0.372,0.1436588
2016-03-21 05:00:00,0.364,0.15317556
2016-03-23 05:00:00,0.358,0.18763407
2016-03-24 05:00:00,0.347,0.11830955
2016-03-26 05:00:00,0.344,0.14899310000000002
2016-03-29 05:00:00,0.343,0.15281568
2016-03-31 05:00:00,0.339,0.13878745
2016-04-01 05:00:00,0.334,0.18593220000000002
2016-04-03 05:00:00,0.329,0.12630285
2016-04-05 05:00:00,0.327,0.15560041
2016-04-08 05:00:00,0.428,0.23579852
2016-04-10 05:00:00,0.432,0.23069677
2016-04-11 05:00:00,0.415,-4.8075659999999995e-05
2016-04-13 05:00:00,0.413,0.18702614
2016-04-16 05:00:00,0.409,0.14127160000000002
2016-04-23 05:00:00,0.369,0.14461628
2016-04-24 05:00:00,0.364,0.15407142
2016-04-26 05:00:00,0.374,0.18019196
2016-04-28 05:00:00,0.381,0.2283755
2016-04-29 05:00:00,0.378,0.16961643
2016-05-01 05:00:00,0.39,0.18885097
2016-05-03 05:00:00,0.385,0.22303793
2016-05-04 05:00:00,0.376,0.142854
2016-05-06 05:00:00,0.359,0.13253962
2016-05-09 05:00:00,0.331,0.09748626
2016-05-11 05:00:00,0.32,0.09437831
2016-05-12 05:00:00,0.315,0.09352
2016-05-14 05:00:00,0.264,0.07138604
2016-05-16 05:00:00,0.239,0.06441648
2016-05-17 05:00:00,0.239,0.064753905
2016-05-19 05:00:00,0.238,-0.32858473
2016-05-21 05:00:00,0.232,0.13789445
2016-05-22 05:00:00,0.229,0.1504017
2016-05-24 05:00:00,0.229,0.11694378
2016-05-27 05:00:00,0.229,0.093255244
2016-05-29 05:00:00,0.226,0.0787236
2016-06-01 05:00:00,0.221,0.12382093
2016-06-03 05:00:00,0.219,0.046149086
2016-06-04 05:00:00,0.213,0.07511186
2016-06-06 05:00:00,0.201,0.079311565
2016-06-08 05:00:00,0.18,0.074510865
2016-06-09 05:00:00,0.168,0.049090024
2016-06-11 05:00:00,0.138,0.06524304
2016-06-14 05:00:00,0.117,0.05604482400000001
2016-06-16 05:00:00,0.117,0.14564729
2016-06-17 05:00:00,0.116,0.13196103
2016-06-19 05:00:00,0.111,0.09215917400000001
2016-06-21 05:00:00,0.196,0.16228838
2016-06-22 05:00:00,0.191,0.11887981
2016-06-24 05:00:00,0.186,0.1516661
2016-06-27 05:00:00,0.191,0.10724953599999999
2016-06-29 05:00:00,0.192,0.12708117
2016-07-02 05:00:00,0.194,0.13556188
2016-07-05 05:00:00,0.213,0.13893016
2016-07-07 05:00:00,0.213,0.12695105
2016-07-09 05:00:00,0.224,0.15396224
2016-07-10 05:00:00,0.213,0.14100246
2016-07-12 05:00:00,0.22,0.1279353
2016-07-15 05:00:00,0.211,0.10875337
2016-07-17 05:00:00,0.21,0.16975826
2016-07-20 05:00:00,0.21,0.117091954
2016-07-22 05:00:00,0.207,0.10259482
2016-07-23 05:00:00,0.206,0.13574557
2016-07-25 05:00:00,0.202,0.09367164
2016-07-27 05:00:00,0.198,0.08795927
2016-07-28 05:00:00,0.198,0.11718703
2016-07-30 05:00:00,0.193,-0.27833176
2016-08-01 05:00:00,0.194,0.156909
2016-08-04 05:00:00,0.22,0.17370528
2016-08-07 05:00:00,0.208,0.11682465
2016-08-09 05:00:00,0.205,0.12297064
2016-08-10 05:00:00,0.204,0.1394435
2016-08-12 05:00:00,0.202,0.10759647
2016-08-14 05:00:00,0.202,0.13684738
2016-08-15 05:00:00,0.202,0.11721931
2016-08-17 05:00:00,0.199,0.12621363
2016-08-19 05:00:00,0.196,0.20245132
2016-08-20 05:00:00,0.194,0.06796110000000001
2016-08-22 05:00:00,0.193,0.14242072
2016-08-25 05:00:00,0.191,0.10149335
2016-08-27 05:00:00,0.184,0.09415242
2016-08-30 05:00:00,0.188,0.12699877
2016-09-01 05:00:00,0.186,0.12315881
2016-09-02 05:00:00,0.184,0.12824702
2016-09-04 05:00:00,0.182,0.14392877
2016-09-06 05:00:00,0.202,0.16107917
2016-09-07 05:00:00,0.2,0.104434036
2016-09-09 05:00:00,0.197,0.12628387
2016-09-12 05:00:00,0.191,0.08760002
2016-09-14 05:00:00,0.188,0.07930732
2016-09-17 05:00:00,0.18,0.07082237
2016-09-19 05:00:00,0.178,0.07113665
2016-09-20 05:00:00,0.177,0.06227084
2016-09-22 05:00:00,0.174,0.06517068
2016-09-24 05:00:00,0.172,0.08473626
2016-09-25 05:00:00,0.171,0.05698553
2016-09-27 05:00:00,0.168,0.070354655
2016-09-30 05:00:00,0.17,0.14476983
2016-10-02 05:00:00,0.175,0.1398144
2016-10-05 05:00:00,0.207,0.13699363
2016-10-07 05:00:00,0.201,0.116937734
2016-10-08 05:00:00,0.2,0.13860908
2016-10-10 05:00:00,0.197,0.16888964
2016-10-12 05:00:00,0.201,0.18613339999999998
2016-10-13 05:00:00,0.201,0.13946508
2016-10-15 05:00:00,0.199,0.15506509
2016-10-17 05:00:00,0.2,0.20384842
2016-10-18 05:00:00,0.199,0.13790423
2016-10-20 05:00:00,0.21,0.19046164
2016-10-23 05:00:00,0.208,0.17346135
2016-10-25 05:00:00,0.208,0.14426702
2016-10-26 05:00:00,0.206,0.16833934
2016-10-28 05:00:00,0.205,0.17532857
2016-10-30 05:00:00,0.204,0.17475970000000002
2016-10-31 05:00:00,0.203,0.14275008
2016-11-02 05:00:00,0.202,0.06977588
2016-11-04 05:00:00,0.201,0.21088804
2016-11-05 05:00:00,0.202,0.13090368
2016-11-10 05:00:00,0.206,0.117800534
2016-11-12 05:00:00,0.204,0.0707382
2016-11-13 05:00:00,0.203,0.11926154
2016-11-15 05:00:00,0.208,0.16820374
2016-11-17 05:00:00,0.21,0.19396971
2016-11-18 05:00:00,0.217,0.18262899999999999
2016-11-20 05:00:00,0.231,0.21688963
2016-11-22 05:00:00,0.221,0.35433474
2016-11-23 05:00:00,0.217,0.18921585
2016-11-25 05:00:00,0.214,0.20457913
2016-11-28 05:00:00,0.213,0.12140856
2016-11-30 05:00:00,0.211,0.16050369
2016-12-01 05:00:00,0.21,0.32390490000000005
2016-12-03 05:00:00,0.214,0.10825436
2016-12-05 05:00:00,0.212,0.15668654
2016-12-06 05:00:00,0.212,0.14603111
2016-12-08 05:00:00,0.214,0.21103983
2016-12-10 05:00:00,0.217,0.33867878
2016-12-11 05:00:00,0.216,0.16971920000000001
2016-12-13 05:00:00,0.215,0.18419611
2016-12-16 05:00:00,0.212,0.14877352
2016-12-18 05:00:00,0.211,0.16424724
2016-12-19 05:00:00,0.211,0.24859872
2016-12-21 05:00:00,0.21,0.15747245
2016-12-23 05:00:00,0.207,0.20480913
2016-12-24 05:00:00,0.22,0.1790167
2016-12-26 05:00:00,0.224,0.016649023
2016-12-28 05:00:00,0.22,0.29885077
2016-12-29 05:00:00,0.219,0.16467520000000002
2016-12-31 05:00:00,0.218,0.20567507
2017-01-03 05:00:00,0.219,0.12889045
2017-01-05 05:00:00,0.22,-0.41376260000000004
2017-01-06 05:00:00,0.218,0.03606111
2017-01-08 05:00:00,0.216,0.16793695
2017-01-10 05:00:00,0.217,0.19808599999999998
2017-01-11 05:00:00,0.218,0.18843900000000002
2017-01-13 05:00:00,0.228,-0.00022624243999999998
2017-01-15 05:00:00,0.223,0.24737751
2017-01-16 05:00:00,0.221,0.06143137
2017-01-18 05:00:00,0.218,0.13955079999999997
2017-01-21 05:00:00,0.219,-0.09612813
2017-01-23 05:00:00,0.219,0.16133086
2017-01-24 05:00:00,0.218,0.22542779
2017-01-26 05:00:00,0.217,0.15838863
2017-01-28 05:00:00,0.215,0.08925972
2017-01-29 05:00:00,0.214,-0.35102215
2017-01-31 05:00:00,0.213,0.18704127
2017-02-02 05:00:00,0.212,0.30912209999999996
2017-02-03 05:00:00,0.211,0.1515138
2017-02-05 05:00:00,0.21,0.20068803
2017-02-08 05:00:00,0.209,0.10194629
2017-02-10 05:00:00,0.208,0.08502491
2017-02-13 05:00:00,0.206,-0.09471458
2017-02-15 05:00:00,0.205,0.06930184
2017-02-16 05:00:00,0.204,0.08745645
2017-02-18 05:00:00,0.204,0.1727046
2017-02-20 05:00:00,0.206,0.34512209999999993
2017-02-21 05:00:00,0.211,0.17006877
2017-02-23 05:00:00,0.216,0.21514456
2017-02-26 05:00:00,0.247,0.18167199
2017-02-28 05:00:00,0.249,0.18953934
2017-03-03 05:00:00,0.242,0.17600857
2017-03-05 05:00:00,0.242,0.19630225
2017-03-06 05:00:00,0.243,0.20435517
2017-03-08 05:00:00,0.234,0.1348252
2017-03-10 05:00:00,0.232,0.3261655
2017-03-11 05:00:00,0.228,0.17571029
2017-03-13 05:00:00,0.226,0.18051311
2017-03-15 05:00:00,0.224,0.21462215
2017-03-16 05:00:00,0.223,0.13784820000000003
2017-03-18 05:00:00,0.221,0.07510708
2017-03-21 05:00:00,0.234,0.20425598
2017-03-23 05:00:00,0.226,0.16806956
2017-03-24 05:00:00,0.224,0.19612049
2017-03-26 05:00:00,0.225,0.14867917
2017-03-28 05:00:00,0.224,0.17641188
2017-03-31 05:00:00,0.221,-0.020164479
2017-04-02 05:00:00,0.221,0.18712060000000003
2017-04-03 05:00:00,0.22,0.11876718
2017-04-05 05:00:00,0.219,0.14151227
2017-04-08 05:00:00,0.217,0.10755642
2017-04-11 05:00:00,0.216,0.14348707
2017-04-13 05:00:00,0.217,-0.0047364845
2017-04-15 05:00:00,0.216,0.22701736
2017-04-16 05:00:00,0.216,0.14452997
2017-04-18 05:00:00,0.216,0.17605086
2017-04-20 05:00:00,0.214,0.16110797
2017-04-21 05:00:00,0.215,0.12972695
2017-04-23 05:00:00,0.214,0.13760102
2017-04-26 05:00:00,0.213,0.15565497
2017-04-28 05:00:00,0.213,0.14179836
2017-04-29 05:00:00,0.213,0.1580915
2017-05-01 05:00:00,0.213,0.13550620000000002
2017-05-03 05:00:00,0.212,0.13501549
2017-05-04 05:00:00,0.211,0.11057975
2017-05-06 05:00:00,0.211,0.09193152
2017-05-08 05:00:00,0.21,0.11614287
2017-05-09 05:00:00,0.209,-0.09296905
2017-05-11 05:00:00,0.208,0.14262393
2017-05-14 05:00:00,0.204,0.113685034
2017-05-16 05:00:00,0.202,0.14208636
2017-05-17 05:00:00,0.203,0.20777546
2017-05-19 05:00:00,0.205,0.101697356
2017-05-21 05:00:00,0.202,0.09115827
2017-05-22 05:00:00,0.201,0.07718571
2017-05-24 05:00:00,0.197,0.08927939
2017-05-26 05:00:00,0.191,0.18941188
2017-05-27 05:00:00,0.188,0.04589059
2017-05-29 05:00:00,0.176,0.0668595
2017-06-01 05:00:00,0.178,-0.32699275
2017-06-03 05:00:00,0.172,0.04228635
2017-06-04 05:00:00,0.172,0.022723256
2017-06-06 05:00:00,0.169,0.07952919
2017-06-08 05:00:00,0.235,0.19230898
2017-06-09 05:00:00,0.218,0.14119917
2017-06-11 05:00:00,0.212,0.12829481
2017-06-13 05:00:00,0.213,0.22149585
2017-06-14 05:00:00,0.208,0.11656286
2017-06-16 05:00:00,0.203,0.12464175400000001
2017-06-19 05:00:00,0.199,0.062803105
2017-06-21 05:00:00,0.197,0.056185566
2017-06-24 05:00:00,0.194,0.11660419999999999
2017-06-26 05:00:00,0.193,0.08594773
2017-06-27 05:00:00,0.192,0.07905167
2017-06-29 05:00:00,0.19,0.14568695
2017-07-01 05:00:00,0.2,0.19570772
2017-07-02 05:00:00,0.2,0.09786076
2017-07-04 05:00:00,0.197,0.084692284
2017-07-07 05:00:00,0.195,0.05546975
2017-07-09 05:00:00,0.193,0.08810531
2017-07-12 05:00:00,0.192,0.08940813
2017-07-14 05:00:00,0.19,0.07254692
2017-07-15 05:00:00,0.19,0.086178355
2017-07-17 05:00:00,0.189,0.08812223400000001
2017-07-20 05:00:00,0.187,0.074197754
2017-07-22 05:00:00,0.186,0.115523525
2017-07-24 05:00:00,0.196,0.20846437
2017-07-25 05:00:00,0.197,0.011133142
2017-07-27 05:00:00,0.195,0.064768195
2017-07-30 05:00:00,0.215,0.13036068
2017-08-01 05:00:00,0.206,0.12357387
2017-08-02 05:00:00,0.201,0.12907861
2017-08-06 05:00:00,0.216,0.18647072
2017-08-07 05:00:00,0.211,0.15204084
2017-08-11 05:00:00,0.195,0.13206145
2017-08-12 05:00:00,0.193,0.1075027
2017-08-14 05:00:00,0.195,0.13738476
2017-08-17 05:00:00,0.191,0.12707104
2017-08-19 05:00:00,0.189,0.15430194
2017-08-20 05:00:00,0.187,0.22972248
2017-08-22 05:00:00,0.196,0.15399435
2017-08-24 05:00:00,0.194,0.1801666
2017-08-25 05:00:00,0.193,0.07973487
2017-08-27 05:00:00,0.191,0.17076164
2017-08-29 05:00:00,0.189,0.1495707
2017-08-30 05:00:00,0.186,0.102888845
2017-09-01 05:00:00,0.186,0.13950418
2017-09-04 05:00:00,0.182,0.08180185400000001
2017-09-06 05:00:00,0.178,0.12091967
2017-09-07 05:00:00,0.21,0.18393141
2017-09-11 05:00:00,0.205,0.22475159
2017-09-12 05:00:00,0.225,0.20533963
2017-09-14 05:00:00,0.223,0.060813285
2017-09-16 05:00:00,0.212,0.37154186
2017-09-17 05:00:00,0.21,0.081217974
2017-09-24 05:00:00,0.21,0.14424013
2017-09-25 05:00:00,0.209,0.18974893
2017-09-27 05:00:00,0.207,0.14876342
2017-09-29 05:00:00,0.207,-0.07645653
2017-09-30 05:00:00,0.204,0.15335909
2017-10-02 05:00:00,0.215,0.2674741
2017-10-04 05:00:00,0.222,0.42733037
2017-10-05 05:00:00,0.227,0.19083102
2017-10-07 05:00:00,0.196,0.22040132
2017-10-10 05:00:00,0.195,0.102534525
2017-10-12 05:00:00,0.216,0.22437322
2017-10-15 05:00:00,0.207,0.20509349
2017-10-17 05:00:00,0.206,0.17288147
2017-10-18 05:00:00,0.204,0.20637468
2017-10-20 05:00:00,0.201,0.18656349
2017-10-22 05:00:00,0.199,0.35288176
2017-10-23 05:00:00,0.207,0.17802344
2017-10-25 05:00:00,0.209,0.24868706
2017-10-28 05:00:00,0.216,0.18740883
2017-10-30 05:00:00,0.211,0.18214422
2017-10-31 05:00:00,0.21,0.047822803
2017-11-02 05:00:00,0.209,0.18943836
2017-11-04 05:00:00,0.208,0.20501718
2017-11-05 05:00:00,0.209,0.22397055
2017-11-07 05:00:00,0.206,0.2035784
2017-11-09 05:00:00,0.206,0.30561182
2017-11-10 05:00:00,0.204,0.22386876
2017-11-12 05:00:00,0.208,0.21428597
2017-11-15 05:00:00,0.207,0.18770942
2017-11-17 05:00:00,0.219,0.19146447
2017-11-20 05:00:00,0.216,0.19190675
2017-11-22 05:00:00,0.22,0.23277579999999998
2017-11-23 05:00:00,0.217,0.21834452
2017-11-25 05:00:00,0.218,0.23255661
2017-11-27 05:00:00,0.226,0.3752293
2017-11-28 05:00:00,0.225,0.20823532
