date_time,soil moisture,sm
2015-06-30 00:00:00,0.132,0.18702993
2015-07-01 00:00:00,0.127,0.1751714
2015-07-02 00:00:00,0.123,0.17105179999999998
2015-07-03 00:00:00,0.116,0.16694279
2015-07-04 00:00:00,0.11,0.16450597
2015-07-05 00:00:00,0.104,0.18399566
2015-07-06 00:00:00,0.104,0.22471851
2015-07-07 00:00:00,0.103,0.17566279999999998
2015-07-08 00:00:00,0.099,0.21792161
2015-07-09 00:00:00,0.156,0.22840829
2015-07-10 00:00:00,0.148,0.21979658
2015-07-11 00:00:00,0.118,0.19459656
2015-07-12 00:00:00,0.113,0.21981812
2015-07-13 00:00:00,0.109,0.21144284
2015-07-14 00:00:00,0.102,0.18955183
2015-07-15 00:00:00,0.092,0.20292862
2015-07-16 00:00:00,0.086,0.1743735
2015-07-17 00:00:00,0.082,0.19741889999999998
2015-07-18 00:00:00,0.081,0.20231812
2015-07-19 00:00:00,0.077,0.17177862
2015-07-20 00:00:00,0.156,0.2335281
2015-07-21 00:00:00,0.138,0.21779756
2015-07-22 00:00:00,0.131,0.21612763
2015-07-23 00:00:00,0.103,0.22068149
2015-07-24 00:00:00,0.094,0.17548595
2015-07-25 00:00:00,0.09,0.19194418
2015-07-26 00:00:00,0.19,0.2537548
2015-07-27 00:00:00,0.152,0.21887003
2015-07-28 00:00:00,0.199,0.24224111
2015-07-29 00:00:00,0.18,0.23075563
2015-07-30 00:00:00,0.168,0.23190452
2015-07-31 00:00:00,0.156,0.2177738
2015-08-01 00:00:00,0.141,0.23307705
2015-08-02 00:00:00,0.127,0.21181747
2015-08-03 00:00:00,0.117,0.21938565
2015-08-04 00:00:00,0.108,0.21784212
2015-08-05 00:00:00,0.184,0.22910091
2015-08-06 00:00:00,0.145,0.21578926
2015-08-07 00:00:00,0.124,0.20805694
2015-08-08 00:00:00,0.116,0.22081554
2015-08-09 00:00:00,0.112,0.20012455
2015-08-10 00:00:00,0.108,0.19239773
2015-08-11 00:00:00,0.107,0.20759541
2015-08-12 00:00:00,0.107,0.19462518
2015-08-13 00:00:00,0.104,0.19888766
2015-08-14 00:00:00,0.164,0.1636848
2015-08-15 00:00:00,0.139,0.18844584
2015-08-16 00:00:00,0.164,0.22806703
2015-08-17 00:00:00,0.15,0.22412293
2015-08-18 00:00:00,0.142,0.19619012
2015-08-19 00:00:00,0.127,0.18933827
2015-08-20 00:00:00,0.118,0.1773931
2015-08-21 00:00:00,0.187,0.14430551
2015-08-22 00:00:00,0.148,0.16968362
2015-08-23 00:00:00,0.133,0.16027907
2015-08-24 00:00:00,0.125,0.14342839
2015-08-25 00:00:00,0.121,0.18524033
2015-08-26 00:00:00,0.167,0.21856710000000001
2015-08-27 00:00:00,0.184,0.21521425
2015-08-28 00:00:00,0.191,0.23660305
2015-08-29 00:00:00,0.168,0.20615825
2015-08-30 00:00:00,0.155,0.19232014
2015-08-31 00:00:00,0.149,0.20142359
2015-09-01 00:00:00,0.214,0.28124744
2015-09-02 00:00:00,0.18,0.2340618
2015-09-03 00:00:00,0.178,0.21954264
2015-09-04 00:00:00,0.178,0.22513868
2015-09-05 00:00:00,0.193,0.24236300000000002
2015-09-06 00:00:00,0.18,0.23902208
2015-09-07 00:00:00,0.165,0.21373442
2015-09-08 00:00:00,0.157,0.20186958
2015-09-09 00:00:00,0.151,0.20021309
2015-09-10 00:00:00,0.145,0.19402777
2016-05-15 00:00:00,0.076,0.15747139
2016-05-16 00:00:00,0.077,0.15808265
2016-05-17 00:00:00,0.077,0.16434364
2016-05-18 00:00:00,0.076,0.12743507
2016-05-19 00:00:00,0.076,0.15439385
2016-05-20 00:00:00,0.075,0.19644035
2016-05-21 00:00:00,0.078,0.18922803
2016-05-22 00:00:00,0.092,0.23624367
2016-05-23 00:00:00,0.121,0.25383130000000004
2016-05-24 00:00:00,0.107,0.21906519
2016-05-25 00:00:00,0.132,0.24077924
2016-05-26 00:00:00,0.111,0.21306634
2016-05-27 00:00:00,0.099,0.17984562
2016-05-28 00:00:00,0.09,0.17748947
2016-05-29 00:00:00,0.085,0.1814441
2016-05-30 00:00:00,0.081,0.21224405
2016-05-31 00:00:00,0.126,0.19009829
2016-06-01 00:00:00,0.114,0.2023316
2016-06-02 00:00:00,0.091,0.18726268
2016-06-03 00:00:00,0.081,0.15075193
2016-06-04 00:00:00,0.074,0.16151786
2016-06-05 00:00:00,0.069,0.15997662
2016-06-06 00:00:00,0.066,0.16476083
2016-06-07 00:00:00,0.063,0.16566229
2016-06-08 00:00:00,0.061,0.15658508
2016-06-09 00:00:00,0.059,0.16388594
2016-06-10 00:00:00,0.056,0.14406024
2016-06-11 00:00:00,0.054,0.1300673
2016-06-12 00:00:00,0.053,0.16149518
2016-06-12 23:00:00,0.052,0.13658728
2016-06-14 00:00:00,0.051,0.21109139999999998
2016-06-16 00:00:00,0.119,0.22529802
2016-06-17 00:00:00,0.11,0.20385358
2016-06-18 00:00:00,0.096,0.173587
2016-06-19 00:00:00,0.086,0.16682088
2016-06-20 00:00:00,0.077,0.16167678
2016-06-21 00:00:00,0.164,0.23699374
2016-06-22 00:00:00,0.118,0.20783517
2016-06-23 00:00:00,0.115,0.21864219
2016-06-24 00:00:00,0.13,0.23350438
2016-06-25 00:00:00,0.113,0.21043433
2016-06-26 00:00:00,0.154,0.2742334
2016-06-27 00:00:00,0.126,0.20862138
2016-06-28 00:00:00,0.13,0.21664347
2016-06-29 00:00:00,0.135,0.18524475
2016-06-30 00:00:00,0.123,0.21109678
2016-07-01 00:00:00,0.133,0.20846368
2016-07-02 00:00:00,0.134,0.22670195
2016-07-03 00:00:00,0.12,0.17673704
2016-07-04 00:00:00,0.145,0.20369986
2016-07-05 00:00:00,0.127,0.20348836
2016-07-06 00:00:00,0.156,0.23188907
2016-07-07 00:00:00,0.129,0.21351191
2016-07-08 00:00:00,0.121,0.20636982
2016-07-09 00:00:00,0.154,0.23215815
2016-07-10 00:00:00,0.132,0.20840959
2016-07-11 00:00:00,0.163,0.23780124
2016-07-12 00:00:00,0.147,0.22817121
2016-07-13 00:00:00,0.135,0.21125335
2016-07-14 00:00:00,0.119,0.20201185
2016-07-15 00:00:00,0.122,0.20539951
2016-07-16 00:00:00,0.114,0.21411565
2016-07-17 00:00:00,0.133,0.21278979999999997
2016-07-18 00:00:00,0.133,0.21282359999999997
2016-07-19 00:00:00,0.122,0.2102027
2016-07-20 00:00:00,0.113,0.21041407
2016-07-21 00:00:00,0.101,0.20853214
2016-07-22 00:00:00,0.09,0.20450887
2016-07-23 00:00:00,0.085,0.19023854
2016-07-24 00:00:00,0.09,0.18789588
2016-07-25 00:00:00,0.075,0.19813024
2016-07-26 00:00:00,0.073,0.1914914
2016-07-27 00:00:00,0.069,0.1734844
2016-07-28 00:00:00,0.069,0.21893312
2016-07-29 00:00:00,0.07,0.1884395
2016-07-30 00:00:00,0.068,0.19198187
2016-10-05 00:00:00,0.161,0.21773824
2016-10-06 00:00:00,0.156,0.21603912
2016-10-07 00:00:00,0.154,0.2135799
2016-10-08 00:00:00,0.152,0.20416506
2016-10-09 00:00:00,0.151,0.21241379999999999
2016-10-10 00:00:00,0.154,0.21818788
2016-10-11 00:00:00,0.167,0.24063976
2016-10-12 00:00:00,0.158,0.22379959
2016-10-13 00:00:00,0.156,0.22814855
2016-10-14 00:00:00,0.154,0.21821405
2016-10-15 00:00:00,0.151,0.21700811
2016-10-16 00:00:00,0.157,0.22980478
2016-10-17 00:00:00,0.155,0.22195843
2016-10-18 00:00:00,0.156,0.23583488
2016-10-19 00:00:00,0.162,0.23198642
2016-10-20 00:00:00,0.174,0.25457504
2016-10-21 00:00:00,0.168,0.23568301
2016-10-22 00:00:00,0.171,0.24679235
2016-10-23 00:00:00,0.18,0.24575342
2016-10-24 00:00:00,0.174,0.24144289
2016-10-25 00:00:00,0.166,0.23307784
2016-10-27 00:00:00,0.168,0.24043277
2016-10-28 00:00:00,0.165,0.23933768
2016-11-01 00:00:00,0.159,0.22983858
2016-11-07 00:00:00,0.176,0.24807849999999998
2016-11-08 00:00:00,0.166,0.18021144
2016-11-09 00:00:00,0.123,0.15223065
2016-11-10 00:00:00,0.144,0.20942503
2016-11-30 00:00:00,0.176,0.24141279
2016-12-12 00:00:00,0.182,0.24704282
2016-12-29 00:00:00,0.166,0.24177396
2017-01-10 00:00:00,0.196,0.25542754
2017-01-22 00:00:00,0.174,0.24415702
2017-02-20 00:00:00,0.18,0.24976541
2017-02-25 00:00:00,0.172,0.23041345
2017-04-21 00:00:00,0.177,0.2170345
2017-04-22 00:00:00,0.188,0.22432078
2017-04-23 00:00:00,0.176,0.21593265
2017-04-24 00:00:00,0.174,0.22245157
2017-04-25 00:00:00,0.19,0.21096170000000003
2017-04-26 00:00:00,0.199,0.22440627
2017-04-27 00:00:00,0.189,0.21615188
2017-04-28 00:00:00,0.201,0.23745677
2017-04-29 00:00:00,0.192,0.21987072
2017-04-30 00:00:00,0.182,0.21127902
2017-05-01 00:00:00,0.173,0.18743522
2017-05-02 00:00:00,0.167,0.20053945
2017-05-03 00:00:00,0.163,0.18412948
2017-05-04 00:00:00,0.159,0.18724243
2017-05-05 00:00:00,0.155,0.17922516
2017-05-06 00:00:00,0.152,0.16931112
2017-05-07 00:00:00,0.148,0.18416984
2017-05-08 00:00:00,0.145,0.15403889999999998
2017-05-09 00:00:00,0.14,0.17185579
2017-05-10 00:00:00,0.139,0.18621065
2017-05-11 00:00:00,0.182,0.23233019
2017-05-12 00:00:00,0.169,0.20701593
2017-05-13 00:00:00,0.159,0.18958881
2017-05-14 00:00:00,0.171,0.22138046
2017-05-15 00:00:00,0.161,0.17394574
2017-05-16 00:00:00,0.153,0.20948091
2017-05-17 00:00:00,0.201,0.24652788
2017-05-18 00:00:00,0.177,0.22209086
2017-05-19 00:00:00,0.161,0.19092576
2017-05-20 00:00:00,0.152,0.18498892
2017-05-21 00:00:00,0.147,0.18382379999999998
2017-05-22 00:00:00,0.141,0.17357665
2017-05-23 00:00:00,0.134,0.1558061
2017-05-24 00:00:00,0.124,0.16966662
2017-05-25 00:00:00,0.11,0.14144711
2017-05-26 00:00:00,0.1,0.16466660000000002
2017-05-27 00:00:00,0.092,0.16914497
2017-05-28 00:00:00,0.086,0.13326961
2017-05-29 00:00:00,0.083,0.14988884
2017-05-30 00:00:00,0.082,0.14547566
2017-05-31 00:00:00,0.081,0.19382711
2017-06-01 00:00:00,0.17,0.17513537
2017-06-02 00:00:00,0.159,0.13869485
2017-06-03 00:00:00,0.147,0.16729341
2017-06-04 00:00:00,0.146,0.184199
2017-06-05 00:00:00,0.141,0.16974248
2017-06-06 00:00:00,0.131,0.1820386
2017-06-07 00:00:00,0.163,0.23600501
2017-06-08 00:00:00,0.198,0.25358322
2017-06-09 00:00:00,0.177,0.23841004
2017-06-10 00:00:00,0.188,0.24528709
2017-06-11 00:00:00,0.169,0.21793617
2017-06-12 00:00:00,0.198,0.24725416
2017-06-13 00:00:00,0.176,0.22509418
2017-06-14 00:00:00,0.168,0.19821437
2017-06-15 00:00:00,0.161,0.19907194
2017-06-16 00:00:00,0.154,0.19317622
2017-06-17 00:00:00,0.146,0.20013720000000002
2017-06-18 00:00:00,0.129,0.17008804
2017-06-19 00:00:00,0.107,0.18474859
2017-06-20 00:00:00,0.097,0.18127605
2017-06-21 00:00:00,0.091,0.15592360000000002
2017-06-22 00:00:00,0.089,0.17868474
2017-06-23 00:00:00,0.088,0.20023416
2017-06-24 00:00:00,0.088,0.2101703
2017-06-25 00:00:00,0.16,0.20177488
2017-06-26 00:00:00,0.167,0.18824415
2017-06-27 00:00:00,0.16,0.18912458
2017-06-28 00:00:00,0.149,0.16918585
2017-06-29 00:00:00,0.139,0.20243873
2017-06-30 00:00:00,0.184,0.25054879999999996
2017-07-01 00:00:00,0.186,0.25164425
2017-07-02 00:00:00,0.165,0.20109542
2017-07-03 00:00:00,0.157,0.2169275
2017-07-04 00:00:00,0.179,0.20712917
2017-07-05 00:00:00,0.165,0.18931007
2017-07-06 00:00:00,0.153,0.18728092
2017-10-04 00:00:00,0.237,0.25533646
2017-10-05 00:00:00,0.24,0.24626201
2017-10-06 00:00:00,0.231,0.25042632
2017-10-07 00:00:00,0.213,0.25363812
2017-10-08 00:00:00,0.229,0.24968360000000003
2017-10-09 00:00:00,0.212,0.23601091
2017-10-10 00:00:00,0.207,0.22837533
2017-10-11 00:00:00,0.224,0.24880879999999997
2017-10-12 00:00:00,0.244,0.26282862
2017-10-13 00:00:00,0.226,0.24976242
2017-10-14 00:00:00,0.224,0.27418903
2017-10-15 00:00:00,0.231,0.25424266
2017-10-16 00:00:00,0.215,0.25145589999999995
2017-10-17 00:00:00,0.209,0.22751014
2017-10-18 00:00:00,0.199,0.24048029999999998
2017-10-19 00:00:00,0.207,0.2471946
2017-10-20 00:00:00,0.204,0.23370086
2017-10-21 00:00:00,0.231,0.26398286
2017-10-22 00:00:00,0.237,0.25910667
2017-10-23 00:00:00,0.222,0.24973693
2017-10-24 00:00:00,0.213,0.24141620000000003
2017-10-25 00:00:00,0.227,0.27835968
2017-10-26 00:00:00,0.222,0.24764805
2017-10-27 00:00:00,0.217,0.24417402
2017-10-28 00:00:00,0.211,0.23448355
2017-10-29 00:00:00,0.224,0.2534604
2017-10-30 00:00:00,0.208,0.23298611
2017-10-31 00:00:00,0.204,0.23514205
2017-11-01 00:00:00,0.206,0.2449909
2017-11-02 00:00:00,0.246,0.27467394
2017-11-03 00:00:00,0.213,0.24213198
2017-11-07 00:00:00,0.204,0.23115969
2017-11-08 00:00:00,0.201,0.23515211
2017-11-09 00:00:00,0.2,0.24079727
2017-11-10 00:00:00,0.214,0.24884838
2017-11-12 00:00:00,0.218,0.25522527
2017-11-23 00:00:00,0.219,0.27246997
2017-11-25 00:00:00,0.218,0.24272794
2017-12-07 00:00:00,0.214,0.26541063
2018-01-05 00:00:00,0.208,0.25864777
2018-01-10 00:00:00,0.099,0.25007573
2018-01-22 00:00:00,0.202,0.21828699999999998
2018-02-20 00:00:00,0.23,0.25627910000000004
2018-03-09 00:00:00,0.252,0.24719082
2018-11-07 00:00:00,0.157,0.23192342
2018-11-08 00:00:00,0.154,0.22841318
2018-11-09 00:00:00,0.153,0.22245891
2018-11-10 00:00:00,0.158,0.24170612
2018-11-11 00:00:00,0.166,0.2483094
2018-11-12 00:00:00,0.165,0.24798422
2018-11-20 00:00:00,0.174,0.2441442
2018-11-25 00:00:00,0.144,0.22744651
2018-12-07 00:00:00,0.214,0.25541377
2018-12-19 00:00:00,0.155,0.22966538
2018-12-24 00:00:00,0.188,0.24391304
