date_time,soil moisture,sm
2016-01-13 10:00:00,0.23,46.149998
2016-01-14 09:00:00,0.222,47.649998
2016-01-24 09:00:00,0.129,46.809998
2016-01-24 11:00:00,0.13,50.539997
2016-01-25 10:00:00,0.194,80.59
2016-01-26 09:00:00,0.222,73.34
2016-01-27 09:00:00,0.224,89.24
2016-01-27 10:00:00,0.225,91.17
2016-01-28 10:00:00,0.221,71.25
2016-01-29 09:00:00,0.223,89.74
2016-01-29 11:00:00,0.226,81.04
2016-01-30 10:00:00,0.218,69.25
2016-01-31 09:00:00,0.221,68.07
2016-02-01 09:00:00,0.215,68.6
2016-02-01 10:00:00,0.217,78.18
2016-02-02 09:00:00,0.218,77.74
2016-02-03 09:00:00,0.219,75.83
2016-02-03 11:00:00,0.219,76.21
2016-02-04 10:00:00,0.213,62.73
2016-02-05 09:00:00,0.208,61.21
2016-02-05 11:00:00,0.211,61.719997
2016-02-06 10:00:00,0.215,77.43
2016-02-07 09:00:00,0.213,71.89
2016-02-08 09:00:00,0.225,85.49
2016-02-08 11:00:00,0.224,80.549995
2016-02-09 10:00:00,0.225,83.61999499999997
2016-02-10 09:00:00,0.218,77.67
2016-02-10 11:00:00,0.22,73.39
2016-02-11 10:00:00,0.215,71.54
2016-02-12 09:00:00,0.205,42.43
2016-02-18 10:00:00,0.107,41.899998
2016-02-20 09:00:00,0.139,89.25
2016-02-20 11:00:00,0.142,82.61999499999997
2016-02-21 10:00:00,0.234,78.39
2016-02-22 09:00:00,0.234,79.25
2016-02-22 11:00:00,0.234,81.27
2016-02-23 10:00:00,0.226,73.75
2016-02-24 09:00:00,0.218,60.66
2016-02-25 09:00:00,0.21,52.85
2016-02-25 10:00:00,0.211,68.38
2016-02-26 10:00:00,0.207,64.5
2016-02-27 09:00:00,0.201,56.39
2016-02-27 11:00:00,0.201,62.53
2016-02-28 10:00:00,0.202,56.649998
2016-02-29 09:00:00,0.197,41.73
2016-03-01 09:00:00,0.196,40.43
2016-03-01 10:00:00,0.196,56.89
2016-03-02 09:00:00,0.221,76.15999599999998
2016-03-03 09:00:00,0.218,79.11999499999997
2016-03-03 11:00:00,0.221,78.549995
2016-03-04 10:00:00,0.215,68.59
2016-03-05 09:00:00,0.216,72.9
2016-03-05 11:00:00,0.217,62.17
2016-03-06 10:00:00,0.217,73.97
2016-03-07 09:00:00,0.213,71.01
2016-03-08 09:00:00,0.213,76.33
2016-03-08 11:00:00,0.213,70.72
2016-03-09 10:00:00,0.211,70.14
2016-03-10 08:00:00,0.204,58.66
2016-04-06 11:00:00,0.239,88.17
2016-04-08 09:00:00,0.251,89.92
2016-04-08 11:00:00,0.25,81.18
2016-04-09 10:00:00,0.242,79.86
2016-04-10 09:00:00,0.234,80.21
2016-04-11 09:00:00,0.228,69.729996
2016-04-11 10:00:00,0.228,70.06
2016-04-12 09:00:00,0.221,67.56
2016-04-12 10:00:00,0.221,72.72
2016-04-13 09:00:00,0.225,66.5
2016-04-13 11:00:00,0.225,62.98
2016-04-14 10:00:00,0.221,61.76
2016-04-15 09:00:00,0.226,87.74
2016-04-16 09:00:00,0.232,81.21
2016-04-16 10:00:00,0.232,80.34
2016-04-17 09:00:00,0.239,87.35
2016-04-18 09:00:00,0.228,62.149998
2016-04-18 11:00:00,0.227,63.859997
2016-04-19 10:00:00,0.229,82.75999499999998
2016-04-20 09:00:00,0.221,64.65
2016-04-20 11:00:00,0.221,61.82
2016-04-21 10:00:00,0.216,53.35
2016-04-22 09:00:00,0.213,52.059998
2016-04-23 09:00:00,0.209,47.45
2016-04-23 10:00:00,0.209,47.75
2016-04-24 10:00:00,0.209,53.37
2016-04-25 09:00:00,0.208,59.41
2016-04-25 11:00:00,0.209,64.25
2016-04-26 10:00:00,0.25,87.84
2016-04-27 09:00:00,0.237,97.829994
2016-04-28 09:00:00,0.237,75.21
2016-04-28 10:00:00,0.236,75.82
2016-04-29 09:00:00,0.233,90.27
2016-04-30 09:00:00,0.24,83.549995
2016-04-30 11:00:00,0.239,74.729996
2016-05-01 10:00:00,0.23,72.17
2016-05-02 09:00:00,0.222,56.57
2016-05-02 11:00:00,0.222,49.17
2016-05-03 10:00:00,0.237,77.99
2016-05-04 09:00:00,0.224,61.199997
2016-05-05 09:00:00,0.217,60.51
2016-05-05 11:00:00,0.217,53.559998
2016-05-06 10:00:00,0.211,49.379997
2016-05-07 09:00:00,0.206,53.949997
2016-05-07 11:00:00,0.207,49.82
2016-05-08 10:00:00,0.201,43.399998
2016-05-09 09:00:00,0.193,48.35
2016-05-10 09:00:00,0.185,58.48
2016-05-10 10:00:00,0.185,48.879997
2016-05-11 09:00:00,0.177,33.39
2016-05-11 10:00:00,0.177,35.969997
2016-05-12 09:00:00,0.17,47.379997
2016-05-12 11:00:00,0.168,37.62
2016-05-13 10:00:00,0.163,35.54
2016-05-14 09:00:00,0.16,32.739998
2016-05-15 09:00:00,0.159,46.25
2016-05-15 10:00:00,0.159,48.37
2016-05-16 09:00:00,0.16,24.199999
2016-05-17 09:00:00,0.159,24.199999
2016-05-17 11:00:00,0.16,28.06
2016-05-18 10:00:00,0.16,26.019999
2016-05-19 09:00:00,0.158,35.719997
2016-05-19 11:00:00,0.158,40.96
2016-05-20 10:00:00,0.159,64.38
2016-05-21 09:00:00,0.163,50.66
2016-05-22 09:00:00,0.192,67.86999499999999
2016-05-22 10:00:00,0.193,58.76
2016-05-23 10:00:00,0.206,93.049995
2016-05-24 09:00:00,0.206,56.17
2016-05-24 11:00:00,0.206,62.82
2016-05-25 10:00:00,0.225,68.21
2016-05-26 09:00:00,0.218,53.379997
2016-05-27 09:00:00,0.21,50.07
2016-05-27 10:00:00,0.209,43.28
2016-05-28 09:00:00,0.228,39.02
2016-05-29 09:00:00,0.222,46.469997
2016-05-29 11:00:00,0.221,40.809998
2016-05-30 10:00:00,0.233,86.53
2016-05-31 09:00:00,0.249,72.0
2016-05-31 11:00:00,0.246,42.71
2016-06-01 10:00:00,0.237,48.46
2016-06-02 09:00:00,0.227,49.51
2016-06-03 09:00:00,0.221,61.8
2016-06-03 11:00:00,0.219,43.25
2016-06-04 10:00:00,0.204,43.7
2016-06-05 09:00:00,0.217,49.84
2016-06-05 11:00:00,0.216,38.719997
2016-06-06 10:00:00,0.203,28.289999
2016-06-07 09:00:00,0.188,44.6
2016-06-08 09:00:00,0.175,46.0
2016-06-08 10:00:00,0.174,42.12
2016-06-09 09:00:00,0.163,30.109999
2016-06-09 10:00:00,0.163,34.8
2016-06-10 09:00:00,0.154,31.3
2016-06-10 11:00:00,0.153,36.149998
2016-06-11 10:00:00,0.145,24.18
2016-06-12 09:00:00,0.14,36.96
2016-06-13 09:00:00,0.133,50.309998
2016-06-13 10:00:00,0.133,27.71
2016-06-14 09:00:00,0.13,33.399998
2016-06-15 09:00:00,0.13,55.71
2016-06-15 11:00:00,0.13,38.37
2016-06-16 10:00:00,0.175,62.829998
2016-06-17 09:00:00,0.178,53.46
2016-06-17 11:00:00,0.176,42.26
2016-06-18 10:00:00,0.162,40.41
2016-06-19 09:00:00,0.146,32.35
2016-06-20 09:00:00,0.131,39.87
2016-06-20 10:00:00,0.13,33.01
2016-06-21 10:00:00,0.224,67.46
2016-06-22 09:00:00,0.217,85.13
2016-06-22 11:00:00,0.22,62.19
2016-06-23 10:00:00,0.213,56.41
2016-06-24 09:00:00,0.216,70.61
2016-06-25 09:00:00,0.207,52.1
2016-06-25 10:00:00,0.206,45.57
2016-06-26 09:00:00,0.236,75.27
2016-06-27 09:00:00,0.224,66.11
2016-06-27 11:00:00,0.229,57.85
2016-06-28 10:00:00,0.225,63.109997
2016-06-29 09:00:00,0.217,53.59
2016-06-29 11:00:00,0.217,35.829998
2016-06-30 10:00:00,0.237,61.52
2016-07-01 09:00:00,0.221,78.4
2016-07-02 09:00:00,0.225,57.34
2016-07-02 11:00:00,0.223,53.53
2016-07-03 10:00:00,0.244,69.64
2016-07-04 09:00:00,0.235,44.539997
2016-07-04 11:00:00,0.234,48.84
2016-07-05 10:00:00,0.225,39.14
2016-07-06 09:00:00,0.237,49.6
2016-07-07 09:00:00,0.223,46.67
2016-07-07 10:00:00,0.222,53.05
2016-07-08 09:00:00,0.215,51.949997
2016-07-08 10:00:00,0.214,55.23
2016-07-09 09:00:00,0.238,46.649998
2016-07-09 11:00:00,0.237,56.719997
2016-07-10 10:00:00,0.248,75.479996
2016-07-11 09:00:00,0.238,72.81
2016-07-12 09:00:00,0.233,59.26
2016-07-12 10:00:00,0.233,69.27
2016-07-13 09:00:00,0.229,54.69
2016-07-14 09:00:00,0.22,38.87
2016-07-14 11:00:00,0.221,52.489998
2016-07-15 10:00:00,0.213,53.12
2016-07-16 09:00:00,0.206,78.049995
2016-07-16 11:00:00,0.218,74.96
2016-07-17 10:00:00,0.22,61.649998
2016-07-18 09:00:00,0.216,49.75
2016-07-19 09:00:00,0.207,49.52
2016-07-19 10:00:00,0.206,52.19
2016-07-20 10:00:00,0.193,59.37
2016-07-21 09:00:00,0.172,65.86
2016-07-21 11:00:00,0.17,51.989998
2016-07-22 10:00:00,0.154,48.02
2016-07-23 09:00:00,0.149,59.829998
2016-07-24 09:00:00,0.147,69.439995
2016-07-24 10:00:00,0.146,54.719997
2016-07-25 09:00:00,0.139,49.73
2016-07-26 09:00:00,0.14,50.66
2016-07-26 11:00:00,0.14,62.469997
2016-07-27 10:00:00,0.138,39.55
2016-07-28 09:00:00,0.15,50.21
2016-07-28 11:00:00,0.152,49.149998
2016-07-29 10:00:00,0.156,41.489998
2016-07-30 09:00:00,0.19,61.46
2016-09-27 09:00:00,0.092,53.62
2016-09-27 11:00:00,0.091,45.28
2016-09-28 10:00:00,0.086,55.37
2016-09-29 09:00:00,0.086,95.29
2016-09-29 11:00:00,0.239,89.439995
2016-09-30 10:00:00,0.207,84.33
2016-10-01 09:00:00,0.216,80.57
2016-10-02 09:00:00,0.22,94.11
2016-10-02 11:00:00,0.227,91.18
2016-10-03 09:00:00,0.227,80.75
2016-10-03 10:00:00,0.226,78.83
2016-10-04 09:00:00,0.21,64.9
2016-10-04 11:00:00,0.21,60.539997
2016-10-05 10:00:00,0.201,54.89
2016-10-06 09:00:00,0.194,55.42
2016-10-07 09:00:00,0.19,54.129997
2016-10-07 10:00:00,0.19,53.39
2016-10-08 09:00:00,0.187,54.12
2016-10-09 09:00:00,0.187,50.989998
2016-10-09 11:00:00,0.187,50.719997
2016-10-10 10:00:00,0.219,75.67
2016-10-11 09:00:00,0.214,61.39
2016-10-11 11:00:00,0.213,56.789997
2016-10-12 10:00:00,0.207,55.98
2016-10-13 09:00:00,0.204,67.63
2016-10-14 09:00:00,0.201,62.789997
2016-10-14 10:00:00,0.201,52.239998
2016-10-15 10:00:00,0.195,45.55
2016-10-16 09:00:00,0.211,81.18
2016-10-16 11:00:00,0.211,62.059998
2016-10-17 10:00:00,0.206,56.46
2016-10-18 09:00:00,0.216,79.0
2016-10-19 09:00:00,0.232,95.25
2016-10-19 10:00:00,0.233,84.58
2016-10-20 09:00:00,0.232,84.65
2016-10-21 09:00:00,0.217,82.689995
2016-10-21 11:00:00,0.218,75.689995
2016-10-22 10:00:00,0.217,75.82
2016-10-23 09:00:00,0.227,82.00999499999998
2016-10-23 11:00:00,0.225,66.31
2016-10-24 10:00:00,0.22,71.93
2016-10-25 09:00:00,0.213,71.67
2016-10-26 09:00:00,0.211,74.11999499999997
2016-10-26 11:00:00,0.211,67.189995
2016-10-27 10:00:00,0.217,76.689995
2016-10-28 09:00:00,0.225,75.35
2016-10-28 11:00:00,0.223,67.28
2016-10-29 10:00:00,0.213,63.609997
2016-10-30 09:00:00,0.208,65.439995
2016-10-31 09:00:00,0.207,73.92
2016-10-31 11:00:00,0.207,72.21
2016-11-01 09:00:00,0.206,63.469997
2016-11-01 10:00:00,0.206,59.949997
2016-11-02 09:00:00,0.213,58.78
2016-11-02 11:00:00,0.213,60.969997
2016-11-03 10:00:00,0.206,58.26
2016-11-04 09:00:00,0.219,76.63
2016-11-05 09:00:00,0.22,92.2
2016-11-05 10:00:00,0.226,88.95
2016-11-06 09:00:00,0.231,88.729996
2016-11-07 09:00:00,0.22,57.59
2016-11-07 11:00:00,0.219,54.0
2016-11-08 10:00:00,0.213,19.93
2016-11-14 09:00:00,0.203,53.039997
2016-11-14 11:00:00,0.204,54.01
2016-11-15 10:00:00,0.232,91.869995
2016-11-16 09:00:00,0.223,80.86
2016-11-17 09:00:00,0.225,83.25999499999998
2016-11-17 10:00:00,0.227,84.08
2016-11-18 09:00:00,0.231,89.9
2016-11-19 09:00:00,0.246,99.6
2016-11-19 11:00:00,0.241,87.03
2016-11-20 10:00:00,0.23,76.89
2016-11-21 09:00:00,0.23,86.07
2016-11-21 11:00:00,0.23,80.89
2016-11-22 10:00:00,0.226,76.86
2016-11-23 09:00:00,0.224,79.15999599999998
2016-11-24 09:00:00,0.217,60.51
2016-11-24 11:00:00,0.216,67.86999499999999
2016-11-25 10:00:00,0.217,65.58
2016-11-26 09:00:00,0.217,73.38
2016-11-26 11:00:00,0.217,77.00999499999998
2016-11-27 10:00:00,0.215,54.14
2016-11-29 09:00:00,0.206,58.09
2016-11-29 11:00:00,0.208,63.649998
2016-11-30 09:00:00,0.221,68.59
2016-11-30 10:00:00,0.222,72.46
2016-12-01 09:00:00,0.238,85.479996
2016-12-01 11:00:00,0.235,82.979996
2016-12-04 10:00:00,0.213,60.25
2016-12-05 09:00:00,0.224,72.25
2016-12-06 09:00:00,0.23,70.85
2016-12-06 11:00:00,0.23,69.83
2016-12-07 10:00:00,0.233,82.64
2016-12-08 09:00:00,0.237,79.28
2016-12-08 11:00:00,0.236,74.65
2016-12-09 10:00:00,0.231,71.85
2016-12-10 09:00:00,0.242,79.65
2016-12-11 09:00:00,0.242,79.83
2016-12-11 10:00:00,0.241,81.7
2016-12-12 10:00:00,0.236,63.51
2016-12-13 09:00:00,0.232,76.81
2016-12-13 11:00:00,0.232,73.39
2016-12-14 10:00:00,0.229,69.74
2016-12-16 09:00:00,0.225,63.6
2016-12-16 10:00:00,0.225,59.78
2016-12-17 09:00:00,0.223,64.32
2016-12-18 09:00:00,0.23,75.9
2016-12-18 11:00:00,0.23,76.59
2016-12-19 10:00:00,0.227,71.479996
2016-12-20 09:00:00,0.224,59.6
2016-12-20 11:00:00,0.224,55.18
2016-12-24 10:00:00,0.241,96.11
2016-12-26 10:00:00,0.242,84.189995
2016-12-27 09:00:00,0.239,74.81
2016-12-28 09:00:00,0.234,70.07
2016-12-28 11:00:00,0.233,74.42
2016-12-29 09:00:00,0.23,69.15
2016-12-29 10:00:00,0.23,76.979996
2016-12-30 09:00:00,0.227,66.049995
2016-12-30 11:00:00,0.227,65.939995
2016-12-31 10:00:00,0.225,70.89
2017-01-01 09:00:00,0.246,81.59
2017-01-02 10:00:00,0.227,38.44
2017-01-03 09:00:00,0.24,89.14
2017-01-04 09:00:00,0.236,66.24
2017-01-04 11:00:00,0.236,67.63
2017-01-07 10:00:00,0.132,80.0
2017-01-08 09:00:00,0.205,53.309998
2017-01-09 09:00:00,0.242,66.76
2017-01-09 10:00:00,0.242,73.22
2017-01-10 10:00:00,0.246,80.75
2017-01-11 11:00:00,0.28,96.36
2017-01-12 10:00:00,0.24,80.229996
2017-01-14 10:00:00,0.228,40.39
2017-01-18 09:00:00,0.188,56.09
2017-01-18 11:00:00,0.203,59.199997
2017-01-19 10:00:00,0.248,85.5
2017-01-20 09:00:00,0.237,75.02
2017-01-21 09:00:00,0.231,70.57
2017-01-21 11:00:00,0.23,72.11999499999997
2017-01-22 10:00:00,0.227,70.1
2017-01-23 09:00:00,0.222,46.82
2017-01-23 11:00:00,0.223,54.21
2017-01-24 10:00:00,0.219,63.21
2017-01-25 09:00:00,0.22,60.19
2017-01-26 11:00:00,0.215,41.39
2017-01-28 11:00:00,0.202,39.91
2017-01-29 10:00:00,0.214,70.26
2017-01-30 09:00:00,0.223,69.17
2017-01-31 09:00:00,0.22,57.07
2017-01-31 10:00:00,0.219,59.75
2017-09-22 10:00:00,0.234,62.469997
2017-09-23 10:00:00,0.227,70.689995
2017-09-24 09:00:00,0.226,67.58
2017-09-24 11:00:00,0.226,59.46
2017-09-25 10:00:00,0.224,58.34
2017-09-26 09:00:00,0.232,73.799995
2017-09-27 09:00:00,0.227,67.59
2017-09-27 10:00:00,0.227,61.899998
2017-09-28 10:00:00,0.225,56.07
2017-09-29 09:00:00,0.222,64.58
2017-09-29 11:00:00,0.223,57.23
2017-09-30 10:00:00,0.221,70.58
2017-10-01 09:00:00,0.245,89.049995
2017-10-02 09:00:00,0.28,95.81
2017-10-02 10:00:00,0.268,84.43
2017-10-03 09:00:00,0.247,93.079994
2017-10-04 09:00:00,0.242,99.15
2017-10-04 11:00:00,0.243,89.52
2017-10-05 10:00:00,0.244,82.13
2017-10-07 10:00:00,0.233,86.7
2017-10-08 09:00:00,0.233,84.15999599999998
2017-10-09 09:00:00,0.228,74.51
2017-10-09 11:00:00,0.23,71.01
2017-10-10 10:00:00,0.227,78.21
2017-10-11 09:00:00,0.23,86.28
2017-10-11 11:00:00,0.23,76.64
2017-10-12 10:00:00,0.275,85.549995
2017-10-13 09:00:00,0.237,81.36
2017-10-14 10:00:00,0.238,93.06
2017-10-15 09:00:00,0.239,88.84
2017-10-15 10:00:00,0.239,88.78
2017-10-16 09:00:00,0.234,78.549995
2017-10-16 11:00:00,0.234,71.92
2017-10-17 10:00:00,0.23,71.36999499999997
2017-10-18 09:00:00,0.227,75.09
2017-10-19 09:00:00,0.226,81.08
2017-10-19 10:00:00,0.226,79.9
2017-10-20 09:00:00,0.226,79.56
2017-10-21 09:00:00,0.227,83.02
