date_time,soil moisture,sm
2017-08-26 09:00:00,0.19,46.68
2017-08-26 11:00:00,0.19,47.87
2017-08-27 10:00:00,0.188,53.11
2017-08-28 09:00:00,0.185,47.989998
2017-08-29 09:00:00,0.182,51.579998
2017-08-29 10:00:00,0.181,53.1
2017-08-30 10:00:00,0.176,52.0
2017-08-31 09:00:00,0.224,79.689995
2017-08-31 11:00:00,0.223,68.5
2017-09-01 10:00:00,0.216,58.77
2017-09-02 09:00:00,0.219,52.03
2017-09-03 09:00:00,0.214,50.7
2017-09-03 10:00:00,0.215,50.289997
2017-09-04 09:00:00,0.209,49.73
2017-09-05 09:00:00,0.205,45.44
2017-09-05 11:00:00,0.205,47.829998
2017-09-06 10:00:00,0.202,67.47
2017-09-07 09:00:00,0.231,70.29
2017-09-08 10:00:00,0.228,97.46
2017-09-09 09:00:00,0.235,83.57
2017-09-10 09:00:00,0.227,74.95
2017-09-10 11:00:00,0.228,76.46
2017-09-11 10:00:00,0.235,88.92
2017-09-12 09:00:00,0.235,85.09
2017-09-12 11:00:00,0.234,85.04
2017-09-13 10:00:00,0.233,92.689995
2017-09-14 09:00:00,0.234,89.07
2017-09-15 09:00:00,0.231,78.34
2017-09-15 10:00:00,0.231,72.88
2017-09-16 09:00:00,0.228,73.84
2017-09-16 10:00:00,0.228,71.51
2017-09-17 09:00:00,0.225,63.23
2017-09-17 11:00:00,0.225,61.62
2017-09-18 10:00:00,0.236,74.51
2017-09-19 09:00:00,0.231,66.939995
2017-09-20 09:00:00,0.236,77.56
2017-09-20 10:00:00,0.236,75.46
2017-09-21 09:00:00,0.237,75.64
2017-09-22 09:00:00,0.233,69.77
2017-09-22 10:00:00,0.233,61.899998
2017-09-23 10:00:00,0.23,70.939995
2017-09-24 09:00:00,0.228,67.11
2017-09-24 11:00:00,0.228,59.969997
2017-09-25 10:00:00,0.227,57.699997
2017-09-26 09:00:00,0.226,70.71
2017-09-27 09:00:00,0.225,67.89
2017-09-27 10:00:00,0.224,59.84
2017-09-28 10:00:00,0.222,53.71
2017-09-29 09:00:00,0.22,64.74
2017-09-29 11:00:00,0.22,56.41
2017-09-30 10:00:00,0.216,74.79
2017-10-01 09:00:00,0.247,87.42
2017-10-02 09:00:00,0.259,97.64
2017-10-02 10:00:00,0.254,84.1
2017-10-03 09:00:00,0.244,97.09
2017-10-04 11:00:00,0.271,91.42
2017-10-05 10:00:00,0.243,82.45
2017-10-07 10:00:00,0.239,89.5
2017-10-08 09:00:00,0.241,86.08
2017-10-09 09:00:00,0.235,74.75
2017-10-09 11:00:00,0.235,71.95
2017-10-10 10:00:00,0.239,82.34
2017-10-11 09:00:00,0.246,88.11
2017-10-11 11:00:00,0.247,77.79
2017-10-12 10:00:00,0.275,89.28
2017-10-13 09:00:00,0.243,84.15
2017-10-14 10:00:00,0.263,95.45
2017-10-15 09:00:00,0.249,89.97
2017-10-15 10:00:00,0.248,88.31
2017-10-16 09:00:00,0.242,79.40999599999998
2017-10-16 11:00:00,0.242,74.979996
2017-10-17 10:00:00,0.24,70.35
2017-10-18 09:00:00,0.237,74.229996
2017-10-19 09:00:00,0.251,83.84
2017-10-19 10:00:00,0.25,84.36
2017-10-20 09:00:00,0.246,82.6
2017-10-21 09:00:00,0.245,83.75999499999998
2017-10-21 10:00:00,0.245,74.1
2017-10-22 10:00:00,0.249,80.34
2017-10-23 09:00:00,0.255,86.39
2017-10-23 11:00:00,0.252,74.4
2017-10-24 10:00:00,0.244,76.47
2017-10-26 09:00:00,0.246,81.7
2017-10-26 10:00:00,0.246,83.479996
2017-10-27 10:00:00,0.245,80.61
2017-10-28 09:00:00,0.242,84.47
2017-10-28 11:00:00,0.245,87.90999599999998
2017-10-29 10:00:00,0.261,83.46
2017-10-30 09:00:00,0.241,64.61
2017-10-31 09:00:00,0.239,64.82
2017-10-31 10:00:00,0.239,66.39
2017-11-01 09:00:00,0.245,82.58
2017-11-02 09:00:00,0.261,84.18
2017-11-02 11:00:00,0.257,84.50999499999998
2017-11-05 10:00:00,0.243,79.479996
2017-11-06 09:00:00,0.261,75.59
2017-11-07 09:00:00,0.262,70.54
2017-11-07 11:00:00,0.263,71.61
2017-11-08 10:00:00,0.261,71.63
2017-11-09 09:00:00,0.26,65.31
2017-11-09 11:00:00,0.261,65.49
2017-11-10 10:00:00,0.287,92.409996
2017-11-11 09:00:00,0.287,79.11
2017-11-12 09:00:00,0.288,78.15
2017-11-12 10:00:00,0.286,83.59
2018-03-30 10:00:00,0.253,60.84
2018-03-31 09:00:00,0.251,60.969997
2018-04-01 09:00:00,0.25,60.09
2018-04-01 11:00:00,0.25,60.91
2018-04-02 10:00:00,0.246,58.0
2018-04-03 09:00:00,0.271,85.75999499999998
2018-04-03 11:00:00,0.284,68.77
2018-04-04 10:00:00,0.291,77.93
2018-04-05 09:00:00,0.292,98.5
2018-04-06 09:00:00,0.284,83.39
2018-04-06 10:00:00,0.283,77.15
2018-04-07 09:00:00,0.274,76.31
2018-04-07 10:00:00,0.274,73.81
2018-04-08 09:00:00,0.268,67.82
2018-04-08 10:00:00,0.269,67.58
2018-04-09 10:00:00,0.263,64.04
2018-04-10 09:00:00,0.258,61.68
2018-04-11 09:00:00,0.25,58.68
2018-04-11 10:00:00,0.25,57.09
2018-04-12 09:00:00,0.248,49.5
2018-04-13 09:00:00,0.244,52.39
2018-04-13 10:00:00,0.244,48.87
2018-04-14 10:00:00,0.241,48.52
2018-04-15 09:00:00,0.24,51.73
2018-04-15 11:00:00,0.24,48.649998
2018-04-16 10:00:00,0.239,50.7
2018-04-17 09:00:00,0.238,49.309998
2018-04-18 09:00:00,0.235,55.26
2018-04-18 10:00:00,0.235,54.87
2018-04-19 10:00:00,0.232,42.93
2018-04-20 09:00:00,0.227,57.94
2018-04-20 11:00:00,0.227,59.57
2018-04-21 10:00:00,0.22,40.7
2018-04-22 09:00:00,0.215,37.21
2018-04-23 09:00:00,0.21,47.86
2018-04-23 10:00:00,0.21,48.45
2018-04-24 09:00:00,0.206,63.449997
2018-04-25 09:00:00,0.213,76.81
2018-04-25 11:00:00,0.215,63.989998
2018-04-26 10:00:00,0.219,54.21
2018-04-27 09:00:00,0.218,44.34
2018-04-27 11:00:00,0.218,42.57
2018-04-28 10:00:00,0.218,46.84
2018-04-29 09:00:00,0.22,52.26
2018-04-30 09:00:00,0.225,83.2
2018-04-30 11:00:00,0.229,98.22
2018-05-01 10:00:00,0.272,96.92
2018-05-02 09:00:00,0.268,78.229996
2018-05-02 11:00:00,0.268,63.18
2018-05-03 10:00:00,0.263,68.64
2018-05-04 09:00:00,0.256,65.32
2018-05-05 09:00:00,0.249,55.55
2018-05-05 10:00:00,0.248,52.91
2018-05-06 09:00:00,0.241,41.75
2018-05-06 10:00:00,0.24,42.17
2018-05-07 09:00:00,0.231,46.48
2018-05-07 10:00:00,0.23,49.21
2018-05-08 10:00:00,0.221,40.39
2018-05-09 09:00:00,0.209,44.85
2018-05-10 09:00:00,0.198,54.28
2018-05-10 10:00:00,0.198,42.21
2018-05-11 09:00:00,0.194,53.02
2018-05-12 09:00:00,0.19,44.579998
2018-05-12 10:00:00,0.19,36.16
2018-05-13 10:00:00,0.186,40.66
2018-05-14 09:00:00,0.181,50.399998
2018-05-14 11:00:00,0.182,48.45
2018-05-15 10:00:00,0.177,38.78
2018-05-16 09:00:00,0.173,43.89
2018-05-17 09:00:00,0.169,42.37
2018-05-17 10:00:00,0.17,41.719997
2018-05-18 10:00:00,0.167,25.88
2018-05-19 09:00:00,0.165,52.07
2018-05-19 11:00:00,0.166,41.71
2018-05-20 10:00:00,0.163,41.149998
2018-05-21 09:00:00,0.16,36.82
2018-05-22 09:00:00,0.158,52.17
2018-05-22 10:00:00,0.158,37.73
2018-05-23 09:00:00,0.155,37.96
2018-05-24 09:00:00,0.153,51.289997
2018-05-24 11:00:00,0.154,41.71
2018-05-25 10:00:00,0.151,32.51
2018-05-26 09:00:00,0.147,42.69
2018-05-26 11:00:00,0.149,37.5
2018-05-27 10:00:00,0.145,29.57
2018-05-28 09:00:00,0.145,46.579998
2018-05-29 09:00:00,0.146,52.76
2018-05-29 11:00:00,0.147,33.059998
2018-05-30 10:00:00,0.146,36.35
2018-05-31 09:00:00,0.144,44.03
2018-05-31 11:00:00,0.145,27.279999
2018-06-01 10:00:00,0.142,27.039999
2018-06-02 09:00:00,0.138,42.0
2018-06-03 09:00:00,0.137,45.66
2018-06-03 10:00:00,0.137,35.61
2018-06-04 09:00:00,0.135,20.42
2018-06-04 10:00:00,0.135,21.43
2018-06-05 09:00:00,0.132,43.09
2018-06-05 10:00:00,0.133,30.72
2018-06-06 10:00:00,0.13,29.349998
2018-06-07 09:00:00,0.127,41.1
2018-06-08 09:00:00,0.125,54.469997
2018-06-08 10:00:00,0.125,39.57
2018-06-09 09:00:00,0.124,29.56
2018-06-10 09:00:00,0.122,55.309998
2018-06-10 10:00:00,0.122,66.67
2018-06-11 10:00:00,0.141,49.01
2018-06-12 09:00:00,0.143,36.38
2018-06-12 11:00:00,0.144,42.05
2018-06-13 10:00:00,0.142,37.89
2018-06-14 09:00:00,0.14,33.329998
2018-06-15 09:00:00,0.144,45.86
2018-06-15 10:00:00,0.145,43.35
2018-06-16 10:00:00,0.144,34.719997
2018-06-17 09:00:00,0.159,70.56
2018-06-17 11:00:00,0.161,58.719997
2018-06-18 10:00:00,0.173,48.039997
2018-06-19 09:00:00,0.178,39.16
2018-06-20 09:00:00,0.173,41.629997
2018-06-20 10:00:00,0.173,42.48
2018-06-21 09:00:00,0.172,46.0
2018-06-22 09:00:00,0.167,35.86
2018-06-22 11:00:00,0.168,52.43
2018-06-23 10:00:00,0.163,35.45
2018-06-24 09:00:00,0.159,32.13
2018-06-24 11:00:00,0.16,47.85
2018-06-25 10:00:00,0.154,40.29
2018-06-26 09:00:00,0.147,36.1
2018-06-27 09:00:00,0.143,54.1
2018-06-27 11:00:00,0.145,50.01
2018-06-28 10:00:00,0.141,36.78
2018-06-29 09:00:00,0.136,46.21
2018-06-29 10:00:00,0.136,49.75
2018-06-30 10:00:00,0.13,29.869999
2018-07-01 09:00:00,0.123,40.93
2018-07-02 09:00:00,0.119,57.82
2018-07-02 10:00:00,0.12,41.629997
2018-07-03 09:00:00,0.116,21.779999
2018-07-03 10:00:00,0.117,26.42
2018-07-04 09:00:00,0.114,26.65
2018-07-04 10:00:00,0.114,37.45
2018-07-05 10:00:00,0.115,31.84
2018-07-06 09:00:00,0.113,25.07
2018-07-07 09:00:00,0.112,25.8
2018-07-07 10:00:00,0.113,54.91
2018-07-08 09:00:00,0.109,20.93
2018-07-09 09:00:00,0.109,12.74
2018-07-09 10:00:00,0.109,51.41
2018-07-10 10:00:00,0.108,24.779999
2018-07-11 09:00:00,0.106,43.92
2018-07-11 11:00:00,0.107,39.92
2018-07-12 10:00:00,0.106,35.71
2018-07-13 09:00:00,0.105,26.96
2018-07-14 09:00:00,0.105,15.4
2018-07-14 10:00:00,0.105,32.36
2018-07-15 10:00:00,0.105,23.21
2018-07-16 09:00:00,0.102,32.55
2018-07-16 11:00:00,0.105,42.23
2018-07-17 10:00:00,0.103,23.09
2018-07-18 09:00:00,0.103,15.66
2018-07-19 09:00:00,0.102,13.63
2018-07-19 10:00:00,0.103,26.189999
2018-07-20 09:00:00,0.1,19.06
2018-07-21 09:00:00,0.098,17.52
2018-07-21 11:00:00,0.101,33.29
2018-07-22 10:00:00,0.098,21.27
2018-07-23 09:00:00,0.098,15.009999
2018-07-23 11:00:00,0.1,25.0
2018-07-24 10:00:00,0.099,16.51
2018-07-25 09:00:00,0.097,20.33
2018-07-26 09:00:00,0.096,21.539999
2018-07-26 11:00:00,0.098,13.42
2018-07-27 10:00:00,0.098,14.13
2018-07-28 09:00:00,0.096,16.32
2018-07-28 10:00:00,0.097,1.76
2018-07-29 10:00:00,0.155,45.629997
2018-07-30 09:00:00,0.163,47.059998
2018-07-31 09:00:00,0.161,28.31
2018-07-31 10:00:00,0.161,23.67
2018-08-01 09:00:00,0.154,29.65
2018-08-01 10:00:00,0.154,15.5
2018-08-02 09:00:00,0.147,15.969999
2018-08-02 10:00:00,0.148,13.21
2018-08-03 10:00:00,0.141,12.67
2018-08-04 09:00:00,0.135,19.6
2018-08-05 09:00:00,0.128,15.79
2018-08-05 10:00:00,0.129,15.759999
2018-08-06 09:00:00,0.124,12.929999
2018-08-07 09:00:00,0.121,21.039999
2018-08-07 10:00:00,0.122,16.19
2018-08-08 10:00:00,0.119,9.45
2018-08-09 09:00:00,0.114,18.25
2018-08-09 11:00:00,0.117,17.58
2018-08-10 10:00:00,0.137,44.489998
2018-08-11 09:00:00,0.148,69.63
2018-08-12 09:00:00,0.159,39.309998
2018-08-12 10:00:00,0.159,50.489998
2018-08-13 10:00:00,0.175,84.93
2018-08-14 09:00:00,0.19,83.89
2018-08-14 11:00:00,0.191,75.34
2018-08-15 10:00:00,0.198,59.77
2018-08-16 09:00:00,0.2,54.239998
2018-08-17 09:00:00,0.197,39.69
2018-08-18 09:00:00,0.191,47.44
2018-08-19 09:00:00,0.189,41.7
2018-08-19 11:00:00,0.189,37.0
2018-08-20 10:00:00,0.207,62.14
2018-08-21 09:00:00,0.201,42.53
2018-08-23 09:00:00,0.189,38.219997
2018-08-24 09:00:00,0.195,70.59
2018-08-24 11:00:00,0.196,56.899998
2018-08-25 10:00:00,0.207,74.58
2018-08-26 09:00:00,0.211,57.809998
2018-08-26 10:00:00,0.211,62.91
2018-08-27 10:00:00,0.193,87.299995
2018-08-28 09:00:00,0.203,73.549995
2018-08-29 09:00:00,0.196,62.53
2018-08-29 10:00:00,0.196,57.199997
2018-08-30 09:00:00,0.208,85.06
2018-08-30 10:00:00,0.21,78.83
2018-08-31 09:00:00,0.2,57.8
2018-09-01 10:00:00,0.193,46.66
2018-09-02 09:00:00,0.184,52.399998
2018-09-03 09:00:00,0.165,53.85
2018-09-03 10:00:00,0.166,48.32
2018-09-05 09:00:00,0.148,46.86
2018-09-06 10:00:00,0.138,44.129997
2018-09-07 09:00:00,0.201,99.68
2018-09-07 11:00:00,0.201,82.59
2018-09-08 10:00:00,0.217,93.659996
2018-09-09 09:00:00,0.217,94.159996
2018-09-10 09:00:00,0.208,72.52
2018-09-11 10:00:00,0.224,86.36999499999996
2018-09-12 09:00:00,0.211,72.2
2018-09-12 11:00:00,0.212,74.53
2018-09-13 10:00:00,0.202,64.95
2018-09-14 09:00:00,0.198,70.99
2018-09-15 09:00:00,0.236,72.40999599999998
2018-09-15 10:00:00,0.235,70.28
2018-09-16 09:00:00,0.241,72.549995
2018-09-17 09:00:00,0.238,72.75
2018-09-17 11:00:00,0.24,64.92
2018-09-18 10:00:00,0.237,67.53
2018-09-19 09:00:00,0.228,60.6
2018-09-21 09:00:00,0.223,94.49
2018-09-22 09:00:00,0.227,76.28
2018-09-22 10:00:00,0.228,75.27
2018-09-23 10:00:00,0.249,76.75999499999998
2018-09-24 09:00:00,0.24,53.18
2018-09-25 10:00:00,0.231,56.57
2018-09-26 09:00:00,0.226,56.649998
2018-09-27 09:00:00,0.204,74.95
2018-09-27 10:00:00,0.204,75.52
2018-09-28 09:00:00,0.202,57.19
2018-09-28 10:00:00,0.201,53.399998
2018-09-29 09:00:00,0.195,47.3
2018-09-29 10:00:00,0.195,52.219997
2018-09-30 10:00:00,0.191,47.7
2018-10-01 09:00:00,0.196,68.65
2018-10-02 09:00:00,0.198,87.25
2018-10-02 10:00:00,0.199,86.13
2018-10-03 09:00:00,0.227,66.89
2018-10-04 09:00:00,0.217,61.25
2018-10-04 10:00:00,0.217,64.08
2018-10-05 10:00:00,0.215,75.56
2018-10-06 09:00:00,0.213,62.739998
2018-10-06 11:00:00,0.214,57.28
2018-10-07 10:00:00,0.222,72.49
2018-10-08 09:00:00,0.218,65.35
2018-10-09 09:00:00,0.216,60.93
2018-10-10 10:00:00,0.213,61.57
2018-10-11 09:00:00,0.208,65.49
2018-10-11 11:00:00,0.207,61.39
2018-10-12 10:00:00,0.2,62.43
2018-10-13 09:00:00,0.196,56.62
2018-10-14 09:00:00,0.188,60.71
2018-10-14 10:00:00,0.187,57.85
2018-10-15 09:00:00,0.179,48.5
2018-10-16 09:00:00,0.172,60.969997
2018-10-16 11:00:00,0.172,56.219997
2018-10-17 10:00:00,0.172,56.8
2018-10-18 09:00:00,0.171,52.1
2018-10-19 10:00:00,0.165,47.46
2018-10-20 09:00:00,0.165,49.789997
2018-10-21 09:00:00,0.162,59.199997
2018-10-21 10:00:00,0.162,55.239998
2018-10-22 10:00:00,0.161,60.03
2018-10-23 09:00:00,0.165,79.03
2018-10-23 10:00:00,0.166,95.78
2018-10-24 10:00:00,0.184,66.59
2018-10-25 09:00:00,0.185,62.219997
2018-10-26 09:00:00,0.184,91.53
2018-10-26 10:00:00,0.184,87.31
2018-10-27 09:00:00,0.184,61.379997
2018-10-27 10:00:00,0.184,65.59
2018-10-28 09:00:00,0.182,50.64
2018-10-28 10:00:00,0.182,56.86
2018-10-29 10:00:00,0.183,65.11999499999999
2018-10-30 09:00:00,0.174,86.0
2018-10-31 09:00:00,0.178,77.15999599999998
2018-10-31 10:00:00,0.178,82.74
2018-11-01 09:00:00,0.178,70.57
2018-11-02 09:00:00,0.178,67.15999599999999
2018-11-02 10:00:00,0.178,79.68
2018-11-05 10:00:00,0.178,71.479996
2018-11-06 09:00:00,0.179,69.11
2018-11-07 09:00:00,0.179,72.42
2018-11-07 10:00:00,0.179,70.189995
2018-11-08 10:00:00,0.18,68.58
2018-11-09 09:00:00,0.179,72.4
2018-11-09 11:00:00,0.179,70.549995
2018-11-10 10:00:00,0.181,75.54
2018-11-11 09:00:00,0.182,83.4
2018-11-12 09:00:00,0.195,80.96
2018-11-12 10:00:00,0.195,79.28
