date_time,soil moisture,sm
2016-07-22 00:00:00,0.09,0.35450184
2016-07-23 00:00:00,0.085,0.32008713
2016-07-24 00:00:00,0.09,0.29
2016-07-25 00:00:00,0.075,0.37109533
2016-07-26 00:00:00,0.073,0.28
2016-07-27 00:00:00,0.069,0.33083785
2016-07-28 00:00:00,0.069,0.38379902
2016-07-29 00:00:00,0.07,0.34
2016-07-30 00:00:00,0.068,0.31
2016-10-05 00:00:00,0.161,0.39
2016-10-06 00:00:00,0.156,0.39
2016-10-07 00:00:00,0.154,0.39631408
2016-10-08 00:00:00,0.152,0.40002826
2016-10-09 00:00:00,0.151,0.39892918
2016-10-10 00:00:00,0.154,0.42195368
2016-10-11 00:00:00,0.167,0.45
2016-10-12 00:00:00,0.158,0.42126632
2016-10-13 00:00:00,0.156,0.44624454
2016-10-14 00:00:00,0.154,0.40008253
2016-10-15 00:00:00,0.151,0.41502178
2016-10-16 00:00:00,0.157,0.44620097
2016-10-17 00:00:00,0.155,0.41127932
2016-10-18 00:00:00,0.156,0.42999998
2016-10-19 00:00:00,0.162,0.42
2016-10-20 00:00:00,0.174,0.49981448
2016-10-21 00:00:00,0.168,0.45961094
2016-10-22 00:00:00,0.171,0.48999998
2016-10-23 00:00:00,0.18,0.47746733
2016-10-24 00:00:00,0.174,0.45999998
2016-10-25 00:00:00,0.166,0.45
2016-10-27 00:00:00,0.168,0.45
2016-10-28 00:00:00,0.165,0.47
2016-11-01 00:00:00,0.159,0.44
2016-11-04 23:00:00,0.163,0.45999998
2016-11-06 00:00:00,0.191,0.52
2016-11-07 00:00:00,0.176,0.53
2016-11-08 00:00:00,0.166,0.35999998
2016-11-09 00:00:00,0.123,0.31
2016-11-10 00:00:00,0.144,0.34
2016-11-15 01:00:00,0.226,0.62
2016-11-18 00:00:00,0.202,0.48
2016-11-19 00:00:00,0.194,0.45999998
2016-11-20 00:00:00,0.195,0.48873365
2016-11-21 00:00:00,0.199,0.46761927
2016-11-22 00:00:00,0.181,0.49384117
2016-11-23 00:00:00,0.173,0.47
2016-11-26 00:00:00,0.165,0.46437740000000005
2016-11-26 23:00:00,0.166,0.45999998
2016-11-30 00:00:00,0.176,0.47239634
2016-12-01 00:00:00,0.188,0.5
2016-12-02 00:00:00,0.178,0.48999998
2016-12-05 00:00:00,0.148,0.46396276
2016-12-06 00:00:00,0.176,0.5
2016-12-07 00:00:00,0.173,0.48999998
2016-12-08 00:00:00,0.179,0.49759933
2016-12-09 00:00:00,0.171,0.45513016
2016-12-10 00:00:00,0.199,0.4947661
2016-12-11 00:00:00,0.175,0.45
2016-12-12 00:00:00,0.182,0.48
2016-12-13 00:00:00,0.171,0.5032407
2016-12-14 00:00:00,0.169,0.45751086
2016-12-16 00:00:00,0.164,0.56
2016-12-17 00:00:00,0.161,0.5
2016-12-18 00:00:00,0.161,0.47368726
2016-12-19 00:00:00,0.162,0.5348339
2016-12-20 00:00:00,0.161,0.45999998
2016-12-21 00:00:00,0.158,0.48999998
2016-12-22 00:00:00,0.16,0.48358092
2016-12-23 00:00:00,0.161,0.4925383
2016-12-24 00:00:00,0.196,0.48
2016-12-25 00:00:00,0.193,0.55
2016-12-26 00:00:00,0.179,0.5050866
2016-12-27 00:00:00,0.177,0.48311105
2016-12-28 00:00:00,0.17,0.46745756
2016-12-29 00:00:00,0.166,0.47
2016-12-30 00:00:00,0.163,0.45
2016-12-31 00:00:00,0.163,0.48280007
2017-01-01 00:00:00,0.162,0.59
2017-01-04 00:00:00,0.181,0.47
2017-01-08 00:00:00,0.131,0.52
2017-01-09 00:00:00,0.144,0.58
2017-01-10 00:00:00,0.196,0.5578384
2017-01-11 00:00:00,0.193,0.5
2017-01-12 00:00:00,0.185,0.48999998
2017-01-13 00:00:00,0.173,0.41
2017-01-15 00:00:00,0.158,0.42
2017-01-18 00:00:00,0.085,0.41502178
2017-01-19 00:00:00,0.149,0.56669325
2017-01-20 00:00:00,0.193,0.48999998
2017-01-21 00:00:00,0.179,0.5
2017-01-22 00:00:00,0.174,0.5
2017-01-23 00:00:00,0.17,0.48
2017-01-24 00:00:00,0.166,0.45
2017-01-25 00:00:00,0.163,0.45
2017-01-26 00:00:00,0.163,0.5
2017-01-27 00:00:00,0.161,0.39999998
2017-01-28 00:00:00,0.142,0.32
2017-01-29 00:00:00,0.126,0.37
2017-01-30 00:00:00,0.172,0.44
2017-01-31 00:00:00,0.167,0.45
2017-02-01 00:00:00,0.163,0.47
2017-02-02 00:00:00,0.16,0.5
2017-02-03 00:00:00,0.16,0.45
2017-02-04 00:00:00,0.159,0.54
2017-02-05 00:00:00,0.167,0.46107677
2017-02-06 00:00:00,0.172,0.62
2017-02-07 00:00:00,0.171,0.48
2017-02-08 00:00:00,0.156,0.41
2017-02-09 00:00:00,0.157,0.47
2017-02-10 00:00:00,0.157,0.39999998
2017-02-11 00:00:00,0.148,0.45999998
2017-02-12 00:00:00,0.103,0.35999998
2017-02-13 00:00:00,0.08,0.32999998
2017-02-14 00:00:00,0.075,0.27
2017-02-15 00:00:00,0.078,0.26
2017-02-16 00:00:00,0.09,0.43442790000000003
2017-02-17 00:00:00,0.186,0.48
2017-02-18 00:00:00,0.174,0.48359972
2017-02-19 00:00:00,0.173,0.48591709999999994
2017-02-20 00:00:00,0.18,0.48559890000000006
2017-02-21 00:00:00,0.184,0.44
2017-02-22 00:00:00,0.172,0.44
2017-02-23 00:00:00,0.178,0.46093887
2017-02-24 00:00:00,0.189,0.5
2017-02-26 00:00:00,0.202,0.6
2017-02-27 00:00:00,0.18,0.58
2017-02-28 00:00:00,0.191,0.46375546
2017-04-20 00:00:00,0.18,0.39697546
2017-04-21 00:00:00,0.177,0.41502178
2017-04-22 00:00:00,0.188,0.39999998
2017-04-23 00:00:00,0.176,0.39892918
2017-04-24 00:00:00,0.174,0.38
2017-04-25 00:00:00,0.19,0.37
2017-04-26 00:00:00,0.199,0.35999998
2017-04-27 00:00:00,0.189,0.37
2017-04-28 00:00:00,0.201,0.41054997
2017-04-29 00:00:00,0.192,0.39
2017-04-30 00:00:00,0.182,0.39877632
2017-05-01 00:00:00,0.173,0.37130988
2017-05-02 00:00:00,0.167,0.37133586
2017-05-03 00:00:00,0.163,0.34718302
2017-05-04 00:00:00,0.159,0.34897274
2017-05-05 00:00:00,0.155,0.29
2017-05-06 00:00:00,0.152,0.33071914
2017-05-07 00:00:00,0.148,0.33379899999999996
2017-05-08 00:00:00,0.145,0.2795631
2017-05-09 00:00:00,0.14,0.29
2017-05-10 00:00:00,0.139,0.42999998
2017-05-11 00:00:00,0.182,0.44195187
2017-05-12 00:00:00,0.169,0.37
2017-05-13 00:00:00,0.159,0.40999952
2017-05-14 00:00:00,0.171,0.39999998
2017-05-15 00:00:00,0.161,0.32999998
2017-05-16 00:00:00,0.153,0.47124872
2017-05-17 00:00:00,0.201,0.47344115
2017-05-18 00:00:00,0.177,0.39
2017-05-19 00:00:00,0.161,0.34881988
2017-05-20 00:00:00,0.152,0.38
2017-05-21 00:00:00,0.147,0.34357587
2017-05-22 00:00:00,0.141,0.32035488
2017-05-23 00:00:00,0.134,0.30130988
2017-05-24 00:00:00,0.124,0.29456124
2017-05-25 00:00:00,0.11,0.28
2017-05-26 00:00:00,0.1,0.29072407
2017-05-27 00:00:00,0.092,0.27755862
2017-05-28 00:00:00,0.086,0.24
2017-05-29 00:00:00,0.083,0.28406844
2017-05-30 00:00:00,0.082,0.30817634
2017-05-31 00:00:00,0.081,0.32691002
2017-06-01 00:00:00,0.17,0.3
2017-06-02 00:00:00,0.159,0.26
2017-06-03 00:00:00,0.147,0.29086512
2017-06-04 00:00:00,0.146,0.32
2017-06-05 00:00:00,0.141,0.25
2017-06-06 00:00:00,0.131,0.33753994
2017-06-07 00:00:00,0.163,0.44
2017-06-08 00:00:00,0.198,0.49064377
2017-06-09 00:00:00,0.177,0.44140044
2017-06-10 00:00:00,0.188,0.46155024
2017-06-11 00:00:00,0.169,0.41504776
2017-06-12 00:00:00,0.198,0.44
2017-06-13 00:00:00,0.176,0.43873367
2017-06-14 00:00:00,0.168,0.37168829999999997
2017-06-15 00:00:00,0.161,0.34
2017-06-16 00:00:00,0.154,0.33461902
2017-06-17 00:00:00,0.146,0.37379809999999997
2017-06-18 00:00:00,0.129,0.3019318
2017-06-19 00:00:00,0.107,0.3
2017-06-20 00:00:00,0.097,0.27
2017-06-21 00:00:00,0.091,0.29559034
2017-06-22 00:00:00,0.089,0.31
2017-06-23 00:00:00,0.088,0.42
2017-06-24 00:00:00,0.088,0.39999998
2017-06-25 00:00:00,0.16,0.32999998
2017-06-26 00:00:00,0.167,0.36733302
2017-06-27 00:00:00,0.16,0.3538403
2017-06-28 00:00:00,0.149,0.34
2017-06-29 00:00:00,0.139,0.43543217
2017-06-30 00:00:00,0.184,0.56
2017-07-01 00:00:00,0.186,0.47996944
2017-07-02 00:00:00,0.165,0.35999998
2017-07-03 00:00:00,0.157,0.43727618
2017-07-04 00:00:00,0.179,0.36382496
2017-07-05 00:00:00,0.165,0.34672955
2017-07-06 00:00:00,0.153,0.340485
2017-10-04 00:00:00,0.237,0.45
2017-10-05 00:00:00,0.24,0.45
2017-10-06 00:00:00,0.231,0.45
2017-10-07 00:00:00,0.213,0.46647924
2017-10-08 00:00:00,0.229,0.46215597
2017-10-09 00:00:00,0.212,0.46779478
2017-10-10 00:00:00,0.207,0.42999998
2017-10-11 00:00:00,0.224,0.45999998
2017-10-12 00:00:00,0.244,0.45375416
2017-10-13 00:00:00,0.226,0.48
2017-10-14 00:00:00,0.224,0.47062194
2017-10-15 00:00:00,0.231,0.45844382
2017-10-16 00:00:00,0.215,0.45999998
2017-10-17 00:00:00,0.209,0.39877632
2017-10-18 00:00:00,0.199,0.47622263
2017-10-19 00:00:00,0.207,0.44844973
2017-10-20 00:00:00,0.204,0.41
2017-10-21 00:00:00,0.231,0.42
2017-10-22 00:00:00,0.237,0.45336634
2017-10-23 00:00:00,0.222,0.47
2017-10-24 00:00:00,0.213,0.45
2017-10-25 00:00:00,0.227,0.45999998
2017-10-26 00:00:00,0.222,0.42999998
2017-10-27 00:00:00,0.217,0.45999998
2017-10-28 00:00:00,0.211,0.39
2017-10-29 00:00:00,0.224,0.47
2017-10-30 00:00:00,0.208,0.44
2017-10-31 00:00:00,0.204,0.45961094
2017-11-01 00:00:00,0.206,0.52
2017-11-02 00:00:00,0.246,0.46840054
2017-11-03 00:00:00,0.213,0.47
2017-11-04 00:00:00,0.212,0.47263107
2017-11-05 00:00:00,0.209,0.50517255
2017-11-06 00:00:00,0.209,0.45
2017-11-07 00:00:00,0.204,0.45
2017-11-08 00:00:00,0.201,0.47122276
2017-11-09 00:00:00,0.2,0.47893968
2017-11-10 00:00:00,0.214,0.48999998
2017-11-11 00:00:00,0.222,0.47
2017-11-12 00:00:00,0.218,0.5
2017-11-13 00:00:00,0.206,0.42
2017-11-14 00:00:00,0.201,0.48934504
2017-11-15 00:00:00,0.215,0.48999998
2017-11-16 00:00:00,0.209,0.5
2017-11-17 00:00:00,0.227,0.5108952999999999
2017-11-18 00:00:00,0.227,0.52506536
2017-11-19 00:00:00,0.223,0.51
2017-11-20 00:00:00,0.216,0.48999998
2017-11-21 00:00:00,0.212,0.51
2017-11-22 00:00:00,0.213,0.6159051999999999
2017-11-23 00:00:00,0.219,0.5
2017-11-24 00:00:00,0.222,0.52
2017-11-25 00:00:00,0.218,0.47
2017-11-26 00:00:00,0.215,0.50746727
2017-11-27 00:00:00,0.225,0.50113994
2017-11-28 00:00:00,0.229,0.53
2017-11-29 00:00:00,0.216,0.51
2017-11-30 00:00:00,0.21,0.48999998
2017-12-01 00:00:00,0.196,0.44
2017-12-02 00:00:00,0.166,0.31
2017-12-03 00:00:00,0.228,0.64
2017-12-04 00:00:00,0.215,0.51
2017-12-05 00:00:00,0.208,0.5153704000000001
2017-12-06 00:00:00,0.21,0.49175856
2017-12-07 00:00:00,0.214,0.57
2017-12-08 00:00:00,0.222,0.47
2017-12-09 00:00:00,0.236,0.51
2017-12-10 00:00:00,0.208,0.6
2017-12-11 00:00:00,0.208,0.41
2017-12-12 00:00:00,0.199,0.57
2017-12-13 00:00:00,0.198,0.29
2017-12-14 00:00:00,0.217,0.5391946
2017-12-18 00:00:00,0.086,0.42999998
2017-12-19 00:00:00,0.118,0.53368944
2017-12-20 00:00:00,0.18,0.5488844
2017-12-21 00:00:00,0.222,0.5
2017-12-22 00:00:00,0.211,0.51
2017-12-23 00:00:00,0.206,0.5472446999999999
2017-12-24 00:00:00,0.206,0.48999998
2017-12-25 00:00:00,0.217,0.5605335
2017-12-26 00:00:00,0.213,0.57
2017-12-27 00:00:00,0.222,0.5
2017-12-28 00:00:00,0.22,0.64
2017-12-29 00:00:00,0.222,0.5
2017-12-30 00:00:00,0.203,0.45999998
2017-12-31 00:00:00,0.209,0.51713985
2018-01-01 00:00:00,0.214,0.52611816
2018-01-02 00:00:00,0.218,0.5067487
2018-01-03 00:00:00,0.209,0.55
2018-01-04 00:00:00,0.226,0.55
2018-01-05 00:00:00,0.208,0.52
2018-01-06 00:00:00,0.199,0.48999998
2018-01-09 00:00:00,0.076,0.31
2018-01-10 00:00:00,0.099,0.5051485
2018-01-11 00:00:00,0.206,0.57
2018-01-12 00:00:00,0.208,0.58
2018-01-13 00:00:00,0.201,0.55
2018-01-14 00:00:00,0.196,0.45999998
2018-01-15 00:00:00,0.178,0.39
2018-01-16 00:00:00,0.134,0.5937554
2018-01-17 00:00:00,0.184,0.45999998
2018-01-21 00:00:00,0.205,0.34
2018-01-23 00:00:00,0.199,0.39999998
2018-01-24 00:00:00,0.248,0.48898396
2018-01-25 00:00:00,0.213,0.4869013
2018-01-26 00:00:00,0.203,0.47
2018-01-27 00:00:00,0.202,0.52
2018-01-28 00:00:00,0.233,0.4794876
2018-01-29 00:00:00,0.206,0.5726114999999999
2018-01-30 00:00:00,0.209,0.45999998
2018-01-31 00:00:00,0.202,0.4864389
2018-02-01 00:00:00,0.212,0.48999998
2018-02-02 00:00:00,0.227,0.53
2018-02-03 00:00:00,0.198,0.45
2018-02-04 00:00:00,0.174,0.42
2018-02-05 00:00:00,0.119,0.42
2018-02-06 00:00:00,0.088,0.34
2018-02-07 00:00:00,0.084,0.32999998
2018-02-08 00:00:00,0.086,0.34
2018-02-09 00:00:00,0.081,0.32
2018-02-10 00:00:00,0.081,0.32999998
2018-02-11 00:00:00,0.088,0.39
2018-02-12 00:00:00,0.167,0.54
2018-02-13 00:00:00,0.228,0.37
2018-02-14 00:00:00,0.208,0.32
2018-02-15 00:00:00,0.091,0.34
2018-02-16 00:00:00,0.108,0.27
2018-02-17 00:00:00,0.199,0.52
2018-02-18 00:00:00,0.251,0.41
2018-02-19 00:00:00,0.228,0.48
2018-02-20 00:00:00,0.23,0.54
2018-02-22 00:00:00,0.206,0.48999998
2018-02-23 00:00:00,0.196,0.31
2018-02-24 00:00:00,0.144,0.35999998
2018-02-25 00:00:00,0.092,0.32999998
2018-02-26 00:00:00,0.084,0.31
2018-02-27 00:00:00,0.082,0.31
2018-02-28 00:00:00,0.085,0.35
2018-03-01 00:00:00,0.086,0.3
2018-03-02 00:00:00,0.086,0.35
2018-03-03 00:00:00,0.09,0.35
2018-03-04 00:00:00,0.089,0.32999998
2018-03-05 00:00:00,0.087,0.35
2018-03-06 00:00:00,0.121,0.39
2018-03-07 00:00:00,0.271,0.38
2018-03-08 00:00:00,0.226,0.56
2018-03-09 00:00:00,0.252,0.55
2018-03-10 00:00:00,0.273,0.35999998
2018-03-11 00:00:00,0.309,0.55
2018-03-12 00:00:00,0.258,0.5
2018-03-13 00:00:00,0.229,0.5033996000000001
2018-03-14 00:00:00,0.211,0.44
2018-03-15 00:00:00,0.204,0.5
2018-03-16 00:00:00,0.195,0.42
2018-11-07 00:00:00,0.157,0.43375546
2018-11-08 00:00:00,0.154,0.42999998
2018-11-09 00:00:00,0.153,0.40431762
2018-11-10 00:00:00,0.158,0.45499808
2018-11-11 00:00:00,0.166,0.5
2018-11-12 00:00:00,0.165,0.44
2018-11-13 00:00:00,0.176,0.46638647
2018-11-14 00:00:00,0.204,0.46497822
2018-11-15 00:00:00,0.18,0.48
2018-11-16 00:00:00,0.166,0.45999998
2018-11-17 00:00:00,0.16,0.48311105
2018-11-18 00:00:00,0.154,0.42
2018-11-19 00:00:00,0.154,0.44624454
2018-11-20 00:00:00,0.174,0.48999998
2018-11-21 00:00:00,0.157,0.45
2018-11-22 00:00:00,0.148,0.4524891
2018-11-23 00:00:00,0.143,0.45
2018-11-24 00:00:00,0.142,0.43625754
2018-11-25 00:00:00,0.144,0.45
2018-11-26 00:00:00,0.144,0.37
2018-11-27 00:00:00,0.079,0.34
2018-11-28 00:00:00,0.074,0.32999998
2018-11-29 00:00:00,0.108,0.6210920999999999
2018-11-30 00:00:00,0.211,0.5
2018-12-01 00:00:00,0.182,0.47624454
2018-12-02 00:00:00,0.191,0.5086901
2018-12-03 00:00:00,0.207,0.56
2018-12-04 00:00:00,0.191,0.46070950000000005
2018-12-05 00:00:00,0.168,0.47
2018-12-06 00:00:00,0.175,0.57113564
2018-12-07 00:00:00,0.214,0.47677764
2018-12-08 00:00:00,0.22,0.5
2018-12-09 00:00:00,0.224,0.5
2018-12-10 00:00:00,0.186,0.46904662
2018-12-11 00:00:00,0.172,0.45999998
2018-12-12 00:00:00,0.167,0.48
2018-12-13 00:00:00,0.16,0.51
2018-12-14 00:00:00,0.166,0.47
2018-12-15 00:00:00,0.166,0.53
2018-12-16 00:00:00,0.151,0.38
2018-12-17 00:00:00,0.142,0.41
2018-12-18 00:00:00,0.148,0.44
2018-12-19 00:00:00,0.155,0.44
2018-12-20 00:00:00,0.157,0.4524891
2018-12-21 00:00:00,0.161,0.47
2018-12-22 00:00:00,0.207,0.54
2018-12-23 00:00:00,0.196,0.48793674
2018-12-24 00:00:00,0.188,0.5
2018-12-25 00:00:00,0.178,0.48311105
2018-12-26 00:00:00,0.168,0.48999998
2018-12-27 00:00:00,0.167,0.53
2018-12-28 00:00:00,0.167,0.45358443
2018-12-29 00:00:00,0.167,0.52298135
2018-12-30 00:00:00,0.195,0.46497822
2018-12-31 00:00:00,0.176,0.54
