date_time,soil moisture,SM
2016-07-05 05:00:00,0.178,0.121199995
2016-07-07 05:00:00,0.177,0.1715
2016-07-09 05:00:00,0.192,0.2461
2016-07-10 05:00:00,0.181,0.1219
2016-07-12 05:00:00,0.193,0.18959999
2016-07-15 05:00:00,0.174,0.1347
2016-07-17 05:00:00,0.182,0.22369999
2016-07-18 05:00:00,0.183,0.1008
2016-07-19 05:00:00,0.176,0.2483
2016-07-20 05:00:00,0.17,0.1541
2016-07-22 05:00:00,0.154,0.13669999
2016-07-23 05:00:00,0.151,0.1336
2016-07-24 05:00:00,0.148,0.151
2016-07-25 05:00:00,0.139,0.120299995
2016-07-27 05:00:00,0.138,0.1182
2016-07-28 05:00:00,0.168,0.1311
2016-10-05 05:00:00,0.152,0.1801
2016-10-07 05:00:00,0.145,0.1634
2016-10-08 05:00:00,0.142,0.16309999
2016-10-10 05:00:00,0.178,0.18699999
2016-10-12 05:00:00,0.17,0.2082
2016-10-13 05:00:00,0.168,0.16589999
2016-10-15 05:00:00,0.159,0.21079999
2016-10-17 05:00:00,0.162,0.2568
2016-10-18 05:00:00,0.179,0.2015
2016-10-20 05:00:00,0.186,0.26319999
2016-10-21 05:00:00,0.182,0.18599999
2016-10-22 05:00:00,0.188,0.24159999
2016-10-23 05:00:00,0.2,0.19209999
2016-10-25 05:00:00,0.18,0.20629999
2016-10-26 05:00:00,0.176,0.1944
2016-10-27 05:00:00,0.182,0.2244
2016-10-28 05:00:00,0.179,0.2084
2016-10-30 05:00:00,0.173,0.23449999
2016-10-31 05:00:00,0.171,0.1714
2016-11-02 05:00:00,0.171,0.2074
2016-11-04 05:00:00,0.178,0.2225
2016-11-05 05:00:00,0.178,0.18349999
2016-11-10 05:00:00,0.178,0.123399995
2016-11-13 05:00:00,0.164,0.086399995
2016-11-14 05:00:00,0.157,0.0897
2016-11-15 05:00:00,0.206,0.2172
2016-11-17 05:00:00,0.198,0.2184
2016-11-18 05:00:00,0.204,0.1999
2016-11-20 05:00:00,0.203,0.2562
2016-11-22 05:00:00,0.195,0.3427
2016-11-23 05:00:00,0.188,0.2174
2016-11-25 05:00:00,0.181,0.2439
2016-11-26 05:00:00,0.181,0.2199
2016-11-27 05:00:00,0.181,0.2873
2016-11-30 05:00:00,0.192,0.24579999
2016-12-01 05:00:00,0.219,0.2462
2016-12-02 05:00:00,0.193,0.29729998
2016-12-03 05:00:00,0.17,0.0901
2016-12-05 05:00:00,0.191,0.20699999
2016-12-06 05:00:00,0.192,0.19749999
2016-12-08 05:00:00,0.198,0.2331
2016-12-10 05:00:00,0.211,0.3135
2016-12-11 05:00:00,0.194,0.18899999999999997
2016-12-13 05:00:00,0.191,0.20529999
2016-12-14 05:00:00,0.188,0.205
2016-12-18 05:00:00,0.186,0.212
2016-12-19 05:00:00,0.183,0.1748
2016-12-20 05:00:00,0.18,0.21869999
2016-12-21 05:00:00,0.176,0.1823
2016-12-23 05:00:00,0.225,0.2529
2016-12-24 05:00:00,0.215,0.20969999
2016-12-26 05:00:00,0.214,0.125
2017-12-18 05:00:00,0.102,0.2128
2017-12-20 05:00:00,0.217,0.48839998
2017-12-21 05:00:00,0.209,0.2067
2017-12-23 05:00:00,0.2,0.2703
2017-12-24 05:00:00,0.197,0.2809
2017-12-25 05:00:00,0.23,0.3391
2017-12-26 05:00:00,0.204,0.25959998
2017-12-28 05:00:00,0.221,0.287
2017-12-29 05:00:00,0.217,0.2609
2017-12-31 05:00:00,0.203,0.2453
2018-01-02 05:00:00,0.211,0.3509
2018-01-03 05:00:00,0.227,0.2759
2018-01-05 05:00:00,0.202,0.2801
2018-01-10 05:00:00,0.108,0.20879999
2018-01-11 05:00:00,0.189,0.25959998
2018-01-12 05:00:00,0.196,0.2525
2018-01-16 05:00:00,0.206,0.2692
2018-02-07 05:00:00,0.091,0.0651
2018-02-12 05:00:00,0.186,0.4554
2018-02-13 05:00:00,0.201,0.1352
2018-02-16 05:00:00,0.174,0.1513
2018-02-17 05:00:00,0.201,0.4265
2018-02-20 05:00:00,0.21,0.26029998
2018-02-22 05:00:00,0.193,0.26459998
2018-02-23 05:00:00,0.169,0.1136
2018-04-15 05:00:00,0.154,0.14909999
2018-04-16 05:00:00,0.153,0.1258
2018-04-18 05:00:00,0.15,0.13769999
2018-04-20 05:00:00,0.146,0.1532
2018-04-21 05:00:00,0.143,0.118999995
2018-04-23 05:00:00,0.139,0.1043
2018-04-25 05:00:00,0.142,0.24249999
2018-04-26 05:00:00,0.151,0.0889
2018-04-28 05:00:00,0.147,0.1355
2018-04-29 05:00:00,0.159,0.1721
2018-04-30 05:00:00,0.183,0.2173
2018-05-01 05:00:00,0.198,0.2511
2018-05-03 05:00:00,0.173,0.27249998
2018-05-04 05:00:00,0.17,0.1839
2018-05-05 05:00:00,0.161,0.17449999
2018-05-06 05:00:00,0.154,0.1296
2018-05-08 05:00:00,0.191,0.14400000000000002
2018-05-09 05:00:00,0.168,0.13509999
2018-05-11 05:00:00,0.161,0.1901
2018-05-13 05:00:00,0.145,0.1468
2018-05-16 05:00:00,0.119,0.12109999
2018-05-18 05:00:00,0.168,0.1364
2018-05-19 05:00:00,0.161,0.1046
2018-05-21 05:00:00,0.14,0.109
2018-05-22 05:00:00,0.131,0.068799995
2018-05-23 05:00:00,0.186,0.0863
2018-05-24 05:00:00,0.17,0.1317
2018-05-26 05:00:00,0.142,0.1503
2018-05-27 05:00:00,0.129,0.073199995
2018-05-29 05:00:00,0.184,0.1147
2018-05-31 05:00:00,0.155,0.16839999
2018-06-01 05:00:00,0.139,0.110599995
2018-06-03 05:00:00,0.11,0.1293
2018-06-05 05:00:00,0.167,0.1678
2018-06-08 05:00:00,0.128,0.13699999999999998
2018-06-09 05:00:00,0.115,0.1015
2018-06-10 05:00:00,0.182,0.1691
2018-06-11 05:00:00,0.182,0.1618
2018-06-14 05:00:00,0.152,0.0999
2018-06-16 05:00:00,0.186,0.1418
2018-06-18 05:00:00,0.179,0.217
2018-06-19 05:00:00,0.178,0.13149999
2018-06-21 05:00:00,0.179,0.16219999
2018-06-23 05:00:00,0.16,0.16399999
2018-06-24 05:00:00,0.15,0.114999995
2018-06-26 05:00:00,0.126,0.120299995
2018-06-29 05:00:00,0.09,0.100999996
2018-07-01 05:00:00,0.076,0.0953
2018-07-02 05:00:00,0.073,0.0808
2018-07-04 05:00:00,0.067,0.0885
2018-07-06 05:00:00,0.163,0.12019999
2018-07-07 05:00:00,0.149,0.0651
2018-07-09 05:00:00,0.13,0.112799995
2018-07-12 05:00:00,0.112,0.0696
2018-07-14 05:00:00,0.154,0.1353
2018-07-15 05:00:00,0.142,0.065
2018-07-16 05:00:00,0.134,0.1662
