date_time,soil moisture,sm
2017-05-22,0.184,33.452009999999994
2017-05-23,0.182,24.314854
2017-05-24,0.18,35.37265
2017-05-25,0.178,17.173443
2017-05-26,0.177,31.252171999999998
2017-05-27,0.176,35.95708
2017-05-30,0.219,15.922573000000002
2017-05-31,0.202,45.980709999999995
2017-06-01,0.196,31.090164
2017-06-02,0.183,18.55388
2017-06-03,0.178,31.669582000000002
2017-06-04,0.179,33.854584
2017-06-05,0.179,37.826046000000005
2017-06-06,0.177,32.63393
2017-06-07,0.231,75.36251
2017-06-08,0.3,88.80974599999999
2017-06-09,0.228,81.696075
2017-06-10,0.24,84.95861
2017-06-11,0.206,54.174186999999996
2017-06-12,0.276,88.717735
2017-06-13,0.213,57.132706000000006
2017-06-14,0.203,39.632042
2017-06-15,0.195,42.830505
2017-06-16,0.19,44.335654999999996
2017-06-17,0.186,40.624733
2017-06-18,0.18,31.3917
2017-06-19,0.177,38.591
2017-06-20,0.174,43.619526
2017-06-21,0.172,24.056202
2017-06-22,0.171,31.447952
2017-06-23,0.174,34.494225
2017-06-24,0.18,44.78521
2017-06-25,0.216,47.51591
2017-06-26,0.204,30.717892
2017-06-27,0.199,34.656292
2017-06-28,0.188,22.712626999999998
2017-06-29,0.18,31.14357
2017-06-30,0.228,73.62550999999999
2017-07-01,0.228,88.63758
2017-07-02,0.204,41.50016
2017-07-03,0.196,44.692703
2017-07-04,0.193,51.808205
2017-07-05,0.187,35.720528
2017-07-06,0.178,35.420196999999995
2017-10-04,0.263,92.202545
2017-10-05,0.266,86.42967
2017-10-06,0.263,90.20187
2017-10-07,0.258,91.57387
2017-10-08,0.263,88.63525
2017-10-09,0.252,65.90124499999999
2017-10-10,0.251,66.30216999999999
2017-10-11,0.258,87.3473
2017-10-12,0.277,96.309166
2017-10-13,0.259,84.880806
2017-10-14,0.257,99.94452
2017-10-15,0.269,92.36003000000001
2017-10-16,0.258,89.74515500000001
2017-10-17,0.256,78.56151
2017-10-18,0.253,73.55702
2017-10-19,0.254,90.1869
2017-10-20,0.254,78.71840999999999
2017-10-21,0.257,97.2211
2017-10-22,0.273,94.72402
2017-10-23,0.257,86.79868
2017-10-24,0.251,80.89664499999999
2017-10-26,0.26,90.63166
2017-10-27,0.258,82.64371
2017-10-28,0.252,82.703354
2017-10-29,0.256,90.17155
2017-10-30,0.25,72.3167
2017-10-31,0.246,66.75235
2017-11-01,0.248,71.05066
2017-11-03,0.253,77.54004
2017-11-07,0.245,65.37926999999999
2017-11-08,0.245,63.317986
2017-11-09,0.245,69.40718000000001
2017-11-10,0.256,81.00971
2017-11-12,0.252,86.9988
2017-11-23,0.264,95.395096
2017-11-25,0.268,78.39063
2017-12-07,0.26,89.99831
2018-01-05,0.261,88.31993
2018-01-10,0.237,77.55668
2018-01-22,0.254,56.607369999999996
2018-02-20,0.251,84.39522
2018-03-09,0.245,69.85269
2018-04-14,0.204,51.617340000000006
2018-04-15,0.203,56.844696
2018-04-16,0.204,51.158436
2018-04-17,0.206,54.98676999999999
2018-04-18,0.204,49.805546
2018-04-19,0.201,42.022797
2018-04-20,0.201,55.766773
2018-04-21,0.2,41.1651
2018-04-22,0.201,38.746646999999996
2018-04-24,0.199,31.883615000000002
2018-04-25,0.201,47.514557
2018-04-26,0.209,73.28094499999999
2018-04-27,0.202,47.367794
2018-04-28,0.201,35.90178
2018-04-29,0.211,72.03057
2018-04-30,0.21,74.01681500000001
2018-05-01,0.28,99.98111999999999
2018-05-02,0.241,77.8655
2018-05-03,0.226,63.199142
2018-05-04,0.223,56.90628
2018-05-05,0.217,45.155753999999995
2018-05-06,0.215,41.381298
2018-05-07,0.211,38.33164
2018-05-09,0.204,47.33269
2018-05-10,0.201,37.247395000000004
2018-05-11,0.204,78.23601
2018-05-12,0.202,38.254204
2018-05-13,0.202,30.185963
2018-05-14,0.199,38.76467
2018-05-15,0.196,33.182724
2018-05-16,0.192,44.316629999999996
2018-05-17,0.189,31.176740000000002
2018-05-18,0.189,25.523144
2018-05-19,0.258,36.934277
2018-05-20,0.233,27.387062
2018-05-21,0.217,26.543986999999998
2018-05-22,0.208,26.703097999999997
2018-05-23,0.199,31.766464000000003
2018-05-24,0.192,31.52165
2018-05-25,0.183,22.837742000000002
2018-05-26,0.175,26.19229
2018-05-27,0.167,26.462675
2018-05-28,0.161,42.9638
2018-05-29,0.156,33.41029
2018-05-30,0.234,27.843165999999997
2018-05-31,0.208,27.268734000000002
2018-06-01,0.19,26.278694
2018-06-02,0.177,40.05836
2018-06-03,0.168,34.171642
2018-06-04,0.163,23.383314000000002
2018-06-05,0.158,24.569035
2018-06-06,0.148,18.253593
2018-06-07,0.139,35.850266
2018-06-08,0.129,24.793295
2018-06-09,0.231,29.529705
2018-06-10,0.201,33.457127
2018-06-11,0.223,62.582825
2018-06-12,0.206,45.201190000000004
2018-06-13,0.193,31.579308
2018-06-14,0.182,18.92565
2018-06-15,0.209,67.9322
2018-06-16,0.19,30.800508
2018-06-17,0.238,65.28196
2018-06-18,0.222,45.733326
2018-06-19,0.212,45.930313
2018-06-20,0.197,36.371097999999996
2018-06-21,0.203,62.112106000000004
2018-06-22,0.191,47.944218
2018-06-23,0.18,24.704628
2018-06-24,0.173,47.278595
2018-06-25,0.163,26.714813
2018-06-26,0.152,29.566978000000002
2018-06-27,0.139,36.53241
2018-06-28,0.126,24.686481
2018-06-29,0.116,42.248515999999995
2018-06-30,0.107,16.212328
2018-07-01,0.1,38.828545
2018-07-02,0.095,22.922276
2018-07-03,0.164,27.394405
2018-07-04,0.139,27.095413
2018-07-05,0.127,17.552982
2018-07-06,0.123,28.959909999999997
2018-07-07,0.112,31.522534999999998
2018-07-08,0.102,13.9517565
2018-07-09,0.096,34.571909999999995
2018-07-10,0.091,5.5903263
2018-07-11,0.088,24.688807999999998
2018-07-12,0.085,17.837357
2018-07-13,0.083,38.62015
2018-07-14,0.082,24.92135
2018-07-15,0.081,17.331257
2018-07-16,0.081,29.406384000000003
2018-11-07,0.223,72.6815
2018-11-08,0.222,66.362915
2018-11-09,0.221,68.595146
2018-11-10,0.225,80.352806
2018-11-11,0.231,78.83885
2018-11-12,0.232,89.37905
2018-11-20,0.241,74.29556
2018-11-25,0.231,58.499466000000005
2018-12-07,0.243,91.11117
2018-12-19,0.214,65.44266
2018-12-24,0.229,72.47348000000001
