date_time,soil moisture,sm
2015-05-23 11:00:00,0.517,41.18
2015-05-24 10:00:00,0.51,32.04
2015-05-25 09:00:00,0.494,35.43
2015-05-25 11:00:00,0.491,36.71
2015-05-26 10:00:00,0.507,40.43
2015-05-27 09:00:00,0.502,37.34
2015-05-28 09:00:00,0.485,50.78
2015-05-28 11:00:00,0.485,52.989998
2015-05-29 09:00:00,0.497,47.379997
2015-05-29 10:00:00,0.496,50.73
2015-05-30 09:00:00,0.542,55.059998
2015-05-30 11:00:00,0.539,52.16
2015-05-31 10:00:00,0.55,59.3
2015-06-01 09:00:00,0.56,61.68
2015-06-02 09:00:00,0.565,75.35
2015-06-02 10:00:00,0.581,78.83
2015-06-03 09:00:00,0.568,63.329998
2015-06-04 09:00:00,0.555,31.55
2015-06-04 11:00:00,0.552,45.719997
2015-06-05 10:00:00,0.522,40.989998
2015-06-06 09:00:00,0.49,50.78
2015-06-06 11:00:00,0.489,53.379997
2015-06-07 10:00:00,0.465,34.23
2015-06-08 09:00:00,0.447,22.91
2015-06-09 09:00:00,0.439,34.45
2015-06-09 10:00:00,0.437,37.399998
2015-06-10 10:00:00,0.407,20.949999
2015-06-13 09:00:00,0.259,28.46
2015-06-14 09:00:00,0.45,34.28
2015-06-14 10:00:00,0.447,41.079998
2015-06-18 09:00:00,0.492,49.379997
2015-06-18 11:00:00,0.495,46.23
2015-06-19 10:00:00,0.505,36.05
2015-06-23 09:00:00,0.527,42.0
2015-06-23 11:00:00,0.523,35.89
2015-06-24 10:00:00,0.492,24.34
2015-06-27 09:00:00,0.399,45.44
2015-06-28 09:00:00,0.42,27.91
2015-06-28 11:00:00,0.408,33.059998
2015-06-29 10:00:00,0.49,48.52
2015-06-30 09:00:00,0.408,39.12
2015-07-01 09:00:00,0.349,52.62
2015-07-01 10:00:00,0.345,35.3
2015-07-02 09:00:00,0.29,38.52
2015-07-03 09:00:00,0.247,45.25
2015-07-03 11:00:00,0.245,33.17
2015-07-04 10:00:00,0.235,37.84
2015-07-05 09:00:00,0.227,44.489998
2015-07-05 11:00:00,0.227,46.84
2015-07-06 10:00:00,0.233,46.829998
2015-07-07 09:00:00,0.221,33.34
2015-07-08 09:00:00,0.225,35.75
2015-07-08 10:00:00,0.225,52.079998
2015-07-09 10:00:00,0.327,69.53
2015-07-10 09:00:00,0.288,31.98
2015-07-10 11:00:00,0.283,70.81
2015-07-11 10:00:00,0.25,40.41
2015-07-12 09:00:00,0.245,46.91
2015-07-13 09:00:00,0.242,38.899998
2015-07-14 09:00:00,0.235,38.04
2015-07-15 09:00:00,0.222,37.27
2015-07-15 11:00:00,0.22,71.51
2015-07-16 10:00:00,0.208,46.96
2015-07-17 09:00:00,0.199,37.18
2015-07-17 11:00:00,0.198,35.32
2015-07-18 10:00:00,0.196,54.149998
2015-07-19 09:00:00,0.19,39.809998
2015-07-20 09:00:00,0.238,55.789997
2015-07-20 11:00:00,0.237,65.979996
2015-07-21 10:00:00,0.24,70.93
2015-07-22 09:00:00,0.232,44.59
2015-07-22 11:00:00,0.23,53.44
2015-07-23 10:00:00,0.222,51.98
2015-07-24 09:00:00,0.211,34.309998
2015-07-25 11:00:00,0.307,77.64
2015-07-26 09:00:00,0.295,57.98
2015-07-26 10:00:00,0.293,76.36
2015-07-27 09:00:00,0.271,52.09
2015-07-27 11:00:00,0.271,47.09
2015-07-28 10:00:00,0.308,75.9
2015-07-29 09:00:00,0.303,59.37
2015-07-30 09:00:00,0.291,59.649998
2015-07-30 10:00:00,0.29,69.56
2015-07-31 09:00:00,0.277,49.5
2015-08-01 09:00:00,0.263,48.129997
2015-08-01 11:00:00,0.26,52.64
2015-08-02 10:00:00,0.248,56.379997
2015-08-03 09:00:00,0.24,62.48
2015-08-03 11:00:00,0.238,57.449997
2015-08-04 10:00:00,0.23,50.6
2015-08-05 09:00:00,0.293,66.86999499999999
2015-08-06 09:00:00,0.27,69.729996
2015-08-06 10:00:00,0.268,58.98
2015-08-07 10:00:00,0.246,47.809998
2015-08-08 09:00:00,0.237,51.91
2015-08-08 11:00:00,0.236,60.879997
2015-08-09 10:00:00,0.23,52.19
2015-08-10 09:00:00,0.222,40.969997
2015-08-11 09:00:00,0.22,61.19
2015-08-11 10:00:00,0.22,49.039997
2015-08-12 09:00:00,0.214,35.149998
2015-08-13 09:00:00,0.207,49.42
2015-08-13 11:00:00,0.204,51.12
2015-08-14 10:00:00,0.196,32.37
2015-08-15 09:00:00,0.196,84.84
2015-08-15 11:00:00,0.201,54.16
2015-08-16 10:00:00,0.212,54.289997
2015-08-17 09:00:00,0.212,64.7
2015-08-18 09:00:00,0.21,63.42
2015-08-18 11:00:00,0.208,42.48
2015-08-19 10:00:00,0.202,38.36
2015-08-20 09:00:00,0.195,43.66
2015-08-20 11:00:00,0.194,35.64
2015-08-21 10:00:00,0.188,28.08
2015-08-22 09:00:00,0.182,39.29
2015-08-23 09:00:00,0.175,59.93
2015-08-23 11:00:00,0.175,37.77
2015-08-24 09:00:00,0.171,22.38
2015-08-24 10:00:00,0.171,24.15
2015-08-25 09:00:00,0.171,51.46
2015-08-25 11:00:00,0.171,42.92
2015-08-26 10:00:00,0.206,62.64
2015-08-27 09:00:00,0.239,91.75
2015-08-28 09:00:00,0.247,70.33
2015-08-28 10:00:00,0.246,70.09
2015-08-29 09:00:00,0.239,58.01
2015-08-30 09:00:00,0.233,50.239998
2015-08-30 11:00:00,0.233,37.149998
2015-08-31 10:00:00,0.23,62.42
2015-09-01 09:00:00,0.257,94.27
2015-09-01 11:00:00,0.257,93.56
2015-09-02 10:00:00,0.25,71.99
2015-09-03 09:00:00,0.25,63.32
2015-09-04 09:00:00,0.245,68.47
2015-09-04 10:00:00,0.245,76.28
2015-09-05 10:00:00,0.324,76.14
2015-09-06 09:00:00,0.307,71.549995
2015-09-06 11:00:00,0.304,71.67
2015-09-07 10:00:00,0.28,58.329998
2015-09-08 09:00:00,0.271,56.25
2015-09-09 09:00:00,0.263,50.309998
2015-09-09 10:00:00,0.262,47.25
2015-09-10 09:00:00,0.256,41.76
2015-09-11 09:00:00,0.253,53.629997
2015-09-11 11:00:00,0.252,46.25
2015-09-12 10:00:00,0.29,68.84
2015-09-13 09:00:00,0.355,97.89
2015-09-13 11:00:00,0.357,76.86999499999997
2015-09-14 10:00:00,0.353,65.58
2015-09-15 09:00:00,0.494,80.049995
2015-09-16 09:00:00,0.53,85.75999499999998
2015-09-16 11:00:00,0.53,74.24
2015-09-17 10:00:00,0.515,77.08
2015-09-18 09:00:00,0.5,72.53
2015-09-18 11:00:00,0.503,64.29
2015-09-19 10:00:00,0.426,60.489998
2015-09-20 09:00:00,0.404,67.83
2015-09-21 09:00:00,0.381,57.0
2015-09-21 11:00:00,0.38,57.6
2015-09-22 09:00:00,0.447,73.36
2015-09-22 10:00:00,0.448,70.6
2015-09-23 09:00:00,0.426,70.72
2015-09-23 11:00:00,0.423,61.64
2015-09-24 10:00:00,0.41,68.0
2015-09-25 09:00:00,0.478,80.67
2015-09-26 09:00:00,0.472,68.35
2015-09-26 10:00:00,0.47,73.479996
2015-09-27 09:00:00,0.415,64.96
2015-09-28 09:00:00,0.396,59.42
2015-09-28 11:00:00,0.395,54.05
2015-09-29 10:00:00,0.376,54.61
2015-09-30 09:00:00,0.355,57.449997
2015-09-30 11:00:00,0.355,59.02
2015-10-01 10:00:00,0.346,50.53
2015-10-02 09:00:00,0.343,49.98
2015-10-03 09:00:00,0.34,53.719997
2015-10-03 10:00:00,0.34,47.96
2015-10-04 10:00:00,0.335,40.85
2015-10-05 09:00:00,0.333,57.309998
2015-10-05 11:00:00,0.334,49.32
2015-10-06 10:00:00,0.331,43.469997
2015-10-07 09:00:00,0.339,98.38
2015-10-08 09:00:00,0.408,86.25999499999998
2015-10-08 10:00:00,0.409,66.57
2015-10-09 09:00:00,0.475,89.479996
2015-10-10 09:00:00,0.454,74.439995
2015-10-10 11:00:00,0.442,57.82
2015-10-11 10:00:00,0.419,53.71
2015-10-12 09:00:00,0.406,60.87
2015-10-13 10:00:00,0.393,53.86
2015-10-14 09:00:00,0.388,67.71
2015-10-15 09:00:00,0.38,68.61999499999999
2015-10-15 11:00:00,0.379,55.239998
2015-10-16 10:00:00,0.372,52.199997
2015-10-17 09:00:00,0.39,79.75999499999998
2015-10-17 11:00:00,0.392,66.65
2015-10-18 10:00:00,0.388,55.789997
2015-10-19 09:00:00,0.383,70.67
2015-10-20 09:00:00,0.377,65.86999499999999
2015-10-20 11:00:00,0.375,57.079998
2015-10-21 09:00:00,0.373,58.359997
2015-10-21 10:00:00,0.372,48.62
2015-10-22 09:00:00,0.397,85.71
2015-10-22 11:00:00,0.399,83.50999499999998
2015-10-23 10:00:00,0.391,57.36
2015-10-24 09:00:00,0.388,60.809998
2015-10-25 09:00:00,0.389,68.54
2015-10-25 10:00:00,0.388,62.09
2015-10-26 09:00:00,0.382,56.579998
2015-10-27 09:00:00,0.375,61.739998
2015-10-27 11:00:00,0.374,49.989998
2015-10-28 10:00:00,0.372,50.5
2015-10-29 09:00:00,0.372,57.129997
2015-10-29 11:00:00,0.372,47.329998
2015-10-30 10:00:00,0.37,47.309998
2015-10-31 09:00:00,0.369,45.43
2015-11-01 09:00:00,0.368,55.969997
2015-11-01 10:00:00,0.368,50.11
2015-11-02 10:00:00,0.368,43.67
2015-11-05 09:00:00,0.366,56.92
2015-11-06 09:00:00,0.401,87.29
2015-11-06 10:00:00,0.401,76.86
2015-11-07 09:00:00,0.441,89.89
2015-11-08 09:00:00,0.506,82.95
2015-11-08 11:00:00,0.505,78.93
2015-11-09 10:00:00,0.532,78.4
2015-11-10 09:00:00,0.532,87.82
2015-11-10 11:00:00,0.53,82.79
2015-11-11 10:00:00,0.517,78.31
2015-11-12 09:00:00,0.538,86.18
2016-03-30 09:00:00,0.58,85.61999499999997
2016-03-30 10:00:00,0.582,83.729996
2016-03-31 09:00:00,0.581,88.81
2016-04-01 09:00:00,0.58,67.76
2016-04-01 11:00:00,0.58,67.53
2016-04-02 10:00:00,0.576,57.809998
2016-04-03 09:00:00,0.571,53.39
2016-04-03 11:00:00,0.572,50.96
2016-04-04 10:00:00,0.574,70.93
2016-04-05 09:00:00,0.587,92.119995
2016-04-06 09:00:00,0.593,94.46
2016-04-06 11:00:00,0.591,89.67
2016-04-08 09:00:00,0.598,90.0
2016-04-08 11:00:00,0.598,82.21
2016-04-09 10:00:00,0.594,81.42
2016-04-10 09:00:00,0.591,80.02
2016-04-11 09:00:00,0.591,70.36999499999997
2016-04-11 10:00:00,0.589,68.84
2016-04-12 09:00:00,0.581,71.49
2016-04-12 10:00:00,0.58,75.75
2016-04-13 09:00:00,0.582,69.77
2016-04-13 11:00:00,0.582,63.059998
2016-04-14 10:00:00,0.58,60.719997
2016-04-15 09:00:00,0.596,92.14
2016-04-16 09:00:00,0.596,81.38
2016-04-16 10:00:00,0.595,83.61
2016-04-17 09:00:00,0.601,88.6
2016-04-18 09:00:00,0.598,63.48
2016-04-18 11:00:00,0.597,65.229996
2016-04-19 10:00:00,0.6,83.78
2016-04-20 09:00:00,0.599,66.15
2016-04-20 11:00:00,0.597,62.96
2016-04-21 10:00:00,0.59,56.76
2016-04-22 09:00:00,0.588,51.879997
2016-04-23 09:00:00,0.581,47.43
2016-04-23 10:00:00,0.581,47.3
2016-04-24 10:00:00,0.58,58.66
2016-04-25 09:00:00,0.579,64.76
2016-04-25 11:00:00,0.588,67.25
2016-04-26 10:00:00,0.617,87.68
2016-04-27 09:00:00,0.62,99.14
2016-04-28 09:00:00,0.612,75.71
2016-04-28 10:00:00,0.611,76.63
2016-04-29 09:00:00,0.611,92.409996
2016-04-30 09:00:00,0.611,85.0
2016-04-30 11:00:00,0.61,75.67
2016-05-01 10:00:00,0.608,72.29
2016-05-02 09:00:00,0.606,58.449997
2016-05-02 11:00:00,0.604,48.77
2016-05-03 10:00:00,0.602,79.82
2016-05-04 09:00:00,0.599,60.09
2016-05-05 09:00:00,0.585,57.579998
2016-05-05 11:00:00,0.582,53.11
2016-05-06 10:00:00,0.572,47.239998
2016-05-07 09:00:00,0.56,53.579998
2016-05-07 11:00:00,0.556,47.01
2016-05-08 10:00:00,0.543,42.36
2016-05-09 09:00:00,0.534,47.46
2016-05-10 09:00:00,0.523,57.289997
2016-05-10 10:00:00,0.522,47.52
2016-05-11 09:00:00,0.512,28.75
2016-05-11 10:00:00,0.512,32.85
2016-05-12 09:00:00,0.501,45.17
2016-05-12 11:00:00,0.498,33.28
2016-05-13 10:00:00,0.484,31.5
2016-05-14 09:00:00,0.469,30.64
2016-05-15 09:00:00,0.454,40.739998
2016-05-15 10:00:00,0.454,45.02
2016-05-16 09:00:00,0.451,22.9
2016-05-17 09:00:00,0.44,20.06
2016-05-17 11:00:00,0.439,23.71
2016-05-18 10:00:00,0.429,21.63
2016-05-19 09:00:00,0.4,33.82
2016-05-19 11:00:00,0.396,37.41
2016-05-20 10:00:00,0.452,60.09
2016-05-21 09:00:00,0.465,45.039997
2016-05-22 09:00:00,0.511,65.99
2016-05-22 10:00:00,0.509,54.699997
2016-05-23 10:00:00,0.514,91.89
2016-05-24 09:00:00,0.505,55.73
2016-05-24 11:00:00,0.515,62.449997
2016-05-25 10:00:00,0.53,62.739998
2016-05-26 09:00:00,0.514,52.27
2016-05-27 09:00:00,0.502,46.07
2016-05-27 10:00:00,0.5,39.559998
2016-05-28 09:00:00,0.478,34.57
2016-05-29 09:00:00,0.461,42.899998
2016-05-29 11:00:00,0.453,34.8
2016-05-30 10:00:00,0.501,82.15999599999998
2016-05-31 09:00:00,0.502,62.92
2016-05-31 11:00:00,0.499,34.3
2016-06-01 10:00:00,0.501,46.129997
2016-06-02 09:00:00,0.463,44.37
2016-06-03 09:00:00,0.411,57.84
2016-06-03 11:00:00,0.403,37.64
2016-06-04 10:00:00,0.348,39.91
2016-06-05 09:00:00,0.305,46.899998
2016-06-05 11:00:00,0.298,32.37
2016-06-06 10:00:00,0.268,24.609999
2016-06-07 09:00:00,0.247,40.7
2016-06-08 09:00:00,0.237,40.219997
2016-06-08 10:00:00,0.237,38.6
2016-06-09 09:00:00,0.229,28.17
2016-06-09 10:00:00,0.228,30.029999
2016-06-10 09:00:00,0.221,27.939999
2016-06-10 11:00:00,0.22,30.949999
2016-06-11 10:00:00,0.211,21.1
2016-06-12 09:00:00,0.205,35.21
2016-06-13 09:00:00,0.198,48.489998
2016-06-13 10:00:00,0.198,23.439999
2016-06-14 09:00:00,0.201,36.149998
2016-06-15 09:00:00,0.201,58.629997
2016-06-15 11:00:00,0.201,40.219997
2016-06-16 10:00:00,0.202,59.78
2016-06-17 09:00:00,0.201,49.07
2016-06-17 11:00:00,0.201,41.27
2016-06-18 10:00:00,0.198,38.129997
2016-06-19 09:00:00,0.196,27.0
2016-06-20 09:00:00,0.193,37.969997
2016-06-20 10:00:00,0.192,24.26
2016-06-21 10:00:00,0.268,64.68
2016-06-22 09:00:00,0.26,82.2
2016-06-22 11:00:00,0.265,54.85
2016-06-23 10:00:00,0.259,52.51
2016-06-24 09:00:00,0.292,66.34
2016-06-25 09:00:00,0.271,47.66
2016-06-25 10:00:00,0.27,43.239998
2016-06-26 09:00:00,0.334,74.77
2016-06-27 09:00:00,0.315,62.84
2016-06-27 11:00:00,0.32,54.35
2016-06-28 10:00:00,0.319,60.52
2016-06-29 09:00:00,0.311,55.899998
2016-06-29 11:00:00,0.31,33.03
2016-06-30 10:00:00,0.381,60.239998
2016-07-01 09:00:00,0.366,78.79
2016-07-02 09:00:00,0.378,53.539997
2016-07-02 11:00:00,0.375,53.77
2016-07-03 10:00:00,0.405,71.33
2016-07-04 09:00:00,0.4,39.89
2016-07-04 11:00:00,0.397,44.78
2016-07-05 10:00:00,0.382,36.399998
2016-07-06 09:00:00,0.412,47.46
2016-07-07 09:00:00,0.385,42.16
2016-07-07 10:00:00,0.384,49.43
2016-07-08 09:00:00,0.377,50.079998
2016-07-08 10:00:00,0.376,51.059998
2016-07-09 09:00:00,0.478,41.12
2016-07-09 11:00:00,0.47,56.809998
2016-07-10 10:00:00,0.537,74.299995
2016-07-11 09:00:00,0.546,69.08
2016-07-12 09:00:00,0.547,55.34
2016-07-12 10:00:00,0.546,62.559998
2016-07-13 09:00:00,0.532,53.07
2016-07-14 09:00:00,0.486,34.86
2016-07-14 11:00:00,0.485,52.02
2016-07-15 10:00:00,0.474,52.14
2016-07-16 09:00:00,0.53,75.95
2016-07-16 11:00:00,0.53,71.7
2016-07-17 10:00:00,0.529,59.699997
2016-07-18 09:00:00,0.53,45.079998
2016-07-19 09:00:00,0.511,47.02
2016-07-19 10:00:00,0.508,49.489998
2016-07-20 10:00:00,0.47,56.739998
2016-07-21 09:00:00,0.436,62.73
2016-07-21 11:00:00,0.429,49.02
2016-07-22 10:00:00,0.405,44.84
2016-07-23 09:00:00,0.384,58.789997
2016-07-24 09:00:00,0.354,65.39
2016-07-24 10:00:00,0.349,49.829998
2016-07-25 09:00:00,0.319,45.75
2016-07-26 09:00:00,0.308,43.77
2016-07-26 11:00:00,0.305,58.92
2016-07-27 10:00:00,0.286,37.579998
2016-07-28 09:00:00,0.288,48.73
2016-07-28 11:00:00,0.288,48.69
2016-07-29 10:00:00,0.284,44.079998
2016-07-30 09:00:00,0.285,60.44
2016-07-31 09:00:00,0.285,53.1
2016-07-31 11:00:00,0.284,54.73
2016-08-01 10:00:00,0.28,65.29
2016-08-02 09:00:00,0.283,41.969997
2016-08-02 11:00:00,0.278,51.34
2016-08-03 10:00:00,0.271,53.699997
2016-08-04 09:00:00,0.373,68.65999599999999
2016-08-05 09:00:00,0.376,63.98
2016-08-05 10:00:00,0.375,61.3
2016-08-06 09:00:00,0.366,51.399998
2016-08-06 10:00:00,0.366,56.239998
2016-08-07 09:00:00,0.352,40.14
2016-08-07 11:00:00,0.352,43.6
2016-08-08 10:00:00,0.362,48.41
2016-08-09 09:00:00,0.364,46.93
2016-08-10 09:00:00,0.403,45.07
2016-08-10 10:00:00,0.402,59.18
2016-08-11 09:00:00,0.381,41.54
2016-08-12 09:00:00,0.364,37.29
2016-08-12 11:00:00,0.363,41.989998
2016-08-13 10:00:00,0.365,75.28
2016-08-14 09:00:00,0.373,65.97
2016-08-14 11:00:00,0.376,72.67
2016-08-15 10:00:00,0.377,50.05
2016-08-16 09:00:00,0.365,47.77
2016-08-17 09:00:00,0.339,44.57
2016-08-17 10:00:00,0.337,49.55
2016-08-18 10:00:00,0.313,36.6
2016-08-19 09:00:00,0.3,46.52
2016-08-19 11:00:00,0.295,45.51
2016-08-20 10:00:00,0.285,61.789997
2016-08-21 09:00:00,0.284,45.14
2016-08-22 09:00:00,0.287,58.35
2016-08-22 10:00:00,0.287,49.27
2016-08-23 09:00:00,0.346,81.46
2016-08-24 09:00:00,0.34,62.829998
2016-08-24 11:00:00,0.335,55.55
2016-08-25 10:00:00,0.316,56.379997
2016-08-26 09:00:00,0.293,50.67
2016-08-26 11:00:00,0.288,52.149998
2016-08-27 10:00:00,0.275,41.149998
2016-08-28 09:00:00,0.291,64.92
2016-08-29 09:00:00,0.352,66.04
2016-08-29 11:00:00,0.351,60.75
2016-08-30 10:00:00,0.341,54.44
2016-08-31 09:00:00,0.328,49.91
2016-08-31 11:00:00,0.324,53.44
2016-09-01 10:00:00,0.313,41.26
2016-09-02 09:00:00,0.3,59.93
2016-09-03 09:00:00,0.298,58.16
2016-09-03 11:00:00,0.297,55.98
2016-09-04 09:00:00,0.305,89.979996
2016-09-04 10:00:00,0.309,90.549995
2016-09-05 09:00:00,0.375,75.939995
2016-09-05 11:00:00,0.372,67.92
2016-09-06 10:00:00,0.354,56.3
2016-09-07 09:00:00,0.341,73.27
2016-09-08 09:00:00,0.338,63.82
2016-09-08 10:00:00,0.335,58.91
2016-09-09 09:00:00,0.319,44.77
2016-09-10 09:00:00,0.303,52.42
2016-09-10 11:00:00,0.299,51.46
2016-09-11 10:00:00,0.288,50.07
2016-09-12 09:00:00,0.275,51.16
2016-09-12 11:00:00,0.271,57.469997
2016-09-13 10:00:00,0.262,47.25
2016-09-14 09:00:00,0.252,47.57
2016-09-15 09:00:00,0.244,57.6
2016-09-15 10:00:00,0.244,50.239998
2016-09-16 10:00:00,0.237,35.14
2016-09-17 09:00:00,0.233,48.27
2016-09-17 11:00:00,0.233,42.86
2016-09-18 10:00:00,0.229,38.95
2016-09-19 09:00:00,0.226,37.1
2016-09-20 09:00:00,0.224,52.039997
2016-09-20 10:00:00,0.224,40.45
2016-09-21 09:00:00,0.221,32.92
2016-09-22 09:00:00,0.22,49.899998
2016-09-22 11:00:00,0.219,49.53
2016-09-23 10:00:00,0.219,53.69
2016-09-24 09:00:00,0.219,44.94
2016-09-24 11:00:00,0.219,47.829998
2016-09-25 10:00:00,0.218,39.85
2016-09-26 09:00:00,0.217,40.61
2016-09-27 09:00:00,0.215,52.12
2016-09-27 11:00:00,0.214,44.02
2016-09-28 10:00:00,0.214,51.059998
2016-09-29 09:00:00,0.218,91.02
2016-09-29 11:00:00,0.234,94.14
2016-09-30 10:00:00,0.276,83.14
2016-10-01 09:00:00,0.293,80.08
2016-10-02 09:00:00,0.309,91.45
2016-10-02 11:00:00,0.33,89.34
2016-10-03 09:00:00,0.36,82.9
2016-10-03 10:00:00,0.36,79.99
2016-10-04 09:00:00,0.342,65.729996
2016-10-04 11:00:00,0.341,58.92
2016-10-05 10:00:00,0.331,53.91
2016-10-06 09:00:00,0.324,54.449997
2016-10-07 09:00:00,0.321,51.48
2016-10-07 10:00:00,0.321,52.5
2016-10-08 09:00:00,0.317,49.94
2016-10-09 09:00:00,0.314,50.14
2016-10-09 11:00:00,0.313,46.67
2016-10-10 10:00:00,0.333,72.36
2016-10-11 09:00:00,0.343,61.96
2016-10-11 11:00:00,0.341,54.059998
2016-10-12 10:00:00,0.331,56.19
2016-10-13 09:00:00,0.331,66.81
2016-10-14 09:00:00,0.328,63.25
2016-10-14 10:00:00,0.328,51.07
2016-10-15 10:00:00,0.32,47.05
2016-10-16 09:00:00,0.324,76.72
2016-10-16 11:00:00,0.324,57.61
2016-10-17 10:00:00,0.323,55.219997
2016-10-18 09:00:00,0.347,78.78
2016-10-19 09:00:00,0.38,95.72
2016-10-19 10:00:00,0.38,84.17
2016-10-20 09:00:00,0.389,84.36
2016-10-21 09:00:00,0.39,86.07
2016-10-21 11:00:00,0.39,76.729996
2016-10-22 10:00:00,0.396,72.74
2016-10-23 09:00:00,0.438,85.299995
2016-10-23 11:00:00,0.433,69.53
2016-10-24 10:00:00,0.416,73.22
2016-10-25 09:00:00,0.403,73.15999599999998
2016-10-26 09:00:00,0.397,75.08
2016-10-26 11:00:00,0.397,67.2
2016-10-27 10:00:00,0.41,79.35
2016-10-28 09:00:00,0.408,76.75999499999998
2016-10-28 11:00:00,0.409,66.9
2016-10-29 10:00:00,0.4,65.76
2016-10-30 09:00:00,0.39,67.07
2016-10-31 09:00:00,0.386,73.979996
2016-10-31 11:00:00,0.386,72.479996
2016-11-01 09:00:00,0.386,65.33
2016-11-01 10:00:00,0.387,61.21
2016-11-02 09:00:00,0.393,59.98
2016-11-02 11:00:00,0.393,60.809998
2016-11-05 09:00:00,0.421,94.329994
2016-11-05 10:00:00,0.453,89.06
2016-11-06 09:00:00,0.592,88.729996
2016-11-07 09:00:00,0.572,59.28
2016-11-07 11:00:00,0.571,56.12
2016-11-08 10:00:00,0.502,19.58
2016-11-09 09:00:00,0.467,31.49
2016-11-09 11:00:00,0.467,43.39
2016-11-10 10:00:00,0.469,45.41
2016-11-11 09:00:00,0.452,35.43
2016-11-12 09:00:00,0.431,35.18
2016-11-12 10:00:00,0.43,46.92
2017-03-30 09:00:00,0.565,93.03
2017-03-30 10:00:00,0.565,92.57
2017-03-31 09:00:00,0.552,76.56
2017-04-01 09:00:00,0.548,69.799995
2017-04-01 11:00:00,0.548,69.479996
2017-04-02 10:00:00,0.534,62.02
2017-04-03 09:00:00,0.523,60.37
2017-04-03 11:00:00,0.523,59.14
2017-04-04 10:00:00,0.514,57.26
2017-04-05 09:00:00,0.509,50.079998
2017-04-06 09:00:00,0.501,51.629997
2017-04-06 10:00:00,0.501,59.23
2017-04-07 10:00:00,0.507,49.739998
2017-04-08 09:00:00,0.504,53.899998
2017-04-08 11:00:00,0.503,57.28
2017-04-09 10:00:00,0.493,52.94
2017-04-10 09:00:00,0.484,37.559998
2017-04-11 09:00:00,0.482,48.86
2017-04-11 10:00:00,0.482,46.82
2017-04-12 09:00:00,0.565,97.829994
2017-04-13 09:00:00,0.549,75.40999599999998
2017-04-13 11:00:00,0.554,77.65999599999998
