date_time,soil moisture,soil_moisture
2015-07-09 05:00:00,0.139,0.27778882
2015-07-10 05:00:00,0.138,0.22598177
2015-07-11 05:00:00,0.135,0.18420184
2015-07-13 05:00:00,0.133,0.1553298
2015-07-14 05:00:00,0.133,0.15282969
2015-07-16 05:00:00,0.127,0.11930807
2015-07-17 05:00:00,0.125,0.11690134
2015-07-18 05:00:00,0.123,0.14212319
2015-07-19 05:00:00,0.121,0.13877313
2015-07-21 05:00:00,0.121,0.19716270000000002
2015-07-22 05:00:00,0.12,0.1738711
2015-07-24 05:00:00,0.118,0.15450765
2015-07-25 05:00:00,0.117,0.24800536
2015-07-26 05:00:00,0.118,0.23097573
2015-07-27 05:00:00,0.118,0.21124344
2015-07-29 05:00:00,0.193,0.21186419
2015-07-30 05:00:00,0.187,0.18450415
2015-08-01 05:00:00,0.175,0.18638591
2015-08-02 05:00:00,0.169,0.1722068
2015-08-03 05:00:00,0.163,0.18317863
2015-08-04 05:00:00,0.156,0.14602222
2015-08-06 05:00:00,0.151,0.18044858
2015-08-07 05:00:00,0.145,0.1836481
2015-08-09 05:00:00,0.138,0.15639172
2015-08-10 05:00:00,0.133,0.12270689
2015-08-11 05:00:00,0.131,0.1553068
2015-08-12 05:00:00,0.127,0.14144169
2015-08-14 05:00:00,0.12,0.12702157
2015-08-15 05:00:00,0.118,0.17387807
2015-08-17 05:00:00,0.118,0.21131985
2015-08-18 05:00:00,0.117,0.19131212
2015-08-19 05:00:00,0.115,0.19163822
2015-08-20 05:00:00,0.113,0.16193554
2015-08-22 05:00:00,0.11,0.1532385
2015-08-23 05:00:00,0.107,0.13153103
2015-08-25 05:00:00,0.106,0.19662626
2015-08-26 05:00:00,0.107,0.27281338
2015-08-27 05:00:00,0.107,0.27041584
2015-08-28 05:00:00,0.107,0.24551230000000002
2015-08-30 05:00:00,0.107,0.21540222
2015-08-31 05:00:00,0.107,0.20645262
2015-09-02 05:00:00,0.11,0.26821977
2015-09-03 05:00:00,0.112,0.17970219
2015-09-04 05:00:00,0.114,0.26157266
2015-09-05 05:00:00,0.135,0.30879247
2015-09-07 05:00:00,0.158,0.25531936
2015-09-08 05:00:00,0.156,0.25138292
2015-09-10 05:00:00,0.151,0.209168
2015-09-12 05:00:00,0.151,0.289597
2015-09-13 05:00:00,0.163,0.2701628
2015-09-15 05:00:00,0.196,0.31701863
2015-09-16 05:00:00,0.202,0.2968412
2015-09-18 05:00:00,0.193,0.3127566
2015-09-20 05:00:00,0.183,0.30183166
2015-09-21 05:00:00,0.179,0.24770646
2015-09-23 05:00:00,0.193,0.25008398
2015-09-24 05:00:00,0.191,0.24820264
2015-09-26 05:00:00,0.201,0.27510209999999996
2015-09-28 05:00:00,0.189,0.26905409999999996
2015-09-29 05:00:00,0.186,0.26189533
2015-10-01 05:00:00,0.18,0.21055381
2015-10-02 05:00:00,0.177,0.20320357
2015-10-04 05:00:00,0.172,0.20435739
2015-10-06 05:00:00,0.171,0.21334678
2015-10-07 05:00:00,0.169,0.24289685
2015-10-09 05:00:00,0.206,0.29652014
2015-10-10 05:00:00,0.201,0.28559217
2015-10-12 05:00:00,0.192,0.26929970000000003
2015-10-14 05:00:00,0.188,0.26055253
2015-10-15 05:00:00,0.186,0.2715178
2015-10-17 05:00:00,0.183,0.23873329
2015-10-18 05:00:00,0.184,0.23042253
2015-10-20 05:00:00,0.184,0.23355854
2015-10-22 05:00:00,0.182,0.25463107
2015-10-23 05:00:00,0.184,0.28121492
2015-10-25 05:00:00,0.182,0.2729242
2015-10-26 05:00:00,0.181,0.26295322
2016-11-12 05:00:00,0.196,0.19126809
2016-11-13 05:00:00,0.194,0.19436876
2016-11-15 05:00:00,0.216,0.27008244
2016-11-16 05:00:00,0.21,0.26198727
2016-11-17 05:00:00,0.208,0.3240375
2016-11-18 05:00:00,0.224,0.31199625
2016-11-20 05:00:00,0.23,0.32878423
2016-11-21 05:00:00,0.231,0.31126079999999995
2016-11-23 05:00:00,0.211,0.29007813
2016-11-24 05:00:00,0.206,0.33883822
2016-11-25 05:00:00,0.202,0.33021173
2016-11-26 05:00:00,0.2,0.2586669
2016-11-28 05:00:00,0.196,0.20304467
2016-11-29 05:00:00,0.195,0.17091972
2016-12-01 05:00:00,0.207,0.29921395
2016-12-02 05:00:00,0.213,0.35240722
2016-12-03 05:00:00,0.206,0.20853715
2016-12-04 05:00:00,0.203,0.18727373
2016-12-06 05:00:00,0.201,0.25521123
2016-12-07 05:00:00,0.201,0.28719762
2016-12-09 05:00:00,0.207,0.27028194
2016-12-11 05:00:00,0.214,0.2801518
2016-12-12 05:00:00,0.211,0.30219284
2016-12-14 05:00:00,0.205,0.24579299999999998
2016-12-15 05:00:00,0.202,0.2502042
2016-12-17 05:00:00,0.199,0.22726071
2016-12-19 05:00:00,0.199,0.2427699
2016-12-20 05:00:00,0.199,0.2545021
2016-12-22 05:00:00,0.197,0.24086583
2016-12-23 05:00:00,0.2,0.30599922
2016-12-25 05:00:00,0.228,0.28261673
2016-12-27 05:00:00,0.227,0.31409562
2016-12-28 05:00:00,0.217,0.28325734
2016-12-30 05:00:00,0.207,0.25304672
2016-12-31 05:00:00,0.204,0.28700936
2017-01-02 05:00:00,0.214,0.28322235
2017-01-04 05:00:00,0.226,0.31091318
2017-01-05 05:00:00,0.214,0.20314321
2017-01-07 05:00:00,0.199,0.15715681
2017-01-08 05:00:00,0.201,0.26062727
2017-01-10 05:00:00,0.208,0.28056
2017-01-12 05:00:00,0.232,0.32175672
2017-01-13 05:00:00,0.225,0.26870856
2017-01-18 05:00:00,0.201,0.17412844
2017-01-20 05:00:00,0.217,0.27419707
2017-01-21 05:00:00,0.213,0.26237813
2017-01-23 05:00:00,0.207,0.31599570000000005
2017-01-24 05:00:00,0.204,0.24789149
2017-01-26 05:00:00,0.201,0.26003763
2017-01-28 05:00:00,0.199,0.16653510000000002
2017-01-29 05:00:00,0.198,0.15013884
2017-01-31 05:00:00,0.202,0.26250148
2017-02-01 05:00:00,0.201,0.2574589
2017-02-03 05:00:00,0.2,0.21777023
2017-02-05 05:00:00,0.201,0.2509984
2017-02-06 05:00:00,0.205,0.27422956
2017-02-14 05:00:00,0.201,0.13772608
2017-02-16 05:00:00,0.197,0.16779403
2017-02-17 05:00:00,0.209,0.27544209999999997
2017-02-19 05:00:00,0.211,0.26386425
2017-02-21 05:00:00,0.227,0.27565044
2017-02-22 05:00:00,0.24,0.33995949999999997
2017-02-27 05:00:00,0.231,0.287505
2017-03-01 05:00:00,0.233,0.3311657
2017-03-02 05:00:00,0.225,0.32935664
2017-03-04 05:00:00,0.223,0.33838198
2017-03-05 05:00:00,0.224,0.30837342
2017-03-09 05:00:00,0.219,0.30729595
2017-03-10 05:00:00,0.22,0.27846968
2017-03-12 05:00:00,0.211,0.30419838
2017-03-13 05:00:00,0.207,0.26297614
2017-03-15 05:00:00,0.202,0.26894593
2017-03-17 05:00:00,0.197,0.25468832
2017-03-18 05:00:00,0.215,0.3386602
2017-03-20 05:00:00,0.223,0.27625504
2017-03-21 05:00:00,0.238,0.31450498
2017-03-23 05:00:00,0.217,0.28955886
2017-03-25 05:00:00,0.207,0.24978520000000004
2017-03-26 05:00:00,0.205,0.23553449
2017-03-28 05:00:00,0.201,0.21476693
2017-03-29 05:00:00,0.199,0.24374267
2017-03-31 05:00:00,0.208,0.23711590000000002
2017-04-02 05:00:00,0.202,0.22480685
2017-04-03 05:00:00,0.199,0.24364528
2017-04-05 05:00:00,0.193,0.19839512
2017-04-06 05:00:00,0.191,0.21493988
2017-04-08 05:00:00,0.187,0.19323929
2017-04-10 05:00:00,0.181,0.19843982
2017-04-11 05:00:00,0.178,0.19543651
2017-04-13 05:00:00,0.191,0.24037825
2017-04-14 05:00:00,0.194,0.22245489
2017-04-16 05:00:00,0.226,0.26828676
2017-04-18 05:00:00,0.23,0.27242166
2017-04-19 05:00:00,0.218,0.23461844
2017-04-21 05:00:00,0.21,0.23228809
2017-04-22 05:00:00,0.208,0.22634435
2017-04-24 05:00:00,0.201,0.24220352
2017-04-26 05:00:00,0.227,0.25711660000000003
2017-04-27 05:00:00,0.222,0.21369904
2017-04-29 05:00:00,0.225,0.23693083
2017-04-30 05:00:00,0.221,0.22082943
2017-05-02 05:00:00,0.208,0.20836155
2017-05-03 05:00:00,0.203,0.12091621
2017-05-04 05:00:00,0.198,0.19272973
2017-05-05 05:00:00,0.194,0.19291157
2017-05-07 05:00:00,0.185,0.15211679
2017-05-08 05:00:00,0.181,0.20671095
2017-05-10 05:00:00,0.175,0.21172193
2017-05-11 05:00:00,0.178,0.20339471
2017-05-12 05:00:00,0.184,0.2040066
2017-05-13 05:00:00,0.184,0.19739304
2017-05-15 05:00:00,0.181,0.18261911
2017-05-16 05:00:00,0.177,0.27036756
2017-05-18 05:00:00,0.212,0.20782587
2017-05-19 05:00:00,0.204,0.21757928
2017-05-20 05:00:00,0.198,0.2185456
2017-05-21 05:00:00,0.194,0.17192188
2017-05-23 05:00:00,0.183,0.14367758
2017-05-24 05:00:00,0.178,0.17275898
2017-05-26 05:00:00,0.168,0.13486475
2017-05-27 05:00:00,0.163,0.10301671
2017-05-28 05:00:00,0.158,0.13115211
2017-05-29 05:00:00,0.154,0.13497482
2017-05-31 05:00:00,0.15,0.14581458
2017-06-01 05:00:00,0.147,0.12574834
2017-06-03 05:00:00,0.139,0.112290695
2017-06-04 05:00:00,0.138,0.13073695
2017-06-05 05:00:00,0.135,0.13592425
2017-06-06 05:00:00,0.133,0.10340903
2017-06-08 05:00:00,0.129,0.30713892
2017-06-09 05:00:00,0.128,0.24995916
2017-06-11 05:00:00,0.148,0.20035145
2017-06-12 05:00:00,0.156,0.27907804
2017-06-13 05:00:00,0.166,0.24107188
2017-06-14 05:00:00,0.166,0.22985896
2017-06-16 05:00:00,0.161,0.20107873
2017-06-17 05:00:00,0.157,0.17523897
2017-06-19 05:00:00,0.15,0.15136102
2017-06-20 05:00:00,0.147,0.13548496
2017-06-21 05:00:00,0.144,0.144007
2017-06-22 05:00:00,0.141,0.1439716
2017-06-24 05:00:00,0.139,0.22198166
2017-06-25 05:00:00,0.138,0.19261047
2017-06-27 05:00:00,0.134,0.15609139
2017-06-28 05:00:00,0.133,0.14654708
2017-06-29 05:00:00,0.13,0.24950017
2017-06-30 05:00:00,0.13,0.23115125
2017-07-02 05:00:00,0.129,0.21162809999999999
2017-07-03 05:00:00,0.128,0.19126122
2017-07-05 05:00:00,0.126,0.14940464
2017-07-06 05:00:00,0.125,0.13991992
2017-07-07 05:00:00,0.123,0.14128278
2017-07-08 05:00:00,0.122,0.1382669
2017-07-10 05:00:00,0.12,0.14775129
2017-07-11 05:00:00,0.119,0.13071679
2017-07-13 05:00:00,0.117,0.17456543
2017-07-14 05:00:00,0.115,0.14110786
2017-07-15 05:00:00,0.115,0.16430849
2017-07-16 05:00:00,0.113,0.17159043
2017-07-18 05:00:00,0.111,0.15070277
2017-07-19 05:00:00,0.11,0.13969152
2017-07-21 05:00:00,0.107,0.20638523
2017-07-22 05:00:00,0.108,0.15414864
2017-07-23 05:00:00,0.108,0.15417637
2017-07-24 05:00:00,0.109,0.20421933
2017-07-26 05:00:00,0.109,0.18718705
2017-07-27 05:00:00,0.109,0.15913926
2017-07-29 05:00:00,0.109,0.22896478
2017-07-30 05:00:00,0.111,0.19790848
2017-07-31 05:00:00,0.111,0.21321121
2017-08-01 05:00:00,0.112,0.20062481
2017-08-03 05:00:00,0.117,0.24862356
2017-08-04 05:00:00,0.132,0.23664285
2017-08-06 05:00:00,0.166,0.22444978
2017-08-07 05:00:00,0.168,0.19980429
2017-08-08 05:00:00,0.167,0.20014957
2017-08-09 05:00:00,0.166,0.21324824
2017-08-11 05:00:00,0.163,0.19364683
2017-08-12 05:00:00,0.159,0.19087985
2017-08-14 05:00:00,0.173,0.20681714
2017-08-15 05:00:00,0.169,0.21611638
2017-08-16 05:00:00,0.167,0.21079765
2017-08-17 05:00:00,0.166,0.21758066
2017-08-19 05:00:00,0.182,0.25074363
2017-08-20 05:00:00,0.186,0.29052088
2017-08-22 05:00:00,0.191,0.2515801
2017-08-23 05:00:00,0.185,0.19840991
2017-08-24 05:00:00,0.18,0.22244743
2017-08-25 05:00:00,0.175,0.2260987
2017-08-27 05:00:00,0.168,0.27064562
2017-08-28 05:00:00,0.169,0.22009608
2017-08-30 05:00:00,0.162,0.19582258
2017-09-01 05:00:00,0.181,0.25650194
2017-09-02 05:00:00,0.18,0.23551439999999998
2017-09-04 05:00:00,0.173,0.23095712
2017-09-05 05:00:00,0.169,0.19416273
2017-09-07 05:00:00,0.189,0.27298692
2017-09-09 05:00:00,0.211,0.31380314
2017-09-10 05:00:00,0.203,0.27705145
2017-09-12 05:00:00,0.216,0.31042853
2017-09-13 05:00:00,0.219,0.3184647
2017-09-15 05:00:00,0.212,0.35596913
2017-09-17 05:00:00,0.2,0.29623693
2017-09-18 05:00:00,0.22,0.30657408
2017-09-20 05:00:00,0.214,0.30152005
2017-09-21 05:00:00,0.217,0.31458175
2017-09-23 05:00:00,0.206,0.26759797
2017-09-25 05:00:00,0.2,0.2543935
2017-09-26 05:00:00,0.198,0.28119970000000005
2017-09-28 05:00:00,0.198,0.22965117
2017-09-29 05:00:00,0.195,0.2561187
2017-10-01 05:00:00,0.232,0.33464167
2017-10-03 05:00:00,0.232,0.35370904
2017-10-04 05:00:00,0.224,0.32876423
2017-10-06 05:00:00,0.223,0.3419664
2017-10-07 05:00:00,0.213,0.34140745
2017-10-09 05:00:00,0.216,0.31890419999999997
2017-10-11 05:00:00,0.218,0.31557423
2017-10-12 05:00:00,0.241,0.40039474
2017-10-14 05:00:00,0.22,0.30759856
2017-10-15 05:00:00,0.221,0.34288824
2017-10-17 05:00:00,0.213,0.33973762
2017-10-19 05:00:00,0.206,0.3100636
2017-10-20 05:00:00,0.209,0.33107179999999997
2017-10-22 05:00:00,0.219,0.3472127
2017-10-23 05:00:00,0.215,0.3392617
2017-10-25 05:00:00,0.226,0.36543047
2017-10-27 05:00:00,0.221,0.34613696
2017-10-28 05:00:00,0.215,0.35162303
2017-10-30 05:00:00,0.211,0.38087898
2017-10-31 05:00:00,0.208,0.32421178
2017-11-02 05:00:00,0.224,0.3914493
2017-11-04 05:00:00,0.216,0.32249040000000007
2017-11-05 05:00:00,0.216,0.32593226
2017-11-07 05:00:00,0.21,0.35243782
2017-11-08 05:00:00,0.207,0.31735164
2017-11-10 05:00:00,0.208,0.35969059999999997
2017-11-12 05:00:00,0.225,0.36290708
2017-11-13 05:00:00,0.218,0.33399284
2017-11-15 05:00:00,0.221,0.34073259999999994
2017-11-16 05:00:00,0.216,0.34204882
2017-11-18 05:00:00,0.228,0.37867862
2017-11-20 05:00:00,0.224,0.35785803
2017-11-21 05:00:00,0.221,0.32675424
2017-11-23 05:00:00,0.227,0.33438608
2017-11-24 05:00:00,0.221,0.36066
2017-11-26 05:00:00,0.218,0.35879797
2017-11-27 05:00:00,0.225,0.39316317
2017-11-28 05:00:00,0.229,0.3895599
2017-11-29 05:00:00,0.226,0.3440213
2017-12-01 05:00:00,0.216,0.23134844
2017-12-02 05:00:00,0.214,0.23232691
2017-12-04 05:00:00,0.218,0.2981928
2017-12-05 05:00:00,0.216,0.30697274
2017-12-06 05:00:00,0.215,0.30398512
2017-12-07 05:00:00,0.219,0.32113132
2017-12-09 05:00:00,0.232,0.35571820000000004
2017-12-13 05:00:00,0.217,0.26665825
2017-12-14 05:00:00,0.221,0.31409815
2017-12-15 05:00:00,0.232,0.293976
2017-12-17 05:00:00,0.218,0.18145139999999998
2017-12-18 05:00:00,0.214,0.19706945
2017-12-20 05:00:00,0.216,0.2990095
2017-12-21 05:00:00,0.217,0.32435226
2017-12-22 05:00:00,0.216,0.30492607
2017-12-23 05:00:00,0.214,0.28002858
2017-12-25 05:00:00,0.221,0.33977875
2017-12-26 05:00:00,0.228,0.3451277
2017-12-28 05:00:00,0.238,0.35896690000000003
2017-12-29 05:00:00,0.235,0.34846884
2017-12-30 05:00:00,0.229,0.28260359999999995
2017-12-31 05:00:00,0.226,0.30019364
2018-01-02 05:00:00,0.24,0.37106500000000003
2018-01-03 05:00:00,0.23,0.40533808
2018-01-05 05:00:00,0.232,0.34759164
2018-01-06 05:00:00,0.225,0.35981902
2018-01-07 05:00:00,0.22,0.19830036
2018-01-08 05:00:00,0.216,0.15721424
2018-01-10 05:00:00,0.211,0.2755214
2018-01-11 05:00:00,0.213,0.33107147
2018-01-13 05:00:00,0.217,0.3258185
2018-01-14 05:00:00,0.216,0.27932528
2018-01-15 05:00:00,0.214,0.17873923
2018-01-16 05:00:00,0.218,0.38653347
2018-01-24 05:00:00,0.242,0.34684940000000003
2018-01-26 05:00:00,0.229,0.33319804
2018-01-27 05:00:00,0.223,0.34683213
2018-01-29 05:00:00,0.231,0.35952795
2018-01-30 05:00:00,0.232,0.41132575
2018-01-31 05:00:00,0.227,0.3533723
2018-02-01 05:00:00,0.235,0.40101027
2018-02-06 05:00:00,0.215,0.14831594
2018-02-08 05:00:00,0.21,0.16942821
2018-02-09 05:00:00,0.209,0.15434879999999998
2018-02-11 05:00:00,0.206,0.14389515
2018-02-12 05:00:00,0.223,0.4304221
2018-02-14 05:00:00,0.229,0.17783281
2018-02-17 05:00:00,0.235,0.39771682
2018-02-19 05:00:00,0.228,0.33936822
2018-02-20 05:00:00,0.235,0.38425976
2018-02-22 05:00:00,0.227,0.30710185
2018-02-24 05:00:00,0.217,0.16758555
2018-02-25 05:00:00,0.214,0.14795437
2018-02-27 05:00:00,0.205,0.12229348
2018-03-15 05:00:00,0.229,0.33628959999999997
2018-03-16 05:00:00,0.225,0.18983258
2018-03-18 05:00:00,0.21,0.12481700000000001
2018-03-20 05:00:00,0.205,0.15975972
2018-03-21 05:00:00,0.205,0.16323858
2018-03-23 05:00:00,0.22,0.3226894
2018-03-24 05:00:00,0.226,0.30046055
2018-03-26 05:00:00,0.228,0.23748598
2018-03-28 05:00:00,0.227,0.28586102
2018-03-29 05:00:00,0.222,0.21954003
2018-03-31 05:00:00,0.216,0.19506453
2018-04-01 05:00:00,0.214,0.24375197
2018-04-03 05:00:00,0.213,0.21675208
2018-04-05 05:00:00,0.242,0.27668256
2018-04-06 05:00:00,0.233,0.28363803
2018-04-08 05:00:00,0.218,0.2657193
2018-04-09 05:00:00,0.212,0.25977632
2018-04-11 05:00:00,0.204,0.24574278
2018-04-13 05:00:00,0.196,0.22767831
2018-04-14 05:00:00,0.192,0.21636735
2018-04-16 05:00:00,0.191,0.21288434
2018-04-17 05:00:00,0.188,0.19791119
2018-04-19 05:00:00,0.18,0.18039407
2018-04-21 05:00:00,0.17,0.17847829999999998
2018-04-22 05:00:00,0.166,0.15570931
2018-04-24 05:00:00,0.16,0.19619003
2018-04-25 05:00:00,0.159,0.23321883
2018-04-27 05:00:00,0.156,0.15375064
2018-04-29 05:00:00,0.154,0.18625233
2018-04-30 05:00:00,0.154,0.19818646
2018-05-02 05:00:00,0.208,0.30803436
