date_time,soil moisture,SM
2015-10-01 05:00:00,0.466,0.1362
2015-10-03 05:00:00,0.46,0.17189999
2015-10-04 05:00:00,0.457,0.141
2015-10-06 05:00:00,0.452,0.1925
2015-10-08 05:00:00,0.484,0.2895
2015-10-09 05:00:00,0.493,0.17099999
2015-10-11 05:00:00,0.494,0.2026
2015-10-12 05:00:00,0.488,0.19299999
2015-10-13 05:00:00,0.484,0.23009999
2015-10-14 05:00:00,0.481,0.1918
2015-10-16 05:00:00,0.473,0.19229999
2015-10-17 05:00:00,0.471,0.2005
2015-10-18 05:00:00,0.474,0.2227
2015-10-19 05:00:00,0.472,0.1513
2015-10-21 05:00:00,0.466,0.1961
2015-10-22 05:00:00,0.465,0.15969999
2015-10-24 05:00:00,0.466,0.2173
2015-10-26 05:00:00,0.461,0.248
2015-10-27 05:00:00,0.459,0.0
2015-10-29 05:00:00,0.455,0.1924
2015-10-31 05:00:00,0.451,0.2322
2015-11-01 05:00:00,0.449,0.1769
2015-11-03 05:00:00,0.447,0.18969999
2015-11-04 05:00:00,0.447,0.126
2015-11-05 05:00:00,0.446,0.1827
2015-11-06 05:00:00,0.454,0.1776
2015-11-08 05:00:00,0.493,0.24749999
2015-11-09 05:00:00,0.483,0.22209999
2015-11-11 05:00:00,0.496,0.2547
2015-11-13 05:00:00,0.498,0.3023
2015-11-16 05:00:00,-0.99,0.308
2015-11-17 05:00:00,0.494,0.2175
2015-11-18 05:00:00,0.492,0.35439998
2015-11-19 05:00:00,0.493,0.2579
2015-11-21 05:00:00,0.482,0.2895
2015-11-23 05:00:00,0.502,0.0691
2015-11-24 05:00:00,0.499,0.1918
2015-11-26 05:00:00,0.497,0.251
2015-11-27 05:00:00,0.495,0.1575
2015-11-29 05:00:00,0.501,0.301
2015-12-01 05:00:00,0.484,0.3489
2015-12-02 05:00:00,0.494,0.2667
2015-12-04 05:00:00,0.474,0.2925
2015-12-06 05:00:00,0.507,0.40699998
2015-12-07 05:00:00,0.478,0.30069998
2015-12-09 05:00:00,0.471,0.3071
2015-12-10 05:00:00,0.474,0.3195
2015-12-11 05:00:00,0.508,0.336
2015-12-14 05:00:00,0.475,0.31149998
2015-12-15 05:00:00,0.514,0.2511
2015-12-17 05:00:00,0.491,0.2819
2015-12-19 05:00:00,0.48,0.3294
2015-12-20 05:00:00,0.491,0.2263
2015-12-22 05:00:00,0.517,0.30719998
2015-12-25 05:00:00,0.505,0.22559999
2015-12-27 05:00:00,0.528,0.3899
2015-12-28 05:00:00,0.513,0.3265
2015-12-29 05:00:00,0.525,0.3558
2015-12-30 05:00:00,0.521,0.2841
2016-01-01 05:00:00,0.501,0.2934
2016-01-11 05:00:00,0.535,0.44489998
2016-01-24 05:00:00,0.498,0.2149
2016-01-25 05:00:00,0.535,0.38509998
2016-01-27 05:00:00,0.534,0.34199998
2016-01-29 05:00:00,0.534,0.44759998
2016-01-30 05:00:00,0.535,0.28800000000000003
2016-02-01 05:00:00,0.537,0.3206
2016-02-02 05:00:00,0.537,0.3423
2016-02-03 05:00:00,0.537,0.1608
2016-02-04 05:00:00,0.536,0.2597
2016-02-06 05:00:00,0.534,0.2579
2016-02-07 05:00:00,0.535,0.2592
2016-02-08 05:00:00,0.535,0.2918
2016-02-09 05:00:00,0.536,0.2695
2016-02-11 05:00:00,0.538,0.2654
2016-02-12 05:00:00,0.538,0.22919999
2016-02-14 05:00:00,0.519,0.1187
2016-02-16 05:00:00,0.508,0.102699995
2016-02-17 05:00:00,0.494,0.0814
2016-02-19 05:00:00,0.493,0.12709999
2016-02-21 05:00:00,0.541,0.34129998
2016-02-22 05:00:00,0.541,0.2706
2016-02-24 05:00:00,0.537,0.22989999
2016-02-25 05:00:00,0.538,0.1906
2016-02-26 05:00:00,0.541,0.19829999
2016-02-27 05:00:00,0.511,0.1393
2016-02-29 05:00:00,0.495,0.1665
2016-03-01 05:00:00,0.499,0.1283
2016-03-03 05:00:00,0.543,0.2409
2016-03-06 05:00:00,0.541,0.1959
2016-03-08 05:00:00,0.506,0.2216
2016-03-09 05:00:00,0.505,0.2057
2016-03-10 05:00:00,0.495,0.2429
2016-03-11 05:00:00,0.493,0.1964
2016-03-13 05:00:00,0.494,0.1986
2016-03-15 05:00:00,0.494,0.1804
2016-03-18 05:00:00,0.498,0.1828
2016-03-19 05:00:00,0.494,0.1821
2016-03-21 05:00:00,0.493,0.18079999
2016-03-23 05:00:00,0.493,0.2756
2016-03-24 05:00:00,0.502,0.127
2016-03-26 05:00:00,0.497,0.1619
2016-03-27 05:00:00,0.492,0.1839
2016-03-29 05:00:00,0.5,0.1804
2016-03-31 05:00:00,0.495,0.19139999
2016-04-02 05:00:00,0.503,0.23249999
2016-04-03 05:00:00,0.502,0.1512
2016-04-05 05:00:00,0.495,0.2219
2016-04-08 05:00:00,0.548,0.2421
2016-04-10 05:00:00,0.529,0.2726
2016-04-11 05:00:00,0.511,0.1322
2016-04-13 05:00:00,0.525,0.21759999
2016-04-14 05:00:00,0.509,0.1121
2016-04-16 05:00:00,0.545,0.1537
2016-04-19 05:00:00,0.514,0.121999994
2016-04-23 05:00:00,0.502,0.19649999
2016-04-24 05:00:00,0.498,0.152
2016-04-26 05:00:00,0.542,0.213
2016-04-28 05:00:00,0.538,0.309
2016-04-29 05:00:00,0.542,0.2128
2016-05-01 05:00:00,0.519,0.2139
2016-05-02 05:00:00,0.527,0.0915
2016-05-04 05:00:00,0.507,0.1523
2016-05-06 05:00:00,0.506,0.175
2016-05-07 05:00:00,0.503,0.103999995
2016-05-08 05:00:00,0.495,0.1708
2016-05-09 05:00:00,0.49,0.1285
2016-05-11 05:00:00,0.489,0.1261
2016-05-12 05:00:00,0.491,0.1029
2016-05-14 05:00:00,0.498,0.1059
2016-05-16 05:00:00,0.516,0.1065
2016-05-17 05:00:00,0.514,0.085099995
2016-05-19 05:00:00,0.513,0.044499997
2016-05-21 05:00:00,0.512,0.18969999
2016-05-22 05:00:00,0.511,0.2083
2016-05-24 05:00:00,0.511,0.147
2016-05-25 05:00:00,0.51,0.1494
2016-05-26 05:00:00,0.511,0.19389999
2016-05-27 05:00:00,0.51,0.13499999
2016-05-29 05:00:00,0.509,0.14459999
2016-05-31 05:00:00,0.509,0.1144
2016-06-01 05:00:00,0.507,0.14209999
2016-06-03 05:00:00,0.509,0.13
2016-06-04 05:00:00,0.511,0.1169
2016-06-06 05:00:00,0.502,0.1612
2016-06-08 05:00:00,0.488,0.1469
2016-06-09 05:00:00,0.482,0.094399996
2016-06-11 05:00:00,0.465,0.1073
2016-06-12 05:00:00,0.454,0.1134
2016-06-13 05:00:00,0.441,0.15879999
2016-06-14 05:00:00,0.435,0.1337
2016-06-16 05:00:00,0.499,0.2154
2016-06-17 05:00:00,0.5,0.138
2016-06-18 05:00:00,0.491,0.1321
2016-06-19 05:00:00,0.481,0.1292
2016-06-21 05:00:00,0.499,0.21229999
2016-06-22 05:00:00,0.497,0.1572
2016-06-24 05:00:00,0.496,0.20729999
2016-06-27 05:00:00,0.498,0.1707
2016-06-29 05:00:00,0.5,0.182
2016-06-30 05:00:00,0.499,0.1759
2016-07-02 05:00:00,0.5,0.1752
2016-07-05 05:00:00,0.496,0.124
2016-07-07 05:00:00,0.497,0.1706
2016-07-09 05:00:00,0.504,0.2573
2016-07-10 05:00:00,0.499,0.14029999
2016-07-12 05:00:00,0.482,0.2084
2016-07-15 05:00:00,0.493,0.1309
2016-07-17 05:00:00,0.496,0.2253
2016-07-18 05:00:00,0.496,0.0853
2016-07-19 05:00:00,0.497,0.2523
2016-07-20 05:00:00,0.496,0.1388
2016-07-22 05:00:00,0.493,0.13229999
2016-07-23 05:00:00,0.497,0.1331
2016-07-24 05:00:00,0.497,0.1434
2016-07-25 05:00:00,0.498,0.1151
2016-07-27 05:00:00,0.498,0.114
2016-07-28 05:00:00,0.498,0.123799995
2016-08-01 05:00:00,0.491,0.16749999
2016-08-04 05:00:00,0.499,0.2285
2016-08-07 05:00:00,0.499,0.1314
2016-08-09 05:00:00,0.495,0.1813
2016-08-10 05:00:00,0.494,0.129
2016-08-11 05:00:00,0.492,0.1222
2016-08-12 05:00:00,0.487,0.1165
2016-08-14 05:00:00,0.487,0.1996
2016-08-15 05:00:00,0.489,0.1331
2016-08-17 05:00:00,0.479,0.1744
2016-08-19 05:00:00,0.466,0.20269999
2016-08-20 05:00:00,0.456,0.1335
2016-08-23 05:00:00,0.45,0.2034
2016-08-24 05:00:00,0.453,0.2592
2016-08-25 05:00:00,0.447,0.1805
2016-08-27 05:00:00,0.429,0.1762
2016-08-28 05:00:00,0.443,0.22029999
2016-08-29 05:00:00,0.469,0.2528
2016-08-30 05:00:00,0.462,0.18159999
2016-09-01 05:00:00,0.443,0.1872
2016-09-02 05:00:00,0.437,0.1686
2016-09-04 05:00:00,0.431,0.19119999
2016-09-06 05:00:00,0.49,0.2024
2016-09-07 05:00:00,0.483,0.1453
2016-09-09 05:00:00,0.474,0.18779999
2016-09-10 05:00:00,0.47,0.15699999
2016-09-11 05:00:00,0.46,0.2031
2016-09-12 05:00:00,0.456,0.1424
2016-09-14 05:00:00,0.437,0.1547
2016-09-15 05:00:00,0.429,0.123399995
2016-09-16 05:00:00,0.422,0.14119999
2016-09-17 05:00:00,0.414,0.117599994
2016-09-19 05:00:00,0.399,0.1313
2016-09-20 05:00:00,0.393,0.11199999599999999
2016-09-22 05:00:00,0.379,0.119799994
2016-09-24 05:00:00,0.368,0.1487
2016-09-25 05:00:00,0.364,0.11009999
2016-09-27 05:00:00,0.353,0.14289999
2016-09-29 05:00:00,0.346,0.23869999
2016-09-30 05:00:00,0.353,0.2058
2016-10-02 05:00:00,0.355,0.1943
2016-10-03 05:00:00,0.478,0.2021
2016-10-04 05:00:00,0.478,0.2338
2016-10-05 05:00:00,0.472,0.19699999999999998
2016-10-07 05:00:00,0.465,0.1718
2016-10-08 05:00:00,0.461,0.1644
2016-10-10 05:00:00,0.459,0.17379999
2016-10-12 05:00:00,0.461,0.2085
2016-10-13 05:00:00,0.459,0.162
2016-10-15 05:00:00,0.453,0.20009999
2016-10-17 05:00:00,0.459,0.2307
2016-10-18 05:00:00,0.461,0.1925
2016-10-20 05:00:00,0.484,0.2375
2016-10-21 05:00:00,0.487,0.19839999
2016-10-22 05:00:00,0.488,0.233
2016-10-23 05:00:00,0.495,0.2025
2016-10-25 05:00:00,0.489,0.20369999
2016-10-26 05:00:00,0.486,0.1866
2016-10-27 05:00:00,0.485,0.22999999
2016-10-28 05:00:00,0.487,0.2103
2016-10-30 05:00:00,0.482,0.2263
2016-10-31 05:00:00,0.479,0.1651
2016-11-02 05:00:00,0.476,0.2056
2016-11-04 05:00:00,0.479,0.2201
2016-11-05 05:00:00,0.48,0.18609999
2016-11-10 05:00:00,0.504,0.1353
2016-11-13 05:00:00,0.496,0.0784
2016-11-14 05:00:00,0.494,0.0928
2016-11-15 05:00:00,0.509,0.20359999
2016-11-17 05:00:00,0.505,0.20089999
2016-11-18 05:00:00,0.468,0.16839999
2016-11-20 05:00:00,0.494,0.2438
2016-11-22 05:00:00,0.5,0.3245
2016-11-23 05:00:00,0.501,0.2166
2016-11-25 05:00:00,0.509,0.23969999
2016-11-26 05:00:00,0.507,0.1882
2016-11-27 05:00:00,0.506,0.2461
2016-11-28 05:00:00,0.504,0.1589
2016-11-30 05:00:00,0.503,0.22049999
2016-12-01 05:00:00,0.514,0.2118
2016-12-02 05:00:00,0.51,0.27339998
2016-12-03 05:00:00,0.51,0.091699995
2016-12-05 05:00:00,0.509,0.2042
2016-12-06 05:00:00,0.51,0.19119999
2016-12-08 05:00:00,0.511,0.2302
2016-12-10 05:00:00,0.503,0.29799998
2016-12-11 05:00:00,0.505,0.1881
2016-12-13 05:00:00,0.509,0.2162
2016-12-14 05:00:00,0.511,0.18329999
2016-12-16 05:00:00,0.513,0.1723
2016-12-18 05:00:00,0.511,0.217
2016-12-19 05:00:00,0.51,0.1795
2016-12-20 05:00:00,0.509,0.2048
2016-12-21 05:00:00,0.508,0.1812
2016-12-23 05:00:00,0.52,0.2505
2016-12-24 05:00:00,0.503,0.2218
2016-12-26 05:00:00,0.503,0.1259
2016-12-28 05:00:00,0.51,0.2853
2016-12-29 05:00:00,0.513,0.21759999
2016-12-31 05:00:00,0.513,0.2444
2017-01-02 05:00:00,0.515,0.29819998
2017-01-03 05:00:00,0.517,0.1521
2017-01-07 05:00:00,0.514,0.1381
2017-01-10 05:00:00,0.517,0.2498
2017-01-11 05:00:00,0.516,0.1476
2017-01-13 05:00:00,0.512,0.0624
2017-01-18 05:00:00,0.514,0.1767
2017-01-19 05:00:00,0.518,0.1504
2017-01-20 05:00:00,0.515,0.4087
2017-01-21 05:00:00,0.517,0.0503
2017-01-23 05:00:00,0.517,0.2146
2017-01-24 05:00:00,0.517,0.1295
2017-01-25 05:00:00,0.518,0.1511
2017-01-28 05:00:00,0.515,0.1214
2017-01-31 05:00:00,0.514,0.2139
2017-02-03 05:00:00,0.508,0.1038
2017-02-05 05:00:00,0.508,0.2315
2017-02-06 05:00:00,0.51,0.13679999
2017-02-15 05:00:00,0.498,0.0411
2017-02-16 05:00:00,0.496,0.1126
2017-02-18 05:00:00,0.502,0.20449999
2017-02-20 05:00:00,0.516,0.3033
2017-02-21 05:00:00,0.511,0.1717
2017-02-23 05:00:00,0.513,0.2227
2017-02-24 05:00:00,0.488,0.39029998
2017-02-25 05:00:00,0.515,0.2738
2017-02-26 05:00:00,0.506,0.2671
2017-02-28 05:00:00,0.508,0.2687
2017-03-01 05:00:00,0.51,0.24859999
2017-03-02 05:00:00,0.503,0.2447
2017-03-03 05:00:00,0.514,0.22289999
2017-03-05 05:00:00,0.511,0.2323
2017-03-06 05:00:00,0.514,0.2472
2017-03-08 05:00:00,0.514,0.1819
2017-03-10 05:00:00,0.513,0.2519
2017-03-11 05:00:00,0.516,0.2113
2017-03-13 05:00:00,0.516,0.214
2017-03-15 05:00:00,0.517,0.2649
2017-03-16 05:00:00,0.518,0.1726
2017-03-18 05:00:00,0.511,0.1671
2017-03-20 05:00:00,0.514,0.23079999
2017-03-21 05:00:00,0.487,0.22119999
2017-03-23 05:00:00,0.513,0.19469999
2017-03-24 05:00:00,0.514,0.1338
2017-03-26 05:00:00,0.515,0.1751
2017-03-28 05:00:00,0.516,0.22379999
2017-03-29 05:00:00,0.516,0.1725
2017-03-31 05:00:00,0.516,0.2102
2017-04-02 05:00:00,0.517,0.2253
2017-04-03 05:00:00,0.519,0.11669999
2017-04-05 05:00:00,0.519,0.1853
2017-04-06 05:00:00,0.518,0.1523
2017-04-07 05:00:00,0.518,0.2523
2017-04-08 05:00:00,0.516,0.1346
2017-04-11 05:00:00,0.509,0.1284
2017-04-13 05:00:00,0.513,0.0663
2017-04-15 05:00:00,0.515,0.2295
2017-04-16 05:00:00,0.517,0.1761
2017-04-18 05:00:00,0.515,0.2039
2017-04-20 05:00:00,0.521,0.2245
2017-04-21 05:00:00,0.52,0.1228
2017-04-23 05:00:00,0.52,0.1823
2017-04-24 05:00:00,0.521,0.0941
2017-04-25 05:00:00,0.521,0.1999
2017-04-26 05:00:00,0.522,0.1486
2017-04-28 05:00:00,0.522,0.1963
2017-04-29 05:00:00,0.523,0.15869999
2017-04-30 05:00:00,0.522,0.1714
2017-05-01 05:00:00,0.52,0.1466
2017-05-03 05:00:00,0.512,0.1557
2017-05-04 05:00:00,0.509,0.12879999
2017-05-06 05:00:00,0.502,0.1308
2017-05-08 05:00:00,0.49,0.1275
2017-05-09 05:00:00,0.486,0.0015
2017-05-11 05:00:00,0.491,0.17449999
2017-05-12 05:00:00,0.49,0.100099996
2017-05-13 05:00:00,0.488,0.1546
2017-05-14 05:00:00,0.489,0.1573
2017-05-16 05:00:00,0.484,0.1811
2017-05-17 05:00:00,0.512,0.1444
2017-05-18 05:00:00,0.51,0.1554
2017-05-19 05:00:00,0.507,0.1241
2017-05-21 05:00:00,0.496,0.1458
2017-05-22 05:00:00,0.491,0.085599996
2017-05-24 05:00:00,0.476,0.1449
2017-05-26 05:00:00,0.458,0.18609999
2017-05-27 05:00:00,0.447,0.1213
2017-05-29 05:00:00,0.419,0.1389
2017-05-30 05:00:00,0.413,0.1261
2017-05-31 05:00:00,0.408,0.16839999
2017-06-03 05:00:00,0.383,0.1304
2017-06-04 05:00:00,0.378,0.093899995
2017-06-05 05:00:00,0.371,0.15349999
2017-06-06 05:00:00,0.365,0.1037
2017-06-08 05:00:00,0.479,0.2777
2017-06-09 05:00:00,0.482,0.1845
2017-06-11 05:00:00,0.482,0.1803
2017-06-13 05:00:00,0.483,0.2762
2017-06-14 05:00:00,0.486,0.1461
2017-06-16 05:00:00,0.475,0.1793
2017-06-17 05:00:00,0.469,0.1911
2017-06-18 05:00:00,0.464,0.18959999
2017-06-19 05:00:00,0.452,0.1138
2017-06-21 05:00:00,0.424,0.1312
2017-06-22 05:00:00,0.413,0.1174
2017-06-23 05:00:00,0.407,0.1594
2017-06-24 05:00:00,0.405,0.14909999
2017-06-26 05:00:00,0.412,0.17549999
2017-06-27 05:00:00,0.406,0.1256
2017-06-29 05:00:00,0.465,0.2076
2017-07-01 05:00:00,0.469,0.2501
2017-07-02 05:00:00,0.453,0.1414
2017-07-04 05:00:00,0.431,0.1556
2017-07-05 05:00:00,0.419,0.13319999
2017-07-06 05:00:00,0.407,0.15689999
2017-07-07 05:00:00,0.397,0.0881
2017-07-09 05:00:00,0.383,0.153
2017-07-10 05:00:00,0.373,0.1258
2017-07-12 05:00:00,0.386,0.1312
2017-07-14 05:00:00,0.194,0.14209999
2017-07-15 05:00:00,0.192,0.115499996
2017-07-17 05:00:00,0.191,0.1513
2017-07-20 05:00:00,0.189,0.1002
2017-07-22 05:00:00,0.198,0.17459999
2017-07-23 05:00:00,0.197,0.1566
2017-07-24 05:00:00,0.253,0.25169998
2017-07-25 05:00:00,0.24,0.14909999
2017-07-27 05:00:00,0.228,0.13669999
2017-07-28 05:00:00,0.224,0.17099999
2017-07-30 05:00:00,0.282,0.1692
2017-08-01 05:00:00,0.27,0.1847
2017-08-02 05:00:00,0.25,0.11669999
2017-08-04 05:00:00,0.49,0.2076
2017-08-06 05:00:00,0.299,0.2748
2017-08-07 05:00:00,0.275,0.1166
2017-08-12 05:00:00,0.242,0.1378
2017-08-14 05:00:00,0.261,0.20279999
2017-08-15 05:00:00,0.249,0.0906
2017-08-16 05:00:00,0.252,0.2724
2017-08-17 05:00:00,0.245,0.1477
2017-08-19 05:00:00,0.306,0.21239999
2017-08-20 05:00:00,0.392,0.1319
2017-08-22 05:00:00,0.289,0.1819
2017-08-24 05:00:00,0.258,0.2652
2017-08-25 05:00:00,0.251,0.1015
2017-08-27 05:00:00,0.248,0.22909999
2017-08-29 05:00:00,0.243,0.2554
2017-08-30 05:00:00,0.242,0.16499999
2017-09-01 05:00:00,0.261,0.21779999
2017-09-02 05:00:00,0.249,0.196
2017-09-03 05:00:00,0.244,0.17549999
2017-09-04 05:00:00,0.241,0.1502
2017-09-06 05:00:00,0.24,0.1938
2017-09-07 05:00:00,0.54,0.1007
2017-09-11 05:00:00,0.324,0.27899998
2017-09-12 05:00:00,0.721,0.22749999
2017-09-14 05:00:00,0.714,0.2536
2017-09-17 05:00:00,0.291,0.1722
2017-09-20 05:00:00,0.303,0.095
2017-09-24 05:00:00,0.264,0.1874
2017-09-25 05:00:00,0.26,0.0753
2017-09-27 05:00:00,0.258,0.17539999
2017-09-29 05:00:00,0.252,0.0901
2017-09-30 05:00:00,0.25,0.1285
2017-10-02 05:00:00,0.434,0.3092
2017-10-05 05:00:00,0.467,0.2041
2017-10-07 05:00:00,0.327,0.268
2017-10-08 05:00:00,0.421,0.1954
2017-10-09 05:00:00,0.317,0.35009998
2017-10-10 05:00:00,0.301,0.1637
2017-10-12 05:00:00,0.71,0.28
2017-10-14 05:00:00,0.348,0.325
2017-10-15 05:00:00,0.415,0.2438
2017-10-17 05:00:00,0.313,0.2553
2017-10-18 05:00:00,0.306,0.19319999
2017-10-20 05:00:00,0.295,0.24059999
2017-10-22 05:00:00,0.405,0.4057
2017-10-23 05:00:00,0.36,0.17029999
2017-10-25 05:00:00,0.434,0.2836
2017-10-27 05:00:00,0.361,0.3412
2017-10-28 05:00:00,0.328,0.2214
2017-10-30 05:00:00,0.308,0.24769999
2017-10-31 05:00:00,0.301,0.1996
2017-11-01 05:00:00,0.308,0.3312
2017-11-02 05:00:00,0.705,0.24219999
2017-11-04 05:00:00,0.327,0.2565
2017-11-05 05:00:00,0.322,0.2394
2017-11-07 05:00:00,0.3,0.24239999
2017-11-09 05:00:00,0.293,0.2626
2017-11-10 05:00:00,0.312,0.22909999
2017-11-12 05:00:00,0.342,0.2501
2017-11-13 05:00:00,0.308,0.2597
2017-11-14 05:00:00,0.3,0.2932
2017-11-15 05:00:00,0.353,0.2438
2017-11-17 05:00:00,0.433,0.2547
2017-11-18 05:00:00,0.55,0.2321
2017-11-19 05:00:00,0.668,0.32349998
2017-11-20 05:00:00,0.594,0.2489
2017-11-22 05:00:00,0.494,0.2595
2017-11-23 05:00:00,0.45,0.239
2017-11-25 05:00:00,0.369,0.255
2017-11-27 05:00:00,0.448,0.31579998
2017-11-28 05:00:00,0.684,0.2499
2017-12-01 05:00:00,0.324,0.2188
2017-12-02 05:00:00,0.312,0.1758
2017-12-03 05:00:00,0.363,0.2474
2017-12-05 05:00:00,0.331,0.253
2017-12-06 05:00:00,0.329,0.2399
2017-12-07 05:00:00,0.358,0.2758
2017-12-08 05:00:00,0.473,0.2581
2017-12-15 05:00:00,0.502,0.2636
2017-12-18 05:00:00,0.305,0.2364
2017-12-20 05:00:00,0.32,0.4707
2017-12-21 05:00:00,0.322,0.2065
2017-12-23 05:00:00,0.316,0.25419998
2017-12-24 05:00:00,0.319,0.2695
2017-12-25 05:00:00,0.537,0.35
2017-12-26 05:00:00,0.424,0.2634
2017-12-28 05:00:00,0.762,0.2935
2017-12-29 05:00:00,0.77,0.2574
2017-12-31 05:00:00,0.48,0.2463
2018-01-02 05:00:00,0.776,0.3608
2018-01-03 05:00:00,0.781,0.2847
2018-01-05 05:00:00,0.523,0.2893
2018-01-10 05:00:00,0.327,0.2201
