date_time,soil moisture,sm
2015-06-16,0.18,0.32
2015-06-17,0.176,0.31734207
2015-06-18,0.196,0.34110007
2015-06-19,0.191,0.37837213
2015-06-20,0.186,0.36028084
2015-06-21,0.182,0.34391078
2015-06-22,0.178,0.41486102
2015-06-23,0.199,0.42
2015-06-24,0.192,0.32999998
2015-06-25,0.186,0.35356548
2015-06-26,0.182,0.34267974
2015-06-27,0.179,0.32999998
2015-06-28,0.176,0.38429159999999996
2015-06-29,0.176,0.39999998
2015-06-30,0.178,0.31
2015-07-01,0.175,0.36046505
2015-07-02,0.172,0.31936467
2015-07-03,0.168,0.32974544
2015-07-04,0.166,0.3
2015-07-05,0.169,0.3145867
2015-07-06,0.162,0.3637683
2015-07-07,0.158,0.32235992
2015-07-08,0.153,0.365805
2015-07-09,0.152,0.42380968
2015-07-10,0.151,0.39202753
2015-07-11,0.15,0.39
2015-07-12,0.147,0.37
2015-07-13,0.146,0.3744012
2015-07-14,0.144,0.36348566
2015-07-15,0.142,0.32
2015-07-16,0.139,0.37
2015-07-17,0.136,0.34
2015-07-18,0.133,0.34045658
2015-07-19,0.13,0.34391078
2015-07-20,0.128,0.4037269
2015-07-21,0.126,0.41418517
2015-07-22,0.124,0.35999998
2015-07-23,0.122,0.38
2015-07-24,0.12,0.3344426
2015-07-25,0.117,0.31543761
2015-07-26,0.119,0.45916507
2015-07-27,0.119,0.3840805
2015-07-28,0.12,0.41854185
2015-07-29,0.16,0.45
2015-07-30,0.16,0.44
2015-07-31,0.158,0.41050434
2015-08-01,0.154,0.42627776
2015-08-02,0.151,0.37816104
2015-08-03,0.148,0.39999998
2015-08-04,0.144,0.39
2015-08-05,0.142,0.45
2015-08-06,0.141,0.36919406
2015-08-07,0.14,0.37854186
2015-08-08,0.137,0.39373523
2015-08-09,0.135,0.38408053
2015-08-10,0.132,0.34468356
2015-08-11,0.129,0.34961918
2015-08-12,0.125,0.31
2015-08-13,0.123,0.3500414
2015-08-14,0.12,0.32369182
2015-08-15,0.117,0.32716649999999997
2015-08-16,0.116,0.42
2015-08-17,0.115,0.38
2015-08-18,0.112,0.3500414
2015-08-19,0.11,0.32
2015-08-20,0.108,0.3066846
2015-08-21,0.107,0.27
2015-08-22,0.104,0.25
2015-08-23,0.101,0.27618309999999996
2015-08-24,0.099,0.27
2015-08-25,0.096,0.361247
2015-08-26,0.096,0.39563376
2015-08-27,0.095,0.36838368
2015-08-28,0.097,0.39638424
2015-08-29,0.099,0.31
2015-08-30,0.098,0.32577085
2015-08-31,0.097,0.33928925
2015-09-01,0.1,0.55731255
2015-09-02,0.108,0.40547183
2015-09-03,0.113,0.35
2015-09-04,0.115,0.37
2015-09-05,0.143,0.4050207
2015-09-06,0.149,0.41643745
2015-09-07,0.145,0.3689362
2015-09-08,0.142,0.34
2015-09-09,0.139,0.34
2015-09-10,0.136,0.32923546
2015-09-11,0.134,0.36865225
2015-09-12,0.136,0.35181114
2015-09-13,0.159,0.38911527
2015-09-14,0.172,0.39231017
2015-09-15,0.187,0.44115806
2015-09-16,0.191,0.42999998
2015-09-17,0.187,0.41892707
2015-09-18,0.187,0.4371665
2015-09-19,0.18,0.3826383
2015-09-20,0.176,0.38
2015-09-21,0.173,0.34
2015-09-22,0.182,0.37
2015-09-23,0.183,0.3543127
2015-09-24,0.181,0.39360392
2015-09-25,0.194,0.4077897
2015-09-26,0.194,0.39
2015-09-27,0.186,0.38
2015-09-28,0.182,0.3760288
2015-09-29,0.178,0.38862464
2015-09-30,0.175,0.34039440000000004
2015-10-01,0.172,0.35409647
2015-10-02,0.17,0.36145812
2015-10-03,0.168,0.33291626
2015-10-04,0.166,0.33405066
2015-10-05,0.164,0.31536892
2015-10-06,0.162,0.36304367
2015-10-07,0.161,0.3952678
2015-10-08,0.207,0.48852804
2015-10-09,0.197,0.45999998
2015-10-10,0.193,0.42999998
2015-10-11,0.188,0.38
2015-10-12,0.184,0.39360392
2015-10-13,0.182,0.38061079999999997
2015-10-14,0.18,0.39999998
2015-10-15,0.178,0.38
2015-10-16,0.175,0.36716652
2015-10-17,0.173,0.45286109999999996
2015-10-18,0.174,0.41239294
2015-10-19,0.173,0.3826383
2015-10-20,0.172,0.38900688
2015-10-21,0.171,0.34
2015-10-22,0.17,0.43786797
2015-10-23,0.176,0.38385108
2015-10-24,0.174,0.4077897
2015-10-25,0.172,0.37814268
2015-10-26,0.17,0.40495074
2015-10-27,0.168,0.39
2015-10-28,0.168,0.37
2015-10-29,0.166,0.39637297
2015-10-30,0.164,0.39
2015-10-31,0.163,0.38
2015-11-01,0.161,0.35999998
2015-11-02,0.16,0.39999998
2015-11-03,0.159,0.3925344
2015-11-04,0.157,0.4009762
2015-11-05,0.157,0.39
2015-11-06,0.156,0.43287486
2015-11-07,0.191,0.48873240000000007
2015-11-08,0.204,0.42601997
2015-11-09,0.201,0.47
2015-11-10,0.2,0.56
2015-11-11,0.201,0.47469062
2015-11-12,0.217,0.44203994
2015-11-13,0.197,0.45065552
2015-11-14,0.216,0.42999998
2015-11-15,0.207,0.45
2015-11-16,0.198,0.66999996
2015-11-17,0.202,0.42380968
2015-11-18,0.219,0.5213477
2015-11-19,0.214,0.42999998
2015-11-20,0.225,0.45
2015-11-21,0.205,0.47
2015-11-22,0.199,0.38
2015-11-23,0.197,0.31
2015-11-24,0.196,0.42999998
2015-11-25,0.216,0.45
2015-11-26,0.204,0.42
2015-11-27,0.2,0.45999998
2015-11-28,0.204,0.58
2015-11-29,0.216,0.46798447
2015-11-30,0.213,0.46712512
2015-12-01,0.202,0.45822027
2015-12-02,0.201,0.57
2015-12-03,0.201,0.48
2015-12-04,0.205,0.4676285
2015-12-05,0.204,0.46898222
2015-12-06,0.223,0.5019229000000001
2015-12-07,0.207,0.45999998
2015-12-08,0.199,0.47
2015-12-09,0.2,0.44298398
2015-12-10,0.198,0.42902362
2015-12-11,0.211,0.43880343
2015-12-12,0.218,0.41
2015-12-13,0.209,0.45
2015-12-14,0.204,0.41
2015-12-15,0.216,0.55
2015-12-16,0.205,0.46767268
2015-12-17,0.202,0.46980070000000007
2015-12-18,0.202,0.48283347
2015-12-19,0.206,0.45196623
2015-12-20,0.206,0.42
2015-12-21,0.201,0.41460323
2015-12-22,0.216,0.43396813
2015-12-23,0.225,0.4899585999999999
2015-12-24,0.208,0.43211289999999997
2015-12-25,0.203,0.42
2015-12-26,0.2,0.45
2015-12-27,0.223,0.53286564
2015-12-28,0.21,0.42
2015-12-29,0.204,0.45087495
2015-12-30,0.201,0.5
2015-12-31,0.199,0.42
2016-01-01,0.201,0.44095367
2016-01-02,0.2,0.42999998
2016-01-03,0.196,0.31
2016-01-04,0.189,0.25
2016-01-05,0.182,0.27
2016-01-06,0.176,0.28
2016-01-07,0.17,0.28
2016-01-08,0.17,0.34
2016-01-09,0.179,0.28
2016-01-10,0.194,0.39
2016-01-11,0.209,0.42
2016-01-12,0.21,0.45999998
2016-01-13,0.217,0.42999998
2016-01-14,0.206,0.48
2016-01-15,0.204,0.39
2016-01-16,0.198,0.26
2016-01-19,0.171,0.29
2016-01-24,0.147,0.35945502
2016-01-25,0.219,0.52
2016-01-26,0.218,0.53
2016-01-27,0.225,0.46865484
2016-01-28,0.215,0.45756549999999996
2016-01-29,0.206,0.45
2016-01-30,0.207,0.41
2016-01-31,0.209,0.44
2016-02-01,0.206,0.37
2016-02-02,0.211,0.43604156
2016-02-03,0.207,0.39999998
2016-02-04,0.202,0.44
2016-02-05,0.199,0.34
2016-02-06,0.199,0.4391308
2016-02-07,0.201,0.44239876
2016-02-08,0.199,0.42298785
2016-02-09,0.216,0.449238
2016-02-10,0.21,0.38
2016-02-11,0.207,0.42
2016-02-12,0.201,0.35999998
2016-02-13,0.193,0.24
2016-02-14,0.181,0.26
2016-02-15,0.174,0.27
2016-02-16,0.163,0.26
2016-02-17,0.153,0.27
2016-02-18,0.152,0.32999998
2016-02-19,0.165,0.32
2016-02-20,0.174,0.37
2016-02-21,0.216,0.43211289999999997
2016-02-22,0.216,0.42999998
2016-02-23,0.208,0.45999998
2016-02-24,0.202,0.42999998
2016-02-25,0.199,0.35999998
2016-02-26,0.197,0.32999998
2016-02-27,0.195,0.3
2016-02-28,0.193,0.29
2016-02-29,0.192,0.3
2016-03-01,0.188,0.29
2016-03-02,0.187,0.46152568
2016-03-03,0.212,0.34
2016-03-04,0.204,0.41
2016-03-05,0.201,0.42999998
2016-03-06,0.207,0.42999998
2016-03-07,0.203,0.44
2016-03-08,0.202,0.39
2016-03-09,0.2,0.38
2016-03-10,0.198,0.39999998
2016-03-11,0.196,0.39999998
2016-03-12,0.194,0.34
2016-03-13,0.194,0.38
2016-03-14,0.193,0.42
2016-03-15,0.191,0.38
2016-03-16,0.189,0.39999998
2016-03-17,0.187,0.38631916
2016-03-18,0.186,0.39
2016-03-19,0.184,0.39999998
2016-03-20,0.182,0.41288868
2016-03-21,0.178,0.41360393
2016-03-22,0.179,0.40147194
2016-03-23,0.176,0.39663005
2016-03-24,0.174,0.32999998
2016-03-25,0.176,0.41
2016-03-26,0.184,0.38
2016-03-27,0.183,0.40147194
2016-03-28,0.2,0.39999998
2016-03-29,0.197,0.38
2016-03-30,0.193,0.38
2016-03-31,0.205,0.3958204
2016-04-01,0.199,0.35999998
2016-04-02,0.194,0.37574977
2016-04-03,0.19,0.35999998
2016-04-04,0.186,0.38631916
2016-04-05,0.202,0.41587478
2016-04-06,0.22,0.48
2016-04-07,0.216,0.42785418
2016-04-08,0.219,0.44874695
2016-04-09,0.21,0.41072905
2016-04-10,0.206,0.41883549999999997
2016-04-11,0.202,0.37
2016-04-12,0.197,0.35
2016-04-13,0.197,0.41145813
2016-04-14,0.193,0.37353945
2016-04-15,0.189,0.37924784
2016-04-17,0.213,0.42999998
2016-04-18,0.206,0.37
2016-04-19,0.203,0.39931232
2016-04-20,0.199,0.38
2016-04-21,0.195,0.32999998
2016-04-22,0.191,0.34
2016-04-23,0.188,0.35139307
2016-04-24,0.186,0.35
2016-04-25,0.186,0.31
2016-04-26,0.211,0.4096316
2016-04-27,0.21,0.41920647
2016-04-28,0.216,0.43771473
2016-04-29,0.208,0.41349807
2016-04-30,0.217,0.42999998
2016-05-01,0.207,0.3974781
2016-05-02,0.202,0.35574976
2016-05-03,0.198,0.38145813
2016-05-04,0.206,0.34
2016-05-05,0.2,0.32999998
2016-05-06,0.194,0.36028084
2016-05-07,0.188,0.23704232
2016-05-08,0.183,0.34793696
2016-05-09,0.178,0.26
2016-05-10,0.174,0.24
2016-05-11,0.17,0.28103432
2016-05-12,0.167,0.27814272
2016-05-13,0.164,0.20850046
2016-05-14,0.161,0.27837008
2016-05-15,0.159,0.28227129999999995
2016-05-16,0.156,0.2779716
2016-05-17,0.154,0.297229
2016-05-18,0.152,0.24
2016-05-19,0.149,0.26
2016-05-20,0.147,0.30638653
2016-05-21,0.146,0.3393671
2016-05-22,0.145,0.42999998
2016-05-23,0.154,0.38
2016-05-24,0.165,0.38061079999999997
2016-05-25,0.188,0.45
2016-05-26,0.183,0.37
2016-05-27,0.178,0.29
2016-05-28,0.174,0.29
2016-05-29,0.17,0.32755843
2016-05-30,0.167,0.39999998
2016-05-31,0.179,0.3669554
2016-06-01,0.188,0.36709434
2016-06-02,0.181,0.28
2016-06-03,0.176,0.17995861
2016-06-04,0.171,0.28228337
2016-06-05,0.168,0.26642790000000005
2016-06-06,0.164,0.2817608
2016-06-07,0.16,0.28151342
2016-06-08,0.157,0.24
2016-06-09,0.153,0.27
2016-06-10,0.148,0.22
2016-06-11,0.143,0.30252087
2016-06-12,0.138,0.24
2016-06-13,0.133,0.22999999
2016-06-14,0.13,0.31
2016-06-16,0.123,0.41118017
2016-06-17,0.121,0.3406522
2016-06-18,0.118,0.32678568
2016-06-19,0.116,0.30825233
2016-06-20,0.113,0.28
2016-06-21,0.111,0.41165617
2016-06-22,0.112,0.3735507
2016-06-23,0.114,0.39858404
2016-06-24,0.127,0.4009762
2016-06-25,0.139,0.38
2016-06-26,0.189,0.6
2016-06-27,0.181,0.34
2016-06-28,0.187,0.35999998
2016-06-29,0.18,0.34609509999999993
2016-06-30,0.174,0.3897889
2016-07-01,0.187,0.35
2016-07-02,0.188,0.42999998
2016-07-03,0.184,0.27
2016-07-04,0.203,0.39
2016-07-05,0.192,0.35862464
2016-07-06,0.213,0.39
2016-07-07,0.196,0.37740597
2016-07-08,0.188,0.35999998
2016-07-09,0.212,0.41165617
2016-07-10,0.198,0.39140135
2016-07-11,0.221,0.41859700000000005
2016-07-12,0.213,0.38385108
2016-07-13,0.21,0.38789558
2016-07-14,0.2,0.37
2016-07-15,0.197,0.35
2016-07-16,0.191,0.35999998
2016-07-17,0.202,0.39140135
2016-07-18,0.198,0.38716649999999997
2016-07-19,0.193,0.37692997
2016-07-20,0.188,0.35999998
2016-07-21,0.184,0.32999998
2016-07-22,0.178,0.36716652
2016-07-23,0.174,0.33507055
2016-07-24,0.171,0.34
2016-07-25,0.167,0.36519337
2016-07-26,0.163,0.28
2016-07-27,0.16,0.33206075
2016-07-28,0.157,0.36028084
2016-07-29,0.154,0.32999998
2016-07-30,0.15,0.24
2016-07-31,0.15,0.32
2016-08-01,0.148,0.3249855
2016-08-02,0.146,0.31
2016-08-03,0.142,0.35
2016-08-04,0.168,0.35696690000000003
2016-08-05,0.176,0.42287487
2016-08-06,0.173,0.34
2016-08-07,0.169,0.32999998
2016-08-08,0.167,0.32999998
2016-08-09,0.165,0.3564256
2016-08-10,0.163,0.46222502
2016-08-11,0.161,0.32
2016-08-12,0.158,0.36551324
2016-08-13,0.156,0.33718762
2016-08-14,0.154,0.36433303
2016-08-15,0.153,0.345366
2016-08-16,0.15,0.31
2016-08-17,0.146,0.36341205
2016-08-18,0.142,0.35866603
2016-08-19,0.137,0.35866603
2016-08-20,0.133,0.28978682
2016-08-21,0.129,0.32
2016-08-22,0.126,0.35291624
2016-08-23,0.124,0.39773592
2016-08-24,0.122,0.36579117
2016-08-25,0.12,0.3
2016-08-26,0.117,0.29
2016-08-27,0.114,0.28901133
2016-08-28,0.112,0.26397526
2016-08-29,0.112,0.39
2016-08-30,0.119,0.34
2016-08-31,0.12,0.20891303
2016-09-01,0.119,0.32352709999999996
2016-09-02,0.117,0.34487152
2016-09-03,0.117,0.34960085
2016-09-04,0.115,0.39912173
2016-09-05,0.146,0.37
2016-09-06,0.151,0.3558618
2016-09-07,0.149,0.36672595
2016-09-08,0.148,0.32
2016-09-09,0.145,0.33358088
2016-09-10,0.141,0.30966058
2016-09-11,0.136,0.3272079
2016-09-12,0.132,0.27
2016-09-13,0.126,0.31
2016-09-14,0.121,0.29253545
2016-09-15,0.117,0.27
2016-09-16,0.111,0.2679893
2016-09-17,0.106,0.25
2016-09-18,0.103,0.29
2016-09-19,0.099,0.28080170000000004
2016-09-20,0.094,0.30084390000000005
2016-09-21,0.091,0.26
2016-09-22,0.086,0.30472496
2016-09-23,0.084,0.24
2016-09-24,0.081,0.31400520000000004
2016-09-25,0.078,0.3039522
2016-09-26,0.076,0.24192555
2016-09-27,0.074,0.31200105
2016-09-28,0.072,0.3307814
2016-09-29,0.07,0.34961918
2016-09-30,0.07,0.37
2016-10-01,0.07,0.42999998
2016-10-02,0.071,0.3926843
2016-10-03,0.083,0.45316670000000003
2016-10-04,0.091,0.45
2016-10-05,0.094,0.39405504
2016-10-06,0.094,0.37
2016-10-07,0.094,0.38385108
2016-10-08,0.092,0.37353945
2016-10-09,0.09,0.38495624
2016-10-10,0.089,0.41072905
2016-10-11,0.102,0.42
2016-10-12,0.104,0.42004138
2016-10-13,0.105,0.40208134
2016-10-14,0.105,0.36141673
2016-10-15,0.103,0.39287487
2016-10-16,0.102,0.44093478
2016-10-17,0.107,0.42999998
2016-10-18,0.108,0.41
2016-10-19,0.123,0.42
2016-10-20,0.132,0.45999998
2016-10-21,0.137,0.43636894
2016-10-22,0.141,0.48999998
2016-10-23,0.152,0.46497926
2016-10-24,0.152,0.44
2016-10-25,0.15,0.41
2016-10-26,0.148,0.4157084
2016-10-27,0.152,0.4300276
2016-10-28,0.153,0.46712512
2016-10-29,0.151,0.42999998
2016-10-30,0.147,0.40723717
2016-10-31,0.145,0.45999998
2016-11-01,0.145,0.39999998
2016-11-02,0.142,0.40668455
2016-11-03,0.144,0.35999998
2016-11-04,0.144,0.42259693
2016-11-05,0.148,0.42999998
2016-11-06,0.177,0.51
2016-11-07,0.172,0.51
2016-11-08,0.166,0.32
2016-11-09,0.158,0.3
2016-11-10,0.159,0.3
2016-11-11,0.161,0.27
2016-11-13,0.157,0.31
2016-11-14,0.158,0.32
2016-11-15,0.179,0.57
2016-11-16,0.176,0.45068762
2016-11-17,0.178,0.4409537
2016-11-18,0.19,0.47
2016-11-19,0.185,0.42
2016-11-20,0.196,0.46794257
2016-11-21,0.197,0.46636313
2016-11-22,0.191,0.46930966
2016-11-23,0.183,0.44
2016-11-24,0.18,0.42
2016-11-25,0.178,0.45502716
2016-11-26,0.177,0.42999998
2016-11-27,0.176,0.42999998
2016-11-28,0.173,0.31
2016-11-29,0.17,0.3
2016-11-30,0.173,0.4303438
2016-12-01,0.186,0.48
2016-12-02,0.187,0.47
2016-12-03,0.181,0.25
2016-12-04,0.178,0.40667042
2016-12-05,0.179,0.39287487
2016-12-06,0.178,0.48
2016-12-07,0.18,0.41854185
2016-12-08,0.19,0.47485432
2016-12-09,0.184,0.4371527
2016-12-10,0.203,0.45691073
2016-12-11,0.189,0.42
2016-12-12,0.194,0.42999998
2016-12-13,0.186,0.46305165
2016-12-14,0.184,0.49688298
2016-12-15,0.182,0.34
2016-12-16,0.18,0.5
2016-12-17,0.179,0.47
2016-12-18,0.179,0.43785417
2016-12-19,0.181,0.47403583
2016-12-20,0.18,0.44
2016-12-21,0.178,0.45999998
2016-12-22,0.178,0.40547183
2016-12-23,0.179,0.45436620000000005
2016-12-24,0.196,0.45
2016-12-25,0.207,0.5
2016-12-26,0.196,0.5
2016-12-27,0.194,0.46163696
2016-12-28,0.186,0.44021815
2016-12-29,0.182,0.44
2016-12-30,0.18,0.42
2016-12-31,0.178,0.4542916
2017-01-01,0.176,0.53
2017-01-02,0.192,0.39999998
2017-01-03,0.187,0.38
2017-01-04,0.196,0.42999998
2017-01-05,0.184,0.32999998
2017-01-07,0.146,0.36293814
2017-01-08,0.164,0.48
2017-01-09,0.172,0.54
2017-01-10,0.185,0.49488884
2017-01-11,0.193,0.47
2017-01-12,0.195,0.45999998
2017-01-13,0.192,0.39
2017-01-14,0.184,0.35
2017-01-15,0.186,0.38
2017-01-18,0.155,0.40433303
2017-01-19,0.18,0.53689265
2017-01-20,0.191,0.43927089999999996
2017-01-21,0.186,0.45999998
2017-01-22,0.183,0.45
2017-01-23,0.181,0.45
2017-01-24,0.179,0.39
2017-01-25,0.178,0.41
2017-01-26,0.177,0.45999998
2017-01-27,0.176,0.37
2017-01-28,0.174,0.29
2017-01-29,0.173,0.32999998
2017-01-30,0.178,0.42
2017-01-31,0.178,0.41
2017-02-01,0.177,0.44
2017-02-02,0.176,0.45999998
2017-02-03,0.175,0.44
2017-02-04,0.174,0.48
2017-02-05,0.178,0.42999998
2017-02-06,0.181,0.56
2017-02-07,0.188,0.42999998
2017-02-08,0.181,0.37
2017-02-09,0.176,0.39999998
2017-02-10,0.176,0.35
2017-02-11,0.174,0.42999998
2017-02-12,0.174,0.32999998
2017-02-13,0.173,0.31
2017-02-14,0.169,0.26
2017-02-15,0.164,0.26
2017-02-16,0.161,0.38145813
2017-02-17,0.184,0.47
2017-02-18,0.186,0.43908036
2017-02-19,0.185,0.47425020000000007
2017-02-20,0.193,0.46151415
2017-02-21,0.201,0.39999998
2017-02-23,0.194,0.43847606
2017-02-24,0.204,0.51
2017-02-26,0.216,0.54
2017-02-27,0.201,0.57
2017-02-28,0.214,0.43749390000000005
2017-03-01,0.203,0.45999998
2017-03-02,0.198,0.41
2017-03-03,0.198,0.43144435
2017-03-04,0.198,0.42
2017-03-05,0.195,0.43678126
2017-03-06,0.204,0.47321734
2017-03-07,0.196,0.45999998
2017-03-08,0.19,0.32999998
2017-03-09,0.194,0.4300138
2017-03-10,0.195,0.43733019999999995
2017-03-11,0.191,0.40152878
2017-03-12,0.186,0.41184038
2017-03-13,0.184,0.44
2017-03-14,0.182,0.41
2017-03-15,0.18,0.39976344
2017-03-16,0.177,0.39999998
2017-03-17,0.174,0.39999998
2017-03-18,0.173,0.40429240000000005
2017-03-19,0.195,0.42
2017-03-20,0.2,0.41854185
2017-03-21,0.209,0.44
2017-03-22,0.2,0.45
2017-03-23,0.192,0.42
2017-03-24,0.188,0.39
2017-03-25,0.185,0.4171665
2017-03-26,0.182,0.45
2017-03-27,0.18,0.41919634
2017-03-28,0.178,0.3899278
2017-03-29,0.176,0.45
2017-03-30,0.18,0.38425022
2017-03-31,0.188,0.42
2017-04-01,0.184,0.38631916
2017-04-02,0.18,0.36947670000000005
2017-04-03,0.176,0.34
2017-04-04,0.174,0.37
2017-04-05,0.17,0.35862464
2017-04-06,0.168,0.38862464
2017-04-07,0.166,0.42031157
2017-04-08,0.164,0.35999998
2017-04-09,0.161,0.37
2017-04-10,0.159,0.35
2017-04-11,0.157,0.35574976
2017-04-12,0.156,0.41
2017-04-13,0.195,0.39999998
2017-04-14,0.192,0.42999998
2017-04-15,0.186,0.38329852
2017-04-16,0.198,0.43870825
2017-04-17,0.193,0.42999998
2017-04-18,0.205,0.42999998
2017-04-19,0.193,0.32999998
2017-04-20,0.189,0.37959699999999996
2017-04-21,0.186,0.37
2017-04-22,0.184,0.37
2017-04-23,0.18,0.3715134
2017-04-24,0.176,0.41365302
2017-04-25,0.188,0.35
2017-04-26,0.198,0.35999998
2017-04-27,0.192,0.35999998
2017-04-28,0.199,0.3749024
2017-04-29,0.196,0.35999998
2017-04-30,0.191,0.35999998
2017-05-01,0.186,0.3573353
2017-05-02,0.18,0.3442916
2017-05-03,0.174,0.32523474
2017-05-04,0.17,0.33896258
2017-05-05,0.166,0.26
2017-05-06,0.163,0.3195264
2017-05-07,0.159,0.33724928
2017-05-08,0.156,0.28406770000000003
2017-05-09,0.153,0.28
2017-05-10,0.151,0.41
2017-05-11,0.153,0.40780097
2017-05-12,0.155,0.36348566
2017-05-13,0.154,0.40208134
2017-05-14,0.152,0.35999998
2017-05-15,0.15,0.32
2017-05-16,0.146,0.44130316
2017-05-17,0.18,0.4420773
2017-05-18,0.178,0.37
2017-05-19,0.171,0.3379999
2017-05-20,0.166,0.32999998
2017-05-21,0.163,0.30577009999999993
2017-05-22,0.159,0.294484
2017-05-23,0.155,0.17425023
2017-05-24,0.151,0.29824382
2017-05-25,0.147,0.30223954
2017-05-26,0.143,0.27268909999999996
2017-05-27,0.139,0.26
2017-05-28,0.136,0.21
2017-05-29,0.132,0.31226063
2017-05-30,0.13,0.22999999
2017-05-31,0.127,0.28944159999999997
2017-06-01,0.125,0.27
2017-06-02,0.121,0.22999999
2017-06-03,0.117,0.2872385
2017-06-04,0.114,0.22225568
2017-06-05,0.112,0.24
2017-06-06,0.109,0.330732
2017-06-07,0.106,0.42999998
2017-06-08,0.106,0.47103149999999994
2017-06-09,0.132,0.41165617
2017-06-10,0.195,0.43198615
2017-06-11,0.18,0.39471525
2017-06-12,0.202,0.42999998
2017-06-13,0.187,0.4171665
2017-06-14,0.179,0.35532755
2017-06-15,0.172,0.3
2017-06-16,0.168,0.34983027
2017-06-17,0.163,0.31762308
2017-06-18,0.159,0.30585444
2017-06-19,0.154,0.28
2017-06-20,0.15,0.26
2017-06-21,0.145,0.30643597
2017-06-22,0.138,0.3
2017-06-23,0.135,0.44
2017-06-24,0.133,0.40192363
2017-06-25,0.131,0.32
2017-06-26,0.128,0.34860435
2017-06-27,0.125,0.33975905
2017-06-28,0.121,0.37
2017-06-29,0.118,0.34389248
2017-06-30,0.168,0.51
2017-07-01,0.17,0.44056642
2017-07-02,0.163,0.35999998
2017-07-03,0.157,0.3572298
2017-07-04,0.151,0.3550105
2017-07-05,0.146,0.3347482
2017-07-06,0.141,0.32333145
2017-07-07,0.136,0.35
2017-07-08,0.131,0.27
2017-07-09,0.128,0.38167727
2017-07-10,0.124,0.33637732
2017-07-11,0.12,0.31
2017-07-12,0.118,0.41
2017-07-13,0.115,0.34
2017-07-14,0.112,0.3465109
2017-07-15,0.109,0.3637683
2017-07-16,0.106,0.38660184
2017-07-17,0.104,0.34961918
2017-07-18,0.102,0.34
2017-07-19,0.1,0.41
2017-07-20,0.097,0.34895328
2017-07-21,0.096,0.36864653
2017-07-22,0.096,0.38
2017-07-23,0.096,0.37245265
2017-07-24,0.163,0.40712512
2017-07-25,0.163,0.42
2017-07-26,0.157,0.35999998
2017-07-27,0.15,0.30804908
2017-07-28,0.145,0.38429159999999996
2017-07-29,0.142,0.34
2017-07-30,0.188,0.44
2017-07-31,0.194,0.39999998
2017-08-01,0.181,0.39923248
2017-08-02,0.173,0.37122157
2017-08-03,0.191,0.37266377
2017-08-04,0.222,0.45
2017-08-05,0.211,0.47
2017-08-06,0.199,0.39066458
2017-08-07,0.194,0.37245265
2017-08-08,0.184,0.39
2017-08-09,0.177,0.45999998
2017-08-10,0.175,0.41
2017-08-11,0.17,0.32716649999999997
