date_time,soil moisture,SM
2016-10-26 05:00:00,0.158,0.1853
2016-10-28 05:00:00,0.156,0.1987
2016-10-30 05:00:00,0.148,0.2374
2016-10-31 05:00:00,0.144,0.1796
2016-11-02 05:00:00,0.139,0.20269999
2016-11-04 05:00:00,0.134,0.22659999
2016-11-05 05:00:00,0.133,0.1803
2016-11-10 05:00:00,0.163,0.124699995
2016-11-13 05:00:00,0.159,0.091199994
2016-11-15 05:00:00,0.175,0.22299999
2016-11-17 05:00:00,0.176,0.21759999
2016-11-18 05:00:00,0.187,0.19749999
2016-11-20 05:00:00,0.191,0.252
2016-11-22 05:00:00,0.18,0.34289998
2016-11-23 05:00:00,0.173,0.2135
2016-11-25 05:00:00,0.166,0.23809999
2016-11-26 05:00:00,0.164,0.2267
2016-11-27 05:00:00,0.162,0.3038
2016-11-30 05:00:00,0.156,0.251
2016-12-01 05:00:00,0.159,0.25419998
2016-12-02 05:00:00,0.18,0.3159
2016-12-03 05:00:00,0.174,0.0903
2016-12-05 05:00:00,0.168,0.2103
2016-12-06 05:00:00,0.167,0.1987
2016-12-08 05:00:00,0.173,0.2364
2016-12-10 05:00:00,0.178,0.3214
2016-12-11 05:00:00,0.18,0.17989999
2016-12-13 05:00:00,0.18,0.19739999
2016-12-14 05:00:00,0.176,0.20889999
2016-12-18 05:00:00,0.166,0.2077
2016-12-19 05:00:00,0.166,0.1695
2016-12-20 05:00:00,0.164,0.2278
2016-12-21 05:00:00,0.163,0.1836
2016-12-23 05:00:00,0.163,0.24749999
2016-12-24 05:00:00,0.186,0.20349999
2016-12-26 05:00:00,0.19,0.123399995
2016-12-28 05:00:00,0.177,0.3065
2016-12-29 05:00:00,0.173,0.21769999
2016-12-31 05:00:00,0.168,0.2277
2017-01-03 05:00:00,0.174,0.16239999
2017-01-07 05:00:00,0.168,0.1092
2017-01-10 05:00:00,0.167,0.2409
2017-01-11 05:00:00,0.177,0.1451
2017-01-13 05:00:00,0.185,0.0547
2017-01-18 05:00:00,0.164,0.1727
2017-01-19 05:00:00,0.164,0.1489
2017-01-20 05:00:00,0.173,0.2383
2017-01-21 05:00:00,0.176,0.06399999599999999
2017-01-23 05:00:00,0.172,0.2137
2017-01-24 05:00:00,0.17,0.1139
2017-01-28 05:00:00,0.164,0.1227
2017-01-31 05:00:00,0.163,0.2197
2017-02-03 05:00:00,0.161,0.1021
2017-02-05 05:00:00,0.161,0.2094
2017-02-06 05:00:00,0.163,0.17359999
2017-02-15 05:00:00,0.159,0.039699998
2017-02-16 05:00:00,0.157,0.0854
2017-02-18 05:00:00,0.163,0.21249999
2017-02-20 05:00:00,0.173,0.2261
2017-02-21 05:00:00,0.188,0.1481
2017-02-23 05:00:00,0.187,0.2154
2017-02-24 05:00:00,0.191,0.4055
2017-02-25 05:00:00,0.187,0.27449998
2017-02-26 05:00:00,0.199,0.24569999
2017-02-28 05:00:00,0.194,0.24949999
2017-03-01 05:00:00,0.187,0.2217
2017-03-02 05:00:00,0.183,0.22549999
2017-03-03 05:00:00,0.182,0.2164
2017-03-05 05:00:00,0.175,0.22469999
2017-03-06 05:00:00,0.179,0.20439999
2017-03-08 05:00:00,0.175,0.195
2017-03-10 05:00:00,0.174,0.2615
2017-03-11 05:00:00,0.172,0.19669999
2017-03-13 05:00:00,0.166,0.1995
2017-03-14 05:00:00,0.164,0.2127
2017-03-15 05:00:00,0.163,0.23249999
2017-03-16 05:00:00,0.16,0.1934
2017-03-18 05:00:00,0.157,0.1761
2017-03-20 05:00:00,0.182,0.235
2017-03-21 05:00:00,0.199,0.2136
2017-03-23 05:00:00,0.184,0.1996
2017-03-24 05:00:00,0.177,0.1241
2017-03-26 05:00:00,0.169,0.19049999
2017-03-28 05:00:00,0.164,0.2129
2017-03-29 05:00:00,0.162,0.17119999
2017-03-31 05:00:00,0.163,0.1812
2017-04-01 05:00:00,0.161,0.0682
2017-04-02 05:00:00,0.159,0.20539999
2017-04-03 05:00:00,0.156,0.1236
2017-04-05 05:00:00,0.151,0.1654
2017-04-06 05:00:00,0.149,0.1322
2017-04-07 05:00:00,0.147,0.2182
2017-04-08 05:00:00,0.145,0.1334
2017-04-11 05:00:00,0.14,0.114199996
2017-04-13 05:00:00,0.138,0.08779999599999999
2017-04-15 05:00:00,0.145,0.249
2017-04-16 05:00:00,0.148,0.1696
2017-04-18 05:00:00,0.193,0.2101
2017-04-20 05:00:00,0.174,0.20639999
2017-04-21 05:00:00,0.17,0.1269
2017-04-23 05:00:00,0.164,0.174
2017-04-24 05:00:00,0.16,0.1269
2017-04-25 05:00:00,0.157,0.21849999
2017-04-26 05:00:00,0.156,0.14559999
2017-04-28 05:00:00,0.156,0.19219999
2017-04-29 05:00:00,0.158,0.1591
2017-05-01 05:00:00,0.156,0.1529
2017-05-03 05:00:00,0.151,0.1647
2017-05-04 05:00:00,0.148,0.1287
2017-05-06 05:00:00,0.142,0.1318
2017-05-08 05:00:00,0.137,0.1356
2017-05-09 05:00:00,0.134,0.0042999996999999995
2017-05-11 05:00:00,0.133,0.0963
2017-05-12 05:00:00,0.132,0.0603
2017-05-13 05:00:00,0.131,0.15799999
2017-05-14 05:00:00,0.13,0.1328
2017-05-16 05:00:00,0.127,0.17109999
2017-05-17 05:00:00,0.129,0.2208
2017-05-18 05:00:00,0.128,0.1655
2017-05-19 05:00:00,0.127,0.12629999
2017-05-21 05:00:00,0.125,0.1673
2017-05-22 05:00:00,0.124,0.0928
2017-05-24 05:00:00,0.121,0.1436
2017-05-26 05:00:00,0.119,0.22029999
2017-05-27 05:00:00,0.117,0.0973
2017-05-29 05:00:00,0.114,0.14019999
2017-05-30 05:00:00,0.113,0.108399995
2017-05-31 05:00:00,0.112,0.16899999999999998
2017-06-01 05:00:00,0.11,0.0084
2017-06-03 05:00:00,0.105,0.1277
2017-06-04 05:00:00,0.104,0.15259999
2017-06-05 05:00:00,0.102,0.1308
2017-06-06 05:00:00,0.101,0.116299994
2017-06-08 05:00:00,0.158,0.2688
2017-06-09 05:00:00,0.151,0.1566
2017-06-11 05:00:00,0.16,0.1797
2017-06-13 05:00:00,0.166,0.2685
2017-06-14 05:00:00,0.158,0.1335
2017-06-16 05:00:00,0.148,0.19029999
2017-06-17 05:00:00,0.143,0.1636
2017-06-18 05:00:00,0.139,0.1828
2017-06-19 05:00:00,0.136,0.1331
2017-06-21 05:00:00,0.129,0.1259
2017-06-22 05:00:00,0.127,0.1149
2017-06-23 05:00:00,0.125,0.1574
2017-06-24 05:00:00,0.124,0.1549
2017-06-26 05:00:00,0.136,0.1732
2017-06-27 05:00:00,0.132,0.1205
2017-06-29 05:00:00,0.132,0.2128
2017-07-01 05:00:00,0.145,0.26899999999999996
2017-07-02 05:00:00,0.143,0.1497
2017-07-04 05:00:00,0.135,0.1637
2017-07-05 05:00:00,0.13,0.14209999
2017-07-06 05:00:00,0.128,0.1639
2017-07-07 05:00:00,0.124,0.0894
2017-07-09 05:00:00,0.119,0.13759999
2017-07-10 05:00:00,0.116,0.106199995
2017-07-12 05:00:00,0.118,0.1265
2017-07-14 05:00:00,0.114,0.1397
2017-07-15 05:00:00,0.112,0.12629999
2017-07-17 05:00:00,0.108,0.1598
2017-07-20 05:00:00,0.101,0.1318
2017-07-22 05:00:00,0.106,0.1846
2017-07-23 05:00:00,0.106,0.15439999
2017-07-24 05:00:00,0.117,0.2498
2017-07-25 05:00:00,0.12,0.102699995
2017-07-27 05:00:00,0.117,0.1364
2017-07-28 05:00:00,0.115,0.1679
2017-07-30 05:00:00,0.128,0.1679
2017-08-01 05:00:00,0.143,0.1828
2017-08-02 05:00:00,0.151,0.1433
2017-08-04 05:00:00,0.17,0.21079999
2017-08-06 05:00:00,0.157,0.2694
2017-08-07 05:00:00,0.151,0.1108
2017-08-10 05:00:00,0.138,0.0365
2017-08-12 05:00:00,0.131,0.1401
2017-08-14 05:00:00,0.132,0.1938
2017-08-15 05:00:00,0.13,0.1131
2017-08-16 05:00:00,0.128,0.1313
2017-08-17 05:00:00,0.126,0.14109999
2017-08-19 05:00:00,0.124,0.2136
2017-08-20 05:00:00,0.124,0.1007
2017-08-22 05:00:00,0.151,0.1812
2017-08-24 05:00:00,0.145,0.28849998
2017-08-25 05:00:00,0.142,0.102699995
2017-08-27 05:00:00,0.136,0.22659999
2017-08-29 05:00:00,0.13,0.2464
2017-08-30 05:00:00,0.127,0.1714
2017-09-01 05:00:00,0.13,0.2189
2017-09-02 05:00:00,0.13,0.1928
2017-09-03 05:00:00,0.129,0.1849
2017-09-04 05:00:00,0.127,0.1476
2017-09-06 05:00:00,0.124,0.19659999
2017-09-07 05:00:00,0.14,0.1136
2017-09-11 05:00:00,0.163,0.2617
2017-09-12 05:00:00,0.171,0.2224
2017-09-14 05:00:00,0.188,0.22729999
2017-09-17 05:00:00,0.168,0.1646
2017-09-20 05:00:00,0.163,0.0973
2017-09-24 05:00:00,0.165,0.1769
2017-09-25 05:00:00,0.163,0.0765
2017-09-27 05:00:00,0.158,0.1725
2017-09-29 05:00:00,0.152,0.1086
2017-09-30 05:00:00,0.15,0.1201
2017-10-02 05:00:00,0.177,0.3001
2017-10-05 05:00:00,0.191,0.2233
2017-10-07 05:00:00,0.175,0.2497
2017-10-08 05:00:00,0.179,0.15429999
2017-10-09 05:00:00,0.176,0.322
2017-10-10 05:00:00,0.172,0.1682
2017-10-12 05:00:00,0.191,0.2719
2017-10-14 05:00:00,0.181,0.2832
2017-10-15 05:00:00,0.181,0.2443
2017-10-17 05:00:00,0.175,0.2365
2017-10-18 05:00:00,0.17,0.1893
2017-10-20 05:00:00,0.166,0.23269999
2017-10-22 05:00:00,0.165,0.36789998
2017-10-23 05:00:00,0.164,0.18259999
2017-10-25 05:00:00,0.164,0.2654
2017-10-27 05:00:00,0.18,0.31379998
2017-10-28 05:00:00,0.176,0.2277
2017-10-30 05:00:00,0.17,0.2278
2017-10-31 05:00:00,0.166,0.1582
2017-11-01 05:00:00,0.165,0.0624
2017-11-02 05:00:00,0.172,0.2332
2017-11-04 05:00:00,0.18,0.24939999
2017-11-05 05:00:00,0.177,0.2078
2017-11-07 05:00:00,0.171,0.22839999
2017-11-09 05:00:00,0.167,0.2873
2017-11-10 05:00:00,0.166,0.22379999
2017-11-12 05:00:00,0.181,0.2472
2017-11-13 05:00:00,0.179,0.2419
2017-11-14 05:00:00,0.176,0.2538
2017-11-15 05:00:00,0.178,0.2395
2017-11-17 05:00:00,0.187,0.2463
2017-11-18 05:00:00,0.186,0.2539
2017-11-19 05:00:00,0.194,0.292
2017-11-20 05:00:00,0.187,0.2207
2017-11-22 05:00:00,0.181,0.26299998
2017-11-23 05:00:00,0.185,0.22549999
2017-11-25 05:00:00,0.178,0.25
2017-11-27 05:00:00,0.18,0.3908
2017-11-28 05:00:00,0.19,0.253
2017-12-01 05:00:00,0.182,0.2146
2017-12-02 05:00:00,0.179,0.1665
2017-12-03 05:00:00,0.178,0.242
2017-12-05 05:00:00,0.18,0.2367
2017-12-06 05:00:00,0.178,0.2504
2017-12-07 05:00:00,0.178,0.2877
2017-12-08 05:00:00,0.193,0.24689999
2017-12-18 05:00:00,0.179,0.19669999
2017-12-20 05:00:00,0.177,0.115499996
2017-12-21 05:00:00,0.176,0.15959999
2017-12-23 05:00:00,0.174,0.24929999
2017-12-24 05:00:00,0.173,0.23969999
2017-12-25 05:00:00,0.175,0.2845
2017-12-26 05:00:00,0.191,0.2276
2017-12-28 05:00:00,0.196,0.2609
2017-12-29 05:00:00,0.194,0.1554
2017-12-31 05:00:00,0.187,0.18259999
2018-01-02 05:00:00,0.196,0.35209998
2018-01-03 05:00:00,0.189,0.2841
2018-01-10 05:00:00,0.174,0.22039999
