date_time,soil moisture,soil_moisture
2017-11-10 05:00:00,0.312,0.30931562
2017-11-12 05:00:00,0.342,0.30977282
2017-11-13 05:00:00,0.308,0.2899414
2017-11-15 05:00:00,0.353,0.30982372
2017-11-16 05:00:00,0.315,0.29283512
2017-11-18 05:00:00,0.55,0.34806678
2017-11-20 05:00:00,0.594,0.31660798
2017-11-21 05:00:00,0.397,0.28949916
2017-11-23 05:00:00,0.45,0.29937529999999996
2017-11-24 05:00:00,0.374,0.32124522
2017-11-26 05:00:00,0.496,0.3009182
2017-11-28 05:00:00,0.684,0.33741623
2017-11-29 05:00:00,0.388,0.31915507
2017-12-01 05:00:00,0.324,0.24149254
2017-12-02 05:00:00,0.312,0.19879651
2017-12-04 05:00:00,0.34,0.27975506
2017-12-05 05:00:00,0.331,0.27188629999999997
2017-12-06 05:00:00,0.329,0.27535474
2017-12-07 05:00:00,0.358,0.28022859999999994
2017-12-09 05:00:00,0.71,0.30170697
2017-12-13 05:00:00,0.325,0.23642132
2017-12-14 05:00:00,0.518,0.2659681
2017-12-15 05:00:00,0.502,0.2842102
2017-12-17 05:00:00,0.313,0.16139975
2017-12-18 05:00:00,0.305,0.18294209
2017-12-20 05:00:00,0.32,0.26659986
2017-12-21 05:00:00,0.322,0.27473748
2017-12-22 05:00:00,0.316,0.27434728
2017-12-23 05:00:00,0.316,0.2562609
2017-12-25 05:00:00,0.537,0.29597092
2017-12-26 05:00:00,0.424,0.27497497
2017-12-28 05:00:00,0.762,0.32769075
2017-12-29 05:00:00,0.77,0.30513582
2017-12-30 05:00:00,0.478,0.26163012
2017-12-31 05:00:00,0.48,0.27358535
2018-01-02 05:00:00,0.776,0.31109494
2018-01-03 05:00:00,0.781,0.35632905
2018-01-05 05:00:00,0.523,0.2794851
2018-01-06 05:00:00,0.393,0.30480045
2018-01-07 05:00:00,0.351,0.17688543
2018-01-08 05:00:00,0.322,0.11756511
2018-01-10 05:00:00,0.327,0.24252574
2018-01-11 05:00:00,0.336,0.2881931
2018-01-13 05:00:00,0.338,0.26873082
2018-01-15 05:00:00,0.334,0.16031364
2018-01-16 05:00:00,0.767,0.3356099
2018-01-24 05:00:00,0.782,0.30362812
2018-01-26 05:00:00,0.485,0.29270609999999997
2018-01-27 05:00:00,0.439,0.29968873
2018-01-29 05:00:00,0.793,0.31108087
2018-01-31 05:00:00,0.794,0.31425062
2018-02-01 05:00:00,0.821,0.34211418
2018-02-06 05:00:00,0.393,0.15034097
2018-02-08 05:00:00,0.379,0.14923444
2018-02-09 05:00:00,0.369,0.13167717
2018-02-11 05:00:00,0.372,0.14629118
2018-02-12 05:00:00,0.789,0.37140155
2018-02-14 05:00:00,0.48,0.17217813
2018-02-17 05:00:00,0.455,0.35683936
2018-02-19 05:00:00,0.404,0.31365523
2018-02-20 05:00:00,0.427,0.31774524
2018-02-22 05:00:00,0.385,0.29405972
2018-02-24 05:00:00,0.359,0.15460084
2018-02-25 05:00:00,0.346,0.13492739
2018-02-27 05:00:00,0.299,0.124247044
2018-03-15 05:00:00,0.405,0.29018109999999997
2018-03-16 05:00:00,0.383,0.18717918
2018-03-18 05:00:00,0.368,0.120932855
2018-03-20 05:00:00,0.349,0.15194806
2018-03-21 05:00:00,0.338,0.13460094
2018-03-23 05:00:00,0.363,0.24305196
2018-03-24 05:00:00,0.367,0.24768642
2018-03-26 05:00:00,0.357,0.21931252
2018-03-28 05:00:00,0.35,0.24694134
2018-03-29 05:00:00,0.349,0.2029684
2018-03-31 05:00:00,0.34,0.18162982
2018-04-01 05:00:00,0.338,0.20096561
2018-04-03 05:00:00,0.339,0.20085776
2018-04-05 05:00:00,0.763,0.23801845
2018-04-06 05:00:00,0.476,0.26365268
2018-04-08 05:00:00,0.385,0.21878833
2018-04-09 05:00:00,0.378,0.21359573
2018-04-11 05:00:00,0.357,0.21717928
2018-04-13 05:00:00,0.351,0.19534403
2018-04-14 05:00:00,0.346,0.18770312
2018-04-16 05:00:00,0.34,0.17222533
2018-04-17 05:00:00,0.335,0.19003977
2018-04-19 05:00:00,0.326,0.17055045
2018-04-21 05:00:00,0.323,0.15280685
2018-04-22 05:00:00,0.319,0.14269966
2018-04-24 05:00:00,0.321,0.15760629999999998
2018-04-25 05:00:00,0.322,0.22616728
2018-04-27 05:00:00,0.319,0.15096572
2018-04-29 05:00:00,0.324,0.15466507
2018-04-30 05:00:00,0.343,0.17716902
2018-05-02 05:00:00,0.401,0.2774494
2018-05-03 05:00:00,0.39,0.27466932
2018-05-05 05:00:00,0.343,0.17851275
2018-05-07 05:00:00,0.333,0.14356498
2018-05-08 05:00:00,0.328,0.14871423
2018-05-10 05:00:00,0.321,0.12444369999999999
2018-05-11 05:00:00,0.335,0.23727056
2018-05-13 05:00:00,0.32,0.12223485
2018-05-15 05:00:00,0.309,0.12228487
2018-05-16 05:00:00,0.304,0.12289572
2018-05-18 05:00:00,0.297,0.12475068
2018-05-19 05:00:00,0.294,0.12326527400000001
2018-05-21 05:00:00,0.287,0.11840945
2018-05-22 05:00:00,0.284,0.083756074
2018-05-23 05:00:00,0.281,0.105607465
2018-05-24 05:00:00,0.277,0.120127484
2018-05-26 05:00:00,0.269,0.107654154
2018-05-27 05:00:00,0.266,0.09088917
2018-05-29 05:00:00,0.255,0.110361405
2018-05-30 05:00:00,0.252,0.12458010000000001
2018-05-31 05:00:00,0.249,0.10251029
2018-06-01 05:00:00,0.247,0.10225163400000001
2018-06-03 05:00:00,0.242,0.09166573
2018-06-04 05:00:00,0.241,0.09909368
2018-06-06 05:00:00,0.236,0.07907262
2018-06-08 05:00:00,0.231,0.099830315
2018-06-09 05:00:00,0.227,0.09721599
2018-06-11 05:00:00,0.224,0.19998443
2018-06-12 05:00:00,0.223,0.16791943
2018-06-14 05:00:00,0.222,0.11079739999999999
2018-06-15 05:00:00,0.22,0.20988661
2018-06-16 05:00:00,0.219,0.14457136
2018-06-17 05:00:00,0.275,0.22072697
2018-06-19 05:00:00,0.251,0.16472602
2018-06-20 05:00:00,0.246,0.17398569
2018-06-22 05:00:00,0.241,0.18024433
2018-06-23 05:00:00,0.239,0.15599225
2018-06-24 05:00:00,0.236,0.14356722
2018-06-25 05:00:00,0.232,0.11675496
2018-06-27 05:00:00,0.221,0.10485
2018-06-28 05:00:00,0.213,0.09343997400000001
2018-06-30 05:00:00,0.194,0.09780692
2018-07-01 05:00:00,0.184,0.09513369
2018-07-02 05:00:00,0.172,0.083740115
2018-07-03 05:00:00,0.161,0.084547386
2018-07-05 05:00:00,0.145,0.08773101
2018-07-06 05:00:00,0.142,0.09971084
2018-07-08 05:00:00,0.124,0.08608677
2018-07-09 05:00:00,0.114,0.09261396
2018-07-10 05:00:00,0.107,0.09062819
2018-07-11 05:00:00,0.101,0.07453588400000001
2018-07-13 05:00:00,0.089,0.11559004
2018-07-14 05:00:00,0.085,0.102795124
2018-07-16 05:00:00,0.077,0.08466001
2018-07-17 05:00:00,0.073,0.08632298
2018-07-18 05:00:00,0.069,0.097163826
2018-07-19 05:00:00,0.067,0.08730188
2018-07-21 05:00:00,0.064,0.08763146
2018-07-22 05:00:00,0.062,0.07006711
2018-07-24 05:00:00,0.06,0.08144435
2018-07-25 05:00:00,0.058,0.08619450000000001
2018-07-26 05:00:00,0.057,0.08670455
2018-07-27 05:00:00,0.056,0.0648371
2018-07-29 05:00:00,0.132,0.24293199
2018-07-30 05:00:00,0.128,0.17935054
2018-08-01 05:00:00,0.119,0.12661909
2018-08-02 05:00:00,0.112,0.1212649
2018-08-03 05:00:00,0.102,0.10347845
2018-08-04 05:00:00,0.092,0.11675265
2018-08-06 05:00:00,0.081,0.09322846
2018-08-07 05:00:00,0.076,0.08623321
2018-08-09 05:00:00,0.068,0.10461881
2018-08-10 05:00:00,0.14,0.2909738
2018-08-11 05:00:00,0.186,0.35929418
2018-08-12 05:00:00,0.172,0.27784000000000003
2018-08-14 05:00:00,0.183,0.30899299999999996
2018-08-15 05:00:00,0.177,0.25973842
2018-08-17 05:00:00,0.17,0.21774369999999998
2018-08-18 05:00:00,0.167,0.19950347
2018-08-19 05:00:00,0.166,0.19005743
2018-08-20 05:00:00,0.191,0.25473157
2018-08-22 05:00:00,0.174,0.1886825
2018-08-23 05:00:00,0.17,0.1630363
2018-08-25 05:00:00,0.178,0.29162598
2018-08-26 05:00:00,0.206,0.274036
2018-08-27 05:00:00,0.202,0.26060095
2018-08-28 05:00:00,0.207,0.26893437
2018-08-30 05:00:00,0.197,0.25733343
2018-08-31 05:00:00,0.194,0.23040847
2018-09-02 05:00:00,0.186,0.20039019
2018-09-03 05:00:00,0.184,0.1980843
2018-09-04 05:00:00,0.182,0.15645774
2018-09-05 05:00:00,0.18,0.14368024
2018-09-07 04:00:00,0.338,0.38159087
2018-09-08 05:00:00,0.216,0.39420079999999996
2018-09-10 05:00:00,0.22,0.30708635
2018-09-12 05:00:00,0.214,0.31047946
2018-09-13 05:00:00,0.207,0.28712925
2018-09-15 05:00:00,0.217,0.29781595
2018-09-16 05:00:00,0.206,0.26858306
2018-09-18 05:00:00,0.204,0.25554875
2018-09-20 05:00:00,0.201,0.23564577
2018-09-21 05:00:00,0.202,0.23388962
2018-09-23 05:00:00,0.219,0.30795324
2018-09-24 05:00:00,0.211,0.3033151
2018-09-26 05:00:00,0.204,0.22510856
2018-09-28 05:00:00,0.203,0.26104087
2018-09-29 05:00:00,0.2,0.22720134
2018-10-01 05:00:00,0.198,0.264538
2018-10-02 05:00:00,0.207,0.27373573
2018-10-04 05:00:00,0.21,0.22302724
2018-10-06 05:00:00,0.206,0.25958905
2018-10-07 05:00:00,0.215,0.28746355
2018-10-09 05:00:00,0.207,0.23068689
2018-10-10 05:00:00,0.204,0.22617796
2018-10-12 05:00:00,0.202,0.21130657
2018-10-14 05:00:00,0.201,0.22752333
2018-10-15 05:00:00,0.199,0.20958959
2018-10-17 05:00:00,0.198,0.19279693
2018-10-18 05:00:00,0.198,0.19393001
2018-10-20 05:00:00,0.196,0.18863423
2018-10-22 05:00:00,0.197,0.23827067
2018-10-23 05:00:00,0.24,0.29086506
2018-10-25 05:00:00,0.215,0.24805938
2018-10-26 05:00:00,0.212,0.2876665
2018-10-28 05:00:00,0.213,0.22885518
2018-10-30 05:00:00,0.216,0.2557663
2018-10-31 05:00:00,0.216,0.24733448
2018-11-02 05:00:00,0.213,0.22557729999999998
2018-11-03 05:00:00,0.211,0.2737665
2018-11-05 05:00:00,0.21,0.22582676
2018-11-07 05:00:00,0.209,0.23108055
2018-11-08 05:00:00,0.208,0.22740276
2018-11-10 05:00:00,0.21,0.21735594
2018-11-11 05:00:00,0.214,0.24617706
2018-11-13 05:00:00,0.216,0.24055062
2018-11-15 05:00:00,0.22,0.2377125
2018-11-18 05:00:00,0.212,0.22289887
2018-11-19 05:00:00,0.212,0.21757114
2018-11-21 05:00:00,0.214,0.22530177
2018-11-23 05:00:00,0.21,0.21050091
2018-11-24 05:00:00,0.209,0.19813745
2018-11-26 05:00:00,0.208,0.17130303
2018-11-27 05:00:00,0.206,0.14495574
2018-11-29 05:00:00,0.209,0.2369328
2018-12-01 05:00:00,0.225,0.25823256
2018-12-02 05:00:00,0.231,0.23358467
2018-12-04 05:00:00,0.235,0.26393744
2018-12-05 05:00:00,0.226,0.25082764
2018-12-07 05:00:00,0.244,0.24834408
2018-12-09 05:00:00,0.285,0.28214034
2018-12-10 05:00:00,0.237,0.2844942
2018-12-12 05:00:00,0.223,0.23901828
2018-12-13 05:00:00,0.221,0.2543854
2018-12-15 05:00:00,0.22,0.24251350000000002
2018-12-17 05:00:00,0.217,0.18081798
2018-12-18 05:00:00,0.217,0.21939320000000004
2018-12-20 05:00:00,0.216,0.22468823
2018-12-21 05:00:00,0.219,0.2192241
2018-12-23 05:00:00,0.276,0.25666300000000003
2018-12-25 05:00:00,0.23,0.23346895
2018-12-26 05:00:00,0.226,0.24426033
2018-12-28 05:00:00,0.223,0.22736279999999998
2018-12-29 05:00:00,0.224,0.22852598
2018-12-31 05:00:00,0.229,0.23249876
