date_time,soil moisture,SM
2015-11-13 05:00:00,0.293,0.3039
2015-11-16 05:00:00,0.358,0.30629998
2015-11-17 05:00:00,0.321,0.22129999
2015-11-18 05:00:00,0.35,0.35799998
2015-11-19 05:00:00,0.33,0.2565
2015-11-21 05:00:00,0.296,0.29459998
2015-11-23 05:00:00,0.257,0.079399996
2015-11-24 05:00:00,0.309,0.1928
2015-11-26 05:00:00,0.286,0.24399999
2015-11-27 05:00:00,0.289,0.1551
2015-11-29 05:00:00,0.358,0.31219998
2015-12-01 05:00:00,0.303,0.3633
2015-12-02 05:00:00,0.315,0.2626
2015-12-04 05:00:00,0.318,0.28079998
2015-12-06 05:00:00,0.354,0.3854
2015-12-07 05:00:00,0.304,0.29029998
2015-12-09 05:00:00,0.315,0.2911
2015-12-10 05:00:00,0.294,0.31059998
2015-12-11 05:00:00,0.313,0.3202
2015-12-15 05:00:00,0.344,0.24239999
2015-12-17 05:00:00,0.312,0.25959998
2015-12-19 05:00:00,0.299,0.33879998
2015-12-20 05:00:00,0.312,0.26389998
2015-12-22 05:00:00,0.319,0.34039998
2015-12-25 05:00:00,0.313,0.2359
2015-12-27 05:00:00,0.373,0.40299999999999997
2015-12-28 05:00:00,0.309,0.3159
2015-12-29 05:00:00,0.296,0.40179998
2015-12-30 05:00:00,0.291,0.3353
2016-01-01 05:00:00,0.299,0.2862
2016-01-11 05:00:00,0.216,0.396
2016-01-24 05:00:00,0.151,0.23339999
2016-01-25 05:00:00,0.211,0.3802
2016-01-27 05:00:00,0.304,0.33089998
2016-01-29 05:00:00,0.291,0.4098
2016-01-30 05:00:00,0.29,0.2888
2016-02-01 05:00:00,0.272,0.3069
2016-02-02 05:00:00,0.29,0.33229998
2016-02-03 05:00:00,0.295,0.17009999
2016-02-04 05:00:00,0.274,0.2575
2016-02-06 05:00:00,0.271,0.26049998
2016-02-07 05:00:00,0.269,0.2645
2016-02-08 05:00:00,0.268,0.3056
2016-02-09 05:00:00,0.295,0.2716
2016-02-11 05:00:00,0.271,0.2805
2016-02-12 05:00:00,0.25,0.2285
2016-02-14 05:00:00,0.218,0.1337
2016-02-16 05:00:00,0.105,0.1109
2016-02-17 05:00:00,0.105,0.078999996
2016-02-19 05:00:00,0.136,0.1213
2016-02-21 05:00:00,0.288,0.33299999999999996
2016-02-22 05:00:00,0.288,0.2717
2016-02-24 05:00:00,0.252,0.2219
2016-02-25 05:00:00,0.244,0.17989999
2016-02-26 05:00:00,0.24,0.17819999
2016-02-27 05:00:00,0.232,0.1353
2016-02-29 05:00:00,0.235,0.1672
2016-03-01 05:00:00,0.234,0.15089999
2016-03-03 05:00:00,0.244,0.23619999
2016-03-06 05:00:00,0.24,0.1964
2016-03-08 05:00:00,0.236,0.2166
2016-03-09 05:00:00,0.234,0.2058
2016-03-10 05:00:00,0.23,0.24129999
2016-05-16 05:00:00,0.145,0.1073
2016-05-17 05:00:00,0.147,0.086399995
2016-05-19 05:00:00,0.148,0.046699997
2016-05-21 05:00:00,0.149,0.1882
2016-05-22 05:00:00,0.151,0.2061
2016-05-24 05:00:00,0.153,0.14729999
2016-05-25 05:00:00,0.16,0.1488
2016-05-26 05:00:00,0.155,0.19409999
2016-05-27 05:00:00,0.151,0.1337
2016-05-29 05:00:00,0.149,0.14549999
2016-05-31 05:00:00,0.156,0.1152
2016-06-01 05:00:00,0.156,0.14109999
2016-06-03 05:00:00,0.149,0.1335
2016-06-04 05:00:00,0.147,0.1157
2016-06-06 05:00:00,0.144,0.1612
2016-06-08 05:00:00,0.143,0.1453
2016-06-09 05:00:00,0.142,0.089999996
2016-06-11 05:00:00,0.142,0.1025
2016-06-12 05:00:00,0.142,0.1205
2016-06-13 05:00:00,0.142,0.1577
2016-06-14 05:00:00,0.143,0.141
2016-06-16 05:00:00,0.151,0.21779999
2016-06-17 05:00:00,0.151,0.1344
2016-06-18 05:00:00,0.147,0.1116
2016-06-19 05:00:00,0.146,0.1232
2016-06-21 05:00:00,0.161,0.2084
2016-06-22 05:00:00,0.157,0.155
2016-06-24 05:00:00,0.163,0.2051
2016-06-27 05:00:00,0.16,0.15969999
2016-06-29 05:00:00,0.161,0.1725
2016-06-30 05:00:00,0.159,0.1647
2016-07-02 05:00:00,0.17,0.17009999
2016-07-05 05:00:00,0.163,0.1218
2016-07-07 05:00:00,0.17,0.1713
2016-07-09 05:00:00,0.189,0.24919999
2016-07-10 05:00:00,0.172,0.1118
2016-07-12 05:00:00,0.211,0.19119999
2016-07-15 05:00:00,0.178,0.1327
2016-07-17 05:00:00,0.194,0.2228
2016-07-18 05:00:00,0.204,0.096599996
2016-07-19 05:00:00,0.189,0.2482
2016-07-20 05:00:00,0.176,0.1486
2016-07-22 05:00:00,0.154,0.1352
2016-07-23 05:00:00,0.182,0.13329999
2016-07-24 05:00:00,0.151,0.1484
2016-07-25 05:00:00,0.142,0.119799994
2016-07-27 05:00:00,0.145,0.1153
2016-07-28 05:00:00,0.171,0.1245
2016-08-01 05:00:00,0.151,0.1735
2016-08-04 05:00:00,0.192,0.2298
2016-08-07 05:00:00,0.165,0.13679999
2016-08-09 05:00:00,0.173,0.18159999
2016-08-10 05:00:00,0.17,0.12629999
2016-08-11 05:00:00,0.168,0.12529999
2016-08-12 05:00:00,0.159,0.121
2016-08-14 05:00:00,0.177,0.2047
2016-08-15 05:00:00,0.176,0.1337
2016-08-17 05:00:00,0.154,0.17719999
2016-08-19 05:00:00,0.136,0.2042
2016-08-20 05:00:00,0.13,0.1372
2016-08-23 05:00:00,0.162,0.21319999
2016-08-24 05:00:00,0.159,0.2583
2016-08-25 05:00:00,0.144,0.1836
2016-08-27 05:00:00,0.123,0.177
2016-08-28 05:00:00,0.154,0.22019999
2016-08-29 05:00:00,0.187,0.2631
2016-08-30 05:00:00,0.166,0.17559999
2016-09-01 05:00:00,0.138,0.1899
2016-09-02 05:00:00,0.129,0.1679
2016-09-04 05:00:00,0.13,0.2058
2016-09-06 05:00:00,0.159,0.21339999
2016-09-07 05:00:00,0.147,0.15269999
2017-04-20 05:00:00,0.197,0.2179
2017-04-21 05:00:00,0.198,0.1217
2017-04-23 05:00:00,0.196,0.18169999
2017-04-24 05:00:00,0.217,0.1235
2017-04-25 05:00:00,0.203,0.22459999
2017-04-26 05:00:00,0.216,0.1567
2017-04-28 05:00:00,0.22,0.1937
2017-04-29 05:00:00,0.204,0.1603
2017-04-30 05:00:00,0.193,0.1818
2017-05-01 05:00:00,0.188,0.1551
2017-05-03 05:00:00,0.184,0.16149999
2017-05-04 05:00:00,0.184,0.12979999
2017-05-06 05:00:00,0.182,0.129
2017-05-08 05:00:00,0.182,0.1353
2017-05-09 05:00:00,0.18,0.0037999998
2017-05-11 05:00:00,0.212,0.16669999
2017-05-12 05:00:00,0.194,0.0766
2017-05-13 05:00:00,0.191,0.1573
2017-05-14 05:00:00,0.196,0.1453
2017-05-16 05:00:00,0.228,0.1783
2017-05-17 05:00:00,0.223,0.1625
2017-05-18 05:00:00,0.203,0.1582
2017-05-19 05:00:00,0.191,0.1286
2017-05-21 05:00:00,0.186,0.1521
2017-05-22 05:00:00,0.184,0.0849
2017-05-24 05:00:00,0.181,0.1476
2017-05-26 05:00:00,0.177,0.191
2017-05-27 05:00:00,0.176,0.122899994
2017-05-29 05:00:00,0.172,0.14389999
2017-05-30 05:00:00,0.213,0.1325
2017-05-31 05:00:00,0.217,0.1669
2017-06-03 05:00:00,0.178,0.1352
2017-06-04 05:00:00,0.18,0.1056
2017-06-05 05:00:00,0.178,0.14919999
2017-06-06 05:00:00,0.177,0.1134
2017-06-08 05:00:00,0.245,0.2774
2017-06-09 05:00:00,0.233,0.17809999
2017-06-11 05:00:00,0.205,0.1831
2017-06-13 05:00:00,0.212,0.26929998
2017-06-14 05:00:00,0.201,0.1424
2017-06-16 05:00:00,0.19,0.1739
2017-06-17 05:00:00,0.186,0.1635
2017-06-18 05:00:00,0.181,0.1794
2017-06-19 05:00:00,0.177,0.118099995
2017-06-21 05:00:00,0.172,0.119799994
2017-06-22 05:00:00,0.171,0.1116
2017-06-23 05:00:00,0.176,0.1484
2017-06-24 05:00:00,0.192,0.15439999
2017-06-26 05:00:00,0.21,0.1785
2017-06-27 05:00:00,0.196,0.1025
2017-06-29 05:00:00,0.252,0.2093
2017-07-01 05:00:00,0.223,0.2499
2017-07-02 05:00:00,0.203,0.1541
2017-07-04 05:00:00,0.193,0.1629
2017-07-05 05:00:00,0.186,0.1286
2017-07-06 05:00:00,0.177,0.1618
2017-10-05 05:00:00,0.264,0.2026
2017-10-07 05:00:00,0.257,0.25939998
2017-10-08 05:00:00,0.258,0.19219999
2017-10-09 05:00:00,0.251,0.3394
2017-10-10 05:00:00,0.25,0.1665
2017-10-12 05:00:00,0.294,0.2793
2017-10-14 05:00:00,0.258,0.3024
2017-10-15 05:00:00,0.264,0.24139999
2017-10-17 05:00:00,0.256,0.2591
2017-10-18 05:00:00,0.253,0.17979999
2017-10-20 05:00:00,0.253,0.2351
2017-10-22 05:00:00,0.265,0.3946
2017-10-23 05:00:00,0.256,0.16839999
2017-10-25 05:00:00,0.263,0.2864
2017-10-27 05:00:00,0.261,0.35439998
2017-10-28 05:00:00,0.252,0.21579999
2017-10-30 05:00:00,0.248,0.24479999
2017-10-31 05:00:00,0.246,0.1699
2017-11-01 05:00:00,0.249,0.3595
2017-11-02 05:00:00,0.287,0.2513
2017-11-04 05:00:00,0.25,0.2574
2017-11-05 05:00:00,0.249,0.2473
2017-11-07 05:00:00,0.245,0.2479
2017-11-09 05:00:00,0.244,0.2579
2017-11-10 05:00:00,0.261,0.2304
2017-11-12 05:00:00,0.253,0.2519
2017-11-13 05:00:00,0.246,0.2491
2017-11-14 05:00:00,0.245,0.28599998
2017-11-15 05:00:00,0.254,0.2438
2017-11-17 05:00:00,0.264,0.2513
2017-11-18 05:00:00,0.267,0.2153
2017-11-19 05:00:00,0.292,0.3263
2017-11-20 05:00:00,0.255,0.2488
2017-11-22 05:00:00,0.267,0.25669998
2017-11-23 05:00:00,0.26,0.22809999
2017-11-25 05:00:00,0.261,0.2591
2017-11-27 05:00:00,0.269,0.2917
2017-11-28 05:00:00,0.269,0.23889999
2017-12-01 05:00:00,0.247,0.2139
2017-12-02 05:00:00,0.245,0.1787
2017-12-03 05:00:00,0.271,0.2471
2017-12-05 05:00:00,0.25,0.2483
2017-12-06 05:00:00,0.25,0.24329999
2017-12-07 05:00:00,0.257,0.2829
2017-12-08 05:00:00,0.264,0.2568
2017-12-18 05:00:00,0.24,0.195
2017-12-20 05:00:00,0.253,0.39159998
2017-12-21 05:00:00,0.251,0.1989
2017-12-23 05:00:00,0.246,0.25419998
2017-12-24 05:00:00,0.248,0.2638
2017-12-25 05:00:00,0.282,0.3268
2017-12-26 05:00:00,0.257,0.25329998
2017-12-28 05:00:00,0.279,0.28129998
2017-12-29 05:00:00,0.275,0.23619999
2017-12-31 05:00:00,0.258,0.2287
2018-01-02 05:00:00,0.269,0.355
2018-01-03 05:00:00,0.269,0.2791
2018-01-05 05:00:00,0.258,0.2786
2018-01-10 05:00:00,0.239,0.21169999
2018-01-11 05:00:00,0.247,0.2679
2018-01-12 05:00:00,0.249,0.2553
2018-01-16 05:00:00,0.278,0.2687
2018-01-26 05:00:00,0.253,0.2417
2018-01-28 05:00:00,0.272,0.28489998
2018-01-29 05:00:00,0.267,0.2358
2018-01-30 05:00:00,0.26,0.3087
2018-01-31 05:00:00,0.252,0.2697
2018-02-07 05:00:00,0.239,0.0705
2018-02-12 05:00:00,0.263,0.47559997
2018-02-13 05:00:00,0.246,0.13699999999999998
2018-02-16 05:00:00,0.24,0.1503
2018-02-17 05:00:00,0.248,0.42700000000000005
2018-02-20 05:00:00,0.249,0.2678
2018-02-22 06:00:00,0.242,0.2744
2018-04-15 05:00:00,0.203,0.1524
2018-04-16 05:00:00,0.204,0.1471
2018-04-18 05:00:00,0.202,0.13939999
2018-04-20 05:00:00,0.201,0.1502
2018-04-21 05:00:00,0.2,0.118499994
2018-04-23 05:00:00,0.198,0.11229999
2018-04-25 05:00:00,0.2,0.21419999
2018-04-26 05:00:00,0.208,0.1183
2018-04-28 05:00:00,0.205,0.15429999
2018-04-29 05:00:00,0.21,0.1823
2018-04-30 05:00:00,0.225,0.2242
2018-05-01 05:00:00,0.259,0.2857
2018-05-03 05:00:00,0.228,0.2871
2018-05-04 05:00:00,0.227,0.19
2018-05-05 05:00:00,0.218,0.21159999
2018-05-06 05:00:00,0.215,0.1565
2018-05-08 05:00:00,0.208,0.16589999
2018-05-09 05:00:00,0.204,0.13
2018-05-11 05:00:00,0.205,0.17639999
2018-05-13 05:00:00,0.206,0.14109999
2018-05-16 05:00:00,0.192,0.1129
2018-05-18 05:00:00,0.189,0.1165
2018-05-19 05:00:00,0.248,0.098799996
2018-05-21 05:00:00,0.216,0.1037
2018-05-22 05:00:00,0.207,0.0696
2018-05-23 05:00:00,0.199,0.0815
2018-05-24 05:00:00,0.191,0.1317
2018-05-26 05:00:00,0.174,0.1481
2018-05-27 05:00:00,0.167,0.074999996
2018-05-29 05:00:00,0.156,0.1191
2018-05-31 05:00:00,0.205,0.1647
2018-06-01 05:00:00,0.189,0.107999995
2018-06-03 05:00:00,0.168,0.1255
2018-06-05 05:00:00,0.157,0.16399999
2018-06-08 05:00:00,0.129,0.1327
2018-06-09 05:00:00,0.221,0.0981
2018-06-10 05:00:00,0.198,0.1451
2018-06-11 05:00:00,0.22,0.1609
2018-06-14 05:00:00,0.181,0.1179
2018-06-16 05:00:00,0.188,0.1476
2018-06-18 05:00:00,0.219,0.21339999
2018-06-19 05:00:00,0.211,0.14289999
2018-06-21 05:00:00,0.202,0.17369999
2018-06-23 05:00:00,0.18,0.1611
2018-06-24 05:00:00,0.172,0.110999994
2018-06-26 05:00:00,0.152,0.1184
2018-06-29 05:00:00,0.116,0.1063
2018-07-01 05:00:00,0.1,0.0933
2018-07-02 05:00:00,0.207,0.0884
2018-07-04 05:00:00,0.138,0.098
2018-07-06 05:00:00,0.123,0.0747
2018-07-07 05:00:00,0.112,0.0645
2018-07-09 05:00:00,0.096,0.1091
2018-07-12 05:00:00,0.085,0.08
2018-07-14 05:00:00,0.082,0.12789999
2018-07-15 05:00:00,0.081,0.070099995
2018-07-16 05:00:00,0.08,0.1672
2018-11-06 05:00:00,0.22,0.2032
2018-11-07 05:00:00,0.223,0.17729999
2018-11-09 05:00:00,0.222,0.1557
2018-11-10 05:00:00,0.223,0.1679
2018-11-12 05:00:00,0.242,0.1584
2018-11-14 05:00:00,0.246,0.23079999
2018-11-15 05:00:00,0.236,0.17019999
2018-11-17 05:00:00,0.224,0.2355
2018-11-19 05:00:00,0.224,0.2697
2018-11-20 05:00:00,0.239,0.19319999
2018-11-22 05:00:00,0.229,0.2383
2018-11-23 05:00:00,0.228,0.2572
2018-11-24 05:00:00,0.228,0.23959999
2018-11-25 05:00:00,0.23,0.1925
2018-11-27 05:00:00,0.213,0.1413
2018-11-30 05:00:00,0.267,0.2217
2018-12-02 05:00:00,0.258,0.2445
2018-12-03 05:00:00,0.282,0.21669999
2018-12-05 05:00:00,0.219,0.24219999
2018-12-07 05:00:00,0.236,0.3197
2018-12-08 05:00:00,0.242,0.2411
2018-12-10 05:00:00,0.224,0.25669998
2018-12-11 05:00:00,0.218,0.2611
2018-12-12 05:00:00,0.218,0.2777
2018-12-13 05:00:00,0.215,0.20189999
2018-12-18 05:00:00,0.213,0.1779
2018-12-20 05:00:00,0.215,0.2102
2018-12-21 05:00:00,0.218,0.182
2018-12-23 05:00:00,0.244,0.25669998
2018-12-25 05:00:00,0.221,0.2733
2018-12-26 05:00:00,0.218,0.1926
2018-12-28 05:00:00,0.217,0.2047
2018-12-29 05:00:00,0.219,0.1934
2018-12-30 05:00:00,0.227,0.24409999
2018-12-31 05:00:00,0.221,0.2129
