date_time,soil moisture,SM
2015-06-09 05:00:00,0.237,0.1533
2015-06-10 05:00:00,0.229,0.11449999
2015-06-12 05:00:00,0.202,0.1264
2015-06-13 05:00:00,0.176,0.1092
2015-06-15 05:00:00,0.236,0.1574
2015-06-17 05:00:00,0.222,0.1594
2015-06-18 05:00:00,0.271,0.16679999
2015-06-20 05:00:00,0.247,0.196
2015-06-21 05:00:00,0.24,0.14299999
2015-06-22 05:00:00,0.304,0.2625
2015-06-23 05:00:00,0.27,0.00049999997
2015-06-25 05:00:00,0.242,0.1589
2015-06-26 05:00:00,0.233,0.1301
2015-06-28 05:00:00,0.242,0.1291
2015-07-01 05:00:00,0.22,0.095699996
2015-07-03 05:00:00,0.152,0.13229999
2015-07-05 05:00:00,0.112,0.2095
2015-07-06 05:00:00,0.109,0.1364
2015-07-08 05:00:00,0.105,0.19649999
2015-07-10 05:00:00,0.107,0.21079999
2015-07-11 05:00:00,0.106,0.1505
2015-07-13 05:00:00,0.107,0.15609999
2015-07-14 05:00:00,0.105,0.1334
2015-07-15 05:00:00,0.103,0.161
2015-07-16 05:00:00,0.1,0.1192
2015-07-18 05:00:00,0.098,0.118999995
2015-07-19 05:00:00,0.095,0.0932
2015-07-21 05:00:00,0.101,0.1735
2015-07-23 05:00:00,0.101,0.0402
2015-07-24 05:00:00,0.099,0.1086
2015-07-26 05:00:00,0.203,0.18609999
2015-07-28 05:00:00,0.207,0.1874
2015-07-29 05:00:00,0.227,0.1686
2015-07-31 05:00:00,0.215,0.1794
2015-08-01 05:00:00,0.207,0.0947
2015-08-02 05:00:00,0.201,0.1647
2015-08-03 05:00:00,0.193,0.1308
2015-08-06 05:00:00,0.182,0.13599999
2015-08-08 05:00:00,0.131,0.1505
2015-08-10 05:00:00,0.107,0.1468
2015-08-11 05:00:00,0.107,0.1197
2015-08-13 05:00:00,0.097,0.1437
2015-08-15 05:00:00,0.094,0.1638
2015-08-16 05:00:00,0.096,0.1458
2015-08-18 05:00:00,0.097,0.1443
2015-08-20 05:00:00,0.093,0.1336
2015-08-21 05:00:00,0.09,0.1236
2015-08-23 05:00:00,0.086,0.1129
2015-08-24 05:00:00,0.085,0.0981
2015-08-26 05:00:00,0.09,0.174
2015-08-28 05:00:00,0.188,0.18419999
2015-08-29 05:00:00,0.188,0.1043
2015-08-31 05:00:00,0.175,0.1506
2015-09-02 05:00:00,0.228,0.21759999
2015-09-03 05:00:00,0.23,0.1618
2015-09-05 05:00:00,0.247,0.2278
2015-09-06 05:00:00,0.238,0.113199994
2015-09-07 05:00:00,0.23,0.36229998
2015-09-08 05:00:00,0.224,0.1838
2015-09-10 05:00:00,0.212,0.13419999
2015-09-11 05:00:00,0.208,0.0757
2015-09-12 05:00:00,0.25,0.21100000000000002
2015-09-13 05:00:00,0.257,0.24599999
2015-09-15 05:00:00,0.262,0.2461
2015-09-16 05:00:00,0.286,0.16589999
2015-09-18 05:00:00,0.257,0.2429
2015-09-20 05:00:00,0.243,0.0163
2015-09-21 05:00:00,0.238,0.17559999
2015-09-23 05:00:00,0.246,0.19229999
2015-09-24 05:00:00,0.243,0.13069999
2015-09-25 05:00:00,0.263,0.24919999
2015-09-26 05:00:00,0.261,0.1855
2015-09-28 05:00:00,0.244,0.15869999
2015-09-29 05:00:00,0.24,0.100999996
2015-09-30 05:00:00,0.236,0.107
2015-10-01 05:00:00,0.233,0.13859999
2015-10-03 05:00:00,0.228,0.15959999
2015-10-04 05:00:00,0.224,0.1478
2015-10-06 05:00:00,0.221,0.1898
2015-10-08 05:00:00,0.262,0.3047
2015-10-09 05:00:00,0.268,0.15709999
2015-10-11 05:00:00,0.247,0.2047
2015-10-12 05:00:00,0.243,0.19029999
2015-10-13 05:00:00,0.241,0.23719999
2015-10-14 05:00:00,0.24,0.19209999
2015-10-16 05:00:00,0.235,0.18959999
2015-10-17 05:00:00,0.241,0.2017
2015-10-18 05:00:00,0.243,0.2419
2015-10-19 05:00:00,0.24,0.15959999
2015-10-21 05:00:00,0.235,0.1892
2015-10-22 05:00:00,0.243,0.17029999
2015-10-24 05:00:00,0.241,0.21859999
2015-10-26 05:00:00,0.236,0.2532
2015-10-27 05:00:00,0.234,0.0
2015-10-29 05:00:00,0.231,0.1996
2015-10-31 05:00:00,0.23,0.2427
2015-11-01 05:00:00,0.228,0.1717
2015-11-03 05:00:00,0.229,0.19829999
2015-11-04 05:00:00,0.228,0.115899995
2015-11-05 05:00:00,0.227,0.1743
2015-11-06 05:00:00,0.247,0.1832
2015-11-08 05:00:00,0.273,0.2436
2015-11-09 05:00:00,0.293,0.2208
2015-11-11 05:00:00,0.279,0.2674
2015-11-13 05:00:00,0.269,0.3175
2015-11-16 05:00:00,0.299,0.311
2015-11-17 05:00:00,0.287,0.2201
2015-11-18 05:00:00,0.299,0.36409998
2015-11-19 05:00:00,0.297,0.2573
2015-11-21 05:00:00,0.279,0.2962
2015-11-23 05:00:00,0.255,0.0648
2015-11-24 05:00:00,0.268,0.1902
2015-11-26 05:00:00,0.273,0.24589999
2015-11-27 05:00:00,0.271,0.1498
2015-11-29 05:00:00,0.299,0.3096
2015-12-01 05:00:00,0.276,0.36499998
2015-12-02 05:00:00,0.282,0.25669998
2015-12-04 05:00:00,0.283,0.2769
2015-12-06 05:00:00,0.299,0.37759998
2015-12-07 05:00:00,0.281,0.2884
2015-12-09 05:00:00,0.274,0.2868
2015-12-10 05:00:00,0.269,0.3085
2015-12-11 05:00:00,0.286,0.3168
2015-12-15 05:00:00,0.297,0.2428
2015-12-17 05:00:00,0.279,0.2534
2015-12-19 05:00:00,0.278,0.3333
2015-12-20 05:00:00,0.289,0.2554
2015-12-22 05:00:00,0.298,0.3293
2015-12-25 05:00:00,0.3,0.233
2015-12-27 05:00:00,0.322,0.39859998
2015-12-28 05:00:00,0.31,0.3166
2015-12-29 05:00:00,0.3,0.3902
2015-12-30 05:00:00,0.292,0.3231
2016-01-01 05:00:00,0.294,0.2874
2016-01-11 05:00:00,0.313,0.4076
2016-01-24 05:00:00,0.163,0.239
2016-01-25 05:00:00,0.198,0.3739
2016-01-27 05:00:00,0.363,0.3344
2016-01-29 05:00:00,-0.99,0.4024
2016-01-30 05:00:00,-0.99,0.2872
2016-02-01 05:00:00,-0.99,0.30629998
2016-02-02 05:00:00,-0.99,0.32569999
2016-02-03 05:00:00,-0.99,0.1998
2016-02-04 05:00:00,-0.99,0.2539
2016-02-06 05:00:00,0.337,0.2616
2016-02-07 05:00:00,0.336,0.27809998
2016-02-08 05:00:00,0.334,0.324
2016-02-09 05:00:00,0.352,0.28039998
2016-02-11 05:00:00,0.348,0.295
2016-02-12 05:00:00,0.337,0.22469999
2016-02-14 05:00:00,0.284,0.1336
2016-02-16 05:00:00,0.138,0.122999996
2016-02-17 05:00:00,0.139,0.0777
2016-02-19 05:00:00,0.16,0.119899996
2016-02-21 05:00:00,0.203,0.3389
2016-02-22 05:00:00,0.229,0.2766
2016-02-24 05:00:00,0.356,0.22459999
2016-02-25 05:00:00,0.352,0.1801
2016-02-26 05:00:00,0.345,0.1812
2016-02-27 05:00:00,0.326,0.13679999
2016-02-29 05:00:00,0.304,0.1691
2016-03-01 05:00:00,0.29,0.1555
2016-03-03 05:00:00,0.33,0.2391
2016-03-06 05:00:00,0.332,0.2077
2016-03-08 05:00:00,0.321,0.2061
2016-03-09 05:00:00,0.316,0.2144
2016-03-10 05:00:00,0.312,0.2519
2016-03-11 05:00:00,0.31,0.2095
2016-03-13 05:00:00,0.304,0.20629999
2016-03-15 05:00:00,0.302,0.1674
2016-03-18 05:00:00,0.295,0.1832
2016-03-19 05:00:00,0.293,0.15959999
2016-03-21 05:00:00,0.287,0.1883
2016-03-23 05:00:00,0.284,0.3205
2016-03-24 05:00:00,0.276,0.1415
2016-03-26 05:00:00,0.301,0.1689
2016-03-27 05:00:00,0.297,0.19749999
2016-03-29 05:00:00,0.314,0.1951
2016-03-31 05:00:00,0.322,0.2031
2016-04-02 05:00:00,0.307,0.22699999999999998
2016-04-03 05:00:00,0.303,0.1794
2016-04-05 05:00:00,0.322,0.22299999
2016-04-08 05:00:00,0.334,0.24139999
2016-04-10 05:00:00,0.319,0.2836
2016-04-11 05:00:00,0.313,0.1336
2016-04-13 05:00:00,0.311,0.21679999
2016-04-14 05:00:00,0.305,0.110999994
2016-04-16 05:00:00,0.32,0.1573
2016-04-19 05:00:00,0.324,0.1302
2016-04-23 05:00:00,0.3,0.19559999
2016-04-24 05:00:00,0.301,0.1469
2016-04-26 05:00:00,0.326,0.2021
2016-04-28 05:00:00,0.325,0.3037
2016-04-29 05:00:00,0.317,0.19999999
2016-05-01 05:00:00,0.317,0.20009999
2016-05-02 05:00:00,0.313,0.088599995
2016-05-04 05:00:00,0.316,0.1484
2016-05-06 05:00:00,0.304,0.1752
2016-05-07 05:00:00,0.303,0.094
2016-05-08 05:00:00,0.288,0.1744
2016-05-09 05:00:00,0.278,0.127
2016-05-11 05:00:00,0.255,0.1269
2016-05-12 05:00:00,0.247,0.1004
2016-05-14 05:00:00,0.237,0.1039
2016-05-16 05:00:00,0.225,0.1051
2016-05-17 05:00:00,0.223,0.088999994
2016-05-19 05:00:00,0.217,0.045199998
2016-05-21 05:00:00,0.215,0.1881
2016-05-22 05:00:00,0.237,0.2006
2016-05-24 05:00:00,0.239,0.1442
2016-05-25 05:00:00,0.259,0.1493
2016-05-26 05:00:00,0.251,0.19299999
2016-05-27 05:00:00,0.244,0.1303
2016-05-29 05:00:00,0.233,0.1454
2016-05-31 05:00:00,0.255,0.11109999599999999
2016-06-01 05:00:00,0.281,0.1382
2016-06-03 05:00:00,0.243,0.1236
2016-06-04 05:00:00,0.231,0.11599999999999999
2016-06-06 05:00:00,0.212,0.16139999
2016-06-08 05:00:00,0.174,0.1445
2016-06-09 05:00:00,0.155,0.0909
2016-06-11 05:00:00,0.129,0.10229999599999999
2016-06-12 05:00:00,0.125,0.1183
2016-06-13 05:00:00,0.119,0.1593
2016-06-14 05:00:00,0.12,0.1275
2016-06-16 05:00:00,0.119,0.21609999
2016-06-17 05:00:00,0.117,0.1361
2016-06-18 05:00:00,0.118,0.1178
2016-06-19 05:00:00,0.117,0.12539999
2016-06-21 05:00:00,0.19,0.20709999
2016-06-22 05:00:00,0.203,0.15529999
2016-06-24 05:00:00,0.226,0.20709999
2016-06-27 05:00:00,0.239,0.1768
2016-06-29 05:00:00,0.238,0.18869999
2016-06-30 05:00:00,0.233,0.177
2016-07-02 05:00:00,0.252,0.1793
2016-07-05 05:00:00,0.249,0.13
2016-07-07 05:00:00,0.257,0.1715
2016-07-09 05:00:00,0.293,0.2595
2016-07-10 05:00:00,0.271,0.1521
2016-07-12 05:00:00,0.313,0.1963
2016-07-15 05:00:00,0.266,0.1331
2016-07-17 05:00:00,0.267,0.2253
2016-07-18 05:00:00,0.268,0.099599995
2016-07-19 05:00:00,0.257,0.24929999
2016-07-20 05:00:00,0.246,0.1454
2016-07-22 05:00:00,0.222,0.1339
2016-07-23 05:00:00,0.213,0.1328
2016-07-24 05:00:00,0.198,0.1476
2016-07-25 05:00:00,0.166,0.1179
2016-07-27 05:00:00,0.142,0.114
2016-07-28 05:00:00,0.146,0.1214
2016-08-01 05:00:00,0.142,0.17
2016-08-04 05:00:00,0.219,0.23199999999999998
2016-08-07 05:00:00,0.207,0.13949999
2016-08-09 05:00:00,0.201,0.1832
2016-08-10 05:00:00,0.191,0.1266
2016-08-11 05:00:00,0.182,0.1235
2016-08-12 05:00:00,0.168,0.1217
2016-08-14 05:00:00,0.168,0.20459999
2016-08-15 05:00:00,0.163,0.13409999
2016-08-17 05:00:00,0.137,0.1717
2016-08-19 05:00:00,0.123,0.2039
2016-08-20 05:00:00,0.119,0.13669999
2016-08-23 05:00:00,0.117,0.2182
2016-08-24 05:00:00,0.121,0.262
2016-08-25 05:00:00,0.117,0.1838
2016-08-27 05:00:00,0.107,0.1768
2016-08-28 05:00:00,0.107,0.21859999
2016-08-29 05:00:00,0.112,0.2644
2016-08-30 05:00:00,0.113,0.1748
2016-09-01 05:00:00,0.113,0.1902
2016-09-02 05:00:00,0.112,0.1681
2016-09-04 05:00:00,0.113,0.20789999
2016-09-06 05:00:00,0.19,0.21579999
2016-09-07 05:00:00,0.188,0.1559
2016-09-09 05:00:00,0.17,0.1935
2016-09-10 05:00:00,0.15,0.1733
2016-09-11 05:00:00,0.133,0.20449999
2016-09-12 05:00:00,0.125,0.1422
2016-09-14 05:00:00,0.113,0.1459
2016-09-15 05:00:00,0.109,0.1363
2016-09-16 05:00:00,0.105,0.1431
2016-09-17 05:00:00,0.104,0.1114
2016-09-19 05:00:00,0.1,0.13069999
2016-09-20 05:00:00,0.099,0.106599994
2016-09-22 05:00:00,0.096,0.1074
2016-09-24 05:00:00,0.094,0.1252
2016-09-25 05:00:00,0.094,0.1004
2016-09-27 05:00:00,0.092,0.13149999
2016-09-29 05:00:00,0.093,0.22899999
2016-09-30 05:00:00,0.096,0.18419999
2016-10-02 05:00:00,0.168,0.19929999
2016-10-03 05:00:00,0.21,0.2058
2016-10-04 05:00:00,0.203,0.23539999
2016-10-05 05:00:00,0.201,0.17109999
2016-10-07 05:00:00,0.197,0.1586
2016-10-08 05:00:00,0.196,0.1638
2016-10-10 05:00:00,0.206,0.1832
2016-10-12 05:00:00,0.207,0.1978
2016-10-13 05:00:00,0.206,0.1575
2016-10-15 05:00:00,0.203,0.2136
2016-10-17 05:00:00,0.206,0.24599999
2016-10-18 05:00:00,0.215,0.2057
2016-10-20 05:00:00,0.234,0.2522
2016-10-21 05:00:00,0.232,0.19229999
2016-10-22 05:00:00,0.235,0.23699999
2016-10-23 05:00:00,0.249,0.1933
2016-10-25 05:00:00,0.231,0.2067
2016-10-26 05:00:00,0.229,0.1952
2016-10-27 05:00:00,0.231,0.22299999
2016-10-28 05:00:00,0.231,0.2084
2016-10-30 05:00:00,0.226,0.23439999
2016-10-31 05:00:00,0.225,0.1707
2016-11-02 05:00:00,0.224,0.2209
2016-11-04 05:00:00,0.232,0.23879999
2016-11-05 05:00:00,0.233,0.18969999
2016-11-10 05:00:00,0.237,0.114599995
2016-11-13 05:00:00,0.232,0.0893
2016-11-14 05:00:00,0.23,0.0802
2016-11-15 05:00:00,0.263,0.21419999
2016-11-17 05:00:00,0.253,0.21759999
2016-11-18 05:00:00,0.266,0.2052
2016-11-20 05:00:00,0.269,0.2472
2016-11-22 05:00:00,0.255,0.3428
2016-11-23 05:00:00,0.247,0.21769999
2016-11-25 05:00:00,0.242,0.24689999
2016-11-26 05:00:00,0.241,0.2126
2016-11-27 05:00:00,0.24,0.2766
2016-11-28 05:00:00,0.237,0.1611
2016-11-30 05:00:00,0.241,0.2402
2016-12-01 05:00:00,0.271,0.2401
2016-12-02 05:00:00,0.252,0.2911
2016-12-03 05:00:00,0.243,0.0846
2016-12-05 05:00:00,0.244,0.20600000000000002
2016-12-06 05:00:00,0.246,0.2015
2016-12-08 05:00:00,0.26,0.2296
2016-12-10 05:00:00,0.278,0.30879998
2016-12-11 05:00:00,0.255,0.1971
2016-12-13 05:00:00,0.253,0.2153
2016-12-14 05:00:00,0.25,0.1929
2016-12-16 05:00:00,0.246,0.15439999
2016-12-18 05:00:00,0.244,0.2139
2016-12-19 05:00:00,0.243,0.1785
2016-12-20 05:00:00,0.242,0.2127
2016-12-21 05:00:00,0.241,0.1814
2016-12-23 05:00:00,0.272,0.25579998
2016-12-24 05:00:00,0.282,0.21509999
2016-12-26 05:00:00,0.268,0.1267
2016-12-28 05:00:00,0.255,0.2993
2016-12-29 05:00:00,0.25,0.2197
2016-12-31 05:00:00,0.246,0.2383
2017-01-03 05:00:00,0.254,0.1565
2017-01-07 05:00:00,0.233,0.1278
2017-01-10 05:00:00,0.259,0.24479999
2017-01-11 05:00:00,0.271,0.1409
2017-01-13 05:00:00,0.262,0.0638
2017-01-18 05:00:00,0.168,0.1881
2017-01-19 05:00:00,0.219,0.1545
2017-01-20 05:00:00,0.315,0.6482
2017-01-21 05:00:00,0.302,0.0893
2017-01-23 05:00:00,0.278,0.22289999
2017-01-24 05:00:00,0.27,0.114
2017-01-25 05:00:00,0.266,0.0954
2017-01-28 05:00:00,0.249,0.1191
2017-01-31 05:00:00,0.259,0.2165
2017-02-03 05:00:00,0.25,0.113299996
2017-02-05 05:00:00,0.259,0.23089999
2017-02-06 05:00:00,0.28,0.109299995
2017-02-15 05:00:00,0.239,0.0398
2017-02-16 05:00:00,0.234,0.104899995
2017-02-18 05:00:00,0.257,0.19299999
2017-02-20 05:00:00,0.28,0.28149998
2017-02-21 05:00:00,0.29,0.17019999
2017-02-23 05:00:00,0.284,0.2015
2017-02-24 05:00:00,0.296,0.3811
2017-02-25 05:00:00,0.291,0.30969998
2017-02-26 05:00:00,0.306,0.2805
2017-02-28 05:00:00,0.307,0.2598
2017-03-01 05:00:00,0.308,0.2241
2017-03-02 05:00:00,0.297,0.24100000000000002
2017-03-03 05:00:00,0.296,0.204
2017-03-05 05:00:00,0.292,0.21609999
2017-03-06 05:00:00,0.303,0.2351
2017-03-08 05:00:00,0.288,0.175
2017-03-10 05:00:00,0.296,0.2516
2017-03-11 05:00:00,0.291,0.2091
2017-03-13 05:00:00,0.278,0.2069
2017-03-15 05:00:00,0.272,0.262
2017-03-16 05:00:00,0.268,0.1771
2017-03-18 05:00:00,0.313,0.1665
2017-03-20 05:00:00,0.301,0.2261
2017-03-21 05:00:00,0.307,0.2172
2017-03-23 05:00:00,0.292,0.2096
2017-03-24 05:00:00,0.284,0.1361
2017-03-26 05:00:00,0.275,0.1999
2017-03-28 05:00:00,0.267,0.2031
2017-03-29 05:00:00,0.264,0.1734
2017-03-31 05:00:00,0.289,0.2007
2017-04-02 05:00:00,0.276,0.2033
2017-04-03 05:00:00,0.269,0.1374
2017-04-05 05:00:00,0.257,0.1885
2017-04-06 05:00:00,0.251,0.1312
2017-04-07 05:00:00,0.249,0.23609999
2017-04-08 05:00:00,0.247,0.14299999
2017-04-11 05:00:00,0.235,0.1466
2017-04-13 05:00:00,0.296,0.07279999599999999
2017-04-15 05:00:00,0.279,0.2429
2017-04-16 05:00:00,0.289,0.1721
2017-04-18 05:00:00,0.301,0.22029999
2017-04-20 05:00:00,0.279,0.2198
2017-04-21 05:00:00,0.275,0.1205
2017-04-23 05:00:00,0.269,0.18419999
2017-04-24 05:00:00,0.275,0.1257
2017-04-25 05:00:00,0.286,0.22469999
2017-04-26 05:00:00,0.295,0.16149999
2017-04-28 05:00:00,0.295,0.19469999
2017-04-29 05:00:00,0.287,0.16219999
2017-04-30 05:00:00,0.279,0.1845
2017-05-01 05:00:00,0.272,0.15609999
2017-05-03 05:00:00,0.256,0.1627
2017-05-04 05:00:00,0.249,0.13069999
2017-05-06 05:00:00,0.239,0.1293
2017-05-08 05:00:00,0.229,0.1363
2017-05-09 05:00:00,0.222,0.0034999999
2017-05-11 05:00:00,0.238,0.1695
2017-05-12 05:00:00,0.234,0.072399996
2017-05-13 05:00:00,0.23,0.1568
2017-05-14 05:00:00,0.232,0.1463
2017-05-16 05:00:00,0.239,0.1787
2017-05-17 05:00:00,0.28,0.1621
2017-05-18 05:00:00,0.267,0.1565
2017-05-19 05:00:00,0.252,0.1273
2017-05-21 05:00:00,0.238,0.1519
2017-05-22 05:00:00,0.231,0.0863
2017-05-24 05:00:00,0.211,0.1488
2017-05-26 05:00:00,0.187,0.1994
2017-05-27 05:00:00,0.163,0.110599995
2017-05-29 05:00:00,0.125,0.14019999
2017-05-30 05:00:00,0.124,0.11800000000000001
2017-05-31 05:00:00,0.123,0.1689
2017-06-01 05:00:00,0.121,0.0023
2017-06-03 05:00:00,0.109,0.13059999
2017-06-04 05:00:00,0.109,0.107499994
2017-06-05 05:00:00,0.107,0.1304
2017-06-06 05:00:00,0.106,0.10669999599999999
2017-06-08 05:00:00,0.238,0.2834
2017-06-09 05:00:00,0.243,0.16589999
2017-06-11 05:00:00,0.239,0.1856
2017-06-13 05:00:00,0.246,0.26999998
2017-06-14 05:00:00,0.24,0.1441
2017-06-16 05:00:00,0.226,0.17019999
2017-06-17 05:00:00,0.217,0.1522
2017-06-18 05:00:00,0.198,0.1741
2017-06-19 05:00:00,0.168,0.1166
2017-06-21 05:00:00,0.123,0.1144
2017-06-22 05:00:00,0.118,0.1078
2017-06-23 05:00:00,0.116,0.1428
2017-06-24 05:00:00,0.115,0.1568
2017-06-26 05:00:00,0.124,0.1783
2017-06-27 05:00:00,0.12,0.101799995
2017-06-29 05:00:00,0.129,0.20889999
2017-07-01 05:00:00,0.204,0.249
2017-07-02 05:00:00,0.189,0.1524
2017-07-04 05:00:00,0.163,0.1616
2017-07-05 05:00:00,0.145,0.12709999
2017-07-06 05:00:00,0.126,0.1601
2017-07-07 05:00:00,0.117,0.091299996
2017-07-09 05:00:00,0.114,0.15339999
2017-07-10 05:00:00,0.111,0.1301
2017-07-12 05:00:00,0.112,0.133
2017-07-14 05:00:00,0.112,0.14199999
2017-07-15 05:00:00,0.111,0.1191
2017-07-17 05:00:00,0.112,0.15269999
2017-07-20 05:00:00,0.108,0.1016
2017-07-22 05:00:00,0.112,0.1751
2017-07-23 05:00:00,0.112,0.15779999
2017-07-24 05:00:00,0.204,0.2382
2017-07-25 05:00:00,0.205,0.1556
2017-07-27 05:00:00,0.178,0.1415
2017-07-28 05:00:00,0.167,0.1633
2017-07-30 05:00:00,0.237,0.1634
2017-08-01 05:00:00,0.235,0.1849
2017-08-02 05:00:00,0.228,0.1443
2017-08-04 05:00:00,0.28,0.2131
2017-08-06 05:00:00,0.259,0.2739
2017-08-07 05:00:00,0.247,0.11229999
2017-08-12 05:00:00,0.225,0.14289999
2017-08-14 05:00:00,0.244,0.19849999
2017-08-15 05:00:00,0.236,0.097799994
2017-08-16 05:00:00,0.23,0.2223
2017-08-17 05:00:00,0.221,0.14459999
2017-08-19 05:00:00,0.279,0.2128
2017-08-20 05:00:00,0.297,0.14919999
2017-08-22 05:00:00,0.265,0.1855
2017-08-24 05:00:00,0.242,0.2758
2017-08-25 05:00:00,0.239,0.0971
2017-08-27 05:00:00,0.242,0.2302
2017-08-29 05:00:00,0.225,0.25059998
2017-08-30 05:00:00,0.217,0.1717
2017-09-01 05:00:00,0.244,0.21849999
2017-09-02 05:00:00,0.235,0.1814
2017-09-03 05:00:00,0.228,0.1785
2017-09-04 05:00:00,0.221,0.1428
2017-09-06 05:00:00,0.211,0.1961
2017-09-07 05:00:00,0.288,0.1191
2017-09-11 05:00:00,0.291,0.2789
2017-09-12 05:00:00,0.311,0.2258
2017-09-14 05:00:00,0.319,0.24919999
2017-09-17 05:00:00,0.294,0.1619
2017-09-20 05:00:00,0.298,0.096999995
2017-09-24 05:00:00,0.269,0.18959999
2017-09-25 05:00:00,0.268,0.0753
2017-09-27 05:00:00,0.265,0.1706
2017-09-29 05:00:00,0.257,0.100499995
2017-09-30 05:00:00,0.252,0.12529999
2017-10-02 05:00:00,0.319,0.3092
2017-10-05 05:00:00,0.32,0.19829999
2017-10-07 05:00:00,0.3,0.2598
2017-10-08 05:00:00,0.313,0.1998
2017-10-09 05:00:00,0.299,0.3399
2017-10-10 05:00:00,0.292,0.1663
2017-10-12 05:00:00,0.34,0.2794
2017-10-14 05:00:00,0.31,0.3013
2017-10-15 05:00:00,0.318,0.24069999
2017-10-17 05:00:00,0.302,0.2582
2017-10-18 05:00:00,0.291,0.1813
2017-10-20 05:00:00,0.291,0.23609999
2017-10-22 05:00:00,0.316,0.3972
2017-10-23 05:00:00,0.307,0.1696
2017-10-25 05:00:00,0.321,0.28599998
2017-10-27 05:00:00,0.315,0.35439998
2017-10-28 05:00:00,0.307,0.2154
2017-10-30 05:00:00,0.298,0.2461
2017-10-31 05:00:00,0.292,0.16659999
2017-11-01 05:00:00,0.291,0.3665
2017-11-02 05:00:00,0.324,0.2503
2017-11-04 05:00:00,0.303,0.25869998
2017-11-05 05:00:00,0.3,0.2545
2017-11-07 05:00:00,0.29,0.2489
2017-11-09 05:00:00,0.284,0.25579998
2017-11-10 05:00:00,0.305,0.2316
2017-11-12 05:00:00,0.3,0.253
2017-11-13 05:00:00,0.294,0.2522
2017-11-14 05:00:00,0.292,0.28919998
2017-11-15 05:00:00,0.303,0.24409999
2017-11-17 05:00:00,0.309,0.2521
2017-11-18 05:00:00,0.306,0.221
2017-11-19 05:00:00,0.319,0.326
2017-11-20 05:00:00,0.304,0.2481
2017-11-22 05:00:00,0.309,0.2591
2017-11-23 05:00:00,0.307,0.2306
2017-11-25 05:00:00,0.305,0.2604
2017-11-27 05:00:00,0.311,0.2985
2017-11-28 05:00:00,0.313,0.2401
2017-12-01 05:00:00,0.294,0.21409999
2017-12-02 05:00:00,0.291,0.1774
2017-12-03 05:00:00,0.308,0.2447
2017-12-05 05:00:00,0.297,0.24499999
2017-12-06 05:00:00,0.299,0.23809999
2017-12-07 05:00:00,0.306,0.2758
2017-12-08 05:00:00,0.31,0.254
2018-03-18 05:00:00,0.298,0.0199
2018-03-20 05:00:00,0.269,0.2338
2018-03-21 05:00:00,0.269,0.1068
2018-03-23 05:00:00,0.303,0.2086
2018-03-24 05:00:00,0.303,0.1683
2018-03-25 05:00:00,0.302,0.3199
2018-03-26 05:00:00,0.299,0.1371
2018-03-28 05:00:00,0.294,0.0747
2018-03-29 05:00:00,0.29,0.1209
2018-03-31 05:00:00,0.284,0.1248
2018-04-02 05:00:00,0.276,0.1294
2018-04-03 05:00:00,0.292,0.16059999
2018-04-05 05:00:00,0.325,0.2513
2018-04-07 05:00:00,0.308,0.268
2018-04-08 05:00:00,0.303,0.19909999
