date_time,soil moisture,sm
2018-09-15,0.216,76.5872
2018-09-16,0.208,61.44986
2018-09-17,0.208,84.080864
2018-09-18,0.205,66.976265
2018-09-19,0.202,60.516856999999995
2018-09-20,0.201,55.15061600000001
2018-09-21,0.202,89.558685
2018-09-22,0.22,86.34271
2018-09-23,0.222,87.348724
2018-09-24,0.213,67.9591
2018-09-25,0.206,53.750942
2018-09-26,0.204,52.15115
2018-09-27,0.207,97.120995
2018-09-28,0.204,59.909980000000004
2018-09-29,0.2,46.81494
2018-09-30,0.199,48.873672
2018-10-01,0.198,57.262978000000004
2018-10-02,0.208,70.625465
2018-10-03,0.223,74.98036
2018-10-04,0.21,64.318306
2018-10-05,0.208,67.38257
2018-10-06,0.206,77.34055
2018-10-07,0.218,77.790634
2018-10-08,0.21,61.262127
2018-10-09,0.207,71.41468
2018-10-10,0.204,60.878395
2018-10-11,0.203,65.85234
2018-10-12,0.202,59.046733999999994
2018-10-13,0.201,64.69787
2018-10-14,0.201,57.646114000000004
2018-10-15,0.199,55.072575
2018-10-16,0.199,58.061775
2018-10-17,0.198,48.148422
2018-10-18,0.198,58.768337
2018-10-19,0.196,39.46342
2018-10-20,0.196,44.839207
2018-10-21,0.196,58.10011
2018-10-22,0.197,61.719425
2018-10-23,0.199,61.9074
2018-10-24,0.224,83.66982
2018-10-25,0.215,66.24993
2018-10-26,0.213,73.56384
2018-10-27,0.227,67.98743
2018-10-29,0.213,61.055004000000004
2018-10-30,0.216,80.1591
2018-10-31,0.216,77.19414499999999
2018-11-01,0.214,63.943380000000005
2018-11-02,0.213,72.1461
2018-11-03,0.212,65.42863
2018-11-07,0.21,72.6815
2018-11-08,0.208,66.362915
2018-11-09,0.207,68.595146
2018-11-10,0.21,80.352806
2018-11-11,0.212,78.83885
2018-11-12,0.216,89.37905
2018-11-20,0.217,74.29556
2018-11-25,0.209,58.499466000000005
2018-12-07,0.253,91.11117
2018-12-19,0.216,65.44266
2018-12-24,0.241,72.47348000000001
