date_time,soil moisture,SM
2015-06-10 05:00:00,0.174,0.1153
2015-06-12 05:00:00,0.168,0.13329999
2015-06-13 05:00:00,0.166,0.1069
2015-06-15 05:00:00,0.184,0.1572
2015-06-17 05:00:00,0.176,0.1647
2015-06-18 05:00:00,0.194,0.16129999
2015-06-20 05:00:00,0.186,0.1864
2015-06-21 05:00:00,0.181,0.1416
2015-06-22 05:00:00,0.212,0.2635
2015-06-23 05:00:00,0.198,0.0007
2015-06-25 05:00:00,0.186,0.1697
2015-06-26 05:00:00,0.182,0.13
2015-06-28 05:00:00,0.176,0.1339
2015-07-01 05:00:00,0.174,0.0946
2015-07-03 05:00:00,0.168,0.1325
2015-07-05 05:00:00,0.168,0.20349999
2015-07-06 05:00:00,0.161,0.1257
2015-07-08 05:00:00,0.152,0.203
2015-07-10 05:00:00,0.152,0.2234
2015-07-11 05:00:00,0.15,0.1524
2015-07-13 05:00:00,0.146,0.1563
2015-07-14 05:00:00,0.144,0.1268
2015-07-15 05:00:00,0.141,0.1638
2015-07-16 05:00:00,0.139,0.118099995
2015-07-18 05:00:00,0.133,0.119399995
2015-07-19 05:00:00,0.13,0.092599995
2015-07-21 05:00:00,0.126,0.17379999
2015-07-23 05:00:00,0.122,0.0359
2015-07-24 05:00:00,0.12,0.1136
2015-07-26 05:00:00,0.119,0.1972
2015-07-28 05:00:00,0.12,0.20600000000000002
2015-07-29 05:00:00,0.161,0.1707
2015-07-31 05:00:00,0.158,0.184
2015-08-01 05:00:00,0.154,0.0924
2015-08-02 05:00:00,0.151,0.1628
2015-08-03 05:00:00,0.148,0.1294
2015-08-06 05:00:00,0.142,0.1334
2015-08-08 05:00:00,0.137,0.15879999
2015-08-10 05:00:00,0.132,0.16849999
2015-08-11 05:00:00,0.128,0.1175
2015-08-13 05:00:00,0.123,0.16239999
2015-08-15 05:00:00,0.116,0.1634
2015-08-16 05:00:00,0.115,0.1422
2015-08-18 05:00:00,0.112,0.1472
2015-08-20 05:00:00,0.108,0.132
2015-08-21 05:00:00,0.106,0.1134
2015-08-23 05:00:00,0.101,0.1151
2015-08-24 05:00:00,0.098,0.096
2015-08-26 05:00:00,0.096,0.16409999
2015-08-28 05:00:00,0.098,0.1846
2015-08-29 05:00:00,0.099,0.0867
2015-08-31 05:00:00,0.097,0.1502
2015-09-02 05:00:00,0.11,0.2129
2015-09-03 05:00:00,0.114,0.1564
2015-09-05 05:00:00,0.145,0.22219999
2015-09-06 05:00:00,0.149,0.1269
2015-09-07 05:00:00,0.145,0.2435
2015-09-08 05:00:00,0.142,0.1762
2015-09-10 05:00:00,0.136,0.13419999
2015-09-11 05:00:00,0.133,0.08109999400000001
2015-09-12 05:00:00,0.155,0.2189
2015-09-13 05:00:00,0.174,0.253
2015-09-15 05:00:00,0.187,0.24579999
2015-09-16 05:00:00,0.197,0.15429999
2015-09-18 05:00:00,0.186,0.22829999
2015-09-20 05:00:00,0.176,0.0211
2015-09-21 05:00:00,0.172,0.17199999
2015-09-23 05:00:00,0.182,0.17549999
2015-09-24 05:00:00,0.181,0.1255
2015-09-25 05:00:00,0.193,0.2611
2015-09-26 05:00:00,0.192,0.17629999
2015-09-28 05:00:00,0.181,0.146
2015-09-29 05:00:00,0.177,0.1056
2015-09-30 05:00:00,0.174,0.1043
2015-10-01 05:00:00,0.171,0.1381
2015-10-03 05:00:00,0.168,0.1636
2015-10-04 05:00:00,0.166,0.155
2015-10-06 05:00:00,0.162,0.1925
2015-10-08 05:00:00,0.201,0.29299998
2015-10-09 05:00:00,0.196,0.1475
2015-10-11 05:00:00,0.188,0.2017
2015-10-12 05:00:00,0.183,0.1961
2015-10-13 05:00:00,0.182,0.23519999
2015-10-14 05:00:00,0.18,0.1945
2015-10-16 05:00:00,0.175,0.18329999
2015-10-17 05:00:00,0.173,0.1971
2015-10-18 05:00:00,0.174,0.235
2015-10-19 05:00:00,0.172,0.163
2015-10-21 05:00:00,0.171,0.1837
2015-10-22 05:00:00,0.17,0.1617
2015-10-24 05:00:00,0.173,0.2174
2015-10-26 05:00:00,0.17,0.2481
2015-10-27 05:00:00,0.168,0.0001
2015-10-29 05:00:00,0.166,0.1997
2015-10-31 05:00:00,0.162,0.243
2015-11-01 05:00:00,0.161,0.1859
2015-11-03 05:00:00,0.159,0.1785
2015-11-04 05:00:00,0.157,0.1375
2015-11-05 05:00:00,0.156,0.1885
2015-11-06 05:00:00,0.158,0.1704
2015-11-08 05:00:00,0.199,0.2242
2015-11-09 05:00:00,0.208,0.2157
2015-11-11 05:00:00,0.201,0.23699999
2015-11-13 05:00:00,0.196,0.26319999
2015-11-16 05:00:00,0.218,0.2904
2015-11-17 05:00:00,0.204,0.2227
2015-11-18 05:00:00,0.217,0.35959998
2015-11-19 05:00:00,0.211,0.2561
2015-11-21 05:00:00,0.202,0.2895
2015-11-23 05:00:00,0.195,0.0725
2015-11-24 05:00:00,0.197,0.1962
2015-11-26 05:00:00,0.203,0.23699999
2015-11-27 05:00:00,0.2,0.15699999
2015-11-29 05:00:00,0.219,0.3363
2015-12-01 05:00:00,0.202,0.3848
2015-12-02 05:00:00,0.203,0.261
2015-12-04 05:00:00,0.207,0.3062
2015-12-06 05:00:00,0.216,0.4305
2015-12-07 05:00:00,0.204,0.3032
2015-12-09 05:00:00,0.201,0.30949998
2015-12-10 05:00:00,0.197,0.3166
2015-12-11 05:00:00,0.207,0.3405
2015-12-15 05:00:00,0.213,0.24049999
2015-12-17 05:00:00,0.202,0.2897
2015-12-19 05:00:00,0.204,0.34899998
2015-12-20 05:00:00,0.205,0.2391
2015-12-22 05:00:00,0.211,0.3199
2015-12-25 05:00:00,0.202,0.2276
2015-12-27 05:00:00,0.228,0.3976
2015-12-28 05:00:00,0.208,0.3161
2015-12-29 05:00:00,0.204,0.3996
2015-12-30 05:00:00,0.2,0.32889998
2016-01-01 05:00:00,0.201,0.28689998
2016-01-11 05:00:00,0.21,0.35959998
2016-01-24 05:00:00,0.166,0.2589
2016-01-25 05:00:00,0.222,0.35779998
2016-01-27 05:00:00,0.216,0.3215
2016-01-29 05:00:00,0.209,0.37
2016-01-30 05:00:00,0.206,0.2756
2016-02-01 05:00:00,0.205,0.294
2016-02-02 05:00:00,0.209,0.3162
2016-02-03 05:00:00,0.206,0.1802
2016-02-04 05:00:00,0.202,0.2548
2016-02-06 05:00:00,0.199,0.2591
2016-02-07 05:00:00,0.199,0.2521
2016-02-08 05:00:00,0.198,0.29979998
2016-02-09 05:00:00,0.211,0.25849998
2016-02-11 05:00:00,0.206,0.27989998
2016-02-12 05:00:00,0.199,0.2182
2016-02-14 05:00:00,0.179,0.1248
2016-02-16 05:00:00,0.156,0.106599994
2016-02-17 05:00:00,0.15,0.0771
2016-02-19 05:00:00,0.167,0.12329999
2016-02-21 05:00:00,0.213,0.3265
2016-02-22 05:00:00,0.212,0.2755
2016-02-24 05:00:00,0.201,0.21669999
2016-02-25 05:00:00,0.197,0.1681
2016-02-26 05:00:00,0.196,0.1758
2016-02-27 05:00:00,0.193,0.1373
2016-02-29 05:00:00,0.191,0.1771
2016-03-01 05:00:00,0.186,0.1347
2016-03-03 05:00:00,0.208,0.22819999
2016-03-06 05:00:00,0.206,0.2016
2016-03-08 05:00:00,0.202,0.19929999
2016-03-09 05:00:00,0.199,0.212
2016-03-10 05:00:00,0.198,0.2375
2016-03-11 05:00:00,0.196,0.2031
2016-03-13 05:00:00,0.193,0.2052
2016-03-15 05:00:00,0.191,0.1766
2016-03-18 05:00:00,0.186,0.1829
2016-03-19 05:00:00,0.184,0.1551
2016-03-21 05:00:00,0.178,0.2087
2016-03-23 05:00:00,0.176,0.3126
2016-03-24 05:00:00,0.174,0.1303
2016-03-26 05:00:00,0.185,0.16409999
2016-03-27 05:00:00,0.183,0.20439999
2016-03-29 05:00:00,0.196,0.1969
2016-03-31 05:00:00,0.204,0.1971
2016-04-02 05:00:00,0.194,0.2288
2016-04-03 05:00:00,0.189,0.1804
2016-04-05 05:00:00,0.202,0.2252
2016-04-08 05:00:00,0.215,0.2471
2016-04-10 05:00:00,0.206,0.2828
2016-04-11 05:00:00,0.201,0.122499995
2016-04-13 05:00:00,0.196,0.2162
2016-04-14 05:00:00,0.192,0.097799994
2016-04-16 05:00:00,0.204,0.1381
2016-04-19 05:00:00,0.204,0.1405
2016-04-23 05:00:00,0.186,0.1953
2016-04-24 05:00:00,0.186,0.1325
2016-04-26 05:00:00,0.215,0.2146
2016-04-28 05:00:00,0.213,0.3044
2016-04-29 05:00:00,0.207,0.19999999
2016-05-01 05:00:00,0.206,0.20449999
2016-05-02 05:00:00,0.201,0.0846
2016-05-04 05:00:00,0.205,0.1514
2016-05-06 05:00:00,0.193,0.1758
2016-05-07 05:00:00,0.187,0.0875
2016-05-08 05:00:00,0.183,0.1828
2016-05-09 05:00:00,0.178,0.1338
2016-05-11 05:00:00,0.17,0.1389
2016-05-12 05:00:00,0.167,0.1086
2016-05-14 05:00:00,0.161,0.1232
2016-05-16 05:00:00,0.156,0.114599995
2016-05-17 05:00:00,0.153,0.08800000000000001
2016-05-19 05:00:00,0.149,0.0513
2016-05-21 05:00:00,0.146,0.18969999
2016-05-22 05:00:00,0.146,0.2119
2016-05-24 05:00:00,0.166,0.1381
2016-05-25 05:00:00,0.187,0.1457
2016-05-26 05:00:00,0.182,0.18779999
2016-05-27 05:00:00,0.177,0.12079999599999999
2016-05-29 05:00:00,0.17,0.15079999
2016-05-31 05:00:00,0.178,0.10669999599999999
2016-06-01 05:00:00,0.187,0.1387
2016-06-03 05:00:00,0.175,0.0959
2016-06-04 05:00:00,0.17,0.1161
2016-06-06 05:00:00,0.163,0.1762
2016-06-08 05:00:00,0.156,0.13599999
2016-06-09 05:00:00,0.152,0.0859
2016-06-11 05:00:00,0.142,0.1006
2016-06-12 05:00:00,0.138,0.1158
2016-06-13 05:00:00,0.133,0.1633
2016-06-14 05:00:00,0.129,0.11
2016-06-16 05:00:00,0.123,0.2232
2016-06-17 05:00:00,0.121,0.14109999
2016-06-18 05:00:00,0.118,0.102
2016-06-19 05:00:00,0.116,0.1218
2016-06-21 05:00:00,0.112,0.225
2016-06-22 05:00:00,0.112,0.1528
2016-06-24 05:00:00,0.132,0.2105
2016-06-27 05:00:00,0.18,0.1584
2016-06-29 05:00:00,0.18,0.17359999
2016-06-30 05:00:00,0.174,0.1598
2016-07-02 05:00:00,0.191,0.1713
2016-07-05 05:00:00,0.191,0.121999994
2016-07-07 05:00:00,0.194,0.1707
2016-07-09 05:00:00,0.208,0.2453
2016-07-10 05:00:00,0.201,0.1245
2016-07-12 05:00:00,0.211,0.1892
2016-07-15 05:00:00,0.196,0.13669999
2016-07-17 05:00:00,0.201,0.2295
2016-07-18 05:00:00,0.198,0.1064
2016-07-19 05:00:00,0.193,0.2481
2016-07-20 05:00:00,0.188,0.1573
2016-07-22 05:00:00,0.178,0.1352
2016-07-23 05:00:00,0.174,0.13329999
2016-07-24 05:00:00,0.17,0.1537
2016-07-25 05:00:00,0.166,0.121199995
2016-07-27 05:00:00,0.16,0.116799995
2016-07-28 05:00:00,0.156,0.1193
2016-08-01 05:00:00,0.148,0.17119999
2016-08-04 05:00:00,0.171,0.2285
2016-08-07 05:00:00,0.169,0.15359999
2016-08-09 05:00:00,0.166,0.1862
2016-08-10 05:00:00,0.163,0.1256
2016-08-11 05:00:00,0.161,0.120299995
2016-08-12 05:00:00,0.157,0.12799999
2016-08-14 05:00:00,0.154,0.21599999
2016-08-15 05:00:00,0.153,0.1318
2016-08-17 05:00:00,0.145,0.17279999
2016-08-19 05:00:00,0.137,0.2113
2016-08-20 05:00:00,0.132,0.1423
2016-08-23 05:00:00,0.123,0.2403
2016-08-24 05:00:00,0.122,0.25329998
2016-08-25 05:00:00,0.12,0.1863
2016-08-27 05:00:00,0.115,0.17639999
2016-08-28 05:00:00,0.111,0.22
2016-08-29 05:00:00,0.113,0.2624
2016-08-30 05:00:00,0.121,0.17819999
2016-09-01 05:00:00,0.119,0.18969999
2016-09-02 05:00:00,0.117,0.16839999
2016-09-04 05:00:00,0.115,0.2043
2016-09-06 05:00:00,0.152,0.20269999
2016-09-07 05:00:00,0.148,0.1469
2016-09-09 05:00:00,0.145,0.174
2016-09-10 05:00:00,0.141,0.16319999
2016-09-11 05:00:00,0.135,0.2066
2016-09-12 05:00:00,0.132,0.1471
2016-09-14 05:00:00,0.121,0.14379999
2016-09-15 05:00:00,0.116,0.1334
2016-09-16 05:00:00,0.111,0.14729999
2016-09-17 05:00:00,0.106,0.1144
2016-09-19 05:00:00,0.099,0.1319
2016-09-20 05:00:00,0.094,0.1016
2016-09-22 05:00:00,0.086,0.113699995
2016-09-24 05:00:00,0.081,0.1431
2016-09-25 05:00:00,0.078,0.096599996
2016-09-27 05:00:00,0.074,0.1261
2016-09-29 05:00:00,0.07,0.2289
2016-09-30 05:00:00,0.07,0.19039999
2016-10-02 05:00:00,0.071,0.1943
2016-10-03 05:00:00,0.086,0.21589999
2016-10-04 05:00:00,0.092,0.23529999
2016-10-05 05:00:00,0.094,0.1793
2016-10-07 05:00:00,0.093,0.1651
2016-10-08 05:00:00,0.092,0.1598
2016-10-10 05:00:00,0.093,0.1926
2016-10-12 05:00:00,0.104,0.21959999
2016-10-13 05:00:00,0.105,0.1671
2016-10-15 05:00:00,0.103,0.2031
2016-10-17 05:00:00,0.107,0.2586
2016-10-18 05:00:00,0.111,0.1955
2016-10-20 05:00:00,0.134,0.2694
2016-10-21 05:00:00,0.137,0.2101
2016-10-22 05:00:00,0.142,0.24679999
2016-10-23 05:00:00,0.154,0.20809999
2016-10-25 05:00:00,0.149,0.2095
2016-10-26 05:00:00,0.148,0.1955
2016-10-27 05:00:00,0.152,0.24509999
2016-10-28 05:00:00,0.153,0.21609999
2016-10-30 05:00:00,0.147,0.23169999
2016-10-31 05:00:00,0.145,0.16579999
2016-11-02 05:00:00,0.142,0.20089999
2016-11-04 05:00:00,0.146,0.22119999
2016-11-05 05:00:00,0.148,0.18069999
2016-11-10 05:00:00,0.159,0.1255
2016-11-13 05:00:00,0.157,0.0893
2016-11-14 05:00:00,0.157,0.091299996
2016-11-15 05:00:00,0.18,0.21959999
2016-11-17 05:00:00,0.179,0.22649999
2016-11-18 05:00:00,0.186,0.19909999
2016-11-20 05:00:00,0.191,0.2583
2016-11-22 05:00:00,0.188,0.34309998
2016-11-23 05:00:00,0.182,0.21759999
2016-11-25 05:00:00,0.178,0.2399
2016-11-26 05:00:00,0.177,0.221
2016-11-27 05:00:00,0.175,0.2963
2016-11-30 05:00:00,0.174,0.2463
2016-12-01 05:00:00,0.194,0.24859999
2016-12-02 05:00:00,0.185,0.3026
2016-12-03 05:00:00,0.179,0.093399994
2016-12-05 05:00:00,0.178,0.21
2016-12-06 05:00:00,0.178,0.1964
2016-12-08 05:00:00,0.188,0.2339
2016-12-10 05:00:00,0.199,0.3023
2016-12-11 05:00:00,0.188,0.1937
2016-12-13 05:00:00,0.186,0.2056
2016-12-14 05:00:00,0.184,0.20529999
2016-12-18 05:00:00,0.181,0.21579999
2016-12-19 05:00:00,0.181,0.1751
2016-12-20 05:00:00,0.18,0.2258
2016-12-21 05:00:00,0.178,0.185
2016-12-23 05:00:00,0.199,0.2556
2016-12-24 05:00:00,0.202,0.20099999
2016-12-26 05:00:00,0.194,0.1266
2016-12-28 05:00:00,0.185,0.30679998
2016-12-29 05:00:00,0.182,0.21100000000000002
2016-12-31 05:00:00,0.178,0.2331
2017-01-03 05:00:00,0.186,0.1498
2017-01-07 05:00:00,0.147,0.1129
2017-01-10 05:00:00,0.186,0.24059999
2017-01-11 05:00:00,0.192,0.1344
2017-01-13 05:00:00,0.19,0.0587
2017-01-18 05:00:00,0.158,0.18069999
2017-01-19 05:00:00,0.189,0.1337
2017-01-20 05:00:00,0.189,0.5383
2017-01-21 05:00:00,0.185,0.0709
2017-01-23 05:00:00,0.181,0.2175
2017-01-24 05:00:00,0.179,0.1096
2017-01-28 05:00:00,0.173,0.1258
2017-01-31 05:00:00,0.178,0.22699999999999998
2017-02-03 05:00:00,0.175,0.11
2017-02-05 05:00:00,0.178,0.226
2017-02-06 05:00:00,0.191,0.1334
2017-02-15 05:00:00,0.163,0.034199997999999995
2017-02-16 05:00:00,0.161,0.071499996
2017-02-18 05:00:00,0.186,0.1938
2017-02-20 05:00:00,0.192,0.2058
2017-02-21 05:00:00,0.198,0.1406
2017-02-23 05:00:00,0.192,0.1894
2017-02-24 05:00:00,0.204,0.387
2017-02-25 05:00:00,0.195,0.3096
2017-02-26 05:00:00,0.208,0.2496
2017-02-28 05:00:00,0.209,0.2399
2017-03-01 05:00:00,0.207,0.20619999
2017-03-02 05:00:00,0.196,0.23779999
2017-03-03 05:00:00,0.196,0.1882
2017-03-05 05:00:00,0.195,0.2109
2017-03-06 05:00:00,0.201,0.19479999
2017-03-08 05:00:00,0.188,0.1724
2017-03-10 05:00:00,0.194,0.2561
2017-03-11 05:00:00,0.189,0.20639999
2017-03-13 05:00:00,0.183,0.20089999
2017-03-15 05:00:00,0.179,0.23359999
2017-03-16 05:00:00,0.176,0.1981
2017-03-18 05:00:00,0.194,0.16229999
2017-03-20 05:00:00,0.198,0.2482
2017-03-21 05:00:00,0.204,0.21409999
2017-03-23 05:00:00,0.191,0.2047
2017-03-24 05:00:00,0.187,0.1237
2017-03-26 05:00:00,0.182,0.19649999
2017-03-28 05:00:00,0.178,0.22699999999999998
2017-03-29 05:00:00,0.176,0.16849999
2017-03-31 05:00:00,0.188,0.19389999
2017-04-02 05:00:00,0.179,0.20529999
2017-04-03 05:00:00,0.176,0.1217
2017-04-05 05:00:00,0.169,0.1794
2017-04-06 05:00:00,0.167,0.1251
2017-04-07 05:00:00,0.166,0.2041
2017-04-08 05:00:00,0.164,0.1366
2017-04-11 05:00:00,0.156,0.1319
2017-04-13 05:00:00,0.195,0.090399995
2017-04-15 05:00:00,0.186,0.2577
2017-04-16 05:00:00,0.198,0.168
2017-04-18 05:00:00,0.201,0.2153
2017-04-20 05:00:00,0.188,0.2131
2017-04-21 05:00:00,0.186,0.1258
2017-04-23 05:00:00,0.18,0.17449999
2017-04-24 05:00:00,0.176,0.13239999
2017-04-25 05:00:00,0.188,0.23429999
2017-04-26 05:00:00,0.197,0.1554
2017-04-28 05:00:00,0.201,0.1915
2017-04-29 05:00:00,0.194,0.161
2017-04-30 05:00:00,0.189,0.17819999
2017-05-01 05:00:00,0.185,0.1567
2017-05-03 05:00:00,0.174,0.17119999
2017-05-04 05:00:00,0.169,0.126
2017-05-06 05:00:00,0.162,0.1356
2017-05-08 05:00:00,0.155,0.1433
2017-05-09 05:00:00,0.153,0.0095999995
2017-05-11 05:00:00,0.154,0.1477
2017-05-12 05:00:00,0.155,0.0354
2017-05-13 05:00:00,0.153,0.161
2017-05-14 05:00:00,0.152,0.1331
2017-05-16 05:00:00,0.146,0.17449999
2017-05-17 05:00:00,0.18,0.1899
2017-05-18 05:00:00,0.176,0.1549
2017-05-19 05:00:00,0.17,0.1358
2017-05-21 05:00:00,0.162,0.1716
2017-05-22 05:00:00,0.159,0.0863
2017-05-24 05:00:00,0.15,0.1572
2017-05-26 05:00:00,0.142,0.233
2017-05-27 05:00:00,0.139,0.0861
2017-05-29 05:00:00,0.132,0.1361
2017-05-30 05:00:00,0.13,0.1002
2017-05-31 05:00:00,0.127,0.17809999
2017-06-01 05:00:00,0.125,0.0166
2017-06-03 05:00:00,0.117,0.1239
2017-06-04 05:00:00,0.114,0.1521
2017-06-05 05:00:00,0.111,0.11639999599999999
2017-06-06 05:00:00,0.108,0.1072
2017-06-08 05:00:00,0.107,0.30089998
2017-06-09 05:00:00,0.15,0.12969999
2017-06-11 05:00:00,0.179,0.1929
2017-06-13 05:00:00,0.186,0.2751
2017-06-14 05:00:00,0.178,0.1276
2017-06-16 05:00:00,0.167,0.1726
2017-06-17 05:00:00,0.162,0.1436
2017-06-18 05:00:00,0.159,0.1662
2017-06-19 05:00:00,0.154,0.13329999
2017-06-21 05:00:00,0.145,0.122499995
2017-06-22 05:00:00,0.137,0.1056
2017-06-23 05:00:00,0.134,0.14109999
2017-06-24 05:00:00,0.133,0.1714
2017-06-26 05:00:00,0.128,0.17559999
2017-06-27 05:00:00,0.125,0.1017
2017-06-29 05:00:00,0.13,0.2184
2017-07-01 05:00:00,0.17,0.2608
2017-07-02 05:00:00,0.161,0.16129999
2017-07-04 05:00:00,0.151,0.17359999
2017-07-05 05:00:00,0.145,0.1401
2017-07-06 05:00:00,0.14,0.1744
2017-07-07 05:00:00,0.135,0.0972
2017-07-09 05:00:00,0.128,0.1511
2017-07-10 05:00:00,0.124,0.1257
2017-07-12 05:00:00,0.117,0.12539999
2017-07-14 05:00:00,0.112,0.14039999
2017-07-15 05:00:00,0.109,0.11639999599999999
2017-07-17 05:00:00,0.104,0.14829999
2017-07-20 05:00:00,0.097,0.1134
2017-07-22 05:00:00,0.096,0.17600000000000002
2017-07-23 05:00:00,0.097,0.15789999
2017-07-24 05:00:00,0.165,0.2411
2017-07-25 05:00:00,0.163,0.12419999400000001
2017-07-27 05:00:00,0.149,0.1396
2017-07-28 05:00:00,0.145,0.16149999
2017-07-30 05:00:00,0.187,0.1611
2017-08-01 05:00:00,0.18,0.1876
2017-08-02 05:00:00,0.173,0.14
2017-08-04 05:00:00,0.21,0.20809999
2017-08-06 05:00:00,0.198,0.26819998
2017-08-07 05:00:00,0.193,0.113299996
2017-08-12 05:00:00,0.165,0.1401
2017-08-14 05:00:00,0.186,0.19479999
2017-08-15 05:00:00,0.178,0.1072
2017-08-16 05:00:00,0.174,0.1564
2017-08-17 05:00:00,0.17,0.1371
2017-08-19 05:00:00,0.206,0.2153
2017-08-20 05:00:00,0.216,0.15959999
2017-08-22 05:00:00,0.193,0.1946
2017-08-24 05:00:00,0.179,0.3004
2017-08-25 05:00:00,0.174,0.0938
2017-08-27 05:00:00,0.18,0.2242
2017-08-29 05:00:00,0.178,0.23879999
2017-08-30 05:00:00,0.173,0.1699
2017-09-01 05:00:00,0.189,0.2155
2017-09-02 05:00:00,0.184,0.17979999
2017-09-03 05:00:00,0.178,0.1862
2017-09-04 05:00:00,0.174,0.1453
2017-09-06 05:00:00,0.166,0.1988
2017-09-07 05:00:00,0.211,0.1321
2017-09-11 05:00:00,0.214,0.2756
2017-09-12 05:00:00,0.221,0.22
2017-09-14 05:00:00,0.221,0.22469999
2017-09-17 05:00:00,0.202,0.1563
2017-09-20 05:00:00,0.215,0.1017
2017-09-24 05:00:00,0.201,0.19849999
2017-09-25 05:00:00,0.198,0.0788
2017-09-27 05:00:00,0.195,0.17119999
2017-09-29 05:00:00,0.187,0.1074
2017-09-30 05:00:00,0.184,0.1241
2017-10-02 05:00:00,0.217,0.3017
2017-10-05 05:00:00,0.218,0.1999
2017-10-07 05:00:00,0.204,0.2462
2017-10-08 05:00:00,0.214,0.17899999
2017-10-09 05:00:00,0.206,0.32099998
2017-10-10 05:00:00,0.203,0.1689
2017-10-12 05:00:00,0.237,0.2622
2017-10-14 05:00:00,0.213,0.26319999
2017-10-15 05:00:00,0.219,0.23449999
2017-10-17 05:00:00,0.207,0.24859999
2017-10-18 05:00:00,0.2,0.1787
2017-10-20 05:00:00,0.203,0.23189999
2017-10-22 05:00:00,0.217,0.366
2017-10-23 05:00:00,0.21,0.1661
2017-10-25 05:00:00,0.221,0.2741
2017-10-27 05:00:00,0.212,0.3416
2017-10-28 05:00:00,0.207,0.22479999
2017-10-30 05:00:00,0.198,0.23779999
2017-10-31 05:00:00,0.195,0.1334
2017-11-01 05:00:00,0.194,0.2263
2017-11-02 05:00:00,0.221,0.2434
2017-11-04 05:00:00,0.21,0.2564
2017-11-05 05:00:00,0.208,0.2572
2017-11-07 05:00:00,0.205,0.24579999
2017-11-09 05:00:00,0.202,0.2801
2017-11-10 05:00:00,0.21,0.2279
2017-11-12 05:00:00,0.213,0.2531
2017-11-13 05:00:00,0.212,0.2359
2017-11-14 05:00:00,0.21,0.2786
2017-11-15 05:00:00,0.216,0.24599999
2017-11-17 05:00:00,0.221,0.24769999
2017-11-18 05:00:00,0.222,0.22989999
2017-11-19 05:00:00,0.221,0.3031
2017-11-20 05:00:00,0.218,0.22489999
2017-11-22 05:00:00,0.225,0.2642
2017-11-23 05:00:00,0.221,0.22199999
2017-11-25 05:00:00,0.216,0.26909998
2017-11-27 05:00:00,0.223,0.3279
2017-11-28 05:00:00,0.224,0.2434
2017-12-01 05:00:00,0.213,0.1998
2017-12-02 05:00:00,0.212,0.1705
2017-12-03 05:00:00,0.233,0.2419
2017-12-05 05:00:00,0.215,0.2321
2017-12-06 05:00:00,0.214,0.242
2017-12-07 05:00:00,0.216,0.2777
2017-12-08 05:00:00,0.224,0.2487
2017-12-18 05:00:00,0.208,0.19739999
2017-12-20 05:00:00,0.217,0.56909996
2017-12-21 05:00:00,0.216,0.2146
2017-12-23 05:00:00,0.211,0.27449998
2017-12-24 05:00:00,0.209,0.2739
2017-12-25 05:00:00,0.221,0.3389
2017-12-26 05:00:00,0.22,0.26049998
2017-12-28 05:00:00,0.233,0.2837
2017-12-29 05:00:00,0.233,0.2789
2017-12-31 05:00:00,0.226,0.2548
2018-01-02 05:00:00,0.231,0.3536
2018-01-03 05:00:00,0.231,0.27789998
2018-01-05 05:00:00,0.227,0.2665
2018-01-10 05:00:00,0.205,0.1857
2018-01-11 05:00:00,0.211,0.2618
2018-01-16 05:00:00,0.231,0.2454
2018-01-26 05:00:00,0.224,0.225
2018-01-28 05:00:00,0.235,0.3013
