date_time,soil moisture,sm
2015-09-24,0.419,0.22644973
2015-09-25,0.476,0.25575665
2015-09-26,0.477,0.22966816
2015-09-27,0.422,0.21772659
2015-09-28,0.4,0.21061298
2015-09-29,0.384,0.20311673
2015-09-30,0.359,0.21148843
2015-10-01,0.348,0.20222813
2015-10-02,0.344,0.20531934
2015-10-03,0.34,0.19909266
2015-10-04,0.336,0.19759528
2015-10-05,0.334,0.20438993
2015-10-06,0.332,0.20117925
2015-10-07,0.334,0.23955992
2015-10-08,0.407,0.26364726
2015-10-09,0.464,0.27985236
2015-10-10,0.473,0.2301067
2015-10-11,0.426,0.2210427
2015-10-12,0.409,0.22063848
2015-10-13,0.398,0.2143221
2015-10-14,0.391,0.23508808
2015-10-15,0.382,0.22284596
2015-10-16,0.374,0.21890123
2015-10-17,0.378,0.2405008
2015-10-18,0.392,0.23909715
2015-10-19,0.385,0.22065893
2015-10-20,0.38,0.22250944
2015-10-21,0.374,0.21429287
2015-10-22,0.381,0.24448565
2015-10-23,0.398,0.22959287
2015-10-24,0.388,0.22505824
2015-10-25,0.387,0.22185728
2015-10-26,0.384,0.22206953
2015-10-28,0.373,0.21052232
2015-10-29,0.372,0.21698327
2015-10-30,0.373,0.2174515
2015-10-31,0.369,0.21133181
2015-11-02,0.368,0.21548396
2015-11-03,0.368,0.22566938
2015-11-07,0.458,0.2742496
2015-11-08,0.527,0.2743518
2015-11-09,0.597,0.25176355
2015-11-10,0.554,0.26977488
2015-11-12,0.547,0.27201334
2015-11-14,0.59,0.2572422
2015-11-19,0.586,0.26826736
2015-12-01,0.562,0.25129586
2015-12-13,0.592,0.25189143
2015-12-18,0.593,0.25899848
2015-12-30,0.598,0.24646728
2016-01-11,0.586,0.23801917
2016-01-28,0.574,0.24749239
2016-02-09,0.596,0.25015533
2016-02-26,0.579,0.21864574
2016-03-09,0.577,0.22670168
2016-03-14,0.566,0.23034528
2016-03-26,0.561,0.22387174
2016-03-31,0.58,0.24792749
2016-04-01,0.58,0.21914779
2016-04-02,0.576,0.21913905
2016-04-05,0.585,0.27061927
2016-04-06,0.613,0.2871249
2016-04-07,0.593,0.2732083
2016-04-08,0.6,0.27362794
2016-04-09,0.596,0.24587062
2016-04-10,0.592,0.23578048
2016-04-11,0.591,0.23343948
2016-04-12,0.583,0.22533128
2016-04-13,0.584,0.23319504
2016-04-15,0.576,0.22633943
2016-04-16,0.595,0.25728747
2016-04-17,0.61,0.24521013
2016-04-18,0.598,0.22906864
2016-04-19,0.598,0.23964447
2016-04-20,0.597,0.22465347
2016-04-21,0.593,0.21347553
2016-04-24,0.58,0.22223243
2016-04-25,0.582,0.20647529
2016-04-26,0.605,0.23685805
2016-04-27,0.612,0.25287834
2016-04-28,0.616,0.24812289999999998
2016-04-29,0.612,0.2467036
2016-04-30,0.615,0.26291493
2016-05-01,0.61,0.23272912
2016-05-02,0.606,0.21055114
2016-05-03,0.596,0.2146413
2016-05-04,0.604,0.21966897
2016-05-05,0.587,0.20426282
2016-05-06,0.576,0.20200889
2016-05-07,0.562,0.18594848
2016-05-08,0.546,0.19100505
2016-05-09,0.534,0.18973997
2016-05-10,0.524,0.17835456
2016-05-11,0.513,0.17183635
2016-05-12,0.499,0.16312824
2016-05-14,0.469,0.17002897
2016-05-15,0.455,0.15747139
2016-05-16,0.451,0.15808265
2016-05-17,0.441,0.16434364
2016-05-18,0.435,0.12743507
2016-05-19,0.404,0.15439385
2016-05-20,0.455,0.19644035
2016-05-21,0.464,0.18922803
2016-05-22,0.474,0.23624367
2016-05-23,0.514,0.25383130000000004
2016-05-24,0.51,0.21906519
2016-05-25,0.534,0.24077924
2016-05-26,0.518,0.21306634
2016-05-27,0.505,0.17984562
2016-05-28,0.482,0.17748947
2016-05-29,0.466,0.1814441
2016-05-30,0.421,0.21224405
2016-05-31,0.512,0.19009829
2016-06-01,0.511,0.2023316
2016-06-02,0.468,0.18726268
2016-06-03,0.416,0.15075193
2016-06-04,0.361,0.16151786
2016-06-05,0.311,0.15997662
2016-06-06,0.276,0.16476083
2016-06-07,0.249,0.16566229
2016-06-08,0.238,0.15658508
2016-06-09,0.231,0.16388594
2016-06-10,0.222,0.14406024
2016-06-11,0.213,0.1300673
2016-06-12,0.206,0.16149518
2016-06-13,0.199,0.13658728
2016-06-14,0.201,0.21109139999999998
2016-06-15,0.201,0.16614819
2016-06-16,0.201,0.22529802
2016-06-17,0.201,0.20385358
2016-06-18,0.199,0.173587
2016-06-19,0.197,0.16682088
2016-06-20,0.193,0.16167678
2016-06-21,0.282,0.23699374
2016-06-22,0.258,0.20783517
2016-06-23,0.261,0.21864219
2016-06-24,0.301,0.23350438
2016-06-25,0.279,0.21043433
2016-06-26,0.34,0.2742334
2016-06-27,0.315,0.20862138
2016-06-28,0.322,0.21664347
2016-06-29,0.311,0.18524475
2016-06-30,0.302,0.21109678
2016-07-01,0.356,0.20846368
2016-07-02,0.38,0.22670195
2016-07-03,0.361,0.17673704
2016-07-04,0.404,0.20369986
2016-07-05,0.383,0.20348836
2016-07-06,0.422,0.23188907
2016-07-07,0.392,0.21351191
2016-07-08,0.379,0.20636982
2016-07-09,0.487,0.23215815
2016-07-10,0.438,0.20840959
2016-07-11,0.555,0.23780124
2016-07-12,0.546,0.22817121
2016-07-13,0.541,0.21125335
2016-07-14,0.476,0.20201185
2016-07-15,0.482,0.20539951
2016-07-16,0.459,0.21411565
2016-07-17,0.525,0.21278979999999997
2016-07-18,0.531,0.21282359999999997
2016-07-19,0.52,0.2102027
2016-07-20,0.484,0.21041407
2016-07-21,0.439,0.20853214
2016-07-22,0.415,0.20450887
2016-07-23,0.386,0.19023854
2016-07-24,0.357,0.18789588
2016-07-25,0.321,0.19813024
2016-07-26,0.31,0.1914914
2016-07-27,0.288,0.1734844
2016-07-28,0.287,0.21893312
2016-07-29,0.283,0.1884395
2016-07-30,0.282,0.19198187
2016-07-31,0.284,0.20240784
2016-08-01,0.279,0.20069419
2016-08-02,0.274,0.19971828
2016-08-03,0.271,0.19644578
2016-08-04,0.374,0.22052860000000002
2016-08-05,0.381,0.22843818
2016-08-06,0.363,0.20832153
2016-08-07,0.354,0.20104878
2016-08-08,0.356,0.21258995
2016-08-09,0.363,0.20043784
2016-08-10,0.378,0.21173447
2016-08-11,0.383,0.19386798
2016-08-12,0.365,0.206369
2016-08-13,0.365,0.20259793
2016-08-14,0.37,0.21454921
2016-08-15,0.379,0.21020195
2016-08-16,0.367,0.18438573
2016-08-17,0.343,0.1975646
2016-08-18,0.319,0.18048313
2016-08-19,0.301,0.19399256
2016-08-20,0.285,0.16895805
2016-08-21,0.283,0.19818595
2016-08-22,0.287,0.22407752
2016-08-23,0.324,0.24636453
2016-08-24,0.343,0.21459757
2016-08-25,0.32,0.1915292
2016-08-26,0.297,0.19769822
2016-08-27,0.277,0.17304727
2016-08-28,0.262,0.16082759
2016-08-29,0.344,0.23547152
2016-08-30,0.344,0.20735404
2016-08-31,0.33,0.19781469
2016-09-01,0.316,0.18569395
2016-09-02,0.302,0.191741
2016-09-03,0.298,0.21395576
2016-09-04,0.293,0.23324452
2016-09-05,0.38,0.24059454
2016-09-06,0.359,0.20882334
2016-09-07,0.341,0.2149738
2016-09-08,0.339,0.21997468
2016-09-09,0.32,0.20022766
2016-09-10,0.305,0.18680023
2016-09-11,0.289,0.18097763
2016-09-12,0.276,0.19558983
2016-09-13,0.262,0.19595174
2016-09-14,0.253,0.18474124
2016-09-15,0.245,0.18199779
2016-09-16,0.238,0.17142285
2016-09-17,0.233,0.18353148
2016-09-18,0.231,0.18745147
2016-09-19,0.226,0.16990411
2016-09-20,0.224,0.17527458
2016-09-21,0.221,0.16959894
2016-09-22,0.22,0.17788854
2016-09-23,0.217,0.15972443
2016-09-24,0.219,0.18538581
2016-09-25,0.218,0.18201049
2016-09-26,0.217,0.18193926
2016-09-27,0.214,0.18795408
2016-09-28,0.213,0.18421993
2016-09-29,0.214,0.20933543
2016-09-30,0.232,0.24195203
2016-10-01,0.3,0.23998469
2016-10-02,0.309,0.24826002
2016-10-03,0.363,0.2474732
2016-10-04,0.347,0.23183551
2016-10-05,0.334,0.21773824
2016-10-06,0.325,0.21603912
2016-10-07,0.32,0.2135799
2016-10-08,0.318,0.20416506
2016-10-09,0.314,0.21241379999999999
2016-10-10,0.32,0.21818788
2016-10-11,0.346,0.24063976
2016-10-12,0.334,0.22379959
2016-10-13,0.331,0.22814855
2016-10-14,0.329,0.21821405
2016-10-15,0.322,0.21700811
2016-10-16,0.322,0.22980478
2016-10-17,0.324,0.22195843
2016-10-18,0.328,0.23583488
2016-10-19,0.353,0.23198642
2016-10-20,0.38,0.25457504
2016-10-21,0.383,0.23568301
2016-10-22,0.399,0.24679235
2016-10-23,0.412,0.24575342
2016-10-24,0.423,0.24144289
2016-10-25,0.409,0.23307784
2016-10-26,0.4,0.229785
2016-10-27,0.401,0.24043277
2016-10-28,0.407,0.23933768
2016-10-29,0.403,0.23478124
2016-10-30,0.393,0.22582452
2016-10-31,0.386,0.23446985
2016-11-01,0.386,0.22983858
2016-11-02,0.384,0.22815625
2016-11-03,0.4,0.21349046
2016-11-07,0.574,0.24807849999999998
2016-11-08,0.564,0.18021144
2016-11-09,0.476,0.15223065
2016-11-10,0.472,0.20942503
2016-11-25,0.54,0.23637617
2016-11-30,0.494,0.24141279
2016-12-12,0.566,0.24704282
2016-12-29,0.561,0.24177396
2017-01-10,0.525,0.25542754
2017-01-22,0.529,0.24415702
2017-02-20,0.539,0.24976541
2017-02-25,0.582,0.23041345
2017-03-09,0.604,0.24286981
2017-03-21,0.581,0.26701877
2017-03-26,0.534,0.23266575
2017-03-31,0.553,0.24227126
2017-04-01,0.548,0.22735134
2017-04-02,0.543,0.22547412
2017-04-03,0.524,0.22354695
2017-04-04,0.515,0.21622783
2017-04-06,0.512,0.21854067
2017-04-07,0.504,0.21882507
2017-04-08,0.503,0.21982796
2017-04-09,0.495,0.20580411
2017-04-10,0.486,0.21034104
2017-04-12,0.502,0.24815717
2017-04-13,0.552,0.2460403
2017-04-14,0.55,0.2407542
2017-04-15,0.543,0.22575770000000003
2017-04-16,0.562,0.24726562
2017-04-17,0.566,0.24573499
2017-04-18,0.59,0.24546993
2017-04-19,0.569,0.21395835
2017-04-21,0.549,0.2170345
2017-04-22,0.56,0.22432078
2017-04-23,0.558,0.21593265
2017-04-24,0.534,0.22245157
2017-04-25,0.558,0.21096170000000003
2017-04-26,0.561,0.22440627
2017-04-27,0.556,0.21615188
2017-04-28,0.572,0.23745677
2017-04-29,0.57,0.21987072
2017-04-30,0.569,0.21127902
2017-05-01,0.535,0.18743522
2017-05-02,0.511,0.20053945
2017-05-03,0.5,0.18412948
2017-05-04,0.5,0.18724243
2017-05-05,0.485,0.17922516
2017-05-06,0.473,0.16931112
2017-05-07,0.46,0.18416984
2017-05-08,0.441,0.15403889999999998
2017-05-09,0.42,0.17185579
2017-05-10,0.414,0.18621065
2017-05-11,0.46,0.23233019
2017-05-12,0.464,0.20701593
2017-05-13,0.45,0.18958881
2017-05-14,0.445,0.22138046
2017-05-15,0.442,0.17394574
2017-05-16,0.429,0.20948091
2017-05-17,0.505,0.24652788
2017-05-18,0.499,0.22209086
2017-05-19,0.487,0.19092576
2017-05-20,0.469,0.18498892
2017-05-21,0.458,0.18382379999999998
2017-05-22,0.438,0.17357665
2017-05-23,0.405,0.1558061
2017-05-24,0.372,0.16966662
2017-05-25,0.326,0.14144711
2017-05-26,0.287,0.16466660000000002
2017-05-27,0.256,0.16914497
2017-05-28,0.241,0.13326961
2017-05-29,0.231,0.14988884
2017-05-30,0.231,0.14547566
2017-05-31,0.229,0.19382711
2017-06-01,0.227,0.17513537
2017-06-02,0.217,0.13869485
2017-06-03,0.207,0.16729341
2017-06-04,0.207,0.184199
2017-06-05,0.205,0.16974248
2017-06-06,0.201,0.1820386
2017-06-07,0.197,0.23600501
2017-06-08,0.307,0.25358322
2017-06-09,0.338,0.23841004
2017-06-10,0.505,0.24528709
2017-06-11,0.418,0.21793617
2017-06-12,0.519,0.24725416
2017-06-13,0.479,0.22509418
2017-06-14,0.441,0.19821437
2017-06-15,0.399,0.19907194
2017-06-16,0.38,0.19317622
2017-06-17,0.36,0.20013720000000002
2017-06-18,0.324,0.17008804
2017-06-19,0.29,0.18474859
2017-06-20,0.259,0.18127605
2017-06-21,0.241,0.15592360000000002
2017-06-22,0.234,0.17868474
2017-06-23,0.232,0.20023416
2017-06-24,0.233,0.2101703
2017-06-25,0.295,0.20177488
2017-06-26,0.287,0.18824415
2017-06-27,0.283,0.18912458
2017-06-28,0.263,0.16918585
2017-06-29,0.249,0.20243873
2017-06-30,0.307,0.25054879999999996
2017-07-01,0.344,0.25164425
2017-07-02,0.318,0.20109542
2017-07-03,0.304,0.2169275
2017-07-04,0.303,0.20712917
2017-07-05,0.289,0.18931007
2017-07-06,0.263,0.18728092
2017-07-07,0.248,0.19093399
2017-07-08,0.24,0.18343446
2017-07-09,0.243,0.20285684
2017-07-10,0.238,0.18604445
2017-07-11,0.234,0.1781677
2017-07-12,0.243,0.21785602
2017-07-13,0.251,0.18905342
2017-07-14,0.248,0.20110458
2017-07-15,0.244,0.2025122
2017-07-16,0.24,0.20552364
2017-07-17,0.248,0.21013084
2017-07-18,0.246,0.18683907
2017-07-19,0.244,0.22704610000000003
2017-07-20,0.238,0.1940717
2017-07-21,0.245,0.23129806
2017-07-22,0.254,0.21457121
2017-07-23,0.251,0.21470247
2017-07-24,0.315,0.22947973
2017-07-25,0.316,0.22231571
2017-07-26,0.313,0.21268553
2017-07-27,0.301,0.18844812
2017-07-28,0.302,0.22047189
2017-07-29,0.294,0.2034832
2017-07-30,0.389,0.22043277
2017-07-31,0.474,0.22583814
2017-08-01,0.487,0.21982026
2017-08-02,0.5,0.22915259999999998
2017-08-03,0.471,0.23066585
2017-08-04,0.535,0.2528263
2017-08-05,0.532,0.24818969
2017-08-06,0.517,0.21867299
2017-08-07,0.498,0.21925928
2017-08-08,0.468,0.21424502
2017-08-09,0.459,0.23850593
2017-08-10,0.441,0.21616663
2017-08-11,0.419,0.19753096
2017-08-12,0.406,0.19448502
2017-08-13,0.491,0.22140948
2017-08-14,0.487,0.19978887
2017-08-15,0.458,0.20134398
2017-08-16,0.444,0.23481065
2017-08-17,0.419,0.19573876
2017-08-18,0.445,0.23782419
2017-08-19,0.534,0.24455926
2017-08-20,0.522,0.21954346
2017-08-21,0.562,0.22820868
2017-08-22,0.546,0.22019264
2017-08-23,0.512,0.19640256
2017-08-24,0.52,0.19535297
2017-08-25,0.521,0.2003449
2017-08-26,0.506,0.18773623
2017-08-27,0.486,0.21460868
2017-08-28,0.48,0.19216205
2017-08-29,0.463,0.20046435
2017-08-30,0.44,0.19409065
2017-08-31,0.511,0.28825959999999995
2017-09-01,0.516,0.21736166
2017-09-02,0.51,0.2112322
2017-09-03,0.492,0.19185106
2017-09-04,0.468,0.19357547
2017-09-05,0.444,0.20161788
2017-09-06,0.427,0.217282
2017-09-07,0.545,0.26508966
2017-09-08,0.543,0.2256185
2017-09-09,0.554,0.23855749999999998
2017-09-10,0.553,0.23767447
2017-09-11,0.561,0.2429732
2017-09-12,0.594,0.27096108
2017-09-13,0.592,0.24737461
2017-09-14,0.607,0.28417885
2017-09-15,0.597,0.24308392
2017-09-16,0.595,0.23439619
2017-09-17,0.578,0.21856071
2017-09-18,0.603,0.23332784
2017-09-19,0.595,0.22356574
2017-09-20,0.602,0.25746337
2017-09-21,0.596,0.24316593
2017-09-22,0.6,0.23484659
2017-09-23,0.596,0.22201397
2017-09-24,0.596,0.21928032
2017-09-25,0.6,0.22568393
2017-09-26,0.594,0.22228208
2017-09-27,0.598,0.22157142
2017-09-28,0.597,0.21969281
2017-09-29,0.591,0.21553001
2017-09-30,0.587,0.2230993
2017-10-01,0.618,0.28295693
2017-10-02,0.598,0.23387033
2017-10-03,0.617,0.25730902
2017-10-04,0.607,0.25533646
2017-10-05,0.613,0.24626201
2017-10-06,0.618,0.25042632
2017-10-07,0.613,0.25363812
2017-10-08,0.625,0.24968360000000003
2017-10-09,0.612,0.23601091
2017-10-10,0.612,0.22837533
2017-10-11,0.623,0.24880879999999997
2017-10-12,0.632,0.26282862
2017-10-13,0.624,0.24976242
2017-10-14,0.618,0.27418903
2017-10-15,0.63,0.25424266
2017-10-16,0.614,0.25145589999999995
2017-10-17,0.608,0.22751014
2017-10-18,0.603,0.24048029999999998
2017-10-19,0.61,0.2471946
2017-10-20,0.6,0.23370086
2017-10-21,0.602,0.26398286
2017-10-22,0.609,0.25910667
2017-10-23,0.603,0.24973693
2017-10-24,0.605,0.24141620000000003
2017-10-25,0.601,0.27835968
2017-10-26,0.594,0.24764805
2017-10-27,0.587,0.24417402
2017-10-28,0.583,0.23448355
2017-10-29,0.59,0.2534604
2017-10-30,0.571,0.23298611
2017-10-31,0.571,0.23514205
2017-11-01,0.569,0.2449909
2017-11-02,0.589,0.27467394
2017-11-03,0.583,0.24213198
2017-11-07,0.573,0.23115969
2017-11-08,0.575,0.23515211
2017-11-09,0.575,0.24079727
2017-11-10,0.579,0.24884838
2017-11-12,0.58,0.25522527
2017-11-23,0.583,0.27246997
2017-11-25,0.581,0.24272794
2017-12-07,0.58,0.26541063
2018-01-05,0.597,0.25864777
2018-01-10,0.564,0.25007573
2018-01-22,0.584,0.21828699999999998
2018-02-20,0.582,0.25627910000000004
2018-03-09,0.597,0.24719082
