date_time,soil moisture,sm
2015-06-05 10:00:00,0.189,46.91
2015-06-06 09:00:00,0.187,57.94
2015-06-06 11:00:00,0.187,56.629997
2015-06-07 10:00:00,0.179,38.35
2015-06-08 09:00:00,0.175,29.929998
2015-06-09 09:00:00,0.171,37.42
2015-06-09 10:00:00,0.171,42.05
2015-06-10 10:00:00,0.166,25.06
2015-06-13 09:00:00,0.151,34.44
2015-06-14 09:00:00,0.207,40.42
2015-06-14 10:00:00,0.206,44.07
2015-06-18 09:00:00,0.211,51.949997
2015-06-18 11:00:00,0.209,48.52
2015-06-19 10:00:00,0.196,39.03
2015-06-23 09:00:00,0.2,42.28
2015-06-23 11:00:00,0.199,38.899998
2015-06-24 10:00:00,0.188,26.17
2015-06-27 09:00:00,0.171,46.07
2015-06-28 09:00:00,0.166,24.96
2015-06-28 11:00:00,0.166,33.149998
2015-06-29 10:00:00,0.174,49.6
2015-06-30 09:00:00,0.166,37.11
2015-07-01 09:00:00,0.161,56.25
2015-07-01 10:00:00,0.161,34.19
2015-07-02 09:00:00,0.155,38.76
2015-07-03 09:00:00,0.15,44.77
2015-07-03 11:00:00,0.151,32.69
2015-07-04 10:00:00,0.148,35.329998
2015-07-05 09:00:00,0.145,43.719997
2015-07-05 11:00:00,0.145,44.78
2015-07-06 10:00:00,0.152,48.17
2015-07-07 09:00:00,0.15,30.08
2015-07-08 09:00:00,0.151,34.29
2015-07-08 10:00:00,0.151,52.78
2015-07-09 10:00:00,0.17,71.86999499999997
2015-07-10 09:00:00,0.165,33.11
2015-07-10 11:00:00,0.164,71.11
2015-07-11 10:00:00,0.159,41.85
2015-07-12 09:00:00,0.16,46.62
2015-07-13 09:00:00,0.159,40.03
2015-07-14 09:00:00,0.156,39.739998
2015-07-15 09:00:00,0.153,34.93
2015-07-15 11:00:00,0.153,71.42
2015-07-16 10:00:00,0.151,48.19
2015-07-17 09:00:00,0.148,35.899998
2015-07-17 11:00:00,0.148,36.82
2015-07-27 11:00:00,0.02,49.17
2015-07-28 10:00:00,0.044,78.07
2015-07-29 09:00:00,0.044,60.8
2015-07-30 09:00:00,0.04,61.27
2015-07-30 10:00:00,0.042,72.1
2015-07-31 09:00:00,0.034,51.55
2015-08-01 09:00:00,0.027,48.17
2015-08-01 11:00:00,0.026,56.649998
2015-08-02 10:00:00,0.025,61.899998
2015-08-03 09:00:00,0.022,64.64
2015-08-03 11:00:00,0.02,58.579998
2015-08-04 10:00:00,0.01,49.039997
2015-08-05 09:00:00,0.018,66.979996
2015-08-06 09:00:00,0.007,75.82
2015-08-06 10:00:00,0.007,62.809998
2015-08-07 10:00:00,0.008,50.64
2015-08-08 09:00:00,0.017,53.77
2015-08-08 11:00:00,0.018,66.56
2015-08-09 10:00:00,0.017,53.53
2015-08-10 09:00:00,0.016,42.55
2015-08-11 09:00:00,0.016,63.079998
2015-08-11 10:00:00,0.016,49.34
2015-08-12 09:00:00,0.016,37.8
2015-08-13 09:00:00,0.016,52.489998
2015-08-13 11:00:00,0.016,55.789997
2015-08-14 10:00:00,0.016,36.239998
2015-08-15 09:00:00,0.016,85.64
2015-08-15 11:00:00,0.016,52.55
2015-08-16 10:00:00,0.016,59.789997
2015-08-17 09:00:00,0.016,66.11
2015-08-18 09:00:00,0.016,67.86
2015-08-18 11:00:00,0.016,43.899998
2015-08-19 10:00:00,0.016,40.7
2015-08-20 09:00:00,0.016,46.469997
2015-08-20 11:00:00,0.016,38.71
2015-08-21 10:00:00,0.016,29.279999
2015-08-22 09:00:00,0.016,42.8
2015-08-23 09:00:00,0.016,63.02
2015-08-23 11:00:00,0.016,39.93
2015-08-24 09:00:00,0.016,24.72
2015-08-24 10:00:00,0.016,24.97
2015-08-25 09:00:00,0.016,54.05
2015-08-25 11:00:00,0.017,53.85
2015-08-26 10:00:00,0.017,68.7
2015-08-27 09:00:00,0.016,91.7
2015-08-28 09:00:00,0.017,75.42
2015-08-28 10:00:00,0.017,72.189995
2015-08-29 09:00:00,0.016,61.809998
2015-08-30 09:00:00,0.016,53.17
2015-08-30 11:00:00,0.016,40.75
2015-08-31 10:00:00,0.016,62.14
2015-09-01 09:00:00,0.016,95.45
2015-09-01 11:00:00,0.016,94.229996
2015-09-02 10:00:00,0.016,75.31
2015-09-03 09:00:00,0.016,67.38
2015-09-04 09:00:00,0.016,79.59
2015-09-04 10:00:00,0.016,86.54
2015-09-05 10:00:00,0.016,76.689995
2015-09-06 09:00:00,0.016,73.29
2015-09-06 11:00:00,0.016,74.2
2015-09-07 10:00:00,0.017,59.53
2015-09-08 09:00:00,0.016,57.21
2015-09-09 09:00:00,0.017,52.69
2015-09-09 10:00:00,0.017,49.73
2015-09-10 09:00:00,0.019,44.86
2015-09-11 09:00:00,0.019,55.5
2015-09-11 11:00:00,0.019,49.239998
2015-09-12 10:00:00,0.019,68.99
2015-09-13 09:00:00,0.019,92.74
2015-09-13 11:00:00,0.019,72.15
2015-09-14 10:00:00,0.019,65.36
2015-09-15 09:00:00,0.019,81.28
2015-09-16 09:00:00,0.019,91.24
2015-09-16 11:00:00,0.019,79.49
2015-09-17 10:00:00,0.019,78.18
2015-10-17 09:00:00,0.198,80.189995
2015-10-17 11:00:00,0.2,66.52
2015-10-18 10:00:00,0.194,54.55
2015-10-19 09:00:00,0.19,69.7
2015-10-20 09:00:00,0.188,63.94
2015-10-20 11:00:00,0.188,56.18
2015-10-21 09:00:00,0.186,58.27
2015-10-21 10:00:00,0.186,48.01
2015-10-22 09:00:00,0.203,84.92
2015-10-22 11:00:00,0.204,81.03
2015-10-23 10:00:00,0.194,56.53
2015-10-24 09:00:00,0.188,62.44
2015-10-25 09:00:00,0.191,70.28
2015-10-25 10:00:00,0.191,63.14
2015-10-26 09:00:00,0.184,58.91
2015-10-27 09:00:00,0.182,60.73
2015-10-27 11:00:00,0.183,49.51
2015-10-28 10:00:00,0.182,50.399998
2015-10-29 09:00:00,0.178,57.09
2015-10-29 11:00:00,0.178,48.379997
2015-10-30 10:00:00,0.177,49.05
2015-10-31 09:00:00,0.178,47.53
2015-11-01 09:00:00,0.177,55.84
2015-11-01 10:00:00,0.177,49.719997
2015-11-02 10:00:00,0.177,42.28
2015-11-05 09:00:00,0.178,59.52
2015-11-06 10:00:00,0.204,78.11
2015-11-07 09:00:00,0.222,92.57
2015-11-08 09:00:00,0.218,83.83
2015-11-08 11:00:00,0.217,78.03
2015-11-09 10:00:00,0.225,79.799995
2015-11-10 09:00:00,0.226,85.36999499999997
2015-11-10 11:00:00,0.223,82.21
2015-11-11 10:00:00,0.211,77.6
2015-11-12 09:00:00,0.219,84.0
2016-03-30 09:00:00,0.202,89.64
2016-03-30 10:00:00,0.204,83.86999499999997
2016-03-31 09:00:00,0.202,89.89
2016-04-01 09:00:00,0.195,68.729996
2016-04-01 11:00:00,0.194,69.439995
2016-04-02 10:00:00,0.188,61.21
2016-04-03 09:00:00,0.185,54.18
2016-04-03 11:00:00,0.184,53.39
2016-04-04 10:00:00,0.195,75.46
2016-04-05 09:00:00,0.216,92.14
2016-04-06 09:00:00,0.222,96.57
2016-04-06 11:00:00,0.221,90.799995
2016-04-08 09:00:00,0.22,91.11
2016-04-08 11:00:00,0.22,85.75
2016-04-09 10:00:00,0.213,82.59
2016-04-10 09:00:00,0.206,81.13
2016-04-11 09:00:00,0.2,71.75
2016-04-11 10:00:00,0.2,71.729996
2016-04-12 09:00:00,0.194,74.979996
2016-04-12 10:00:00,0.195,79.36999499999997
2016-04-13 09:00:00,0.202,72.64
2016-04-13 11:00:00,0.202,66.31
2016-04-14 10:00:00,0.198,65.26
2016-04-15 09:00:00,0.214,90.689995
2016-04-16 09:00:00,0.205,80.67
2016-04-16 10:00:00,0.204,82.97
2016-04-17 09:00:00,0.214,89.5
2016-04-18 09:00:00,0.203,66.67
2016-04-18 11:00:00,0.203,66.85
2016-04-19 10:00:00,0.201,84.689995
2016-04-20 09:00:00,0.194,67.63
2016-04-20 11:00:00,0.193,65.29
2016-04-21 10:00:00,0.188,59.199997
2016-04-22 09:00:00,0.184,53.44
2016-04-23 09:00:00,0.178,48.7
2016-04-23 10:00:00,0.178,51.289997
2016-04-24 10:00:00,0.18,61.379997
2016-04-25 09:00:00,0.18,75.71
2016-04-25 11:00:00,0.197,75.549995
2016-04-26 10:00:00,0.227,91.47
2016-04-27 09:00:00,0.218,97.84
2016-04-28 09:00:00,0.215,77.32
2016-04-28 10:00:00,0.215,79.979996
2016-04-29 09:00:00,0.213,91.78
2016-04-30 09:00:00,0.22,86.40999599999998
2016-04-30 11:00:00,0.219,80.799995
2016-05-01 10:00:00,0.21,76.38
2016-05-02 09:00:00,0.201,61.239998
2016-05-02 11:00:00,0.2,51.69
2016-05-03 10:00:00,0.21,81.03
2016-05-04 09:00:00,0.199,62.76
2016-05-05 09:00:00,0.192,59.0
2016-05-05 11:00:00,0.192,57.85
2016-05-06 10:00:00,0.183,50.26
2016-05-07 09:00:00,0.174,55.96
2016-05-07 11:00:00,0.174,47.98
2016-05-08 10:00:00,0.162,43.57
2016-05-09 09:00:00,0.151,48.059998
2016-05-10 09:00:00,0.139,60.35
2016-05-10 10:00:00,0.138,48.75
2016-05-11 09:00:00,0.129,34.14
2016-05-11 10:00:00,0.128,32.219997
2016-05-12 09:00:00,0.12,46.37
2016-05-12 11:00:00,0.118,36.329998
2016-05-13 10:00:00,0.114,30.449999
2016-05-14 09:00:00,0.111,39.96
2016-05-15 09:00:00,0.109,46.11
2016-05-15 10:00:00,0.109,42.41
2016-05-16 09:00:00,0.107,24.369999
2016-05-17 09:00:00,0.106,25.09
2016-05-17 11:00:00,0.105,27.519999
2016-05-18 10:00:00,0.105,26.51
2016-05-19 09:00:00,0.103,35.46
2016-05-19 11:00:00,0.103,40.379997
2016-05-20 10:00:00,0.102,71.14
2016-05-21 09:00:00,0.106,43.26
2016-05-22 09:00:00,0.158,68.729996
2016-05-22 10:00:00,0.158,60.48
2016-05-23 10:00:00,0.164,94.45
2016-05-24 09:00:00,0.159,54.94
2016-05-24 11:00:00,0.162,64.27
2016-05-25 10:00:00,0.166,66.1
2016-05-26 09:00:00,0.16,50.02
2016-05-27 09:00:00,0.151,49.78
2016-05-27 10:00:00,0.15,38.09
2016-05-28 09:00:00,0.14,34.89
2016-05-29 09:00:00,0.133,43.899998
2016-05-29 11:00:00,0.132,35.26
2016-05-30 10:00:00,0.166,76.979996
2016-05-31 09:00:00,0.163,62.59
2016-05-31 11:00:00,0.161,34.64
2016-06-01 10:00:00,0.151,44.879997
2016-06-02 09:00:00,0.132,44.829998
2016-06-03 09:00:00,0.113,60.239998
2016-06-03 11:00:00,0.111,39.77
2016-06-04 10:00:00,0.098,38.559998
2016-06-05 09:00:00,0.09,48.62
2016-06-05 11:00:00,0.09,34.59
2016-06-06 10:00:00,0.086,30.619999
2016-06-07 09:00:00,0.082,41.5
2016-06-08 09:00:00,0.079,40.989998
2016-06-08 10:00:00,0.079,40.629997
2016-06-09 09:00:00,0.076,30.06
2016-06-09 10:00:00,0.076,30.23
2016-06-10 09:00:00,0.074,31.25
2016-06-10 11:00:00,0.074,34.079998
2016-06-11 10:00:00,0.072,24.51
2016-06-12 09:00:00,0.07,40.649998
2016-06-13 09:00:00,0.069,53.469997
2016-06-13 10:00:00,0.069,26.529999
2016-06-14 09:00:00,0.069,41.2
2016-06-15 09:00:00,0.07,59.51
2016-06-15 11:00:00,0.072,42.76
2016-06-16 10:00:00,0.161,65.11999499999999
2016-06-17 09:00:00,0.149,52.27
2016-06-17 11:00:00,0.147,43.95
2016-06-18 10:00:00,0.136,41.87
2016-06-19 09:00:00,0.126,23.65
2016-06-20 09:00:00,0.117,39.2
2016-06-20 10:00:00,0.117,28.189999
2016-06-21 10:00:00,0.205,66.96
2016-06-22 09:00:00,0.196,84.15
2016-06-22 11:00:00,0.195,57.19
2016-06-23 10:00:00,0.185,52.78
2016-06-24 09:00:00,0.192,67.2
2016-06-25 09:00:00,0.184,48.5
2016-06-25 10:00:00,0.183,45.18
2016-06-26 09:00:00,0.218,79.64
2016-06-27 09:00:00,0.208,65.02
2016-06-27 11:00:00,0.205,54.71
2016-06-28 10:00:00,0.196,60.789997
2016-06-29 09:00:00,0.198,60.539997
2016-06-29 11:00:00,0.198,36.8
2016-06-30 10:00:00,0.219,60.77
2016-07-01 09:00:00,0.202,78.08
2016-07-02 09:00:00,0.199,54.01
2016-07-02 11:00:00,0.199,55.61
2016-07-03 10:00:00,0.22,71.22
2016-07-04 09:00:00,0.204,41.899998
2016-07-04 11:00:00,0.203,47.68
2016-07-05 10:00:00,0.196,38.75
2016-07-06 09:00:00,0.206,49.02
2016-07-07 09:00:00,0.195,42.21
2016-07-07 10:00:00,0.195,51.59
2016-07-08 09:00:00,0.192,50.09
2016-07-08 10:00:00,0.192,55.309998
2016-07-09 09:00:00,0.206,41.96
2016-07-09 11:00:00,0.206,60.66
2016-07-10 10:00:00,0.227,73.40999599999998
2016-07-11 09:00:00,0.214,71.52
2016-07-12 09:00:00,0.203,60.239998
2016-07-12 10:00:00,0.202,66.549995
2016-07-13 09:00:00,0.196,53.539997
2017-10-04 11:00:00,0.253,92.579994
2017-10-05 10:00:00,0.248,81.689995
2017-10-07 10:00:00,0.246,91.299995
2017-10-08 09:00:00,0.242,84.49
2017-10-09 09:00:00,0.239,75.34
2017-10-09 11:00:00,0.239,72.78
2017-10-10 10:00:00,0.239,81.13
2017-10-11 09:00:00,0.241,88.4
2017-10-11 11:00:00,0.241,78.32
2017-10-12 10:00:00,0.265,89.38
2017-10-13 09:00:00,0.247,83.82
2017-10-14 09:00:00,0.248,99.75
2017-10-14 10:00:00,0.248,94.57
2017-10-15 09:00:00,0.247,87.22
2017-10-15 10:00:00,0.247,87.75
2017-10-16 09:00:00,0.244,77.63
2017-10-16 11:00:00,0.244,75.86999499999997
2017-10-17 10:00:00,0.241,70.51
2017-10-18 09:00:00,0.24,75.65999599999998
2017-10-19 09:00:00,0.24,85.08
2017-10-19 10:00:00,0.24,83.93
2017-10-20 09:00:00,0.239,83.00999499999998
2017-10-21 09:00:00,0.241,82.77
2017-10-21 10:00:00,0.241,75.18
2017-10-22 10:00:00,0.243,80.53
2017-10-23 09:00:00,0.241,85.75999499999998
2017-10-23 11:00:00,0.241,75.11999499999997
2017-10-24 10:00:00,0.239,79.34
2017-10-26 09:00:00,0.242,79.67
2017-10-26 10:00:00,0.242,82.58
2017-10-27 10:00:00,0.241,80.68
2017-10-28 09:00:00,0.238,81.11
2017-10-28 11:00:00,0.239,87.42
2017-10-29 10:00:00,0.239,82.17
2017-10-30 09:00:00,0.233,65.26
2017-10-31 09:00:00,0.234,65.74
2017-10-31 10:00:00,0.234,67.79
2017-11-01 09:00:00,0.239,81.54
2017-11-02 09:00:00,0.243,83.0
2017-11-02 11:00:00,0.243,85.25
2017-11-05 10:00:00,0.241,79.03
2017-11-06 09:00:00,0.236,77.06
2017-11-07 09:00:00,0.234,72.63
2017-11-07 11:00:00,0.234,72.08
2017-11-08 10:00:00,0.233,70.75
2017-11-09 09:00:00,0.233,67.90999599999999
2017-11-09 11:00:00,0.233,67.45
2017-11-10 10:00:00,0.237,94.119995
2017-11-11 09:00:00,0.24,78.77
2017-11-12 09:00:00,0.24,77.86
2017-11-12 10:00:00,0.239,85.14
2018-03-30 10:00:00,0.192,59.84
2018-03-31 09:00:00,0.192,59.44
2018-04-01 09:00:00,0.194,60.23
2018-04-01 11:00:00,0.195,62.09
2018-04-02 10:00:00,0.194,57.739998
2018-04-03 09:00:00,0.208,85.58
2018-04-03 11:00:00,0.208,67.54
2018-04-04 10:00:00,0.223,81.40999599999998
2018-04-06 09:00:00,0.219,85.15
2018-04-06 10:00:00,0.219,81.86999499999997
2018-04-07 09:00:00,0.212,78.28
2018-04-07 10:00:00,0.211,76.979996
2018-04-08 09:00:00,0.207,70.13
2018-04-08 10:00:00,0.207,71.799995
2018-04-09 10:00:00,0.204,65.189995
2018-04-10 09:00:00,0.201,63.51
2018-04-11 09:00:00,0.192,62.559998
2018-04-11 10:00:00,0.193,60.01
2018-04-12 09:00:00,0.189,52.94
2018-04-13 09:00:00,0.186,54.44
2018-04-13 10:00:00,0.187,51.149998
2018-04-14 10:00:00,0.185,52.76
2018-04-15 09:00:00,0.186,56.11
2018-04-15 11:00:00,0.188,50.85
2018-04-16 10:00:00,0.188,54.66
2018-04-17 09:00:00,0.185,53.05
2018-04-18 09:00:00,0.18,58.969997
2018-04-18 10:00:00,0.18,56.829998
2018-04-19 10:00:00,0.174,43.96
2018-04-20 09:00:00,0.158,59.629997
2018-04-20 11:00:00,0.156,60.789997
2018-04-21 10:00:00,0.136,42.85
2018-04-22 09:00:00,0.12,41.649998
2018-04-23 09:00:00,0.111,52.059998
2018-04-23 10:00:00,0.111,50.18
2018-04-24 09:00:00,0.11,64.15
2018-04-25 09:00:00,0.146,79.40999599999998
2018-04-25 11:00:00,0.149,67.81
2018-04-26 10:00:00,0.145,57.239998
2018-04-27 09:00:00,0.134,46.17
2018-04-27 11:00:00,0.132,46.12
2018-04-28 10:00:00,0.122,48.89
2018-04-29 09:00:00,0.139,56.789997
2018-04-30 09:00:00,0.163,94.939995
2018-05-02 09:00:00,0.212,83.72
2018-05-02 11:00:00,0.211,67.06
2018-05-03 10:00:00,0.207,76.65999599999998
2018-05-04 09:00:00,0.197,65.7
2018-05-05 09:00:00,0.188,57.11
2018-05-05 10:00:00,0.188,56.309998
2018-05-06 09:00:00,0.176,45.579998
2018-05-06 10:00:00,0.176,43.48
2018-05-07 09:00:00,0.158,47.739998
2018-05-07 10:00:00,0.156,50.76
2018-05-08 10:00:00,0.13,43.34
2018-05-09 09:00:00,0.111,48.84
2018-05-10 09:00:00,0.098,58.39
2018-05-10 10:00:00,0.098,49.28
2018-05-11 09:00:00,0.178,67.74
2018-05-12 09:00:00,0.156,48.07
2018-05-12 10:00:00,0.155,44.149998
2018-05-13 10:00:00,0.135,46.36
2018-05-14 09:00:00,0.107,53.35
2018-05-14 11:00:00,0.104,50.489998
2018-05-15 10:00:00,0.093,41.84
2018-05-16 09:00:00,0.087,43.309998
2018-05-17 09:00:00,0.083,46.21
2018-05-17 10:00:00,0.083,44.43
2018-05-18 10:00:00,0.08,28.15
2018-05-19 09:00:00,0.078,53.44
2018-05-19 11:00:00,0.079,45.37
2018-05-20 10:00:00,0.076,42.899998
2018-05-21 09:00:00,0.074,40.59
2018-05-22 09:00:00,0.072,56.86
2018-05-22 10:00:00,0.072,42.17
2018-05-23 09:00:00,0.069,39.309998
2018-05-24 09:00:00,0.067,54.32
2018-05-24 11:00:00,0.068,43.04
2018-05-25 10:00:00,0.064,36.23
2018-05-26 09:00:00,0.061,49.19
2018-05-26 11:00:00,0.062,39.84
2018-05-27 10:00:00,0.059,32.48
2018-05-28 09:00:00,0.058,58.829998
2018-05-29 09:00:00,0.058,56.69
2018-05-29 11:00:00,0.059,38.32
2018-05-30 10:00:00,0.058,39.53
2018-05-31 09:00:00,0.055,49.489998
2018-05-31 11:00:00,0.056,31.16
2018-06-01 10:00:00,0.054,30.929998
2018-06-02 09:00:00,0.051,44.329998
2018-06-03 09:00:00,0.05,45.95
2018-06-03 10:00:00,0.051,36.309998
2018-06-04 09:00:00,0.051,25.65
2018-06-04 10:00:00,0.051,22.85
2018-06-05 09:00:00,0.049,45.329998
2018-06-05 10:00:00,0.05,35.34
2018-06-06 10:00:00,0.049,30.0
2018-06-07 09:00:00,0.047,45.51
2018-06-08 09:00:00,0.046,56.6
2018-06-08 10:00:00,0.047,41.93
2018-06-09 09:00:00,0.046,31.97
2018-06-10 09:00:00,0.046,58.14
2018-06-10 10:00:00,0.046,69.22
2018-06-11 10:00:00,0.06,50.739998
2018-06-12 09:00:00,0.062,39.829998
2018-06-12 11:00:00,0.063,43.12
2018-06-13 10:00:00,0.064,40.6
2018-06-14 09:00:00,0.064,36.98
2018-06-15 09:00:00,0.124,47.35
2018-06-15 10:00:00,0.124,48.43
2018-06-16 10:00:00,0.114,35.64
2018-06-17 09:00:00,0.156,72.13
2018-06-17 11:00:00,0.163,60.3
2018-06-18 10:00:00,0.148,49.079998
2018-06-19 09:00:00,0.145,40.77
2018-06-20 09:00:00,0.136,44.67
2018-06-20 10:00:00,0.135,44.71
2018-06-21 09:00:00,0.139,47.87
2018-06-22 09:00:00,0.137,36.809998
2018-06-22 11:00:00,0.138,56.309998
2018-06-23 10:00:00,0.131,40.01
2018-06-24 09:00:00,0.126,34.63
2018-06-24 11:00:00,0.127,51.02
2018-06-25 10:00:00,0.121,43.29
2018-06-26 09:00:00,0.115,38.57
2018-06-27 09:00:00,0.108,55.8
2018-06-27 11:00:00,0.108,50.98
2018-06-28 10:00:00,0.102,38.23
2018-06-29 09:00:00,0.097,52.85
2018-06-29 10:00:00,0.096,52.19
2018-06-30 10:00:00,0.09,35.149998
2018-07-01 09:00:00,0.083,44.66
2018-07-02 09:00:00,0.076,59.289997
2018-07-02 10:00:00,0.076,47.19
2018-07-03 09:00:00,0.07,21.58
2018-07-03 10:00:00,0.07,31.099998
2018-07-04 09:00:00,0.066,27.789999
2018-07-04 10:00:00,0.066,42.85
2018-07-05 10:00:00,0.066,37.55
2018-07-06 09:00:00,0.066,26.279999
2018-07-07 09:00:00,0.064,28.3
2018-07-07 10:00:00,0.064,59.44
2018-07-08 09:00:00,0.061,22.91
2018-07-09 09:00:00,0.059,13.13
2018-07-09 10:00:00,0.059,59.34
2018-07-10 10:00:00,0.058,34.05
2018-07-11 09:00:00,0.058,48.129997
2018-07-11 11:00:00,0.058,42.16
2018-07-12 10:00:00,0.056,38.43
2018-07-13 09:00:00,0.056,28.71
2018-07-14 09:00:00,0.055,17.9
2018-07-14 10:00:00,0.055,39.53
2018-07-15 10:00:00,0.055,25.779999
2018-07-16 09:00:00,0.053,35.79
2018-07-16 10:00:00,0.054,47.57
