date_time,soil moisture,sm
2018-01-10 00:00:00,0.211,0.46590602
2018-01-11 00:00:00,0.213,0.6813116
2018-01-12 00:00:00,0.217,0.56
2018-01-13 00:00:00,0.217,0.54
2018-01-14 00:00:00,0.216,0.45999998
2018-01-15 00:00:00,0.214,0.39999998
2018-01-16 00:00:00,0.213,0.56
2018-01-17 00:00:00,0.232,0.41
2018-01-18 00:00:00,0.23,0.3
2018-01-19 00:00:00,0.23,0.32999998
2018-01-20 00:00:00,0.226,0.39999998
2018-01-21 00:00:00,0.226,0.44
2018-01-22 00:00:00,0.225,0.35
2018-01-23 00:00:00,0.223,0.42999998
2018-01-24 00:00:00,0.24,0.47652507
2018-01-25 00:00:00,0.238,0.48
2018-01-26 00:00:00,0.23,0.47
2018-01-27 00:00:00,0.225,0.5
2018-01-28 00:00:00,0.234,0.473991
2018-01-29 00:00:00,0.231,0.59
2018-01-30 00:00:00,0.232,0.45999998
2018-01-31 00:00:00,0.228,0.45999998
2018-02-01 00:00:00,0.235,0.48
2018-02-02 00:00:00,0.243,0.52
2018-02-03 00:00:00,0.234,0.42
2018-02-04 00:00:00,0.225,0.42999998
2018-02-05 00:00:00,0.219,0.39999998
2018-02-06 00:00:00,0.216,0.34
2018-02-07 00:00:00,0.213,0.35
2018-02-08 00:00:00,0.21,0.37
2018-02-09 00:00:00,0.209,0.32999998
2018-02-10 00:00:00,0.207,0.32
2018-02-11 00:00:00,0.206,0.39
2018-02-12 00:00:00,0.208,0.51
2018-02-13 00:00:00,0.229,0.39
2018-02-14 00:00:00,0.229,0.32999998
2018-02-15 00:00:00,0.225,0.35
2018-02-16 00:00:00,0.221,0.27
2018-02-17 00:00:00,0.236,0.5
2018-02-18 00:00:00,0.233,0.39
2018-02-19 00:00:00,0.229,0.48999998
2018-02-20 00:00:00,0.236,0.58
2018-02-22 00:00:00,0.227,0.48
2018-02-23 00:00:00,0.224,0.31
2018-02-24 00:00:00,0.218,0.38
2018-02-25 00:00:00,0.214,0.34
2018-02-26 00:00:00,0.211,0.3
2018-02-27 00:00:00,0.206,0.32
2018-02-28 00:00:00,0.202,0.35
2018-03-01 00:00:00,0.2,0.32
2018-03-02 00:00:00,0.199,0.34
2018-03-03 00:00:00,0.2,0.37
2018-03-04 00:00:00,0.201,0.35
2018-03-05 00:00:00,0.201,0.35999998
2018-03-06 00:00:00,0.201,0.34
2018-03-07 00:00:00,0.205,0.37
2018-03-08 01:00:00,0.205,0.54
2018-03-09 00:00:00,0.206,0.57
2018-03-10 00:00:00,0.208,0.28
2018-03-11 00:00:00,0.209,0.42
2018-03-12 00:00:00,0.236,0.47
2018-03-13 00:00:00,0.243,0.49423975
2018-03-14 00:00:00,0.237,0.39
2018-03-15 00:00:00,0.23,0.48999998
2018-03-16 00:00:00,0.226,0.39999998
2018-03-17 00:00:00,0.218,0.32
2018-03-18 00:00:00,0.211,0.32
2018-03-19 00:00:00,0.208,0.28
2018-03-20 00:00:00,0.204,0.35
2018-03-21 00:00:00,0.205,0.32999998
2018-03-22 00:00:00,0.204,0.55
2018-03-23 00:00:00,0.219,0.48
2018-03-24 00:00:00,0.225,0.6127236999999999
2018-03-25 00:00:00,0.228,0.48172805
2018-03-26 00:00:00,0.228,0.45999998
2018-03-27 00:00:00,0.231,0.48
2018-03-28 00:00:00,0.227,0.48
2018-03-29 00:00:00,0.223,0.41
2018-03-30 00:00:00,0.221,0.35
2018-03-31 00:00:00,0.217,0.38
2018-04-01 00:00:00,0.215,0.45
2018-04-02 00:00:00,0.213,0.37
2018-04-03 00:00:00,0.211,0.51
2018-04-04 00:00:00,0.226,0.52
2018-04-05 00:00:00,0.243,0.48699644
2018-04-06 00:00:00,0.236,0.47772333
2018-04-07 00:00:00,0.226,0.46073872
2018-04-08 00:00:00,0.218,0.46215683
2018-04-09 00:00:00,0.213,0.44
2018-04-10 00:00:00,0.208,0.45053625
2018-04-11 00:00:00,0.204,0.42999998
2018-04-12 00:00:00,0.2,0.43436763
2018-04-13 00:00:00,0.196,0.41
2018-04-14 00:00:00,0.192,0.41
2018-04-15 00:00:00,0.19,0.40053190000000005
2018-04-16 00:00:00,0.19,0.40974712
2018-04-17 00:00:00,0.188,0.42
2018-04-18 00:00:00,0.185,0.39
2018-04-19 00:00:00,0.18,0.35999998
2018-04-20 00:00:00,0.175,0.35676014
2018-04-21 00:00:00,0.17,0.34976447
2018-04-22 00:00:00,0.166,0.32
2018-04-23 00:00:00,0.163,0.35620028
2018-04-24 00:00:00,0.16,0.32
2018-04-26 00:00:00,0.159,0.3808608
2018-04-27 00:00:00,0.156,0.35999998
2018-04-28 00:00:00,0.154,0.3759553
2018-04-29 00:00:00,0.154,0.41
2018-04-30 00:00:00,0.154,0.43466052
2018-05-01 00:00:00,0.196,0.45999998
2018-05-02 00:00:00,0.208,0.45
