date_time,soil moisture,sm
2015-07-26 10:00:00,0.193,81.21
2015-07-27 09:00:00,0.174,52.449997
2015-07-27 11:00:00,0.171,51.27
2015-07-28 10:00:00,0.185,77.46
2015-07-29 09:00:00,0.2,65.01
2015-07-30 09:00:00,0.177,61.379997
2015-07-30 10:00:00,0.176,72.86
2015-07-31 09:00:00,0.167,53.5
2015-08-01 09:00:00,0.147,50.5
2015-08-01 11:00:00,0.147,53.42
2015-08-02 10:00:00,0.137,61.399998
2015-08-03 09:00:00,0.126,64.479996
2015-08-03 11:00:00,0.125,59.8
2015-08-04 10:00:00,0.114,51.67
2015-08-05 09:00:00,0.178,69.15999599999999
2015-08-06 09:00:00,0.154,76.96
2015-08-06 10:00:00,0.154,60.32
2015-08-07 10:00:00,0.139,53.11
2015-08-08 09:00:00,0.129,56.0
2015-08-08 11:00:00,0.128,66.57
2015-08-09 10:00:00,0.111,54.42
2015-08-10 09:00:00,0.101,45.76
2015-08-11 09:00:00,0.095,62.289997
2015-08-11 10:00:00,0.095,50.86
2015-08-12 09:00:00,0.092,39.82
2015-08-13 09:00:00,0.087,53.3
2015-08-13 11:00:00,0.086,57.03
2015-08-14 10:00:00,0.08,40.19
2015-08-15 09:00:00,0.08,90.54
2015-08-15 11:00:00,0.083,57.01
2015-08-16 10:00:00,0.101,61.19
2015-08-17 09:00:00,0.113,69.82
2015-08-18 09:00:00,0.104,70.11
2015-08-18 11:00:00,0.101,44.32
2015-08-19 10:00:00,0.086,44.48
2015-08-20 09:00:00,0.078,49.539997
2015-08-20 11:00:00,0.077,42.27
2015-08-21 10:00:00,0.073,32.37
2015-08-22 09:00:00,0.069,43.41
2015-08-23 09:00:00,0.065,63.68
2015-08-23 11:00:00,0.065,44.3
2015-08-24 09:00:00,0.06,27.05
2015-08-24 10:00:00,0.06,30.07
2015-08-25 09:00:00,0.069,56.309998
2015-08-25 11:00:00,0.071,54.87
2015-08-26 10:00:00,0.186,70.86
2015-08-27 09:00:00,0.179,95.07
2015-08-28 09:00:00,0.174,77.95
2015-08-28 10:00:00,0.174,75.77
2015-08-29 09:00:00,0.152,63.3
2015-08-30 09:00:00,0.135,53.85
2015-08-30 11:00:00,0.134,45.78
2015-08-31 10:00:00,0.126,59.43
2015-09-01 09:00:00,0.196,98.59
2015-09-01 11:00:00,0.194,94.009995
2015-09-02 10:00:00,0.177,78.729996
2015-09-03 09:00:00,0.182,67.65999599999999
2015-09-04 09:00:00,0.182,76.0
2015-09-04 10:00:00,0.182,85.14
2015-09-05 10:00:00,0.206,75.27
2015-09-06 09:00:00,0.179,71.86
2015-09-06 11:00:00,0.176,71.95
2015-09-07 10:00:00,0.16,59.539997
2015-09-08 09:00:00,0.148,56.68
2015-09-09 09:00:00,0.138,54.96
2015-09-09 10:00:00,0.137,51.42
2015-09-10 09:00:00,0.129,45.43
2015-11-13 09:00:00,0.295,99.75
2015-11-13 11:00:00,0.27,86.83
2015-11-14 10:00:00,0.267,85.96
2015-11-15 09:00:00,0.235,84.50999499999998
2015-11-15 11:00:00,0.233,79.75
2015-11-16 10:00:00,0.26,83.61999499999997
2015-11-17 09:00:00,0.26,87.93
2015-11-18 09:00:00,0.242,93.47
2015-11-18 11:00:00,0.239,92.329994
2015-11-19 09:00:00,0.265,88.92
2015-11-19 10:00:00,0.259,88.42
2015-11-20 09:00:00,0.244,88.56
2015-11-20 11:00:00,0.24,83.36999499999997
2015-11-21 10:00:00,0.22,64.14
2015-11-24 09:00:00,0.233,85.81
2015-11-25 09:00:00,0.227,89.61999499999996
2015-11-25 11:00:00,0.227,81.90999599999998
2015-11-26 10:00:00,0.204,59.59
2015-11-27 09:00:00,0.218,84.52
2015-11-27 11:00:00,0.225,85.06
2015-11-28 10:00:00,0.252,86.49
2015-11-29 09:00:00,0.242,83.77
2015-11-30 09:00:00,0.231,79.729996
2015-11-30 10:00:00,0.231,79.049995
2015-12-01 10:00:00,0.217,78.47
2015-12-02 09:00:00,0.223,87.24
2015-12-02 11:00:00,0.221,83.40999599999998
2015-12-03 10:00:00,0.228,87.89
2015-12-04 09:00:00,0.241,80.83
2015-12-05 10:00:00,0.27,89.32
2015-12-06 09:00:00,0.244,90.799995
2015-12-07 09:00:00,0.216,71.439995
2015-12-07 11:00:00,0.217,77.29
2015-12-08 10:00:00,0.213,80.86999499999997
2015-12-09 09:00:00,0.225,78.5
2015-12-09 11:00:00,0.223,71.17
2015-12-10 10:00:00,0.217,76.979996
2015-12-11 09:00:00,0.263,88.06
2015-12-12 09:00:00,0.226,84.9
2015-12-12 11:00:00,0.225,82.189995
2015-12-13 10:00:00,0.224,79.77
2015-12-14 11:00:00,0.204,62.1
2015-12-15 10:00:00,0.236,76.24
2015-12-16 09:00:00,0.217,72.03
2015-12-17 09:00:00,0.225,91.71
2015-12-17 10:00:00,0.225,90.59
2015-12-18 09:00:00,0.229,80.27
2015-12-18 10:00:00,0.228,81.39
2015-12-19 09:00:00,0.217,75.39
2015-12-19 11:00:00,0.222,77.93
2015-12-20 10:00:00,0.224,74.51
2015-12-24 09:00:00,0.221,73.11
2015-12-24 11:00:00,0.22,69.11999499999999
2015-12-25 10:00:00,0.223,74.439995
2015-12-26 09:00:00,0.251,91.479996
2015-12-26 11:00:00,0.262,94.47
2015-12-27 10:00:00,0.26,92.88
2015-12-28 09:00:00,0.219,59.3
2015-12-29 09:00:00,0.212,64.08
2015-12-29 10:00:00,0.212,62.44
2015-12-30 10:00:00,0.21,68.9
2015-12-31 09:00:00,0.205,60.85
2015-12-31 11:00:00,0.227,70.39
2016-01-01 10:00:00,0.22,69.76
2016-01-02 09:00:00,0.215,60.079998
2016-01-09 09:00:00,0.083,48.969997
2016-01-10 09:00:00,0.2,72.29
2016-01-10 11:00:00,0.206,67.72
2016-01-11 10:00:00,0.211,65.85
2016-01-12 09:00:00,0.227,82.36
2016-01-12 11:00:00,0.228,69.49
2016-01-13 10:00:00,0.221,54.149998
2016-01-14 09:00:00,0.216,47.11
2016-01-24 09:00:00,0.112,45.149998
2016-01-24 11:00:00,0.115,45.239998
2016-01-25 10:00:00,0.142,81.02
2016-01-26 09:00:00,0.26,72.42
2016-01-27 09:00:00,0.243,89.06
2016-01-27 10:00:00,0.244,89.03
2016-01-28 10:00:00,0.217,71.939995
2016-01-29 09:00:00,0.219,85.85
2016-01-29 11:00:00,0.216,77.21
2016-01-30 10:00:00,0.209,67.61
2016-01-31 09:00:00,0.209,70.43
2016-02-01 09:00:00,0.207,70.90999599999998
2016-02-01 10:00:00,0.211,76.95
2016-02-02 09:00:00,0.208,76.46
2016-02-03 09:00:00,0.207,72.52
2016-02-03 11:00:00,0.209,75.63
2016-02-04 10:00:00,0.202,66.72
2016-02-05 09:00:00,0.198,65.29
2016-02-05 11:00:00,0.206,64.31
2016-02-06 10:00:00,0.206,75.5
2016-02-07 09:00:00,0.201,72.729996
2016-02-08 09:00:00,0.221,83.83
2016-02-08 11:00:00,0.226,83.96
2016-02-09 10:00:00,0.23,82.24
2016-02-10 09:00:00,0.21,76.729996
2016-02-10 11:00:00,0.209,73.02
2016-02-11 10:00:00,0.204,70.45
2016-02-12 09:00:00,0.176,38.879997
2016-02-18 10:00:00,0.078,41.03
2016-02-19 09:00:00,0.087,38.79
2016-02-20 09:00:00,0.235,86.82
2016-02-20 11:00:00,0.301,82.47
2016-02-21 10:00:00,0.248,78.27
2016-02-22 09:00:00,0.226,81.07
2016-02-22 11:00:00,0.228,80.07
2016-02-23 10:00:00,0.211,74.86999499999997
2016-02-24 09:00:00,0.201,61.52
2016-02-25 09:00:00,0.18,53.46
2016-02-25 10:00:00,0.183,70.04
2016-02-26 10:00:00,0.163,64.78
2016-02-27 09:00:00,0.101,57.75
2016-02-27 11:00:00,0.112,64.51
2016-02-28 10:00:00,0.168,58.59
2016-02-29 09:00:00,0.156,43.98
2016-03-01 09:00:00,0.168,42.219997
2016-03-01 10:00:00,0.169,56.67
2016-03-02 09:00:00,0.214,76.64
2016-03-03 09:00:00,0.198,79.86
2016-03-03 11:00:00,0.205,76.86
2016-03-04 10:00:00,0.197,68.02
2016-03-05 09:00:00,0.199,69.549995
2016-03-05 11:00:00,0.198,63.32
2016-03-06 10:00:00,0.196,71.45
2016-03-07 09:00:00,0.191,69.299995
2016-03-08 09:00:00,0.191,73.95
2016-03-08 11:00:00,0.191,68.84
2016-03-09 10:00:00,0.19,69.18
2016-03-10 09:00:00,0.181,57.36
2016-03-10 11:00:00,0.189,60.289997
2016-06-18 10:00:00,0.078,42.3
2016-06-19 09:00:00,0.077,26.949999
2016-06-20 09:00:00,0.075,39.17
2016-06-20 10:00:00,0.076,33.92
2016-06-21 10:00:00,0.11,67.67
2016-06-22 09:00:00,0.103,85.36999499999997
2016-06-22 11:00:00,0.103,61.42
2016-06-23 10:00:00,0.102,55.07
2016-06-24 09:00:00,0.105,68.86999499999999
2016-06-25 09:00:00,0.1,50.89
2016-06-25 10:00:00,0.101,46.579998
2016-06-26 09:00:00,0.112,79.45
2016-06-27 09:00:00,0.106,66.11999499999999
2016-06-27 11:00:00,0.106,55.469997
2016-06-28 10:00:00,0.108,61.219997
2016-06-29 09:00:00,0.107,57.44
2016-06-29 11:00:00,0.107,35.98
2016-06-30 10:00:00,0.103,59.949997
2016-07-01 09:00:00,0.104,77.25999499999998
2016-07-02 09:00:00,0.104,55.96
2016-07-02 11:00:00,0.103,54.199997
2016-07-03 10:00:00,0.099,68.479996
2016-07-04 09:00:00,0.112,43.96
2016-07-04 11:00:00,0.112,49.92
2016-07-05 10:00:00,0.106,39.11
2016-07-06 09:00:00,0.117,48.879997
2016-07-07 09:00:00,0.108,45.46
2016-07-07 10:00:00,0.107,53.66
2016-07-08 09:00:00,0.101,50.68
2016-07-08 10:00:00,0.101,57.739998
2016-07-09 09:00:00,0.112,45.61
2016-07-09 11:00:00,0.111,58.84
2016-07-10 10:00:00,0.111,73.729996
2016-07-11 09:00:00,0.139,72.03
2016-07-12 09:00:00,0.15,61.55
2016-07-12 10:00:00,0.15,71.68
2016-07-13 09:00:00,0.147,53.48
2016-07-14 09:00:00,0.133,41.3
2016-07-14 11:00:00,0.134,57.039997
2016-07-15 10:00:00,0.13,54.48
2016-07-16 09:00:00,0.124,80.40999599999998
2016-07-16 11:00:00,0.129,73.58
2016-07-17 10:00:00,0.138,65.76
2016-07-18 09:00:00,0.142,47.489998
2016-07-19 09:00:00,0.136,46.8
2016-07-19 10:00:00,0.136,52.61
2016-07-20 10:00:00,0.129,60.309998
2016-07-21 09:00:00,0.121,68.049995
2016-07-21 11:00:00,0.121,53.16
2016-07-22 10:00:00,0.113,52.44
2016-07-23 09:00:00,0.108,65.2
2016-07-24 09:00:00,0.107,70.049995
2016-07-24 10:00:00,0.107,57.23
2016-07-25 09:00:00,0.101,49.01
2016-07-26 09:00:00,0.097,49.48
2016-07-26 11:00:00,0.097,62.539997
2016-07-27 10:00:00,0.093,41.629997
2016-07-28 09:00:00,0.094,46.57
2016-07-28 11:00:00,0.095,48.37
2016-07-29 10:00:00,0.095,41.29
2016-07-30 09:00:00,0.095,59.0
2016-07-31 09:00:00,0.097,51.8
2016-07-31 11:00:00,0.098,55.98
2016-08-01 10:00:00,0.096,63.579998
2016-08-02 09:00:00,0.094,46.7
2016-08-02 11:00:00,0.095,59.469997
2016-08-03 10:00:00,0.091,67.95
2016-08-04 09:00:00,0.104,71.21
2016-08-05 09:00:00,0.111,69.06
2016-08-05 10:00:00,0.111,66.75
2016-08-06 09:00:00,0.111,52.76
2016-08-06 10:00:00,0.112,59.14
2016-08-07 09:00:00,0.108,41.0
2016-08-07 11:00:00,0.108,49.96
2016-08-08 10:00:00,0.111,52.969997
2016-08-09 09:00:00,0.111,47.829998
2016-08-10 09:00:00,0.109,47.61
2016-08-10 10:00:00,0.109,62.17
2016-08-11 09:00:00,0.106,47.52
2016-08-12 09:00:00,0.101,41.739998
2016-08-12 11:00:00,0.1,53.17
2016-08-13 10:00:00,0.1,84.32
2016-08-14 09:00:00,0.113,71.08
2016-08-14 11:00:00,0.114,74.43
2016-08-15 10:00:00,0.114,54.059998
2016-08-16 09:00:00,0.107,50.3
2016-08-17 09:00:00,0.093,47.01
2016-08-17 10:00:00,0.092,54.92
2016-08-18 10:00:00,0.081,40.16
2016-08-19 09:00:00,0.077,45.69
2016-08-19 11:00:00,0.076,51.76
2016-08-20 10:00:00,0.074,69.03
2016-08-21 09:00:00,0.072,51.07
2016-08-22 09:00:00,0.071,59.489998
2016-08-22 10:00:00,0.071,55.32
2016-08-23 09:00:00,0.071,83.07
2016-08-24 09:00:00,0.072,62.64
2016-08-24 11:00:00,0.073,59.19
2016-08-25 10:00:00,0.071,59.19
2016-08-26 09:00:00,0.069,54.239998
2016-08-26 11:00:00,0.069,51.649998
2016-08-27 10:00:00,0.067,44.989998
2016-08-28 09:00:00,0.065,71.36999499999997
2016-08-29 09:00:00,0.066,67.09
2016-08-29 11:00:00,0.066,63.12
2016-08-30 10:00:00,0.067,60.879997
2016-08-31 09:00:00,0.067,55.3
2016-08-31 11:00:00,0.067,56.5
2016-09-01 10:00:00,0.066,44.09
2016-09-02 09:00:00,0.066,62.969997
2016-09-03 09:00:00,0.066,61.6
2016-09-03 11:00:00,0.067,66.33
2016-09-04 09:00:00,0.066,87.99
2016-09-04 10:00:00,0.066,89.799995
2016-09-05 09:00:00,0.067,72.35
2016-09-05 11:00:00,0.069,68.61999499999999
2016-09-06 10:00:00,0.068,60.73
2016-09-07 09:00:00,0.069,73.799995
2016-09-08 09:00:00,0.07,67.479996
2016-09-08 10:00:00,0.07,63.859997
2016-11-08 10:00:00,0.148,19.6
2016-11-14 09:00:00,0.074,55.37
2016-11-14 11:00:00,0.076,56.69
2016-11-15 10:00:00,0.24,89.92
2016-11-16 09:00:00,0.208,81.46
2016-11-17 09:00:00,0.211,84.549995
2016-11-17 10:00:00,0.211,86.29
2016-11-18 09:00:00,0.207,90.689995
2016-11-19 11:00:00,0.221,90.1
2016-11-20 10:00:00,0.202,76.81
2016-11-21 09:00:00,0.2,84.95
2016-11-21 11:00:00,0.2,80.049995
2016-11-22 10:00:00,0.191,77.93
2016-11-23 09:00:00,0.183,79.81
2016-11-24 09:00:00,0.174,59.559998
2016-11-24 11:00:00,0.175,71.07
2016-11-25 10:00:00,0.174,62.969997
2016-11-26 09:00:00,0.176,75.35
2016-11-26 11:00:00,0.176,77.53
2016-11-27 10:00:00,0.171,54.53
2016-11-29 09:00:00,0.076,56.76
2016-11-29 11:00:00,0.078,65.229996
2016-11-30 09:00:00,0.193,69.93
2016-11-30 10:00:00,0.193,75.13
2016-12-01 09:00:00,0.204,83.85
2016-12-01 11:00:00,0.202,82.32
2016-12-04 10:00:00,0.104,63.3
2016-12-05 09:00:00,0.168,74.39
2016-12-06 09:00:00,0.188,73.92
2016-12-06 11:00:00,0.186,74.17
2016-12-07 10:00:00,0.194,83.52
2016-12-08 09:00:00,0.185,77.75999499999998
2016-12-08 11:00:00,0.184,74.7
2016-12-09 10:00:00,0.178,72.63
2016-12-10 09:00:00,0.193,81.40999599999998
2016-12-11 09:00:00,0.189,77.799995
2016-12-11 10:00:00,0.188,81.25
2016-12-12 10:00:00,0.181,65.78
2016-12-13 09:00:00,0.177,78.36
2016-12-13 11:00:00,0.177,75.45
2016-12-14 10:00:00,0.173,71.86
2016-12-16 09:00:00,0.167,64.38
2016-12-16 10:00:00,0.167,60.96
2016-12-17 09:00:00,0.165,66.59
2016-12-18 09:00:00,0.167,74.5
2016-12-18 11:00:00,0.167,76.96
2016-12-19 10:00:00,0.165,69.54
2016-12-20 09:00:00,0.163,59.309998
2016-12-20 11:00:00,0.163,55.68
2016-12-24 10:00:00,0.196,94.88
2016-12-26 10:00:00,0.206,86.15
2016-12-27 09:00:00,0.183,76.07
2016-12-28 09:00:00,0.177,67.729996
2016-12-28 11:00:00,0.176,73.57
2016-12-29 09:00:00,0.172,69.799995
2016-12-29 10:00:00,0.172,77.79
2016-12-30 09:00:00,0.17,65.08
2016-12-30 11:00:00,0.17,66.07
2016-12-31 10:00:00,0.168,73.03
2017-01-01 09:00:00,0.198,81.82
2017-01-02 10:00:00,0.168,39.69
2017-01-03 09:00:00,0.185,87.5
2017-01-04 09:00:00,0.187,66.13
2017-01-04 11:00:00,0.185,69.77
2017-01-07 10:00:00,0.074,79.75
2017-01-08 09:00:00,0.111,54.14
2017-01-09 09:00:00,0.153,65.7
2017-01-09 10:00:00,0.159,75.50999499999998
2017-01-10 10:00:00,0.204,80.53
2017-01-11 11:00:00,0.213,96.34
2017-01-12 10:00:00,0.186,81.45
2017-01-14 10:00:00,0.136,42.32
2017-01-18 09:00:00,0.08,56.94
2017-01-18 11:00:00,0.081,58.719997
2017-01-19 10:00:00,0.204,85.50999499999998
2017-01-20 09:00:00,0.217,77.95
2017-01-21 09:00:00,0.199,69.90999599999999
2017-01-21 11:00:00,0.199,73.26
2017-01-22 10:00:00,0.19,71.86
2017-01-23 09:00:00,0.183,47.39
2017-01-23 11:00:00,0.183,53.36
2017-01-24 10:00:00,0.175,61.93
2017-01-25 09:00:00,0.178,60.05
2017-01-26 11:00:00,0.173,42.03
2017-01-28 11:00:00,0.075,38.89
2017-01-29 10:00:00,0.086,69.729996
2017-01-30 09:00:00,0.153,68.49
2017-01-31 09:00:00,0.18,58.07
2017-01-31 10:00:00,0.18,60.649998
2017-02-01 09:00:00,0.175,54.89
2017-02-02 09:00:00,0.171,49.51
2017-02-02 11:00:00,0.172,55.5
2017-02-03 10:00:00,0.17,62.07
2017-02-04 09:00:00,0.173,74.14
2017-02-04 11:00:00,0.172,63.52
2017-02-05 10:00:00,0.173,69.85
2017-02-06 09:00:00,0.184,72.2
2017-02-07 10:00:00,0.17,38.01
2017-02-16 09:00:00,0.072,62.329998
2017-02-16 11:00:00,0.074,59.989998
2017-02-17 10:00:00,0.185,68.76
2017-02-18 09:00:00,0.176,60.609997
2017-02-19 09:00:00,0.189,82.02
2017-02-19 11:00:00,0.188,78.439995
2017-02-20 10:00:00,0.189,88.2
2017-02-21 09:00:00,0.179,72.74
2017-02-21 11:00:00,0.178,68.57
2017-02-22 10:00:00,0.191,74.56
2017-02-23 09:00:00,0.178,69.7
2017-02-24 09:00:00,0.182,67.439995
2017-02-24 11:00:00,0.184,71.52
2017-02-25 09:00:00,0.165,71.97
2017-02-25 10:00:00,0.166,81.79
2017-02-26 09:00:00,0.196,97.02
2017-02-26 11:00:00,0.199,97.78
2017-02-28 09:00:00,0.19,85.799995
2017-12-09 10:00:00,0.216,74.36999499999997
2017-12-13 09:00:00,0.211,73.93
2017-12-13 11:00:00,0.219,77.08
2017-12-18 09:00:00,0.092,75.02
2017-12-18 10:00:00,0.096,77.33
2017-12-19 10:00:00,0.159,71.65
2017-12-20 09:00:00,0.197,91.25
2017-12-20 11:00:00,0.196,90.689995
2017-12-24 10:00:00,0.18,89.799995
2017-12-25 09:00:00,0.207,96.45
2017-12-25 11:00:00,0.202,97.07
2017-12-26 10:00:00,0.191,87.97
2017-12-27 09:00:00,0.196,92.56
2017-12-28 09:00:00,0.198,72.979996
2017-12-28 10:00:00,0.198,82.729996
2017-12-29 09:00:00,0.198,75.939995
2017-12-30 09:00:00,0.187,81.78
2017-12-30 11:00:00,0.189,83.40999599999998
2017-12-31 10:00:00,0.187,89.329994
2018-01-02 10:00:00,0.193,88.40999599999998
2018-01-03 09:00:00,0.222,98.14
2018-01-04 09:00:00,0.196,96.13
2018-01-04 11:00:00,0.194,91.549995
2018-01-05 10:00:00,0.184,81.07
2018-01-06 09:00:00,0.174,51.78
2018-01-06 11:00:00,0.175,57.969997
2018-01-09 09:00:00,0.066,37.5
2018-01-09 10:00:00,0.067,46.21
2018-01-10 09:00:00,0.144,66.99
2018-01-10 10:00:00,0.145,71.6
2018-01-11 09:00:00,0.162,72.52
2018-01-11 11:00:00,0.163,65.89
2018-01-12 10:00:00,0.166,71.189995
2018-01-13 09:00:00,0.165,67.04
2018-01-16 09:00:00,0.189,90.04
2018-01-16 10:00:00,0.189,80.97
2018-01-17 10:00:00,0.172,41.71
2018-01-18 09:00:00,0.17,57.66
2018-01-18 11:00:00,0.17,52.469997
2018-01-19 10:00:00,0.17,52.809998
2018-01-20 09:00:00,0.168,61.25
2018-01-21 09:00:00,0.172,61.789997
2018-01-21 10:00:00,0.172,62.699997
2018-01-22 10:00:00,0.168,56.01
2018-01-23 09:00:00,0.167,66.36999499999999
2018-01-23 11:00:00,0.167,63.59
2018-01-24 10:00:00,0.182,89.329994
2018-01-25 09:00:00,0.174,77.61
2018-01-26 09:00:00,0.167,71.31
2018-01-26 10:00:00,0.167,72.2
2018-01-27 09:00:00,0.168,77.36
2018-01-28 09:00:00,0.182,84.189995
2018-01-28 11:00:00,0.18,79.29
2018-01-29 10:00:00,0.184,86.13
2018-01-30 09:00:00,0.172,77.67
2018-01-30 11:00:00,0.17,76.31
2018-01-31 10:00:00,0.185,87.07
2018-02-01 09:00:00,0.179,85.40999599999998
2018-02-02 09:00:00,0.183,90.229996
2018-02-02 11:00:00,0.181,79.049995
2018-02-11 09:00:00,0.071,43.84
2018-02-12 09:00:00,0.216,86.189995
2018-02-12 10:00:00,0.217,86.1
2018-02-13 09:00:00,0.174,39.93
2018-02-14 09:00:00,0.077,39.35
2018-02-14 10:00:00,0.081,48.41
2018-02-15 10:00:00,0.111,38.129997
2018-02-16 09:00:00,0.131,59.239998
2018-02-16 11:00:00,0.145,68.29
2018-02-17 10:00:00,0.188,81.04
2018-02-18 09:00:00,0.17,52.5
2018-02-19 09:00:00,0.179,76.72
2018-02-19 10:00:00,0.178,83.61
2018-02-20 10:00:00,0.173,78.68
2018-02-21 09:00:00,0.155,50.629997
2018-02-21 11:00:00,0.166,72.229996
2018-02-22 10:00:00,0.165,70.11
2018-02-23 09:00:00,0.066,44.219997
2018-02-24 10:00:00,0.103,48.25
2018-03-06 10:00:00,0.143,59.649998
2018-03-07 09:00:00,0.153,64.61999499999999
2018-03-08 09:00:00,0.172,56.53
2018-03-08 10:00:00,0.173,54.129997
2018-03-09 09:00:00,0.19,62.25
2018-03-09 10:00:00,0.194,62.27
2018-03-10 09:00:00,0.166,71.52
2018-03-10 10:00:00,0.166,69.799995
2018-03-11 10:00:00,0.216,79.88
2018-03-12 09:00:00,0.186,90.369995
2018-05-31 11:00:00,0.059,34.829998
2018-06-01 10:00:00,0.066,32.41
2018-06-02 09:00:00,0.063,45.84
2018-06-03 09:00:00,0.059,49.75
2018-06-03 10:00:00,0.059,40.059998
2018-06-04 09:00:00,0.056,26.74
2018-06-04 10:00:00,0.056,27.96
2018-06-05 09:00:00,0.054,46.52
2018-06-05 10:00:00,0.054,39.01
2018-06-06 10:00:00,0.05,36.76
2018-06-07 09:00:00,0.047,45.7
2018-06-08 09:00:00,0.045,57.989998
2018-06-08 10:00:00,0.045,45.17
2018-06-09 09:00:00,0.043,36.8
2018-06-10 09:00:00,0.043,53.94
2018-06-10 10:00:00,0.043,72.26
2018-06-11 10:00:00,0.053,52.6
2018-06-12 09:00:00,0.056,42.1
2018-06-12 11:00:00,0.056,47.96
2018-06-13 10:00:00,0.056,41.629997
2018-06-14 09:00:00,0.056,39.899998
2018-06-15 09:00:00,0.066,48.129997
2018-06-15 10:00:00,0.066,50.129997
2018-06-16 10:00:00,0.061,36.21
2018-06-17 09:00:00,0.078,72.82
2018-06-17 11:00:00,0.081,61.629997
2018-06-18 10:00:00,0.078,49.59
2018-06-19 09:00:00,0.081,43.27
2018-06-20 09:00:00,0.071,45.1
2018-06-20 10:00:00,0.071,44.71
2018-06-21 09:00:00,0.074,50.579998
2018-06-22 09:00:00,0.069,40.969997
2018-06-22 11:00:00,0.067,55.809998
2018-06-23 10:00:00,0.064,41.219997
2018-06-24 09:00:00,0.061,37.629997
2018-06-24 11:00:00,0.061,52.5
2018-06-25 10:00:00,0.057,45.82
2018-06-26 09:00:00,0.091,41.28
2018-06-27 09:00:00,0.102,57.469997
2018-06-27 11:00:00,0.1,53.3
2018-06-28 10:00:00,0.084,39.82
2018-06-29 09:00:00,0.067,55.309998
2018-06-29 10:00:00,0.067,53.449997
2018-06-30 10:00:00,0.06,35.71
2018-07-01 09:00:00,0.056,47.01
2018-07-02 09:00:00,0.1,61.39
2018-07-02 10:00:00,0.099,50.84
2018-07-03 09:00:00,0.085,27.289999
2018-07-03 10:00:00,0.082,35.17
2018-07-04 09:00:00,0.068,31.01
2018-07-04 10:00:00,0.068,45.82
2018-07-05 10:00:00,0.066,39.76
2018-07-06 09:00:00,0.064,28.9
2018-07-07 09:00:00,0.12,35.329998
2018-07-07 10:00:00,0.117,59.629997
