date_time,soil moisture,sm
2015-06-14,0.199,86.55613000000001
2015-06-17,0.156,13.4471245
2015-06-18,0.198,58.98068000000001
2015-06-19,0.186,56.981514000000004
2015-06-22,0.161,28.388073
2015-06-23,0.186,28.161990000000003
2015-06-24,0.17,34.79202
2015-06-27,0.151,30.964691
2015-06-28,0.193,30.177736
2015-06-29,0.198,77.930725
2015-06-30,0.176,36.191784000000006
2015-07-01,0.161,24.393816
2015-07-02,0.147,28.167921000000003
2015-07-03,0.127,22.32771
2015-07-04,0.117,26.815559999999998
2015-07-05,0.111,34.82082
2015-07-06,0.107,80.2701
2015-07-07,0.109,23.260439
2015-07-08,0.106,71.82488000000001
2015-07-09,0.174,69.97856
2015-07-10,0.17,67.84711
2015-07-11,0.156,32.328140000000005
2015-07-12,0.158,55.782604000000006
2015-07-13,0.154,56.591480000000004
2015-07-14,0.148,30.352562
2015-07-15,0.136,51.82858
2015-07-16,0.121,23.545189
2015-07-17,0.108,39.593475
2015-07-18,0.102,45.932311999999996
2015-07-19,0.094,22.368904
2015-07-20,0.147,83.28361
2015-07-21,0.145,46.982338
2015-07-22,0.143,63.79274
2015-07-23,0.128,57.399069999999995
2015-07-24,0.115,24.304125
2015-07-25,0.104,62.428314
2015-07-26,0.189,88.14256
2015-07-27,0.17,54.553406
2015-07-28,0.174,82.62465
2015-07-29,0.189,73.05487
2015-07-30,0.174,64.08736999999999
2015-07-31,0.169,54.395702
2015-08-01,0.162,55.637726
2015-08-02,0.156,46.42504
2015-08-03,0.151,58.76245
2015-08-04,0.145,51.307759999999995
2015-08-05,0.178,64.53631999999999
2015-10-16,0.18,55.916954000000004
2015-10-17,0.178,61.64893299999999
2015-10-18,0.202,70.63238
2015-10-19,0.194,59.61905
2015-10-20,0.193,60.8921
2015-10-21,0.189,52.676186
2015-10-22,0.191,79.20793
2015-10-23,0.21,70.21656999999999
2015-10-24,0.201,59.146834999999996
2015-10-25,0.195,59.040535
2015-10-26,0.195,49.56452
2015-10-28,0.189,46.21602
2015-10-29,0.186,52.14459
2015-10-30,0.185,50.517284000000004
2015-10-31,0.183,47.069759999999995
2015-11-02,0.181,48.27015
2015-11-03,0.18,68.89846999999999
2015-11-07,0.221,94.61555
2015-11-09,0.225,77.69966
2015-11-10,0.228,90.39344
2015-11-12,0.235,96.49485
2015-11-14,0.245,93.45057
2015-11-19,0.231,95.78147
2015-12-01,0.215,80.158585
2015-12-13,0.226,83.95142
2015-12-18,0.21,87.76038
2015-12-30,0.196,74.808044
2016-01-11,0.206,65.74373
2016-01-28,0.227,82.39364
2016-02-09,0.218,88.13597
2016-02-26,0.194,60.11320500000001
2016-04-15,0.159,69.809555
2016-04-16,0.201,90.099304
2016-04-17,0.22,85.47683
2016-04-18,0.182,70.3462
2016-04-19,0.183,87.27673
2016-04-20,0.178,66.4833
2016-04-21,0.164,53.62118
2016-04-24,0.164,62.282536
2016-04-25,0.159,48.16018
2016-04-26,0.202,81.68975999999999
2016-04-27,0.199,88.602905
2016-04-28,0.21,85.595276
2016-04-29,0.191,88.95527
2016-04-30,0.208,94.95238499999999
2016-05-01,0.18,76.53898000000001
2016-05-02,0.168,45.87847
2016-05-03,0.161,49.744803999999995
2016-05-04,0.176,62.068484999999995
2016-05-05,0.163,45.8268
2016-05-06,0.152,40.613594
2016-05-07,0.144,43.667233
2016-05-08,0.135,39.995616999999996
2016-05-09,0.128,45.72653
2016-05-10,0.12,44.048542
2016-05-11,0.114,33.532856
2016-05-12,0.107,30.7387
2016-05-14,0.095,37.505005
2016-05-15,0.092,22.489235
2016-05-16,0.1,24.337754999999998
2016-05-17,0.179,25.581966
2016-05-18,0.16,12.421963
2016-05-19,0.143,26.60183
2016-05-20,0.14,44.096540000000005
2016-05-21,0.159,36.700511999999996
2016-05-22,0.173,71.07952
2016-05-23,0.184,92.87526
2016-05-24,0.172,55.03979
2016-05-25,0.184,75.42201999999999
2016-05-26,0.172,50.834812
2016-05-27,0.16,29.582442999999998
2016-05-28,0.148,34.979233
2016-05-29,0.142,27.522053000000003
2016-05-30,0.135,46.97228
2016-05-31,0.178,32.999294
2016-06-01,0.183,43.83088
2016-06-02,0.163,49.906948
2016-06-03,0.146,32.15637
2016-06-04,0.128,29.041607
2016-06-05,0.112,26.467715999999996
2016-06-06,0.184,31.890804
2016-06-07,0.162,38.952877
2016-06-08,0.147,28.626957
2016-06-09,0.135,28.078348
2016-06-10,0.123,21.92919
2016-06-11,0.112,14.371835999999998
2016-06-12,0.175,33.510357
2016-06-13,0.161,19.633589999999998
2016-06-14,0.169,52.291503999999996
2016-06-15,0.166,27.6676
2016-06-16,0.185,70.03135
2016-06-17,0.176,37.199696
2016-06-18,0.185,29.451157000000002
2016-06-19,0.171,24.455460000000002
2016-06-20,0.157,26.856196999999998
2016-06-21,0.22,79.380264
2016-06-22,0.174,42.743645
2016-06-23,0.176,50.603565
2016-06-24,0.194,80.79186
2016-06-25,0.178,49.174942
2016-06-26,0.212,89.98444
2016-06-27,0.178,47.262917
2016-06-28,0.185,52.52477
2016-06-29,0.185,30.276934000000004
2016-06-30,0.178,38.001459999999994
2016-07-01,0.184,50.596073
2016-07-02,0.197,68.15928000000001
2016-07-03,0.178,43.918859999999995
2016-07-04,0.191,43.780056
2016-07-05,0.18,39.22984
2016-07-06,0.199,79.00031
2016-07-07,0.178,51.840782
2016-07-08,0.176,50.52237
2016-07-09,0.199,72.52343
2016-07-10,0.18,44.69788
2016-07-11,0.207,88.917114
2016-07-12,0.204,80.53464
2016-07-13,0.186,46.943882
2016-07-14,0.174,39.72418
2016-07-15,0.174,45.69512
2016-07-16,0.168,50.238056
2016-07-17,0.185,50.679573
2016-07-18,0.185,47.94999
2016-07-19,0.177,52.504665
2016-07-20,0.172,51.274605
2016-07-21,0.163,50.698868
2016-07-22,0.155,52.422416999999996
2016-07-23,0.148,52.170193
2016-07-24,0.149,43.887074
2016-07-25,0.14,39.471934999999995
2016-07-26,0.147,51.133736
2016-07-27,0.139,26.886540000000004
2016-07-28,0.17,66.98302
2016-07-29,0.157,33.79618
2016-07-30,0.149,42.382008
2016-10-05,0.152,55.676643000000006
2016-10-06,0.148,53.125763
2016-10-07,0.146,50.936170000000004
2016-10-08,0.143,38.679684
2016-10-09,0.141,48.21021
2016-10-10,0.157,51.780853
2016-10-11,0.181,79.788445
2016-10-12,0.172,61.267193000000006
2016-10-13,0.168,60.87668000000001
2016-10-14,0.165,59.634921999999996
2016-10-15,0.159,51.235465999999995
2016-10-16,0.165,65.89094
2016-10-17,0.163,63.285959999999996
2016-10-18,0.171,77.72498
2016-10-19,0.192,74.83751
2016-10-20,0.187,87.13721
2016-10-21,0.182,67.78331
2016-10-22,0.186,78.07521
2016-10-23,0.195,79.66838
2016-10-24,0.19,78.745636
2016-10-25,0.181,68.45911
2016-10-26,0.177,61.76710500000001
2016-10-27,0.182,79.49304000000001
2016-10-28,0.178,72.980736
2016-10-29,0.178,68.73145
2016-10-30,0.174,63.844574
2016-10-31,0.17,65.76884
2016-11-01,0.17,65.7207
2016-11-02,0.168,67.332756
2016-11-03,0.173,49.346367
2016-11-07,0.192,74.30449
2016-11-08,0.184,26.693440999999996
2016-11-09,0.178,17.877287
2016-11-10,0.179,55.109134999999995
2016-11-25,0.182,68.829636
2016-11-30,0.181,73.22905
2016-12-12,0.206,81.49094000000001
2018-01-05,0.203,88.31993
2018-01-10,0.097,77.55668
2018-01-22,0.193,56.607369999999996
2018-02-20,0.212,84.39522
2018-03-09,0.167,69.85269
2018-04-14,0.155,51.617340000000006
2018-04-15,0.153,56.844696
2018-04-16,0.153,51.158436
2018-04-17,0.152,54.98676999999999
2018-04-18,0.151,49.805546
2018-04-19,0.149,42.022797
2018-04-20,0.146,55.766773
2018-04-21,0.143,41.1651
2018-04-22,0.141,38.746646999999996
2018-04-24,0.139,31.883615000000002
2018-04-25,0.143,47.514557
2018-04-26,0.152,73.28094499999999
2018-04-27,0.146,47.367794
2018-04-28,0.143,35.90178
2018-04-29,0.159,72.03057
2018-04-30,0.168,74.01681500000001
2018-05-01,0.207,99.98111999999999
2018-05-02,0.192,77.8655
2018-05-03,0.172,63.199142
2018-05-04,0.171,56.90628
2018-05-05,0.162,45.155753999999995
2018-05-06,0.154,41.381298
2018-05-07,0.145,38.33164
2018-05-09,0.169,47.33269
2018-05-10,0.156,37.247395000000004
2018-05-11,0.16,78.23601
2018-05-12,0.153,38.254204
2018-05-13,0.146,30.185963
2018-05-14,0.138,38.76467
2018-05-15,0.129,33.182724
2018-05-16,0.12,44.316629999999996
2018-05-17,0.189,31.176740000000002
2018-05-18,0.17,25.523144
2018-05-19,0.162,36.934277
2018-05-20,0.154,27.387062
2018-05-21,0.142,26.543986999999998
2018-05-22,0.133,26.703097999999997
2018-05-23,0.195,31.766464000000003
2018-05-24,0.172,31.52165
2018-05-25,0.159,22.837742000000002
2018-05-26,0.145,26.19229
2018-05-27,0.13,26.462675
2018-05-28,0.12,42.9638
2018-05-29,0.191,33.41029
2018-05-30,0.173,27.843165999999997
2018-05-31,0.157,27.268734000000002
2018-06-01,0.141,26.278694
2018-06-02,0.124,40.05836
2018-06-03,0.111,34.171642
2018-06-04,0.186,23.383314000000002
2018-06-05,0.169,24.569035
2018-06-06,0.156,18.253593
2018-06-07,0.143,35.850266
2018-06-08,0.129,24.793295
2018-06-09,0.116,29.529705
2018-06-10,0.188,33.457127
2018-06-11,0.186,62.582825
2018-06-12,0.173,45.201190000000004
2018-06-13,0.164,31.579308
2018-06-14,0.154,18.92565
2018-06-15,0.185,67.9322
2018-06-16,0.194,30.800508
2018-06-17,0.191,65.28196
2018-06-18,0.181,45.733326
2018-06-19,0.179,45.930313
2018-06-20,0.168,36.371097999999996
2018-06-21,0.182,62.112106000000004
2018-06-22,0.17,47.944218
2018-06-23,0.161,24.704628
2018-06-24,0.151,47.278595
2018-06-25,0.14,26.714813
2018-06-26,0.128,29.566978000000002
2018-06-27,0.114,36.53241
2018-06-28,0.101,24.686481
2018-06-29,0.091,42.248515999999995
2018-06-30,0.083,16.212328
2018-07-01,0.077,38.828545
2018-07-02,0.073,22.922276
2018-07-03,0.07,27.394405
2018-07-04,0.068,27.095413
2018-07-05,0.185,17.552982
2018-07-06,0.165,28.959909999999997
2018-07-07,0.15,31.522534999999998
2018-07-08,0.139,13.9517565
2018-07-09,0.13,34.571909999999995
2018-07-10,0.123,5.5903263
2018-07-11,0.119,24.688807999999998
2018-07-12,0.113,17.837357
2018-07-13,0.178,38.62015
2018-07-14,0.156,24.92135
2018-07-15,0.144,17.331257
2018-07-16,0.136,29.406384000000003
