date_time,soil moisture,sm
2015-07-25,0.105,62.428314
2015-07-26,0.161,88.14256
2015-07-27,0.16,54.553406
2015-07-28,0.148,82.62465
2015-07-29,0.18,73.05487
2015-07-30,0.163,64.08736999999999
2015-07-31,0.153,54.395702
2015-08-01,0.145,55.637726
2015-08-02,0.138,46.42504
2015-08-03,0.133,58.76245
2015-08-04,0.129,51.307759999999995
2015-08-05,0.126,64.53631999999999
2015-08-06,0.124,53.697205000000004
2015-08-07,0.121,49.937576
2015-08-08,0.118,64.84859499999999
2015-08-09,0.115,41.21475
2015-08-10,0.111,39.402190000000004
2015-08-11,0.108,45.697309999999995
2015-08-12,0.105,40.72783
2015-08-13,0.102,43.363147999999995
2015-08-14,0.099,23.04091
2015-08-15,0.096,37.75112
2015-08-16,0.095,70.351105
2015-08-17,0.095,63.975285
2015-08-18,0.094,39.692170000000004
2015-08-19,0.091,40.067825
2015-08-20,0.088,32.662234999999995
2015-08-21,0.086,21.30944
2015-08-22,0.084,31.28575
2015-08-23,0.082,30.809738
2015-08-24,0.08,25.248639999999998
2015-08-25,0.079,29.121645
2015-08-26,0.078,54.886280000000006
2015-08-27,0.078,60.279934
2015-08-28,0.08,89.0025
2015-08-29,0.08,50.204746
2015-08-30,0.08,43.285706
2015-08-31,0.079,43.25419
2015-09-02,0.152,81.0576
2015-09-03,0.144,61.827053
2015-09-04,0.137,68.87545
2015-09-05,0.202,87.76329
2015-09-06,0.183,76.93545999999999
2015-09-07,0.166,51.21152
2015-09-08,0.156,45.459270000000004
2015-09-09,0.149,39.416058
2015-09-10,0.143,41.55446
2015-09-11,0.139,46.175144
2015-09-12,0.136,77.15523
2015-09-13,0.138,54.707640000000005
2015-09-14,0.187,69.97389
2015-09-16,0.184,90.47066
2015-09-17,0.186,81.41323
2015-09-18,0.178,77.056435
2015-09-19,0.17,65.39433000000001
2015-09-20,0.164,58.770664000000004
2015-09-21,0.159,57.488503
2015-09-22,0.156,78.084694
2015-09-23,0.155,65.84588000000001
2015-09-24,0.154,73.93522
2015-09-25,0.154,95.30246
2015-09-26,0.161,72.92185
2015-09-27,0.16,54.150875
2015-09-28,0.156,56.092686
2015-09-29,0.153,48.313263
2015-09-30,0.149,49.501442
2015-10-01,0.146,45.837402000000004
2015-10-02,0.144,52.015118
2015-10-03,0.141,48.204834000000005
2015-10-04,0.139,41.53785
2015-10-05,0.137,54.0947
2015-10-06,0.136,46.21566
2015-10-07,0.135,78.08236
2015-10-08,0.191,92.28121
2015-10-09,0.194,98.0738
2015-10-10,0.189,72.0129
2015-10-11,0.178,58.089282999999995
2015-10-12,0.17,50.94177
2015-10-13,0.166,48.013702
2015-10-14,0.162,76.65909599999999
2015-10-15,0.16,61.535137
2015-10-16,0.156,55.916954000000004
2015-10-17,0.154,61.64893299999999
2015-10-18,0.153,70.63238
2015-10-19,0.154,59.61905
2015-10-20,0.152,60.8921
2015-10-21,0.151,52.676186
2015-10-22,0.15,79.20793
2015-10-23,0.15,70.21656999999999
2015-10-24,0.148,59.146834999999996
2015-10-25,0.146,59.040535
2015-10-26,0.145,49.56452
2015-10-28,0.141,46.21602
2015-10-29,0.139,52.14459
2015-10-30,0.138,50.517284000000004
2015-10-31,0.137,47.069759999999995
2015-11-02,0.135,48.27015
2015-11-03,0.134,68.89846999999999
2015-11-07,0.133,94.61555
2015-11-09,0.182,77.69966
2015-11-10,0.192,90.39344
2015-11-12,0.198,96.49485
2015-11-14,0.186,93.45057
2015-11-19,0.199,95.78147
2015-12-01,0.194,80.158585
2015-12-13,0.194,83.95142
2015-12-18,0.182,87.76038
2015-12-30,0.182,74.808044
2016-01-11,0.18,65.74373
2016-01-28,0.208,82.39364
2016-02-09,0.204,88.13597
2016-02-26,0.189,60.11320500000001
2016-03-09,0.186,66.545784
2016-03-14,0.175,58.176956000000004
2016-03-26,0.155,58.087425
2016-03-31,0.156,91.762856
2016-04-01,0.158,61.072582
2016-04-02,0.158,57.928185
2016-04-05,0.152,99.97085600000001
2016-04-07,0.202,99.94923
2016-04-08,0.216,98.96215
2016-04-09,0.196,87.2042
2016-04-10,0.188,75.11587
2016-04-11,0.181,71.50238
2016-04-12,0.175,67.57160999999999
2016-04-13,0.172,72.17412
2016-04-15,0.164,69.809555
2016-04-16,0.164,90.099304
2016-04-17,0.169,85.47683
2016-04-18,0.172,70.3462
2016-04-19,0.171,87.27673
2016-04-20,0.171,66.4833
2016-04-21,0.168,53.62118
2016-04-24,0.159,62.282536
2016-04-25,0.157,48.16018
2016-04-26,0.155,81.68975999999999
2016-04-27,0.188,88.602905
2016-04-28,0.215,85.595276
2016-04-29,0.199,88.95527
2016-04-30,0.198,94.95238499999999
2016-05-01,0.192,76.53898000000001
2016-05-02,0.185,45.87847
2016-05-03,0.178,49.744803999999995
2016-05-04,0.176,62.068484999999995
2016-05-05,0.172,45.8268
2016-05-06,0.168,40.613594
2016-05-07,0.165,43.667233
2016-05-08,0.162,39.995616999999996
2016-05-09,0.159,45.72653
2016-05-10,0.156,44.048542
2016-05-11,0.153,33.532856
2016-05-12,0.15,30.7387
2016-05-14,0.144,37.505005
2016-05-15,0.142,22.489235
2016-05-16,0.138,24.337754999999998
2016-05-17,0.137,25.581966
2016-05-18,0.136,12.421963
2016-05-19,0.134,26.60183
2016-05-20,0.15,44.096540000000005
2016-05-21,0.145,36.700511999999996
2016-05-22,0.142,71.07952
2016-05-23,0.159,92.87526
2016-05-24,0.154,55.03979
2016-05-25,0.169,75.42201999999999
2016-05-26,0.163,50.834812
2016-05-27,0.157,29.582442999999998
2016-05-28,0.152,34.979233
2016-05-29,0.148,27.522053000000003
2016-05-30,0.145,46.97228
2016-05-31,0.143,32.999294
2016-06-01,0.141,43.83088
2016-06-02,0.139,49.906948
2016-06-03,0.136,32.15637
2016-06-04,0.133,29.041607
2016-06-05,0.131,26.467715999999996
2016-06-06,0.129,31.890804
2016-06-07,0.126,38.952877
2016-06-08,0.124,28.626957
2016-06-09,0.121,28.078348
2016-06-10,0.119,21.92919
2016-06-11,0.117,14.371835999999998
2016-06-12,0.114,33.510357
2016-06-13,0.111,19.633589999999998
2016-06-14,0.109,52.291503999999996
2016-06-15,0.108,27.6676
2016-06-16,0.107,70.03135
2016-06-17,0.106,37.199696
2016-06-18,0.104,29.451157000000002
2016-06-19,0.102,24.455460000000002
2016-06-20,0.099,26.856196999999998
2016-06-21,0.099,79.380264
2016-06-22,0.098,42.743645
2016-06-23,0.097,50.603565
2016-06-24,0.102,80.79186
2016-06-25,0.103,49.174942
2016-06-26,0.117,89.98444
2016-06-27,0.136,47.262917
2016-06-28,0.135,52.52477
2016-06-29,0.133,30.276934000000004
2016-06-30,0.13,38.001459999999994
2016-07-01,0.129,50.596073
2016-07-02,0.128,68.15928000000001
2016-07-03,0.128,43.918859999999995
2016-07-04,0.137,43.780056
2016-07-05,0.14,39.22984
2016-07-06,0.141,79.00031
2016-07-07,0.153,51.840782
2016-07-08,0.148,50.52237
2016-07-09,0.185,72.52343
2016-07-10,0.174,44.69788
2016-07-11,0.204,88.917114
2016-07-12,0.185,80.53464
2016-07-13,0.179,46.943882
2016-07-14,0.171,39.72418
2016-07-15,0.166,45.69512
2016-07-16,0.161,50.238056
2016-07-17,0.159,50.679573
2016-07-18,0.159,47.94999
2016-07-19,0.158,52.504665
2016-07-20,0.156,51.274605
2016-07-21,0.153,50.698868
2016-07-22,0.149,52.422416999999996
2016-07-23,0.145,52.170193
2016-07-24,0.142,43.887074
2016-07-25,0.138,39.471934999999995
2016-07-26,0.136,51.133736
2016-07-27,0.132,26.886540000000004
2016-07-28,0.13,66.98302
2016-07-29,0.128,33.79618
2016-07-30,0.126,42.382008
2016-07-31,0.124,48.18346
2016-08-01,0.121,42.917297
2016-08-02,0.12,47.737263
2016-08-03,0.117,36.243790000000004
2016-08-04,0.121,72.83283
2016-08-05,0.122,80.13371
2016-08-06,0.121,53.45247
2016-08-07,0.118,49.140465
2016-08-08,0.117,54.541252
2016-08-09,0.116,43.421496999999995
2016-08-10,0.113,58.61461
2016-08-11,0.11,38.27791
2016-08-12,0.107,44.88742
2016-08-13,0.107,42.815453000000005
2016-08-14,0.105,68.0314
2016-08-15,0.103,54.455116000000004
2016-08-16,0.101,35.87996
2016-08-17,0.099,40.228218
2016-08-18,0.097,34.3125
2016-08-19,0.095,43.90638
2016-08-20,0.094,36.277245
2016-08-21,0.093,46.121185
2016-08-22,0.091,71.63564000000001
2016-08-23,0.09,91.71363000000001
2016-08-24,0.09,58.82244
2016-08-25,0.088,44.552254
2016-08-26,0.087,45.606809999999996
2016-08-27,0.085,39.193020000000004
2016-08-28,0.083,32.892193
2016-08-29,0.115,88.47943000000001
2016-08-30,0.12,52.0
2016-08-31,0.116,48.12
2016-09-01,0.112,44.742053999999996
2016-09-02,0.107,38.570586999999996
2016-09-03,0.105,73.50503
2016-09-04,0.101,83.72298
2016-09-05,0.1,85.99219000000001
2016-09-06,0.099,51.907996999999995
2016-09-07,0.096,56.46885699999999
2016-09-08,0.095,63.141438
2016-09-09,0.094,48.907913
2016-09-10,0.091,47.33806
2016-09-11,0.089,36.57795
2016-09-12,0.085,45.773544
2016-09-13,0.085,49.216496
2016-09-14,0.083,46.463364
2016-09-15,0.082,49.36821
2016-09-16,0.08,34.421046999999994
2016-09-17,0.079,49.436023999999996
2016-09-18,0.078,36.539809999999996
2016-09-19,0.075,39.242577000000004
2016-09-20,0.075,36.870354
2016-09-21,0.073,33.677837
2016-09-22,0.072,40.973843
2016-09-23,0.071,27.663459999999997
2016-09-24,0.078,45.21264
2016-09-25,0.077,36.41623
2016-09-26,0.075,42.96699
2016-09-27,0.074,43.083977000000004
2016-09-28,0.074,29.739983000000002
2016-09-29,0.073,54.244198
2016-09-30,0.073,88.13192
2016-10-01,0.075,78.853516
2016-10-02,0.077,92.207924
2016-10-03,0.086,82.59816
2016-10-04,0.107,65.04558
2016-10-05,0.111,55.676643000000006
2016-10-06,0.11,53.125763
2016-10-07,0.109,50.936170000000004
2016-10-08,0.107,38.679684
2016-10-09,0.105,48.21021
2016-10-10,0.104,51.780853
2016-10-11,0.103,79.788445
2016-10-12,0.102,61.267193000000006
2016-10-13,0.101,60.87668000000001
2016-10-14,0.1,59.634921999999996
2016-10-15,0.098,51.235465999999995
2016-10-16,0.097,65.89094
2016-10-17,0.097,63.285959999999996
2016-10-18,0.097,77.72498
2016-10-19,0.096,74.83751
2016-10-20,0.128,87.13721
2016-10-21,0.145,67.78331
2016-10-22,0.153,78.07521
2016-10-23,0.158,79.66838
2016-10-24,0.168,78.745636
2016-10-25,0.163,68.45911
2016-10-26,0.159,61.76710500000001
2016-10-27,0.156,79.49304000000001
2016-10-28,0.156,72.980736
2016-10-29,0.154,68.73145
2016-10-30,0.148,63.844574
2016-10-31,0.145,65.76884
2016-11-01,0.142,65.7207
2016-11-02,0.14,67.332756
2016-11-03,0.137,49.346367
2016-11-07,0.181,74.30449
2016-11-08,0.173,26.693440999999996
2016-11-09,0.168,17.877287
2016-11-10,0.164,55.109134999999995
2016-11-25,0.167,68.829636
2016-11-30,0.156,73.22905
2016-12-12,0.185,81.49094000000001
2016-12-29,0.174,77.02906999999999
2017-01-10,0.166,76.777695
2017-01-22,0.175,72.86522
2017-02-20,0.172,81.71299
2017-02-25,0.189,69.737656
2017-03-09,0.174,85.23938000000001
2017-03-21,0.203,95.328415
2017-03-26,0.17,62.611107
2017-03-31,0.163,82.11707
2017-04-01,0.161,70.34266
2017-04-02,0.159,61.697494999999996
2017-04-03,0.157,64.70666
2017-04-04,0.154,51.900803
2017-04-06,0.149,54.41811
2017-04-07,0.148,45.393966999999996
2017-04-08,0.146,62.372337
2017-04-09,0.144,41.777386
2017-04-10,0.142,47.550694
2017-04-12,0.138,86.75702
2017-04-13,0.138,87.61816999999999
2017-04-14,0.141,83.163895
2017-04-15,0.145,68.881165
2017-04-16,0.148,84.24712
2017-04-17,0.151,85.95228
2017-04-18,0.196,85.71216
2017-04-19,0.182,56.784103
2017-04-21,0.17,51.282524
2017-04-22,0.168,65.94914
2017-04-23,0.165,53.952740000000006
2017-04-24,0.161,66.88399
2017-04-25,0.158,49.84717
2017-04-26,0.156,74.5889
2017-04-27,0.155,58.11234
2017-04-28,0.156,88.02814000000001
2017-04-29,0.158,59.68935
2017-04-30,0.157,48.107456
2017-05-01,0.156,29.414618
2017-05-02,0.154,41.06685
2017-05-03,0.151,31.826290000000004
2017-05-04,0.148,35.55433
2017-05-05,0.145,36.412224
2017-05-06,0.142,26.071594
2017-05-07,0.139,36.737034
2017-05-08,0.137,26.660596999999996
2017-05-09,0.135,30.881634000000002
2017-05-10,0.133,24.905355
2017-05-11,0.133,71.07558399999999
2017-05-12,0.132,45.569714000000005
2017-05-13,0.131,27.051014000000002
2017-05-14,0.13,60.65449
2017-05-15,0.129,26.318512
2017-05-16,0.127,30.895908000000002
2017-05-17,0.129,82.62874000000001
2017-05-18,0.128,63.93176999999999
2017-05-19,0.127,37.951756
2017-05-20,0.127,27.707083
2017-05-21,0.125,32.543945
2017-05-22,0.124,33.452009999999994
2017-05-23,0.122,24.314854
2017-05-24,0.121,35.37265
2017-05-25,0.12,17.173443
2017-05-26,0.118,31.252171999999998
2017-05-27,0.117,35.95708
2017-05-30,0.113,15.922573000000002
2017-05-31,0.112,45.980709999999995
2017-06-01,0.11,31.090164
2017-06-02,0.107,18.55388
2017-06-03,0.105,31.669582000000002
2017-06-04,0.104,33.854584
2017-06-05,0.102,37.826046000000005
2017-06-06,0.101,32.63393
2017-06-07,0.101,75.36251
2017-06-08,0.143,88.80974599999999
2017-06-09,0.15,81.696075
2017-06-10,0.174,84.95861
2017-06-11,0.161,54.174186999999996
2017-06-12,0.175,88.717735
2017-06-13,0.167,57.132706000000006
2017-06-14,0.159,39.632042
2017-06-15,0.153,42.830505
2017-06-16,0.148,44.335654999999996
2017-06-17,0.144,40.624733
2017-06-18,0.14,31.3917
2017-06-19,0.136,38.591
2017-06-20,0.133,43.619526
2017-06-21,0.13,24.056202
2017-06-22,0.127,31.447952
2017-06-23,0.125,34.494225
2017-06-24,0.124,44.78521
2017-06-25,0.139,47.51591
2017-06-26,0.136,30.717892
2017-06-27,0.133,34.656292
2017-06-28,0.128,22.712626999999998
2017-06-29,0.125,31.14357
2017-06-30,0.14,73.62550999999999
2017-07-01,0.144,88.63758
2017-07-02,0.144,41.50016
2017-07-03,0.14,44.692703
2017-07-04,0.136,51.808205
2017-07-05,0.132,35.720528
2017-07-06,0.128,35.420196999999995
2017-07-07,0.124,37.543766
2017-07-08,0.122,37.490992999999996
2017-07-09,0.119,46.457626
2017-07-10,0.116,27.490639
2017-07-11,0.114,37.935596000000004
2017-07-12,0.117,51.32864
2017-07-13,0.117,35.991172999999996
2017-07-14,0.114,46.84012
2017-07-15,0.112,43.291298
2017-07-16,0.11,50.664043
2017-07-17,0.108,48.29485
2017-07-18,0.106,32.474872999999995
2017-07-19,0.104,55.039524
2017-07-20,0.101,36.16635
2017-07-21,0.102,73.446625
2017-07-22,0.105,53.094055000000004
2017-07-23,0.106,61.66211
2017-07-24,0.115,70.06713
2017-07-25,0.12,58.602077
2017-07-26,0.119,50.263096000000004
2017-07-27,0.117,44.017693
2017-07-28,0.115,55.89965
2017-07-29,0.113,61.653843
2017-07-30,0.126,49.716232
2017-07-31,0.147,65.15928000000001
2017-08-01,0.145,60.49349599999999
2017-08-02,0.148,77.81087
2017-08-03,0.15,67.30938
2017-08-04,0.171,89.59716
2017-08-05,0.164,86.78648000000001
2017-08-06,0.158,59.673553000000005
2017-08-07,0.152,57.644780000000004
2017-08-08,0.146,57.331905000000006
2017-08-09,0.142,74.553795
2017-08-10,0.138,53.31718000000001
2017-08-11,0.135,38.068104
2017-08-12,0.132,44.608364
2017-08-13,0.132,62.62976999999999
2017-08-14,0.132,37.530907
2017-08-15,0.13,37.55835
2017-08-16,0.128,85.965225
2017-08-17,0.126,45.93063
2017-08-18,0.124,77.958984
2017-08-19,0.124,94.87422
2017-08-20,0.123,61.40439
2017-08-21,0.144,76.69971
2017-08-22,0.151,59.931540000000005
2017-08-23,0.149,40.493755
2017-08-24,0.145,44.976303
2017-08-25,0.142,46.21236
2017-08-26,0.138,46.674534
2017-08-27,0.136,46.7161
2017-08-28,0.133,42.53974
2017-08-29,0.13,45.006695
2017-08-30,0.127,49.078552
2017-08-31,0.126,98.27379599999999
2017-09-01,0.129,56.66135799999999
2017-09-02,0.129,46.617523
2017-09-03,0.129,38.12552
2017-09-04,0.127,43.777046
2017-09-05,0.125,43.26924
2017-09-06,0.123,57.16477
2017-09-07,0.137,95.45465
2017-09-08,0.144,62.691643000000006
2017-09-09,0.15,76.81651
2017-09-10,0.163,80.350624
2017-09-11,0.163,89.60251
2017-09-12,0.17,99.92426
2017-09-13,0.175,87.799736
2017-09-15,0.183,85.82118
2017-09-16,0.174,70.23492399999999
2017-09-17,0.169,66.60561
2017-09-18,0.166,71.32311999999999
2017-09-19,0.162,62.91058
2017-09-20,0.161,94.08706
2017-09-21,0.168,72.17798
2017-09-22,0.17,80.35367
2017-09-23,0.169,59.945267
2017-09-24,0.166,61.856537
2017-09-25,0.163,64.72923
2017-09-26,0.161,57.825194999999994
2017-09-27,0.158,64.48983
2017-09-28,0.155,58.25063299999999
2017-09-29,0.153,59.787369999999996
2017-09-30,0.15,56.715637
2017-10-01,0.149,99.97179399999999
2017-10-02,0.178,69.46283000000001
2017-10-03,0.187,94.137146
2017-10-04,0.193,92.202545
2017-10-05,0.194,86.42967
2017-10-06,0.182,90.20187
2017-10-07,0.176,91.57387
2017-10-08,0.178,88.63525
2017-10-09,0.176,65.90124499999999
2017-10-10,0.172,66.30216999999999
2017-10-11,0.172,87.3473
2017-10-12,0.177,96.309166
2017-10-13,0.189,84.880806
2017-10-14,0.182,99.94452
2017-10-15,0.18,92.36003000000001
2017-10-16,0.18,89.74515500000001
2017-10-17,0.176,78.56151
2017-10-18,0.171,73.55702
2017-10-19,0.168,90.1869
2017-10-20,0.167,78.71840999999999
2017-10-21,0.166,97.2211
2017-10-22,0.165,94.72402
2017-10-23,0.164,86.79868
2017-10-24,0.164,80.89664499999999
2017-10-26,0.181,90.63166
2017-10-27,0.18,82.64371
2017-10-28,0.177,82.703354
2017-10-29,0.174,90.17155
2017-10-30,0.171,72.3167
2017-10-31,0.167,66.75235
2017-11-01,0.165,71.05066
2017-11-03,0.183,77.54004
2017-11-07,0.172,65.37926999999999
2017-11-08,0.169,63.317986
2017-11-09,0.168,69.40718000000001
2017-11-10,0.166,81.00971
2017-11-12,0.181,86.9988
2017-11-23,0.185,95.395096
2017-11-25,0.179,78.39063
2017-12-07,0.179,89.99831
2018-01-05,0.193,88.31993
2018-01-10,0.174,77.55668
2018-01-22,0.187,56.607369999999996
2018-02-20,0.196,84.39522
2018-03-09,0.17,69.85269
2018-03-31,0.18,55.096264
2018-04-01,0.178,62.15675400000001
2018-04-02,0.176,52.160286
2018-04-03,0.174,53.341114000000005
2018-04-04,0.182,87.52295
2018-04-05,0.194,87.21569000000001
2018-04-06,0.197,85.38364
2018-04-07,0.19,76.409836
2018-04-08,0.185,63.77528
2018-04-09,0.18,66.809814
2018-04-10,0.176,67.383095
2018-04-11,0.173,64.22706600000001
2018-04-12,0.17,54.471819999999994
2018-04-14,0.163,51.617340000000006
2018-04-15,0.16,56.844696
2018-04-16,0.159,51.158436
2018-04-17,0.156,54.98676999999999
2018-04-18,0.154,49.805546
2018-04-19,0.151,42.022797
2018-04-20,0.149,55.766773
2018-04-21,0.146,41.1651
2018-04-22,0.144,38.746646999999996
2018-04-24,0.139,31.883615000000002
2018-04-25,0.137,47.514557
2018-04-26,0.136,73.28094499999999
2018-04-27,0.135,47.367794
2018-04-28,0.133,35.90178
2018-04-29,0.132,72.03057
2018-04-30,0.131,74.01681500000001
2018-05-01,0.135,99.98111999999999
2018-05-02,0.139,77.8655
2018-05-03,0.139,63.199142
2018-05-04,0.139,56.90628
2018-05-05,0.138,45.155753999999995
2018-05-06,0.136,41.381298
2018-05-07,0.135,38.33164
2018-05-09,0.13,47.33269
2018-05-10,0.128,37.247395000000004
2018-05-11,0.127,78.23601
2018-05-12,0.126,38.254204
2018-05-13,0.124,30.185963
2018-05-14,0.122,38.76467
2018-05-15,0.12,33.182724
2018-05-16,0.118,44.316629999999996
2018-05-17,0.117,31.176740000000002
2018-05-18,0.115,25.523144
2018-05-19,0.113,36.934277
2018-05-20,0.112,27.387062
2018-05-21,0.11,26.543986999999998
2018-05-22,0.108,26.703097999999997
2018-05-23,0.106,31.766464000000003
2018-05-24,0.103,31.52165
2018-05-25,0.101,22.837742000000002
2018-05-26,0.099,26.19229
2018-05-27,0.097,26.462675
2018-05-28,0.095,42.9638
2018-05-29,0.094,33.41029
2018-05-30,0.092,27.843165999999997
2018-05-31,0.09,27.268734000000002
2018-06-01,0.088,26.278694
2018-06-02,0.086,40.05836
2018-06-03,0.084,34.171642
2018-06-04,0.083,23.383314000000002
2018-06-05,0.082,24.569035
2018-06-06,0.08,18.253593
2018-06-07,0.079,35.850266
2018-06-08,0.078,24.793295
2018-06-09,0.077,29.529705
2018-06-10,0.075,33.457127
2018-06-11,0.077,62.582825
2018-06-12,0.077,45.201190000000004
2018-06-13,0.077,31.579308
2018-06-14,0.077,18.92565
2018-06-15,0.076,67.9322
2018-06-16,0.076,30.800508
2018-06-17,0.078,65.28196
2018-06-18,0.079,45.733326
2018-06-19,0.079,45.930313
2018-06-20,0.079,36.371097999999996
2018-06-21,0.08,62.112106000000004
2018-06-22,0.079,47.944218
2018-06-23,0.079,24.704628
2018-06-24,0.078,47.278595
2018-06-25,0.078,26.714813
2018-06-26,0.077,29.566978000000002
2018-06-27,0.076,36.53241
2018-06-28,0.076,24.686481
2018-06-29,0.075,42.248515999999995
2018-06-30,0.074,16.212328
2018-07-01,0.074,38.828545
2018-07-02,0.073,22.922276
2018-07-03,0.072,27.394405
2018-07-04,0.071,27.095413
2018-07-05,0.071,17.552982
2018-07-06,0.071,28.959909999999997
2018-07-07,0.07,31.522534999999998
2018-07-08,0.069,13.9517565
2018-07-09,0.069,34.571909999999995
2018-07-10,0.068,5.5903263
2018-07-11,0.068,24.688807999999998
2018-07-12,0.067,17.837357
2018-07-13,0.067,38.62015
2018-07-14,0.067,24.92135
2018-07-15,0.066,17.331257
2018-07-16,0.066,29.406384000000003
2018-07-17,0.066,14.460369
2018-07-18,0.065,11.813393
2018-07-19,0.065,12.417519
2018-07-20,0.065,8.038511
2018-07-21,0.064,12.656419999999999
2018-07-22,0.064,7.326324499999999
2018-07-23,0.064,10.99687
2018-07-24,0.064,7.566776299999999
2018-07-25,0.064,14.784048
2018-07-26,0.063,14.372941
2018-07-27,0.063,12.2625065
2018-07-28,0.063,7.4653529999999995
2018-07-29,0.076,80.33866
2018-07-30,0.081,40.316902
2018-07-31,0.082,27.119999
2018-08-01,0.081,17.842113
2018-08-02,0.08,6.0089703000000005
2018-08-03,0.078,6.550180999999999
2018-08-04,0.077,20.751862
2018-08-05,0.076,12.414639999999999
2018-08-06,0.074,3.5333507000000006
2018-08-07,0.073,12.223225999999999
2018-08-08,0.072,8.739073
2018-08-09,0.071,16.28086
2018-08-10,0.08,89.07145
2018-08-11,0.083,50.360184000000004
2018-08-12,0.084,43.140675
2018-08-13,0.11,90.26946
2018-08-14,0.148,73.73317
2018-08-15,0.16,68.659645
2018-08-16,0.152,40.861137
2018-08-17,0.145,48.282856
2018-08-18,0.139,44.75915
2018-08-19,0.134,46.125294
2018-08-20,0.132,94.70593000000001
2018-08-21,0.129,40.251616999999996
2018-08-22,0.126,40.95257
2018-08-23,0.123,37.667812
2018-08-24,0.121,81.39138
2018-08-25,0.12,75.048996
2018-08-26,0.117,49.379353
2018-08-27,0.116,62.181984
2018-08-28,0.133,70.12910500000001
2018-08-29,0.146,59.67654
2018-08-30,0.144,68.17053
2018-08-31,0.147,47.4823
2018-09-01,0.144,43.880093
2018-09-02,0.14,47.233554999999996
2018-09-03,0.135,43.643307
2018-09-04,0.133,44.598114
2018-09-05,0.129,39.57245
2018-09-06,0.125,29.731083
2018-09-07,0.122,43.37294
2018-09-08,0.163,81.176994
2018-09-09,0.175,69.25957
2018-09-10,0.177,77.47549000000001
2018-09-11,0.168,75.75218000000001
2018-09-12,0.175,73.28956600000001
2018-09-13,0.169,65.4248
2018-09-14,0.166,60.537617000000004
