date_time,soil moisture,Soil_Moisture
2016-09-04 05:00:00,0.217,0.12998898
2016-09-06 05:00:00,0.216,0.12099547
2016-09-07 05:00:00,0.212,0.103184246
2016-10-26 05:00:00,0.233,0.13751096
2016-10-28 05:00:00,0.242,0.15391895
2016-10-30 05:00:00,0.234,0.14978679
2016-10-31 05:00:00,0.234,0.12794769
2016-11-02 05:00:00,0.235,0.07972263
2016-11-04 05:00:00,0.246,0.20887902
2016-11-05 05:00:00,0.251,0.14062826
2016-11-10 05:00:00,0.241,0.09196325
2016-11-12 05:00:00,0.166,0.058257684000000004
2016-11-13 05:00:00,0.204,0.08420821
2016-11-15 05:00:00,0.27,0.15432148
2016-11-17 05:00:00,0.265,0.14643061
2016-11-18 05:00:00,0.285,0.16804002
2016-11-20 05:00:00,0.296,0.19682099
2016-11-22 05:00:00,0.284,0.28204542
2016-11-23 05:00:00,0.278,0.15739559
2016-11-25 05:00:00,0.269,0.16845647
2016-11-28 05:00:00,0.246,0.11294897
2016-11-30 05:00:00,0.269,0.15351835
2016-12-03 05:00:00,0.248,0.10233333
2016-12-05 05:00:00,0.265,0.1682399
2016-12-06 05:00:00,0.264,0.16611205
2016-12-08 05:00:00,0.267,0.17541833
2016-12-10 05:00:00,0.288,0.23375711
2016-12-11 05:00:00,0.27,0.14699371
2016-12-13 05:00:00,0.271,0.18353361
2016-12-16 05:00:00,0.257,0.14100847
2016-12-18 05:00:00,0.258,0.16141747
2016-12-21 05:00:00,0.248,0.1583885
2016-12-23 06:00:00,0.307,0.20302817
2016-12-24 05:00:00,0.276,0.23642702
2016-12-26 05:00:00,0.304,0.02641244
2016-12-28 05:00:00,0.267,0.23092670000000004
2016-12-29 05:00:00,0.262,0.18825598
2016-12-31 05:00:00,0.261,0.2157967
2017-01-03 05:00:00,0.26,0.13806245
2017-01-05 05:00:00,0.251,0.0016874939999999999
2017-01-08 05:00:00,0.146,0.18254018
2017-01-10 05:00:00,0.255,0.21648160000000002
2017-01-11 05:00:00,0.301,0.22624652
2017-01-13 05:00:00,0.329,0.016773054
2017-01-15 05:00:00,0.306,0.16286676
2017-01-16 05:00:00,0.276,0.057826012
2017-01-18 05:00:00,0.245,0.11480512
2017-01-20 05:00:00,0.297,0.28146679999999996
2017-01-21 05:00:00,0.29,-0.076348685
2017-01-23 05:00:00,0.277,0.17431931
2017-01-26 05:00:00,0.262,0.15391389
2017-01-28 05:00:00,0.247,0.088170335
2017-01-29 05:00:00,0.25,-0.09565496400000001
2017-01-31 05:00:00,0.259,0.17058894
2017-02-02 05:00:00,0.251,0.21470739
2017-02-03 05:00:00,0.252,0.15663412
2017-02-05 05:00:00,0.256,0.17312469
2017-02-07 05:00:00,0.252,0.22045626
2017-02-08 05:00:00,0.25,0.12296213
2017-02-10 05:00:00,0.248,0.12433103
2017-02-13 05:00:00,0.236,-0.056531973
2017-02-15 05:00:00,0.115,0.059399247
2017-02-16 05:00:00,0.157,0.14703812
2017-02-18 05:00:00,0.255,0.16615428
2017-02-20 05:00:00,0.287,0.21859853
2017-02-21 05:00:00,0.284,0.16251613
2017-02-23 05:00:00,0.295,0.20890775
2017-02-25 05:00:00,0.29,0.12869078
2017-02-26 05:00:00,0.388,0.19422907
2017-02-28 05:00:00,0.391,0.26243085
2017-06-01 05:00:00,0.174,-0.09802388
2017-06-03 05:00:00,0.175,0.036111403
2017-06-06 05:00:00,0.172,0.044767477
2017-06-08 05:00:00,0.192,0.17373309
2017-06-09 05:00:00,0.187,0.18088678
2017-06-11 05:00:00,0.184,0.110080525
2017-06-13 05:00:00,0.189,0.16965805
2017-06-14 05:00:00,0.181,0.09620611
2017-06-16 05:00:00,0.171,0.08578635
2017-06-18 05:00:00,0.166,0.09824148
2017-06-19 05:00:00,0.162,0.045545965
2017-06-21 05:00:00,0.154,0.046333183
2017-06-24 05:00:00,0.151,0.07741669999999999
2017-06-26 05:00:00,0.159,0.07508914
2017-06-27 05:00:00,0.155,0.0901852
2017-06-29 05:00:00,0.199,0.12892213
2017-07-01 05:00:00,0.192,0.121244594
2017-07-02 05:00:00,0.174,0.081331246
2017-07-04 05:00:00,0.17,0.0579236
2017-07-06 05:00:00,0.159,0.0587589
2017-07-07 05:00:00,0.155,0.023621965
2017-07-09 05:00:00,0.154,0.07114938
2017-07-12 05:00:00,0.163,0.08426778
2017-07-14 05:00:00,0.163,0.05474133
2017-07-15 05:00:00,0.188,0.08588426
2017-07-17 05:00:00,0.188,0.08142808
2017-07-20 05:00:00,0.172,0.05461556
2017-07-22 05:00:00,0.198,0.08871318
2017-07-24 05:00:00,0.198,0.20692758
2017-07-25 05:00:00,0.191,0.012368209
2017-07-27 05:00:00,0.178,0.056941472
2017-07-30 05:00:00,0.2,0.10321619
2017-08-01 05:00:00,0.194,0.09550845599999999
2017-08-02 05:00:00,0.188,0.113736756
2017-08-06 05:00:00,0.206,0.13023959
2017-08-07 05:00:00,0.195,0.10976639
2017-08-11 05:00:00,0.186,0.21220228
2017-08-12 05:00:00,0.182,0.0865523
2017-08-14 05:00:00,0.194,0.1385014
2017-08-17 05:00:00,0.197,0.10370427
2017-08-19 05:00:00,0.207,0.13739802
2017-08-20 05:00:00,0.222,0.13111342
2017-08-22 05:00:00,0.206,0.13710089
2017-08-24 05:00:00,0.189,0.11563042
2017-08-25 05:00:00,0.186,0.086148456
2017-08-27 05:00:00,0.18,0.14999151
2017-08-29 05:00:00,0.178,0.19447160000000002
2017-08-30 05:00:00,0.173,0.087929815
2017-09-01 05:00:00,0.198,0.15368798
2017-09-04 05:00:00,0.177,0.06141271400000001
2017-09-06 05:00:00,0.17,0.08498520400000001
2017-09-11 05:00:00,0.226,0.17838146
2017-09-12 05:00:00,0.255,0.20543122
2017-09-14 05:00:00,0.273,0.054754023
2017-10-07 05:00:00,0.266,0.23064516
2017-10-10 05:00:00,0.268,0.103683636
2017-10-12 05:00:00,0.321,0.24827906
2017-10-15 05:00:00,0.282,0.18494548
2017-10-17 05:00:00,0.271,0.15934794
2017-10-18 05:00:00,0.26,0.24399309
2017-10-20 05:00:00,0.258,0.19556868
2017-10-22 05:00:00,0.274,0.2534075
2017-10-23 05:00:00,0.267,0.18734396
2017-10-25 05:00:00,0.271,0.23542283
2017-10-28 05:00:00,0.26,0.17444962
2017-10-30 05:00:00,0.253,0.1868826
2017-11-02 05:00:00,0.298,0.17923008
2017-11-04 05:00:00,0.259,0.18894975
2017-11-05 05:00:00,0.258,0.28413445
2017-11-07 05:00:00,0.25,0.18631737
2017-11-09 05:00:00,0.249,0.20936981
2017-11-10 05:00:00,0.257,0.20424409
2017-11-12 05:00:00,0.277,0.19104716
2017-11-14 05:00:00,0.25,0.2944082
2017-11-15 05:00:00,0.259,0.18309341
2017-11-17 05:00:00,0.268,0.21335503
2017-11-20 05:00:00,0.284,0.16396362
2017-11-22 05:00:00,0.277,0.23161362
2017-11-23 05:00:00,0.267,0.27149138
2017-11-25 05:00:00,0.257,0.21980679999999997
2017-11-27 05:00:00,0.278,0.29934445
2017-11-28 05:00:00,0.295,0.19464348
2017-11-30 05:00:00,0.257,0.21559766
2017-12-02 05:00:00,0.239,0.12273761
2017-12-03 05:00:00,0.284,0.19752161
2017-12-05 05:00:00,0.258,0.22923365
2017-12-08 05:00:00,0.284,0.24619254
2017-12-10 05:00:00,0.256,0.20228054
2017-12-11 05:00:00,0.252,0.25625485
2017-12-13 05:00:00,0.251,0.15819897
2017-12-15 05:00:00,0.257,0.24735981
2017-12-16 05:00:00,0.239,0.13873069
2017-12-18 05:00:00,0.145,0.14745425
2017-12-20 05:00:00,0.288,0.43137604
2017-12-21 05:00:00,0.268,0.18453294
2017-12-23 05:00:00,0.261,0.2258781
2017-12-26 05:00:00,0.263,0.20762567
2017-12-28 05:00:00,0.312,0.23775877
2017-12-29 05:00:00,0.297,0.35017595
2017-12-31 05:00:00,0.266,0.21547137
2018-01-02 05:00:00,0.29,0.27663037
2018-01-03 05:00:00,0.307,0.21041276
2018-01-05 05:00:00,0.275,0.27368596
2018-01-07 05:00:00,0.237,0.31089115
2018-01-08 05:00:00,0.113,0.07184673
2018-01-10 05:00:00,0.139,0.18982138
2018-01-13 05:00:00,0.263,0.13031514
2018-01-15 05:00:00,0.237,0.112009615
2018-01-16 05:00:00,0.286,0.41401590000000005
2018-01-18 05:00:00,0.261,0.2269688
2018-01-20 05:00:00,0.254,0.2218937
2018-01-21 05:00:00,0.258,0.19527836
2018-01-23 05:00:00,0.25,0.18668717
2018-01-25 05:00:00,0.269,0.4538509
2018-01-26 05:00:00,0.26,0.20322077
2018-01-28 05:00:00,0.277,0.28410128
2018-01-31 05:00:00,0.257,0.22039078
2018-02-02 05:00:00,0.275,0.09266104
2018-02-03 05:00:00,0.246,0.289125
2018-02-05 05:00:00,0.235,0.1282357
2018-02-07 05:00:00,0.134,0.08524382
2018-02-08 05:00:00,0.14,0.106636174
2018-02-10 05:00:00,0.113,0.08144022
2018-02-12 05:00:00,0.15,0.47284082
2018-02-13 05:00:00,0.187,0.15567376
2018-02-15 05:00:00,0.144,0.12581961
2018-02-18 05:00:00,0.256,0.17284572
2018-02-20 05:00:00,0.261,0.19811739
2018-02-23 05:00:00,0.231,0.10370117400000001
2018-02-25 05:00:00,0.137,0.086118154
2018-02-26 05:00:00,0.105,0.085920945
2018-02-28 05:00:00,0.102,0.044755973
2018-03-02 05:00:00,0.102,0.05864915
2018-03-03 05:00:00,0.107,0.047910206
2018-03-05 05:00:00,0.108,0.05489085
2018-03-08 05:00:00,0.174,0.21630903
2018-03-10 05:00:00,0.269,0.08590010000000001
2018-06-01 05:00:00,0.188,0.04043574
2018-06-03 05:00:00,0.18,0.03187126
2018-06-05 05:00:00,0.182,0.11916368
2018-06-08 05:00:00,0.169,0.040187385
2018-06-11 05:00:00,0.208,0.09707132
2018-06-14 05:00:00,0.169,0.045179445
2018-06-16 05:00:00,0.184,0.07025342400000001
2018-06-18 05:00:00,0.223,0.106463835
2018-06-19 05:00:00,0.208,0.091860384
2018-06-21 05:00:00,0.203,0.10047103
2018-06-23 05:00:00,0.178,0.12876524
2018-06-24 05:00:00,0.174,0.04782979
2018-06-26 05:00:00,0.165,0.050454985
2018-06-29 05:00:00,0.148,0.034492537000000004
2018-07-01 05:00:00,0.134,0.016479999
2018-07-02 05:00:00,0.129,0.0056449226
2018-07-04 05:00:00,0.12,0.015895525
2018-07-06 05:00:00,0.119,0.020559892
2018-07-07 05:00:00,0.118,0.033290792
2018-07-09 05:00:00,0.191,0.01641446
2018-07-12 05:00:00,0.151,0.01991449
2018-07-14 05:00:00,0.136,0.03538595
2018-07-17 05:00:00,0.113,0.034630608
2018-07-22 05:00:00,0.148,-0.019511946000000002
2018-07-24 05:00:00,0.124,-0.012914268000000001
2018-07-27 05:00:00,0.174,0.025259094
2018-07-29 05:00:00,0.209,0.22704270000000001
2018-07-30 05:00:00,0.17,0.09656505
2018-08-01 05:00:00,0.126,0.07851417
2018-08-04 05:00:00,0.101,0.015353557
2018-08-09 05:00:00,0.209,-0.08883119
2018-08-11 05:00:00,0.276,0.22819102
2018-08-12 05:00:00,0.207,0.20758265
2018-08-14 05:00:00,0.209,0.19877174
2018-08-16 05:00:00,0.199,0.17323808
2018-08-17 05:00:00,0.194,0.14418985
2018-08-19 05:00:00,0.189,0.089441925
2018-08-24 05:00:00,0.225,0.11405618
2018-08-27 05:00:00,0.208,0.15162715
2018-11-09 05:00:00,0.153,0.101370215
2018-11-10 05:00:00,0.161,0.19548818
2018-11-12 05:00:00,0.176,0.047293365
2018-11-14 05:00:00,0.188,0.17439546
2018-11-15 05:00:00,0.176,0.17597292
2018-11-17 05:00:00,0.165,0.18078059
2018-11-19 05:00:00,0.16,0.1936693
2018-11-20 05:00:00,0.169,0.10882074
2018-11-22 05:00:00,0.156,0.17705846
2018-11-25 05:00:00,0.154,0.12931003
2018-11-27 05:00:00,0.108,0.0796941
2018-11-28 05:00:00,0.104,0.071187116
2018-11-30 05:00:00,0.192,0.17561178
2018-12-02 05:00:00,0.19,0.1844129
2018-12-03 05:00:00,0.207,0.21215078
2018-12-05 05:00:00,0.184,0.19449198
2018-12-07 05:00:00,0.193,0.2562812
2018-12-08 05:00:00,0.218,0.19630505
2018-12-10 05:00:00,0.213,0.21774203
2018-12-13 05:00:00,0.187,0.15531889
2018-12-15 05:00:00,0.183,0.15236644
2018-12-18 05:00:00,0.18,0.20614026
2018-12-20 05:00:00,0.178,0.17544149
2018-12-21 05:00:00,0.184,0.18925776
2018-12-23 05:00:00,0.22,0.22217757
2018-12-25 05:00:00,0.195,0.21765357
2018-12-26 05:00:00,0.19,0.16484435
2018-12-28 05:00:00,0.188,0.18960623
2018-12-31 05:00:00,0.193,0.16998093
