date_time,soil moisture,sm
2015-08-03,0.264,0.22939216
2015-08-04,0.26,0.22361007
2015-08-05,0.267,0.2439199
2015-08-06,0.268,0.21760505
2015-08-07,0.263,0.21829832
2015-08-08,0.259,0.22762124
2015-08-09,0.254,0.21355002
2015-08-10,0.247,0.2036135
2015-08-11,0.243,0.20533197
2015-08-12,0.238,0.19740209
2015-08-13,0.231,0.20717962
2015-08-14,0.223,0.18350703
2015-08-15,0.217,0.19594978
2015-08-16,0.242,0.24002557
2015-08-17,0.241,0.22563164
2015-08-18,0.242,0.2061567
2015-08-19,0.238,0.19987933
2015-08-20,0.232,0.17922418
2015-08-21,0.225,0.1628137
2015-08-22,0.216,0.16659734
2015-08-23,0.206,0.16607621
2015-08-24,0.194,0.17021337
2015-08-25,0.184,0.19455114
2015-08-26,0.214,0.22735769
2015-08-27,0.269,0.22291414
2015-08-28,0.283,0.25465274
2015-08-29,0.274,0.2085297
2015-08-30,0.268,0.19951081
2015-08-31,0.264,0.19829145
2015-09-01,0.325,0.30183697
2015-09-02,0.296,0.2400876
2015-09-03,0.287,0.22713573
2015-09-04,0.283,0.22778635
2015-09-05,0.329,0.24017929999999996
2015-09-06,0.3,0.23943514
2015-09-07,0.291,0.21647988
2015-09-08,0.283,0.20803726
2015-09-09,0.278,0.20293723
2015-09-10,0.275,0.19422156
2015-09-11,0.271,0.21141593
2015-09-12,0.295,0.22107181
2015-09-13,0.3,0.22139655
2015-09-14,0.306,0.23107587
2015-09-15,0.332,0.2780695
2015-09-16,0.321,0.2506439
2015-09-17,0.307,0.24651377
2015-09-18,0.308,0.24605936
2015-09-19,0.302,0.22600092
2015-09-20,0.295,0.22622894
2015-09-21,0.289,0.21621643
2015-09-22,0.309,0.23539244
2015-09-23,0.3,0.21607253
2015-09-24,0.294,0.23044549
2015-09-25,0.321,0.25638667
2015-09-26,0.316,0.23240173
2015-09-27,0.302,0.22116192
2015-09-28,0.295,0.21673083
2015-09-29,0.291,0.21537755
2015-09-30,0.287,0.20581168
2015-10-01,0.284,0.20892808
2015-10-02,0.282,0.20953031
2015-10-03,0.28,0.20125037
2015-10-04,0.278,0.19700168
2015-10-05,0.277,0.19729866
2015-10-06,0.276,0.21232149
2015-10-07,0.274,0.22538841
2015-10-08,0.323,0.2630539
2015-10-09,0.312,0.26116255
2015-10-10,0.308,0.24029174
2015-10-11,0.299,0.22572552
2015-10-12,0.294,0.21986058
2015-10-13,0.291,0.21470660000000003
2015-10-14,0.289,0.23517816
2015-10-15,0.288,0.22280695
2015-10-16,0.286,0.21272056
2015-10-17,0.285,0.23752311
2015-10-18,0.29,0.230748
2015-10-19,0.29,0.21879156
2015-10-20,0.287,0.22283477
2015-10-21,0.287,0.20842771
2015-10-22,0.289,0.2466734
2015-10-23,0.304,0.22619091
2015-10-24,0.298,0.22918524
2015-10-25,0.294,0.22022165
2015-10-26,0.296,0.22305526
2015-10-27,0.293,0.21752109
2015-10-28,0.29,0.20871969
2015-10-29,0.289,0.22335389999999997
2015-10-30,0.287,0.21970512
2015-10-31,0.286,0.21504158
2015-11-01,0.284,0.21542013
2015-11-02,0.283,0.21931908
2015-11-03,0.283,0.22783597
2015-11-06,0.285,0.24440494
2015-11-07,0.335,0.26267216
2015-11-08,0.336,0.27438468
2015-11-09,0.343,0.2547983
2015-11-10,0.323,0.27392262
2015-11-11,0.324,0.27703190000000005
2015-11-12,0.345,0.27565359999999994
2015-11-13,0.311,0.25079352
2015-11-14,0.347,0.2553308
2015-11-19,0.343,0.25609398
2015-12-01,0.325,0.25122228
2015-12-13,0.321,0.25198382
2015-12-18,0.313,0.2595117
2015-12-30,0.315,0.25141057
2016-01-11,0.339,0.23534866
2016-01-28,0.345,0.2531183
2016-02-09,0.348,0.26025546
2016-02-26,0.309,0.21672814
2016-03-09,0.313,0.2251423
2016-03-14,0.297,0.22915998
2016-03-26,0.293,0.22406289
2016-03-31,0.329,0.2429564
2016-04-01,0.317,0.22057213
2016-04-02,0.309,0.22189416
2016-04-05,0.326,0.27093959999999995
2016-04-06,0.364,0.29458809999999996
2016-04-07,0.34,0.27559772
2016-04-08,0.358,0.27658385
2016-04-09,0.331,0.24317105
2016-04-10,0.326,0.23917545
2016-04-11,0.318,0.22898914
2016-04-12,0.311,0.22011784
2016-04-13,0.306,0.23295093
2016-04-14,0.303,0.22107731
2016-04-15,0.3,0.22386949
2016-04-16,0.325,0.24732965
2016-04-17,0.335,0.24755733
2016-04-18,0.328,0.22757548
2016-04-19,0.318,0.24139749
2016-04-20,0.315,0.22588548
2016-04-21,0.309,0.21168306
2016-04-23,0.3,0.20945579
2016-04-24,0.298,0.21313408
2016-04-25,0.297,0.19942079999999998
2016-04-26,0.351,0.24275646
2016-04-27,0.348,0.24803795
2016-04-28,0.358,0.24698539
2016-04-29,0.336,0.24690005
2016-04-30,0.362,0.2708359
2016-05-01,0.334,0.2329099
2016-05-02,0.322,0.2070978
2016-05-03,0.314,0.21950124
2016-05-04,0.326,0.21711576
2016-05-05,0.316,0.20603883
2016-05-06,0.309,0.20246887
2016-05-07,0.302,0.17195234
2016-05-08,0.296,0.19812015
2016-05-09,0.29,0.18304868
2016-05-10,0.284,0.17096578
2016-05-11,0.277,0.16321549999999999
2016-05-12,0.27,0.16176538
2016-05-13,0.262,0.13309073
2016-05-14,0.256,0.16549808
2016-05-15,0.249,0.1489105
2016-05-16,0.245,0.14428987
2016-05-17,0.242,0.1685635
2016-05-18,0.239,0.110221535
2016-05-19,0.236,0.16677709
2016-05-20,0.233,0.19144434
2016-05-21,0.232,0.20238055
2016-05-22,0.232,0.23683074
2016-05-23,0.266,0.24981326
2016-05-24,0.269,0.21787640000000003
2016-05-25,0.304,0.2496379
2016-05-26,0.296,0.21826854
2016-05-27,0.289,0.17485015
2016-05-28,0.281,0.18392204
2016-05-29,0.276,0.18566862
2016-05-30,0.271,0.23183288
2016-05-31,0.316,0.20660192
2016-06-01,0.324,0.21147954
2016-06-02,0.305,0.19389656
2016-06-03,0.293,0.13569503
2016-06-04,0.283,0.16348098
2016-06-05,0.272,0.15485841
2016-06-06,0.262,0.16143052
2016-06-07,0.251,0.17315870000000003
2016-06-08,0.239,0.15807153
2016-06-09,0.229,0.1677886
2016-06-10,0.218,0.13823815
2016-06-11,0.206,0.14178953
2016-06-12,0.191,0.15693003
2016-06-13,0.176,0.13895117
2016-06-14,0.17,0.18970008
2016-06-15,0.167,0.17580774
2016-06-16,0.186,0.23439042
2016-06-17,0.211,0.195892
2016-06-18,0.205,0.18428427
2016-06-19,0.198,0.17175026
2016-06-20,0.186,0.17425743
2016-06-21,0.25,0.23957027
2016-06-22,0.252,0.21061534
2016-06-23,0.256,0.22161028
2016-06-24,0.275,0.23767532
2016-06-25,0.271,0.218678
2016-06-26,0.313,0.27849293
2016-06-27,0.286,0.21188273
2016-06-28,0.287,0.22175972
2016-06-29,0.285,0.194386
2016-06-30,0.282,0.21194471
2016-07-01,0.292,0.21334383
2016-07-02,0.293,0.23798047
2016-07-03,0.291,0.18698709
2016-07-04,0.306,0.22001283
2016-07-05,0.295,0.20780724
2016-07-06,0.327,0.24362352
2016-07-07,0.301,0.2188353
2016-07-08,0.293,0.21829303
2016-07-09,0.327,0.23900729999999998
2016-07-10,0.304,0.21925712
2016-07-11,0.343,0.2571964
2016-07-12,0.322,0.23359327
2016-07-13,0.318,0.21604194
2016-07-14,0.304,0.21423599
2016-07-15,0.299,0.21435522
2016-07-16,0.294,0.21706207
2016-07-17,0.304,0.22489072
2016-07-18,0.3,0.21814641
2016-07-19,0.295,0.21851516
2016-07-20,0.291,0.21696910000000003
2016-07-21,0.287,0.21236356
2016-07-22,0.283,0.21440405
2016-07-23,0.279,0.19455196
2016-07-24,0.275,0.21215883
2016-07-25,0.27,0.20709102
2016-07-26,0.267,0.19885918
2016-07-27,0.264,0.19601089
2016-07-28,0.261,0.2181393
2016-07-29,0.258,0.19325756
2016-07-30,0.255,0.16659412
2016-07-31,0.259,0.2075399
2016-08-01,0.257,0.19151637
2016-08-02,0.254,0.20451501
2016-08-03,0.249,0.2021368
2016-08-04,0.285,0.22145785
2016-08-05,0.284,0.2475857
2016-08-06,0.281,0.21228538
2016-08-07,0.277,0.21027444
2016-08-08,0.275,0.2114805
2016-08-09,0.273,0.20431733
2016-08-10,0.27,0.23781805
2016-08-11,0.269,0.1892086
2016-08-12,0.267,0.21166669
2016-08-13,0.267,0.20468923
2016-08-14,0.267,0.22367555
2016-08-15,0.266,0.20989597
2016-08-16,0.264,0.18923204
2016-08-17,0.26,0.20764814
2016-08-18,0.256,0.19798616
2016-08-19,0.25,0.20515561
2016-08-20,0.247,0.17562877
2016-08-21,0.245,0.20942467
2016-08-22,0.243,0.21727373
2016-08-23,0.242,0.23891763
2016-08-24,0.247,0.21649799
2016-08-25,0.247,0.2013439
2016-08-26,0.245,0.19773668
2016-08-27,0.241,0.17237696
2016-08-28,0.236,0.16169497
2016-08-29,0.289,0.2457705
2016-08-30,0.282,0.21374482
2016-08-31,0.279,0.166905
2016-09-01,0.275,0.19406211
2016-09-02,0.272,0.20093825
2016-09-03,0.271,0.22266783
2016-09-04,0.278,0.23605362
2016-09-05,0.31,0.23607624
2016-09-06,0.295,0.21224277
2016-09-07,0.29,0.21644914
2016-09-08,0.288,0.21615049
2016-09-09,0.283,0.19945493
2016-09-10,0.279,0.19227025
2016-09-11,0.275,0.18970118
2016-09-12,0.272,0.18959798
2016-09-13,0.269,0.20402633
2016-09-14,0.267,0.17966682
2016-09-15,0.263,0.19237134
2016-09-16,0.258,0.16183446
2016-09-17,0.255,0.1841374
2016-09-18,0.251,0.18417747
2016-09-19,0.247,0.1693433
2016-09-20,0.244,0.18211237
2016-09-21,0.24,0.17050256
2016-09-22,0.237,0.188684
2016-09-23,0.234,0.15611821
2016-09-24,0.231,0.19207719
2016-09-25,0.228,0.17969745
2016-09-26,0.224,0.1622169
2016-09-27,0.22,0.18835256
2016-09-28,0.217,0.18560086
2016-09-29,0.215,0.21247213
2016-09-30,0.231,0.23620500000000003
2016-10-01,0.239,0.24777177
2016-10-02,0.246,0.23677297
2016-10-03,0.291,0.254825
2016-10-04,0.278,0.24251635
2016-10-05,0.274,0.22338400000000003
2016-10-06,0.27,0.21986897
2016-10-07,0.268,0.21816492
2016-10-08,0.266,0.20865525
2016-10-09,0.265,0.21978989999999998
2016-10-10,0.265,0.23191497
2016-10-11,0.28,0.2419526
2016-10-12,0.279,0.2317129
2016-10-13,0.276,0.22567187
2016-10-14,0.275,0.21352309
2016-10-15,0.274,0.22093143
2016-10-16,0.273,0.2449561
2016-10-17,0.277,0.23832731
2016-10-18,0.277,0.24301802
2016-10-19,0.302,0.24114770000000002
2016-10-20,0.296,0.25411358
2016-10-21,0.297,0.24444745
2016-12-12,0.328,0.24260561
2016-12-29,0.311,0.24415763
2017-01-10,0.308,0.25727627
2017-01-22,0.308,0.24722044
2017-02-20,0.315,0.25345924
2017-02-25,0.336,0.23375751
2017-03-09,0.323,0.24666508
2017-03-21,0.343,0.28726006
2017-03-26,0.308,0.23881765
2017-03-31,0.306,0.24302684
2017-04-01,0.304,0.22636615
2017-04-03,0.298,0.21892385
2017-04-06,0.291,0.22169998
2017-04-07,0.288,0.22721910000000003
2017-04-08,0.287,0.22085464
2017-04-09,0.286,0.20602566
2017-04-10,0.283,0.21156202
2017-04-12,0.279,0.24553269
2017-04-13,0.299,0.24345624
2017-04-14,0.306,0.2557494
2017-04-15,0.305,0.22585479999999997
2017-04-16,0.315,0.24920460000000003
2017-04-17,0.313,0.2535499
2017-04-18,0.329,0.25217074
2017-04-19,0.317,0.21611391
2017-04-21,0.307,0.2192864
2017-04-22,0.304,0.22508229999999999
2017-04-23,0.302,0.21609420000000001
2017-04-24,0.298,0.23558107
2017-04-25,0.304,0.21636149999999998
2017-04-26,0.316,0.23302722
2017-04-27,0.312,0.2197411
2017-04-28,0.316,0.23316427
2017-04-29,0.317,0.21884552
2017-04-30,0.312,0.21449766
2017-05-01,0.307,0.19605859
2017-05-02,0.3,0.19910836
2017-05-03,0.293,0.18371426
2017-05-04,0.287,0.19129093
2017-05-05,0.281,0.17695865
2017-05-06,0.277,0.17419395
2017-05-07,0.272,0.19093344
2017-05-08,0.268,0.15708596
2017-05-09,0.263,0.17171372
2017-05-10,0.26,0.20011400000000001
2017-05-11,0.267,0.23530787
2017-05-12,0.269,0.21007194
2017-05-13,0.268,0.20306809
2017-05-14,0.268,0.21909016
2017-05-15,0.266,0.18653165
2017-05-16,0.263,0.22229555
2017-05-17,0.297,0.25159073
2017-05-18,0.296,0.2282687
2017-05-19,0.29,0.19763401
2017-05-20,0.285,0.19079076
2017-05-21,0.279,0.17481858
2017-05-22,0.276,0.17447914
2017-05-23,0.27,0.12345805
2017-05-24,0.265,0.17623456
2017-05-25,0.26,0.15492608
2017-05-26,0.255,0.16004728
2017-05-27,0.248,0.17694467
2017-05-28,0.241,0.12574053
2017-05-29,0.233,0.18025793
2017-05-30,0.23,0.1254821
2017-05-31,0.225,0.18370011
2017-06-01,0.22,0.17600054
2017-06-02,0.211,0.121538386
2017-06-03,0.201,0.17259695
2017-06-04,0.196,0.14328675
2017-06-05,0.189,0.16723749
2017-06-06,0.178,0.19598028
2017-06-07,0.193,0.24614635
2017-06-08,0.228,0.25838453
2017-06-09,0.248,0.24265756
2017-06-10,0.286,0.2574343
2017-06-11,0.273,0.22331529999999997
2017-06-12,0.307,0.2525055
2017-06-13,0.286,0.23110199
2017-06-14,0.278,0.20526615
2017-06-15,0.272,0.19595815
2017-06-16,0.268,0.21024807
2017-06-17,0.262,0.19330592
2017-06-18,0.257,0.17948785
2017-06-19,0.251,0.185752
2017-06-20,0.244,0.18803637
2017-06-21,0.236,0.1693799
2017-06-22,0.23,0.18212302
2017-06-23,0.226,0.23038997
2017-06-24,0.225,0.22468646
2017-06-25,0.227,0.20362782
2017-06-26,0.224,0.1901815
2017-06-27,0.22,0.19605863
2017-06-28,0.216,0.17857718
2017-06-29,0.211,0.19299656
2017-06-30,0.287,0.2548808
2017-07-01,0.282,0.24503183
2017-07-02,0.275,0.21191394
2017-07-03,0.269,0.20459618
2017-07-04,0.263,0.2111625
2017-07-05,0.258,0.19473964
2017-07-06,0.253,0.18859933
2017-07-07,0.247,0.20231849999999998
2017-07-08,0.243,0.17999265
2017-07-09,0.244,0.21954152
2017-07-10,0.241,0.19042057
2017-07-11,0.239,0.19551899
2017-07-12,0.271,0.22845528
2017-07-13,0.26,0.18985064
2017-07-14,0.255,0.20467721
2017-07-15,0.251,0.20970659
2017-07-16,0.246,0.22007154
2017-07-17,0.259,0.20857641
2017-07-18,0.253,0.1949818
2017-07-19,0.248,0.23066947
2017-07-20,0.243,0.19978593
2017-07-21,0.302,0.22046056
2017-07-22,0.286,0.22060506
2017-07-23,0.276,0.21982923
2017-07-24,0.305,0.23365092
2017-07-25,0.292,0.23177175
2017-07-26,0.285,0.21560867
2017-07-27,0.279,0.18974277
2017-07-28,0.276,0.22138081
2017-07-29,0.274,0.21737282
2017-07-30,0.305,0.23301637
2017-07-31,0.309,0.23174438
2017-08-01,0.299,0.22715427
2017-08-02,0.293,0.22719017
2017-08-03,0.307,0.22355142
2017-08-04,0.341,0.25466168
2017-08-05,0.324,0.26195097
2017-08-06,0.315,0.22609733
2017-08-07,0.305,0.22082923
2017-08-08,0.299,0.23344545
2017-08-09,0.296,0.24862836
2017-08-10,0.298,0.22751066
2017-08-11,0.293,0.1977134
2017-08-12,0.289,0.20351860000000002
2017-08-13,0.317,0.23422784
2017-08-14,0.304,0.20960917
2017-08-15,0.297,0.21136865
2017-08-16,0.296,0.24416617
2017-08-17,0.294,0.20214102
2017-08-18,0.313,0.23621908
2017-08-19,0.346,0.24419485
2017-08-20,0.312,0.21045823
2017-08-21,0.32,0.23709019
2017-08-22,0.31,0.22831298
2017-08-23,0.303,0.20260684
2017-08-24,0.298,0.20902453
2017-08-25,0.295,0.19366879999999997
2017-08-26,0.291,0.19237463
2017-08-27,0.287,0.22363642
2017-08-28,0.301,0.20526987
2017-08-29,0.294,0.20852531
2017-08-30,0.289,0.18962089999999998
2017-08-31,0.326,0.26947117
2017-09-01,0.315,0.22005394
2017-09-02,0.306,0.21760145
2017-09-03,0.302,0.19645011
2017-09-04,0.297,0.19593808
2017-09-05,0.292,0.20009159
2017-09-06,0.289,0.22352307
2017-09-07,0.318,0.28254408
2017-09-08,0.307,0.24121223
2017-09-09,0.318,0.24709213
2017-09-10,0.318,0.24533857
2017-09-11,0.33,0.2523257
2017-09-12,0.338,0.27546883
2017-09-13,0.328,0.24781235
2017-09-14,0.347,0.28701717
2017-09-15,0.325,0.24107508
2017-09-16,0.315,0.24262927
2017-09-17,0.311,0.23055774
2017-09-18,0.321,0.23533167
2017-09-19,0.313,0.22509868
2017-09-20,0.33,0.25987175
2017-09-21,0.319,0.2515602
2017-09-22,0.322,0.23566334
2017-09-23,0.315,0.22831910000000002
2017-09-24,0.31,0.22389817
2017-09-25,0.307,0.23145036
2017-09-26,0.304,0.22296317
2017-09-27,0.316,0.22604826
2017-09-28,0.31,0.22290401
2017-09-29,0.306,0.21669763
2017-09-30,0.304,0.22839342
2017-10-01,0.349,0.28754023
2017-10-02,0.324,0.24126083
2017-10-03,0.347,0.25857016
2017-10-04,0.334,0.26414704
2017-10-05,0.343,0.24897994
2017-10-06,0.328,0.24916092
2017-10-07,0.322,0.25061274
2017-10-08,0.334,0.25024357
2017-10-09,0.321,0.23802379999999998
2017-10-10,0.315,0.22846170000000002
2017-10-11,0.326,0.24873558
2017-10-12,0.352,0.2687295
2017-10-13,0.338,0.2512917
2017-10-14,0.324,0.27530918
2017-10-15,0.338,0.26638287
2017-10-16,0.325,0.25062704
2017-10-17,0.318,0.23200138
2017-10-18,0.313,0.24305904
2017-10-19,0.31,0.24582608
2017-10-20,0.315,0.23497018
2017-10-21,0.315,0.24782021
2017-10-22,0.336,0.25266182
2017-10-23,0.324,0.24343759
2017-10-24,0.317,0.23649982
2017-10-25,0.341,0.28521317
2017-10-26,0.336,0.24742801
2017-10-27,0.324,0.2515882
2017-10-28,0.32,0.22953248
2017-10-29,0.318,0.25642824
2017-10-30,0.322,0.23247510000000002
2017-10-31,0.316,0.247049
2017-11-01,0.313,0.24998297
2017-11-02,0.317,0.28185037
2017-11-03,0.326,0.24849527
2017-11-06,0.317,0.23431535
2017-11-07,0.314,0.2410516
2017-11-08,0.312,0.24298988
2017-11-09,0.309,0.24658367
2017-11-10,0.316,0.25325328
2017-11-11,0.344,0.24630378
2017-11-12,0.336,0.25906357
2017-11-13,0.326,0.22753036
2017-11-25,0.33,0.24965861
2017-12-07,0.338,0.26567942
2018-01-05,0.352,0.26272494
2018-01-10,0.313,0.23511462
2018-01-22,0.347,0.22196256
2018-02-20,0.35,0.26144215
2018-03-09,0.313,0.25893697
2018-04-01,0.291,0.22995344
2018-04-02,0.289,0.20585077
2018-04-04,0.314,0.26267534
2018-04-05,0.352,0.2588178
2018-04-06,0.327,0.25724334
2018-04-07,0.315,0.24912885
2018-04-08,0.307,0.23906122
2018-04-09,0.302,0.23701371
2018-04-10,0.299,0.23909627
2018-04-11,0.296,0.23487367
2018-04-12,0.292,0.22596864
2018-04-13,0.289,0.22062159
2018-04-15,0.284,0.21893604
2018-04-16,0.283,0.21685937
2018-04-17,0.286,0.22585300000000003
2018-04-18,0.287,0.21516821
2018-04-19,0.285,0.20301326
2018-04-20,0.282,0.20615838
2018-04-21,0.279,0.19246793
2018-04-22,0.275,0.17883058
2018-04-23,0.272,0.19667716
2018-04-24,0.27,0.17681177
2018-04-25,0.272,0.21574459999999998
2018-04-26,0.279,0.22015367
2018-04-27,0.277,0.20420806
2018-04-28,0.274,0.20163181
2018-04-29,0.279,0.23337632
2018-04-30,0.28,0.23736635
2018-05-01,0.345,0.29183313
2018-05-02,0.32,0.24909462
2018-05-03,0.311,0.23093782
2018-05-04,0.31,0.22997107
2018-05-05,0.304,0.21567164
2018-05-06,0.298,0.20011869
2018-05-07,0.292,0.19469483
2018-05-08,0.284,0.17384921
2018-05-09,0.277,0.19050926
2018-05-10,0.269,0.16857886
2018-05-11,0.273,0.24097358
2018-05-12,0.269,0.2016915
2018-05-13,0.262,0.17515314
2018-05-14,0.255,0.18182236
2018-05-15,0.246,0.16629606
2018-05-16,0.236,0.18464197
2018-05-17,0.228,0.15676948
2018-05-18,0.22,0.14865027
2018-05-19,0.214,0.17168416
2018-05-20,0.207,0.16518232
2018-05-21,0.197,0.17859979
2018-05-22,0.188,0.14981337
2018-05-23,0.176,0.17030933
2018-05-24,0.163,0.15516655
2018-05-25,0.147,0.1465336
2018-05-26,0.134,0.15696865
2018-05-27,0.121,0.15398131
2018-05-28,0.115,0.19555494
2018-05-29,0.107,0.17609939
2018-05-30,0.102,0.16785863
2018-05-31,0.094,0.15418518
2018-06-01,0.089,0.15432920000000003
2018-06-02,0.083,0.16833635
2018-06-03,0.077,0.1686531
2018-06-04,0.074,0.15911302
2018-06-05,0.072,0.13613726
2018-06-06,0.068,0.15371387
2018-06-07,0.066,0.17041938
2018-06-08,0.063,0.16635625
2018-06-09,0.061,0.1520989
2018-06-10,0.06,0.16035120000000003
2018-06-11,0.113,0.21714605
2018-06-12,0.106,0.20949237
2018-06-13,0.099,0.19574049
2018-06-14,0.088,0.15699054
2018-06-15,0.116,0.22839595
2018-06-16,0.121,0.17888077
2018-06-17,0.157,0.22653015
2018-06-18,0.156,0.21025589
2018-06-19,0.151,0.20692453
2018-06-20,0.144,0.2058022
2018-06-21,0.148,0.21513444
2018-06-22,0.146,0.21306017
2018-06-23,0.141,0.17699571
2018-06-24,0.136,0.21031646
2018-06-25,0.13,0.15966642
2018-06-26,0.119,0.1832766
2018-06-27,0.106,0.19148377
2018-06-28,0.092,0.15139057
2018-06-29,0.081,0.20549715
2018-06-30,0.072,0.15648963
2018-07-01,0.065,0.19616307
2018-07-02,0.061,0.18450995
2018-07-03,0.057,0.17862017
2018-07-04,0.055,0.17577432
2018-07-05,0.054,0.16280563
2018-07-06,0.054,0.18036306
2018-07-07,0.052,0.18435827
2018-07-08,0.05,0.14533279999999998
2018-07-09,0.049,0.18735151
2018-07-10,0.046,0.14918743
2018-07-11,0.045,0.17732702
2018-07-12,0.043,0.16714123
2018-07-13,0.042,0.19066814
2018-07-14,0.041,0.1761731
2018-07-15,0.04,0.14858942
2018-07-16,0.039,0.17054105
2018-07-17,0.037,0.1528236
2018-07-18,0.035,0.12731981
2018-07-19,0.034,0.13926497
2018-07-20,0.033,0.12033784
2018-07-21,0.032,0.12604682
2018-07-22,0.032,0.11564611
2018-07-23,0.031,0.12742695
2018-07-24,0.031,0.12508146
2018-07-25,0.03,0.11696186
2018-07-26,0.029,0.13934466
2018-07-27,0.027,0.12958789999999998
2018-07-28,0.026,0.11516823
2018-07-29,0.097,0.22568725
2018-07-30,0.086,0.18137935
2018-07-31,0.086,0.1697
2018-08-01,0.083,0.14766094
2018-08-02,0.079,0.11323415
2018-08-03,0.075,0.11404688
2018-08-04,0.069,0.135312
2018-08-05,0.064,0.11615001
2018-08-06,0.059,0.09368292
2018-08-07,0.056,0.110968836
2018-08-08,0.052,0.08972455
2018-08-09,0.048,0.1280742
2018-08-10,0.112,0.2607737
2018-08-11,0.099,0.22197734
2018-08-12,0.133,0.20955785
2018-08-13,0.156,0.262008
2018-08-14,0.154,0.24594958
2018-08-15,0.148,0.22755988
2018-08-16,0.149,0.21072443
2018-08-17,0.143,0.20618995
2018-08-18,0.138,0.19512534
2018-08-19,0.136,0.19100511
2018-08-20,0.18,0.26081964
2018-08-21,0.165,0.2046229
2018-08-22,0.156,0.19288003
2018-08-23,0.15,0.19017768
2018-08-24,0.175,0.22583586
