date_time,soil moisture,SM
2015-07-01 05:00:00,0.104,0.0937
2015-07-03 05:00:00,0.089,0.12889999
2015-07-05 05:00:00,0.092,0.2096
2015-07-06 05:00:00,0.096,0.14
2015-07-08 05:00:00,0.094,0.1792
2015-07-10 05:00:00,0.107,0.2087
2015-07-11 05:00:00,0.105,0.1532
2015-07-13 05:00:00,0.102,0.1566
2015-07-14 05:00:00,0.1,0.1296
2015-07-15 05:00:00,0.094,0.1627
2015-07-16 05:00:00,0.103,0.1165
2015-07-18 05:00:00,0.096,0.11639999599999999
2015-07-19 05:00:00,0.09,0.09219999599999999
2015-07-21 05:00:00,0.098,0.1695
2015-07-23 05:00:00,0.091,0.039
2015-07-24 05:00:00,0.085,0.11229999
2015-07-26 05:00:00,0.124,0.1934
2015-07-28 05:00:00,0.129,0.2101
2015-07-29 05:00:00,0.139,0.16309999
2015-07-31 05:00:00,0.123,0.17729999
2015-08-01 05:00:00,0.113,0.1099
2015-08-02 05:00:00,0.103,0.18239999
2015-08-03 05:00:00,0.094,0.12419999400000001
2015-08-06 05:00:00,0.131,0.1117
2015-08-08 05:00:00,0.098,0.1488
2015-08-10 05:00:00,0.082,0.1563
2015-08-11 05:00:00,0.086,0.13319999
2015-08-13 05:00:00,0.094,0.1318
2015-08-15 05:00:00,0.081,0.16589999
2015-08-16 05:00:00,0.088,0.15179999
2015-08-18 05:00:00,0.093,0.1393
2015-08-20 05:00:00,0.082,0.16129999
2015-08-21 05:00:00,0.085,0.122499995
2015-08-23 05:00:00,0.09,0.1081
2015-08-24 05:00:00,0.087,0.0925
2015-08-26 05:00:00,0.085,0.1742
2015-08-28 05:00:00,0.104,0.1853
2015-08-29 05:00:00,0.107,0.077
2015-08-31 05:00:00,0.104,0.14989999
2015-09-02 05:00:00,0.143,0.2188
2015-09-03 05:00:00,0.145,0.1594
2015-09-05 05:00:00,0.16,0.21249999
2015-09-06 05:00:00,0.149,0.1252
2015-09-07 05:00:00,0.136,0.30449998
2015-09-08 05:00:00,0.128,0.17189999
2015-09-10 05:00:00,0.119,0.131
2015-11-13 05:00:00,0.211,0.26839998
2015-11-16 05:00:00,0.264,0.2933
2015-11-17 05:00:00,0.241,0.2182
2015-11-18 05:00:00,0.265,0.3601
2015-11-19 05:00:00,0.251,0.2575
2015-11-21 05:00:00,0.227,0.2951
2015-11-23 05:00:00,0.112,0.070599996
2015-11-24 05:00:00,0.225,0.19029999
2015-11-26 05:00:00,0.217,0.2419
2015-11-27 05:00:00,0.219,0.1524
2015-11-29 05:00:00,0.268,0.3218
2015-12-01 05:00:00,0.223,0.3762
2015-12-02 05:00:00,0.233,0.25939998
2015-12-04 05:00:00,0.236,0.3019
2015-12-06 05:00:00,0.25,0.42229998
2015-12-07 05:00:00,0.227,0.3026
2015-12-09 05:00:00,0.229,0.3112
2015-12-10 05:00:00,0.219,0.31649998
2015-12-11 05:00:00,0.234,0.3382
2015-12-15 05:00:00,0.245,0.2429
2015-12-17 05:00:00,0.227,0.2864
2015-12-19 05:00:00,0.22,0.336
2015-12-20 05:00:00,0.226,0.2047
2015-12-22 05:00:00,0.241,0.2941
2015-12-25 05:00:00,0.225,0.22119999
2015-12-27 05:00:00,0.281,0.3751
2015-12-28 05:00:00,0.227,0.3099
2015-12-29 05:00:00,0.218,0.33519998
2015-12-30 05:00:00,0.213,0.27019998
2016-01-01 05:00:00,0.219,0.28669998
2016-01-11 05:00:00,0.226,0.39929998
2016-01-24 05:00:00,0.097,0.25059998
2016-01-25 05:00:00,0.299,0.3762
2016-01-27 05:00:00,0.251,0.3259
2016-01-29 05:00:00,0.238,0.39299998
2016-01-30 05:00:00,0.231,0.2872
2016-02-01 05:00:00,0.218,0.29889998
2016-02-02 05:00:00,0.237,0.32729998
2016-02-03 05:00:00,0.232,0.1628
2016-02-04 05:00:00,0.221,0.2523
2016-02-06 05:00:00,0.225,0.2607
2016-02-07 05:00:00,0.222,0.2532
2016-02-08 05:00:00,0.226,0.2951
2016-02-09 05:00:00,0.24,0.2589
2016-02-11 05:00:00,0.225,0.2774
2016-02-12 05:00:00,0.204,0.2289
2016-02-14 05:00:00,0.088,0.1354
2016-02-16 05:00:00,0.081,0.1021
2016-02-17 05:00:00,0.083,0.07279999599999999
2016-02-19 05:00:00,0.102,0.1218
2016-02-21 05:00:00,0.291,0.3317
2016-02-22 05:00:00,0.255,0.27089998
2016-02-24 05:00:00,0.221,0.2189
2016-02-25 05:00:00,0.208,0.17369999
2016-02-26 05:00:00,0.203,0.1652
2016-02-27 05:00:00,0.196,0.1355
2016-02-29 05:00:00,0.199,0.16129999
2016-03-01 05:00:00,0.195,0.145
2016-03-03 05:00:00,0.222,0.2315
2016-03-06 05:00:00,0.226,0.198
2016-03-08 05:00:00,0.22,0.2103
2016-03-09 05:00:00,0.211,0.2049
2016-03-10 05:00:00,0.206,0.2376
2016-04-08 05:00:00,0.218,0.24679999
2016-04-10 05:00:00,0.194,0.2696
2016-04-11 05:00:00,0.185,0.113299996
2016-04-13 05:00:00,0.182,0.21419999
2016-04-14 05:00:00,0.177,0.0991
2016-04-16 05:00:00,0.194,0.1381
2016-04-19 05:00:00,0.191,0.1375
2016-04-23 05:00:00,0.17,0.19579999
2016-04-24 05:00:00,0.17,0.1437
2016-04-26 05:00:00,0.211,0.2145
2016-04-28 05:00:00,0.204,0.3123
2016-04-29 05:00:00,0.196,0.2032
2016-05-01 05:00:00,0.193,0.2047
2016-05-02 05:00:00,0.186,0.088199995
2016-05-04 05:00:00,0.188,0.1523
2016-05-06 05:00:00,0.172,0.1742
2016-05-07 05:00:00,0.165,0.0931
2016-05-08 05:00:00,0.157,0.1779
2016-05-09 05:00:00,0.149,0.1302
2016-05-11 05:00:00,0.129,0.133
2016-05-12 05:00:00,0.122,0.10439999400000001
2016-05-14 05:00:00,0.113,0.1136
2016-05-16 05:00:00,0.117,0.111499995
2016-05-17 05:00:00,0.114,0.0871
2016-05-19 05:00:00,0.11,0.047599997000000005
2016-05-21 05:00:00,0.165,0.1901
2016-05-22 05:00:00,0.178,0.2066
2016-05-24 05:00:00,0.172,0.1495
2016-05-25 05:00:00,0.18,0.1454
2016-05-26 05:00:00,0.172,0.1937
2016-05-27 05:00:00,0.163,0.1277
2016-05-29 05:00:00,0.149,0.1481
2016-05-31 05:00:00,0.178,0.1251
2016-06-01 05:00:00,0.187,0.1467
2016-06-03 05:00:00,0.144,0.14989999
2016-06-04 05:00:00,0.122,0.11639999599999999
2016-06-06 05:00:00,0.18,0.16309999
2016-06-08 05:00:00,0.127,0.1462
2016-06-09 05:00:00,0.114,0.0973
2016-06-11 05:00:00,0.171,0.1094
2016-06-12 05:00:00,0.157,0.1003
2016-06-13 05:00:00,0.128,0.1626
2016-06-14 05:00:00,0.121,0.1061
2016-06-16 05:00:00,0.206,0.2103
2016-06-17 05:00:00,0.179,0.1374
2016-06-18 05:00:00,0.209,0.1303
2016-06-19 05:00:00,0.186,0.123399995
2016-06-21 05:00:00,0.214,0.213
2016-06-22 05:00:00,0.189,0.1514
2016-06-24 05:00:00,0.19,0.2149
2016-06-27 05:00:00,0.19,0.1594
2016-06-29 05:00:00,0.186,0.17449999
2016-06-30 05:00:00,0.184,0.1619
2016-07-02 05:00:00,0.203,0.17109999
2016-07-05 05:00:00,0.191,0.124
2016-07-07 05:00:00,0.19,0.17119999
2016-07-09 05:00:00,0.214,0.2497
2016-07-10 05:00:00,0.198,0.120699994
2016-07-12 05:00:00,0.206,0.18069999
2016-07-15 05:00:00,0.188,0.133
2016-07-17 05:00:00,0.193,0.2241
2016-07-18 05:00:00,0.189,0.1083
2016-07-19 05:00:00,0.183,0.24319999
2016-07-20 05:00:00,0.175,0.1582
2016-07-22 05:00:00,0.15,0.13849999
2016-07-23 05:00:00,0.139,0.1355
2016-07-24 05:00:00,0.142,0.15529999
2016-07-25 05:00:00,0.132,0.124
2016-07-27 05:00:00,0.132,0.121
2016-07-28 05:00:00,0.182,0.1278
2016-10-05 05:00:00,0.193,0.18779999
2016-10-07 05:00:00,0.186,0.1683
2016-10-08 05:00:00,0.184,0.1607
2016-10-10 05:00:00,0.217,0.18959999
2016-10-12 05:00:00,0.203,0.2153
2016-10-13 05:00:00,0.201,0.17
2016-10-15 05:00:00,0.194,0.2086
2016-10-17 05:00:00,0.203,0.2538
2016-10-18 05:00:00,0.213,0.1987
2016-10-20 05:00:00,0.224,0.2617
2016-10-21 05:00:00,0.219,0.19929999
2016-10-22 05:00:00,0.227,0.2429
2016-10-23 05:00:00,0.24,0.20369999
2016-10-25 05:00:00,0.225,0.2085
2016-10-26 05:00:00,0.221,0.1959
2016-10-27 05:00:00,0.227,0.2365
2016-10-28 05:00:00,0.225,0.2131
2016-10-30 05:00:00,0.216,0.23369999
2016-10-31 05:00:00,0.214,0.16569999
2016-11-02 05:00:00,0.214,0.20529999
2016-11-04 05:00:00,0.228,0.225
2016-11-05 05:00:00,0.225,0.1867
2016-11-10 05:00:00,0.225,0.1269
2016-11-13 05:00:00,0.217,0.0914
2016-11-14 05:00:00,0.214,0.090399995
2016-11-15 05:00:00,0.246,0.21609999
2016-11-17 05:00:00,0.237,0.22309999
2016-11-18 05:00:00,0.246,0.1951
2016-11-20 05:00:00,0.247,0.2559
2016-11-22 05:00:00,0.238,0.3419
2016-11-23 05:00:00,0.23,0.2199
2016-11-25 05:00:00,0.223,0.2446
2016-11-26 05:00:00,0.223,0.21859999
2016-11-27 05:00:00,0.222,0.2871
2016-11-28 05:00:00,0.218,0.1734
2016-11-30 05:00:00,0.226,0.24419999
2016-12-01 05:00:00,0.254,0.2394
2016-12-02 05:00:00,0.234,0.2877
2016-12-03 05:00:00,0.221,0.0924
2016-12-05 05:00:00,0.223,0.2065
2016-12-06 05:00:00,0.228,0.19669999
2016-12-08 05:00:00,0.238,0.23249999
2016-12-10 05:00:00,0.248,0.3042
2016-12-11 05:00:00,0.232,0.19389999
2016-12-13 05:00:00,0.228,0.2076
2016-12-14 05:00:00,0.223,0.1952
2016-12-16 05:00:00,0.217,0.1663
2016-12-18 05:00:00,0.222,0.2174
2016-12-19 05:00:00,0.22,0.18159999
2016-12-20 05:00:00,0.217,0.2193
2016-12-21 05:00:00,0.217,0.18509999
2016-12-23 05:00:00,0.281,0.2516
2016-12-24 05:00:00,0.261,0.212
2016-12-26 05:00:00,0.248,0.12539999
2016-12-28 05:00:00,0.242,0.29799998
2016-12-29 05:00:00,0.237,0.2121
2016-12-31 05:00:00,0.234,0.233
2017-01-03 05:00:00,0.238,0.1621
2017-01-07 05:00:00,0.108,0.121
2017-01-10 05:00:00,0.246,0.242
2017-01-11 05:00:00,0.248,0.1413
2017-01-13 05:00:00,0.25,0.0635
2017-01-18 05:00:00,0.125,0.1813
2017-01-19 05:00:00,0.16,0.1339
2017-01-20 05:00:00,0.246,0.4933
2017-01-21 05:00:00,0.247,0.0633
2017-01-23 05:00:00,0.241,0.2174
2017-01-24 05:00:00,0.236,0.114199996
2017-01-25 05:00:00,0.236,0.11009999
2017-01-28 05:00:00,0.211,0.1239
2017-01-31 05:00:00,0.227,0.2198
2017-02-03 05:00:00,0.223,0.107999995
2017-02-05 05:00:00,0.23,0.2262
2017-02-06 05:00:00,0.24,0.13229999
2017-02-15 05:00:00,0.118,0.0383
2017-02-16 05:00:00,0.142,0.0809
2017-02-18 05:00:00,0.229,0.1959
2017-02-20 05:00:00,0.236,0.2534
2017-04-20 05:00:00,0.203,0.2173
2017-04-21 05:00:00,0.202,0.1248
2017-04-23 05:00:00,0.193,0.1769
2017-04-24 05:00:00,0.201,0.1304
2017-04-25 05:00:00,0.198,0.2366
2017-04-26 05:00:00,0.211,0.1576
2017-04-28 05:00:00,0.22,0.1942
2017-04-29 05:00:00,0.211,0.16319999
2017-04-30 05:00:00,0.204,0.1786
2017-05-01 05:00:00,0.196,0.15349999
2017-05-03 05:00:00,0.185,0.1671
2017-05-04 05:00:00,0.181,0.12799999
2017-05-06 05:00:00,0.175,0.1331
2017-05-08 05:00:00,0.163,0.1379
2017-05-09 05:00:00,0.158,0.007999999
2017-05-11 05:00:00,0.206,0.1801
2017-05-12 05:00:00,0.188,0.0712
2017-05-13 05:00:00,0.184,0.1592
2017-05-14 05:00:00,0.188,0.13949999
2017-05-16 05:00:00,0.202,0.17999999
2017-05-17 05:00:00,0.21,0.1523
2017-05-18 05:00:00,0.199,0.1616
2017-05-19 05:00:00,0.185,0.1413
2017-05-21 05:00:00,0.161,0.1573
2017-05-22 05:00:00,0.151,0.0786
2017-05-24 05:00:00,0.242,0.15079999
2017-05-26 05:00:00,0.182,0.1845
2017-05-27 05:00:00,0.166,0.1318
2017-05-29 05:00:00,0.133,0.14800000000000002
2017-05-30 05:00:00,0.132,0.1422
2017-05-31 05:00:00,0.23,0.16939999
2017-06-03 05:00:00,0.165,0.14209999
2017-06-04 05:00:00,0.161,0.110599995
2017-06-05 05:00:00,0.152,0.16309999
2017-06-06 05:00:00,0.21,0.1235
2017-06-08 05:00:00,0.228,0.289
2017-06-09 05:00:00,0.218,0.1797
2017-06-11 05:00:00,0.204,0.1804
2017-06-13 05:00:00,0.21,0.2647
2017-06-14 05:00:00,0.202,0.1346
2017-06-16 05:00:00,0.189,0.17099999
2017-06-17 05:00:00,0.18,0.1724
2017-06-18 05:00:00,0.169,0.18259999
2017-06-19 05:00:00,0.156,0.121199995
2017-06-21 05:00:00,0.206,0.1252
2017-06-22 05:00:00,0.193,0.11699999999999999
2017-06-23 05:00:00,0.19,0.153
2017-06-24 05:00:00,0.208,0.15439999
2017-06-26 05:00:00,0.196,0.1739
2017-06-27 05:00:00,0.183,0.10439999400000001
2017-06-29 05:00:00,0.233,0.213
2017-07-01 05:00:00,0.21,0.255
2017-07-02 05:00:00,0.195,0.1542
2017-07-04 05:00:00,0.189,0.1653
2017-09-24 05:00:00,0.193,0.1884
2017-09-25 05:00:00,0.191,0.0824
2017-09-27 05:00:00,0.206,0.1686
2017-09-29 05:00:00,0.197,0.091
2017-09-30 05:00:00,0.193,0.132
2017-10-02 05:00:00,0.246,0.30359998
2017-10-05 05:00:00,0.223,0.19649999
2017-10-07 05:00:00,0.205,0.2502
2017-10-08 05:00:00,0.216,0.1551
2017-10-09 05:00:00,0.204,0.31829998
2017-10-10 05:00:00,0.2,0.1671
2017-10-12 05:00:00,0.271,0.2787
2017-10-14 05:00:00,0.225,0.297
2017-10-15 05:00:00,0.225,0.2383
2017-10-17 05:00:00,0.208,0.2504
2017-10-18 05:00:00,0.202,0.18339999
2017-10-20 05:00:00,0.207,0.23429999
2017-10-22 05:00:00,0.227,0.38169998
2017-10-23 05:00:00,0.213,0.1665
2017-10-25 05:00:00,0.229,0.2769
2017-10-27 05:00:00,0.217,0.35029998
2017-10-28 05:00:00,0.208,0.218
2017-10-30 05:00:00,0.204,0.2418
2017-10-31 05:00:00,0.199,0.146
2017-11-01 05:00:00,0.207,0.2884
2017-11-02 05:00:00,0.232,0.243
2017-11-04 05:00:00,0.218,0.2561
2017-11-05 05:00:00,0.213,0.2518
2017-11-07 05:00:00,0.203,0.2471
2017-11-09 05:00:00,0.205,0.2677
2017-11-10 05:00:00,0.233,0.23099999
2017-11-12 05:00:00,0.225,0.2545
2017-11-13 05:00:00,0.211,0.2462
2017-11-14 05:00:00,0.21,0.2837
2017-11-15 05:00:00,0.231,0.24579999
2017-11-17 05:00:00,0.241,0.2489
2017-11-18 05:00:00,0.245,0.22399999
2017-11-19 05:00:00,0.243,0.31559998
2017-11-20 05:00:00,0.244,0.2339
2017-11-22 05:00:00,0.244,0.2642
2017-11-23 05:00:00,0.233,0.2278
2017-11-25 05:00:00,0.228,0.2701
2017-11-27 05:00:00,0.238,0.3075
2017-11-28 05:00:00,0.241,0.2417
2017-12-01 05:00:00,0.215,0.2065
2017-12-02 05:00:00,0.201,0.17469999
2017-12-03 05:00:00,0.244,0.2455
2017-12-05 05:00:00,0.227,0.23869999
2017-12-06 05:00:00,0.226,0.2426
2017-12-07 05:00:00,0.228,0.2777
2017-12-08 05:00:00,0.241,0.253
2017-12-18 05:00:00,0.102,0.1925
2017-12-20 05:00:00,0.233,0.54249996
2017-12-21 05:00:00,0.226,0.21319999
2017-12-23 05:00:00,0.216,0.2716
2017-12-24 05:00:00,0.213,0.2776
2017-12-25 05:00:00,0.238,0.34989998
2017-12-26 05:00:00,0.225,0.26229998
2017-12-28 05:00:00,0.243,0.28759998
2017-12-29 05:00:00,0.235,0.28509998
2017-12-31 05:00:00,0.223,0.2509
2018-01-02 05:00:00,0.232,0.3566
2018-01-03 05:00:00,0.237,0.2731
2018-01-05 05:00:00,0.222,0.2789
2018-01-10 05:00:00,0.099,0.19839999
2018-01-11 05:00:00,0.175,0.2586
2018-01-12 05:00:00,0.216,0.2549
2018-01-16 05:00:00,0.232,0.2685
2018-01-26 05:00:00,0.214,0.22749999
2018-01-28 05:00:00,0.234,0.2911
2018-01-29 05:00:00,0.226,0.2409
2018-01-30 05:00:00,0.216,0.2789
2018-01-31 05:00:00,0.211,0.2561
2018-02-07 05:00:00,0.095,0.07279999599999999
2018-02-12 05:00:00,0.218,0.4572
2018-02-13 05:00:00,0.207,0.145
2018-02-16 05:00:00,0.193,0.1493
2018-02-17 05:00:00,0.227,0.42549998
2018-02-20 05:00:00,0.221,0.26319999
2018-02-22 05:00:00,0.206,0.2777
2018-02-23 05:00:00,0.18,0.1193
2018-05-31 05:00:00,0.148,0.1727
2018-06-01 05:00:00,0.146,0.1104
2018-06-03 05:00:00,0.15,0.1277
2018-06-05 05:00:00,0.145,0.1648
2018-06-08 05:00:00,0.144,0.1416
2018-06-09 05:00:00,0.141,0.099199995
2018-06-10 05:00:00,0.138,0.1574
2018-06-11 05:00:00,0.143,0.15689999
2018-06-14 05:00:00,0.137,0.107
2018-06-16 05:00:00,0.128,0.14039999
2018-06-18 05:00:00,0.14,0.21409999
2018-06-19 05:00:00,0.134,0.1365
2018-06-21 05:00:00,0.12,0.1683
2018-06-23 05:00:00,0.122,0.16129999
2018-06-24 05:00:00,0.115,0.1108
2018-06-26 05:00:00,0.121,0.1206
2018-06-29 05:00:00,0.159,0.1017
2018-07-01 05:00:00,0.113,0.096099995
2018-07-02 05:00:00,0.104,0.0849
2018-07-04 05:00:00,0.156,0.0936
2018-07-06 05:00:00,0.145,0.0984
2018-07-07 05:00:00,0.125,0.0659
2018-07-09 05:00:00,0.179,0.1135
2018-07-12 05:00:00,0.133,0.076799996
2018-07-14 05:00:00,0.158,0.1374
2018-07-15 05:00:00,0.139,0.0587
2018-07-16 05:00:00,0.208,0.15959999
2018-07-17 05:00:00,0.174,0.090799995
2018-07-20 05:00:00,0.122,0.105
2018-07-21 05:00:00,0.186,0.083799995
2018-07-22 05:00:00,0.16,0.096499994
2018-07-24 05:00:00,0.126,0.06839999599999999
2018-07-27 05:00:00,0.143,0.1278
2018-07-30 05:00:00,0.178,0.1244
2018-08-01 05:00:00,0.138,0.1375
2018-08-03 05:00:00,0.178,0.1064
2018-08-04 05:00:00,0.186,0.060799997
2018-08-06 05:00:00,0.151,0.0827
2018-08-07 05:00:00,0.141,0.033299997000000005
2018-08-09 05:00:00,0.189,0.048699997
2018-08-11 05:00:00,0.206,0.3604
2018-08-12 05:00:00,0.196,0.2874
2018-08-14 05:00:00,0.205,0.2382
2018-08-16 05:00:00,0.189,0.2936
2018-08-17 05:00:00,0.18,0.162
2018-08-19 05:00:00,0.164,0.2026
2018-08-20 05:00:00,0.206,0.118999995
2018-08-21 05:00:00,0.186,0.1726
2018-08-24 05:00:00,0.16,0.2126
2018-08-25 05:00:00,0.168,0.14639999
2018-08-26 05:00:00,0.171,0.20359999
2018-08-27 05:00:00,0.178,0.17799999
