date_time,soil moisture,sm
2015-09-09,0.278,42.433665999999995
2015-09-10,0.275,44.425340000000006
2015-09-11,0.271,48.041973
2015-09-12,0.295,75.53114000000001
2015-09-13,0.3,53.9873
2015-09-14,0.306,75.531364
2015-09-16,0.321,86.699745
2015-09-17,0.307,87.03583
2015-09-18,0.308,79.45024000000001
2015-09-19,0.302,70.55988
2015-09-20,0.295,64.058876
2015-09-21,0.289,59.32520699999999
2015-09-22,0.309,82.64058
2015-09-23,0.3,67.8739
2015-09-24,0.294,70.85011999999999
2015-09-25,0.321,95.45541999999999
2015-09-26,0.316,72.141
2015-09-27,0.302,54.973755000000004
2015-09-28,0.295,53.07291
2015-09-29,0.291,45.59841
2015-09-30,0.287,52.565459999999995
2015-10-01,0.284,50.0616
2015-10-02,0.282,48.380142
2015-10-03,0.28,52.009570000000004
2015-10-04,0.278,42.21582
2015-10-05,0.277,53.935294999999996
2015-10-06,0.276,48.587996999999994
2015-10-07,0.274,60.360073
2015-10-08,0.323,89.309
2015-10-09,0.312,91.73305500000001
2015-10-10,0.308,70.96908
2015-10-11,0.299,63.14255
2015-10-12,0.294,48.328545
2015-10-13,0.291,48.078995
2015-10-14,0.289,73.24014
2015-10-15,0.288,57.855183
2015-10-16,0.286,51.008533
2015-10-17,0.285,50.900887
2015-10-18,0.29,60.997818
2015-10-19,0.29,53.82395
2015-10-20,0.287,58.72160699999999
2015-10-21,0.287,47.68795
2015-10-22,0.289,80.67161999999999
2015-10-23,0.304,69.40196
2015-10-24,0.298,58.90726
2015-10-25,0.294,58.706134999999996
2015-10-26,0.296,47.361129999999996
2015-10-27,0.293,47.401257
2015-10-28,0.29,42.707485
2015-10-29,0.289,53.643634999999996
2015-10-30,0.287,52.93905
2015-10-31,0.286,46.864456
2015-11-01,0.284,51.678065999999994
2015-11-02,0.283,47.0104
2015-11-03,0.283,68.88009
2015-11-06,0.285,79.01745600000001
2015-11-07,0.335,88.545456
2015-11-08,0.336,99.63552
2015-11-09,0.343,81.28268
2015-11-10,0.323,90.55798
2015-11-11,0.324,95.9179
2015-11-12,0.345,98.789406
2015-11-13,0.311,77.83025
2015-11-14,0.347,91.94551
2015-11-19,0.343,92.15121500000001
2015-12-01,0.325,73.97334000000001
2015-12-13,0.321,82.52131
2015-12-18,0.313,83.681046
2015-12-30,0.315,69.02948
2016-01-11,0.339,65.41736999999999
2016-01-28,0.345,78.293015
2016-02-09,0.348,92.73839
2016-02-26,0.309,63.65780600000001
2016-03-09,0.313,62.080963
2016-03-14,0.297,54.316387
2016-03-26,0.293,60.116209999999995
2016-03-31,0.329,92.210785
2016-04-01,0.317,60.55418
2016-04-02,0.309,59.445305000000005
2016-04-08,0.358,98.56858000000001
2016-04-09,0.331,86.297386
2016-04-10,0.326,77.14651500000001
2016-04-11,0.318,72.95883
2016-04-12,0.311,63.025425
2016-04-13,0.306,68.43075
2016-04-14,0.303,61.776516
2016-04-15,0.3,64.93077
2016-04-16,0.325,81.6008
2016-04-17,0.335,82.38565
2016-04-18,0.328,70.246765
2016-04-19,0.318,88.80079
2016-04-20,0.315,63.433690000000006
2016-04-21,0.309,54.62627
2016-04-23,0.3,52.53142
2016-04-24,0.298,51.106873
2016-04-25,0.297,45.533764
2016-04-26,0.351,84.638435
2016-04-27,0.348,90.73424
2016-04-28,0.358,81.34329
2016-04-29,0.336,91.54003
2016-04-30,0.362,96.124756
2016-05-01,0.334,73.774895
2016-05-02,0.322,47.008858000000004
2016-05-03,0.314,51.30806
2016-05-04,0.326,60.962180000000004
2016-05-05,0.316,47.126694
2016-05-06,0.309,39.731823
2016-05-07,0.302,46.116383
2016-05-08,0.296,40.432625
2016-05-09,0.29,45.727875
2016-05-10,0.284,44.343140000000005
2016-05-11,0.277,34.98471
2016-05-12,0.27,33.88794
2016-05-13,0.262,24.92135
2016-05-14,0.256,36.695133
2016-05-15,0.249,25.7525
2016-05-16,0.245,23.779304999999997
2016-05-17,0.242,31.818556
2016-05-18,0.239,14.089673000000001
2016-05-19,0.236,33.398575
2016-05-20,0.233,48.593906
2016-05-21,0.232,46.594563
2016-05-22,0.232,64.38924399999999
2016-05-23,0.266,93.26700000000001
2016-05-24,0.269,53.268646
2016-05-25,0.304,79.40114
2016-05-26,0.296,53.267821999999995
2016-05-27,0.289,32.302467
2016-05-28,0.281,38.2136
2016-05-29,0.276,34.123917
2016-05-30,0.271,66.82228
2016-05-31,0.316,42.49796
2016-06-01,0.324,47.265568
2016-06-02,0.305,50.43185
2016-06-03,0.293,35.89615
2016-06-04,0.283,34.62973
2016-06-05,0.272,32.461853000000005
2016-06-06,0.262,33.251644
2016-06-07,0.251,39.715427000000005
2016-06-08,0.239,34.575314
2016-06-09,0.229,31.99891
2016-06-10,0.218,26.00871
2016-06-11,0.206,15.770551999999999
2016-06-12,0.191,33.87235
2016-06-13,0.176,25.365376
2016-06-14,0.17,37.496433
2016-06-15,0.167,34.526127
2016-06-16,0.186,71.24695
2016-06-17,0.211,40.542477000000005
2016-06-18,0.205,33.29609
2016-06-19,0.198,29.91497
2016-06-20,0.186,33.960021999999995
2016-06-21,0.25,81.18094
2016-06-22,0.252,45.567585
2016-06-23,0.256,53.350193000000004
2016-06-24,0.275,83.049385
2016-06-25,0.271,51.10759
2016-06-26,0.313,89.30103000000001
2016-06-27,0.286,51.85049
2016-06-28,0.287,62.71584300000001
2016-06-29,0.285,36.39492
2016-06-30,0.282,41.613194
2016-07-01,0.292,51.359584999999996
2016-07-02,0.293,66.53499000000001
2016-07-03,0.291,46.345486
2016-07-04,0.306,50.403275
2016-07-05,0.295,44.004627
2016-07-06,0.327,88.68032
2016-07-07,0.301,56.601794999999996
2016-07-08,0.293,56.484519999999996
2016-07-09,0.327,80.13886
2016-07-10,0.304,48.25862
2016-07-11,0.343,95.07548
2016-07-12,0.322,84.30334
2016-07-13,0.318,45.25333
2016-07-14,0.304,48.068436
2016-07-15,0.299,52.760876
2016-07-16,0.294,54.328365000000005
2016-07-17,0.304,59.028725
2016-07-18,0.3,47.120213
2016-07-19,0.295,56.383125
2016-07-20,0.291,54.165527000000004
2016-07-21,0.287,55.81825
2016-07-22,0.283,54.222576000000004
2016-07-23,0.279,50.66517
2016-07-24,0.275,52.186671999999994
2016-07-25,0.27,43.8903
2016-07-26,0.267,58.33305
2016-07-27,0.264,42.412045
2016-07-28,0.261,65.01975999999999
2016-07-29,0.258,36.460297
2016-07-30,0.255,40.593407
2016-07-31,0.259,51.83997
2016-08-01,0.257,40.092247
2016-08-02,0.254,51.166046
2016-08-03,0.249,40.351315
2016-08-04,0.285,73.23998
2016-08-05,0.284,90.04064
2016-08-06,0.281,52.408325
2016-08-07,0.277,52.16407
2016-08-08,0.275,54.271469999999994
2016-08-09,0.273,43.257427
2016-08-10,0.27,57.060913
2016-08-11,0.269,35.485172
2016-08-12,0.267,49.028793
2016-08-13,0.267,51.923775
2016-08-14,0.267,70.62675
2016-08-15,0.266,57.15371
2016-08-16,0.264,37.141870000000004
2016-08-17,0.26,42.365047
2016-08-18,0.256,38.47656
2016-08-19,0.25,46.17123
2016-08-20,0.247,43.591995000000004
2016-08-21,0.245,54.98911700000001
2016-08-22,0.243,64.546036
2016-08-23,0.242,87.54979
2016-08-24,0.247,59.622036
2016-08-25,0.247,51.396446000000005
2016-08-26,0.245,51.101463
2016-08-27,0.241,40.812717
2016-08-28,0.236,36.970486
2016-08-29,0.289,91.55253
2016-08-30,0.282,54.964703
2016-08-31,0.279,54.381287
2016-09-01,0.275,47.335409999999996
2016-09-02,0.272,43.895477
2016-09-03,0.271,82.00200000000001
2016-09-04,0.278,81.32911
2016-09-05,0.31,83.6376
2016-09-06,0.295,53.93261
2016-09-07,0.29,56.755869999999994
2016-09-08,0.288,67.18018000000001
2016-09-09,0.283,48.123962
2016-09-10,0.279,49.65163
2016-09-11,0.275,40.630497
2016-09-12,0.272,49.209885
2016-09-13,0.269,50.577293
2016-09-14,0.267,47.174107
2016-09-15,0.263,52.72175
2016-09-16,0.258,37.454155
2016-09-17,0.255,53.349819999999994
2016-09-18,0.251,38.407109999999996
2016-09-19,0.247,40.67255
2016-09-20,0.244,42.70348
2016-09-21,0.24,35.692809999999994
2016-09-22,0.237,47.71934
2016-09-23,0.234,33.372402
2016-09-24,0.231,47.095108
2016-09-25,0.228,38.163387
2016-09-26,0.224,39.042507
2016-09-27,0.22,43.109028
2016-09-28,0.217,33.76406
2016-09-29,0.215,58.23526999999999
2016-09-30,0.231,83.82531999999999
2016-10-01,0.239,82.69830999999999
2016-10-02,0.246,83.646996
2016-10-03,0.291,83.37013
2016-10-04,0.278,66.92336
2016-10-05,0.274,57.31223000000001
2016-10-06,0.27,56.07115
2016-10-07,0.268,51.333059999999996
2016-10-08,0.266,41.506176
2016-10-09,0.265,52.442409999999995
2016-10-10,0.265,62.973456999999996
2016-10-11,0.28,77.19828000000001
2016-10-12,0.279,58.844234
2016-10-13,0.276,54.938590000000005
2016-10-14,0.275,56.597424
2016-10-15,0.274,49.000076
2016-10-16,0.273,75.684265
2016-10-17,0.277,67.20038000000001
2016-10-18,0.277,81.736145
2016-10-19,0.302,76.02472
2016-10-20,0.296,82.29278000000001
2016-10-21,0.297,72.242836
2016-12-12,0.328,75.16589
2016-12-29,0.311,74.44435
2017-01-10,0.308,76.35434000000001
2017-01-22,0.308,75.57616999999999
2017-02-20,0.315,77.49284
2017-02-25,0.336,70.33189
2017-03-09,0.323,84.93205
2017-03-26,0.308,60.118033999999994
2017-03-31,0.306,78.76455
2017-04-01,0.304,69.38779
2017-04-03,0.298,64.25333
2017-04-06,0.291,55.964314
2017-04-07,0.288,47.409279999999995
2017-04-08,0.287,61.068430000000006
2017-04-09,0.286,40.552025
2017-04-10,0.283,49.212894
2017-04-12,0.279,85.33871500000001
2017-04-13,0.299,85.5087
2017-04-14,0.306,92.058334
2017-04-15,0.305,69.393654
2017-04-16,0.315,85.33264
2017-04-17,0.313,90.58734
2017-04-18,0.329,88.742355
2017-04-19,0.317,62.53978000000001
2017-04-21,0.307,55.0507
2017-04-22,0.304,65.46553
2017-04-23,0.302,53.926712
2017-04-24,0.298,68.08055
2017-04-25,0.304,56.275078
2017-04-26,0.316,81.8339
2017-04-27,0.312,59.04155
2017-04-28,0.316,88.28574
2017-04-29,0.317,57.452282
2017-04-30,0.312,50.56668
2017-05-01,0.307,33.915440000000004
2017-05-02,0.3,41.564102
2017-05-03,0.293,35.445988
2017-05-04,0.287,36.9564
2017-05-05,0.281,40.402596
2017-05-06,0.277,30.025337
2017-05-07,0.272,40.528095
2017-05-08,0.268,30.264433
2017-05-09,0.263,32.393543
2017-05-10,0.26,31.071524
2017-05-11,0.267,76.22525999999999
2017-05-12,0.269,47.607327000000005
2017-05-13,0.268,30.244815999999997
2017-05-14,0.268,57.880802
2017-05-15,0.266,33.836647
2017-05-16,0.263,37.084785
2017-05-17,0.297,82.99837
2017-05-18,0.296,71.57666
2017-05-19,0.29,43.95248
2017-05-20,0.285,34.941177
2017-05-21,0.279,33.37744
2017-05-22,0.276,38.777176000000004
2017-05-23,0.27,28.082378000000002
2017-05-24,0.265,38.854183
2017-05-25,0.26,22.44233
2017-05-26,0.255,35.135273
2017-05-27,0.248,40.392014
2017-05-30,0.23,20.289444
2017-05-31,0.225,46.988506
2017-06-01,0.22,37.18872
2017-06-02,0.211,18.878614000000002
2017-06-03,0.201,38.09487
2017-06-04,0.196,29.29725
2017-06-05,0.189,41.08079
2017-06-06,0.178,43.29957
2017-06-07,0.193,80.328415
2017-06-08,0.228,87.080795
2017-06-09,0.248,86.70861
2017-06-10,0.286,93.70805
2017-06-11,0.273,56.419563000000004
2017-06-12,0.307,89.19021
2017-06-13,0.286,59.99717
2017-06-14,0.278,43.999046
2017-06-15,0.272,45.43907
2017-06-16,0.268,53.981277
2017-06-17,0.262,45.732246
2017-06-18,0.257,38.011257
2017-06-19,0.251,42.08795
2017-06-20,0.244,51.285340000000005
2017-06-21,0.236,29.564397999999997
2017-06-22,0.23,34.710663000000004
2017-06-23,0.226,50.1977
2017-06-24,0.225,55.714980000000004
2017-06-25,0.227,47.17817
2017-06-26,0.224,33.172973999999996
2017-06-27,0.22,39.423706
2017-06-28,0.216,24.450241000000002
2017-06-29,0.211,36.47813
2017-06-30,0.287,73.04434
2017-07-01,0.282,76.234985
2017-07-02,0.275,47.453876
2017-07-03,0.269,46.038094
2017-07-04,0.263,55.48183
2017-07-05,0.258,41.24745
2017-07-06,0.253,38.62528
2017-07-07,0.247,40.48897
2017-07-08,0.243,40.212967
2017-07-09,0.244,55.55688000000001
2017-07-10,0.241,39.700924
2017-07-11,0.239,41.904568
2017-07-12,0.271,56.66737
2017-07-13,0.26,33.21152
2017-07-14,0.255,49.472286
2017-07-15,0.251,47.39846
2017-07-16,0.246,53.835888
2017-07-17,0.259,50.384834000000005
2017-07-18,0.253,36.37143
2017-07-19,0.248,60.62610600000001
2017-07-20,0.243,41.432278000000004
2017-07-21,0.302,72.11402
2017-07-22,0.286,53.998398
2017-07-23,0.276,61.735040000000005
2017-07-24,0.305,73.616295
2017-07-25,0.292,58.906643
2017-07-26,0.285,51.90521
2017-07-27,0.279,47.27001
2017-07-28,0.276,60.087456
2017-07-29,0.274,61.430083999999994
2017-07-30,0.305,53.900463
2017-07-31,0.309,66.65248000000001
2017-08-01,0.299,61.63265
2017-08-02,0.293,78.966324
2017-08-03,0.307,71.45285
2017-08-04,0.341,86.277435
2017-08-05,0.324,91.127335
2017-08-06,0.315,63.287037
2017-08-07,0.305,64.04592
2017-08-08,0.299,74.14335
2017-08-09,0.296,74.26245
2017-08-10,0.298,55.01282
2017-08-11,0.293,46.17337
2017-08-12,0.289,47.075027
2017-08-13,0.317,75.3454
2017-08-14,0.304,41.942886
2017-08-15,0.297,43.752068
2017-08-16,0.296,93.015724
2017-08-17,0.294,52.439133
2017-08-18,0.313,75.0359
2017-08-19,0.346,94.48283
2017-08-20,0.312,74.08444
2017-08-21,0.32,85.15095
2017-08-22,0.31,65.38686
2017-08-23,0.303,46.21412
2017-08-24,0.298,49.86987
2017-08-25,0.295,49.800056
2017-08-26,0.291,48.598244
2017-08-27,0.287,52.715782
2017-08-28,0.301,52.075474
2017-08-29,0.294,49.938694
2017-08-30,0.289,45.731255
2017-08-31,0.326,88.2884
2017-09-01,0.315,58.676674
2017-09-02,0.306,50.91002
2017-09-03,0.302,44.79043
2017-09-04,0.297,45.42013
2017-09-05,0.292,46.167156
2017-09-06,0.289,62.669617
2017-09-07,0.318,99.910934
2017-09-08,0.307,68.08824
2017-09-09,0.318,81.707375
2017-09-10,0.318,88.026855
2017-09-11,0.33,92.15474
2017-09-12,0.338,99.92311
2017-09-13,0.328,87.73765
2017-09-14,0.347,99.318214
2017-09-15,0.325,82.11608000000001
2017-09-16,0.315,69.81224
2017-09-17,0.311,72.285736
2017-09-18,0.321,73.53463
2017-09-19,0.313,65.49535
2017-09-20,0.33,93.67615
2017-09-21,0.319,81.13391
2017-09-22,0.322,77.438385
2017-09-23,0.315,60.358740000000004
2017-09-24,0.31,64.75424
2017-09-25,0.307,65.47318
2017-09-26,0.304,57.396263
2017-09-27,0.316,65.770454
2017-09-28,0.31,59.8087
2017-09-29,0.306,60.201103
2017-09-30,0.304,57.172226
2017-10-01,0.349,99.35736
2017-10-02,0.324,70.571815
2017-10-03,0.347,93.9221
2017-10-04,0.334,94.873566
2017-10-05,0.343,89.95042
2017-10-06,0.328,87.45416999999999
2017-10-07,0.322,87.74599
2017-10-08,0.334,87.46472
2017-10-09,0.321,65.63443000000001
2017-10-10,0.315,64.62919000000001
2017-10-11,0.326,84.103584
2017-10-12,0.352,95.34545
2017-10-13,0.338,81.51215
2017-10-14,0.324,99.90126
2017-10-15,0.338,94.47807
2017-10-16,0.325,86.67721
2017-10-17,0.318,79.1739
2017-10-18,0.313,73.75157
2017-10-19,0.31,83.4064
2017-10-20,0.315,76.42775
2017-10-21,0.315,92.72979000000001
2017-10-22,0.336,89.98846
2017-10-23,0.324,76.378975
2017-10-24,0.317,75.44521
2017-10-26,0.336,90.82209
2017-10-27,0.324,81.94449
2017-10-28,0.32,82.10479000000001
2017-10-29,0.318,85.58185
2017-10-30,0.322,73.1156
2017-10-31,0.316,66.99928
2017-11-01,0.313,68.93327
2017-11-03,0.326,77.43493000000001
2017-11-06,0.317,71.58483000000001
2017-11-07,0.314,63.4107
2017-11-08,0.312,62.212605
2017-11-09,0.309,67.39491
2017-11-10,0.316,81.0384
2017-11-11,0.344,80.55797
2017-11-12,0.336,85.42185
2017-11-13,0.326,62.93396
2017-11-25,0.33,75.79729
2017-12-07,0.338,86.46432
2018-01-05,0.352,88.47721999999999
2018-01-10,0.313,73.51135
2018-01-22,0.347,58.917366
2018-02-20,0.35,80.92766999999999
2018-03-09,0.313,64.99738
2018-04-01,0.291,59.32274
2018-04-02,0.289,46.94913
2018-04-04,0.314,88.41083499999999
2018-04-05,0.352,86.84389
2018-04-06,0.327,86.47091
2018-04-07,0.315,79.16311999999999
2018-04-08,0.307,65.84191
2018-04-09,0.302,68.60723
2018-04-10,0.299,65.74868000000001
2018-04-11,0.296,63.604580000000006
2018-04-12,0.292,55.34046
2018-04-13,0.289,54.027313
2018-04-15,0.284,55.131730000000005
2018-04-16,0.283,50.353966
2018-04-17,0.286,59.88081
2018-04-18,0.287,54.184909999999995
2018-04-19,0.285,44.269836
2018-04-20,0.282,56.965656
2018-04-21,0.279,41.004642
2018-04-22,0.275,46.266791999999995
2018-04-23,0.272,41.297607
2018-04-24,0.27,33.510483
2018-04-25,0.272,51.668079999999996
2018-04-26,0.279,72.01436
2018-04-27,0.277,47.825825
2018-04-28,0.274,36.018124
2018-04-29,0.279,84.73904
2018-04-30,0.28,61.084340000000005
2018-05-02,0.32,78.308784
2018-05-03,0.311,68.257164
2018-05-04,0.31,61.5957
2018-05-05,0.304,49.555077000000004
2018-05-06,0.298,43.864697
2018-05-07,0.292,41.280235
2018-05-08,0.284,35.260956
2018-05-09,0.277,48.8603
2018-05-10,0.269,43.4206
2018-05-11,0.273,80.796165
2018-05-12,0.269,41.429512
2018-05-13,0.262,28.442035999999998
2018-05-14,0.255,41.599068
2018-05-15,0.246,41.935524
2018-05-16,0.236,49.247704
2018-05-17,0.228,37.619372999999996
2018-05-18,0.22,28.983227000000003
2018-05-19,0.214,40.428143
2018-05-20,0.207,35.685390000000005
2018-05-21,0.197,45.52492
2018-05-22,0.188,35.23039
2018-05-23,0.176,35.573814
2018-05-24,0.163,39.775978
2018-05-25,0.147,25.462353
2018-05-26,0.134,33.628240000000005
2018-05-27,0.121,33.01851
2018-05-28,0.115,51.21195
2018-05-29,0.107,37.607826
2018-05-30,0.102,34.064609999999995
2018-05-31,0.094,35.023056
2018-06-01,0.089,33.595646
2018-06-02,0.083,41.913246
2018-06-03,0.077,40.33103
2018-06-04,0.074,27.649178000000003
2018-06-05,0.072,32.41815
2018-06-06,0.068,23.50091
2018-06-07,0.066,43.827206
2018-06-08,0.063,31.616142
2018-06-09,0.061,34.72094
2018-06-10,0.06,38.999886
2018-06-11,0.113,69.090126
2018-06-12,0.106,51.221848
2018-06-13,0.099,36.921307
2018-06-14,0.088,24.975384
2018-06-15,0.116,70.64916
2018-06-16,0.121,34.78463
2018-06-17,0.157,68.24129
2018-06-18,0.156,48.689296999999996
2018-06-19,0.151,49.100075
2018-06-20,0.144,41.78187
2018-06-21,0.148,58.301384
2018-06-22,0.146,48.834827000000004
2018-06-23,0.141,32.740788
2018-06-24,0.136,49.963505
2018-06-25,0.13,32.288555
2018-06-26,0.119,32.485287
2018-06-27,0.106,41.394836
2018-06-28,0.092,31.735584000000003
2018-06-29,0.081,44.85085
2018-06-30,0.072,22.116112
2018-07-01,0.065,46.289288
2018-07-02,0.061,31.073290000000004
2018-07-03,0.057,31.940214
2018-07-04,0.055,35.055157
2018-07-05,0.054,24.394695000000002
2018-07-06,0.054,35.09727
2018-07-07,0.052,41.773952
2018-07-08,0.05,19.1742
2018-07-09,0.049,40.767426
2018-07-10,0.046,18.300947
2018-07-11,0.045,29.686515999999997
2018-07-12,0.043,24.856203
2018-07-13,0.042,40.776962
2018-07-14,0.041,33.054565000000004
2018-07-15,0.04,24.117437
2018-07-16,0.039,31.671384999999997
2018-07-17,0.037,22.007483999999998
2018-07-18,0.035,14.058642
2018-07-19,0.034,19.50686
2018-07-20,0.033,14.232275
2018-07-21,0.032,20.491467999999998
2018-07-22,0.032,9.88246
2018-07-23,0.031,20.244776
2018-07-24,0.031,14.432817000000002
2018-07-25,0.03,20.203083
2018-07-26,0.029,20.473257
2018-07-27,0.027,18.87956
2018-07-28,0.026,14.698342000000002
2018-07-29,0.097,87.34674
2018-07-30,0.086,41.263474
2018-07-31,0.086,33.175990000000006
2018-08-01,0.083,23.222618
2018-08-02,0.079,15.907832
2018-08-03,0.075,13.905959
2018-08-04,0.069,26.584044
2018-08-05,0.064,19.912645
2018-08-06,0.059,11.134799000000001
2018-08-07,0.056,19.566761
2018-08-08,0.052,11.939986
2018-08-09,0.048,24.178435999999998
2018-08-10,0.112,96.10685
2018-08-11,0.099,50.843315000000004
2018-08-12,0.133,49.04954
2018-08-13,0.156,92.57725
2018-08-14,0.154,86.86464000000001
2018-08-15,0.148,69.61744
2018-08-16,0.149,37.70043
2018-08-17,0.143,53.132732
2018-08-18,0.138,47.955383000000005
2018-08-19,0.136,56.006496
2018-08-20,0.18,98.052864
2018-08-21,0.165,45.690258
2018-08-22,0.156,45.707493
2018-08-23,0.15,46.257008
2018-08-24,0.175,73.5528
2018-08-25,0.171,73.94915999999999
2018-08-26,0.186,51.415817
2018-08-27,0.186,63.50165
2018-08-28,0.196,74.979485
2018-08-29,0.186,62.22654300000001
2018-08-30,0.18,68.95505
2018-08-31,0.188,51.91665
2018-09-01,0.18,44.750584
2018-09-02,0.174,52.262337
2018-09-03,0.168,44.736725
2018-09-04,0.165,50.20928
2018-09-05,0.158,43.31613
2018-09-06,0.152,29.454041999999998
2018-09-07,0.146,48.365456
2018-09-08,0.211,81.31615
2018-09-09,0.211,70.6989
2018-09-10,0.211,84.69530999999999
2018-09-11,0.21,79.88082
2018-09-12,0.221,76.29131
2018-09-13,0.211,65.23017
2018-09-14,0.214,70.851524
2018-09-15,0.236,81.87358
2018-09-16,0.217,59.568653000000005
2018-09-17,0.215,94.38919
2018-09-18,0.212,70.34213000000001
2018-09-19,0.206,62.93411999999999
2018-09-20,0.202,60.329327
2018-09-21,0.207,96.32051
2018-09-22,0.233,97.85336
2018-09-23,0.233,86.15145
2018-09-24,0.225,70.45329
2018-09-25,0.214,58.234809999999996
2018-09-26,0.209,59.016163
2018-09-27,0.223,95.22131999999999
2018-09-28,0.216,62.340736
2018-09-29,0.208,52.82225
2018-09-30,0.205,54.373955
2018-10-01,0.202,60.21044499999999
2018-10-02,0.208,68.6055
2018-10-03,0.233,69.46356999999999
2018-10-04,0.221,63.742027
2018-10-05,0.216,63.563053000000004
