date_time,soil moisture,soil_moisture
2017-07-27 05:00:00,0.074,0.15616715
2017-07-29 05:00:00,0.074,0.21994516
2017-07-30 05:00:00,0.074,0.17178899
2017-07-31 05:00:00,0.074,0.18146923
2017-08-01 05:00:00,0.074,0.18069388
2017-08-03 05:00:00,0.074,0.20950826
2017-08-04 05:00:00,0.075,0.20223110000000002
2017-08-06 05:00:00,0.075,0.20181201
2017-08-07 05:00:00,0.075,0.18553485
2017-08-08 05:00:00,0.075,0.1716175
2017-08-09 05:00:00,0.075,0.18716377
2017-08-11 05:00:00,0.075,0.16876915
2017-08-12 05:00:00,0.074,0.1742902
2017-08-14 05:00:00,0.074,0.18458349
2017-08-15 05:00:00,0.074,0.16835353
2017-08-16 05:00:00,0.075,0.19563851
2017-08-17 05:00:00,0.074,0.19870383
2017-08-19 05:00:00,0.075,0.23650645
2017-08-20 05:00:00,0.075,0.24136353
2017-08-22 05:00:00,0.075,0.2311239
2017-08-23 05:00:00,0.075,0.19911705
2017-08-24 05:00:00,0.074,0.19169521
2017-08-25 05:00:00,0.075,0.19437477
2017-08-27 05:00:00,0.074,0.23554102
2017-08-28 05:00:00,0.074,0.19465046
2017-08-30 05:00:00,0.074,0.18414085
2017-08-31 05:00:00,0.074,0.2133714
2017-09-01 05:00:00,0.074,0.21543312
2017-09-02 05:00:00,0.074,0.20929174
2017-09-04 05:00:00,0.074,0.2046269
2017-09-05 05:00:00,0.074,0.20070979
2017-09-07 05:00:00,0.074,0.24844806
2017-09-08 05:00:00,0.074,0.2541049
2017-09-09 05:00:00,0.075,0.29386386
2017-09-10 05:00:00,0.075,0.26819456
2017-09-12 05:00:00,0.075,0.3306057
2017-09-13 05:00:00,0.075,0.35311809999999993
2017-09-15 05:00:00,0.075,0.33791086
2017-09-17 05:00:00,0.075,0.29815796
2017-09-18 05:00:00,0.075,0.30608517
2017-09-20 05:00:00,0.075,0.32574284
2017-09-21 05:00:00,0.075,0.28694436
2017-09-23 05:00:00,0.075,0.2803372
2017-09-24 05:00:00,0.075,0.26226613
2017-09-25 05:00:00,0.075,0.24455637
2017-09-26 05:00:00,0.075,0.2746723
2017-09-28 05:00:00,0.075,0.2437522
2017-09-29 05:00:00,0.075,0.24833822
2017-10-01 05:00:00,0.076,0.35274947
2017-10-02 05:00:00,0.076,0.4117315
2017-10-03 05:00:00,0.076,0.35389003
2017-10-04 05:00:00,0.075,0.35144725
2017-10-06 05:00:00,0.076,0.3594294
2017-10-07 05:00:00,0.076,0.34379214
2017-10-09 05:00:00,0.075,0.33330914
2017-10-10 05:00:00,0.075,0.32720396
2017-10-11 05:00:00,0.076,0.30691272
2017-10-12 05:00:00,0.076,0.38742432
2017-10-14 05:00:00,0.077,0.3254296
2017-10-15 05:00:00,0.079,0.33435196
2017-10-17 05:00:00,0.08,0.32742566
2017-10-18 05:00:00,0.079,0.32591912
2017-10-19 05:00:00,0.079,0.28811112
2017-10-20 05:00:00,0.079,0.3061811
2017-10-22 05:00:00,0.079,0.32750538
2017-10-23 05:00:00,0.08,0.31909037
2017-10-25 05:00:00,0.082,0.35192612
2017-10-26 05:00:00,0.083,0.35041377
2017-10-27 05:00:00,0.083,0.323368
2017-10-28 05:00:00,0.083,0.35523692
2017-10-30 05:00:00,0.081,0.3803283
2017-10-31 05:00:00,0.08,0.31847492
2017-11-02 05:00:00,0.08,0.36449516
2017-11-03 05:00:00,0.081,0.34941074
2017-11-04 05:00:00,0.082,0.3072357
2017-11-05 05:00:00,0.083,0.33554015
2017-11-07 05:00:00,0.083,0.3218189
2017-11-08 05:00:00,0.083,0.2999988
2017-11-10 05:00:00,0.083,0.32715172
2017-11-11 05:00:00,0.083,0.38455993
2017-11-12 05:00:00,0.084,0.32684958
2017-11-13 05:00:00,0.084,0.34353667
2017-11-15 05:00:00,0.084,0.33824509999999997
2017-11-16 05:00:00,0.085,0.3263283
2017-11-18 05:00:00,0.085,0.41217685
2017-11-19 05:00:00,0.086,0.39398995
2017-11-20 05:00:00,0.087,0.33732998
2017-11-21 05:00:00,0.088,0.33051318
2017-11-23 05:00:00,0.089,0.34068814
2017-11-24 05:00:00,0.089,0.35702527
2017-11-26 05:00:00,0.089,0.3766845
2017-11-27 05:00:00,0.09,0.35286653
2017-11-28 05:00:00,0.091,0.40235707
2017-11-29 05:00:00,0.091,0.3641474
2017-12-01 05:00:00,0.091,0.26554382
2017-12-02 05:00:00,0.091,0.20586112
2017-12-04 05:00:00,0.093,0.33708109999999997
2017-12-05 05:00:00,0.093,0.29358402
2017-12-06 05:00:00,0.093,0.29574636
2017-12-07 05:00:00,0.094,0.3177469
2017-12-09 05:00:00,0.094,0.3504693
2017-12-13 05:00:00,0.094,0.27563465
2017-12-14 05:00:00,0.094,0.27625679999999997
2017-12-15 05:00:00,0.096,0.35136095
2017-12-17 05:00:00,0.096,0.18506902
2017-12-18 05:00:00,0.095,0.21625844
2017-12-20 05:00:00,0.096,0.3027512
2017-12-21 05:00:00,0.096,0.29524198
2017-12-22 05:00:00,0.096,0.28781042
2017-12-23 05:00:00,0.096,0.28307337
2017-12-25 05:00:00,0.097,0.32761478
2017-12-26 05:00:00,0.099,0.294311
2017-12-28 05:00:00,0.102,0.37715286
2017-12-29 05:00:00,0.101,0.34068245
2017-12-30 05:00:00,0.101,0.28664818
2017-12-31 05:00:00,0.101,0.31659257
2018-01-02 05:00:00,0.103,0.35173926
2018-01-03 05:00:00,0.102,0.39086804
2018-01-05 05:00:00,0.104,0.32047996
2018-01-06 05:00:00,0.103,0.31799603
2018-01-07 05:00:00,0.102,0.18962306
2018-01-08 05:00:00,0.101,0.14524098
2018-01-10 05:00:00,0.101,0.26514128
2018-01-11 05:00:00,0.101,0.29248908
2018-01-13 05:00:00,0.101,0.27648590000000006
2018-01-14 05:00:00,0.101,0.25735223
2018-01-15 05:00:00,0.101,0.17019437
2018-01-16 05:00:00,0.101,0.34759986
2018-01-24 05:00:00,0.109,0.32726815
2018-01-26 05:00:00,0.107,0.31325185
2018-01-27 05:00:00,0.107,0.33217067
2018-01-29 05:00:00,0.109,0.33138449999999997
2018-01-30 05:00:00,0.108,0.35228547
2018-01-31 05:00:00,0.107,0.33785218
2018-02-01 05:00:00,0.107,0.37515563
2018-02-06 05:00:00,0.107,0.16009958
2018-02-07 05:00:00,0.106,0.13205646
2018-02-08 05:00:00,0.106,0.16091885
2018-02-09 05:00:00,0.106,0.14644074
2018-02-11 05:00:00,0.106,0.16885547
2018-02-12 05:00:00,0.109,0.39492404
2018-02-14 05:00:00,0.11,0.20112279
2018-02-15 05:00:00,0.109,0.19190551
2018-02-17 05:00:00,0.109,0.3657242
2018-02-19 05:00:00,0.108,0.32637292
2018-02-20 05:00:00,0.108,0.31637546
2018-02-22 05:00:00,0.108,0.3164133
2018-02-23 05:00:00,0.108,0.18585306
2018-02-24 05:00:00,0.107,0.16355693
2018-02-25 05:00:00,0.107,0.15559289999999998
2018-02-27 05:00:00,0.107,0.097061574
2018-03-12 05:00:00,0.113,0.32380879999999995
2018-03-13 05:00:00,0.113,0.33215159999999994
2018-03-15 05:00:00,0.111,0.29721257
2018-03-16 05:00:00,0.11,0.20777297
2018-03-18 05:00:00,0.109,0.12098284
2018-03-19 05:00:00,0.108,0.10402468599999999
2018-03-20 05:00:00,0.108,0.14412563
2018-03-21 05:00:00,0.108,0.15118736
2018-03-23 05:00:00,0.108,0.26892334
2018-03-24 05:00:00,0.108,0.24323328
2018-03-26 05:00:00,0.108,0.24444306
2018-03-27 05:00:00,0.108,0.24842929999999996
2018-03-28 05:00:00,0.107,0.26578337
2018-03-29 05:00:00,0.107,0.22970982
2018-03-31 05:00:00,0.106,0.20474827
2018-04-01 05:00:00,0.106,0.21005656
2018-04-03 05:00:00,0.104,0.21842609999999998
2018-04-04 05:00:00,0.106,0.29788572
2018-04-05 05:00:00,0.108,0.27855593
2018-04-06 05:00:00,0.11,0.29506555
2018-04-08 05:00:00,0.106,0.26626512
2018-04-09 05:00:00,0.104,0.24200937
2018-04-11 05:00:00,0.101,0.25033686
2018-04-12 05:00:00,0.099,0.23123707
2018-04-13 05:00:00,0.097,0.21385017
2018-04-14 05:00:00,0.095,0.21030146
2018-04-16 05:00:00,0.095,0.1922083
2018-04-17 05:00:00,0.095,0.16993862
2018-04-19 05:00:00,0.09,0.18639594
2018-04-20 05:00:00,0.088,0.16365616
2018-04-21 05:00:00,0.086,0.15309118
2018-04-22 05:00:00,0.085,0.14274326
2018-04-24 05:00:00,0.082,0.17366251
2018-04-25 05:00:00,0.082,0.22098066
2018-04-27 05:00:00,0.08,0.1686724
2018-04-28 05:00:00,0.079,0.15100828
2018-04-29 05:00:00,0.079,0.17184454
2018-04-30 05:00:00,0.079,0.21247955
2018-05-02 05:00:00,0.079,0.30944240000000006
2018-05-03 05:00:00,0.079,0.30630404
2018-05-05 05:00:00,0.078,0.19725785
2018-05-06 05:00:00,0.078,0.18055113
2018-05-07 05:00:00,0.078,0.15936477
2018-05-08 05:00:00,0.077,0.14997807
2018-05-10 05:00:00,0.076,0.13725895
2018-05-11 05:00:00,0.077,0.2848004
2018-05-13 05:00:00,0.076,0.16110592
2018-05-14 05:00:00,0.076,0.14741741
2018-05-15 05:00:00,0.076,0.12774135
2018-05-16 05:00:00,0.076,0.13162047
2018-05-18 05:00:00,0.075,0.1140472
2018-05-19 05:00:00,0.075,0.14372489
2018-05-21 05:00:00,0.074,0.12091320000000001
2018-05-22 05:00:00,0.074,0.12248443
2018-05-23 05:00:00,0.074,0.109057575
2018-05-24 05:00:00,0.074,0.11251398
2018-05-26 05:00:00,0.074,0.09658087
2018-05-27 05:00:00,0.074,0.10981552
2018-05-29 05:00:00,0.074,0.11995369
2018-05-30 05:00:00,0.074,0.11332149
2018-05-31 05:00:00,0.074,0.11190974
2018-06-01 05:00:00,0.074,0.10813016
2018-06-03 05:00:00,0.073,0.10745614
2018-06-04 05:00:00,0.073,0.106599115
2018-06-06 05:00:00,0.073,0.08884320400000001
2018-06-07 05:00:00,0.072,0.08572619
2018-06-08 05:00:00,0.072,0.10754217
2018-06-09 05:00:00,0.072,0.11459883
2018-06-11 05:00:00,0.073,0.18248436
2018-06-12 05:00:00,0.072,0.16059442
2018-06-14 05:00:00,0.072,0.12067494
2018-06-15 05:00:00,0.072,0.20295441
2018-06-16 05:00:00,0.072,0.15553404
2018-06-17 05:00:00,0.073,0.22212847
2018-06-19 05:00:00,0.073,0.17575610000000003
2018-06-20 05:00:00,0.073,0.15355442
2018-06-22 05:00:00,0.072,0.15344724
2018-06-23 05:00:00,0.072,0.14196327
2018-06-24 05:00:00,0.072,0.12805398
2018-06-25 05:00:00,0.072,0.09979493
2018-06-27 05:00:00,0.072,0.118323185
2018-06-28 05:00:00,0.072,0.13007574
2018-06-30 05:00:00,0.071,0.101745486
2018-07-01 05:00:00,0.071,0.100072905
2018-07-02 05:00:00,0.071,0.07072141
2018-07-03 05:00:00,0.071,0.08647886
2018-07-05 05:00:00,0.071,0.10029759
2018-07-06 05:00:00,0.071,0.09276082
2018-07-08 05:00:00,0.07,0.08155130000000001
2018-07-09 05:00:00,0.07,0.098124266
2018-07-10 05:00:00,0.07,0.076446444
2018-07-11 05:00:00,0.07,0.083396845
2018-07-13 05:00:00,0.07,0.11394204
2018-07-14 05:00:00,0.07,0.106775105
2018-07-16 05:00:00,0.07,0.09157857
2018-07-17 05:00:00,0.07,0.07890726
2018-07-18 05:00:00,0.07,0.09882849
2018-07-19 05:00:00,0.07,0.117693596
2018-07-21 05:00:00,0.07,0.09999932
2018-07-22 05:00:00,0.07,0.09606619
2018-07-25 05:00:00,0.07,0.08569043
2018-07-26 05:00:00,0.069,0.08431299
2018-07-27 05:00:00,0.07,0.08265743
2018-07-29 05:00:00,0.07,0.24316010000000002
2018-07-30 05:00:00,0.07,0.19627379999999997
2018-08-01 05:00:00,0.07,0.14006093
2018-08-02 05:00:00,0.07,0.12882635
2018-08-03 05:00:00,0.07,0.11779434
2018-08-04 05:00:00,0.07,0.12523086
2018-08-06 05:00:00,0.069,0.10238594
2018-08-07 05:00:00,0.07,0.09618141
2018-08-09 05:00:00,0.069,0.108483136
2018-08-10 05:00:00,0.07,0.29160765
2018-08-11 05:00:00,0.07,0.38215163
2018-08-12 05:00:00,0.07,0.3085395
2018-08-14 05:00:00,0.071,0.30509713
2018-08-15 05:00:00,0.071,0.26461956
2018-08-17 05:00:00,0.072,0.22657368
2018-08-18 05:00:00,0.072,0.20125689
2018-08-19 05:00:00,0.072,0.18709894
2018-08-20 05:00:00,0.072,0.26606846
2018-08-22 05:00:00,0.072,0.18961576
2018-08-23 05:00:00,0.073,0.17544352
2018-08-25 05:00:00,0.072,0.30763713
2018-08-26 05:00:00,0.072,0.29067263
2018-08-27 05:00:00,0.072,0.28508037
2018-08-28 05:00:00,0.073,0.28224912
2018-08-30 05:00:00,0.073,0.24938743
2018-08-31 05:00:00,0.073,0.23368646
2018-09-02 05:00:00,0.073,0.20434481
2018-09-03 05:00:00,0.073,0.16850808
2018-09-04 05:00:00,0.073,0.18507381
2018-09-05 05:00:00,0.073,0.17533989
2018-09-07 05:00:00,0.079,0.4343252
2018-09-08 05:00:00,0.082,0.44946277
2018-09-10 05:00:00,0.085,0.3704423
2018-09-11 05:00:00,0.082,0.3726118
2018-09-12 05:00:00,0.081,0.32195127
2018-09-13 05:00:00,0.079,0.31938649999999996
2018-09-15 05:00:00,0.078,0.31860727
2018-09-16 05:00:00,0.077,0.31089422
2018-09-18 05:00:00,0.077,0.28185195
2018-09-19 05:00:00,0.077,0.23837929999999996
2018-09-20 05:00:00,0.077,0.25928903
2018-09-21 05:00:00,0.077,0.2879159
2018-09-23 05:00:00,0.076,0.3541216
2018-09-24 05:00:00,0.075,0.32382414
2018-09-26 05:00:00,0.075,0.27168000000000003
2018-09-27 05:00:00,0.075,0.2726406
2018-09-28 05:00:00,0.075,0.27179393
2018-09-29 05:00:00,0.074,0.26684840000000004
2018-10-01 05:00:00,0.074,0.28754709999999994
2018-10-02 05:00:00,0.074,0.32128826
2018-10-05 05:00:00,0.074,0.2700935
2018-10-06 05:00:00,0.074,0.27436045
2018-10-07 05:00:00,0.074,0.3333453
2018-10-09 05:00:00,0.074,0.28248644
2018-10-10 05:00:00,0.075,0.27572894
2018-10-12 05:00:00,0.075,0.25550762
2018-10-13 05:00:00,0.075,0.24474151
2018-10-14 05:00:00,0.075,0.24086845
2018-10-15 05:00:00,0.074,0.23172636
2018-10-17 05:00:00,0.074,0.22317928
2018-10-18 05:00:00,0.074,0.2416998
2018-10-20 05:00:00,0.074,0.21039112
2018-10-21 05:00:00,0.074,0.20979942
2018-10-22 05:00:00,0.074,0.25237550000000003
2018-10-23 05:00:00,0.074,0.2976477
2018-10-25 05:00:00,0.074,0.27485174
2018-10-26 05:00:00,0.073,0.32080840000000005
2018-10-28 05:00:00,0.073,0.26045042
2018-10-29 05:00:00,0.072,0.2646308
2018-10-30 05:00:00,0.072,0.25330248
2018-10-31 05:00:00,0.072,0.27845657
2018-11-02 05:00:00,0.072,0.26413077
2018-11-03 05:00:00,0.072,0.29229808
2018-11-05 05:00:00,0.072,0.25044793
2018-11-06 05:00:00,0.072,0.24478003
2018-11-07 05:00:00,0.072,0.21551754
2018-11-08 05:00:00,0.072,0.24292402
2018-11-10 05:00:00,0.073,0.24374902
2018-11-11 05:00:00,0.073,0.28181243
2018-11-13 05:00:00,0.073,0.25261968
2018-11-14 05:00:00,0.083,0.30482129999999996
2018-11-15 05:00:00,0.082,0.25435576
2018-11-16 05:00:00,0.081,0.25298604
2018-11-18 05:00:00,0.079,0.25102785
2018-11-19 05:00:00,0.078,0.24809094
2018-11-21 05:00:00,0.077,0.25728133
2018-11-22 05:00:00,0.077,0.2598807
2018-11-23 05:00:00,0.077,0.22641787
2018-11-24 05:00:00,0.076,0.22629884
2018-11-26 05:00:00,0.075,0.19128741
2018-11-27 05:00:00,0.075,0.14976159
2018-11-29 05:00:00,0.075,0.28042498
2018-11-30 05:00:00,0.075,0.25071532
2018-12-01 05:00:00,0.076,0.2813529000000001
2018-12-02 05:00:00,0.076,0.2711626
2018-12-04 05:00:00,0.086,0.2658773
2018-12-05 05:00:00,0.085,0.27694955
2018-12-07 05:00:00,0.088,0.2782158
2018-12-08 05:00:00,0.09,0.31611833
2018-12-09 05:00:00,0.09,0.30229095
2018-12-10 05:00:00,0.091,0.32109582
2018-12-12 05:00:00,0.091,0.272521
2018-12-13 05:00:00,0.09,0.29217085
2018-12-15 05:00:00,0.09,0.2688212
2018-12-16 05:00:00,0.089,0.21561183
2018-12-17 05:00:00,0.089,0.19371736
2018-12-18 05:00:00,0.089,0.23933029
2018-12-20 05:00:00,0.088,0.22681697
2018-12-21 05:00:00,0.089,0.23971254
2018-12-23 05:00:00,0.096,0.29400635
2018-12-24 05:00:00,0.095,0.28333536
2018-12-25 05:00:00,0.095,0.25516987
2018-12-26 05:00:00,0.096,0.28434455
2018-12-28 05:00:00,0.096,0.24722661
2018-12-29 05:00:00,0.096,0.25116476
2018-12-31 05:00:00,0.099,0.25747782
