date_time,soil moisture,sm
2015-05-09 10:00:00,0.199,69.06
2015-05-10 09:00:00,0.194,79.24
2015-05-11 09:00:00,0.189,50.539997
2015-05-11 10:00:00,0.189,47.61
2015-05-12 10:00:00,0.188,63.69
2015-05-13 09:00:00,0.186,65.5
2015-05-13 11:00:00,0.186,66.54
2015-05-14 10:00:00,0.209,63.609997
2015-05-15 09:00:00,0.213,45.43
2015-05-16 09:00:00,0.203,30.06
2015-05-16 10:00:00,0.203,33.86
2015-05-17 09:00:00,0.197,50.34
2015-05-18 09:00:00,0.192,42.64
2015-05-18 11:00:00,0.191,54.219997
2015-05-19 10:00:00,0.194,72.97
2015-05-20 09:00:00,0.189,60.149998
2015-05-20 11:00:00,0.189,53.149998
2015-05-21 10:00:00,0.186,43.969997
2015-05-22 09:00:00,0.182,46.09
2015-05-23 09:00:00,0.18,52.51
2015-05-23 11:00:00,0.18,45.64
2015-05-24 10:00:00,0.183,38.18
2015-05-25 09:00:00,0.204,41.51
2015-05-25 11:00:00,0.206,40.89
2015-05-26 10:00:00,0.207,38.59
2015-05-27 09:00:00,0.214,38.559998
2015-05-28 09:00:00,0.212,49.78
2015-05-28 11:00:00,0.211,52.34
2015-05-29 09:00:00,0.448,50.46
2015-05-29 10:00:00,0.449,50.629997
2015-05-30 09:00:00,0.229,56.68
2015-05-30 11:00:00,0.227,53.89
2015-05-31 10:00:00,0.211,62.68
2015-06-01 09:00:00,0.203,64.65
2015-06-02 09:00:00,0.197,80.13
2015-06-02 10:00:00,0.197,81.89
2015-06-03 09:00:00,0.191,68.07
2015-06-04 09:00:00,0.188,37.42
2015-06-04 11:00:00,0.188,46.739998
2015-06-05 10:00:00,0.182,46.079998
2015-06-06 09:00:00,0.174,58.23
2015-06-06 11:00:00,0.174,55.14
2015-06-07 10:00:00,0.166,37.79
2015-06-08 09:00:00,0.154,29.21
2015-06-09 09:00:00,0.162,39.79
2015-06-09 10:00:00,0.172,40.96
2015-06-10 10:00:00,0.195,25.38
2015-06-13 09:00:00,0.206,28.66
2015-06-14 09:00:00,0.198,37.03
2015-06-14 10:00:00,0.199,44.69
2015-06-18 09:00:00,0.241,53.94
2015-06-18 11:00:00,0.239,50.19
2015-06-19 10:00:00,0.216,39.35
2015-06-23 09:00:00,0.19,47.16
2015-06-23 11:00:00,0.19,42.489998
2015-06-24 10:00:00,0.182,26.99
2015-06-27 09:00:00,0.157,51.28
2015-06-28 09:00:00,0.136,35.27
2015-06-28 11:00:00,0.136,39.69
2015-06-29 10:00:00,0.116,53.539997
2015-06-30 09:00:00,0.099,43.09
2015-07-01 09:00:00,0.093,57.96
2015-07-01 10:00:00,0.094,41.14
2015-07-02 09:00:00,0.091,44.77
2015-07-03 09:00:00,0.086,50.92
2015-07-03 11:00:00,0.087,34.45
2015-07-04 10:00:00,0.088,42.78
2015-07-05 09:00:00,0.088,48.32
2015-07-05 11:00:00,0.089,50.64
2015-07-06 10:00:00,0.088,48.149998
2015-07-07 09:00:00,0.088,37.18
2015-07-08 09:00:00,0.089,43.19
2015-07-08 10:00:00,0.089,55.239998
2015-07-09 10:00:00,0.09,70.11999499999999
2015-07-10 09:00:00,0.088,37.18
2015-07-10 11:00:00,0.088,74.15
2015-07-11 10:00:00,0.086,45.039997
2015-07-12 09:00:00,0.084,51.17
2015-07-13 09:00:00,0.083,44.649998
2015-07-14 09:00:00,0.081,42.879997
2015-07-15 09:00:00,0.082,42.46
2015-07-15 11:00:00,0.082,72.84
2015-07-16 10:00:00,0.082,47.42
2015-07-17 09:00:00,0.082,41.77
2015-07-17 11:00:00,0.083,39.41
2015-07-18 10:00:00,0.082,57.27
2015-07-19 09:00:00,0.081,41.45
2015-07-20 09:00:00,0.08,62.39
2015-07-20 11:00:00,0.08,65.979996
2015-07-21 10:00:00,0.085,73.90999599999998
2015-07-22 09:00:00,0.117,50.559998
2015-07-22 11:00:00,0.118,58.01
2015-07-23 10:00:00,0.124,51.289997
2015-07-24 09:00:00,0.463,36.48
2015-07-25 11:00:00,0.225,78.57
2015-07-26 09:00:00,0.205,63.53
2015-07-26 10:00:00,0.205,75.439995
2015-07-27 09:00:00,0.196,53.19
2015-07-27 11:00:00,0.195,51.67
2015-07-28 10:00:00,0.189,76.25
2015-07-29 09:00:00,0.182,64.36999499999999
2015-07-30 09:00:00,0.173,62.05
2015-07-30 10:00:00,0.173,71.35
2015-07-31 09:00:00,0.172,52.649998
2015-08-01 09:00:00,0.176,50.969997
2015-08-01 11:00:00,0.176,52.129997
2015-08-02 10:00:00,0.165,56.77
2015-08-03 09:00:00,0.158,64.88
2015-08-03 11:00:00,0.159,60.329998
2015-08-04 10:00:00,0.15,53.57
2015-08-05 09:00:00,0.138,70.21
2015-08-06 09:00:00,0.131,72.76
2015-08-06 10:00:00,0.132,58.09
2015-08-07 10:00:00,0.117,49.76
2015-08-08 09:00:00,0.104,55.14
2015-08-08 11:00:00,0.104,63.48
2015-08-09 10:00:00,0.093,54.149998
2015-08-10 09:00:00,0.088,45.09
2015-08-11 09:00:00,0.092,61.39
2015-08-11 10:00:00,0.092,51.71
2015-08-12 09:00:00,0.095,39.1
2015-08-13 09:00:00,0.098,52.55
2015-08-13 11:00:00,0.099,54.6
2015-08-14 10:00:00,0.096,38.969997
2015-08-15 09:00:00,0.091,90.21
2015-08-15 11:00:00,0.091,60.71
2015-08-16 10:00:00,0.087,57.46
2015-08-17 09:00:00,0.084,69.4
2015-08-18 09:00:00,0.081,66.89
2015-08-18 11:00:00,0.082,45.19
2015-08-19 10:00:00,0.079,42.629997
2015-08-20 09:00:00,0.078,48.68
2015-08-20 11:00:00,0.078,41.53
2015-08-21 10:00:00,0.081,33.16
2015-08-22 09:00:00,0.085,42.68
2015-08-23 09:00:00,0.14,62.02
2015-08-23 11:00:00,0.142,43.01
2015-08-24 09:00:00,0.151,30.07
2015-08-24 10:00:00,0.151,32.899998
2015-08-25 09:00:00,0.142,56.12
2015-08-25 11:00:00,0.142,47.77
2015-08-26 10:00:00,0.136,66.86999499999999
2015-08-27 09:00:00,0.139,96.1
2015-08-28 09:00:00,0.183,75.0
2015-08-28 10:00:00,0.183,73.65999599999998
2015-08-29 09:00:00,0.18,62.949997
2015-08-30 09:00:00,0.185,54.129997
2015-08-30 11:00:00,0.184,41.39
2015-08-31 10:00:00,0.225,61.75
2015-09-01 09:00:00,0.202,99.009995
2015-09-01 11:00:00,0.201,94.159996
2015-09-02 10:00:00,0.189,75.04
2015-09-03 09:00:00,0.185,64.689995
2015-09-04 09:00:00,0.181,68.74
2015-09-04 10:00:00,0.181,74.6
2015-09-05 10:00:00,0.177,74.03
2015-09-06 09:00:00,0.173,71.08
2015-09-06 11:00:00,0.174,70.34
2015-09-07 10:00:00,0.182,59.21
2015-09-08 09:00:00,0.192,57.12
2015-09-09 09:00:00,0.206,53.449997
2015-09-09 10:00:00,0.205,50.78
2015-09-10 09:00:00,0.227,42.87
2015-09-11 09:00:00,0.234,54.85
2015-09-11 11:00:00,0.232,49.789997
2015-09-12 10:00:00,0.223,74.33
2015-09-13 09:00:00,0.214,99.869995
2015-09-13 11:00:00,0.213,82.46
2015-09-14 10:00:00,0.206,66.52
2015-09-15 09:00:00,0.198,81.11999499999997
2015-09-16 09:00:00,0.192,86.65
2015-09-16 11:00:00,0.192,72.83
2015-09-17 10:00:00,0.199,78.95
2015-09-18 09:00:00,0.196,73.09
2015-09-18 11:00:00,0.196,68.799995
2015-09-19 10:00:00,0.192,62.28
2015-09-20 09:00:00,0.202,69.15999599999999
2015-09-21 09:00:00,0.204,59.309998
2015-09-21 11:00:00,0.204,60.85
2015-09-22 09:00:00,0.196,78.88
2015-09-22 10:00:00,0.196,73.39
2015-09-23 09:00:00,0.191,70.74
2015-09-23 11:00:00,0.191,62.43
2015-09-24 10:00:00,0.188,68.59
2015-09-25 09:00:00,0.184,80.6
2015-09-26 09:00:00,0.182,69.72
2015-09-26 10:00:00,0.182,74.29
2015-09-27 09:00:00,0.18,64.4
2015-09-28 09:00:00,0.178,59.969997
2015-09-28 11:00:00,0.178,55.34
2015-09-29 10:00:00,0.175,56.1
2015-09-30 09:00:00,0.174,58.25
2015-09-30 11:00:00,0.174,58.329998
2015-10-01 10:00:00,0.173,53.27
2015-10-02 09:00:00,0.171,51.629997
2015-10-03 09:00:00,0.198,53.09
2015-10-03 10:00:00,0.2,49.02
2015-10-04 10:00:00,0.2,41.26
2015-10-05 09:00:00,0.202,58.859997
2015-10-05 11:00:00,0.201,52.879997
2015-10-06 10:00:00,0.196,45.53
2015-10-07 09:00:00,0.191,96.729996
2015-10-08 09:00:00,0.189,84.5
2015-10-08 10:00:00,0.189,66.68
2015-10-09 09:00:00,0.188,88.4
2015-10-10 09:00:00,0.186,70.979996
2015-10-10 11:00:00,0.185,59.01
2015-10-11 10:00:00,0.183,55.02
2015-10-12 09:00:00,0.181,56.62
2015-10-12 11:00:00,0.181,49.86
2015-10-13 10:00:00,0.183,48.92
2015-10-14 09:00:00,0.182,66.21
2015-10-15 09:00:00,0.18,64.29
2015-10-15 11:00:00,0.181,55.449997
2015-10-16 10:00:00,0.179,50.51
2015-10-17 09:00:00,0.179,76.32
2015-10-17 11:00:00,0.179,64.81
2015-10-18 10:00:00,0.474,55.129997
2017-01-28 11:00:00,0.193,39.91
2017-01-29 10:00:00,0.193,70.26
2017-01-30 09:00:00,0.196,69.17
2017-01-31 09:00:00,0.195,57.07
2017-01-31 10:00:00,0.195,59.75
2017-02-01 09:00:00,0.193,53.96
2017-02-02 09:00:00,0.192,49.12
2017-02-02 11:00:00,0.192,56.27
2017-02-03 10:00:00,0.192,63.34
2017-02-04 09:00:00,0.191,73.6
2017-02-04 11:00:00,0.191,63.489998
2017-02-05 10:00:00,0.192,69.75
2017-02-06 09:00:00,0.198,71.049995
2017-02-16 09:00:00,0.183,61.829998
2017-02-16 11:00:00,0.183,60.5
2017-02-17 10:00:00,0.194,70.07
2017-02-18 09:00:00,0.195,61.57
2017-02-19 09:00:00,0.207,83.75
2017-02-19 11:00:00,0.207,79.90999599999998
2017-02-20 10:00:00,0.209,87.33
2017-02-21 09:00:00,0.212,71.04
2017-02-21 11:00:00,0.211,69.479996
2017-02-22 10:00:00,0.222,75.049995
2017-02-23 09:00:00,0.212,71.63
2017-02-24 09:00:00,0.217,68.78
2017-02-24 11:00:00,0.217,69.95
2017-02-25 09:00:00,0.216,67.21
2017-02-25 10:00:00,0.216,76.049995
2017-02-26 09:00:00,0.445,96.14
2017-02-26 11:00:00,0.445,97.189995
2017-02-28 09:00:00,0.433,84.549995
2017-03-01 09:00:00,0.241,83.77
2017-03-01 10:00:00,0.24,87.09
2017-03-02 09:00:00,0.232,83.96
2017-03-03 09:00:00,0.223,79.549995
2017-03-03 11:00:00,0.223,83.939995
2017-03-04 10:00:00,0.222,86.04
2017-03-05 09:00:00,0.216,77.03
2017-03-05 11:00:00,0.216,79.28
2017-03-06 10:00:00,0.223,76.11
2017-03-07 09:00:00,0.215,47.43
2017-03-08 09:00:00,0.211,51.61
2017-03-08 10:00:00,0.211,67.26
2017-03-09 10:00:00,0.214,82.64
2017-03-10 09:00:00,0.212,74.25
2017-03-10 11:00:00,0.212,73.58
2017-03-11 10:00:00,0.208,74.689995
2017-03-12 09:00:00,0.207,63.239998
2017-03-13 09:00:00,0.204,61.16
2017-03-13 10:00:00,0.204,61.66
2017-03-14 09:00:00,0.202,66.89
2017-03-15 09:00:00,0.201,65.479996
2017-03-15 11:00:00,0.201,69.11
2017-03-16 10:00:00,0.199,65.09
2017-03-17 09:00:00,0.198,63.76
2017-03-17 11:00:00,0.198,66.26
2017-03-18 10:00:00,0.223,86.36
2017-03-19 09:00:00,0.215,66.979996
2017-03-20 09:00:00,0.216,85.0
2017-03-20 11:00:00,0.215,80.84
2017-03-21 10:00:00,0.226,86.31
2017-03-22 09:00:00,0.22,79.27
2017-03-22 11:00:00,0.219,78.04
2017-03-23 10:00:00,0.213,80.59
2017-03-24 09:00:00,0.209,66.04
2017-03-25 09:00:00,0.207,69.15999599999999
2017-03-25 11:00:00,0.206,70.6
2017-03-26 09:00:00,0.204,53.57
2017-03-26 10:00:00,0.204,58.42
2017-03-27 09:00:00,0.202,55.68
2017-03-27 11:00:00,0.202,58.039997
2017-03-28 10:00:00,0.2,56.14
2017-03-29 09:00:00,0.199,80.49
2017-03-30 09:00:00,0.201,91.79
2017-03-30 10:00:00,0.201,90.439995
2017-03-31 09:00:00,0.203,76.799995
2017-04-01 09:00:00,0.2,68.0
2017-04-01 11:00:00,0.2,67.11
2017-04-02 10:00:00,0.197,61.35
2017-04-03 09:00:00,0.195,58.559998
2017-04-03 11:00:00,0.195,60.109997
2017-04-04 10:00:00,0.193,57.43
2017-04-05 09:00:00,0.191,49.739998
2017-04-06 09:00:00,0.189,52.36
2017-04-06 10:00:00,0.189,57.68
2017-04-07 10:00:00,0.188,53.239998
2017-04-08 09:00:00,0.187,55.219997
2017-04-08 11:00:00,0.186,56.699997
2017-04-09 10:00:00,0.184,50.85
2017-04-10 09:00:00,0.182,39.26
2017-04-11 09:00:00,0.178,48.239998
2017-04-11 10:00:00,0.178,45.34
2017-04-13 09:00:00,0.208,74.42
2017-04-13 11:00:00,0.208,74.54
2017-04-14 10:00:00,0.207,74.97
2017-04-15 09:00:00,0.206,94.079994
2017-04-15 11:00:00,0.21,80.45
2017-04-16 10:00:00,0.209,74.17
2017-04-17 09:00:00,0.206,79.02
2017-04-18 09:00:00,0.216,74.84
2017-04-18 11:00:00,0.215,70.85
2017-04-19 10:00:00,0.208,68.79
2017-04-20 09:00:00,0.204,50.64
2017-04-20 11:00:00,0.204,51.12
2017-04-21 10:00:00,0.202,57.12
2017-04-22 09:00:00,0.2,54.66
2017-04-23 09:00:00,0.197,44.91
2017-04-23 11:00:00,0.196,52.27
2017-04-24 09:00:00,0.198,93.59
2017-04-24 10:00:00,0.2,96.14
2017-04-25 09:00:00,0.2,51.78
2017-04-25 11:00:00,0.2,67.38
2017-04-26 10:00:00,0.206,73.74
2017-04-27 09:00:00,0.203,65.96
2017-04-28 09:00:00,0.211,68.36999499999999
2017-04-28 10:00:00,0.211,78.36999499999997
2017-04-29 09:00:00,0.206,64.729996
2017-04-30 09:00:00,0.202,52.92
2017-04-30 11:00:00,0.202,50.16
2017-05-01 10:00:00,0.198,46.02
2017-05-02 09:00:00,0.195,45.75
2017-05-02 11:00:00,0.194,42.809998
2017-05-03 10:00:00,0.191,40.75
2017-05-04 09:00:00,0.188,39.239998
2017-05-05 09:00:00,0.184,45.399998
2017-05-05 10:00:00,0.184,43.37
2017-05-06 10:00:00,0.18,34.82
2017-05-07 09:00:00,0.176,48.21
2017-05-07 11:00:00,0.175,49.2
2017-05-08 10:00:00,0.171,32.12
2017-05-09 09:00:00,0.168,26.34
2017-05-10 09:00:00,0.166,63.809998
2017-05-10 10:00:00,0.167,72.21
2017-05-11 09:00:00,0.172,77.29
2017-05-12 09:00:00,0.171,50.8
2017-05-12 11:00:00,0.17,42.29
2017-05-13 10:00:00,0.168,45.45
2017-05-14 09:00:00,0.168,51.98
2017-05-14 11:00:00,0.167,45.59
2017-05-15 10:00:00,0.164,39.76
2017-05-17 09:00:00,0.183,84.08
2017-05-17 11:00:00,0.183,69.01
2017-05-18 10:00:00,0.181,57.039997
2017-05-19 09:00:00,0.178,44.42
2017-05-19 11:00:00,0.177,41.649998
2017-05-20 10:00:00,0.176,36.52
2017-05-21 09:00:00,0.171,39.91
2017-05-22 09:00:00,0.166,50.95
2017-05-22 11:00:00,0.163,44.61
2017-05-23 09:00:00,0.158,26.91
2017-05-23 10:00:00,0.157,30.369999
2017-05-24 09:00:00,0.151,35.07
2017-05-24 11:00:00,0.149,53.539997
2017-05-25 10:00:00,0.141,33.73
2017-05-26 09:00:00,0.131,39.44
2017-05-27 09:00:00,0.117,54.41
2017-05-27 10:00:00,0.115,53.059998
2017-05-30 10:00:00,0.101,29.619999
2017-05-31 09:00:00,0.1,32.44
2017-05-31 11:00:00,0.1,54.34
2017-06-01 10:00:00,0.097,44.739998
2017-06-02 09:00:00,0.094,32.98
2017-06-03 09:00:00,0.091,43.55
2017-06-03 10:00:00,0.091,40.34
2017-06-04 10:00:00,0.091,26.67
2017-06-05 09:00:00,0.09,37.92
2017-06-05 11:00:00,0.09,52.329998
2017-06-06 10:00:00,0.087,39.71
2017-06-07 09:00:00,0.174,72.79
2017-06-08 09:00:00,0.248,52.629997
2017-06-08 10:00:00,0.243,60.62
2017-06-09 09:00:00,0.23,88.6
2017-06-10 09:00:00,0.262,64.08
2017-06-10 11:00:00,0.252,57.079998
2017-06-11 10:00:00,0.232,54.199997
2017-06-12 09:00:00,0.247,51.02
2017-06-12 11:00:00,0.245,53.43
2017-06-13 10:00:00,0.231,52.989998
2017-06-14 09:00:00,0.219,50.489998
2017-06-15 09:00:00,0.211,51.149998
2017-06-15 11:00:00,0.21,45.18
2017-06-16 10:00:00,0.204,43.29
2017-06-17 09:00:00,0.196,41.35
2017-06-17 11:00:00,0.194,48.32
2017-06-18 10:00:00,0.186,42.809998
2017-06-19 09:00:00,0.176,50.399998
2017-06-20 09:00:00,0.161,41.29
2017-06-20 10:00:00,0.159,47.399998
2017-06-21 09:00:00,0.148,26.41
2017-06-21 10:00:00,0.147,28.119999
2017-06-22 09:00:00,0.139,49.0
2017-06-22 11:00:00,0.138,43.829998
2017-06-23 10:00:00,0.133,61.079998
2017-06-24 09:00:00,0.133,72.40999599999998
2017-06-25 09:00:00,0.128,44.28
2017-06-25 10:00:00,0.127,56.96
2017-06-26 09:00:00,0.117,43.12
2017-06-27 09:00:00,0.11,34.51
2017-06-27 11:00:00,0.108,43.45
2017-06-28 10:00:00,0.102,30.41
2017-06-29 09:00:00,0.101,84.03
2017-06-29 11:00:00,0.101,50.559998
2017-06-30 10:00:00,0.128,65.53
2017-07-01 09:00:00,0.14,72.2
2017-07-02 09:00:00,0.136,47.52
2017-07-02 10:00:00,0.135,54.36
2017-07-03 10:00:00,0.129,49.2
2017-07-04 09:00:00,0.125,44.64
2017-07-04 11:00:00,0.123,58.399998
2017-07-05 10:00:00,0.114,48.43
2017-07-06 09:00:00,0.106,37.66
2017-07-07 09:00:00,0.098,45.21
2017-07-07 10:00:00,0.098,45.829998
2017-07-08 09:00:00,0.096,70.14
2017-07-09 09:00:00,0.096,48.34
2017-07-09 11:00:00,0.095,58.55
2017-07-10 10:00:00,0.094,43.25
2017-07-11 09:00:00,0.093,57.26
2017-07-11 11:00:00,0.093,63.75
2017-07-12 10:00:00,0.093,59.64
2017-07-13 09:00:00,0.092,39.82
2017-07-14 09:00:00,0.091,43.129997
2017-07-14 11:00:00,0.091,58.37
2017-07-15 10:00:00,0.091,56.02
2017-07-16 09:00:00,0.09,81.42
2017-07-16 11:00:00,0.09,68.86
2017-07-17 10:00:00,0.09,54.44
2017-07-18 09:00:00,0.089,40.37
2017-07-19 09:00:00,0.089,53.329998
2017-07-19 10:00:00,0.089,62.469997
2017-07-20 09:00:00,0.087,46.989998
2017-07-20 10:00:00,0.086,38.67
2017-07-21 09:00:00,0.086,64.06
2017-07-21 11:00:00,0.086,60.949997
2017-07-22 10:00:00,0.087,50.52
2017-07-23 09:00:00,0.087,59.489998
2017-07-24 09:00:00,0.095,77.549995
2017-07-24 10:00:00,0.095,67.18
2017-07-25 09:00:00,0.103,61.03
2017-07-26 09:00:00,0.102,68.63
2017-07-26 11:00:00,0.101,61.16
2017-07-27 10:00:00,0.099,69.67
2017-07-28 09:00:00,0.097,51.48
2017-07-28 11:00:00,0.096,62.379997
2017-07-29 10:00:00,0.097,85.02
2017-07-30 09:00:00,0.144,91.2
2017-07-31 09:00:00,0.174,68.82
2017-07-31 10:00:00,0.174,68.25
2017-08-01 10:00:00,0.169,66.95
2017-08-02 09:00:00,0.168,80.15999599999998
2017-08-02 11:00:00,0.172,71.04
2017-08-03 10:00:00,0.184,89.6
2017-08-04 09:00:00,0.202,74.03
2017-08-05 09:00:00,0.214,75.97
2017-08-05 10:00:00,0.214,73.22
2017-08-06 09:00:00,0.199,67.35
2017-08-07 09:00:00,0.194,64.77
2017-08-07 11:00:00,0.193,55.5
2017-08-08 10:00:00,0.189,57.149998
2017-08-09 09:00:00,0.186,63.68
2017-08-09 11:00:00,0.186,54.809998
2017-08-10 10:00:00,0.183,46.66
2017-08-11 09:00:00,0.178,49.539997
2017-08-12 09:00:00,0.174,88.09
2017-08-12 11:00:00,0.175,93.68
2017-08-13 10:00:00,0.188,58.579998
2017-08-14 09:00:00,0.182,52.1
2017-08-14 11:00:00,0.181,49.0
2017-08-15 10:00:00,0.176,44.579998
2017-08-16 09:00:00,0.174,61.96
2017-08-17 09:00:00,0.169,58.309998
2017-08-17 10:00:00,0.168,49.55
2017-08-18 09:00:00,0.174,70.36999499999997
2017-08-18 10:00:00,0.174,68.71
2017-08-19 09:00:00,0.185,67.729996
2017-08-19 11:00:00,0.184,62.77
2017-08-20 10:00:00,0.195,87.86999499999996
2017-08-21 09:00:00,0.194,66.82
2017-08-22 09:00:00,0.189,55.55
2017-08-22 10:00:00,0.188,62.329998
2017-08-23 09:00:00,0.184,53.41
2017-08-24 09:00:00,0.178,50.5
2017-08-24 11:00:00,0.178,41.37
2017-08-25 10:00:00,0.176,53.23
2017-08-26 09:00:00,0.172,51.68
2017-08-26 11:00:00,0.171,51.039997
2017-08-27 10:00:00,0.174,57.44
2017-08-28 09:00:00,0.174,53.149998
2017-08-29 09:00:00,0.17,55.18
2017-08-29 10:00:00,0.169,57.64
2017-08-30 10:00:00,0.164,46.41
2017-08-31 09:00:00,0.171,79.02
2017-08-31 11:00:00,0.172,67.38
2017-09-01 10:00:00,0.173,60.02
2017-09-02 09:00:00,0.171,54.829998
2017-09-03 09:00:00,0.168,55.0
2017-09-03 10:00:00,0.167,55.3
2017-09-04 09:00:00,0.163,52.53
2017-09-05 09:00:00,0.16,48.35
2017-09-05 11:00:00,0.159,52.46
2017-09-06 10:00:00,0.157,63.309998
2017-09-07 09:00:00,0.291,75.29
2017-09-08 10:00:00,0.248,97.09
2017-09-09 09:00:00,0.265,84.72
2017-09-10 09:00:00,0.245,76.96
2017-09-10 11:00:00,0.245,81.479996
2017-09-11 10:00:00,0.248,86.64
2017-09-12 09:00:00,0.266,86.86999499999996
2017-09-12 11:00:00,0.277,86.799995
2017-09-13 10:00:00,0.29,91.32
2017-09-14 09:00:00,0.361,89.59
2017-09-15 09:00:00,0.273,76.86999499999997
2017-09-15 10:00:00,0.272,72.85
2017-09-16 09:00:00,0.25,73.36
2017-09-16 10:00:00,0.25,71.58
2017-09-17 09:00:00,0.242,64.84
2017-09-17 11:00:00,0.242,64.21
2017-09-18 10:00:00,0.237,75.54
2017-09-19 09:00:00,0.233,68.49
2017-09-20 09:00:00,0.24,78.61999499999997
2017-09-20 10:00:00,0.24,77.36
2017-09-21 09:00:00,0.234,78.86999499999997
2017-09-22 09:00:00,0.231,69.32
2017-09-22 10:00:00,0.231,62.469997
2017-09-23 10:00:00,0.227,70.689995
2017-09-24 09:00:00,0.223,67.58
2017-09-24 11:00:00,0.223,59.46
2017-09-25 10:00:00,0.221,58.34
2017-09-26 09:00:00,0.222,73.799995
2017-09-27 09:00:00,0.22,67.59
2017-09-27 10:00:00,0.22,61.899998
2017-09-28 10:00:00,0.216,56.07
2017-09-29 09:00:00,0.213,64.58
2017-09-29 11:00:00,0.213,57.23
2017-09-30 10:00:00,0.21,70.58
2017-10-01 09:00:00,0.448,89.049995
2017-10-02 09:00:00,0.448,95.81
2017-10-02 10:00:00,0.451,84.43
2017-10-03 09:00:00,0.369,93.079994
2017-10-04 09:00:00,0.275,99.15
2017-10-04 11:00:00,0.287,89.52
2017-10-05 10:00:00,0.328,82.13
2017-10-07 10:00:00,0.249,86.7
2017-10-08 09:00:00,0.249,84.15999599999998
2017-10-09 09:00:00,0.241,74.51
2017-10-09 11:00:00,0.24,71.01
2017-10-10 10:00:00,0.237,78.21
2017-10-11 09:00:00,0.239,86.28
2017-10-11 11:00:00,0.239,76.64
2017-10-12 10:00:00,0.459,85.549995
2017-10-13 09:00:00,0.293,81.36
2017-10-14 10:00:00,0.265,93.06
2017-10-15 09:00:00,0.26,88.84
2017-10-15 10:00:00,0.259,88.78
2017-10-16 09:00:00,0.248,78.549995
2017-10-16 11:00:00,0.247,71.92
2017-10-17 10:00:00,0.241,71.36999499999997
2017-10-18 09:00:00,0.235,75.09
2017-10-19 09:00:00,0.233,81.08
2017-10-19 10:00:00,0.233,79.9
2017-10-20 09:00:00,0.231,79.56
2017-10-21 09:00:00,0.23,83.02
2017-10-21 10:00:00,0.229,75.7
2017-10-22 10:00:00,0.233,80.1
2017-10-23 09:00:00,0.23,82.43
2017-10-23 11:00:00,0.23,71.439995
2017-10-24 10:00:00,0.227,76.79
2017-10-26 09:00:00,0.269,81.56
2017-10-26 10:00:00,0.268,84.00999499999998
2017-10-27 10:00:00,0.245,78.689995
2017-10-28 09:00:00,0.238,83.54
2017-10-28 11:00:00,0.238,83.53
2017-10-29 10:00:00,0.235,80.11
2017-10-30 09:00:00,0.231,64.25
2017-10-31 09:00:00,0.229,64.07
2017-10-31 10:00:00,0.229,67.31
2017-11-01 09:00:00,0.228,82.74
2017-11-02 09:00:00,0.238,85.549995
2017-11-02 11:00:00,0.238,82.21
2017-11-03 10:00:00,0.233,72.88
2017-11-04 09:00:00,0.231,76.65999599999998
