date_time,soil moisture,sm
2015-06-18 11:00:00,0.145,46.23
2015-06-19 10:00:00,0.145,36.05
2015-06-23 09:00:00,0.176,42.0
2015-06-23 11:00:00,0.176,35.89
2015-06-24 10:00:00,0.168,24.34
2015-06-27 09:00:00,0.156,45.44
2015-06-28 09:00:00,0.154,27.91
2015-06-28 11:00:00,0.154,33.059998
2015-06-29 10:00:00,0.151,48.52
2015-06-30 09:00:00,0.149,39.12
2015-07-01 09:00:00,0.146,52.62
2015-07-01 10:00:00,0.146,35.3
2015-07-02 09:00:00,0.143,38.52
2015-07-03 09:00:00,0.14,45.25
2015-07-03 11:00:00,0.14,33.17
2015-07-04 10:00:00,0.138,37.84
2015-07-05 09:00:00,0.135,44.489998
2015-07-05 11:00:00,0.135,46.84
2015-07-06 10:00:00,0.133,46.829998
2015-07-07 09:00:00,0.131,33.34
2015-07-08 09:00:00,0.129,35.75
2015-07-08 10:00:00,0.129,52.079998
2015-07-09 10:00:00,0.128,69.53
2015-07-10 09:00:00,0.126,31.98
2015-07-10 11:00:00,0.126,70.81
2015-07-11 10:00:00,0.124,40.41
2015-07-12 09:00:00,0.123,46.91
2015-07-13 09:00:00,0.123,38.899998
2015-07-14 09:00:00,0.121,38.04
2015-07-15 09:00:00,0.12,37.27
2015-07-15 11:00:00,0.12,71.51
2015-07-16 10:00:00,0.117,46.96
2015-07-17 09:00:00,0.116,37.18
2015-07-17 11:00:00,0.115,35.32
2015-07-18 10:00:00,0.114,54.149998
2015-07-19 09:00:00,0.112,39.809998
2015-07-20 09:00:00,0.111,55.789997
2015-07-20 11:00:00,0.111,65.979996
2015-07-21 10:00:00,0.11,70.93
2015-07-22 09:00:00,0.11,44.59
2015-07-22 11:00:00,0.11,53.44
2015-07-23 10:00:00,0.108,51.98
2015-07-24 09:00:00,0.106,34.309998
2015-07-25 11:00:00,0.118,77.64
2015-07-26 09:00:00,0.173,57.98
2015-07-26 10:00:00,0.173,76.36
2015-07-27 09:00:00,0.155,52.09
2015-07-27 11:00:00,0.154,47.09
2015-07-28 10:00:00,0.145,75.9
2015-07-29 09:00:00,0.173,59.37
2015-07-30 09:00:00,0.159,59.649998
2015-07-30 10:00:00,0.159,69.56
2015-07-31 09:00:00,0.15,49.5
2015-08-01 09:00:00,0.142,48.129997
2015-08-01 11:00:00,0.142,52.64
2015-08-02 10:00:00,0.136,56.379997
2015-08-03 09:00:00,0.133,62.48
2015-08-03 11:00:00,0.132,57.449997
2015-08-04 10:00:00,0.128,50.6
2015-08-05 09:00:00,0.126,66.86999499999999
2015-08-06 09:00:00,0.124,69.729996
2015-08-06 10:00:00,0.124,58.98
2015-08-07 10:00:00,0.121,47.809998
2015-08-08 09:00:00,0.118,51.91
2015-08-08 11:00:00,0.118,60.879997
2015-08-09 10:00:00,0.114,52.19
2015-08-10 09:00:00,0.11,40.969997
2015-08-11 09:00:00,0.107,61.19
2015-08-11 10:00:00,0.107,49.039997
2015-08-12 09:00:00,0.105,35.149998
2015-08-13 09:00:00,0.101,49.42
2015-08-13 11:00:00,0.101,51.12
2015-08-14 10:00:00,0.098,32.37
2015-08-15 09:00:00,0.096,84.84
2015-08-15 11:00:00,0.096,54.16
2015-08-16 10:00:00,0.096,54.289997
2015-08-17 09:00:00,0.095,64.7
2015-08-18 09:00:00,0.093,63.42
2015-08-18 11:00:00,0.093,42.48
2015-08-19 10:00:00,0.09,38.36
2015-08-20 09:00:00,0.088,43.66
2015-08-20 11:00:00,0.088,35.64
2015-08-21 10:00:00,0.085,28.08
2015-08-22 09:00:00,0.083,39.29
2015-08-23 09:00:00,0.082,59.93
2015-08-23 11:00:00,0.081,37.77
2015-08-24 09:00:00,0.08,22.38
2015-08-24 10:00:00,0.08,24.15
2015-08-25 09:00:00,0.079,51.46
2015-08-25 11:00:00,0.078,42.92
2015-08-26 10:00:00,0.078,62.64
2015-08-27 09:00:00,0.08,91.75
2015-08-28 09:00:00,0.08,70.33
2015-08-28 10:00:00,0.08,70.09
2015-08-29 09:00:00,0.08,58.01
2015-08-30 09:00:00,0.08,50.239998
2015-08-30 11:00:00,0.08,37.149998
2015-08-31 10:00:00,0.079,62.42
2015-09-01 09:00:00,0.151,94.27
2015-09-01 11:00:00,0.152,93.56
2015-09-02 10:00:00,0.15,71.99
2015-09-03 09:00:00,0.142,63.32
2015-09-04 09:00:00,0.135,68.47
2015-09-04 10:00:00,0.135,76.28
2015-09-05 10:00:00,0.2,76.14
2015-09-06 09:00:00,0.177,71.549995
2015-09-06 11:00:00,0.175,71.67
2015-09-07 10:00:00,0.162,58.329998
2015-09-08 09:00:00,0.154,56.25
2015-09-09 09:00:00,0.148,50.309998
2015-09-09 10:00:00,0.147,47.25
2015-09-10 09:00:00,0.142,41.76
2015-09-11 09:00:00,0.138,53.629997
2015-09-11 11:00:00,0.138,46.25
2015-09-12 10:00:00,0.136,68.84
2015-09-13 09:00:00,0.142,97.89
2015-09-13 11:00:00,0.188,76.86999499999997
2015-09-14 10:00:00,0.182,65.58
2015-09-15 09:00:00,0.195,80.049995
2015-09-16 09:00:00,0.193,85.75999499999998
2015-09-16 11:00:00,0.193,74.24
2015-09-17 10:00:00,0.183,77.08
2015-09-18 09:00:00,0.175,72.53
2015-09-18 11:00:00,0.174,64.29
2015-09-19 10:00:00,0.168,60.489998
2015-09-20 09:00:00,0.163,67.83
2015-09-21 09:00:00,0.157,57.0
2015-09-21 11:00:00,0.157,57.6
2015-09-22 09:00:00,0.155,73.36
2015-09-22 10:00:00,0.155,70.6
2015-09-23 09:00:00,0.155,70.72
2015-09-23 11:00:00,0.155,61.64
2015-09-24 10:00:00,0.153,68.0
2015-09-25 09:00:00,0.159,80.67
2015-09-26 09:00:00,0.162,68.35
2015-09-26 10:00:00,0.162,73.479996
2015-09-27 09:00:00,0.159,64.96
2015-09-28 09:00:00,0.155,59.42
2015-09-28 11:00:00,0.155,54.05
2015-09-29 10:00:00,0.152,54.61
2015-09-30 09:00:00,0.148,57.449997
2015-09-30 11:00:00,0.148,59.02
2015-10-01 10:00:00,0.145,50.53
2015-10-02 09:00:00,0.143,49.98
2015-10-03 09:00:00,0.141,53.719997
2015-10-03 10:00:00,0.141,47.96
2015-10-04 10:00:00,0.138,40.85
2015-10-05 09:00:00,0.137,57.309998
2015-10-05 11:00:00,0.137,49.32
2015-10-06 10:00:00,0.136,43.469997
2015-10-07 09:00:00,0.135,98.38
2015-10-08 09:00:00,0.19,86.25999499999998
2015-10-08 10:00:00,0.189,66.57
2015-10-09 09:00:00,0.194,89.479996
2015-10-10 09:00:00,0.185,74.439995
2015-10-10 11:00:00,0.184,57.82
2015-10-11 10:00:00,0.175,53.71
2015-10-12 09:00:00,0.168,60.87
2015-10-13 10:00:00,0.164,53.86
2015-10-14 09:00:00,0.161,67.71
2015-10-15 09:00:00,0.159,68.61999499999999
2015-10-15 11:00:00,0.159,55.239998
2015-10-16 10:00:00,0.155,52.199997
2015-10-17 09:00:00,0.154,79.75999499999998
2015-10-17 11:00:00,0.153,66.65
2015-10-18 10:00:00,0.154,55.789997
2015-10-19 09:00:00,0.153,70.67
2015-10-20 09:00:00,0.152,65.86999499999999
2015-10-20 11:00:00,0.152,57.079998
2015-10-21 09:00:00,0.151,58.359997
2015-10-21 10:00:00,0.151,48.62
2015-10-22 09:00:00,0.15,85.71
2015-10-22 11:00:00,0.15,83.50999499999998
2015-10-23 10:00:00,0.149,57.36
2015-10-24 09:00:00,0.148,60.809998
2015-10-25 09:00:00,0.146,68.54
2015-10-25 10:00:00,0.146,62.09
2015-10-26 09:00:00,0.144,56.579998
2015-10-27 09:00:00,0.142,61.739998
2015-10-27 11:00:00,0.142,49.989998
2015-10-28 10:00:00,0.141,50.5
2015-10-29 09:00:00,0.139,57.129997
2015-10-29 11:00:00,0.139,47.329998
2015-10-30 10:00:00,0.138,47.309998
2015-10-31 09:00:00,0.136,45.43
2015-11-01 09:00:00,0.136,55.969997
2015-11-01 10:00:00,0.135,50.11
2015-11-02 10:00:00,0.135,43.67
2015-11-05 09:00:00,0.133,56.92
2015-11-06 09:00:00,0.133,87.29
2015-11-06 10:00:00,0.133,76.86
2015-11-07 09:00:00,0.134,89.89
2015-11-08 09:00:00,0.188,82.95
2015-11-08 11:00:00,0.187,78.93
2015-11-09 10:00:00,0.201,78.4
2015-11-10 09:00:00,0.197,87.82
2015-11-10 11:00:00,0.197,82.79
2015-11-11 10:00:00,0.189,78.31
2015-11-12 09:00:00,0.199,86.18
2016-03-30 09:00:00,0.154,85.61999499999997
2016-03-30 10:00:00,0.154,83.729996
2016-03-31 09:00:00,0.157,88.81
2016-04-01 09:00:00,0.159,67.76
2016-04-01 11:00:00,0.159,67.53
2016-04-02 10:00:00,0.157,57.809998
2016-04-03 09:00:00,0.155,53.39
2016-04-03 11:00:00,0.155,50.96
2016-04-04 10:00:00,0.154,70.93
2016-04-05 09:00:00,0.153,92.119995
2016-04-06 09:00:00,0.208,94.46
2016-04-06 11:00:00,0.207,89.67
2016-04-08 09:00:00,0.206,90.0
2016-04-08 11:00:00,0.204,82.21
2016-04-09 10:00:00,0.192,81.42
2016-04-10 09:00:00,0.186,80.02
2016-04-11 09:00:00,0.18,70.36999499999997
2016-04-11 10:00:00,0.179,68.84
2016-04-12 09:00:00,0.174,71.49
2016-04-12 10:00:00,0.174,75.75
2016-04-13 09:00:00,0.171,69.77
2016-04-13 11:00:00,0.171,63.059998
2016-04-14 10:00:00,0.166,60.719997
2016-04-15 09:00:00,0.163,92.14
2016-04-16 09:00:00,0.166,81.38
2016-04-16 10:00:00,0.166,83.61
2016-04-17 09:00:00,0.172,88.6
2016-04-18 09:00:00,0.172,63.48
2016-04-18 11:00:00,0.172,65.229996
2016-04-19 10:00:00,0.171,83.78
2016-04-20 09:00:00,0.17,66.15
2016-04-20 11:00:00,0.17,62.96
2016-04-21 10:00:00,0.167,56.76
2016-04-22 09:00:00,0.164,51.879997
2016-04-23 09:00:00,0.161,47.43
2016-04-23 10:00:00,0.161,47.3
2016-04-24 10:00:00,0.158,58.66
2016-04-25 09:00:00,0.156,64.76
2016-04-25 11:00:00,0.156,67.25
2016-04-26 10:00:00,0.156,87.68
2016-04-27 09:00:00,0.2,99.14
2016-04-28 09:00:00,0.208,75.71
2016-04-28 10:00:00,0.207,76.63
2016-04-29 09:00:00,0.195,92.409996
2016-04-30 09:00:00,0.197,85.0
2016-04-30 11:00:00,0.197,75.67
2016-05-01 10:00:00,0.189,72.29
2016-05-02 09:00:00,0.182,58.449997
2016-05-02 11:00:00,0.182,48.77
2016-05-03 10:00:00,0.177,79.82
2016-05-04 09:00:00,0.175,60.09
2016-05-05 09:00:00,0.171,57.579998
2016-05-05 11:00:00,0.171,53.11
2016-05-06 10:00:00,0.167,47.239998
2016-05-07 09:00:00,0.164,53.579998
2016-05-07 11:00:00,0.164,47.01
2016-05-08 10:00:00,0.161,42.36
2016-05-09 09:00:00,0.158,47.46
2016-05-10 09:00:00,0.155,57.289997
2016-05-10 10:00:00,0.154,47.52
2016-05-11 09:00:00,0.152,28.75
2016-05-11 10:00:00,0.151,32.85
2016-05-12 09:00:00,0.149,45.17
2016-05-12 11:00:00,0.148,33.28
2016-05-13 10:00:00,0.146,31.5
2016-05-14 09:00:00,0.144,30.64
2016-05-15 09:00:00,0.142,40.739998
2016-05-15 10:00:00,0.141,45.02
2016-05-16 09:00:00,0.138,22.9
2016-05-17 09:00:00,0.137,20.06
2016-05-17 11:00:00,0.137,23.71
2016-05-18 10:00:00,0.136,21.63
2016-05-19 09:00:00,0.133,33.82
2016-05-19 11:00:00,0.133,37.41
2016-05-20 10:00:00,0.148,60.09
2016-05-21 09:00:00,0.145,45.039997
2016-05-22 09:00:00,0.15,65.99
2016-05-22 10:00:00,0.15,54.699997
2016-05-23 10:00:00,0.156,91.89
2016-05-24 09:00:00,0.152,55.73
2016-05-24 11:00:00,0.152,62.449997
2016-05-25 10:00:00,0.166,62.739998
2016-05-26 09:00:00,0.161,52.27
2016-05-27 09:00:00,0.155,46.07
2016-05-27 10:00:00,0.155,39.559998
2016-05-28 09:00:00,0.151,34.57
2016-05-29 09:00:00,0.147,42.899998
2016-05-29 11:00:00,0.147,34.8
2016-05-30 10:00:00,0.145,82.15999599999998
2016-05-31 09:00:00,0.142,62.92
2016-05-31 11:00:00,0.142,34.3
2016-06-01 10:00:00,0.14,46.129997
2016-06-02 09:00:00,0.138,44.37
2016-06-03 09:00:00,0.136,57.84
2016-06-03 11:00:00,0.135,37.64
2016-06-04 10:00:00,0.133,39.91
2016-06-05 09:00:00,0.13,46.899998
2016-06-05 11:00:00,0.13,32.37
2016-06-06 10:00:00,0.128,24.609999
2016-06-07 09:00:00,0.125,40.7
2016-06-08 09:00:00,0.123,40.219997
2016-06-08 10:00:00,0.123,38.6
2016-06-09 09:00:00,0.121,28.17
2016-06-09 10:00:00,0.121,30.029999
2016-06-10 09:00:00,0.118,27.939999
2016-06-10 11:00:00,0.118,30.949999
2016-06-11 10:00:00,0.116,21.1
2016-06-12 09:00:00,0.113,35.21
2016-06-13 09:00:00,0.111,48.489998
2016-06-13 10:00:00,0.11,23.439999
2016-06-14 09:00:00,0.109,36.149998
2016-06-15 09:00:00,0.108,58.629997
2016-06-15 11:00:00,0.108,40.219997
2016-06-16 10:00:00,0.107,59.78
2016-06-17 09:00:00,0.106,49.07
2016-06-17 11:00:00,0.106,41.27
2016-06-18 10:00:00,0.103,38.129997
2016-06-19 09:00:00,0.101,27.0
2016-06-20 09:00:00,0.098,37.969997
2016-06-20 10:00:00,0.098,24.26
2016-06-21 10:00:00,0.099,64.68
2016-06-22 09:00:00,0.098,82.2
2016-06-22 11:00:00,0.098,54.85
2016-06-23 10:00:00,0.097,52.51
2016-06-24 09:00:00,0.103,66.34
2016-06-25 09:00:00,0.104,47.66
2016-06-25 10:00:00,0.104,43.239998
2016-06-26 09:00:00,0.132,74.77
2016-06-27 09:00:00,0.136,62.84
2016-06-27 11:00:00,0.136,54.35
2016-06-28 10:00:00,0.134,60.52
2016-06-29 09:00:00,0.132,55.899998
2016-06-29 11:00:00,0.132,33.03
2016-06-30 10:00:00,0.13,60.239998
2016-07-01 09:00:00,0.129,78.79
2016-07-02 09:00:00,0.128,53.539997
2016-07-02 11:00:00,0.128,53.77
2016-07-03 10:00:00,0.129,71.33
2016-07-04 09:00:00,0.14,39.89
2016-07-04 11:00:00,0.141,44.78
2016-07-05 10:00:00,0.14,36.399998
2016-07-06 09:00:00,0.151,47.46
2016-07-07 09:00:00,0.151,42.16
2016-07-07 10:00:00,0.151,49.43
2016-07-08 09:00:00,0.147,50.079998
2016-07-08 10:00:00,0.147,51.059998
2016-07-09 09:00:00,0.181,41.12
2016-07-09 11:00:00,0.181,56.809998
2016-07-10 10:00:00,0.18,74.299995
2016-07-11 09:00:00,0.194,69.08
2016-07-12 09:00:00,0.182,55.34
2016-07-12 10:00:00,0.182,62.559998
2016-07-13 09:00:00,0.176,53.07
2016-07-14 09:00:00,0.168,34.86
2016-07-14 11:00:00,0.168,52.02
2016-07-15 10:00:00,0.164,52.14
2016-07-16 09:00:00,0.16,75.95
2016-07-16 11:00:00,0.159,71.7
2016-07-17 10:00:00,0.158,59.699997
2016-07-18 09:00:00,0.159,45.079998
2016-07-19 09:00:00,0.158,47.02
2016-07-19 10:00:00,0.157,49.489998
2016-07-20 10:00:00,0.155,56.739998
2016-07-21 09:00:00,0.152,62.73
2016-07-21 11:00:00,0.151,49.02
2016-07-22 10:00:00,0.148,44.84
2016-07-23 09:00:00,0.145,58.789997
2016-07-24 09:00:00,0.141,65.39
2016-07-24 10:00:00,0.141,49.829998
2016-07-25 09:00:00,0.138,45.75
2016-07-26 09:00:00,0.135,43.77
2016-07-26 11:00:00,0.135,58.92
2016-07-27 10:00:00,0.132,37.579998
2016-07-28 09:00:00,0.13,48.73
2016-07-28 11:00:00,0.13,48.69
2016-07-29 10:00:00,0.127,44.079998
2016-07-30 09:00:00,0.126,60.44
2016-07-31 09:00:00,0.124,53.1
2016-07-31 11:00:00,0.123,54.73
2016-08-01 10:00:00,0.121,65.29
2016-08-02 09:00:00,0.12,41.969997
2016-08-02 11:00:00,0.119,51.34
2016-08-03 10:00:00,0.117,53.699997
2016-08-04 09:00:00,0.122,68.65999599999999
2016-08-05 09:00:00,0.122,63.98
2016-08-05 10:00:00,0.122,61.3
2016-08-06 09:00:00,0.12,51.399998
2016-08-06 10:00:00,0.12,56.239998
2016-08-07 09:00:00,0.118,40.14
2016-08-07 11:00:00,0.118,43.6
2016-08-08 10:00:00,0.117,48.41
2016-08-09 09:00:00,0.115,46.93
2016-08-10 09:00:00,0.113,45.07
2016-08-10 10:00:00,0.112,59.18
2016-08-11 09:00:00,0.11,41.54
2016-08-12 09:00:00,0.107,37.29
2016-08-12 11:00:00,0.107,41.989998
2016-08-13 10:00:00,0.107,75.28
2016-08-14 09:00:00,0.105,65.97
2016-08-14 11:00:00,0.105,72.67
2016-08-15 10:00:00,0.103,50.05
2016-08-16 09:00:00,0.101,47.77
2016-08-17 09:00:00,0.099,44.57
2016-08-17 10:00:00,0.099,49.55
2016-08-18 10:00:00,0.097,36.6
2016-08-19 09:00:00,0.095,46.52
2016-08-19 11:00:00,0.094,45.51
2016-08-20 10:00:00,0.093,61.789997
2016-08-21 09:00:00,0.092,45.14
2016-08-22 09:00:00,0.091,58.35
2016-08-22 10:00:00,0.091,49.27
2016-08-23 09:00:00,0.09,81.46
2016-08-24 09:00:00,0.09,62.829998
2016-08-24 11:00:00,0.09,55.55
2016-08-25 10:00:00,0.088,56.379997
2016-08-26 09:00:00,0.086,50.67
2016-08-26 11:00:00,0.086,52.149998
2016-08-27 10:00:00,0.085,41.149998
2016-08-28 09:00:00,0.098,64.92
2016-08-29 09:00:00,0.12,66.04
2016-08-29 11:00:00,0.12,60.75
2016-08-30 10:00:00,0.118,54.44
2016-08-31 09:00:00,0.115,49.91
2016-08-31 11:00:00,0.115,53.44
2016-09-01 10:00:00,0.111,41.26
2016-09-02 09:00:00,0.107,59.93
2016-09-03 09:00:00,0.104,58.16
2016-09-03 11:00:00,0.103,55.98
2016-09-04 09:00:00,0.101,89.979996
2016-09-04 10:00:00,0.101,90.549995
2016-09-05 09:00:00,0.1,75.939995
2016-09-05 11:00:00,0.1,67.92
2016-09-06 10:00:00,0.098,56.3
2016-09-07 09:00:00,0.096,73.27
2016-09-08 09:00:00,0.095,63.82
2016-09-08 10:00:00,0.095,58.91
2016-09-09 09:00:00,0.093,44.77
2016-09-10 09:00:00,0.091,52.42
2016-09-10 11:00:00,0.09,51.46
2016-09-11 10:00:00,0.089,50.07
2016-09-12 09:00:00,0.086,51.16
2016-09-12 11:00:00,0.086,57.469997
2016-09-13 10:00:00,0.085,47.25
2016-09-14 09:00:00,0.083,47.57
2016-09-15 09:00:00,0.081,57.6
2016-09-15 10:00:00,0.081,50.239998
2016-09-16 10:00:00,0.08,35.14
2016-09-17 09:00:00,0.079,48.27
2016-09-17 11:00:00,0.078,42.86
2016-09-18 10:00:00,0.077,38.95
2016-09-19 09:00:00,0.076,37.1
2016-09-20 09:00:00,0.075,52.039997
2016-09-20 10:00:00,0.075,40.45
2016-09-21 09:00:00,0.074,32.92
2016-09-22 09:00:00,0.072,49.899998
2016-09-22 11:00:00,0.072,49.53
2016-09-23 10:00:00,0.079,53.69
2016-09-24 09:00:00,0.078,44.94
2016-09-24 11:00:00,0.078,47.829998
2016-09-25 10:00:00,0.078,39.85
2016-09-26 09:00:00,0.075,40.61
2016-09-27 09:00:00,0.074,52.12
2016-09-27 11:00:00,0.074,44.02
2016-09-28 10:00:00,0.074,51.059998
2016-09-29 09:00:00,0.074,91.02
2016-09-29 11:00:00,0.073,94.14
2016-09-30 10:00:00,0.073,83.14
2016-10-01 09:00:00,0.076,80.08
2016-10-02 09:00:00,0.078,91.45
2016-10-02 11:00:00,0.079,89.34
2016-10-03 09:00:00,0.094,82.9
2016-10-03 10:00:00,0.095,79.99
2016-10-04 09:00:00,0.11,65.729996
2016-10-04 11:00:00,0.11,58.92
2016-10-05 10:00:00,0.111,53.91
2016-10-06 09:00:00,0.11,54.449997
2016-10-07 09:00:00,0.108,51.48
2016-10-07 10:00:00,0.108,52.5
2016-10-08 09:00:00,0.106,49.94
2016-10-09 09:00:00,0.105,50.14
2016-10-09 11:00:00,0.105,46.67
2016-10-10 10:00:00,0.103,72.36
2016-10-11 09:00:00,0.103,61.96
2016-10-11 11:00:00,0.103,54.059998
2016-10-12 10:00:00,0.101,56.19
2016-10-13 09:00:00,0.101,66.81
2016-10-14 09:00:00,0.1,63.25
2016-10-14 10:00:00,0.1,51.07
2016-10-15 10:00:00,0.098,47.05
2016-10-16 09:00:00,0.097,76.72
2016-10-16 11:00:00,0.097,57.61
2016-10-17 10:00:00,0.097,55.219997
2016-10-18 09:00:00,0.096,78.78
2016-10-19 09:00:00,0.096,95.72
2016-10-19 10:00:00,0.096,84.17
2016-10-20 09:00:00,0.14,84.36
2016-10-21 09:00:00,0.149,86.07
2016-10-21 11:00:00,0.151,76.729996
2016-10-22 10:00:00,0.154,72.74
2016-10-23 09:00:00,0.175,85.299995
2016-10-23 11:00:00,0.174,69.53
2016-10-24 10:00:00,0.166,73.22
2016-10-25 09:00:00,0.161,73.15999599999998
2016-10-26 09:00:00,0.157,75.08
2016-10-26 11:00:00,0.157,67.2
2016-10-27 10:00:00,0.156,79.35
2016-10-28 09:00:00,0.156,76.75999499999998
2016-10-28 11:00:00,0.155,66.9
2016-10-29 10:00:00,0.151,65.76
2016-10-30 09:00:00,0.147,67.07
2016-10-31 09:00:00,0.144,73.979996
2016-10-31 11:00:00,0.143,72.479996
2016-11-01 09:00:00,0.142,65.33
2016-11-01 10:00:00,0.142,61.21
2016-11-02 09:00:00,0.139,59.98
2016-11-02 11:00:00,0.139,60.809998
2016-11-05 09:00:00,0.133,94.329994
2016-11-05 10:00:00,0.133,89.06
2016-11-06 09:00:00,0.183,88.729996
2016-11-07 09:00:00,0.177,59.28
2016-11-07 11:00:00,0.176,56.12
2016-11-08 10:00:00,0.171,19.58
2016-11-09 09:00:00,0.166,31.49
2016-11-09 11:00:00,0.166,43.39
2016-11-10 10:00:00,0.163,45.41
2016-11-11 09:00:00,0.162,35.43
2016-11-12 09:00:00,0.161,35.18
2016-11-12 10:00:00,0.161,46.92
2017-03-30 09:00:00,0.163,93.03
2017-03-30 10:00:00,0.163,92.57
2017-03-31 09:00:00,0.163,76.56
2017-04-01 09:00:00,0.161,69.799995
2017-04-01 11:00:00,0.16,69.479996
2017-04-02 10:00:00,0.158,62.02
2017-04-03 09:00:00,0.156,60.37
2017-04-03 11:00:00,0.156,59.14
2017-04-04 10:00:00,0.154,57.26
2017-04-05 09:00:00,0.151,50.079998
2017-04-06 09:00:00,0.149,51.629997
2017-04-06 10:00:00,0.149,59.23
2017-04-07 10:00:00,0.147,49.739998
2017-04-08 09:00:00,0.145,53.899998
2017-04-08 11:00:00,0.145,57.28
2017-04-09 10:00:00,0.144,52.94
2017-04-10 09:00:00,0.142,37.559998
2017-04-11 09:00:00,0.14,48.86
2017-04-11 10:00:00,0.139,46.82
2017-04-12 09:00:00,0.138,97.829994
2017-04-13 09:00:00,0.138,75.40999599999998
