date_time,soil moisture,SM
2015-08-15 05:00:00,0.072,0.17019999
2015-08-16 05:00:00,0.073,0.1585
2015-08-18 05:00:00,0.072,0.1583
2015-08-20 05:00:00,0.071,0.1504
2015-08-21 05:00:00,0.071,0.132
2015-08-23 05:00:00,0.071,0.1134
2015-08-24 05:00:00,0.07,0.1055
2015-08-25 05:00:00,0.071,0.1356
2015-08-26 05:00:00,0.071,0.1945
2015-08-28 05:00:00,0.072,0.18969999
2015-08-29 05:00:00,0.072,0.13669999
2015-08-31 05:00:00,0.072,0.1601
2015-09-02 05:00:00,0.076,0.22829999
2015-09-03 05:00:00,0.075,0.1583
2015-09-05 05:00:00,0.082,0.2289
2015-09-06 05:00:00,0.084,0.0605
2015-09-07 05:00:00,0.08,0.48529997
2015-09-08 05:00:00,0.078,0.1994
2015-09-10 05:00:00,0.075,0.1364
2015-09-11 05:00:00,0.074,0.048499997999999996
2015-09-12 05:00:00,0.077,0.1802
2015-09-13 05:00:00,0.083,0.22699999999999998
2015-09-15 05:00:00,0.09,0.23519999
2015-09-16 05:00:00,0.093,0.2017
2015-09-18 05:00:00,0.095,0.25
2015-09-21 05:00:00,0.09,0.1831
2015-09-23 05:00:00,0.09,0.18419999
2015-09-24 05:00:00,0.09,0.1977
2015-09-25 05:00:00,0.09,0.2652
2015-09-26 05:00:00,0.091,0.20189999
2015-09-28 05:00:00,0.089,0.1725
2015-09-29 05:00:00,0.088,0.108799994
2015-09-30 05:00:00,0.086,0.124699995
2015-10-01 05:00:00,0.086,0.146
2015-10-03 05:00:00,0.084,0.17099999
2015-10-04 05:00:00,0.083,0.1356
2015-10-06 05:00:00,0.082,0.1916
2015-10-08 05:00:00,0.082,0.31329998
2015-10-09 05:00:00,0.082,0.16149999
2015-10-11 05:00:00,0.082,0.22129999
2015-10-12 05:00:00,0.081,0.1267
2015-10-13 05:00:00,0.08,0.2557
2015-10-14 05:00:00,0.08,0.1907
2015-10-16 05:00:00,0.079,0.2096
2015-10-17 05:00:00,0.08,0.1839
2015-10-18 05:00:00,0.08,0.2661
2015-10-19 05:00:00,0.08,0.1654
2015-10-21 05:00:00,0.08,0.20989999
2015-10-22 05:00:00,0.081,0.19699999999999998
2015-10-24 05:00:00,0.08,0.2199
2015-10-26 05:00:00,0.079,0.24049999
2015-10-27 05:00:00,0.079,0.0
2015-10-29 05:00:00,0.078,0.214
2015-10-31 05:00:00,0.078,0.24579999
2015-11-01 05:00:00,0.077,0.1819
2015-11-03 05:00:00,0.078,0.19
2015-11-04 05:00:00,0.077,0.13759999
2015-11-05 05:00:00,0.077,0.1977
2015-11-06 05:00:00,0.077,0.1855
2015-11-08 05:00:00,0.079,0.2607
2015-11-09 05:00:00,0.079,0.2346
2015-11-11 05:00:00,0.085,0.2541
2015-11-13 05:00:00,0.092,0.2992
2015-11-16 05:00:00,0.104,0.32099998
2015-11-18 05:00:00,0.118,0.3505
2015-11-19 05:00:00,0.118,0.2553
2015-11-21 05:00:00,0.127,0.2983
2015-11-23 05:00:00,0.124,0.015999998999999997
2015-11-24 05:00:00,0.124,0.1873
2015-11-26 05:00:00,0.136,0.2773
2015-11-27 05:00:00,0.134,0.1406
2015-11-29 05:00:00,0.146,0.2904
2015-12-01 05:00:00,0.143,0.3127
2015-12-02 05:00:00,0.14,0.2713
2015-12-04 05:00:00,0.139,0.2968
2015-12-06 05:00:00,0.158,0.3979
2015-12-07 05:00:00,0.149,0.3118
2015-12-09 05:00:00,0.142,0.31129998
2015-12-10 05:00:00,0.139,0.33339998
2015-12-11 05:00:00,0.154,0.34739998
2015-12-14 05:00:00,0.154,0.35439998
2015-12-15 05:00:00,0.169,0.27989998
2015-12-17 05:00:00,0.154,0.285
2015-12-19 05:00:00,0.148,0.32899999999999996
2015-12-20 05:00:00,0.145,0.24129999
2015-12-22 05:00:00,0.146,0.31059998
2015-12-25 05:00:00,0.154,0.24069999
2015-12-27 05:00:00,0.176,0.4139
2015-12-28 05:00:00,0.165,0.3443
2015-12-29 05:00:00,0.157,0.3705
2015-12-30 05:00:00,0.153,0.2993
2016-01-01 05:00:00,0.146,0.31829998
2016-01-09 05:00:00,0.134,0.1706
2016-01-11 05:00:00,0.158,0.4924
2016-01-24 05:00:00,0.139,0.23689999
2016-01-25 05:00:00,0.168,0.39399999999999996
2016-01-27 05:00:00,0.168,0.3706
2016-01-29 05:00:00,0.161,0.373
2016-01-30 05:00:00,0.157,0.3189
2016-02-01 05:00:00,0.165,0.3445
2016-02-02 05:00:00,0.165,0.3479
2016-02-03 05:00:00,0.159,0.24669999
2016-02-04 05:00:00,0.155,0.2588
2016-02-06 05:00:00,0.15,0.2461
2016-02-07 05:00:00,0.149,0.2651
2016-02-08 05:00:00,0.146,0.3087
2016-02-09 05:00:00,0.145,0.2875
2016-02-11 05:00:00,0.15,0.26909998
2016-02-12 05:00:00,0.149,0.1971
2016-02-14 05:00:00,0.145,0.1073
2016-02-16 05:00:00,0.142,0.115399994
2016-02-17 05:00:00,0.14,0.0897
2016-02-19 05:00:00,0.139,0.1311
2016-02-21 05:00:00,0.154,0.3771
2016-02-22 05:00:00,0.168,0.2805
2016-02-24 05:00:00,0.156,0.2527
2016-02-25 05:00:00,0.154,0.2857
2016-02-26 05:00:00,0.151,0.276
2016-02-27 05:00:00,0.148,0.14
2016-02-29 05:00:00,0.144,0.1581
2016-03-01 05:00:00,0.142,0.13759999
2016-03-03 05:00:00,0.163,0.24059999
2016-03-06 05:00:00,0.158,0.2236
2016-03-08 05:00:00,0.154,0.2364
2016-03-09 05:00:00,0.151,0.23619999
2016-03-10 05:00:00,0.148,0.2976
2016-03-11 05:00:00,0.145,0.19669999
2016-03-13 05:00:00,0.142,0.213
2016-03-15 05:00:00,0.14,0.16059999
2016-03-18 05:00:00,0.133,0.198
2016-03-19 05:00:00,0.131,0.1925
2016-03-21 05:00:00,0.122,0.1739
2016-03-23 05:00:00,0.118,0.2712
2016-03-24 05:00:00,0.113,0.16059999
2016-03-26 05:00:00,0.113,0.1837
2016-03-27 05:00:00,0.111,0.1981
2016-03-29 05:00:00,0.109,0.1953
2016-03-31 05:00:00,0.107,0.20799999
2016-04-02 05:00:00,0.103,0.2539
2016-04-03 05:00:00,0.1,0.17469999
2016-04-05 05:00:00,0.098,0.23259999
2016-04-08 05:00:00,0.142,0.2509
2016-04-10 05:00:00,0.137,0.305
2016-04-11 05:00:00,0.13,0.19669999
2016-04-13 05:00:00,0.124,0.2294
2016-04-15 05:00:00,0.117,0.31829998
2016-04-16 05:00:00,0.117,0.1681
2016-04-19 05:00:00,0.127,0.0932
2016-04-23 05:00:00,0.116,0.1998
2016-04-24 05:00:00,0.113,0.1677
2016-04-26 05:00:00,0.111,0.19039999
2016-04-28 05:00:00,0.126,0.2355
2016-04-29 05:00:00,0.132,0.20109999
2016-05-01 05:00:00,0.138,0.2015
2016-05-04 05:00:00,0.13,0.1399
2016-05-06 05:00:00,0.122,0.1767
2016-05-07 05:00:00,0.118,0.0942
2016-05-08 05:00:00,0.113,0.17600000000000002
2016-05-09 05:00:00,0.109,0.1328
2016-05-11 05:00:00,0.1,0.1209
2016-05-12 05:00:00,0.096,0.1072
2016-05-14 05:00:00,0.09,0.0885
2016-05-16 05:00:00,0.086,0.1043
2016-05-17 05:00:00,0.084,0.0879
2016-05-19 05:00:00,0.082,0.0479
2016-05-21 05:00:00,0.08,0.1927
2016-05-22 05:00:00,0.081,0.20629999
2016-05-24 05:00:00,0.08,0.1565
2016-05-25 05:00:00,0.081,0.1522
2016-05-26 05:00:00,0.081,0.198
2016-05-27 05:00:00,0.08,0.1348
2016-05-29 05:00:00,0.079,0.1449
2016-05-31 05:00:00,0.079,0.1129
2016-06-01 05:00:00,0.078,0.1329
2016-06-03 05:00:00,0.077,0.109299995
2016-06-04 05:00:00,0.076,0.119899996
2016-06-06 05:00:00,0.074,0.1507
2016-06-08 05:00:00,0.073,0.1489
2016-06-09 05:00:00,0.073,0.08779999599999999
2016-06-11 05:00:00,0.072,0.10349999
2016-06-12 05:00:00,0.072,0.1388
2016-06-13 05:00:00,0.071,0.14119999
2016-06-14 05:00:00,0.072,0.1717
2016-06-16 05:00:00,0.073,0.22049999
2016-06-17 05:00:00,0.073,0.1126
2016-06-18 05:00:00,0.073,0.107999995
2016-06-19 05:00:00,0.073,0.11109999599999999
2016-06-21 05:00:00,0.073,0.2236
2016-06-22 05:00:00,0.074,0.1692
2016-06-24 05:00:00,0.074,0.1854
2016-06-27 05:00:00,0.074,0.1749
2016-06-29 05:00:00,0.074,0.1823
2016-06-30 05:00:00,0.074,0.18100000000000002
2016-07-02 05:00:00,0.074,0.1669
2016-07-05 05:00:00,0.074,0.1091
2016-07-07 05:00:00,0.074,0.1697
2016-07-09 05:00:00,0.075,0.27019998
2016-07-10 05:00:00,0.075,0.1275
2016-07-12 05:00:00,0.076,0.20529999
2016-07-15 05:00:00,0.075,0.13
2016-07-17 05:00:00,0.075,0.2215
2016-07-18 05:00:00,0.076,0.066
2016-07-19 05:00:00,0.076,0.2545
2016-07-20 05:00:00,0.076,0.1398
2016-07-22 05:00:00,0.075,0.1347
2016-07-23 05:00:00,0.075,0.1365
2016-07-24 05:00:00,0.075,0.1443
2016-07-25 05:00:00,0.075,0.1103
2016-07-27 05:00:00,0.074,0.1191
2016-07-28 05:00:00,0.074,0.12969999
2016-08-01 05:00:00,0.073,0.1713
2016-08-04 05:00:00,0.074,0.2182
2016-08-07 05:00:00,0.073,0.13059999
2016-08-09 05:00:00,0.073,0.1838
2016-08-10 05:00:00,0.072,0.119399995
2016-08-11 05:00:00,0.072,0.117199995
2016-08-12 05:00:00,0.072,0.1129
2016-08-14 05:00:00,0.072,0.18949999
2016-08-15 05:00:00,0.072,0.1468
2016-08-17 05:00:00,0.072,0.15349999
2016-08-19 05:00:00,0.071,0.20719999
2016-08-20 05:00:00,0.071,0.1274
2016-08-23 05:00:00,0.072,0.20349999
2016-08-24 05:00:00,0.073,0.26819998
2016-08-25 05:00:00,0.072,0.1855
2016-08-27 05:00:00,0.071,0.1875
2016-08-29 05:00:00,0.072,0.26549998
2016-08-30 05:00:00,0.072,0.1662
2016-09-01 05:00:00,0.072,0.20369999
2016-09-02 05:00:00,0.072,0.1654
2016-09-04 05:00:00,0.072,0.2074
2016-09-06 05:00:00,0.072,0.2322
2016-09-07 05:00:00,0.073,0.1724
2016-09-09 05:00:00,0.073,0.2003
2016-09-10 05:00:00,0.072,0.18789999
2016-09-11 05:00:00,0.072,0.2082
2016-09-12 05:00:00,0.072,0.1469
2016-09-14 05:00:00,0.072,0.154
2016-09-15 05:00:00,0.071,0.13759999
2016-09-16 05:00:00,0.071,0.1435
2016-09-17 05:00:00,0.071,0.1121
2016-09-19 05:00:00,0.07,0.1278
2016-09-20 05:00:00,0.07,0.1144
2016-09-22 05:00:00,0.07,0.1077
2016-09-24 05:00:00,0.07,0.1285
2016-09-25 05:00:00,0.07,0.1064
2016-09-27 05:00:00,0.069,0.1414
2016-09-29 05:00:00,0.07,0.23779999
2016-09-30 05:00:00,0.07,0.1688
2016-10-02 05:00:00,0.07,0.2137
2016-10-03 05:00:00,0.07,0.21599999
2016-10-04 05:00:00,0.07,0.29209998
2016-10-05 05:00:00,0.07,0.1847
2016-10-07 05:00:00,0.07,0.1686
2016-10-08 05:00:00,0.07,0.1654
2016-10-10 05:00:00,0.07,0.1801
2016-10-12 05:00:00,0.069,0.16669999
2016-10-13 05:00:00,0.069,0.1489
2016-10-15 05:00:00,0.069,0.17559999
2016-10-17 05:00:00,0.069,0.2138
2016-10-18 05:00:00,0.07,0.1801
2016-10-20 05:00:00,0.07,0.22829999
2016-10-21 05:00:00,0.07,0.1479
2016-10-22 05:00:00,0.07,0.22899999
2016-10-23 05:00:00,0.069,0.1919
2016-10-25 05:00:00,0.069,0.18519999
2016-10-26 05:00:00,0.069,0.1742
2016-10-27 05:00:00,0.069,0.23269999
2016-10-28 05:00:00,0.07,0.196
2016-10-30 05:00:00,0.07,0.2193
2016-10-31 05:00:00,0.07,0.1419
2016-11-02 05:00:00,0.07,0.218
2016-11-04 05:00:00,0.069,0.26819998
2016-11-05 05:00:00,0.069,0.18079999
2016-11-09 05:00:00,0.069,0.1741
2016-11-10 05:00:00,0.069,0.1475
2016-11-13 05:00:00,0.069,0.049
2016-11-14 05:00:00,0.069,0.0632
2016-11-15 05:00:00,0.069,0.1786
2016-11-17 05:00:00,0.07,0.20179999
2016-11-18 05:00:00,0.07,0.1857
2016-11-20 05:00:00,0.07,0.1972
2016-11-22 05:00:00,0.07,0.3082
2016-11-23 05:00:00,0.07,0.1827
2016-11-25 05:00:00,0.07,0.22839999
2016-11-26 05:00:00,0.07,0.1407
2016-11-27 05:00:00,0.07,0.24949999
2016-11-30 05:00:00,0.07,0.21499999
2016-12-01 05:00:00,0.07,0.2288
2016-12-02 05:00:00,0.07,0.2825
2016-12-03 05:00:00,0.07,0.0973
2016-12-05 05:00:00,0.069,0.21419999
2016-12-06 05:00:00,0.069,0.1963
2016-12-08 05:00:00,0.07,0.21139999
2016-12-10 05:00:00,0.07,0.268
2016-12-11 05:00:00,0.07,0.18519999
2016-12-13 05:00:00,0.07,0.2254
2016-12-14 05:00:00,0.07,0.1779
2016-12-15 05:00:00,0.069,0.2311
2016-12-16 05:00:00,0.069,0.1815
2016-12-18 05:00:00,0.069,0.22999999
2016-12-19 05:00:00,0.07,0.1858
2016-12-20 05:00:00,0.069,0.2102
2016-12-21 05:00:00,0.069,0.19
2016-12-23 05:00:00,0.069,0.2611
2016-12-24 05:00:00,0.07,0.2446
2016-12-26 05:00:00,0.075,0.12789999
2016-12-28 05:00:00,0.074,0.2995
2016-12-29 05:00:00,0.074,0.2272
2016-12-31 05:00:00,0.074,0.2599
2017-01-02 05:00:00,0.078,0.3315
2017-01-03 05:00:00,0.077,0.16589999
2017-01-07 05:00:00,0.076,0.1708
2017-01-10 05:00:00,0.076,0.2649
2017-01-11 05:00:00,0.076,0.1845
2017-01-13 05:00:00,0.079,0.067
2017-01-18 05:00:00,0.078,0.1988
2017-01-19 05:00:00,0.078,0.1892
2017-01-20 05:00:00,0.078,0.5628
2017-01-21 05:00:00,0.079,0.067499995
2017-01-23 05:00:00,0.079,0.23099999
2017-01-24 05:00:00,0.078,0.1092
2017-01-25 05:00:00,0.078,0.1318
2017-01-28 05:00:00,0.078,0.133
2017-01-31 05:00:00,0.078,0.20879999
2017-02-03 05:00:00,0.078,0.1283
2017-02-05 05:00:00,0.078,0.2364
2017-02-06 05:00:00,0.078,0.1191
2017-02-11 05:00:00,0.081,0.2174
2017-02-15 05:00:00,0.08,0.0548
2017-02-16 05:00:00,0.08,0.1537
2017-02-18 05:00:00,0.08,0.20639999
2017-02-20 05:00:00,0.082,0.3434
2017-02-21 05:00:00,0.085,0.17899999
2017-02-23 05:00:00,0.086,0.2355
2017-02-25 05:00:00,0.087,0.2735
2017-02-26 05:00:00,0.088,0.2716
2017-02-28 05:00:00,0.09,0.2926
2017-03-01 05:00:00,0.09,0.27629998
2017-03-02 05:00:00,0.09,0.27179998
2017-03-03 05:00:00,0.089,0.2392
2017-03-05 05:00:00,0.089,0.242
2017-03-06 05:00:00,0.089,0.25169998
2017-03-08 05:00:00,0.089,0.20019999
2017-03-10 05:00:00,0.089,0.2685
2017-03-11 05:00:00,0.089,0.22899999
2017-03-13 05:00:00,0.087,0.22309999
2017-03-15 05:00:00,0.087,0.2591
2017-03-16 05:00:00,0.086,0.1806
2017-03-18 05:00:00,0.086,0.17549999
2017-03-20 05:00:00,0.088,0.23359999
2017-03-21 05:00:00,0.09,0.24849999
2017-03-23 05:00:00,0.091,0.2374
2017-03-24 05:00:00,0.09,0.21229999
2017-03-26 05:00:00,0.09,0.20709999
2017-03-28 05:00:00,0.09,0.21239999
2017-03-29 05:00:00,0.089,0.16899999999999998
2017-03-31 05:00:00,0.09,0.2138
2017-04-02 05:00:00,0.088,0.2201
2017-04-03 05:00:00,0.088,0.1996
2017-04-05 05:00:00,0.086,0.2077
2017-04-06 05:00:00,0.085,0.1497
2017-04-07 05:00:00,0.085,0.2853
2017-04-08 05:00:00,0.085,0.14299999
2017-04-11 05:00:00,0.082,0.1268
2017-04-13 05:00:00,0.082,0.111499995
2017-04-15 05:00:00,0.081,0.21959999
2017-04-16 05:00:00,0.081,0.2034
2017-04-18 05:00:00,0.08,0.20889999
2017-04-20 05:00:00,0.079,0.2174
2017-04-21 05:00:00,0.079,0.1218
2017-04-23 05:00:00,0.078,0.1858
2017-04-24 05:00:00,0.078,0.1697
2017-04-25 05:00:00,0.077,0.1635
2017-04-26 05:00:00,0.077,0.1586
2017-04-28 05:00:00,0.077,0.2085
2017-04-29 05:00:00,0.076,0.1566
2017-04-30 05:00:00,0.076,0.19739999
2017-05-01 05:00:00,0.076,0.1555
2017-05-03 05:00:00,0.075,0.1555
2017-05-04 05:00:00,0.074,0.1366
2017-05-06 05:00:00,0.074,0.12539999
2017-05-08 05:00:00,0.073,0.1294
2017-05-09 05:00:00,0.073,0.0016
2017-05-11 05:00:00,0.073,0.17189999
2017-05-12 05:00:00,0.073,0.1258
2017-05-13 05:00:00,0.073,0.1584
2017-05-14 05:00:00,0.073,0.1674
2017-05-16 05:00:00,0.073,0.1822
2017-05-17 05:00:00,0.074,0.1322
2017-05-18 05:00:00,0.074,0.1689
2017-05-19 05:00:00,0.074,0.1308
2017-05-21 05:00:00,0.073,0.14989999
2017-05-22 05:00:00,0.073,0.0897
2017-05-24 05:00:00,0.074,0.14379999
2017-05-26 05:00:00,0.072,0.18419999
2017-05-27 05:00:00,0.072,0.1255
2017-05-29 05:00:00,0.072,0.1322
2017-05-30 05:00:00,0.072,0.111499995
2017-05-31 05:00:00,0.072,0.1876
2017-06-01 05:00:00,0.072,0.0053999997
2017-06-03 05:00:00,0.071,0.127
2017-06-04 05:00:00,0.072,0.0975
2017-06-05 05:00:00,0.071,0.1602
2017-06-06 05:00:00,0.071,0.0955
2017-06-08 05:00:00,0.072,0.2774
2017-06-09 05:00:00,0.073,0.19479999
2017-06-11 05:00:00,0.074,0.18779999
2017-06-13 05:00:00,0.074,0.2565
2017-06-14 05:00:00,0.075,0.1558
2017-06-16 05:00:00,0.075,0.1726
2017-06-17 05:00:00,0.074,0.1414
2017-06-18 05:00:00,0.074,0.1771
2017-06-19 05:00:00,0.074,0.1006
2017-06-21 05:00:00,0.074,0.0898
2017-06-22 05:00:00,0.074,0.115499996
2017-06-23 05:00:00,0.074,0.1371
2017-06-24 05:00:00,0.074,0.15339999
2017-06-26 05:00:00,0.074,0.19479999
2017-06-27 05:00:00,0.074,0.1144
2017-06-29 05:00:00,0.074,0.1934
2017-07-01 05:00:00,0.075,0.21239999
2017-07-02 05:00:00,0.074,0.1425
2017-07-04 05:00:00,0.074,0.1599
2017-07-06 05:00:00,0.074,0.14389999
2017-07-07 05:00:00,0.073,0.1113
2017-07-09 05:00:00,0.073,0.14
2017-07-10 05:00:00,0.073,0.1365
2017-07-12 05:00:00,0.074,0.1294
2017-07-14 05:00:00,0.073,0.1524
2017-07-15 05:00:00,0.073,0.1117
2017-07-17 05:00:00,0.074,0.147
2017-07-20 05:00:00,0.073,0.089899994
2017-07-22 05:00:00,0.074,0.16669999
2017-07-24 05:00:00,0.074,0.2741
2017-07-25 05:00:00,0.074,0.18329999
2017-07-27 05:00:00,0.074,0.1436
2017-07-28 05:00:00,0.074,0.1629
2017-07-30 05:00:00,0.074,0.1806
2017-08-01 05:00:00,0.074,0.20459999
2017-08-02 05:00:00,0.074,0.057499997000000004
2017-08-04 05:00:00,0.075,0.19759999
2017-08-06 05:00:00,0.075,0.2746
2017-08-07 05:00:00,0.075,0.1295
2017-08-12 05:00:00,0.074,0.1151
2017-08-14 05:00:00,0.074,0.20539999
2017-08-15 05:00:00,0.074,0.0835
2017-08-16 05:00:00,0.075,0.24139999
2017-08-17 05:00:00,0.074,0.153
2017-08-19 05:00:00,0.075,0.20629999
2017-08-20 05:00:00,0.075,0.1153
2017-08-21 05:00:00,0.075,0.1248
2017-08-22 05:00:00,0.075,0.184
2017-08-24 05:00:00,0.074,0.25329998
2017-08-25 05:00:00,0.075,0.0963
2017-08-27 05:00:00,0.074,0.2367
2017-08-29 05:00:00,0.074,0.273
2017-08-30 05:00:00,0.074,0.1856
2017-09-01 05:00:00,0.074,0.2303
2017-09-02 05:00:00,0.074,0.20179999
2017-09-03 05:00:00,0.074,0.1864
2017-09-04 05:00:00,0.074,0.1248
2017-09-06 05:00:00,0.074,0.1752
2017-09-07 05:00:00,0.074,0.12629999
2017-09-08 05:00:00,0.074,0.1444
2017-09-11 05:00:00,0.075,0.2688
2017-09-12 05:00:00,0.075,0.253
2017-09-14 05:00:00,0.075,0.2439
2017-09-17 05:00:00,0.075,0.18599999
2017-09-20 05:00:00,0.075,0.098
2017-09-24 05:00:00,0.075,0.1946
2017-09-25 05:00:00,0.075,0.078
2017-09-27 05:00:00,0.075,0.1732
2017-09-29 05:00:00,0.075,0.0827
2017-09-30 05:00:00,0.075,0.1375
2017-10-02 05:00:00,0.076,0.31379998
2017-10-05 05:00:00,0.076,0.217
2017-10-07 05:00:00,0.076,0.2855
2017-10-08 05:00:00,0.076,0.2845
2017-10-09 05:00:00,0.075,0.33399999999999996
2017-10-10 05:00:00,0.075,0.19899999999999998
2017-10-12 05:00:00,0.076,0.2643
2017-10-14 05:00:00,0.077,0.3507
2017-10-15 05:00:00,0.079,0.2489
2017-10-17 05:00:00,0.08,0.2562
2017-10-18 05:00:00,0.079,0.2061
2017-10-20 05:00:00,0.079,0.24589999
2017-10-22 05:00:00,0.079,0.4482
2017-10-23 05:00:00,0.08,0.16699999999999998
2017-10-25 05:00:00,0.082,0.2891
2017-10-27 05:00:00,0.083,0.3293
2017-10-28 05:00:00,0.083,0.2289
2017-10-30 05:00:00,0.081,0.24499999
2017-10-31 05:00:00,0.08,0.2455
2017-11-01 05:00:00,0.08,0.3997
2017-11-02 05:00:00,0.08,0.2521
2017-11-04 05:00:00,0.082,0.2714
2017-11-05 05:00:00,0.083,0.262
2017-11-07 05:00:00,0.083,0.2497
2017-11-09 05:00:00,0.083,0.247
2017-11-10 05:00:00,0.083,0.24069999
2017-11-12 05:00:00,0.084,0.2496
2017-11-13 05:00:00,0.084,0.2738
2017-11-14 05:00:00,0.084,0.2985
2017-11-15 05:00:00,0.084,0.249
2017-11-17 05:00:00,0.085,0.2776
2017-11-18 05:00:00,0.085,0.2511
2017-11-19 05:00:00,0.086,0.3707
2017-11-20 05:00:00,0.087,0.2645
2017-11-22 05:00:00,0.088,0.2658
2017-11-23 05:00:00,0.089,0.2276
2017-11-25 05:00:00,0.089,0.2543
2017-11-27 05:00:00,0.09,0.31759998
2017-11-28 05:00:00,0.091,0.2719
2017-12-02 05:00:00,0.091,0.1846
2017-12-03 05:00:00,0.091,0.26389998
2017-12-05 05:00:00,0.093,0.2778
2017-12-06 05:00:00,0.093,0.25689998
2017-12-07 05:00:00,0.094,0.2977
2017-12-08 05:00:00,0.094,0.27609998
2017-12-15 05:00:00,0.096,0.3275
2017-12-18 05:00:00,0.095,0.21849999
2017-12-20 05:00:00,0.096,0.5992
2017-12-21 05:00:00,0.096,0.2209
2017-12-23 05:00:00,0.096,0.29839998
2017-12-24 05:00:00,0.097,0.3414
2017-12-25 05:00:00,0.097,0.445
2017-12-26 05:00:00,0.099,0.3028
2017-12-28 05:00:00,0.102,0.33699998
2017-12-29 05:00:00,0.101,0.3371
2017-12-31 05:00:00,0.101,0.2826
2018-01-02 05:00:00,0.103,0.3692
2018-01-03 05:00:00,0.102,0.3229
2018-01-05 05:00:00,0.104,0.31309998
2018-01-10 05:00:00,0.101,0.24039999
