date_time,soil moisture,sm
2015-06-06 00:00:00,0.194,0.32
2015-06-07 00:00:00,0.191,0.33386856
2015-06-08 00:00:00,0.185,0.36695236
2015-06-09 00:00:00,0.183,0.3
2015-06-10 00:00:00,0.182,0.31
2015-06-11 00:00:00,0.176,0.28
2015-06-12 00:00:00,0.172,0.33197203
2015-06-13 00:00:00,0.167,0.34510890000000005
2015-06-14 00:00:00,0.241,0.46497822
2015-06-15 00:00:00,0.218,0.37877676
2015-06-16 00:00:00,0.21,0.32
2015-06-17 00:00:00,0.201,0.3539392
2015-06-18 00:00:00,0.243,0.42751086
2015-06-19 00:00:00,0.23,0.40880320000000003
2015-06-20 00:00:00,0.22,0.36996025
2015-06-21 00:00:00,0.211,0.37751088
2015-06-22 00:00:00,0.231,0.42
2015-06-23 00:00:00,0.236,0.42
2015-06-24 00:00:00,0.218,0.34
2015-06-25 00:00:00,0.21,0.36046508
2015-06-26 00:00:00,0.201,0.37755442
2015-06-27 00:00:00,0.199,0.34
2015-06-28 00:00:00,0.226,0.38
2015-06-29 00:00:00,0.248,0.41
2015-06-30 00:00:00,0.222,0.32
2015-07-01 00:00:00,0.205,0.35506442
2015-07-02 00:00:00,0.194,0.32755443
2015-07-03 00:00:00,0.184,0.3347445
2015-07-04 00:00:00,0.176,0.29
2015-07-05 00:00:00,0.17,0.3299557
2015-07-06 00:00:00,0.171,0.37891743
2015-07-07 00:00:00,0.17,0.36375543
2015-07-08 00:00:00,0.176,0.3712663
2015-07-09 00:00:00,0.231,0.42624453
2015-07-10 00:00:00,0.223,0.3924891
2015-07-11 00:00:00,0.205,0.39
2015-07-12 00:00:00,0.209,0.41
2015-07-13 00:00:00,0.205,0.37500727
2015-07-14 00:00:00,0.197,0.37510428
2015-07-15 00:00:00,0.189,0.32
2015-07-16 00:00:00,0.179,0.35999998
2015-07-17 00:00:00,0.169,0.35
2015-07-18 00:00:00,0.164,0.34
2015-07-19 00:00:00,0.159,0.35502177
2015-07-20 00:00:00,0.216,0.41750997
2015-07-21 00:00:00,0.203,0.43638426
2015-07-22 00:00:00,0.201,0.35
2015-07-23 00:00:00,0.192,0.41
2015-07-24 00:00:00,0.182,0.35815132
2015-07-25 00:00:00,0.175,0.29741895
2015-07-26 00:00:00,0.249,0.4966713
2015-07-27 00:00:00,0.223,0.41502178
2015-07-28 00:00:00,0.222,0.45499122
2015-07-29 00:00:00,0.237,0.42
2015-07-30 00:00:00,0.223,0.45999998
2015-07-31 00:00:00,0.217,0.41394725
2015-08-01 00:00:00,0.208,0.47498706
2015-08-02 00:00:00,0.201,0.40503478
2015-08-03 00:00:00,0.194,0.39
2015-08-04 00:00:00,0.188,0.42
2015-08-05 00:00:00,0.214,0.44
2015-10-17 00:00:00,0.22,0.4992228
2015-10-18 00:00:00,0.229,0.47124392
2015-10-19 00:00:00,0.226,0.4125174
2015-10-20 00:00:00,0.22,0.41
2015-10-21 00:00:00,0.215,0.38
2015-10-22 00:00:00,0.219,0.47117513
2015-10-23 00:00:00,0.25,0.42971605
2015-10-24 00:00:00,0.254,0.43596065
2015-10-25 00:00:00,0.24,0.42126632
2015-10-26 00:00:00,0.249,0.43602002
2015-10-27 00:00:00,0.246,0.41
2015-10-28 00:00:00,0.25,0.39
2015-10-29 00:00:00,0.249,0.4114183
2015-10-30 00:00:00,0.25,0.42126632
2015-10-31 00:00:00,0.249,0.39
2015-11-01 00:00:00,0.247,0.39999998
2015-11-02 00:00:00,0.25,0.42
2015-11-03 00:00:00,0.253,0.41752386
2015-11-04 00:00:00,0.25,0.43315464
2015-11-05 00:00:00,0.249,0.42
2015-11-06 00:00:00,0.294,0.47686649999999997
2015-11-07 00:00:00,0.331,0.54
2015-11-08 00:00:00,0.319,0.46873367
2015-11-09 00:00:00,0.325,0.51744366
2015-11-10 00:00:00,0.326,0.61
2015-11-11 00:00:00,0.309,0.49746603
2015-11-12 00:00:00,0.345,0.50526214
2015-11-13 00:00:00,0.292,0.47826236
2015-11-14 00:00:00,0.356,0.44
2015-11-15 00:00:00,0.319,0.48999998
2015-11-16 00:00:00,0.293,0.71999997
2015-11-17 00:00:00,0.306,0.47748846
2015-11-18 00:00:00,0.373,0.5642903
2015-11-19 00:00:00,0.343,0.47
2015-11-20 00:00:00,0.325,0.48
2015-11-21 00:00:00,0.302,0.49403933
2015-11-22 00:00:00,0.28,0.41
2015-11-24 00:00:00,0.308,0.47
2015-11-25 00:00:00,0.339,0.48
2015-11-26 00:00:00,0.298,0.47
2015-11-27 00:00:00,0.289,0.48999998
2015-11-28 00:00:00,0.317,0.62
2015-11-29 00:00:00,0.335,0.48358092
2015-11-30 00:00:00,0.344,0.5183277000000001
2015-12-01 00:00:00,0.306,0.49864309999999995
2015-12-02 00:00:00,0.301,0.61
2015-12-03 00:00:00,0.304,0.51
2015-12-05 00:00:00,0.305,0.501473
2015-12-06 00:00:00,0.372,0.53986526
2015-12-07 00:00:00,0.311,0.5
2015-12-08 00:00:00,0.294,0.5
2015-12-09 00:00:00,0.322,0.46556208
2015-12-10 00:00:00,0.296,0.5106590999999999
2015-12-11 00:00:00,0.33,0.46437740000000005
2015-12-12 00:00:00,0.356,0.45999998
2015-12-13 00:00:00,0.337,0.5
2015-12-14 00:00:00,0.289,0.45999998
2015-12-15 00:00:00,0.357,0.55
2015-12-16 00:00:00,0.304,0.50371057
2015-12-17 00:00:00,0.303,0.50035
2015-12-18 00:00:00,0.301,0.5128866
2015-12-19 00:00:00,0.3,0.4798302
2015-12-20 00:00:00,0.319,0.45
2015-12-21 00:00:00,0.297,0.48790836
2015-12-22 00:00:00,0.349,0.46400574
2015-12-23 00:00:00,0.381,0.5720128999999999
2015-12-24 00:00:00,0.311,0.47348735
2015-12-25 00:00:00,0.324,0.45999998
2015-12-26 00:00:00,0.317,0.54
2015-12-27 00:00:00,0.371,0.54058534
2015-12-28 00:00:00,0.315,0.47
2015-12-29 00:00:00,0.299,0.47248779999999996
2015-12-30 00:00:00,0.29,0.51
2015-12-31 00:00:00,0.287,0.45
2016-01-01 00:00:00,0.303,0.46437740000000005
2016-01-02 00:00:00,0.293,0.52463317
2016-01-03 00:00:00,0.269,0.34
2016-01-04 00:00:00,0.144,0.32
2016-01-05 00:00:00,0.114,0.3
2016-01-06 00:00:00,0.117,0.32999998
2016-01-07 00:00:00,0.122,0.32
2016-01-08 00:00:00,0.125,0.37
2016-01-09 00:00:00,0.137,0.35
2016-01-10 00:00:00,0.191,0.44
2016-01-11 00:00:00,0.216,0.47733638
2016-01-12 00:00:00,0.226,0.48
2016-01-13 00:00:00,0.33,0.5
2016-01-14 00:00:00,0.297,0.5
2016-01-15 00:00:00,0.286,0.48999998
2016-01-16 00:00:00,0.263,0.31
2016-01-19 00:00:00,0.129,0.31
2016-01-24 00:00:00,0.146,0.36643404
2016-01-25 00:00:00,0.208,0.57
2016-01-26 00:00:00,0.302,0.57
2016-01-27 00:00:00,0.324,0.5222229
2016-01-28 00:00:00,0.304,0.4768559
2016-01-29 00:00:00,0.285,0.48999998
2016-01-30 00:00:00,0.283,0.45
2016-01-31 00:00:00,0.288,0.45999998
2016-02-01 00:00:00,0.282,0.42999998
2016-02-02 00:00:00,0.293,0.46585548
2016-02-03 00:00:00,0.3,0.44
2016-02-04 00:00:00,0.279,0.45999998
2016-02-05 00:00:00,0.261,0.41
2016-02-06 00:00:00,0.274,0.4521941
2016-02-07 00:00:00,0.272,0.48283842
2016-02-08 00:00:00,0.27,0.43810263
2016-02-09 00:00:00,0.306,0.47062194
2016-02-10 00:00:00,0.284,0.42
2016-02-11 00:00:00,0.276,0.45
2016-02-12 00:00:00,0.258,0.42
2016-02-13 00:00:00,0.245,0.29
2016-02-14 00:00:00,0.229,0.31
2016-02-15 00:00:00,0.166,0.29
2016-02-16 00:00:00,0.109,0.29
2016-02-17 00:00:00,0.113,0.29
2016-02-18 00:00:00,0.117,0.35999998
2016-02-19 00:00:00,0.135,0.35999998
2016-02-20 00:00:00,0.158,0.39999998
2016-02-21 00:00:00,0.287,0.45875479999999996
2016-02-22 00:00:00,0.295,0.47
2016-02-23 00:00:00,0.281,0.48999998
2016-02-24 00:00:00,0.26,0.45999998
2016-02-25 00:00:00,0.254,0.39999998
2016-02-26 00:00:00,0.248,0.38
2016-02-27 00:00:00,0.241,0.32
2016-02-28 00:00:00,0.24,0.32
2016-02-29 00:00:00,0.236,0.35
2016-03-01 00:00:00,0.233,0.34
2016-03-02 00:00:00,0.239,0.47
2016-03-03 00:00:00,0.253,0.38
2016-03-04 00:00:00,0.242,0.45999998
2016-03-05 00:00:00,0.236,0.45
2016-03-06 00:00:00,0.241,0.47
2016-03-07 00:00:00,0.236,0.45999998
2016-03-08 00:00:00,0.236,0.44
2016-03-09 00:00:00,0.234,0.42
2016-03-10 00:00:00,0.232,0.44
2016-05-15 00:00:00,0.143,0.3069938
2016-05-16 00:00:00,0.145,0.30018732
2016-05-17 00:00:00,0.147,0.31922352
2016-05-18 00:00:00,0.147,0.28
2016-05-19 00:00:00,0.148,0.26
2016-05-20 00:00:00,0.148,0.34502178
2016-05-21 00:00:00,0.149,0.34502178
2016-05-22 00:00:00,0.15,0.45999998
2016-05-23 00:00:00,0.154,0.42999998
2016-05-24 00:00:00,0.154,0.41752386
2016-05-25 00:00:00,0.16,0.46400574
2016-05-26 00:00:00,0.156,0.38
2016-05-27 00:00:00,0.152,0.32999998
2016-05-28 00:00:00,0.15,0.29
2016-05-29 00:00:00,0.15,0.36001453
2016-05-30 00:00:00,0.15,0.39999998
2016-05-31 00:00:00,0.157,0.3626152
2016-06-01 00:00:00,0.157,0.36839283
2016-06-02 00:00:00,0.151,0.27
2016-06-03 00:00:00,0.149,0.22818139999999998
2016-06-04 00:00:00,0.147,0.29507986
2016-06-05 00:00:00,0.145,0.30694306
2016-06-06 00:00:00,0.144,0.28649586
2016-06-07 00:00:00,0.144,0.24366835
2016-06-08 00:00:00,0.143,0.25
2016-06-09 00:00:00,0.142,0.28
2016-06-10 00:00:00,0.142,0.25
2016-06-11 00:00:00,0.142,0.28038759999999996
2016-06-12 00:00:00,0.142,0.2620382
2016-06-13 00:00:00,0.142,0.22999999
2016-06-14 00:00:00,0.142,0.35999998
2016-06-16 00:00:00,0.149,0.4138097
2016-06-17 00:00:00,0.151,0.40122706
2016-06-18 00:00:00,0.148,0.32882035
2016-06-19 00:00:00,0.146,0.32722697
2016-06-20 00:00:00,0.145,0.28
2016-06-21 00:00:00,0.158,0.44133859999999997
2016-06-22 00:00:00,0.157,0.3993633
2016-06-23 00:00:00,0.156,0.42583185
2016-06-24 00:00:00,0.162,0.42126632
2016-06-25 00:00:00,0.156,0.37
2016-06-26 00:00:00,0.165,0.65999997
2016-06-27 00:00:00,0.161,0.37
2016-06-28 00:00:00,0.164,0.39999998
2016-06-29 00:00:00,0.161,0.35997275
2016-06-30 00:00:00,0.157,0.44
2016-07-01 00:00:00,0.165,0.35
2016-07-02 00:00:00,0.166,0.41
2016-07-03 00:00:00,0.156,0.25
2016-07-04 00:00:00,0.174,0.35999998
2016-07-05 00:00:00,0.163,0.39068663
2016-07-06 00:00:00,0.203,0.39
2016-07-07 00:00:00,0.171,0.39254564
2016-07-08 00:00:00,0.161,0.34
2016-07-09 00:00:00,0.193,0.43837523
2016-07-10 00:00:00,0.171,0.39004356
2016-07-11 00:00:00,0.225,0.40751088
2016-07-12 00:00:00,0.222,0.3913076
2016-07-13 00:00:00,0.206,0.3962881
2016-07-14 00:00:00,0.179,0.38
2016-07-15 00:00:00,0.179,0.37510428
2016-07-16 00:00:00,0.17,0.39
2016-07-17 00:00:00,0.196,0.39227054
2016-07-18 00:00:00,0.205,0.4012663
2016-07-19 00:00:00,0.192,0.37877676
2016-07-20 00:00:00,0.176,0.35999998
2016-07-21 00:00:00,0.162,0.35
2016-07-22 00:00:00,0.154,0.35450184
2016-07-23 00:00:00,0.15,0.32008713
2016-07-24 00:00:00,0.151,0.29
2016-07-25 00:00:00,0.142,0.37109533
2016-07-26 00:00:00,0.149,0.28
2016-07-27 00:00:00,0.145,0.33083785
2016-07-28 00:00:00,0.172,0.38379902
2016-07-29 00:00:00,0.158,0.34
2016-07-30 00:00:00,0.154,0.31
2016-07-31 00:00:00,0.16,0.32999998
2016-08-01 00:00:00,0.152,0.36670962
2016-08-02 00:00:00,0.148,0.32
2016-08-03 00:00:00,0.142,0.37
2016-08-04 00:00:00,0.196,0.37634236
2016-08-05 00:00:00,0.184,0.39877632
2016-08-06 00:00:00,0.173,0.34
2016-08-07 00:00:00,0.167,0.32
2016-08-08 00:00:00,0.168,0.35999998
2016-08-09 00:00:00,0.173,0.3626152
2016-08-10 00:00:00,0.171,0.3706219
2016-08-11 00:00:00,0.167,0.34
2016-08-12 00:00:00,0.161,0.37
2016-08-13 00:00:00,0.16,0.35999998
2016-08-14 00:00:00,0.178,0.36242340000000006
2016-08-15 00:00:00,0.178,0.37130988
2016-08-16 00:00:00,0.168,0.31
2016-08-17 00:00:00,0.156,0.363799
2016-08-18 00:00:00,0.144,0.33257622
2016-08-19 00:00:00,0.137,0.34176388
2016-08-20 00:00:00,0.131,0.2875835
2016-08-21 00:00:00,0.129,0.32
2016-08-22 00:00:00,0.129,0.3962881
2016-08-23 00:00:00,0.148,0.43375546
2016-08-24 00:00:00,0.16,0.38005656
2016-08-25 00:00:00,0.145,0.3
2016-08-26 00:00:00,0.132,0.32
2016-08-27 00:00:00,0.124,0.29177496
2016-08-28 00:00:00,0.119,0.22999999
2016-08-29 00:00:00,0.193,0.40008253
2016-08-30 00:00:00,0.169,0.34
2016-08-31 00:00:00,0.154,0.31
2016-09-01 00:00:00,0.14,0.31844103
2016-09-02 00:00:00,0.131,0.35257626
2016-09-03 00:00:00,0.131,0.35012606
2016-09-04 00:00:00,0.129,0.4082128
2016-09-05 00:00:00,0.189,0.42
2016-09-06 00:00:00,0.161,0.37069476
2016-09-07 00:00:00,0.148,0.38774252
2016-09-08 00:00:00,0.144,0.39498249999999996
2017-04-20 00:00:00,0.199,0.39697546
2017-04-21 00:00:00,0.197,0.41502178
2017-04-22 00:00:00,0.21,0.39999998
2017-04-23 00:00:00,0.196,0.39892918
2017-04-24 00:00:00,0.194,0.38
2017-04-25 00:00:00,0.209,0.37
2017-04-26 00:00:00,0.223,0.35999998
2017-04-27 00:00:00,0.201,0.37
2017-04-28 00:00:00,0.216,0.41054997
2017-04-29 00:00:00,0.205,0.39
2017-04-30 00:00:00,0.194,0.39877632
2017-05-01 00:00:00,0.188,0.37130988
2017-05-02 00:00:00,0.185,0.37133586
2017-05-03 00:00:00,0.184,0.34718302
2017-05-04 00:00:00,0.183,0.34897274
2017-05-05 00:00:00,0.182,0.29
2017-05-06 00:00:00,0.182,0.33071914
2017-05-07 00:00:00,0.182,0.33379899999999996
2017-05-08 00:00:00,0.181,0.2795631
2017-05-09 00:00:00,0.181,0.29
2017-05-10 00:00:00,0.182,0.42999998
2017-05-11 00:00:00,0.212,0.44195187
2017-05-12 00:00:00,0.194,0.37
2017-05-13 00:00:00,0.185,0.40999952
2017-05-14 00:00:00,0.198,0.39999998
2017-05-15 00:00:00,0.187,0.32999998
2017-05-16 00:00:00,0.183,0.47124872
2017-05-17 00:00:00,0.225,0.47344115
2017-05-18 00:00:00,0.205,0.39
2017-05-19 00:00:00,0.191,0.34881988
2017-05-20 00:00:00,0.187,0.38
2017-05-21 00:00:00,0.186,0.34357587
2017-05-22 00:00:00,0.184,0.32035488
2017-05-23 00:00:00,0.182,0.30130988
2017-05-24 00:00:00,0.18,0.29456124
2017-05-25 00:00:00,0.178,0.28
2017-05-26 00:00:00,0.177,0.29072407
2017-05-27 00:00:00,0.176,0.27755862
2017-05-28 00:00:00,0.174,0.24
2017-05-29 00:00:00,0.172,0.28406844
2017-05-30 00:00:00,0.219,0.30817634
2017-05-31 00:00:00,0.202,0.32691002
2017-06-01 00:00:00,0.196,0.3
2017-06-02 00:00:00,0.183,0.26
2017-06-03 00:00:00,0.178,0.29086512
2017-06-04 00:00:00,0.179,0.32
2017-06-05 00:00:00,0.179,0.25
2017-06-06 00:00:00,0.177,0.33753994
2017-06-07 00:00:00,0.231,0.44
2017-06-08 00:00:00,0.3,0.49064377
2017-06-09 00:00:00,0.228,0.44140044
2017-06-10 00:00:00,0.24,0.46155024
2017-06-11 00:00:00,0.206,0.41504776
2017-06-12 00:00:00,0.276,0.44
2017-06-13 00:00:00,0.213,0.43873367
2017-06-14 00:00:00,0.203,0.37168829999999997
2017-06-15 00:00:00,0.195,0.34
2017-06-16 00:00:00,0.19,0.33461902
2017-06-17 00:00:00,0.186,0.37379809999999997
2017-06-18 00:00:00,0.18,0.3019318
2017-06-19 00:00:00,0.177,0.3
2017-06-20 00:00:00,0.174,0.27
2017-06-21 00:00:00,0.172,0.29559034
2017-06-22 00:00:00,0.171,0.31
2017-06-23 00:00:00,0.174,0.42
2017-06-24 00:00:00,0.18,0.39999998
2017-06-25 00:00:00,0.216,0.32999998
2017-06-26 00:00:00,0.204,0.36733302
2017-06-27 00:00:00,0.199,0.3538403
2017-06-28 00:00:00,0.188,0.34
2017-06-29 00:00:00,0.18,0.43543217
2017-06-30 00:00:00,0.228,0.56
2017-07-01 00:00:00,0.228,0.47996944
2017-07-02 00:00:00,0.204,0.35999998
2017-07-03 00:00:00,0.196,0.43727618
2017-07-04 00:00:00,0.193,0.36382496
2017-07-05 00:00:00,0.187,0.34672955
2017-07-06 00:00:00,0.178,0.340485
2017-10-04 00:00:00,0.263,0.45
2017-10-05 00:00:00,0.266,0.45
2017-10-06 00:00:00,0.263,0.45
2017-10-07 00:00:00,0.258,0.46647924
2017-10-08 00:00:00,0.263,0.46215597
2017-10-09 00:00:00,0.252,0.46779478
2017-10-10 00:00:00,0.251,0.42999998
2017-10-11 00:00:00,0.258,0.45999998
2017-10-12 00:00:00,0.277,0.45375416
2017-10-13 00:00:00,0.259,0.48
2017-10-14 00:00:00,0.257,0.47062194
2017-10-15 00:00:00,0.269,0.45844382
2017-10-16 00:00:00,0.258,0.45999998
2017-10-17 00:00:00,0.256,0.39877632
2017-10-18 00:00:00,0.253,0.47622263
2017-10-19 00:00:00,0.254,0.44844973
2017-10-20 00:00:00,0.254,0.41
2017-10-21 00:00:00,0.257,0.42
2017-10-22 00:00:00,0.273,0.45336634
2017-10-23 00:00:00,0.257,0.47
2017-10-24 00:00:00,0.251,0.45
2017-10-25 00:00:00,0.266,0.45999998
2017-10-26 00:00:00,0.26,0.42999998
2017-10-27 00:00:00,0.258,0.45999998
2017-10-28 00:00:00,0.252,0.39
2017-10-29 00:00:00,0.256,0.47
2017-10-30 00:00:00,0.25,0.44
2017-10-31 00:00:00,0.246,0.45961094
2017-11-01 00:00:00,0.248,0.52
2017-11-02 00:00:00,0.263,0.46840054
2017-11-03 00:00:00,0.253,0.47
2017-11-04 00:00:00,0.249,0.47263107
2017-11-05 00:00:00,0.249,0.50517255
2017-11-06 00:00:00,0.248,0.45
2017-11-07 00:00:00,0.245,0.45
2017-11-08 00:00:00,0.245,0.47122276
2017-11-09 00:00:00,0.245,0.47893968
2017-11-10 00:00:00,0.256,0.48999998
2017-11-11 00:00:00,0.263,0.47
2017-11-12 00:00:00,0.252,0.5
2017-11-13 00:00:00,0.248,0.42
2017-11-14 00:00:00,0.245,0.48934504
2017-11-15 00:00:00,0.257,0.48999998
2017-11-16 00:00:00,0.248,0.5
2017-11-17 00:00:00,0.271,0.5108952999999999
2017-11-18 00:00:00,0.264,0.52506536
2017-11-19 00:00:00,0.273,0.51
2017-11-20 00:00:00,0.254,0.48999998
2017-11-21 00:00:00,0.251,0.51
2017-11-22 00:00:00,0.249,0.6159051999999999
2017-11-23 00:00:00,0.264,0.5
2017-11-24 00:00:00,0.258,0.52
2017-11-25 00:00:00,0.268,0.47
2017-11-26 00:00:00,0.256,0.50746727
2017-11-27 00:00:00,0.275,0.50113994
2017-11-28 00:00:00,0.275,0.53
2017-11-29 00:00:00,0.26,0.51
2017-11-30 00:00:00,0.25,0.48999998
2017-12-01 00:00:00,0.247,0.44
2017-12-02 00:00:00,0.246,0.31
2017-12-03 00:00:00,0.252,0.64
2017-12-04 00:00:00,0.257,0.51
2017-12-05 00:00:00,0.25,0.5153704000000001
2017-12-06 00:00:00,0.251,0.49175856
2017-12-07 00:00:00,0.26,0.57
2017-12-08 00:00:00,0.269,0.47
2017-12-09 00:00:00,0.264,0.51
2017-12-10 00:00:00,0.258,0.6
2017-12-11 00:00:00,0.253,0.41
2017-12-12 00:00:00,0.247,0.57
2017-12-13 00:00:00,0.247,0.29
2017-12-14 00:00:00,0.262,0.5391946
2017-12-18 00:00:00,0.239,0.42999998
2017-12-19 00:00:00,0.247,0.53368944
2017-12-20 00:00:00,0.252,0.5488844
2017-12-21 00:00:00,0.251,0.5
2017-12-22 00:00:00,0.248,0.51
2017-12-23 00:00:00,0.246,0.5472446999999999
2017-12-24 00:00:00,0.248,0.48999998
2017-12-25 00:00:00,0.269,0.5605335
2017-12-26 00:00:00,0.261,0.57
2017-12-27 00:00:00,0.283,0.5
2017-12-28 00:00:00,0.277,0.64
2017-12-29 00:00:00,0.271,0.5
2017-12-30 00:00:00,0.261,0.45999998
2017-12-31 00:00:00,0.262,0.51713985
2018-01-01 00:00:00,0.268,0.52611816
2018-01-02 00:00:00,0.27,0.5067487
2018-01-03 00:00:00,0.26,0.55
2018-01-04 00:00:00,0.282,0.55
2018-01-05 00:00:00,0.261,0.52
2018-01-06 00:00:00,0.252,0.48999998
2018-01-09 00:00:00,0.23,0.31
2018-01-10 00:00:00,0.237,0.5051485
2018-01-11 00:00:00,0.247,0.57
2018-01-12 00:00:00,0.25,0.58
2018-01-13 00:00:00,0.246,0.55
2018-01-14 00:00:00,0.244,0.45999998
2018-01-15 00:00:00,0.242,0.39
2018-01-16 00:00:00,0.262,0.5937554
2018-01-17 00:00:00,0.265,0.45999998
2018-01-21 00:00:00,0.264,0.34
2018-01-23 00:00:00,0.253,0.39999998
2018-01-24 00:00:00,0.287,0.48898396
2018-01-25 00:00:00,0.271,0.4869013
2018-01-26 00:00:00,0.254,0.47
2018-01-27 00:00:00,0.25,0.52
2018-01-28 00:00:00,0.295,0.4794876
2018-01-29 00:00:00,0.258,0.5726114999999999
2018-01-30 00:00:00,0.263,0.45999998
2018-01-31 00:00:00,0.253,0.4864389
2018-02-01 00:00:00,0.268,0.48999998
2018-02-02 00:00:00,0.286,0.53
2018-02-03 00:00:00,0.257,0.45
2018-02-04 00:00:00,0.246,0.42
2018-02-05 00:00:00,0.244,0.42
2018-02-06 00:00:00,0.242,0.34
2018-02-07 00:00:00,0.24,0.32999998
2018-02-08 00:00:00,0.24,0.34
2018-02-09 00:00:00,0.238,0.32
2018-02-10 00:00:00,0.237,0.32999998
2018-02-11 00:00:00,0.237,0.39
2018-02-12 00:00:00,0.266,0.54
2018-02-13 00:00:00,0.248,0.37
2018-02-14 00:00:00,0.246,0.32
2018-02-15 00:00:00,0.24,0.34
2018-02-16 00:00:00,0.24,0.27
2018-02-17 00:00:00,0.251,0.52
2018-02-18 00:00:00,0.245,0.41
2018-02-19 00:00:00,0.242,0.48
2018-02-20 00:00:00,0.251,0.54
2018-02-22 00:00:00,0.242,0.48999998
2018-02-22 23:00:00,0.24,0.31
2018-02-24 00:00:00,0.235,0.35999998
2018-03-03 00:00:00,0.152,0.35
2018-03-06 01:00:00,0.182,0.39
2018-03-07 00:00:00,0.204,0.38
2018-03-08 00:00:00,0.218,0.56
2018-03-09 00:00:00,0.245,0.55
2018-03-12 00:00:00,0.277,0.5
2018-04-14 00:00:00,0.204,0.39
2018-04-15 00:00:00,0.203,0.42751086
2018-04-16 00:00:00,0.204,0.3987902
2018-04-17 00:00:00,0.206,0.41
2018-04-18 00:00:00,0.204,0.37
2018-04-19 00:00:00,0.201,0.37
2018-04-20 00:00:00,0.201,0.35506442
2018-04-21 00:00:00,0.2,0.3513099
2018-04-22 00:00:00,0.201,0.25615743
2018-04-23 00:00:00,0.198,0.34881988
2018-04-24 00:00:00,0.199,0.32
2018-04-25 00:00:00,0.201,0.44729164
2018-04-26 00:00:00,0.209,0.41422236
2018-04-27 00:00:00,0.202,0.37
2018-04-28 00:00:00,0.201,0.39976087
2018-04-29 00:00:00,0.211,0.41502178
2018-04-30 00:00:00,0.21,0.43624362
2018-05-01 00:00:00,0.28,0.48999998
2018-05-02 00:00:00,0.241,0.48
2018-05-03 00:00:00,0.226,0.44220519999999996
2018-05-04 00:00:00,0.223,0.43717772
2018-05-05 00:00:00,0.217,0.40877724
2018-05-06 00:00:00,0.215,0.34
2018-05-07 00:00:00,0.211,0.32
2018-05-08 00:00:00,0.207,0.32790607
2018-05-09 00:00:00,0.204,0.31761100000000003
2018-05-10 00:00:00,0.201,0.31506532
2018-05-11 00:00:00,0.204,0.42267463
2018-05-12 00:00:00,0.202,0.37
2018-05-13 00:00:00,0.202,0.3273458
2018-05-14 00:00:00,0.199,0.29
2018-05-15 00:00:00,0.196,0.25
2018-05-16 00:00:00,0.192,0.28561372
2018-05-17 00:00:00,0.189,0.2894427
2018-05-18 00:00:00,0.189,0.27737674
2018-05-19 00:00:00,0.258,0.31
2018-05-20 00:00:00,0.233,0.27
2018-05-21 00:00:00,0.217,0.28740057
2018-05-22 00:00:00,0.208,0.22172144
2018-05-23 00:00:00,0.199,0.25
2018-05-24 00:00:00,0.192,0.26
2018-05-25 00:00:00,0.183,0.24
2018-05-26 00:00:00,0.175,0.28461513
